cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3757_sub0	0	5	3	2	0	0	3	2
3757_sub1	0	1	1	0	0	0	1	0
3757_sub2	0	1	1	0	0	0	1	0
3759_sub0	1	6	4	2	4	2	0	0
376_sub0	0	5	2	3	0	0	2	3
376_sub1	0	1	0	1	0	0	0	1
376_sub2	0	1	0	1	0	0	0	1
3763_sub0	1	7	4	3	4	3	0	0
3763_sub1	0	1	1	0	0	0	1	0
3766_sub0	0	1	0	1	0	0	0	1
3766_sub1	1	7	3	4	3	4	0	0
3766_sub2	0	1	1	0	0	0	1	0
3766_sub3	0	1	1	0	0	0	1	0
3766_sub4	0	1	0	1	0	0	0	1
3789_sub0	0	3	3	0	0	0	3	0
3789_sub1	0	1	0	1	0	0	0	1
3789_sub2	0	1	1	0	0	0	1	0
3789_sub3	0	1	1	0	0	0	1	0
3791_sub0	1	6	3	3	3	3	0	0
3814_sub0	1	6	4	2	4	2	0	0
3814_sub1	0	1	1	0	0	0	1	0
3814_sub2	0	1	0	1	0	0	0	1
3818_sub0	0	5	4	1	0	0	4	1
3818_sub1	0	1	0	1	0	0	0	1
3825_sub0	0	5	4	1	0	0	4	1
3825_sub1	0	1	0	1	0	0	0	1
3825_sub2	0	1	1	0	0	0	1	0
3842_sub0	0	5	0	5	0	0	0	5
3842_sub1	0	1	1	0	0	0	1	0
3844_sub0	0	5	4	1	0	0	4	1
3844_sub1	0	1	0	1	0	0	0	1
3861_sub0	0	5	3	2	0	0	3	2
3861_sub1	0	1	1	0	0	0	1	0
3862_sub0	1	8	7	1	7	1	0	0
3880_sub0	0	1	0	1	0	0	0	1
3880_sub1	0	4	3	1	0	0	3	1
3880_sub2	0	1	1	0	0	0	1	0
3891_sub0	1	7	4	3	4	3	0	0
3891_sub1	0	1	1	0	0	0	1	0
3901_sub0	1	6	3	3	3	3	0	0
3901_sub1	0	1	1	0	0	0	1	0
3901_sub2	0	1	1	0	0	0	1	0
3901_sub3	0	1	0	1	0	0	0	1
3901_sub4	0	1	1	0	0	0	1	0
3906_sub0	0	5	2	3	0	0	2	3
3906_sub1	0	1	0	1	0	0	0	1
3917_sub0	1	8	4	4	4	4	0	0
3917_sub1	0	1	0	1	0	0	0	1
3917_sub2	0	1	0	1	0	0	0	1
3932_sub0	0	1	1	0	0	0	1	0
3932_sub1	0	1	0	1	0	0	0	1
3932_sub2	0	4	0	4	0	0	0	4
3932_sub3	0	1	0	1	0	0	0	1
3945_sub0	1	7	4	3	4	3	0	0
3945_sub1	0	1	1	0	0	0	1	0
3946_sub0	1	6	4	2	4	2	0	0
3953_sub0	1	7	1	6	1	6	0	0
3953_sub1	0	1	0	1	0	0	0	1
3959_sub0	1	9	6	3	6	3	0	0
3959_sub1	0	1	1	0	0	0	1	0
3969_sub0	0	1	1	0	0	0	1	0
3969_sub1	0	3	2	1	0	0	2	1
3969_sub2	0	1	0	1	0	0	0	1
3969_sub3	0	1	0	1	0	0	0	1
3971_sub0	1	11	6	5	6	5	0	0
3971_sub1	0	1	1	0	0	0	1	0
3971_sub2	0	1	0	1	0	0	0	1
3971_sub3	0	1	0	1	0	0	0	1
3971_sub4	0	1	1	0	0	0	1	0
3971_sub5	0	1	1	0	0	0	1	0
3971_sub6	0	1	1	0	0	0	1	0
3971_sub7	0	1	0	1	0	0	0	1
3972_sub0	1	7	4	3	4	3	0	0
3972_sub1	0	1	0	1	0	0	0	1
3972_sub2	0	1	1	0	0	0	1	0
398_sub0	1	7	3	4	3	4	0	0
398_sub1	0	1	0	1	0	0	0	1
398_sub2	0	1	1	0	0	0	1	0
3980_sub0	0	3	2	1	0	0	2	1
3980_sub1	0	1	1	0	0	0	1	0
3980_sub2	0	1	1	0	0	0	1	0
3980_sub3	0	1	1	0	0	0	1	0
3980_sub4	0	1	0	1	0	0	0	1
3981_sub0	0	5	3	2	0	0	3	2
3981_sub1	0	1	0	1	0	0	0	1
399_sub0	0	5	4	1	0	0	4	1
399_sub1	0	1	0	1	0	0	0	1
3994_sub0	0	5	2	3	0	0	2	3
3994_sub1	0	1	0	1	0	0	0	1
3994_sub2	0	1	0	1	0	0	0	1
40_sub0	0	1	0	1	0	0	0	1
40_sub1	0	3	3	0	0	0	3	0
40_sub2	0	1	1	0	0	0	1	0
40_sub3	0	1	0	1	0	0	0	1
400_sub0	0	1	0	1	0	0	0	1
400_sub1	0	2	2	0	0	0	2	0
400_sub2	0	1	1	0	0	0	1	0
400_sub3	0	1	1	0	0	0	1	0
400_sub4	0	1	0	1	0	0	0	1
4006_sub0	0	1	1	0	0	0	1	0
4006_sub1	0	1	1	0	0	0	1	0
4006_sub2	0	1	1	0	0	0	1	0
4006_sub3	0	1	0	1	0	0	0	1
4006_sub4	0	1	1	0	0	0	1	0
4006_sub5	0	1	1	0	0	0	1	0
4006_sub6	0	1	1	0	0	0	1	0
4011_sub0	0	5	4	1	0	0	4	1
4011_sub1	0	1	1	0	0	0	1	0
4011_sub2	0	1	0	1	0	0	0	1
4017_sub0	1	6	5	1	5	1	0	0
4017_sub1	0	1	0	1	0	0	0	1
4017_sub2	0	1	0	1	0	0	0	1
4025_sub0	0	4	3	1	0	0	3	1
4025_sub1	0	1	0	1	0	0	0	1
4025_sub2	0	1	1	0	0	0	1	0
4029_sub0	0	5	2	3	0	0	2	3
4029_sub1	0	1	0	1	0	0	0	1
4029_sub2	0	1	1	0	0	0	1	0
403_sub0	1	11	1	10	1	10	0	0
403_sub1	0	1	0	1	0	0	0	1
403_sub2	0	1	1	0	0	0	1	0
403_sub3	0	1	1	0	0	0	1	0
403_sub4	0	1	0	1	0	0	0	1
4040_sub0	0	1	0	1	0	0	0	1
4040_sub1	0	4	1	3	0	0	1	3
4040_sub2	0	1	1	0	0	0	1	0
4052_sub0	1	7	2	5	2	5	0	0
4052_sub1	0	1	0	1	0	0	0	1
4052_sub2	0	1	0	1	0	0	0	1
4052_sub3	0	1	1	0	0	0	1	0
406_sub0	0	1	0	1	0	0	0	1
406_sub1	1	6	3	3	3	3	0	0
406_sub2	0	1	1	0	0	0	1	0
408_sub0	0	5	4	1	0	0	4	1
408_sub1	0	1	0	1	0	0	0	1
4091_sub0	1	6	3	3	3	3	0	0
4098_sub0	1	7	3	4	3	4	0	0
4110_sub0	0	5	4	1	0	0	4	1
4110_sub1	0	1	0	1	0	0	0	1
4114_sub0	0	1	1	0	0	0	1	0
4114_sub1	0	1	0	1	0	0	0	1
4114_sub2	0	1	1	0	0	0	1	0
4114_sub3	0	2	1	1	0	0	1	1
4114_sub4	0	1	1	0	0	0	1	0
4130_sub0	0	4	2	2	0	0	2	2
4130_sub1	0	1	1	0	0	0	1	0
4130_sub2	0	1	1	0	0	0	1	0
4134_sub0	0	1	1	0	0	0	1	0
4134_sub1	0	1	1	0	0	0	1	0
4134_sub2	0	1	1	0	0	0	1	0
4134_sub3	0	1	0	1	0	0	0	1
4134_sub4	0	1	0	1	0	0	0	1
4134_sub5	0	1	0	1	0	0	0	1
4139_sub0	1	6	4	2	4	2	0	0
4139_sub1	0	1	1	0	0	0	1	0
4139_sub2	0	1	1	0	0	0	1	0
4148_sub0	1	8	4	4	4	4	0	0
4148_sub1	0	1	1	0	0	0	1	0
4157_sub0	1	6	2	4	2	4	0	0
4157_sub1	0	1	1	0	0	0	1	0
4157_sub2	0	1	1	0	0	0	1	0
4157_sub3	0	1	1	0	0	0	1	0
416_sub0	0	1	0	1	0	0	0	1
416_sub1	1	6	2	4	2	4	0	0
416_sub2	0	1	0	1	0	0	0	1
416_sub3	0	1	0	1	0	0	0	1
4179_sub0	1	6	4	2	4	2	0	0
4183_sub0	1	7	3	4	3	4	0	0
4183_sub1	0	1	1	0	0	0	1	0
4188_sub0	0	5	2	3	0	0	2	3
4188_sub1	0	1	0	1	0	0	0	1
4188_sub2	0	1	0	1	0	0	0	1
4191_sub0	1	7	2	5	2	5	0	0
4194_sub0	0	1	1	0	0	0	1	0
4194_sub1	1	7	5	2	5	2	0	0
4203_sub0	1	9	4	5	4	5	0	0
4203_sub1	0	1	0	1	0	0	0	1
4203_sub2	0	1	0	1	0	0	0	1
4203_sub3	0	1	1	0	0	0	1	0
4203_sub4	0	1	0	1	0	0	0	1
4211_sub0	0	4	1	3	0	0	1	3
4211_sub1	0	1	0	1	0	0	0	1
4211_sub2	0	1	1	0	0	0	1	0
4221_sub0	1	6	5	1	5	1	0	0
4221_sub1	0	1	0	1	0	0	0	1
4227_sub0	0	4	1	3	0	0	1	3
4227_sub1	0	1	0	1	0	0	0	1
4227_sub2	0	1	0	1	0	0	0	1
4227_sub3	0	1	0	1	0	0	0	1
4228_sub0	0	1	0	1	0	0	0	1
4228_sub1	0	1	0	1	0	0	0	1
4228_sub2	0	1	0	1	0	0	0	1
4228_sub3	0	1	0	1	0	0	0	1
4228_sub4	0	1	1	0	0	0	1	0
4228_sub5	0	1	1	0	0	0	1	0
4229_sub0	0	1	0	1	0	0	0	1
4229_sub1	0	1	1	0	0	0	1	0
4229_sub2	0	1	0	1	0	0	0	1
4229_sub3	0	1	1	0	0	0	1	0
4229_sub4	0	1	1	0	0	0	1	0
4229_sub5	0	1	1	0	0	0	1	0
4229_sub6	0	1	0	1	0	0	0	1
4235_sub0	0	3	2	1	0	0	2	1
4235_sub1	0	1	0	1	0	0	0	1
4235_sub2	0	1	0	1	0	0	0	1
4235_sub3	0	1	0	1	0	0	0	1
4235_sub4	0	1	0	1	0	0	0	1
4235_sub5	0	1	0	1	0	0	0	1
4237_sub0	1	6	4	2	4	2	0	0
4237_sub1	0	1	1	0	0	0	1	0
4237_sub2	0	1	1	0	0	0	1	0
4240_sub0	0	1	0	1	0	0	0	1
4240_sub1	0	1	1	0	0	0	1	0
4240_sub2	0	1	1	0	0	0	1	0
4240_sub3	0	1	1	0	0	0	1	0
4240_sub4	0	1	1	0	0	0	1	0
4240_sub5	0	1	1	0	0	0	1	0
4242_sub0	1	10	4	6	4	6	0	0
4267_sub0	0	3	1	2	0	0	1	2
4267_sub1	0	1	0	1	0	0	0	1
4267_sub2	0	1	0	1	0	0	0	1
4267_sub3	0	1	0	1	0	0	0	1
4270_sub0	1	6	3	3	3	3	0	0
4270_sub1	0	1	1	0	0	0	1	0
4270_sub2	0	1	1	0	0	0	1	0
4270_sub3	0	1	0	1	0	0	0	1
4274_sub0	0	1	0	1	0	0	0	1
4274_sub1	0	5	4	1	0	0	4	1
4274_sub2	0	1	0	1	0	0	0	1
4279_sub0	0	1	1	0	0	0	1	0
4279_sub1	0	4	1	3	0	0	1	3
4279_sub2	0	1	0	1	0	0	0	1
4286_sub0	0	5	3	2	0	0	3	2
4286_sub1	0	1	0	1	0	0	0	1
4290_sub0	1	6	4	2	4	2	0	0
4292_sub0	1	7	4	3	4	3	0	0
4292_sub1	0	1	0	1	0	0	0	1
4293_sub0	1	6	2	4	2	4	0	0
4293_sub1	0	1	1	0	0	0	1	0
4293_sub2	0	1	1	0	0	0	1	0
4293_sub3	0	1	1	0	0	0	1	0
4298_sub0	0	1	0	1	0	0	0	1
4298_sub1	0	1	1	0	0	0	1	0
4298_sub2	0	1	0	1	0	0	0	1
4298_sub3	0	1	0	1	0	0	0	1
4298_sub4	0	1	1	0	0	0	1	0
4298_sub5	0	1	1	0	0	0	1	0
4299_sub0	0	1	1	0	0	0	1	0
4299_sub1	0	2	1	1	0	0	1	1
4299_sub2	0	1	0	1	0	0	0	1
4299_sub3	0	3	2	1	0	0	2	1
4313_sub0	1	7	2	5	2	5	0	0
4313_sub1	0	1	0	1	0	0	0	1
4313_sub2	0	1	0	1	0	0	0	1
4318_sub0	1	6	1	5	1	5	0	0
4320_sub0	1	7	4	3	4	3	0	0
4324_sub0	1	6	4	2	4	2	0	0
4324_sub1	0	1	0	1	0	0	0	1
4324_sub2	0	1	1	0	0	0	1	0
4324_sub3	0	1	0	1	0	0	0	1
4324_sub4	0	1	1	0	0	0	1	0
4324_sub5	0	1	0	1	0	0	0	1
4327_sub0	1	6	5	1	5	1	0	0
4327_sub1	0	1	0	1	0	0	0	1
4327_sub2	0	1	0	1	0	0	0	1
433_sub0	0	1	1	0	0	0	1	0
433_sub1	0	1	0	1	0	0	0	1
433_sub2	0	5	4	1	0	0	4	1
4331_sub0	1	7	3	4	3	4	0	0
4331_sub1	0	1	0	1	0	0	0	1
4331_sub2	0	1	1	0	0	0	1	0
4331_sub3	0	1	0	1	0	0	0	1
4338_sub0	0	5	3	2	0	0	3	2
4338_sub1	0	1	0	1	0	0	0	1
4340_sub0	0	5	2	3	0	0	2	3
4340_sub1	0	1	0	1	0	0	0	1
4340_sub2	0	1	1	0	0	0	1	0
4346_sub0	1	6	2	4	2	4	0	0
4363_sub0	0	1	0	1	0	0	0	1
4363_sub1	0	4	2	2	0	0	2	2
4363_sub2	0	1	1	0	0	0	1	0
4371_sub0	0	5	5	0	0	0	5	0
4371_sub1	0	1	1	0	0	0	1	0
4371_sub2	0	1	0	1	0	0	0	1
4389_sub0	1	6	3	3	3	3	0	0
4389_sub1	0	1	1	0	0	0	1	0
4393_sub0	0	5	0	5	0	0	0	5
4393_sub1	0	1	1	0	0	0	1	0
44_sub0	0	1	0	1	0	0	0	1
44_sub1	0	5	4	1	0	0	4	1
4412_sub0	1	7	4	3	4	3	0	0
4412_sub1	0	1	0	1	0	0	0	1
4415_sub0	1	6	2	4	2	4	0	0
4415_sub1	0	1	1	0	0	0	1	0
4424_sub0	1	7	3	4	3	4	0	0
4424_sub1	0	1	0	1	0	0	0	1
4425_sub0	0	1	1	0	0	0	1	0
4425_sub1	0	5	3	2	0	0	3	2
4425_sub2	0	1	0	1	0	0	0	1
4427_sub0	1	6	1	5	1	5	0	0
4427_sub1	0	1	1	0	0	0	1	0
4430_sub0	1	7	5	2	5	2	0	0
4437_sub0	0	5	4	1	0	0	4	1
4437_sub1	0	1	0	1	0	0	0	1
444_sub0	0	5	1	4	0	0	1	4
444_sub1	0	1	0	1	0	0	0	1
444_sub2	0	1	0	1	0	0	0	1
4442_sub0	1	6	1	5	1	5	0	0
4442_sub1	0	1	0	1	0	0	0	1
4442_sub2	0	1	0	1	0	0	0	1
4450_sub0	1	6	2	4	2	4	0	0
4450_sub1	0	1	0	1	0	0	0	1
4450_sub2	0	1	0	1	0	0	0	1
4456_sub0	0	1	0	1	0	0	0	1
4456_sub1	0	5	3	2	0	0	3	2
4456_sub2	0	1	1	0	0	0	1	0
4467_sub0	1	7	4	3	4	3	0	0
4467_sub1	0	1	1	0	0	0	1	0
4488_sub0	0	5	2	3	0	0	2	3
4488_sub1	0	1	0	1	0	0	0	1
4488_sub2	0	1	1	0	0	0	1	0
451_sub0	1	7	1	6	1	6	0	0
451_sub1	0	1	1	0	0	0	1	0
4512_sub0	1	9	2	7	2	7	0	0
4512_sub1	0	1	1	0	0	0	1	0
4512_sub2	0	1	0	1	0	0	0	1
4531_sub0	0	5	3	2	0	0	3	2
4531_sub1	0	1	0	1	0	0	0	1
4533_sub0	0	5	4	1	0	0	4	1
4533_sub1	0	1	1	0	0	0	1	0
4533_sub2	0	1	1	0	0	0	1	0
4545_sub0	1	6	3	3	3	3	0	0
4545_sub1	0	1	1	0	0	0	1	0
4545_sub2	0	1	1	0	0	0	1	0
4545_sub3	0	1	1	0	0	0	1	0
4546_sub0	1	7	4	3	4	3	0	0
455_sub0	0	4	2	2	0	0	2	2
455_sub1	0	1	0	1	0	0	0	1
455_sub2	0	1	1	0	0	0	1	0
455_sub3	0	1	0	1	0	0	0	1
4556_sub0	0	5	3	2	0	0	3	2
4556_sub1	0	1	1	0	0	0	1	0
4557_sub0	1	6	3	3	3	3	0	0
4560_sub0	0	2	1	1	0	0	1	1
4560_sub1	0	1	0	1	0	0	0	1
4560_sub2	0	1	1	0	0	0	1	0
4560_sub3	0	1	1	0	0	0	1	0
4560_sub4	0	1	0	1	0	0	0	1
4564_sub0	0	5	2	3	0	0	2	3
4564_sub1	0	1	0	1	0	0	0	1
4564_sub2	0	1	1	0	0	0	1	0
4564_sub3	0	1	0	1	0	0	0	1
4564_sub4	0	1	0	1	0	0	0	1
4566_sub0	0	1	1	0	0	0	1	0
4566_sub1	0	1	1	0	0	0	1	0
4566_sub2	0	4	2	2	0	0	2	2
4581_sub0	1	7	2	5	2	5	0	0
4582_sub0	1	10	3	7	3	7	0	0
4604_sub0	1	8	5	3	5	3	0	0
4604_sub1	0	1	1	0	0	0	1	0
4604_sub2	0	1	1	0	0	0	1	0
4604_sub3	0	1	0	1	0	0	0	1
4609_sub0	1	6	3	3	3	3	0	0
4609_sub1	0	1	0	1	0	0	0	1
4609_sub2	0	1	1	0	0	0	1	0
4609_sub3	0	1	1	0	0	0	1	0
4609_sub4	0	1	1	0	0	0	1	0
461_sub0	1	6	4	2	4	2	0	0
461_sub1	0	1	0	1	0	0	0	1
461_sub2	0	1	1	0	0	0	1	0
4610_sub0	0	1	0	1	0	0	0	1
4610_sub1	0	1	0	1	0	0	0	1
4610_sub2	0	1	1	0	0	0	1	0
4610_sub3	0	1	1	0	0	0	1	0
4610_sub4	0	2	2	0	0	0	2	0
4610_sub5	0	1	0	1	0	0	0	1
4612_sub0	1	6	3	3	3	3	0	0
4612_sub1	0	1	1	0	0	0	1	0
4632_sub0	0	1	1	0	0	0	1	0
4632_sub1	0	5	2	3	0	0	2	3
4652_sub0	0	5	2	3	0	0	2	3
4652_sub1	0	1	0	1	0	0	0	1
4659_sub0	0	1	0	1	0	0	0	1
4659_sub1	0	1	1	0	0	0	1	0
4659_sub2	0	4	1	3	0	0	1	3
4665_sub0	0	5	3	2	0	0	3	2
4665_sub1	0	1	1	0	0	0	1	0
4666_sub0	0	4	3	1	0	0	3	1
4666_sub1	0	1	1	0	0	0	1	0
4666_sub2	0	1	1	0	0	0	1	0
4666_sub3	0	1	0	1	0	0	0	1
467_sub0	0	4	0	4	0	0	0	4
467_sub1	0	1	1	0	0	0	1	0
467_sub2	0	1	0	1	0	0	0	1
4670_sub0	0	1	0	1	0	0	0	1
4670_sub1	0	4	1	3	0	0	1	3
4670_sub2	0	1	0	1	0	0	0	1
4670_sub3	0	1	0	1	0	0	0	1
4676_sub0	1	8	4	4	4	4	0	0
4676_sub1	0	1	1	0	0	0	1	0
4676_sub2	0	1	1	0	0	0	1	0
4676_sub3	0	1	0	1	0	0	0	1
4681_sub0	0	5	3	2	0	0	3	2
4681_sub1	0	1	0	1	0	0	0	1
4688_sub0	1	6	4	2	4	2	0	0
4688_sub1	0	1	1	0	0	0	1	0
469_sub0	1	6	3	3	3	3	0	0
469_sub1	0	1	0	1	0	0	0	1
469_sub2	0	1	0	1	0	0	0	1
469_sub3	0	1	0	1	0	0	0	1
4696_sub0	1	7	2	5	2	5	0	0
4705_sub0	0	1	0	1	0	0	0	1
4705_sub1	0	1	1	0	0	0	1	0
4705_sub2	0	1	0	1	0	0	0	1
4705_sub3	0	1	0	1	0	0	0	1
4705_sub4	0	1	1	0	0	0	1	0
4705_sub5	0	1	1	0	0	0	1	0
4710_sub0	0	4	3	1	0	0	3	1
4710_sub1	0	1	1	0	0	0	1	0
4710_sub2	0	1	1	0	0	0	1	0
4710_sub3	0	1	1	0	0	0	1	0
4710_sub4	0	1	1	0	0	0	1	0
4712_sub0	1	6	3	3	3	3	0	0
4712_sub1	0	1	1	0	0	0	1	0
4720_sub0	0	5	3	2	0	0	3	2
4720_sub1	0	1	0	1	0	0	0	1
4724_sub0	1	6	3	3	3	3	0	0
4724_sub1	0	1	1	0	0	0	1	0
4733_sub0	0	1	0	1	0	0	0	1
4733_sub1	0	4	3	1	0	0	3	1
4733_sub2	0	1	1	0	0	0	1	0
4733_sub3	0	1	0	1	0	0	0	1
4733_sub4	0	1	0	1	0	0	0	1
4733_sub5	0	1	0	1	0	0	0	1
4739_sub0	0	5	1	4	0	0	1	4
4739_sub1	0	1	0	1	0	0	0	1
474_sub0	0	5	0	5	0	0	0	5
474_sub1	0	1	0	1	0	0	0	1
4751_sub0	1	6	5	1	5	1	0	0
4751_sub1	0	1	1	0	0	0	1	0
4753_sub0	0	1	1	0	0	0	1	0
4753_sub1	0	1	1	0	0	0	1	0
4753_sub2	0	1	1	0	0	0	1	0
4753_sub3	0	1	1	0	0	0	1	0
4753_sub4	0	1	1	0	0	0	1	0
4753_sub5	0	1	1	0	0	0	1	0
4753_sub6	0	1	0	1	0	0	0	1
4753_sub7	0	1	0	1	0	0	0	1
4786_sub0	0	4	2	2	0	0	2	2
4786_sub1	0	1	1	0	0	0	1	0
4786_sub2	0	1	1	0	0	0	1	0
4793_sub0	0	4	2	2	0	0	2	2
4793_sub1	0	1	1	0	0	0	1	0
4793_sub2	0	1	1	0	0	0	1	0
4794_sub0	1	7	5	2	5	2	0	0
4794_sub1	0	1	1	0	0	0	1	0
4794_sub2	0	1	0	1	0	0	0	1
4794_sub3	0	1	0	1	0	0	0	1
4801_sub0	1	10	6	4	6	4	0	0
4801_sub1	0	1	0	1	0	0	0	1
4801_sub2	0	1	1	0	0	0	1	0
4809_sub0	1	6	2	4	2	4	0	0
4809_sub1	0	1	1	0	0	0	1	0
481_sub0	0	1	1	0	0	0	1	0
481_sub1	0	1	0	1	0	0	0	1
481_sub2	0	2	0	2	0	0	0	2
481_sub3	0	1	1	0	0	0	1	0
481_sub4	0	1	0	1	0	0	0	1
4827_sub0	0	5	1	4	0	0	1	4
4827_sub1	0	1	1	0	0	0	1	0
4834_sub0	0	5	3	2	0	0	3	2
4834_sub1	0	1	0	1	0	0	0	1
4834_sub2	0	1	1	0	0	0	1	0
484_sub0	1	7	3	4	3	4	0	0
4858_sub0	0	1	0	1	0	0	0	1
4858_sub1	0	4	3	1	0	0	3	1
4858_sub2	0	1	0	1	0	0	0	1
4859_sub0	1	7	5	2	5	2	0	0
4859_sub1	0	1	0	1	0	0	0	1
486_sub0	1	7	2	5	2	5	0	0
486_sub1	0	1	0	1	0	0	0	1
486_sub2	0	1	0	1	0	0	0	1
4893_sub0	1	6	3	3	3	3	0	0
4895_sub0	1	6	3	3	3	3	0	0
4895_sub1	0	1	0	1	0	0	0	1
4903_sub0	0	4	0	4	0	0	0	4
4903_sub1	0	1	0	1	0	0	0	1
4903_sub2	0	1	0	1	0	0	0	1
4922_sub0	0	1	0	1	0	0	0	1
4922_sub1	0	1	1	0	0	0	1	0
4922_sub2	1	11	3	8	3	8	0	0
4926_sub0	1	10	5	5	5	5	0	0
4926_sub1	0	1	0	1	0	0	0	1
493_sub0	0	5	1	4	0	0	1	4
493_sub1	0	1	1	0	0	0	1	0
4935_sub0	0	4	4	0	0	0	4	0
4935_sub1	0	1	0	1	0	0	0	1
4935_sub2	0	1	1	0	0	0	1	0
4935_sub3	0	1	0	1	0	0	0	1
4938_sub0	0	4	1	3	0	0	1	3
4938_sub1	0	1	1	0	0	0	1	0
4938_sub2	0	1	0	1	0	0	0	1
494_sub0	0	1	0	1	0	0	0	1
494_sub1	0	4	3	1	0	0	3	1
494_sub2	0	1	0	1	0	0	0	1
4965_sub0	0	1	1	0	0	0	1	0
4965_sub1	0	3	2	1	0	0	2	1
4965_sub2	0	1	1	0	0	0	1	0
4965_sub3	0	1	1	0	0	0	1	0
497_sub0	1	7	2	5	2	5	0	0
497_sub1	0	1	0	1	0	0	0	1
497_sub2	0	1	1	0	0	0	1	0
4972_sub0	0	1	1	0	0	0	1	0
4972_sub1	0	5	2	3	0	0	2	3
4972_sub2	0	1	1	0	0	0	1	0
4972_sub3	0	1	1	0	0	0	1	0
4977_sub0	0	4	2	2	0	0	2	2
4977_sub1	0	2	1	1	0	0	1	1
4977_sub2	0	1	0	1	0	0	0	1
4993_sub0	1	7	4	3	4	3	0	0
5003_sub0	1	6	2	4	2	4	0	0
5003_sub1	0	1	1	0	0	0	1	0
5005_sub0	0	2	1	1	0	0	1	1
5005_sub1	0	1	1	0	0	0	1	0
5005_sub2	0	1	1	0	0	0	1	0
5005_sub3	0	1	0	1	0	0	0	1
5005_sub4	0	1	1	0	0	0	1	0
5005_sub5	0	1	0	1	0	0	0	1
5011_sub0	1	8	3	5	3	5	0	0
5021_sub0	0	5	1	4	0	0	1	4
5021_sub1	0	1	0	1	0	0	0	1
5021_sub2	0	1	0	1	0	0	0	1
5025_sub0	1	8	5	3	5	3	0	0
5025_sub1	0	1	1	0	0	0	1	0
5025_sub2	0	1	0	1	0	0	0	1
5046_sub0	0	1	1	0	0	0	1	0
5046_sub1	0	5	2	3	0	0	2	3
5046_sub2	0	1	0	1	0	0	0	1
5046_sub3	0	1	0	1	0	0	0	1
5046_sub4	0	1	0	1	0	0	0	1
5046_sub5	0	1	0	1	0	0	0	1
5046_sub6	0	1	1	0	0	0	1	0
5048_sub0	1	6	4	2	4	2	0	0
5050_sub0	0	4	2	2	0	0	2	2
5050_sub1	0	1	0	1	0	0	0	1
5050_sub2	0	1	0	1	0	0	0	1
5050_sub3	0	1	0	1	0	0	0	1
506_sub0	1	6	2	4	2	4	0	0
506_sub1	0	1	0	1	0	0	0	1
5067_sub0	0	5	2	3	0	0	2	3
5067_sub1	0	1	1	0	0	0	1	0
5082_sub0	0	1	1	0	0	0	1	0
5082_sub1	1	8	2	6	2	6	0	0
5082_sub2	0	1	1	0	0	0	1	0
5082_sub3	0	1	1	0	0	0	1	0
5082_sub4	0	1	1	0	0	0	1	0
509_sub0	1	7	4	3	4	3	0	0
51_sub0	0	1	1	0	0	0	1	0
51_sub1	1	6	5	1	5	1	0	0
51_sub2	0	1	1	0	0	0	1	0
5149_sub0	0	5	0	5	0	0	0	5
5149_sub1	0	1	1	0	0	0	1	0
5169_sub0	1	6	4	2	4	2	0	0
5170_sub0	0	5	3	2	0	0	3	2
5170_sub1	0	1	1	0	0	0	1	0
5170_sub2	0	1	0	1	0	0	0	1
5185_sub0	0	1	0	1	0	0	0	1
5185_sub1	0	1	0	1	0	0	0	1
5185_sub2	0	4	1	3	0	0	1	3
5186_sub0	1	8	5	3	5	3	0	0
519_sub0	0	3	3	0	0	0	3	0
519_sub1	0	1	1	0	0	0	1	0
519_sub2	0	1	0	1	0	0	0	1
519_sub3	0	1	1	0	0	0	1	0
5191_sub0	1	6	3	3	3	3	0	0
5194_sub0	1	9	3	6	3	6	0	0
5194_sub1	0	1	1	0	0	0	1	0
5194_sub2	0	1	1	0	0	0	1	0
5194_sub3	0	1	1	0	0	0	1	0
5195_sub0	0	5	3	2	0	0	3	2
5195_sub1	0	1	0	1	0	0	0	1
5195_sub2	0	1	0	1	0	0	0	1
5208_sub0	0	1	0	1	0	0	0	1
5208_sub1	0	1	0	1	0	0	0	1
5208_sub2	0	1	0	1	0	0	0	1
5208_sub3	0	1	1	0	0	0	1	0
5208_sub4	0	1	0	1	0	0	0	1
5208_sub5	0	1	1	0	0	0	1	0
5209_sub0	0	1	0	1	0	0	0	1
5209_sub1	1	7	5	2	5	2	0	0
521_sub0	0	1	0	1	0	0	0	1
521_sub1	0	3	2	1	0	0	2	1
521_sub2	0	1	0	1	0	0	0	1
521_sub3	0	1	1	0	0	0	1	0
5211_sub0	0	4	3	1	0	0	3	1
5211_sub1	0	1	1	0	0	0	1	0
5211_sub2	0	1	0	1	0	0	0	1
5214_sub0	0	4	3	1	0	0	3	1
5214_sub1	0	1	0	1	0	0	0	1
5214_sub2	0	1	1	0	0	0	1	0
5237_sub0	0	1	1	0	0	0	1	0
5237_sub1	0	2	1	1	0	0	1	1
5237_sub2	0	1	0	1	0	0	0	1
5237_sub3	0	1	0	1	0	0	0	1
5237_sub4	0	3	2	1	0	0	2	1
527_sub0	0	2	0	2	0	0	0	2
527_sub1	0	1	0	1	0	0	0	1
527_sub2	0	1	0	1	0	0	0	1
527_sub3	0	3	3	0	0	0	3	0
