cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3450_sub3	0	1	0	1	0	0	0	1
3450_sub4	0	1	1	0	0	0	1	0
346_sub0	0	1	0	1	0	0	0	1
346_sub1	0	4	3	1	0	0	3	1
346_sub2	0	1	0	1	0	0	0	1
3460_sub0	0	5	5	0	0	0	5	0
3460_sub1	0	1	0	1	0	0	0	1
3460_sub2	0	1	0	1	0	0	0	1
3460_sub3	0	1	1	0	0	0	1	0
3463_sub0	1	6	2	4	2	4	0	0
3463_sub1	0	1	0	1	0	0	0	1
3463_sub2	0	1	0	1	0	0	0	1
3463_sub3	0	1	1	0	0	0	1	0
3463_sub4	0	1	1	0	0	0	1	0
3468_sub0	1	7	2	5	2	5	0	0
3468_sub1	0	1	0	1	0	0	0	1
3468_sub2	0	1	0	1	0	0	0	1
3468_sub3	0	1	1	0	0	0	1	0
3468_sub4	0	1	1	0	0	0	1	0
347_sub0	0	1	1	0	0	0	1	0
347_sub1	1	9	4	5	4	5	0	0
347_sub2	0	1	1	0	0	0	1	0
3481_sub0	0	1	0	1	0	0	0	1
3481_sub1	0	2	0	2	0	0	0	2
3481_sub2	0	1	1	0	0	0	1	0
3481_sub3	0	1	1	0	0	0	1	0
3481_sub4	0	1	0	1	0	0	0	1
3483_sub0	0	5	3	2	0	0	3	2
3483_sub1	0	1	1	0	0	0	1	0
3485_sub0	1	8	6	2	6	2	0	0
3485_sub1	0	1	0	1	0	0	0	1
3485_sub2	0	1	0	1	0	0	0	1
3488_sub0	0	5	3	2	0	0	3	2
3488_sub1	0	1	0	1	0	0	0	1
3488_sub2	0	1	1	0	0	0	1	0
3488_sub3	0	1	1	0	0	0	1	0
3493_sub0	0	3	1	2	0	0	1	2
3493_sub1	0	1	0	1	0	0	0	1
3493_sub2	0	1	0	1	0	0	0	1
3493_sub3	0	1	0	1	0	0	0	1
3499_sub0	0	5	3	2	0	0	3	2
3499_sub1	0	1	1	0	0	0	1	0
35_sub0	0	1	1	0	0	0	1	0
35_sub1	0	4	3	1	0	0	3	1
35_sub2	0	1	1	0	0	0	1	0
35_sub3	0	1	0	1	0	0	0	1
3503_sub0	0	5	5	0	0	0	5	0
3503_sub1	0	1	1	0	0	0	1	0
3503_sub2	0	1	1	0	0	0	1	0
3503_sub3	0	1	0	1	0	0	0	1
3503_sub4	0	1	1	0	0	0	1	0
3505_sub0	0	1	1	0	0	0	1	0
3505_sub1	1	6	3	3	3	3	0	0
3505_sub2	0	1	1	0	0	0	1	0
3505_sub3	0	1	1	0	0	0	1	0
3505_sub4	0	1	1	0	0	0	1	0
3505_sub5	0	1	0	1	0	0	0	1
3514_sub0	0	1	0	1	0	0	0	1
3514_sub1	0	1	0	1	0	0	0	1
3514_sub2	0	1	1	0	0	0	1	0
3514_sub3	0	1	1	0	0	0	1	0
3514_sub4	0	1	1	0	0	0	1	0
3514_sub5	0	1	1	0	0	0	1	0
3514_sub6	0	1	0	1	0	0	0	1
3515_sub0	1	7	4	3	4	3	0	0
3515_sub1	0	1	1	0	0	0	1	0
3516_sub0	0	1	1	0	0	0	1	0
3516_sub1	0	1	1	0	0	0	1	0
3516_sub2	0	4	2	2	0	0	2	2
3523_sub0	1	12	5	7	5	7	0	0
3523_sub1	0	1	0	1	0	0	0	1
3523_sub2	0	1	0	1	0	0	0	1
3523_sub3	0	1	0	1	0	0	0	1
3525_sub0	1	9	4	5	4	5	0	0
3525_sub1	0	1	1	0	0	0	1	0
3526_sub0	1	11	5	6	5	6	0	0
3526_sub1	0	1	0	1	0	0	0	1
3526_sub2	0	1	0	1	0	0	0	1
3531_sub0	1	7	2	5	2	5	0	0
3531_sub1	0	1	1	0	0	0	1	0
3531_sub2	0	1	1	0	0	0	1	0
3531_sub3	0	1	0	1	0	0	0	1
3531_sub4	0	1	0	1	0	0	0	1
3532_sub0	1	7	0	7	0	7	0	0
3532_sub1	0	1	1	0	0	0	1	0
3533_sub0	0	5	0	5	0	0	0	5
3533_sub1	0	1	1	0	0	0	1	0
3533_sub2	0	1	1	0	0	0	1	0
3533_sub3	0	1	1	0	0	0	1	0
3537_sub0	1	7	3	4	3	4	0	0
3537_sub1	0	1	0	1	0	0	0	1
3542_sub0	1	10	2	8	2	8	0	0
3542_sub1	0	1	0	1	0	0	0	1
3542_sub2	0	1	1	0	0	0	1	0
3543_sub0	1	6	1	5	1	5	0	0
3543_sub1	0	1	1	0	0	0	1	0
3543_sub2	0	1	0	1	0	0	0	1
3549_sub0	1	6	4	2	4	2	0	0
3549_sub1	0	1	1	0	0	0	1	0
3549_sub2	0	1	1	0	0	0	1	0
3549_sub3	0	1	0	1	0	0	0	1
3553_sub0	1	7	1	6	1	6	0	0
3555_sub0	1	9	5	4	5	4	0	0
3555_sub1	0	1	1	0	0	0	1	0
3555_sub2	0	1	0	1	0	0	0	1
357_sub0	0	1	0	1	0	0	0	1
357_sub1	0	1	0	1	0	0	0	1
357_sub2	1	6	4	2	4	2	0	0
357_sub3	0	1	1	0	0	0	1	0
357_sub4	0	1	1	0	0	0	1	0
357_sub5	0	1	0	1	0	0	0	1
357_sub6	0	1	0	1	0	0	0	1
3574_sub0	1	7	3	4	3	4	0	0
3574_sub1	0	1	1	0	0	0	1	0
3574_sub2	0	1	0	1	0	0	0	1
3574_sub3	0	1	0	1	0	0	0	1
3574_sub4	0	1	0	1	0	0	0	1
358_sub0	0	1	0	1	0	0	0	1
358_sub1	0	5	1	4	0	0	1	4
3581_sub0	1	6	2	4	2	4	0	0
3584_sub0	0	1	0	1	0	0	0	1
3584_sub1	0	1	1	0	0	0	1	0
3584_sub2	0	4	4	0	0	0	4	0
3593_sub0	0	4	3	1	0	0	3	1
3593_sub1	0	1	0	1	0	0	0	1
3593_sub2	0	1	0	1	0	0	0	1
3593_sub3	0	1	0	1	0	0	0	1
3595_sub0	1	7	2	5	2	5	0	0
3595_sub1	0	1	0	1	0	0	0	1
3595_sub2	0	1	1	0	0	0	1	0
3595_sub3	0	1	1	0	0	0	1	0
3595_sub4	0	1	0	1	0	0	0	1
3597_sub0	1	8	5	3	5	3	0	0
3597_sub1	0	1	0	1	0	0	0	1
3597_sub2	0	1	0	1	0	0	0	1
3598_sub0	0	4	2	2	0	0	2	2
3598_sub1	0	1	0	1	0	0	0	1
3598_sub2	0	1	0	1	0	0	0	1
3598_sub3	0	1	0	1	0	0	0	1
36_sub0	0	1	1	0	0	0	1	0
36_sub1	1	6	3	3	3	3	0	0
36_sub2	0	1	1	0	0	0	1	0
36_sub3	0	1	1	0	0	0	1	0
3600_sub0	0	1	0	1	0	0	0	1
3600_sub1	0	1	0	1	0	0	0	1
3600_sub2	0	1	0	1	0	0	0	1
3600_sub3	0	1	1	0	0	0	1	0
3600_sub4	0	1	1	0	0	0	1	0
3600_sub5	0	1	1	0	0	0	1	0
3605_sub0	0	1	0	1	0	0	0	1
3605_sub1	0	1	0	1	0	0	0	1
3605_sub2	0	4	2	2	0	0	2	2
3605_sub3	0	1	1	0	0	0	1	0
3605_sub4	0	1	1	0	0	0	1	0
361_sub0	0	1	0	1	0	0	0	1
361_sub1	1	10	4	6	4	6	0	0
361_sub2	0	1	0	1	0	0	0	1
3622_sub0	1	6	3	3	3	3	0	0
3631_sub0	0	5	3	2	0	0	3	2
3631_sub1	0	1	0	1	0	0	0	1
3631_sub2	0	1	0	1	0	0	0	1
3631_sub3	0	1	1	0	0	0	1	0
3631_sub4	0	1	1	0	0	0	1	0
3633_sub0	1	10	5	5	5	5	0	0
3633_sub1	0	1	0	1	0	0	0	1
3633_sub2	0	1	0	1	0	0	0	1
3642_sub0	1	6	5	1	5	1	0	0
3642_sub1	0	1	0	1	0	0	0	1
3645_sub0	1	7	3	4	3	4	0	0
3645_sub1	0	1	1	0	0	0	1	0
3645_sub2	0	1	0	1	0	0	0	1
365_sub0	0	1	0	1	0	0	0	1
365_sub1	0	1	0	1	0	0	0	1
365_sub2	0	1	0	1	0	0	0	1
365_sub3	0	1	0	1	0	0	0	1
365_sub4	0	1	0	1	0	0	0	1
365_sub5	0	1	1	0	0	0	1	0
3650_sub0	1	8	7	1	7	1	0	0
3650_sub1	0	1	0	1	0	0	0	1
3650_sub2	0	1	0	1	0	0	0	1
3650_sub3	0	1	0	1	0	0	0	1
3650_sub4	0	1	0	1	0	0	0	1
3655_sub0	0	1	0	1	0	0	0	1
3655_sub1	0	3	2	1	0	0	2	1
3655_sub2	0	1	0	1	0	0	0	1
3655_sub3	0	1	1	0	0	0	1	0
3655_sub4	0	1	1	0	0	0	1	0
3655_sub5	0	1	0	1	0	0	0	1
3655_sub6	0	1	1	0	0	0	1	0
3655_sub7	0	1	1	0	0	0	1	0
3656_sub0	1	7	4	3	4	3	0	0
3656_sub1	0	1	0	1	0	0	0	1
3656_sub2	0	1	1	0	0	0	1	0
3658_sub0	1	7	1	6	1	6	0	0
3658_sub1	0	1	0	1	0	0	0	1
3666_sub0	1	9	5	4	5	4	0	0
3666_sub1	0	1	1	0	0	0	1	0
3666_sub2	0	1	1	0	0	0	1	0
3666_sub3	0	1	1	0	0	0	1	0
3666_sub4	0	1	0	1	0	0	0	1
3681_sub0	1	6	2	4	2	4	0	0
3681_sub1	0	1	0	1	0	0	0	1
3681_sub2	0	1	0	1	0	0	0	1
3685_sub0	0	1	1	0	0	0	1	0
3685_sub1	1	7	5	2	5	2	0	0
3686_sub0	0	5	3	2	0	0	3	2
3686_sub1	0	1	1	0	0	0	1	0
3689_sub0	1	6	2	4	2	4	0	0
3689_sub1	0	1	0	1	0	0	0	1
3695_sub0	0	4	1	3	0	0	1	3
3695_sub1	0	1	0	1	0	0	0	1
3695_sub2	0	1	1	0	0	0	1	0
3699_sub0	0	1	1	0	0	0	1	0
3699_sub1	0	5	5	0	0	0	5	0
3699_sub2	0	1	1	0	0	0	1	0
3699_sub3	0	1	1	0	0	0	1	0
3699_sub4	0	1	1	0	0	0	1	0
3704_sub0	1	7	2	5	2	5	0	0
3704_sub1	0	1	1	0	0	0	1	0
3708_sub0	1	6	5	1	5	1	0	0
3708_sub1	0	1	1	0	0	0	1	0
3720_sub0	0	3	1	2	0	0	1	2
3720_sub1	0	1	1	0	0	0	1	0
3720_sub2	0	1	0	1	0	0	0	1
3720_sub3	0	1	1	0	0	0	1	0
373_sub0	0	1	0	1	0	0	0	1
373_sub1	0	5	2	3	0	0	2	3
373_sub2	0	1	0	1	0	0	0	1
3733_sub0	1	10	4	6	4	6	0	0
3733_sub1	0	1	0	1	0	0	0	1
3733_sub2	0	1	0	1	0	0	0	1
3733_sub3	0	1	0	1	0	0	0	1
3743_sub0	1	9	2	7	2	7	0	0
3743_sub1	0	1	1	0	0	0	1	0
3743_sub2	0	1	0	1	0	0	0	1
3743_sub3	0	1	1	0	0	0	1	0
3743_sub4	0	1	1	0	0	0	1	0
3743_sub5	0	1	1	0	0	0	1	0
3747_sub0	0	5	2	3	0	0	2	3
3747_sub1	0	1	0	1	0	0	0	1
3750_sub0	0	4	4	0	0	0	4	0
3750_sub1	0	1	0	1	0	0	0	1
3750_sub2	0	1	0	1	0	0	0	1
3750_sub3	0	1	0	1	0	0	0	1
3750_sub4	0	1	1	0	0	0	1	0
3750_sub5	0	1	1	0	0	0	1	0
3750_sub6	0	1	0	1	0	0	0	1
376_sub0	0	1	1	0	0	0	1	0
376_sub1	0	1	0	1	0	0	0	1
376_sub2	0	3	1	2	0	0	1	2
376_sub3	0	1	0	1	0	0	0	1
3764_sub0	0	1	0	1	0	0	0	1
3764_sub1	0	1	0	1	0	0	0	1
3764_sub2	0	1	1	0	0	0	1	0
3764_sub3	0	1	0	1	0	0	0	1
3764_sub4	0	1	0	1	0	0	0	1
3764_sub5	0	1	1	0	0	0	1	0
3764_sub6	0	1	1	0	0	0	1	0
3764_sub7	0	1	0	1	0	0	0	1
3767_sub0	1	7	5	2	5	2	0	0
3767_sub1	0	1	0	1	0	0	0	1
3767_sub2	0	1	0	1	0	0	0	1
3767_sub3	0	1	0	1	0	0	0	1
3767_sub4	0	1	0	1	0	0	0	1
3772_sub0	0	4	3	1	0	0	3	1
3772_sub1	0	1	0	1	0	0	0	1
3772_sub2	0	1	1	0	0	0	1	0
3772_sub3	0	1	0	1	0	0	0	1
3772_sub4	0	1	0	1	0	0	0	1
3775_sub0	0	1	0	1	0	0	0	1
3775_sub1	0	1	1	0	0	0	1	0
3775_sub2	1	6	2	4	2	4	0	0
3775_sub3	0	1	1	0	0	0	1	0
3784_sub0	0	1	0	1	0	0	0	1
3784_sub1	0	1	1	0	0	0	1	0
3784_sub2	0	1	0	1	0	0	0	1
3784_sub3	0	1	1	0	0	0	1	0
3784_sub4	0	1	1	0	0	0	1	0
3784_sub5	0	1	1	0	0	0	1	0
3795_sub0	0	3	2	1	0	0	2	1
3795_sub1	0	1	1	0	0	0	1	0
3795_sub2	0	1	0	1	0	0	0	1
3795_sub3	0	1	0	1	0	0	0	1
3795_sub4	0	1	1	0	0	0	1	0
38_sub0	0	1	1	0	0	0	1	0
38_sub1	0	1	1	0	0	0	1	0
38_sub2	1	6	5	1	5	1	0	0
380_sub0	0	1	1	0	0	0	1	0
380_sub1	0	1	1	0	0	0	1	0
380_sub2	0	4	3	1	0	0	3	1
3803_sub0	0	1	1	0	0	0	1	0
3803_sub1	0	2	2	0	0	0	2	0
3803_sub2	0	1	0	1	0	0	0	1
3803_sub3	0	1	0	1	0	0	0	1
3803_sub4	0	1	0	1	0	0	0	1
3803_sub5	0	1	0	1	0	0	0	1
3808_sub0	0	5	2	3	0	0	2	3
3808_sub1	0	1	0	1	0	0	0	1
3808_sub2	0	1	1	0	0	0	1	0
3810_sub0	1	9	2	7	2	7	0	0
3810_sub1	0	1	1	0	0	0	1	0
382_sub0	0	1	0	1	0	0	0	1
382_sub1	1	9	2	7	2	7	0	0
3829_sub0	0	4	3	1	0	0	3	1
3829_sub1	0	1	1	0	0	0	1	0
3829_sub2	0	1	0	1	0	0	0	1
3835_sub0	0	4	2	2	0	0	2	2
3835_sub1	0	1	1	0	0	0	1	0
3835_sub2	0	1	0	1	0	0	0	1
3835_sub3	0	1	1	0	0	0	1	0
3836_sub0	0	4	1	3	0	0	1	3
3836_sub1	0	1	0	1	0	0	0	1
3836_sub2	0	1	1	0	0	0	1	0
3850_sub0	1	8	5	3	5	3	0	0
3850_sub1	0	1	0	1	0	0	0	1
3854_sub0	0	1	1	0	0	0	1	0
3854_sub1	0	1	0	1	0	0	0	1
3854_sub2	0	3	0	3	0	0	0	3
3854_sub3	0	2	2	0	0	0	2	0
3854_sub4	0	1	0	1	0	0	0	1
3854_sub5	0	1	1	0	0	0	1	0
3860_sub0	1	6	2	4	2	4	0	0
3860_sub1	0	1	0	1	0	0	0	1
3869_sub0	0	3	2	1	0	0	2	1
3869_sub1	0	1	0	1	0	0	0	1
3869_sub2	0	1	1	0	0	0	1	0
3869_sub3	0	1	0	1	0	0	0	1
3869_sub4	0	1	1	0	0	0	1	0
3875_sub0	1	6	2	4	2	4	0	0
3875_sub1	0	1	0	1	0	0	0	1
3875_sub2	0	1	0	1	0	0	0	1
3875_sub3	0	1	1	0	0	0	1	0
3875_sub4	0	1	0	1	0	0	0	1
3878_sub0	1	6	4	2	4	2	0	0
3878_sub1	0	1	0	1	0	0	0	1
389_sub0	0	1	0	1	0	0	0	1
389_sub1	0	1	1	0	0	0	1	0
389_sub2	0	4	1	3	0	0	1	3
389_sub3	0	1	0	1	0	0	0	1
3893_sub0	1	7	5	2	5	2	0	0
3893_sub1	0	1	1	0	0	0	1	0
3893_sub2	0	1	0	1	0	0	0	1
3894_sub0	0	1	0	1	0	0	0	1
3894_sub1	0	1	1	0	0	0	1	0
3894_sub2	0	4	2	2	0	0	2	2
3894_sub3	0	1	1	0	0	0	1	0
3895_sub0	0	1	0	1	0	0	0	1
3895_sub1	0	4	2	2	0	0	2	2
3895_sub2	0	1	0	1	0	0	0	1
3898_sub0	1	6	3	3	3	3	0	0
3898_sub1	0	1	1	0	0	0	1	0
3911_sub0	0	5	3	2	0	0	3	2
3911_sub1	0	1	0	1	0	0	0	1
3918_sub0	0	5	4	1	0	0	4	1
3918_sub1	0	1	0	1	0	0	0	1
3918_sub2	0	1	1	0	0	0	1	0
3918_sub3	0	1	0	1	0	0	0	1
3919_sub0	1	7	3	4	3	4	0	0
3919_sub1	0	1	1	0	0	0	1	0
3919_sub2	0	1	1	0	0	0	1	0
3919_sub3	0	1	0	1	0	0	0	1
3922_sub0	0	4	1	3	0	0	1	3
3922_sub1	0	1	1	0	0	0	1	0
3922_sub2	0	1	1	0	0	0	1	0
3922_sub3	0	1	1	0	0	0	1	0
3922_sub4	0	1	0	1	0	0	0	1
3932_sub0	1	8	3	5	3	5	0	0
3932_sub1	0	1	1	0	0	0	1	0
3932_sub2	0	1	1	0	0	0	1	0
394_sub0	0	1	1	0	0	0	1	0
394_sub1	0	1	1	0	0	0	1	0
394_sub2	0	1	1	0	0	0	1	0
394_sub3	0	2	2	0	0	0	2	0
394_sub4	0	1	0	1	0	0	0	1
3944_sub0	0	1	0	1	0	0	0	1
3944_sub1	1	10	8	2	8	2	0	0
3944_sub2	0	1	0	1	0	0	0	1
3944_sub3	0	1	0	1	0	0	0	1
3944_sub4	0	1	1	0	0	0	1	0
3944_sub5	0	1	1	0	0	0	1	0
3950_sub0	0	5	3	2	0	0	3	2
3950_sub1	0	1	1	0	0	0	1	0
3950_sub2	0	1	0	1	0	0	0	1
3950_sub3	0	1	0	1	0	0	0	1
3951_sub0	0	1	0	1	0	0	0	1
3951_sub1	0	1	1	0	0	0	1	0
3951_sub2	0	1	1	0	0	0	1	0
3951_sub3	0	1	0	1	0	0	0	1
3951_sub4	0	1	1	0	0	0	1	0
3951_sub5	0	1	1	0	0	0	1	0
3957_sub0	0	3	0	3	0	0	0	3
3957_sub1	0	1	1	0	0	0	1	0
3957_sub2	0	1	0	1	0	0	0	1
3957_sub3	0	1	1	0	0	0	1	0
3961_sub0	1	7	2	5	2	5	0	0
3961_sub1	0	1	0	1	0	0	0	1
3969_sub0	0	5	0	5	0	0	0	5
3969_sub1	0	1	0	1	0	0	0	1
3969_sub2	0	1	0	1	0	0	0	1
3974_sub0	1	7	2	5	2	5	0	0
3974_sub1	0	1	0	1	0	0	0	1
3974_sub2	0	1	1	0	0	0	1	0
3974_sub3	0	1	0	1	0	0	0	1
3976_sub0	1	6	5	1	5	1	0	0
3976_sub1	0	1	0	1	0	0	0	1
3976_sub2	0	1	0	1	0	0	0	1
3980_sub0	0	1	1	0	0	0	1	0
3980_sub1	0	1	0	1	0	0	0	1
3980_sub2	0	1	1	0	0	0	1	0
3980_sub3	0	1	0	1	0	0	0	1
3980_sub4	0	1	0	1	0	0	0	1
3980_sub5	0	1	1	0	0	0	1	0
3980_sub6	0	1	1	0	0	0	1	0
3980_sub7	0	1	0	1	0	0	0	1
3980_sub8	0	1	1	0	0	0	1	0
399_sub0	0	1	1	0	0	0	1	0
399_sub1	0	1	1	0	0	0	1	0
399_sub2	1	8	6	2	6	2	0	0
399_sub3	0	1	1	0	0	0	1	0
3996_sub0	1	6	1	5	1	5	0	0
3996_sub1	0	1	0	1	0	0	0	1
3996_sub2	0	2	1	1	0	0	1	1
3997_sub0	0	1	1	0	0	0	1	0
3997_sub1	1	8	5	3	5	3	0	0
4_sub0	0	1	1	0	0	0	1	0
4_sub1	0	4	2	2	0	0	2	2
4_sub2	0	1	0	1	0	0	0	1
4000_sub0	0	1	1	0	0	0	1	0
4000_sub1	0	1	1	0	0	0	1	0
4000_sub2	0	1	1	0	0	0	1	0
4000_sub3	0	1	1	0	0	0	1	0
4000_sub4	0	1	0	1	0	0	0	1
4000_sub5	0	1	0	1	0	0	0	1
4008_sub0	1	10	5	5	5	5	0	0
4008_sub1	0	1	0	1	0	0	0	1
4008_sub2	0	1	0	1	0	0	0	1
4008_sub3	0	1	0	1	0	0	0	1
4008_sub4	0	1	1	0	0	0	1	0
4008_sub5	0	1	0	1	0	0	0	1
4008_sub6	0	1	0	1	0	0	0	1
4008_sub7	0	1	0	1	0	0	0	1
4010_sub0	0	1	0	1	0	0	0	1
4010_sub1	0	5	4	1	0	0	4	1
4010_sub2	0	1	0	1	0	0	0	1
4010_sub3	0	1	1	0	0	0	1	0
4012_sub0	0	1	1	0	0	0	1	0
4012_sub1	0	5	4	1	0	0	4	1
4012_sub2	0	1	0	1	0	0	0	1
4012_sub3	0	1	0	1	0	0	0	1
4012_sub4	0	1	1	0	0	0	1	0
4012_sub5	0	1	0	1	0	0	0	1
4020_sub0	1	8	5	3	5	3	0	0
4020_sub1	0	1	0	1	0	0	0	1
4021_sub0	0	5	3	2	0	0	3	2
4021_sub1	0	1	1	0	0	0	1	0
4021_sub2	0	1	0	1	0	0	0	1
4021_sub3	0	1	1	0	0	0	1	0
4024_sub0	1	8	4	4	4	4	0	0
4024_sub1	0	1	0	1	0	0	0	1
4024_sub2	0	1	0	1	0	0	0	1
4024_sub3	0	1	0	1	0	0	0	1
4028_sub0	1	9	4	5	4	5	0	0
4028_sub1	0	1	0	1	0	0	0	1
4030_sub0	0	1	1	0	0	0	1	0
4030_sub1	0	3	2	1	0	0	2	1
4030_sub2	0	1	0	1	0	0	0	1
4030_sub3	0	1	0	1	0	0	0	1
4038_sub0	0	4	3	1	0	0	3	1
4038_sub1	0	1	1	0	0	0	1	0
4038_sub2	0	1	0	1	0	0	0	1
404_sub0	0	1	1	0	0	0	1	0
404_sub1	0	1	0	1	0	0	0	1
404_sub2	0	4	2	2	0	0	2	2
404_sub3	0	1	0	1	0	0	0	1
4040_sub0	0	4	2	2	0	0	2	2
4040_sub1	0	1	0	1	0	0	0	1
4040_sub2	0	1	1	0	0	0	1	0
4040_sub3	0	1	0	1	0	0	0	1
4049_sub0	1	7	3	4	3	4	0	0
4056_sub0	0	3	1	2	0	0	1	2
4056_sub1	0	1	1	0	0	0	1	0
4056_sub2	0	1	0	1	0	0	0	1
4056_sub3	0	1	0	1	0	0	0	1
4058_sub0	0	3	1	2	0	0	1	2
4058_sub1	0	1	1	0	0	0	1	0
4058_sub2	0	1	0	1	0	0	0	1
4058_sub3	0	1	1	0	0	0	1	0
4058_sub4	0	1	1	0	0	0	1	0
4061_sub0	0	1	1	0	0	0	1	0
4061_sub1	0	5	3	2	0	0	3	2
4061_sub2	0	1	0	1	0	0	0	1
4064_sub0	1	7	6	1	6	1	0	0
4064_sub1	0	1	0	1	0	0	0	1
4064_sub2	0	1	1	0	0	0	1	0
4065_sub0	1	10	4	6	4	6	0	0
4065_sub1	0	1	0	1	0	0	0	1
4065_sub2	0	1	1	0	0	0	1	0
4065_sub3	0	1	1	0	0	0	1	0
4066_sub0	1	9	3	6	3	6	0	0
4066_sub1	0	1	1	0	0	0	1	0
4066_sub2	0	1	1	0	0	0	1	0
4066_sub3	0	1	1	0	0	0	1	0
4066_sub4	0	1	1	0	0	0	1	0
4069_sub0	0	5	4	1	0	0	4	1
4069_sub1	0	1	0	1	0	0	0	1
4069_sub2	0	1	0	1	0	0	0	1
408_sub0	0	1	1	0	0	0	1	0
408_sub1	1	6	2	4	2	4	0	0
408_sub2	0	1	0	1	0	0	0	1
408_sub3	0	1	1	0	0	0	1	0
408_sub4	0	1	1	0	0	0	1	0
4080_sub0	0	1	1	0	0	0	1	0
4080_sub1	0	5	1	4	0	0	1	4
4080_sub2	0	1	1	0	0	0	1	0
4090_sub0	0	1	0	1	0	0	0	1
4090_sub1	0	1	1	0	0	0	1	0
4090_sub2	0	1	1	0	0	0	1	0
4090_sub3	0	2	1	1	0	0	1	1
4090_sub4	0	1	1	0	0	0	1	0
4094_sub0	1	6	4	2	4	2	0	0
4094_sub1	0	1	1	0	0	0	1	0
4094_sub2	0	1	1	0	0	0	1	0
4094_sub3	0	1	0	1	0	0	0	1
4108_sub0	0	4	3	1	0	0	3	1
4108_sub1	0	1	0	1	0	0	0	1
4108_sub2	0	1	0	1	0	0	0	1
4108_sub3	0	1	0	1	0	0	0	1
4108_sub4	0	1	0	1	0	0	0	1
4108_sub5	0	1	1	0	0	0	1	0
4110_sub0	1	6	4	2	4	2	0	0
4110_sub1	0	1	1	0	0	0	1	0
4110_sub2	0	1	0	1	0	0	0	1
4110_sub3	0	1	0	1	0	0	0	1
4110_sub4	0	1	1	0	0	0	1	0
4110_sub5	0	1	0	1	0	0	0	1
4111_sub0	0	1	0	1	0	0	0	1
4111_sub1	0	5	0	5	0	0	0	5
4111_sub2	0	1	0	1	0	0	0	1
4113_sub0	0	1	1	0	0	0	1	0
4113_sub1	0	5	3	2	0	0	3	2
4113_sub2	0	1	1	0	0	0	1	0
4113_sub3	0	1	0	1	0	0	0	1
4118_sub0	0	1	0	1	0	0	0	1
4118_sub1	0	1	0	1	0	0	0	1
4118_sub2	0	4	3	1	0	0	3	1
4118_sub3	0	1	1	0	0	0	1	0
4119_sub0	1	8	5	3	5	3	0	0
4119_sub1	0	1	0	1	0	0	0	1
4119_sub2	0	1	1	0	0	0	1	0
4119_sub3	0	1	1	0	0	0	1	0
4121_sub0	1	8	7	1	7	1	0	0
4121_sub1	0	1	0	1	0	0	0	1
4121_sub2	0	1	1	0	0	0	1	0
4121_sub3	0	1	1	0	0	0	1	0
4121_sub4	0	1	1	0	0	0	1	0
4121_sub5	0	1	1	0	0	0	1	0
4126_sub0	1	6	0	6	0	6	0	0
4126_sub1	0	1	0	1	0	0	0	1
4126_sub2	0	1	1	0	0	0	1	0
4126_sub3	0	1	0	1	0	0	0	1
4149_sub0	1	8	4	4	4	4	0	0
4149_sub1	0	1	0	1	0	0	0	1
415_sub0	0	1	0	1	0	0	0	1
415_sub1	0	4	1	3	0	0	1	3
415_sub2	0	1	1	0	0	0	1	0
4165_sub0	0	1	1	0	0	0	1	0
4165_sub1	0	5	3	2	0	0	3	2
4165_sub2	0	1	1	0	0	0	1	0
417_sub0	1	9	4	5	4	5	0	0
417_sub1	0	1	1	0	0	0	1	0
4170_sub0	0	5	5	0	0	0	5	0
4170_sub1	0	1	0	1	0	0	0	1
4170_sub2	0	1	1	0	0	0	1	0
4170_sub3	0	1	1	0	0	0	1	0
4178_sub0	0	4	2	2	0	0	2	2
4178_sub1	0	1	1	0	0	0	1	0
4178_sub2	0	1	0	1	0	0	0	1
4178_sub3	0	1	0	1	0	0	0	1
4192_sub0	0	2	0	2	0	0	0	2
4192_sub1	0	1	0	1	0	0	0	1
4192_sub2	0	1	0	1	0	0	0	1
4192_sub3	0	1	1	0	0	0	1	0
4192_sub4	0	1	1	0	0	0	1	0
4201_sub0	1	10	4	6	4	6	0	0
4201_sub1	0	1	1	0	0	0	1	0
4201_sub2	0	1	1	0	0	0	1	0
4201_sub3	0	1	1	0	0	0	1	0
4205_sub0	1	10	2	8	2	8	0	0
4205_sub1	0	1	1	0	0	0	1	0
4205_sub2	0	1	0	1	0	0	0	1
4207_sub0	0	3	3	0	0	0	3	0
4207_sub1	0	1	0	1	0	0	0	1
4207_sub2	0	1	1	0	0	0	1	0
4207_sub3	0	1	1	0	0	0	1	0
422_sub0	0	1	0	1	0	0	0	1
422_sub1	1	8	3	5	3	5	0	0
4222_sub0	0	1	0	1	0	0	0	1
4222_sub1	0	3	3	0	0	0	3	0
4222_sub2	0	1	1	0	0	0	1	0
4222_sub3	0	1	1	0	0	0	1	0
4222_sub4	0	1	1	0	0	0	1	0
4251_sub0	0	5	2	3	0	0	2	3
4251_sub1	0	1	0	1	0	0	0	1
4251_sub2	0	1	1	0	0	0	1	0
4252_sub0	0	1	1	0	0	0	1	0
4252_sub1	0	1	0	1	0	0	0	1
4252_sub2	1	6	3	3	3	3	0	0
4258_sub0	1	10	3	7	3	7	0	0
4258_sub1	0	1	1	0	0	0	1	0
