cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2087_sub0	1	10	4	6	4	6	0	0
2092_sub0	1	8	6	2	6	2	0	0
2092_sub1	0	1	1	0	0	0	1	0
2092_sub2	0	1	0	1	0	0	0	1
2092_sub3	0	1	0	1	0	0	0	1
2093_sub0	0	5	3	2	0	0	3	2
2093_sub1	0	1	0	1	0	0	0	1
2093_sub2	0	1	0	1	0	0	0	1
2093_sub3	0	1	0	1	0	0	0	1
2094_sub0	1	13	5	8	5	8	0	0
2094_sub1	0	1	1	0	0	0	1	0
2094_sub2	0	1	1	0	0	0	1	0
2094_sub3	0	1	1	0	0	0	1	0
2098_sub0	1	8	5	3	5	3	0	0
2098_sub1	0	1	1	0	0	0	1	0
2098_sub2	0	1	0	1	0	0	0	1
2098_sub3	0	1	1	0	0	0	1	0
2098_sub4	0	1	0	1	0	0	0	1
2100_sub0	1	11	5	6	5	6	0	0
2100_sub1	0	1	0	1	0	0	0	1
2100_sub2	0	1	1	0	0	0	1	0
2103_sub0	0	1	0	1	0	0	0	1
2103_sub1	1	7	6	1	6	1	0	0
2105_sub0	0	1	0	1	0	0	0	1
2105_sub1	0	5	3	2	0	0	3	2
2105_sub2	0	1	1	0	0	0	1	0
2105_sub3	0	1	1	0	0	0	1	0
2105_sub4	0	1	1	0	0	0	1	0
2109_sub0	0	4	1	3	0	0	1	3
2109_sub1	0	1	0	1	0	0	0	1
2109_sub2	0	1	1	0	0	0	1	0
2109_sub3	0	1	0	1	0	0	0	1
2109_sub4	0	1	1	0	0	0	1	0
2115_sub0	1	9	5	4	5	4	0	0
2115_sub1	0	1	1	0	0	0	1	0
2115_sub2	0	1	1	0	0	0	1	0
2116_sub0	1	6	4	2	4	2	0	0
2116_sub1	0	1	1	0	0	0	1	0
2116_sub2	0	1	1	0	0	0	1	0
2123_sub0	1	7	4	3	4	3	0	0
2123_sub1	0	1	1	0	0	0	1	0
2123_sub2	0	1	0	1	0	0	0	1
2125_sub0	0	5	2	3	0	0	2	3
2125_sub1	0	1	0	1	0	0	0	1
2125_sub2	0	1	0	1	0	0	0	1
2128_sub0	0	1	0	1	0	0	0	1
2128_sub1	0	1	1	0	0	0	1	0
2128_sub2	0	1	0	1	0	0	0	1
2128_sub3	0	1	0	1	0	0	0	1
2128_sub4	0	1	1	0	0	0	1	0
2128_sub5	0	1	1	0	0	0	1	0
2128_sub6	0	1	1	0	0	0	1	0
2138_sub0	1	9	2	7	2	7	0	0
2138_sub1	0	1	1	0	0	0	1	0
2141_sub0	1	8	3	5	3	5	0	0
2141_sub1	0	1	1	0	0	0	1	0
2141_sub2	0	1	1	0	0	0	1	0
2149_sub0	1	8	3	5	3	5	0	0
2149_sub1	0	1	1	0	0	0	1	0
2149_sub2	0	1	1	0	0	0	1	0
2149_sub3	0	1	0	1	0	0	0	1
2166_sub0	0	1	0	1	0	0	0	1
2166_sub1	1	6	2	4	2	4	0	0
2166_sub2	0	1	0	1	0	0	0	1
2169_sub0	0	3	2	1	0	0	2	1
2169_sub1	0	1	1	0	0	0	1	0
2169_sub2	0	1	1	0	0	0	1	0
2169_sub3	0	1	0	1	0	0	0	1
2169_sub4	0	1	0	1	0	0	0	1
217_sub0	0	1	0	1	0	0	0	1
217_sub1	0	1	1	0	0	0	1	0
217_sub2	0	5	2	3	0	0	2	3
217_sub3	0	1	0	1	0	0	0	1
2174_sub0	1	12	6	6	6	6	0	0
2174_sub1	0	1	1	0	0	0	1	0
218_sub0	0	1	1	0	0	0	1	0
218_sub1	0	1	1	0	0	0	1	0
218_sub2	0	5	1	4	0	0	1	4
218_sub3	0	1	1	0	0	0	1	0
218_sub4	0	1	0	1	0	0	0	1
2185_sub0	0	5	3	2	0	0	3	2
2185_sub1	0	1	1	0	0	0	1	0
2185_sub2	0	1	0	1	0	0	0	1
2192_sub0	1	7	3	4	3	4	0	0
2192_sub1	0	1	1	0	0	0	1	0
2203_sub0	1	10	5	5	5	5	0	0
2203_sub1	0	1	0	1	0	0	0	1
2205_sub0	0	1	0	1	0	0	0	1
2205_sub1	1	7	4	3	4	3	0	0
221_sub0	0	1	1	0	0	0	1	0
221_sub1	1	6	4	2	4	2	0	0
2210_sub0	0	5	1	4	0	0	1	4
2210_sub1	0	1	1	0	0	0	1	0
2210_sub2	0	1	1	0	0	0	1	0
2215_sub0	1	7	4	3	4	3	0	0
2215_sub1	0	1	1	0	0	0	1	0
2215_sub2	0	1	0	1	0	0	0	1
2215_sub3	0	1	1	0	0	0	1	0
222_sub0	0	1	0	1	0	0	0	1
222_sub1	1	8	6	2	6	2	0	0
224_sub0	0	1	0	1	0	0	0	1
224_sub1	1	6	2	4	2	4	0	0
224_sub2	0	1	0	1	0	0	0	1
2241_sub0	1	7	3	4	3	4	0	0
2250_sub0	0	1	0	1	0	0	0	1
2250_sub1	1	9	4	5	4	5	0	0
2250_sub2	0	1	0	1	0	0	0	1
2250_sub3	0	1	1	0	0	0	1	0
2251_sub0	1	7	3	4	3	4	0	0
2251_sub1	0	1	0	1	0	0	0	1
2251_sub2	0	1	1	0	0	0	1	0
2251_sub3	0	1	1	0	0	0	1	0
2257_sub0	1	9	5	4	5	4	0	0
2257_sub1	0	1	1	0	0	0	1	0
2257_sub2	0	1	0	1	0	0	0	1
2258_sub0	0	5	2	3	0	0	2	3
2258_sub1	0	1	1	0	0	0	1	0
2258_sub2	0	1	1	0	0	0	1	0
2259_sub0	1	10	4	6	4	6	0	0
2259_sub1	0	1	1	0	0	0	1	0
2259_sub2	0	1	1	0	0	0	1	0
226_sub0	0	1	1	0	0	0	1	0
226_sub1	1	9	4	5	4	5	0	0
226_sub2	0	1	1	0	0	0	1	0
2261_sub0	1	6	3	3	3	3	0	0
2261_sub1	0	1	1	0	0	0	1	0
2262_sub0	1	11	4	7	4	7	0	0
2262_sub1	0	1	0	1	0	0	0	1
2262_sub2	0	1	0	1	0	0	0	1
2262_sub3	0	1	0	1	0	0	0	1
2262_sub4	0	1	1	0	0	0	1	0
2265_sub0	0	1	0	1	0	0	0	1
2265_sub1	1	12	5	7	5	7	0	0
2265_sub2	0	1	0	1	0	0	0	1
2267_sub0	0	1	1	0	0	0	1	0
2267_sub1	1	6	1	5	1	5	0	0
2267_sub2	0	1	0	1	0	0	0	1
227_sub0	0	1	0	1	0	0	0	1
227_sub1	0	5	1	4	0	0	1	4
227_sub2	0	1	1	0	0	0	1	0
2272_sub0	0	1	0	1	0	0	0	1
2272_sub1	1	8	3	5	3	5	0	0
2272_sub2	0	1	0	1	0	0	0	1
2280_sub0	0	1	1	0	0	0	1	0
2280_sub1	0	4	3	1	0	0	3	1
2280_sub2	0	1	0	1	0	0	0	1
2292_sub0	0	1	0	1	0	0	0	1
2292_sub1	0	5	4	1	0	0	4	1
2298_sub0	1	10	6	4	6	4	0	0
2299_sub0	0	1	1	0	0	0	1	0
2299_sub1	0	1	1	0	0	0	1	0
2299_sub2	0	3	2	1	0	0	2	1
2299_sub3	0	1	0	1	0	0	0	1
2299_sub4	0	1	0	1	0	0	0	1
2301_sub0	1	8	4	4	4	4	0	0
2301_sub1	0	1	0	1	0	0	0	1
2301_sub2	0	1	0	1	0	0	0	1
2314_sub0	0	5	0	5	0	0	0	5
2314_sub1	0	1	0	1	0	0	0	1
2315_sub0	0	4	1	3	0	0	1	3
2315_sub1	0	1	0	1	0	0	0	1
2315_sub2	0	1	1	0	0	0	1	0
2317_sub0	1	7	4	3	4	3	0	0
2317_sub1	0	1	0	1	0	0	0	1
2318_sub0	1	12	6	6	6	6	0	0
2318_sub1	0	1	0	1	0	0	0	1
2318_sub2	0	1	0	1	0	0	0	1
2318_sub3	0	1	0	1	0	0	0	1
2326_sub0	0	1	0	1	0	0	0	1
2326_sub1	1	13	8	5	8	5	0	0
2326_sub2	0	1	1	0	0	0	1	0
2326_sub3	0	1	0	1	0	0	0	1
2326_sub4	0	1	1	0	0	0	1	0
233_sub0	0	1	0	1	0	0	0	1
233_sub1	1	7	3	4	3	4	0	0
2333_sub0	0	1	0	1	0	0	0	1
2333_sub1	0	1	1	0	0	0	1	0
2333_sub2	1	8	2	6	2	6	0	0
2339_sub0	0	1	0	1	0	0	0	1
2339_sub1	0	5	1	4	0	0	1	4
2347_sub0	1	6	3	3	3	3	0	0
2347_sub1	0	1	0	1	0	0	0	1
2347_sub2	0	1	1	0	0	0	1	0
2347_sub3	0	1	0	1	0	0	0	1
2348_sub0	1	8	3	5	3	5	0	0
2356_sub0	0	1	1	0	0	0	1	0
2356_sub1	0	1	0	1	0	0	0	1
2356_sub2	0	5	1	4	0	0	1	4
2356_sub3	0	1	0	1	0	0	0	1
2356_sub4	0	1	1	0	0	0	1	0
2356_sub5	0	1	1	0	0	0	1	0
2357_sub0	0	1	1	0	0	0	1	0
2357_sub1	0	3	1	2	0	0	1	2
2357_sub2	0	1	1	0	0	0	1	0
2357_sub3	0	1	0	1	0	0	0	1
2357_sub4	0	1	0	1	0	0	0	1
2359_sub0	0	5	1	4	0	0	1	4
2359_sub1	0	1	0	1	0	0	0	1
2359_sub2	0	1	0	1	0	0	0	1
2359_sub3	0	1	1	0	0	0	1	0
2371_sub0	0	5	1	4	0	0	1	4
2371_sub1	0	1	0	1	0	0	0	1
2371_sub2	0	1	0	1	0	0	0	1
2371_sub3	0	1	1	0	0	0	1	0
2376_sub0	0	1	0	1	0	0	0	1
2376_sub1	1	8	1	7	1	7	0	0
2376_sub2	0	1	0	1	0	0	0	1
2381_sub0	0	1	1	0	0	0	1	0
2381_sub1	0	5	2	3	0	0	2	3
2391_sub0	1	6	2	4	2	4	0	0
2391_sub1	0	1	1	0	0	0	1	0
2391_sub2	0	1	0	1	0	0	0	1
2392_sub0	1	10	7	3	7	3	0	0
2392_sub1	0	1	0	1	0	0	0	1
2392_sub2	0	1	1	0	0	0	1	0
2392_sub3	0	1	1	0	0	0	1	0
2393_sub0	1	7	3	4	3	4	0	0
2393_sub1	0	1	1	0	0	0	1	0
2393_sub2	0	1	0	1	0	0	0	1
2394_sub0	1	6	2	4	2	4	0	0
240_sub0	0	1	1	0	0	0	1	0
240_sub1	1	10	4	6	4	6	0	0
240_sub2	0	1	0	1	0	0	0	1
2410_sub0	1	7	1	6	1	6	0	0
2416_sub0	0	1	1	0	0	0	1	0
2416_sub1	1	6	3	3	3	3	0	0
2425_sub0	0	5	2	3	0	0	2	3
2425_sub1	0	1	1	0	0	0	1	0
2425_sub2	0	1	1	0	0	0	1	0
2454_sub0	1	6	2	4	2	4	0	0
2454_sub1	0	1	1	0	0	0	1	0
2458_sub0	1	6	1	5	1	5	0	0
246_sub0	0	1	0	1	0	0	0	1
246_sub1	0	1	1	0	0	0	1	0
246_sub2	1	11	6	5	6	5	0	0
2462_sub0	0	1	1	0	0	0	1	0
2462_sub1	1	6	4	2	4	2	0	0
2464_sub0	1	9	4	5	4	5	0	0
2464_sub1	0	1	0	1	0	0	0	1
2471_sub0	1	6	4	2	4	2	0	0
2471_sub1	0	1	1	0	0	0	1	0
2475_sub0	0	1	0	1	0	0	0	1
2475_sub1	0	1	0	1	0	0	0	1
2475_sub2	0	1	0	1	0	0	0	1
2475_sub3	0	1	1	0	0	0	1	0
2475_sub4	0	1	1	0	0	0	1	0
2475_sub5	0	1	1	0	0	0	1	0
2475_sub6	0	1	0	1	0	0	0	1
2481_sub0	0	4	2	2	0	0	2	2
2481_sub1	0	1	1	0	0	0	1	0
2481_sub2	0	1	0	1	0	0	0	1
2481_sub3	0	1	1	0	0	0	1	0
2481_sub4	0	1	1	0	0	0	1	0
2481_sub5	0	1	1	0	0	0	1	0
2481_sub6	0	1	0	1	0	0	0	1
2485_sub0	0	1	0	1	0	0	0	1
2485_sub1	1	9	4	5	4	5	0	0
2485_sub2	0	1	0	1	0	0	0	1
249_sub0	0	1	0	1	0	0	0	1
249_sub1	0	4	0	4	0	0	0	4
249_sub2	0	1	1	0	0	0	1	0
249_sub3	0	1	0	1	0	0	0	1
249_sub4	0	1	0	1	0	0	0	1
2495_sub0	0	1	0	1	0	0	0	1
2495_sub1	0	1	1	0	0	0	1	0
2495_sub2	0	1	0	1	0	0	0	1
2495_sub3	0	4	4	0	0	0	4	0
2507_sub0	1	7	4	3	4	3	0	0
2507_sub1	0	1	0	1	0	0	0	1
2508_sub0	0	1	0	1	0	0	0	1
2508_sub1	0	5	4	1	0	0	4	1
2508_sub2	0	1	1	0	0	0	1	0
2508_sub3	0	1	1	0	0	0	1	0
2508_sub4	0	1	0	1	0	0	0	1
2508_sub5	0	1	1	0	0	0	1	0
2508_sub6	0	1	0	1	0	0	0	1
251_sub0	0	1	0	1	0	0	0	1
251_sub1	1	7	1	6	1	6	0	0
2511_sub0	1	14	5	9	5	9	0	0
2511_sub1	0	1	0	1	0	0	0	1
2511_sub2	0	1	0	1	0	0	0	1
2511_sub3	0	1	1	0	0	0	1	0
2516_sub0	1	8	3	5	3	5	0	0
2518_sub0	0	1	1	0	0	0	1	0
2518_sub1	0	4	1	3	0	0	1	3
2518_sub2	0	1	0	1	0	0	0	1
2523_sub0	0	4	3	1	0	0	3	1
2523_sub1	0	1	1	0	0	0	1	0
2523_sub2	0	1	1	0	0	0	1	0
2523_sub3	0	1	0	1	0	0	0	1
2523_sub4	0	1	0	1	0	0	0	1
2523_sub5	0	1	0	1	0	0	0	1
2528_sub0	1	6	4	2	4	2	0	0
2528_sub1	0	1	0	1	0	0	0	1
2528_sub2	0	1	1	0	0	0	1	0
2532_sub0	0	1	0	1	0	0	0	1
2532_sub1	1	6	3	3	3	3	0	0
2532_sub2	0	1	1	0	0	0	1	0
2533_sub0	0	1	0	1	0	0	0	1
2533_sub1	0	1	1	0	0	0	1	0
2533_sub2	0	1	1	0	0	0	1	0
2533_sub3	0	1	1	0	0	0	1	0
2533_sub4	0	1	1	0	0	0	1	0
2533_sub5	0	1	1	0	0	0	1	0
2533_sub6	0	1	0	1	0	0	0	1
254_sub0	0	1	0	1	0	0	0	1
254_sub1	0	5	3	2	0	0	3	2
254_sub2	0	1	1	0	0	0	1	0
2544_sub0	0	1	0	1	0	0	0	1
2544_sub1	0	1	0	1	0	0	0	1
2544_sub2	0	1	1	0	0	0	1	0
2544_sub3	0	1	1	0	0	0	1	0
2544_sub4	0	1	1	0	0	0	1	0
2544_sub5	0	1	1	0	0	0	1	0
2545_sub0	0	1	0	1	0	0	0	1
2545_sub1	1	10	7	3	7	3	0	0
2547_sub0	1	9	5	4	5	4	0	0
2547_sub1	0	1	0	1	0	0	0	1
2548_sub0	0	1	0	1	0	0	0	1
2548_sub1	1	7	3	4	3	4	0	0
2548_sub2	0	1	0	1	0	0	0	1
2548_sub3	0	1	0	1	0	0	0	1
2557_sub0	0	1	0	1	0	0	0	1
2557_sub1	0	3	0	3	0	0	0	3
2557_sub2	0	1	1	0	0	0	1	0
2557_sub3	0	1	1	0	0	0	1	0
2561_sub0	0	1	1	0	0	0	1	0
2561_sub1	0	1	1	0	0	0	1	0
2561_sub2	1	9	4	5	4	5	0	0
2561_sub3	0	1	1	0	0	0	1	0
2562_sub0	0	1	1	0	0	0	1	0
2562_sub1	0	3	2	1	0	0	2	1
2562_sub2	0	1	0	1	0	0	0	1
2562_sub3	0	1	1	0	0	0	1	0
2565_sub0	0	1	0	1	0	0	0	1
2565_sub1	1	7	3	4	3	4	0	0
2565_sub2	0	1	0	1	0	0	0	1
2565_sub3	0	1	0	1	0	0	0	1
2565_sub4	0	1	0	1	0	0	0	1
2570_sub0	0	1	1	0	0	0	1	0
2570_sub1	1	6	3	3	3	3	0	0
2570_sub2	0	1	1	0	0	0	1	0
2572_sub0	0	1	1	0	0	0	1	0
2572_sub1	1	14	10	4	10	4	0	0
258_sub0	0	1	0	1	0	0	0	1
258_sub1	0	1	0	1	0	0	0	1
258_sub2	0	5	2	3	0	0	2	3
258_sub3	0	1	1	0	0	0	1	0
2581_sub0	0	5	0	5	0	0	0	5
2581_sub1	0	1	1	0	0	0	1	0
2590_sub0	0	1	1	0	0	0	1	0
2590_sub1	1	8	4	4	4	4	0	0
2591_sub0	1	8	4	4	4	4	0	0
2591_sub1	0	1	1	0	0	0	1	0
2591_sub2	0	1	0	1	0	0	0	1
2593_sub0	1	6	3	3	3	3	0	0
2593_sub1	0	1	0	1	0	0	0	1
2604_sub0	0	1	0	1	0	0	0	1
2604_sub1	1	8	6	2	6	2	0	0
2604_sub2	0	1	0	1	0	0	0	1
2607_sub0	0	1	0	1	0	0	0	1
2607_sub1	1	6	4	2	4	2	0	0
2608_sub0	0	1	0	1	0	0	0	1
2608_sub1	1	12	5	7	5	7	0	0
261_sub0	0	1	0	1	0	0	0	1
261_sub1	0	1	0	1	0	0	0	1
261_sub2	1	10	7	3	7	3	0	0
261_sub3	0	1	0	1	0	0	0	1
261_sub4	0	1	1	0	0	0	1	0
2618_sub0	0	1	0	1	0	0	0	1
2618_sub1	0	1	1	0	0	0	1	0
2618_sub2	0	1	0	1	0	0	0	1
2618_sub3	0	1	1	0	0	0	1	0
2618_sub4	0	1	1	0	0	0	1	0
2618_sub5	0	1	1	0	0	0	1	0
2619_sub0	1	10	5	5	5	5	0	0
2619_sub1	0	1	0	1	0	0	0	1
2623_sub0	0	1	1	0	0	0	1	0
2623_sub1	0	1	1	0	0	0	1	0
2623_sub2	1	7	6	1	6	1	0	0
2628_sub0	1	11	6	5	6	5	0	0
2628_sub1	0	1	1	0	0	0	1	0
2628_sub2	0	1	1	0	0	0	1	0
2628_sub3	0	1	1	0	0	0	1	0
2631_sub0	1	6	2	4	2	4	0	0
2631_sub1	0	1	0	1	0	0	0	1
2631_sub2	0	1	0	1	0	0	0	1
2631_sub3	0	1	1	0	0	0	1	0
2631_sub4	0	1	0	1	0	0	0	1
2639_sub0	1	6	5	1	5	1	0	0
2639_sub1	0	1	0	1	0	0	0	1
264_sub0	0	1	0	1	0	0	0	1
264_sub1	1	10	5	5	5	5	0	0
264_sub2	0	1	1	0	0	0	1	0
2642_sub0	1	7	3	4	3	4	0	0
2643_sub0	0	5	3	2	0	0	3	2
2643_sub1	0	1	0	1	0	0	0	1
2643_sub2	0	1	0	1	0	0	0	1
2643_sub3	0	1	1	0	0	0	1	0
2651_sub0	1	8	2	6	2	6	0	0
2651_sub1	0	1	1	0	0	0	1	0
2659_sub0	0	3	2	1	0	0	2	1
2659_sub1	0	1	1	0	0	0	1	0
2659_sub2	0	1	0	1	0	0	0	1
2659_sub3	0	1	1	0	0	0	1	0
2659_sub4	0	1	0	1	0	0	0	1
2666_sub0	1	13	3	10	3	10	0	0
2666_sub1	0	1	0	1	0	0	0	1
267_sub0	0	1	0	1	0	0	0	1
267_sub1	0	5	3	2	0	0	3	2
2685_sub0	0	2	1	1	0	0	1	1
2685_sub1	0	1	0	1	0	0	0	1
2685_sub2	0	1	1	0	0	0	1	0
2685_sub3	0	1	0	1	0	0	0	1
2685_sub4	0	1	0	1	0	0	0	1
2686_sub0	0	5	2	3	0	0	2	3
2686_sub1	0	1	0	1	0	0	0	1
2688_sub0	0	1	0	1	0	0	0	1
2688_sub1	1	8	4	4	4	4	0	0
2688_sub2	0	1	0	1	0	0	0	1
2690_sub0	1	9	2	7	2	7	0	0
2690_sub1	0	1	0	1	0	0	0	1
2690_sub2	0	1	0	1	0	0	0	1
2690_sub3	0	1	0	1	0	0	0	1
2690_sub4	0	1	1	0	0	0	1	0
2690_sub5	0	1	0	1	0	0	0	1
2693_sub0	1	6	0	6	0	6	0	0
2693_sub1	0	1	0	1	0	0	0	1
2693_sub2	0	1	1	0	0	0	1	0
2702_sub0	0	1	0	1	0	0	0	1
2702_sub1	0	4	1	3	0	0	1	3
2702_sub2	0	1	1	0	0	0	1	0
2702_sub3	0	1	0	1	0	0	0	1
2708_sub0	1	13	8	5	8	5	0	0
2708_sub1	0	1	1	0	0	0	1	0
2708_sub2	0	1	0	1	0	0	0	1
2709_sub0	0	1	0	1	0	0	0	1
2709_sub1	1	8	3	5	3	5	0	0
2711_sub0	0	1	1	0	0	0	1	0
2711_sub1	0	3	3	0	0	0	3	0
2711_sub2	0	1	0	1	0	0	0	1
2711_sub3	0	1	0	1	0	0	0	1
2714_sub0	1	7	1	6	1	6	0	0
2714_sub1	0	1	1	0	0	0	1	0
2724_sub0	0	1	1	0	0	0	1	0
2724_sub1	1	10	4	6	4	6	0	0
2724_sub2	0	1	0	1	0	0	0	1
2724_sub3	0	1	0	1	0	0	0	1
2725_sub0	0	1	0	1	0	0	0	1
2725_sub1	0	5	3	2	0	0	3	2
2725_sub2	0	1	1	0	0	0	1	0
2729_sub0	0	1	0	1	0	0	0	1
2729_sub1	0	4	2	2	0	0	2	2
2729_sub2	0	1	0	1	0	0	0	1
2729_sub3	0	1	0	1	0	0	0	1
2729_sub4	0	1	0	1	0	0	0	1
273_sub0	0	1	1	0	0	0	1	0
273_sub1	0	5	4	1	0	0	4	1
2732_sub0	0	4	1	3	0	0	1	3
2732_sub1	0	1	0	1	0	0	0	1
2732_sub2	0	1	1	0	0	0	1	0
2738_sub0	1	8	7	1	7	1	0	0
275_sub0	0	1	0	1	0	0	0	1
275_sub1	1	7	5	2	5	2	0	0
275_sub2	0	3	2	1	0	0	2	1
275_sub3	0	1	0	1	0	0	0	1
2751_sub0	0	4	2	2	0	0	2	2
2751_sub1	0	1	0	1	0	0	0	1
2751_sub2	0	1	1	0	0	0	1	0
2751_sub3	0	1	1	0	0	0	1	0
2762_sub0	1	6	4	2	4	2	0	0
2762_sub1	0	1	1	0	0	0	1	0
2767_sub0	0	1	1	0	0	0	1	0
2767_sub1	0	4	2	2	0	0	2	2
2767_sub2	0	1	1	0	0	0	1	0
2769_sub0	1	9	3	6	3	6	0	0
2769_sub1	0	1	1	0	0	0	1	0
2769_sub2	0	1	1	0	0	0	1	0
2769_sub3	0	1	1	0	0	0	1	0
2770_sub0	0	1	0	1	0	0	0	1
2770_sub1	0	4	1	3	0	0	1	3
2770_sub2	0	1	0	1	0	0	0	1
2770_sub3	0	1	1	0	0	0	1	0
2770_sub4	0	1	1	0	0	0	1	0
2780_sub0	0	1	1	0	0	0	1	0
2780_sub1	1	7	3	4	3	4	0	0
2797_sub0	0	1	1	0	0	0	1	0
2797_sub1	0	5	1	4	0	0	1	4
2797_sub2	0	1	0	1	0	0	0	1
2817_sub0	1	8	2	6	2	6	0	0
2817_sub1	0	1	1	0	0	0	1	0
2817_sub2	0	1	1	0	0	0	1	0
2820_sub0	0	1	0	1	0	0	0	1
2820_sub1	0	1	1	0	0	0	1	0
2820_sub2	0	1	1	0	0	0	1	0
2820_sub3	0	1	1	0	0	0	1	0
2820_sub4	0	1	1	0	0	0	1	0
2820_sub5	0	1	1	0	0	0	1	0
2823_sub0	1	7	3	4	3	4	0	0
2823_sub1	0	1	1	0	0	0	1	0
2823_sub2	0	1	1	0	0	0	1	0
2823_sub3	0	1	1	0	0	0	1	0
2823_sub4	0	1	0	1	0	0	0	1
2823_sub5	0	1	1	0	0	0	1	0
2823_sub6	0	1	0	1	0	0	0	1
2825_sub0	0	1	1	0	0	0	1	0
2825_sub1	0	3	2	1	0	0	2	1
2825_sub2	0	1	1	0	0	0	1	0
2825_sub3	0	1	0	1	0	0	0	1
2829_sub0	0	1	1	0	0	0	1	0
2829_sub1	0	5	1	4	0	0	1	4
2829_sub2	0	1	0	1	0	0	0	1
2829_sub3	0	1	0	1	0	0	0	1
283_sub0	0	1	1	0	0	0	1	0
283_sub1	0	1	1	0	0	0	1	0
283_sub2	0	4	3	1	0	0	3	1
2835_sub0	1	9	4	5	4	5	0	0
2835_sub1	0	1	1	0	0	0	1	0
2835_sub2	0	1	0	1	0	0	0	1
2835_sub3	0	1	1	0	0	0	1	0
2840_sub0	0	5	3	2	0	0	3	2
2840_sub1	0	1	1	0	0	0	1	0
2847_sub0	1	13	6	7	6	7	0	0
2847_sub1	0	1	1	0	0	0	1	0
2869_sub0	0	5	2	3	0	0	2	3
2869_sub1	0	1	0	1	0	0	0	1
2874_sub0	0	5	3	2	0	0	3	2
2874_sub1	0	1	0	1	0	0	0	1
2874_sub2	0	1	1	0	0	0	1	0
2878_sub0	0	1	1	0	0	0	1	0
2878_sub1	0	1	1	0	0	0	1	0
2878_sub2	0	1	1	0	0	0	1	0
2878_sub3	0	1	1	0	0	0	1	0
2878_sub4	0	1	0	1	0	0	0	1
2878_sub5	0	1	1	0	0	0	1	0
2878_sub6	0	1	0	1	0	0	0	1
2879_sub0	0	3	2	1	0	0	2	1
2879_sub1	0	1	1	0	0	0	1	0
2879_sub2	0	1	1	0	0	0	1	0
2879_sub3	0	1	0	1	0	0	0	1
2880_sub0	0	1	1	0	0	0	1	0
2880_sub1	0	5	2	3	0	0	2	3
2880_sub2	0	1	1	0	0	0	1	0
2885_sub0	1	18	9	9	9	9	0	0
2885_sub1	0	1	1	0	0	0	1	0
2885_sub2	0	1	1	0	0	0	1	0
2885_sub3	0	1	0	1	0	0	0	1
2886_sub0	1	7	3	4	3	4	0	0
2886_sub1	0	1	1	0	0	0	1	0
2886_sub2	0	1	0	1	0	0	0	1
2888_sub0	0	3	2	1	0	0	2	1
2888_sub1	0	1	0	1	0	0	0	1
2888_sub2	0	1	1	0	0	0	1	0
2888_sub3	0	1	1	0	0	0	1	0
2888_sub4	0	1	1	0	0	0	1	0
2899_sub0	1	11	5	6	5	6	0	0
2899_sub1	0	1	1	0	0	0	1	0
2899_sub2	0	1	0	1	0	0	0	1
2902_sub0	0	1	0	1	0	0	0	1
2902_sub1	1	6	1	5	1	5	0	0
2906_sub0	1	8	5	3	5	3	0	0
2906_sub1	0	1	1	0	0	0	1	0
291_sub0	0	1	0	1	0	0	0	1
291_sub1	0	4	2	2	0	0	2	2
291_sub2	0	1	1	0	0	0	1	0
2912_sub0	0	1	0	1	0	0	0	1
2912_sub1	0	1	0	1	0	0	0	1
2912_sub2	0	1	1	0	0	0	1	0
2912_sub3	0	1	1	0	0	0	1	0
2912_sub4	0	1	0	1	0	0	0	1
2912_sub5	0	1	0	1	0	0	0	1
2912_sub6	0	1	0	1	0	0	0	1
2912_sub7	0	1	0	1	0	0	0	1
292_sub0	0	1	0	1	0	0	0	1
292_sub1	0	1	0	1	0	0	0	1
292_sub2	0	1	1	0	0	0	1	0
292_sub3	0	5	4	1	0	0	4	1
292_sub4	0	1	0	1	0	0	0	1
292_sub5	0	1	1	0	0	0	1	0
292_sub6	0	1	0	1	0	0	0	1
293_sub0	0	1	0	1	0	0	0	1
293_sub1	1	9	4	5	4	5	0	0
2930_sub0	1	13	8	5	8	5	0	0
2930_sub1	0	1	0	1	0	0	0	1
2930_sub2	0	1	0	1	0	0	0	1
2930_sub3	0	1	1	0	0	0	1	0
2930_sub4	0	1	1	0	0	0	1	0
2930_sub5	0	1	0	1	0	0	0	1
2939_sub0	1	10	4	6	4	6	0	0
2939_sub1	0	1	1	0	0	0	1	0
2939_sub2	0	1	1	0	0	0	1	0
2939_sub3	0	1	1	0	0	0	1	0
2942_sub0	0	5	4	1	0	0	4	1
2942_sub1	0	1	0	1	0	0	0	1
2942_sub2	0	1	0	1	0	0	0	1
2945_sub0	1	9	2	7	2	7	0	0
2945_sub1	0	1	1	0	0	0	1	0
2945_sub2	0	1	1	0	0	0	1	0
295_sub0	0	1	1	0	0	0	1	0
295_sub1	1	6	3	3	3	3	0	0
295_sub2	0	1	1	0	0	0	1	0
295_sub3	0	1	0	1	0	0	0	1
2954_sub0	0	5	3	2	0	0	3	2
2954_sub1	0	1	0	1	0	0	0	1
2957_sub0	1	11	4	7	4	7	0	0
2957_sub1	0	1	0	1	0	0	0	1
2957_sub2	0	1	0	1	0	0	0	1
2957_sub3	0	1	1	0	0	0	1	0
296_sub0	0	1	0	1	0	0	0	1
