cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3033_sub0	1	8	6	2	6	2	0	0
3034_sub0	0	5	2	3	0	0	2	3
3034_sub1	0	1	1	0	0	0	1	0
3035_sub0	0	1	1	0	0	0	1	0
3035_sub1	0	1	0	1	0	0	0	1
3035_sub2	0	5	1	4	0	0	1	4
3035_sub3	1	8	2	6	2	6	0	0
3035_sub4	0	1	0	1	0	0	0	1
3036_sub0	1	6	4	2	4	2	0	0
3036_sub1	0	1	1	0	0	0	1	0
3038_sub0	1	7	5	2	5	2	0	0
3038_sub1	0	1	0	1	0	0	0	1
3038_sub2	0	1	1	0	0	0	1	0
3038_sub3	0	1	0	1	0	0	0	1
3040_sub0	0	1	1	0	0	0	1	0
3040_sub1	0	1	0	1	0	0	0	1
3040_sub2	0	1	0	1	0	0	0	1
3040_sub3	0	1	1	0	0	0	1	0
3040_sub4	0	1	1	0	0	0	1	0
3040_sub5	0	1	0	1	0	0	0	1
3049_sub0	0	1	0	1	0	0	0	1
3049_sub1	0	1	0	1	0	0	0	1
3049_sub2	0	1	1	0	0	0	1	0
3049_sub3	1	6	3	3	3	3	0	0
3051_sub0	0	4	2	2	0	0	2	2
3051_sub1	0	1	0	1	0	0	0	1
3051_sub2	0	1	0	1	0	0	0	1
3058_sub0	0	1	0	1	0	0	0	1
3058_sub1	1	11	4	7	4	7	0	0
3058_sub2	0	1	1	0	0	0	1	0
3058_sub3	0	1	1	0	0	0	1	0
3058_sub4	0	1	0	1	0	0	0	1
3058_sub5	0	1	1	0	0	0	1	0
3058_sub6	0	1	1	0	0	0	1	0
3069_sub0	0	4	2	2	0	0	2	2
3069_sub1	0	1	1	0	0	0	1	0
3069_sub2	0	2	0	2	0	0	0	2
3069_sub3	0	1	0	1	0	0	0	1
3073_sub0	0	1	1	0	0	0	1	0
3073_sub1	1	13	9	4	9	4	0	0
3076_sub0	1	9	6	3	6	3	0	0
3076_sub1	0	1	1	0	0	0	1	0
3083_sub0	0	1	0	1	0	0	0	1
3083_sub1	0	1	0	1	0	0	0	1
3083_sub2	0	1	1	0	0	0	1	0
3083_sub3	0	1	0	1	0	0	0	1
3083_sub4	0	1	1	0	0	0	1	0
3083_sub5	0	1	0	1	0	0	0	1
3083_sub6	0	1	0	1	0	0	0	1
3089_sub0	1	6	1	5	1	5	0	0
3089_sub1	0	1	0	1	0	0	0	1
3089_sub2	0	1	0	1	0	0	0	1
3093_sub0	1	7	5	2	5	2	0	0
3093_sub1	0	1	1	0	0	0	1	0
3093_sub2	0	1	1	0	0	0	1	0
3093_sub3	0	1	0	1	0	0	0	1
3094_sub0	1	6	2	4	2	4	0	0
3094_sub1	0	1	0	1	0	0	0	1
3101_sub0	0	1	1	0	0	0	1	0
3101_sub1	0	1	0	1	0	0	0	1
3101_sub2	0	1	0	1	0	0	0	1
3101_sub3	0	1	0	1	0	0	0	1
3101_sub4	0	1	1	0	0	0	1	0
3101_sub5	0	1	1	0	0	0	1	0
3101_sub6	0	1	1	0	0	0	1	0
3101_sub7	0	1	1	0	0	0	1	0
3110_sub0	1	7	4	3	4	3	0	0
3111_sub0	1	7	1	6	1	6	0	0
3111_sub1	0	1	1	0	0	0	1	0
3111_sub2	0	1	0	1	0	0	0	1
3113_sub0	0	3	1	2	0	0	1	2
3113_sub1	0	1	0	1	0	0	0	1
3113_sub2	0	1	0	1	0	0	0	1
3113_sub3	0	1	0	1	0	0	0	1
3118_sub0	0	1	1	0	0	0	1	0
3118_sub1	0	1	1	0	0	0	1	0
3118_sub2	0	1	1	0	0	0	1	0
3118_sub3	0	1	0	1	0	0	0	1
3118_sub4	0	1	1	0	0	0	1	0
3118_sub5	0	1	0	1	0	0	0	1
3123_sub0	1	11	8	3	8	3	0	0
3123_sub1	0	1	0	1	0	0	0	1
3123_sub2	0	1	0	1	0	0	0	1
3123_sub3	0	1	1	0	0	0	1	0
313_sub0	0	1	0	1	0	0	0	1
313_sub1	1	9	5	4	5	4	0	0
313_sub2	0	1	1	0	0	0	1	0
313_sub3	0	1	1	0	0	0	1	0
3134_sub0	0	5	2	3	0	0	2	3
3134_sub1	0	1	1	0	0	0	1	0
3134_sub2	0	1	1	0	0	0	1	0
3135_sub0	1	9	6	3	6	3	0	0
3135_sub1	0	1	0	1	0	0	0	1
3142_sub0	0	1	1	0	0	0	1	0
3142_sub1	1	9	2	7	2	7	0	0
3142_sub2	0	1	1	0	0	0	1	0
3142_sub3	0	1	0	1	0	0	0	1
3142_sub4	0	1	1	0	0	0	1	0
3149_sub0	1	9	4	5	4	5	0	0
3149_sub1	0	1	1	0	0	0	1	0
3149_sub2	0	1	1	0	0	0	1	0
315_sub0	0	1	1	0	0	0	1	0
315_sub1	0	5	3	2	0	0	3	2
3156_sub0	1	9	3	6	3	6	0	0
3156_sub1	0	1	0	1	0	0	0	1
3156_sub2	0	1	1	0	0	0	1	0
3156_sub3	0	1	1	0	0	0	1	0
3156_sub4	0	1	0	1	0	0	0	1
3156_sub5	0	1	1	0	0	0	1	0
3157_sub0	0	5	2	3	0	0	2	3
3157_sub1	0	1	1	0	0	0	1	0
3157_sub2	0	1	1	0	0	0	1	0
3157_sub3	0	1	1	0	0	0	1	0
316_sub0	0	1	1	0	0	0	1	0
316_sub1	0	1	0	1	0	0	0	1
316_sub2	0	4	3	1	0	0	3	1
316_sub3	0	1	1	0	0	0	1	0
316_sub4	0	1	0	1	0	0	0	1
3160_sub0	1	8	6	2	6	2	0	0
3160_sub1	0	1	0	1	0	0	0	1
3160_sub2	0	1	0	1	0	0	0	1
3160_sub3	0	1	0	1	0	0	0	1
3160_sub4	0	1	0	1	0	0	0	1
3160_sub5	0	1	0	1	0	0	0	1
3160_sub6	0	1	0	1	0	0	0	1
3160_sub7	0	1	1	0	0	0	1	0
3165_sub0	1	12	6	6	6	6	0	0
3165_sub1	0	1	1	0	0	0	1	0
3165_sub2	0	1	0	1	0	0	0	1
317_sub0	0	1	0	1	0	0	0	1
317_sub1	1	9	4	5	4	5	0	0
317_sub2	0	1	0	1	0	0	0	1
317_sub3	0	1	0	1	0	0	0	1
3180_sub0	1	12	6	6	6	6	0	0
3180_sub1	0	1	0	1	0	0	0	1
3180_sub2	0	1	1	0	0	0	1	0
3185_sub0	1	8	5	3	5	3	0	0
3185_sub1	0	1	1	0	0	0	1	0
3185_sub2	0	1	0	1	0	0	0	1
3185_sub3	0	1	0	1	0	0	0	1
3185_sub4	0	1	0	1	0	0	0	1
3196_sub0	1	6	5	1	5	1	0	0
3196_sub1	0	1	1	0	0	0	1	0
3196_sub2	0	1	0	1	0	0	0	1
3199_sub0	1	6	0	6	0	6	0	0
3199_sub1	0	1	1	0	0	0	1	0
3199_sub2	0	1	0	1	0	0	0	1
3213_sub0	1	9	3	6	3	6	0	0
3213_sub1	0	1	0	1	0	0	0	1
3213_sub2	0	1	1	0	0	0	1	0
3213_sub3	0	1	0	1	0	0	0	1
3217_sub0	1	8	5	3	5	3	0	0
3222_sub0	0	1	0	1	0	0	0	1
3222_sub1	0	1	1	0	0	0	1	0
3222_sub2	0	1	1	0	0	0	1	0
3222_sub3	0	1	1	0	0	0	1	0
3222_sub4	0	1	0	1	0	0	0	1
3222_sub5	0	1	0	1	0	0	0	1
3222_sub6	0	1	1	0	0	0	1	0
3222_sub7	0	1	1	0	0	0	1	0
3223_sub0	0	4	1	3	0	0	1	3
3223_sub1	0	1	1	0	0	0	1	0
3223_sub2	0	1	0	1	0	0	0	1
3223_sub3	0	1	0	1	0	0	0	1
3224_sub0	0	1	1	0	0	0	1	0
3224_sub1	0	1	1	0	0	0	1	0
3224_sub2	0	1	0	1	0	0	0	1
3224_sub3	0	1	0	1	0	0	0	1
3224_sub4	0	2	1	1	0	0	1	1
3224_sub5	0	1	0	1	0	0	0	1
3229_sub0	1	6	2	4	2	4	0	0
3245_sub0	1	10	6	4	6	4	0	0
3245_sub1	0	1	1	0	0	0	1	0
3245_sub2	0	1	1	0	0	0	1	0
3246_sub0	0	5	2	3	0	0	2	3
3246_sub1	0	1	1	0	0	0	1	0
3255_sub0	0	1	1	0	0	0	1	0
3255_sub1	0	1	1	0	0	0	1	0
3255_sub2	0	1	0	1	0	0	0	1
3255_sub3	0	1	0	1	0	0	0	1
3255_sub4	0	2	1	1	0	0	1	1
3257_sub0	0	1	0	1	0	0	0	1
3257_sub1	0	2	1	1	0	0	1	1
3257_sub2	0	1	1	0	0	0	1	0
3257_sub3	0	1	1	0	0	0	1	0
3257_sub4	0	1	0	1	0	0	0	1
3257_sub5	0	1	1	0	0	0	1	0
3265_sub0	0	1	1	0	0	0	1	0
3265_sub1	0	1	1	0	0	0	1	0
3265_sub2	0	1	0	1	0	0	0	1
3265_sub3	0	1	1	0	0	0	1	0
3265_sub4	0	1	0	1	0	0	0	1
3265_sub5	0	1	0	1	0	0	0	1
3267_sub0	0	1	0	1	0	0	0	1
3267_sub1	0	1	1	0	0	0	1	0
3267_sub2	0	1	0	1	0	0	0	1
3267_sub3	0	1	0	1	0	0	0	1
3267_sub4	0	1	0	1	0	0	0	1
3267_sub5	0	1	1	0	0	0	1	0
327_sub0	0	1	0	1	0	0	0	1
327_sub1	0	1	0	1	0	0	0	1
327_sub2	0	1	0	1	0	0	0	1
327_sub3	0	1	1	0	0	0	1	0
327_sub4	0	1	1	0	0	0	1	0
327_sub5	0	1	1	0	0	0	1	0
327_sub6	0	1	1	0	0	0	1	0
3276_sub0	0	1	0	1	0	0	0	1
3276_sub1	0	1	1	0	0	0	1	0
3276_sub2	0	1	0	1	0	0	0	1
3276_sub3	0	1	1	0	0	0	1	0
3276_sub4	0	1	1	0	0	0	1	0
3276_sub5	0	1	1	0	0	0	1	0
3289_sub0	1	8	4	4	4	4	0	0
3289_sub1	0	1	1	0	0	0	1	0
3302_sub0	0	1	1	0	0	0	1	0
3302_sub1	0	1	0	1	0	0	0	1
3302_sub2	0	1	1	0	0	0	1	0
3302_sub3	0	2	1	1	0	0	1	1
3302_sub4	0	1	1	0	0	0	1	0
3302_sub5	0	1	1	0	0	0	1	0
3307_sub0	1	7	3	4	3	4	0	0
3307_sub1	0	1	0	1	0	0	0	1
3316_sub0	0	1	0	1	0	0	0	1
3316_sub1	0	1	1	0	0	0	1	0
3316_sub2	0	1	1	0	0	0	1	0
3316_sub3	0	1	0	1	0	0	0	1
3316_sub4	0	1	1	0	0	0	1	0
3316_sub5	0	1	1	0	0	0	1	0
3318_sub0	1	7	3	4	3	4	0	0
3318_sub1	0	1	1	0	0	0	1	0
3318_sub2	0	1	1	0	0	0	1	0
3322_sub0	0	5	3	2	0	0	3	2
3322_sub1	0	1	1	0	0	0	1	0
3322_sub2	0	1	0	1	0	0	0	1
3322_sub3	0	1	0	1	0	0	0	1
3336_sub0	0	1	1	0	0	0	1	0
3336_sub1	0	1	0	1	0	0	0	1
3336_sub2	0	1	1	0	0	0	1	0
3336_sub3	0	1	1	0	0	0	1	0
3336_sub4	0	1	1	0	0	0	1	0
3336_sub5	0	1	0	1	0	0	0	1
3336_sub6	0	1	1	0	0	0	1	0
3344_sub0	0	1	1	0	0	0	1	0
3344_sub1	0	1	0	1	0	0	0	1
3344_sub2	0	1	0	1	0	0	0	1
3344_sub3	0	2	1	1	0	0	1	1
3344_sub4	0	1	1	0	0	0	1	0
3344_sub5	0	1	0	1	0	0	0	1
3344_sub6	0	1	1	0	0	0	1	0
3348_sub0	0	5	2	3	0	0	2	3
3348_sub1	0	1	0	1	0	0	0	1
3348_sub2	0	1	0	1	0	0	0	1
3348_sub3	0	1	0	1	0	0	0	1
3348_sub4	0	1	1	0	0	0	1	0
3348_sub5	0	1	0	1	0	0	0	1
3357_sub0	1	7	3	4	3	4	0	0
3357_sub1	0	1	0	1	0	0	0	1
3357_sub2	0	1	1	0	0	0	1	0
3361_sub0	0	4	1	3	0	0	1	3
3361_sub1	0	1	0	1	0	0	0	1
3361_sub2	0	1	0	1	0	0	0	1
3363_sub0	0	4	1	3	0	0	1	3
3363_sub1	0	1	1	0	0	0	1	0
3363_sub2	0	1	0	1	0	0	0	1
337_sub0	0	1	1	0	0	0	1	0
337_sub1	1	6	3	3	3	3	0	0
3371_sub0	0	1	1	0	0	0	1	0
3371_sub1	1	8	2	6	2	6	0	0
3371_sub2	0	1	1	0	0	0	1	0
3372_sub0	1	7	3	4	3	4	0	0
3372_sub1	0	1	1	0	0	0	1	0
3372_sub2	0	1	1	0	0	0	1	0
3372_sub3	0	1	1	0	0	0	1	0
3372_sub4	0	1	1	0	0	0	1	0
3374_sub0	0	5	2	3	0	0	2	3
3374_sub1	0	1	0	1	0	0	0	1
3395_sub0	1	6	3	3	3	3	0	0
3395_sub1	0	1	1	0	0	0	1	0
3399_sub0	1	9	3	6	3	6	0	0
3399_sub1	0	1	1	0	0	0	1	0
3399_sub2	0	1	0	1	0	0	0	1
3399_sub3	0	1	0	1	0	0	0	1
3399_sub4	0	1	0	1	0	0	0	1
3399_sub5	0	1	0	1	0	0	0	1
3399_sub6	0	1	1	0	0	0	1	0
34_sub0	0	1	1	0	0	0	1	0
34_sub1	0	4	2	2	0	0	2	2
34_sub2	0	1	0	1	0	0	0	1
3401_sub0	1	6	4	2	4	2	0	0
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	0	1	0	0	0	1
3401_sub3	0	1	0	1	0	0	0	1
3406_sub0	0	1	0	1	0	0	0	1
3406_sub1	0	1	1	0	0	0	1	0
3406_sub2	0	5	2	3	0	0	2	3
3406_sub3	0	1	0	1	0	0	0	1
3406_sub4	0	1	0	1	0	0	0	1
3406_sub5	0	1	0	1	0	0	0	1
3406_sub6	0	1	0	1	0	0	0	1
3407_sub0	1	10	4	6	4	6	0	0
3407_sub1	0	1	1	0	0	0	1	0
3407_sub2	0	1	1	0	0	0	1	0
342_sub0	1	7	5	2	5	2	0	0
342_sub1	0	1	1	0	0	0	1	0
342_sub2	0	1	1	0	0	0	1	0
342_sub3	0	1	0	1	0	0	0	1
3421_sub0	0	1	1	0	0	0	1	0
3421_sub1	1	9	7	2	7	2	0	0
3421_sub2	0	1	0	1	0	0	0	1
3421_sub3	0	1	0	1	0	0	0	1
343_sub0	1	7	2	5	2	5	0	0
343_sub1	0	1	0	1	0	0	0	1
343_sub2	0	1	0	1	0	0	0	1
343_sub3	0	1	1	0	0	0	1	0
343_sub4	0	1	1	0	0	0	1	0
3430_sub0	1	12	4	8	4	8	0	0
3430_sub1	0	1	0	1	0	0	0	1
3430_sub2	0	1	1	0	0	0	1	0
3430_sub3	0	1	1	0	0	0	1	0
3432_sub0	0	2	1	1	0	0	1	1
3432_sub1	0	1	1	0	0	0	1	0
3432_sub2	0	1	0	1	0	0	0	1
3432_sub3	0	1	0	1	0	0	0	1
3432_sub4	0	1	0	1	0	0	0	1
3434_sub0	0	1	1	0	0	0	1	0
3434_sub1	0	1	1	0	0	0	1	0
3434_sub2	0	1	0	1	0	0	0	1
3434_sub3	0	1	0	1	0	0	0	1
3434_sub4	0	1	1	0	0	0	1	0
3434_sub5	0	1	1	0	0	0	1	0
3434_sub6	0	1	1	0	0	0	1	0
3434_sub7	0	1	0	1	0	0	0	1
3434_sub8	0	1	1	0	0	0	1	0
344_sub0	0	1	1	0	0	0	1	0
344_sub1	1	6	4	2	4	2	0	0
344_sub2	0	1	1	0	0	0	1	0
344_sub3	0	1	1	0	0	0	1	0
3445_sub0	0	1	0	1	0	0	0	1
3445_sub1	0	4	2	2	0	0	2	2
3445_sub2	0	1	1	0	0	0	1	0
3445_sub3	0	1	0	1	0	0	0	1
3449_sub0	0	1	0	1	0	0	0	1
3449_sub1	1	10	6	4	6	4	0	0
345_sub0	0	5	3	2	0	0	3	2
345_sub1	0	1	1	0	0	0	1	0
3453_sub0	0	5	4	1	0	0	4	1
3453_sub1	0	1	0	1	0	0	0	1
3454_sub0	1	7	6	1	6	1	0	0
3454_sub1	0	1	0	1	0	0	0	1
3454_sub2	0	1	1	0	0	0	1	0
3454_sub3	0	1	1	0	0	0	1	0
3454_sub4	0	1	0	1	0	0	0	1
3456_sub0	0	1	1	0	0	0	1	0
3456_sub1	0	1	1	0	0	0	1	0
3456_sub2	0	1	0	1	0	0	0	1
3456_sub3	0	1	1	0	0	0	1	0
3456_sub4	0	1	1	0	0	0	1	0
3456_sub5	0	1	1	0	0	0	1	0
3461_sub0	0	1	1	0	0	0	1	0
3461_sub1	1	7	5	2	5	2	0	0
3461_sub2	0	1	1	0	0	0	1	0
3461_sub3	0	1	0	1	0	0	0	1
3461_sub4	0	1	0	1	0	0	0	1
3461_sub5	0	1	0	1	0	0	0	1
3468_sub0	0	1	1	0	0	0	1	0
3468_sub1	1	6	3	3	3	3	0	0
3468_sub2	0	1	0	1	0	0	0	1
3469_sub0	1	11	6	5	6	5	0	0
3469_sub1	0	1	0	1	0	0	0	1
3483_sub0	0	1	1	0	0	0	1	0
3483_sub1	0	5	1	4	0	0	1	4
3486_sub0	0	1	1	0	0	0	1	0
3486_sub1	1	7	2	5	2	5	0	0
3486_sub2	0	1	0	1	0	0	0	1
3486_sub3	0	1	0	1	0	0	0	1
3486_sub4	0	1	1	0	0	0	1	0
3486_sub5	0	1	1	0	0	0	1	0
3486_sub6	0	1	0	1	0	0	0	1
3486_sub7	0	1	0	1	0	0	0	1
3486_sub8	0	1	0	1	0	0	0	1
3488_sub0	0	1	0	1	0	0	0	1
3488_sub1	0	4	2	2	0	0	2	2
3488_sub2	0	1	1	0	0	0	1	0
3488_sub3	0	1	0	1	0	0	0	1
3488_sub4	0	1	1	0	0	0	1	0
3490_sub0	1	11	6	5	6	5	0	0
3490_sub1	0	1	1	0	0	0	1	0
3490_sub2	0	1	1	0	0	0	1	0
3490_sub3	0	1	0	1	0	0	0	1
3506_sub0	1	6	2	4	2	4	0	0
3506_sub1	0	1	0	1	0	0	0	1
3507_sub0	0	4	3	1	0	0	3	1
3507_sub1	0	1	1	0	0	0	1	0
3507_sub2	0	1	1	0	0	0	1	0
3507_sub3	0	1	0	1	0	0	0	1
3507_sub4	0	1	0	1	0	0	0	1
3520_sub0	0	5	3	2	0	0	3	2
3520_sub1	0	1	1	0	0	0	1	0
3520_sub2	0	1	0	1	0	0	0	1
3520_sub3	0	1	0	1	0	0	0	1
3520_sub4	0	1	0	1	0	0	0	1
3526_sub0	0	1	0	1	0	0	0	1
3526_sub1	0	1	0	1	0	0	0	1
3526_sub2	0	1	1	0	0	0	1	0
3526_sub3	0	1	0	1	0	0	0	1
3526_sub4	0	1	1	0	0	0	1	0
3526_sub5	0	1	1	0	0	0	1	0
3528_sub0	0	5	3	2	0	0	3	2
3528_sub1	0	1	0	1	0	0	0	1
3528_sub2	0	1	1	0	0	0	1	0
3528_sub3	0	1	1	0	0	0	1	0
3528_sub4	0	1	1	0	0	0	1	0
353_sub0	0	1	0	1	0	0	0	1
353_sub1	0	5	2	3	0	0	2	3
353_sub2	0	1	0	1	0	0	0	1
3534_sub0	0	5	3	2	0	0	3	2
3534_sub1	0	1	1	0	0	0	1	0
3538_sub0	0	1	0	1	0	0	0	1
3538_sub1	0	1	0	1	0	0	0	1
3538_sub2	0	1	1	0	0	0	1	0
3538_sub3	0	1	1	0	0	0	1	0
3538_sub4	0	1	0	1	0	0	0	1
3538_sub5	0	1	1	0	0	0	1	0
3538_sub6	0	1	0	1	0	0	0	1
3538_sub7	0	1	1	0	0	0	1	0
3538_sub8	0	1	0	1	0	0	0	1
3538_sub9	0	1	0	1	0	0	0	1
3538_sub10	0	1	0	1	0	0	0	1
3539_sub0	0	1	1	0	0	0	1	0
3539_sub1	0	5	4	1	0	0	4	1
3539_sub2	0	1	1	0	0	0	1	0
3539_sub3	0	1	0	1	0	0	0	1
3541_sub0	0	2	1	1	0	0	1	1
3541_sub1	0	1	0	1	0	0	0	1
3541_sub2	0	1	0	1	0	0	0	1
3541_sub3	0	1	1	0	0	0	1	0
3541_sub4	0	1	1	0	0	0	1	0
355_sub0	1	7	6	1	6	1	0	0
355_sub1	0	1	0	1	0	0	0	1
3550_sub0	1	6	2	4	2	4	0	0
3550_sub1	0	1	1	0	0	0	1	0
3550_sub2	0	1	1	0	0	0	1	0
3550_sub3	0	1	1	0	0	0	1	0
3550_sub4	0	1	0	1	0	0	0	1
3550_sub5	0	1	0	1	0	0	0	1
3551_sub0	1	6	4	2	4	2	0	0
3551_sub1	0	1	1	0	0	0	1	0
3551_sub2	0	1	0	1	0	0	0	1
356_sub0	0	1	1	0	0	0	1	0
356_sub1	1	9	3	6	3	6	0	0
357_sub0	1	9	4	5	4	5	0	0
357_sub1	0	1	0	1	0	0	0	1
357_sub2	0	1	1	0	0	0	1	0
357_sub3	0	1	0	1	0	0	0	1
357_sub4	0	1	0	1	0	0	0	1
3576_sub0	1	7	2	5	2	5	0	0
3576_sub1	0	1	0	1	0	0	0	1
3576_sub2	0	1	1	0	0	0	1	0
3576_sub3	0	1	1	0	0	0	1	0
3577_sub0	0	5	4	1	0	0	4	1
3577_sub1	0	1	1	0	0	0	1	0
3577_sub2	0	1	0	1	0	0	0	1
3577_sub3	0	1	1	0	0	0	1	0
3577_sub4	0	1	0	1	0	0	0	1
3579_sub0	0	5	3	2	0	0	3	2
3579_sub1	0	1	1	0	0	0	1	0
3579_sub2	0	1	0	1	0	0	0	1
3580_sub0	1	10	5	5	5	5	0	0
3583_sub0	0	1	0	1	0	0	0	1
3583_sub1	1	7	6	1	6	1	0	0
3583_sub2	0	1	0	1	0	0	0	1
3583_sub3	0	1	1	0	0	0	1	0
3585_sub0	1	7	3	4	3	4	0	0
3596_sub0	0	1	1	0	0	0	1	0
3596_sub1	0	1	1	0	0	0	1	0
3596_sub2	0	1	0	1	0	0	0	1
3596_sub3	0	1	1	0	0	0	1	0
3596_sub4	0	1	0	1	0	0	0	1
3596_sub5	0	1	1	0	0	0	1	0
3607_sub0	0	1	1	0	0	0	1	0
3607_sub1	0	1	1	0	0	0	1	0
3607_sub2	0	1	0	1	0	0	0	1
3607_sub3	0	1	1	0	0	0	1	0
3607_sub4	0	1	0	1	0	0	0	1
3607_sub5	0	1	0	1	0	0	0	1
3607_sub6	0	1	0	1	0	0	0	1
3607_sub7	0	1	0	1	0	0	0	1
3609_sub0	0	1	0	1	0	0	0	1
3609_sub1	0	2	1	1	0	0	1	1
3609_sub2	0	1	1	0	0	0	1	0
3609_sub3	0	1	0	1	0	0	0	1
3609_sub4	0	1	1	0	0	0	1	0
3609_sub5	0	1	1	0	0	0	1	0
3609_sub6	0	1	1	0	0	0	1	0
3609_sub7	0	1	0	1	0	0	0	1
3612_sub0	1	6	4	2	4	2	0	0
3612_sub1	0	1	0	1	0	0	0	1
3612_sub2	0	1	1	0	0	0	1	0
3612_sub3	0	1	1	0	0	0	1	0
3612_sub4	0	1	0	1	0	0	0	1
3612_sub5	0	1	1	0	0	0	1	0
3618_sub0	1	10	0	10	0	10	0	0
3618_sub1	0	1	1	0	0	0	1	0
3618_sub2	0	1	0	1	0	0	0	1
3620_sub0	1	7	3	4	3	4	0	0
3620_sub1	0	1	1	0	0	0	1	0
3620_sub2	0	1	1	0	0	0	1	0
3628_sub0	0	1	0	1	0	0	0	1
3628_sub1	1	8	3	5	3	5	0	0
3628_sub2	0	1	1	0	0	0	1	0
3628_sub3	0	1	1	0	0	0	1	0
3628_sub4	0	1	0	1	0	0	0	1
363_sub0	0	1	1	0	0	0	1	0
363_sub1	0	1	1	0	0	0	1	0
363_sub2	1	9	4	5	4	5	0	0
363_sub3	0	1	1	0	0	0	1	0
363_sub4	0	1	1	0	0	0	1	0
3634_sub0	0	1	1	0	0	0	1	0
3634_sub1	0	1	0	1	0	0	0	1
3634_sub2	1	6	3	3	3	3	0	0
3639_sub0	1	12	8	4	8	4	0	0
365_sub0	0	1	0	1	0	0	0	1
365_sub1	0	1	1	0	0	0	1	0
365_sub2	0	1	0	1	0	0	0	1
365_sub3	0	1	0	1	0	0	0	1
365_sub4	0	1	1	0	0	0	1	0
365_sub5	0	1	0	1	0	0	0	1
3654_sub0	1	9	4	5	4	5	0	0
3654_sub1	0	1	0	1	0	0	0	1
3655_sub0	0	1	1	0	0	0	1	0
3655_sub1	0	1	1	0	0	0	1	0
3655_sub2	0	1	1	0	0	0	1	0
3655_sub3	0	1	0	1	0	0	0	1
3655_sub4	0	1	1	0	0	0	1	0
3655_sub5	0	1	0	1	0	0	0	1
3660_sub0	0	4	3	1	0	0	3	1
3660_sub1	0	1	0	1	0	0	0	1
3660_sub2	0	1	0	1	0	0	0	1
3660_sub3	0	1	1	0	0	0	1	0
3660_sub4	0	1	0	1	0	0	0	1
3660_sub5	0	1	0	1	0	0	0	1
3663_sub0	0	1	1	0	0	0	1	0
3663_sub1	0	5	1	4	0	0	1	4
3663_sub2	0	1	0	1	0	0	0	1
3663_sub3	0	1	0	1	0	0	0	1
3663_sub4	0	1	0	1	0	0	0	1
3663_sub5	0	1	1	0	0	0	1	0
3665_sub0	1	8	1	7	1	7	0	0
3665_sub1	0	1	1	0	0	0	1	0
3665_sub2	0	1	0	1	0	0	0	1
3665_sub3	0	1	0	1	0	0	0	1
3665_sub4	0	1	0	1	0	0	0	1
3667_sub0	0	1	1	0	0	0	1	0
3667_sub1	0	1	0	1	0	0	0	1
3667_sub2	0	1	1	0	0	0	1	0
3667_sub3	0	1	1	0	0	0	1	0
3667_sub4	0	1	1	0	0	0	1	0
3667_sub5	0	4	3	1	0	0	3	1
3667_sub6	0	1	0	1	0	0	0	1
3667_sub7	0	1	0	1	0	0	0	1
3681_sub0	1	7	1	6	1	6	0	0
3681_sub1	0	1	0	1	0	0	0	1
3681_sub2	0	1	0	1	0	0	0	1
3684_sub0	0	1	1	0	0	0	1	0
3684_sub1	0	1	0	1	0	0	0	1
3684_sub2	0	1	0	1	0	0	0	1
3684_sub3	0	1	1	0	0	0	1	0
3684_sub4	0	2	1	1	0	0	1	1
3684_sub5	0	1	0	1	0	0	0	1
3684_sub6	0	1	0	1	0	0	0	1
3684_sub7	0	1	1	0	0	0	1	0
3685_sub0	0	2	2	0	0	0	2	0
3685_sub1	0	1	0	1	0	0	0	1
3685_sub2	0	1	1	0	0	0	1	0
3685_sub3	0	1	1	0	0	0	1	0
3685_sub4	0	1	1	0	0	0	1	0
3687_sub0	0	1	0	1	0	0	0	1
3687_sub1	0	1	1	0	0	0	1	0
3687_sub2	0	1	0	1	0	0	0	1
3687_sub3	0	1	1	0	0	0	1	0
3687_sub4	0	1	1	0	0	0	1	0
3687_sub5	0	1	0	1	0	0	0	1
3693_sub0	0	5	3	2	0	0	3	2
3693_sub1	0	1	0	1	0	0	0	1
3693_sub2	0	1	1	0	0	0	1	0
3697_sub0	0	4	2	2	0	0	2	2
3697_sub1	0	1	1	0	0	0	1	0
3697_sub2	0	1	1	0	0	0	1	0
371_sub0	0	1	1	0	0	0	1	0
371_sub1	0	3	0	3	0	0	0	3
371_sub2	0	1	1	0	0	0	1	0
371_sub3	0	1	0	1	0	0	0	1
371_sub4	0	1	0	1	0	0	0	1
3711_sub0	1	7	2	5	2	5	0	0
3711_sub1	0	1	0	1	0	0	0	1
3714_sub0	0	1	1	0	0	0	1	0
3714_sub1	0	1	0	1	0	0	0	1
3714_sub2	0	1	1	0	0	0	1	0
3714_sub3	0	1	1	0	0	0	1	0
3714_sub4	0	1	1	0	0	0	1	0
3714_sub5	0	1	1	0	0	0	1	0
3714_sub6	0	1	1	0	0	0	1	0
3721_sub0	0	1	1	0	0	0	1	0
3721_sub1	0	5	5	0	0	0	5	0
3721_sub2	0	1	0	1	0	0	0	1
3727_sub0	0	5	1	4	0	0	1	4
3727_sub1	0	1	0	1	0	0	0	1
3729_sub0	0	1	0	1	0	0	0	1
