cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
418_sub1	0	1	0	1	0	0	0	1
418_sub2	0	1	0	1	0	0	0	1
418_sub3	0	1	0	1	0	0	0	1
418_sub4	0	1	1	0	0	0	1	0
418_sub5	0	2	1	1	0	0	1	1
418_sub6	0	1	0	1	0	0	0	1
4185_sub0	0	1	1	0	0	0	1	0
4185_sub1	1	7	6	1	6	1	0	0
4185_sub2	0	1	0	1	0	0	0	1
4186_sub0	0	1	0	1	0	0	0	1
4186_sub1	0	3	2	1	0	0	2	1
4186_sub2	0	1	1	0	0	0	1	0
4186_sub3	0	1	0	1	0	0	0	1
4191_sub0	1	7	4	3	4	3	0	0
4191_sub1	0	1	0	1	0	0	0	1
4191_sub2	0	1	1	0	0	0	1	0
4191_sub3	0	1	1	0	0	0	1	0
4191_sub4	0	1	1	0	0	0	1	0
4191_sub5	0	1	1	0	0	0	1	0
4192_sub0	0	1	0	1	0	0	0	1
4192_sub1	1	6	1	5	1	5	0	0
4192_sub2	0	1	1	0	0	0	1	0
4192_sub3	0	1	1	0	0	0	1	0
4193_sub0	0	1	1	0	0	0	1	0
4193_sub1	0	1	0	1	0	0	0	1
4193_sub2	0	5	4	1	0	0	4	1
4193_sub3	0	1	1	0	0	0	1	0
4197_sub0	1	9	5	4	5	4	0	0
4197_sub1	0	1	1	0	0	0	1	0
4197_sub2	0	1	0	1	0	0	0	1
4197_sub3	0	1	0	1	0	0	0	1
4197_sub4	0	1	1	0	0	0	1	0
4199_sub0	0	1	1	0	0	0	1	0
4199_sub1	0	1	1	0	0	0	1	0
4199_sub2	1	7	5	2	5	2	0	0
4199_sub3	0	1	1	0	0	0	1	0
4199_sub4	0	1	0	1	0	0	0	1
4199_sub5	0	1	0	1	0	0	0	1
4199_sub6	0	1	0	1	0	0	0	1
420_sub0	0	1	0	1	0	0	0	1
420_sub1	0	5	2	3	0	0	2	3
420_sub2	0	1	1	0	0	0	1	0
4202_sub0	1	9	2	7	2	7	0	0
4202_sub1	0	1	0	1	0	0	0	1
4207_sub0	1	7	5	2	5	2	0	0
4207_sub1	0	1	0	1	0	0	0	1
4217_sub0	0	1	1	0	0	0	1	0
4217_sub1	0	1	1	0	0	0	1	0
4217_sub2	0	1	0	1	0	0	0	1
4217_sub3	0	1	0	1	0	0	0	1
4217_sub4	0	1	0	1	0	0	0	1
4217_sub5	0	1	0	1	0	0	0	1
4222_sub0	1	7	2	5	2	5	0	0
4222_sub1	0	1	1	0	0	0	1	0
4222_sub2	0	1	0	1	0	0	0	1
4223_sub0	0	5	4	1	0	0	4	1
4223_sub1	0	1	0	1	0	0	0	1
4224_sub0	0	1	1	0	0	0	1	0
4224_sub1	0	1	1	0	0	0	1	0
4224_sub2	0	1	1	0	0	0	1	0
4224_sub3	0	1	0	1	0	0	0	1
4224_sub4	0	1	1	0	0	0	1	0
4224_sub5	0	1	0	1	0	0	0	1
4229_sub0	0	5	3	2	0	0	3	2
4229_sub1	0	1	0	1	0	0	0	1
4235_sub0	1	9	6	3	6	3	0	0
4235_sub1	0	1	0	1	0	0	0	1
424_sub0	0	1	1	0	0	0	1	0
424_sub1	1	6	3	3	3	3	0	0
424_sub2	0	1	0	1	0	0	0	1
424_sub3	0	1	0	1	0	0	0	1
424_sub4	0	1	1	0	0	0	1	0
4244_sub0	1	12	4	8	4	8	0	0
4244_sub1	0	1	0	1	0	0	0	1
4244_sub2	0	1	1	0	0	0	1	0
4252_sub0	1	6	1	5	1	5	0	0
4252_sub1	0	1	0	1	0	0	0	1
4252_sub2	0	1	0	1	0	0	0	1
4252_sub3	0	1	1	0	0	0	1	0
4256_sub0	1	7	5	2	5	2	0	0
4259_sub0	0	1	0	1	0	0	0	1
4259_sub1	0	1	1	0	0	0	1	0
4259_sub2	0	1	0	1	0	0	0	1
4259_sub3	0	1	0	1	0	0	0	1
4259_sub4	0	1	0	1	0	0	0	1
4259_sub5	0	1	1	0	0	0	1	0
4267_sub0	1	7	3	4	3	4	0	0
4267_sub1	0	1	1	0	0	0	1	0
4268_sub0	0	1	0	1	0	0	0	1
4268_sub1	0	1	1	0	0	0	1	0
4268_sub2	0	1	0	1	0	0	0	1
4268_sub3	0	4	2	2	0	0	2	2
4272_sub0	1	6	2	4	2	4	0	0
4275_sub0	0	5	3	2	0	0	3	2
4275_sub1	0	1	0	1	0	0	0	1
4275_sub2	0	1	0	1	0	0	0	1
4277_sub0	1	9	4	5	4	5	0	0
4277_sub1	0	1	0	1	0	0	0	1
4277_sub2	0	1	0	1	0	0	0	1
4277_sub3	0	1	0	1	0	0	0	1
4281_sub0	1	9	4	5	4	5	0	0
4281_sub1	0	1	0	1	0	0	0	1
4281_sub2	0	1	0	1	0	0	0	1
4289_sub0	1	6	3	3	3	3	0	0
429_sub0	0	1	0	1	0	0	0	1
429_sub1	0	1	1	0	0	0	1	0
429_sub2	1	12	6	6	6	6	0	0
4292_sub0	1	11	0	11	0	11	0	0
4292_sub1	0	1	1	0	0	0	1	0
4292_sub2	0	1	0	1	0	0	0	1
4292_sub3	0	1	0	1	0	0	0	1
4292_sub4	0	1	1	0	0	0	1	0
4292_sub5	0	1	1	0	0	0	1	0
4293_sub0	1	6	3	3	3	3	0	0
4293_sub1	0	1	1	0	0	0	1	0
4295_sub0	0	1	0	1	0	0	0	1
4295_sub1	0	3	1	2	0	0	1	2
4295_sub2	0	1	0	1	0	0	0	1
4295_sub3	0	1	0	1	0	0	0	1
4308_sub0	1	8	3	5	3	5	0	0
4308_sub1	0	1	1	0	0	0	1	0
4308_sub2	0	1	1	0	0	0	1	0
4308_sub3	0	1	1	0	0	0	1	0
4308_sub4	0	1	1	0	0	0	1	0
4308_sub5	0	1	1	0	0	0	1	0
4308_sub6	0	1	0	1	0	0	0	1
4308_sub7	0	1	1	0	0	0	1	0
4311_sub0	0	1	1	0	0	0	1	0
4311_sub1	0	1	0	1	0	0	0	1
4311_sub2	1	7	3	4	3	4	0	0
4312_sub0	0	1	1	0	0	0	1	0
4312_sub1	0	1	1	0	0	0	1	0
4312_sub2	0	4	3	1	0	0	3	1
4312_sub3	0	1	1	0	0	0	1	0
4313_sub0	1	10	6	4	6	4	0	0
4313_sub1	0	1	0	1	0	0	0	1
4313_sub2	0	1	0	1	0	0	0	1
4317_sub0	0	1	1	0	0	0	1	0
4317_sub1	0	1	0	1	0	0	0	1
4317_sub2	0	1	1	0	0	0	1	0
4317_sub3	0	1	0	1	0	0	0	1
4317_sub4	0	1	0	1	0	0	0	1
4317_sub5	0	1	1	0	0	0	1	0
4321_sub0	1	8	2	6	2	6	0	0
4321_sub1	0	1	1	0	0	0	1	0
4322_sub0	0	5	4	1	0	0	4	1
4322_sub1	0	1	1	0	0	0	1	0
4325_sub0	0	5	2	3	0	0	2	3
4325_sub1	0	1	0	1	0	0	0	1
4325_sub2	0	1	0	1	0	0	0	1
4330_sub0	1	8	5	3	5	3	0	0
4330_sub1	0	1	0	1	0	0	0	1
4342_sub0	0	1	0	1	0	0	0	1
4342_sub1	1	7	2	5	2	5	0	0
4342_sub2	0	1	0	1	0	0	0	1
4348_sub0	1	8	5	3	5	3	0	0
4348_sub1	0	1	1	0	0	0	1	0
4348_sub2	0	1	1	0	0	0	1	0
435_sub0	0	1	0	1	0	0	0	1
435_sub1	1	6	2	4	2	4	0	0
435_sub2	0	1	0	1	0	0	0	1
4351_sub0	1	8	3	5	3	5	0	0
4351_sub1	0	1	0	1	0	0	0	1
4354_sub0	0	1	1	0	0	0	1	0
4354_sub1	0	5	2	3	0	0	2	3
4356_sub0	1	9	5	4	5	4	0	0
4356_sub1	0	1	0	1	0	0	0	1
4356_sub2	0	1	1	0	0	0	1	0
4356_sub3	0	1	1	0	0	0	1	0
4356_sub4	0	1	1	0	0	0	1	0
4356_sub5	0	1	1	0	0	0	1	0
4364_sub0	1	7	3	4	3	4	0	0
4364_sub1	0	1	0	1	0	0	0	1
437_sub0	0	1	1	0	0	0	1	0
437_sub1	0	1	1	0	0	0	1	0
437_sub2	0	1	1	0	0	0	1	0
437_sub3	0	4	2	2	0	0	2	2
438_sub0	0	1	1	0	0	0	1	0
438_sub1	0	1	0	1	0	0	0	1
438_sub2	0	5	3	2	0	0	3	2
438_sub3	0	1	0	1	0	0	0	1
438_sub4	0	1	1	0	0	0	1	0
4382_sub0	1	10	3	7	3	7	0	0
4382_sub1	0	1	1	0	0	0	1	0
4382_sub2	0	1	1	0	0	0	1	0
4382_sub3	0	1	0	1	0	0	0	1
4382_sub4	0	1	0	1	0	0	0	1
4382_sub5	0	1	1	0	0	0	1	0
4388_sub0	1	10	6	4	6	4	0	0
4388_sub1	0	1	1	0	0	0	1	0
439_sub0	0	1	0	1	0	0	0	1
439_sub1	1	6	4	2	4	2	0	0
439_sub2	0	1	0	1	0	0	0	1
439_sub3	0	1	1	0	0	0	1	0
439_sub4	0	1	0	1	0	0	0	1
439_sub5	0	1	1	0	0	0	1	0
4391_sub0	0	5	3	2	0	0	3	2
4391_sub1	0	1	1	0	0	0	1	0
4391_sub2	0	1	0	1	0	0	0	1
4394_sub0	0	1	1	0	0	0	1	0
4394_sub1	0	1	0	1	0	0	0	1
4394_sub2	0	1	0	1	0	0	0	1
4394_sub3	0	5	5	0	0	0	5	0
4403_sub0	0	1	1	0	0	0	1	0
4403_sub1	0	1	0	1	0	0	0	1
4403_sub2	0	1	0	1	0	0	0	1
4403_sub3	0	1	1	0	0	0	1	0
4403_sub4	0	1	0	1	0	0	0	1
4403_sub5	0	1	1	0	0	0	1	0
4403_sub6	0	1	1	0	0	0	1	0
4403_sub7	0	1	1	0	0	0	1	0
4408_sub0	0	1	0	1	0	0	0	1
4408_sub1	1	8	2	6	2	6	0	0
4408_sub2	0	1	0	1	0	0	0	1
4408_sub3	0	1	1	0	0	0	1	0
4421_sub0	0	1	0	1	0	0	0	1
4421_sub1	0	1	0	1	0	0	0	1
4421_sub2	0	4	2	2	0	0	2	2
4421_sub3	0	1	1	0	0	0	1	0
4426_sub0	1	10	5	5	5	5	0	0
4426_sub1	0	1	1	0	0	0	1	0
4426_sub2	0	1	0	1	0	0	0	1
4426_sub3	0	1	1	0	0	0	1	0
4426_sub4	0	1	0	1	0	0	0	1
4429_sub0	0	1	1	0	0	0	1	0
4429_sub1	0	1	1	0	0	0	1	0
4429_sub2	0	1	0	1	0	0	0	1
4429_sub3	0	1	1	0	0	0	1	0
4429_sub4	0	1	0	1	0	0	0	1
4429_sub5	0	1	0	1	0	0	0	1
4429_sub6	0	1	0	1	0	0	0	1
4437_sub0	0	1	0	1	0	0	0	1
4437_sub1	0	1	0	1	0	0	0	1
4437_sub2	0	1	1	0	0	0	1	0
4437_sub3	0	1	1	0	0	0	1	0
4437_sub4	0	1	1	0	0	0	1	0
4437_sub5	0	1	0	1	0	0	0	1
4445_sub0	1	9	5	4	5	4	0	0
4445_sub1	0	1	0	1	0	0	0	1
4449_sub0	0	1	0	1	0	0	0	1
4449_sub1	0	2	1	1	0	0	1	1
4449_sub2	0	2	1	1	0	0	1	1
4449_sub3	0	1	0	1	0	0	0	1
4452_sub0	1	6	2	4	2	4	0	0
4452_sub1	0	1	0	1	0	0	0	1
4453_sub0	0	5	0	5	0	0	0	5
4453_sub1	0	1	1	0	0	0	1	0
4453_sub2	0	1	1	0	0	0	1	0
4453_sub3	0	1	0	1	0	0	0	1
4456_sub0	0	1	1	0	0	0	1	0
4456_sub1	0	1	1	0	0	0	1	0
4456_sub2	0	1	1	0	0	0	1	0
4456_sub3	0	1	0	1	0	0	0	1
4456_sub4	0	1	1	0	0	0	1	0
4456_sub5	0	1	0	1	0	0	0	1
4458_sub0	0	1	1	0	0	0	1	0
4458_sub1	0	1	0	1	0	0	0	1
4458_sub2	0	1	0	1	0	0	0	1
4458_sub3	0	1	1	0	0	0	1	0
4458_sub4	0	1	0	1	0	0	0	1
4458_sub5	0	1	1	0	0	0	1	0
446_sub0	0	1	1	0	0	0	1	0
446_sub1	1	6	1	5	1	5	0	0
4460_sub0	0	1	0	1	0	0	0	1
4460_sub1	0	1	0	1	0	0	0	1
4460_sub2	0	1	0	1	0	0	0	1
4460_sub3	0	1	0	1	0	0	0	1
4460_sub4	0	1	0	1	0	0	0	1
4460_sub5	0	1	0	1	0	0	0	1
4460_sub6	0	1	1	0	0	0	1	0
4464_sub0	0	1	0	1	0	0	0	1
4464_sub1	0	1	1	0	0	0	1	0
4464_sub2	0	1	0	1	0	0	0	1
4464_sub3	0	1	1	0	0	0	1	0
4464_sub4	0	1	1	0	0	0	1	0
4464_sub5	0	1	0	1	0	0	0	1
4466_sub0	1	9	7	2	7	2	0	0
4466_sub1	0	1	1	0	0	0	1	0
4466_sub2	0	1	1	0	0	0	1	0
4471_sub0	0	1	1	0	0	0	1	0
4471_sub1	0	1	1	0	0	0	1	0
4471_sub2	0	1	1	0	0	0	1	0
4471_sub3	0	1	0	1	0	0	0	1
4471_sub4	0	1	1	0	0	0	1	0
4471_sub5	0	1	1	0	0	0	1	0
4471_sub6	0	1	0	1	0	0	0	1
448_sub0	0	1	0	1	0	0	0	1
448_sub1	0	1	0	1	0	0	0	1
448_sub2	1	11	5	6	5	6	0	0
4481_sub0	0	1	0	1	0	0	0	1
4481_sub1	0	1	1	0	0	0	1	0
4481_sub2	0	1	0	1	0	0	0	1
4481_sub3	0	1	0	1	0	0	0	1
4481_sub4	0	1	0	1	0	0	0	1
4481_sub5	0	1	1	0	0	0	1	0
4481_sub6	0	1	0	1	0	0	0	1
4481_sub7	0	1	1	0	0	0	1	0
4481_sub8	0	1	0	1	0	0	0	1
4488_sub0	1	6	4	2	4	2	0	0
4488_sub1	0	1	1	0	0	0	1	0
4489_sub0	0	4	3	1	0	0	3	1
4489_sub1	0	1	0	1	0	0	0	1
4489_sub2	0	1	0	1	0	0	0	1
4489_sub3	0	1	1	0	0	0	1	0
4491_sub0	0	1	0	1	0	0	0	1
4491_sub1	0	5	3	2	0	0	3	2
4491_sub2	0	1	0	1	0	0	0	1
4493_sub0	0	1	1	0	0	0	1	0
4493_sub1	0	1	0	1	0	0	0	1
4493_sub2	1	7	3	4	3	4	0	0
4493_sub3	0	1	0	1	0	0	0	1
4493_sub4	0	1	1	0	0	0	1	0
4495_sub0	0	5	1	4	0	0	1	4
4495_sub1	0	1	1	0	0	0	1	0
4495_sub2	0	1	1	0	0	0	1	0
4495_sub3	0	1	0	1	0	0	0	1
4495_sub4	0	1	1	0	0	0	1	0
4498_sub0	0	5	2	3	0	0	2	3
4498_sub1	0	1	0	1	0	0	0	1
4500_sub0	1	10	5	5	5	5	0	0
4500_sub1	0	1	0	1	0	0	0	1
4500_sub2	0	1	1	0	0	0	1	0
4500_sub3	0	1	0	1	0	0	0	1
4501_sub0	1	9	6	3	6	3	0	0
4501_sub1	0	1	0	1	0	0	0	1
4502_sub0	0	3	1	2	0	0	1	2
4502_sub1	0	1	1	0	0	0	1	0
4502_sub2	0	1	1	0	0	0	1	0
4502_sub3	0	1	0	1	0	0	0	1
451_sub0	0	1	1	0	0	0	1	0
451_sub1	1	6	2	4	2	4	0	0
451_sub2	0	1	1	0	0	0	1	0
451_sub3	0	1	0	1	0	0	0	1
451_sub4	0	1	0	1	0	0	0	1
451_sub5	0	1	1	0	0	0	1	0
4510_sub0	0	5	1	4	0	0	1	4
4510_sub1	0	1	0	1	0	0	0	1
4510_sub2	0	1	0	1	0	0	0	1
4510_sub3	0	1	0	1	0	0	0	1
4510_sub4	0	1	0	1	0	0	0	1
4510_sub5	0	1	1	0	0	0	1	0
4516_sub0	0	1	1	0	0	0	1	0
4516_sub1	0	1	0	1	0	0	0	1
4516_sub2	0	1	1	0	0	0	1	0
4516_sub3	0	1	1	0	0	0	1	0
4516_sub4	0	1	1	0	0	0	1	0
4516_sub5	0	1	0	1	0	0	0	1
4516_sub6	0	1	1	0	0	0	1	0
4516_sub7	0	1	1	0	0	0	1	0
4516_sub8	0	1	1	0	0	0	1	0
4525_sub0	0	1	0	1	0	0	0	1
4525_sub1	0	1	1	0	0	0	1	0
4525_sub2	0	1	0	1	0	0	0	1
4525_sub3	0	1	1	0	0	0	1	0
4525_sub4	0	1	0	1	0	0	0	1
4525_sub5	0	2	1	1	0	0	1	1
4525_sub6	0	1	1	0	0	0	1	0
4525_sub7	0	1	0	1	0	0	0	1
4527_sub0	0	1	1	0	0	0	1	0
4527_sub1	0	1	1	0	0	0	1	0
4527_sub2	0	4	3	1	0	0	3	1
4527_sub3	0	1	1	0	0	0	1	0
453_sub0	0	1	0	1	0	0	0	1
453_sub1	0	1	0	1	0	0	0	1
453_sub2	0	5	2	3	0	0	2	3
4534_sub0	0	1	1	0	0	0	1	0
4534_sub1	0	1	1	0	0	0	1	0
4534_sub2	0	1	0	1	0	0	0	1
4534_sub3	0	1	0	1	0	0	0	1
4534_sub4	0	1	0	1	0	0	0	1
4534_sub5	0	1	1	0	0	0	1	0
4535_sub0	0	1	0	1	0	0	0	1
4535_sub1	0	4	3	1	0	0	3	1
4535_sub2	0	1	1	0	0	0	1	0
4535_sub3	0	1	1	0	0	0	1	0
4537_sub0	0	4	2	2	0	0	2	2
4537_sub1	0	2	1	1	0	0	1	1
4537_sub2	0	1	0	1	0	0	0	1
4537_sub3	0	1	0	1	0	0	0	1
4537_sub4	0	1	1	0	0	0	1	0
4539_sub0	1	9	4	5	4	5	0	0
4539_sub1	0	1	0	1	0	0	0	1
4539_sub2	0	1	1	0	0	0	1	0
4539_sub3	0	1	0	1	0	0	0	1
4539_sub4	0	1	1	0	0	0	1	0
4539_sub5	0	1	0	1	0	0	0	1
4539_sub6	0	1	1	0	0	0	1	0
4539_sub7	0	1	1	0	0	0	1	0
454_sub0	0	1	0	1	0	0	0	1
454_sub1	1	12	7	5	7	5	0	0
454_sub2	0	1	0	1	0	0	0	1
4543_sub0	1	7	4	3	4	3	0	0
4543_sub1	0	1	1	0	0	0	1	0
4544_sub0	0	1	0	1	0	0	0	1
4544_sub1	0	1	0	1	0	0	0	1
4544_sub2	0	1	0	1	0	0	0	1
4544_sub3	0	1	1	0	0	0	1	0
4544_sub4	0	1	1	0	0	0	1	0
4544_sub5	0	1	0	1	0	0	0	1
4544_sub6	0	1	0	1	0	0	0	1
4544_sub7	0	1	0	1	0	0	0	1
4547_sub0	0	1	0	1	0	0	0	1
4547_sub1	0	4	2	2	0	0	2	2
4547_sub2	0	1	1	0	0	0	1	0
4547_sub3	0	1	1	0	0	0	1	0
4547_sub4	0	1	0	1	0	0	0	1
4549_sub0	0	1	1	0	0	0	1	0
4549_sub1	0	2	1	1	0	0	1	1
4549_sub2	0	1	0	1	0	0	0	1
4549_sub3	0	1	1	0	0	0	1	0
4549_sub4	0	1	0	1	0	0	0	1
4549_sub5	0	1	0	1	0	0	0	1
4550_sub0	1	6	1	5	1	5	0	0
4552_sub0	1	11	4	7	4	7	0	0
4552_sub1	0	1	0	1	0	0	0	1
4552_sub2	0	1	1	0	0	0	1	0
4552_sub3	0	1	1	0	0	0	1	0
4552_sub4	0	1	0	1	0	0	0	1
4560_sub0	0	5	4	1	0	0	4	1
4560_sub1	0	1	0	1	0	0	0	1
4561_sub0	0	4	2	2	0	0	2	2
4561_sub1	0	1	1	0	0	0	1	0
4561_sub2	0	1	1	0	0	0	1	0
4561_sub3	0	1	1	0	0	0	1	0
4573_sub0	1	8	6	2	6	2	0	0
4573_sub1	0	1	1	0	0	0	1	0
4573_sub2	0	1	1	0	0	0	1	0
4573_sub3	0	1	0	1	0	0	0	1
4573_sub4	0	1	1	0	0	0	1	0
4575_sub0	1	8	4	4	4	4	0	0
4575_sub1	0	1	1	0	0	0	1	0
4575_sub2	0	1	1	0	0	0	1	0
4575_sub3	0	1	0	1	0	0	0	1
4575_sub4	0	1	0	1	0	0	0	1
4577_sub0	1	6	4	2	4	2	0	0
4577_sub1	0	1	0	1	0	0	0	1
4581_sub0	0	1	0	1	0	0	0	1
4581_sub1	1	10	3	7	3	7	0	0
4581_sub2	0	1	0	1	0	0	0	1
4593_sub0	0	5	2	3	0	0	2	3
4593_sub1	0	1	1	0	0	0	1	0
4594_sub0	1	7	5	2	5	2	0	0
4594_sub1	0	1	0	1	0	0	0	1
4594_sub2	0	1	1	0	0	0	1	0
4594_sub3	0	1	0	1	0	0	0	1
46_sub0	0	1	1	0	0	0	1	0
46_sub1	0	1	1	0	0	0	1	0
46_sub2	0	1	0	1	0	0	0	1
46_sub3	1	7	7	0	7	0	0	0
46_sub4	0	1	1	0	0	0	1	0
4604_sub0	1	6	4	2	4	2	0	0
4604_sub1	0	1	0	1	0	0	0	1
4606_sub0	0	1	1	0	0	0	1	0
4606_sub1	1	8	5	3	5	3	0	0
4606_sub2	0	1	1	0	0	0	1	0
4606_sub3	0	1	0	1	0	0	0	1
4607_sub0	0	5	4	1	0	0	4	1
4607_sub1	0	1	0	1	0	0	0	1
4607_sub2	0	1	1	0	0	0	1	0
4608_sub0	0	4	1	3	0	0	1	3
4608_sub1	0	1	0	1	0	0	0	1
4608_sub2	0	1	1	0	0	0	1	0
4611_sub0	0	1	1	0	0	0	1	0
4611_sub1	1	8	4	4	4	4	0	0
4611_sub2	0	1	1	0	0	0	1	0
4614_sub0	1	7	3	4	3	4	0	0
4614_sub1	0	1	0	1	0	0	0	1
4619_sub0	1	6	4	2	4	2	0	0
4619_sub1	0	1	1	0	0	0	1	0
4625_sub0	1	9	4	5	4	5	0	0
4625_sub1	0	1	0	1	0	0	0	1
4625_sub2	0	1	1	0	0	0	1	0
4635_sub0	1	7	1	6	1	6	0	0
4635_sub1	0	1	1	0	0	0	1	0
4635_sub2	0	1	1	0	0	0	1	0
4635_sub3	0	1	1	0	0	0	1	0
4635_sub4	0	1	1	0	0	0	1	0
4636_sub0	0	5	2	3	0	0	2	3
4636_sub1	0	1	1	0	0	0	1	0
4636_sub2	0	1	0	1	0	0	0	1
4638_sub0	1	11	7	4	7	4	0	0
4638_sub1	0	1	1	0	0	0	1	0
464_sub0	0	1	0	1	0	0	0	1
464_sub1	0	1	1	0	0	0	1	0
464_sub2	1	6	0	6	0	6	0	0
464_sub3	0	1	0	1	0	0	0	1
464_sub4	0	1	0	1	0	0	0	1
4642_sub0	1	6	2	4	2	4	0	0
4642_sub1	0	1	0	1	0	0	0	1
4642_sub2	0	1	0	1	0	0	0	1
4646_sub0	1	7	7	0	7	0	0	0
4646_sub1	0	1	0	1	0	0	0	1
465_sub0	0	1	1	0	0	0	1	0
465_sub1	1	6	5	1	5	1	0	0
465_sub2	0	1	0	1	0	0	0	1
4650_sub0	1	10	7	3	7	3	0	0
4650_sub1	0	1	1	0	0	0	1	0
4650_sub2	0	1	0	1	0	0	0	1
4650_sub3	0	1	0	1	0	0	0	1
4652_sub0	1	6	3	3	3	3	0	0
4652_sub1	0	1	0	1	0	0	0	1
4655_sub0	1	12	7	5	7	5	0	0
4655_sub1	0	1	1	0	0	0	1	0
4655_sub2	0	1	0	1	0	0	0	1
4655_sub3	0	1	1	0	0	0	1	0
4655_sub4	0	1	1	0	0	0	1	0
4661_sub0	1	6	3	3	3	3	0	0
4661_sub1	0	1	1	0	0	0	1	0
4661_sub2	0	1	1	0	0	0	1	0
4661_sub3	0	1	0	1	0	0	0	1
4661_sub4	0	1	0	1	0	0	0	1
4661_sub5	0	1	0	1	0	0	0	1
4673_sub0	1	10	6	4	6	4	0	0
4673_sub1	0	1	0	1	0	0	0	1
4673_sub2	0	1	0	1	0	0	0	1
4673_sub3	0	1	0	1	0	0	0	1
4676_sub0	1	6	4	2	4	2	0	0
4676_sub1	0	1	0	1	0	0	0	1
4682_sub0	1	7	6	1	6	1	0	0
4682_sub1	0	1	1	0	0	0	1	0
4688_sub0	1	8	4	4	4	4	0	0
4688_sub1	0	1	0	1	0	0	0	1
4688_sub2	0	1	1	0	0	0	1	0
4688_sub3	0	1	0	1	0	0	0	1
4691_sub0	1	8	5	3	5	3	0	0
4691_sub1	0	1	0	1	0	0	0	1
4691_sub2	0	1	0	1	0	0	0	1
4691_sub3	0	1	0	1	0	0	0	1
470_sub0	0	1	0	1	0	0	0	1
470_sub1	1	6	3	3	3	3	0	0
4702_sub0	0	1	0	1	0	0	0	1
4702_sub1	0	1	0	1	0	0	0	1
4702_sub2	0	2	2	0	0	0	2	0
4702_sub3	0	1	0	1	0	0	0	1
4702_sub4	0	1	1	0	0	0	1	0
4708_sub0	0	5	1	4	0	0	1	4
4708_sub1	0	1	0	1	0	0	0	1
4709_sub0	1	9	3	6	3	6	0	0
4709_sub1	0	1	0	1	0	0	0	1
4709_sub2	0	1	0	1	0	0	0	1
4712_sub0	0	1	1	0	0	0	1	0
4712_sub1	1	12	6	6	6	6	0	0
4712_sub2	0	1	0	1	0	0	0	1
4712_sub3	0	1	0	1	0	0	0	1
4712_sub4	0	1	0	1	0	0	0	1
4712_sub5	0	1	1	0	0	0	1	0
4712_sub6	0	1	0	1	0	0	0	1
4720_sub0	0	1	0	1	0	0	0	1
4720_sub1	1	7	3	4	3	4	0	0
4720_sub2	0	1	1	0	0	0	1	0
4720_sub3	0	1	0	1	0	0	0	1
4722_sub0	0	1	1	0	0	0	1	0
4722_sub1	1	7	3	4	3	4	0	0
4725_sub0	0	1	1	0	0	0	1	0
4725_sub1	0	1	1	0	0	0	1	0
4725_sub2	0	4	3	1	0	0	3	1
4725_sub3	0	2	2	0	0	0	2	0
4731_sub0	1	12	5	7	5	7	0	0
4731_sub1	0	1	0	1	0	0	0	1
4740_sub0	1	14	9	5	9	5	0	0
4740_sub1	0	1	1	0	0	0	1	0
4740_sub2	0	1	0	1	0	0	0	1
4740_sub3	0	1	1	0	0	0	1	0
4742_sub0	1	6	6	0	6	0	0	0
4742_sub1	0	1	1	0	0	0	1	0
4749_sub0	1	9	7	2	7	2	0	0
4749_sub1	0	1	1	0	0	0	1	0
4749_sub2	0	1	1	0	0	0	1	0
4749_sub3	0	1	0	1	0	0	0	1
4754_sub0	0	1	1	0	0	0	1	0
4754_sub1	0	5	2	3	0	0	2	3
4754_sub2	0	1	0	1	0	0	0	1
4754_sub3	0	1	1	0	0	0	1	0
4755_sub0	1	8	4	4	4	4	0	0
4755_sub1	0	1	1	0	0	0	1	0
4755_sub2	0	1	1	0	0	0	1	0
4755_sub3	0	1	0	1	0	0	0	1
4755_sub4	0	1	0	1	0	0	0	1
4755_sub5	0	1	1	0	0	0	1	0
4760_sub0	0	1	0	1	0	0	0	1
4760_sub1	0	5	2	3	0	0	2	3
4760_sub2	0	1	1	0	0	0	1	0
4760_sub3	0	1	0	1	0	0	0	1
4760_sub4	0	1	1	0	0	0	1	0
4761_sub0	1	8	3	5	3	5	0	0
4761_sub1	0	1	0	1	0	0	0	1
4761_sub2	0	1	1	0	0	0	1	0
4766_sub0	0	4	1	3	0	0	1	3
4766_sub1	0	1	0	1	0	0	0	1
4766_sub2	0	1	0	1	0	0	0	1
4769_sub0	1	9	3	6	3	6	0	0
4769_sub1	0	1	0	1	0	0	0	1
4769_sub2	0	1	1	0	0	0	1	0
4769_sub3	0	1	1	0	0	0	1	0
4769_sub4	0	1	0	1	0	0	0	1
4773_sub0	1	6	5	1	5	1	0	0
4773_sub1	0	1	0	1	0	0	0	1
4775_sub0	0	1	0	1	0	0	0	1
4775_sub1	0	1	0	1	0	0	0	1
4775_sub2	0	1	1	0	0	0	1	0
4775_sub3	0	1	0	1	0	0	0	1
4775_sub4	0	1	0	1	0	0	0	1
4775_sub5	0	1	0	1	0	0	0	1
4775_sub6	0	1	0	1	0	0	0	1
4775_sub7	0	1	1	0	0	0	1	0
4786_sub0	0	1	1	0	0	0	1	0
4786_sub1	1	6	4	2	4	2	0	0
4786_sub2	0	1	0	1	0	0	0	1
