cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1937_sub0	1	6	2	4	2	4	0	0
1937_sub1	0	1	1	0	0	0	1	0
1937_sub2	0	1	1	0	0	0	1	0
1937_sub3	0	1	1	0	0	0	1	0
1937_sub4	0	1	1	0	0	0	1	0
1937_sub5	0	1	1	0	0	0	1	0
1937_sub6	0	1	0	1	0	0	0	1
1937_sub7	0	1	0	1	0	0	0	1
19470_sub0	0	1	1	0	0	0	1	0
19470_sub1	0	5	3	2	0	0	3	2
19496_sub0	1	10	5	5	5	5	0	0
1958_sub0	0	5	3	2	0	0	3	2
1958_sub1	0	1	1	0	0	0	1	0
1958_sub2	0	1	1	0	0	0	1	0
1958_sub3	0	1	0	1	0	0	0	1
1965_sub0	1	7	5	2	5	2	0	0
1965_sub1	0	1	0	1	0	0	0	1
1965_sub2	0	1	0	1	0	0	0	1
1967_sub0	0	1	0	1	0	0	0	1
1967_sub1	1	11	4	7	4	7	0	0
1967_sub2	0	1	1	0	0	0	1	0
1967_sub3	0	1	0	1	0	0	0	1
1967_sub4	0	1	1	0	0	0	1	0
1969_sub0	1	11	5	6	5	6	0	0
1969_sub1	0	1	1	0	0	0	1	0
1969_sub2	0	1	1	0	0	0	1	0
1970_sub0	1	6	3	3	3	3	0	0
1970_sub1	0	1	0	1	0	0	0	1
1970_sub2	0	1	0	1	0	0	0	1
19811_sub0	1	7	4	3	4	3	0	0
19849_sub0	1	6	2	4	2	4	0	0
199_sub0	0	1	1	0	0	0	1	0
199_sub1	1	7	4	3	4	3	0	0
199_sub2	0	1	0	1	0	0	0	1
1993_sub0	1	7	7	0	7	0	0	0
1993_sub1	0	1	0	1	0	0	0	1
1993_sub2	0	1	0	1	0	0	0	1
1993_sub3	0	1	0	1	0	0	0	1
1993_sub4	0	1	1	0	0	0	1	0
19950_sub0	0	1	1	0	0	0	1	0
19950_sub1	0	5	1	4	0	0	1	4
19950_sub2	0	1	0	1	0	0	0	1
2_sub0	0	1	0	1	0	0	0	1
2_sub1	0	5	3	2	0	0	3	2
2_sub2	0	1	1	0	0	0	1	0
2_sub3	0	1	1	0	0	0	1	0
200_sub0	0	1	0	1	0	0	0	1
200_sub1	0	1	0	1	0	0	0	1
200_sub2	0	1	1	0	0	0	1	0
200_sub3	1	9	7	2	7	2	0	0
200_sub4	0	1	1	0	0	0	1	0
200_sub5	0	1	0	1	0	0	0	1
200_sub6	0	1	1	0	0	0	1	0
200_sub7	0	1	1	0	0	0	1	0
2001_sub0	1	10	5	5	5	5	0	0
2001_sub1	0	1	0	1	0	0	0	1
2001_sub2	0	1	1	0	0	0	1	0
2001_sub3	0	1	1	0	0	0	1	0
2001_sub4	0	1	0	1	0	0	0	1
2010_sub0	0	5	1	4	0	0	1	4
2010_sub1	0	1	0	1	0	0	0	1
2010_sub2	0	1	0	1	0	0	0	1
2010_sub3	0	1	0	1	0	0	0	1
2010_sub4	0	1	1	0	0	0	1	0
2020_sub0	0	1	0	1	0	0	0	1
2020_sub1	0	1	1	0	0	0	1	0
2020_sub2	0	4	3	1	0	0	3	1
2020_sub3	0	1	1	0	0	0	1	0
2024_sub0	1	6	3	3	3	3	0	0
2024_sub1	0	1	1	0	0	0	1	0
2024_sub2	0	1	1	0	0	0	1	0
2024_sub3	0	1	1	0	0	0	1	0
2024_sub4	0	1	0	1	0	0	0	1
2026_sub0	1	6	4	2	4	2	0	0
2026_sub1	0	1	1	0	0	0	1	0
20287_sub0	0	1	0	1	0	0	0	1
20287_sub1	1	9	2	7	2	7	0	0
20287_sub2	0	1	0	1	0	0	0	1
20287_sub3	0	1	1	0	0	0	1	0
2031_sub0	1	8	6	2	6	2	0	0
2031_sub1	0	1	0	1	0	0	0	1
2031_sub2	0	1	1	0	0	0	1	0
2031_sub3	0	1	0	1	0	0	0	1
2044_sub0	0	4	0	4	0	0	0	4
2044_sub1	0	1	1	0	0	0	1	0
2044_sub2	0	1	0	1	0	0	0	1
2044_sub3	0	1	0	1	0	0	0	1
2047_sub0	0	5	2	3	0	0	2	3
2047_sub1	0	1	1	0	0	0	1	0
2047_sub2	0	1	0	1	0	0	0	1
2051_sub0	0	1	0	1	0	0	0	1
2051_sub1	1	7	4	3	4	3	0	0
2055_sub0	0	1	0	1	0	0	0	1
2055_sub1	0	1	0	1	0	0	0	1
2055_sub2	0	1	0	1	0	0	0	1
2055_sub3	0	1	0	1	0	0	0	1
2055_sub4	0	1	0	1	0	0	0	1
2055_sub5	0	1	0	1	0	0	0	1
2057_sub0	1	13	5	8	5	8	0	0
2059_sub0	0	1	0	1	0	0	0	1
2059_sub1	0	1	0	1	0	0	0	1
2059_sub2	0	5	2	3	0	0	2	3
2059_sub3	0	1	0	1	0	0	0	1
206_sub0	0	1	1	0	0	0	1	0
206_sub1	0	5	2	3	0	0	2	3
2063_sub0	1	6	4	2	4	2	0	0
2063_sub1	0	1	0	1	0	0	0	1
20687_sub0	0	4	1	3	0	0	1	3
20687_sub1	0	1	0	1	0	0	0	1
20687_sub2	0	1	1	0	0	0	1	0
20687_sub3	0	1	1	0	0	0	1	0
20687_sub4	0	1	1	0	0	0	1	0
2069_sub0	0	1	1	0	0	0	1	0
2069_sub1	1	6	3	3	3	3	0	0
2074_sub0	0	5	3	2	0	0	3	2
2074_sub1	0	1	1	0	0	0	1	0
2077_sub0	0	5	2	3	0	0	2	3
2077_sub1	0	1	0	1	0	0	0	1
2083_sub0	0	4	1	3	0	0	1	3
2083_sub1	0	1	1	0	0	0	1	0
2083_sub2	0	1	0	1	0	0	0	1
2083_sub3	0	1	1	0	0	0	1	0
2086_sub0	0	5	1	4	0	0	1	4
2086_sub1	0	1	1	0	0	0	1	0
2086_sub2	0	1	0	1	0	0	0	1
2086_sub3	0	1	0	1	0	0	0	1
20947_sub0	0	1	1	0	0	0	1	0
20947_sub1	0	5	1	4	0	0	1	4
20947_sub2	0	1	1	0	0	0	1	0
2096_sub0	0	4	1	3	0	0	1	3
2096_sub1	0	1	1	0	0	0	1	0
2096_sub2	0	1	1	0	0	0	1	0
2098_sub0	1	10	5	5	5	5	0	0
2098_sub1	0	1	1	0	0	0	1	0
2098_sub2	0	1	0	1	0	0	0	1
2098_sub3	0	1	1	0	0	0	1	0
2100_sub0	0	1	1	0	0	0	1	0
2100_sub1	0	1	1	0	0	0	1	0
2100_sub2	1	7	4	3	4	3	0	0
2100_sub3	0	1	0	1	0	0	0	1
2103_sub0	1	7	3	4	3	4	0	0
2105_sub0	0	1	1	0	0	0	1	0
2105_sub1	0	5	4	1	0	0	4	1
2105_sub2	0	1	1	0	0	0	1	0
2105_sub3	0	1	0	1	0	0	0	1
2113_sub0	1	12	9	3	9	3	0	0
2113_sub1	0	1	0	1	0	0	0	1
2114_sub0	0	1	1	0	0	0	1	0
2114_sub1	0	4	2	2	0	0	2	2
2114_sub2	0	1	0	1	0	0	0	1
2114_sub3	0	1	1	0	0	0	1	0
2115_sub0	0	5	1	4	0	0	1	4
2115_sub1	0	1	0	1	0	0	0	1
2115_sub2	0	1	0	1	0	0	0	1
2115_sub3	0	1	0	1	0	0	0	1
2115_sub4	0	1	0	1	0	0	0	1
2116_sub0	0	1	0	1	0	0	0	1
2116_sub1	0	1	0	1	0	0	0	1
2116_sub2	0	1	1	0	0	0	1	0
2116_sub3	0	1	1	0	0	0	1	0
2116_sub4	0	1	1	0	0	0	1	0
2116_sub5	0	1	1	0	0	0	1	0
2117_sub0	0	4	1	3	0	0	1	3
2117_sub1	0	1	1	0	0	0	1	0
2117_sub2	0	1	0	1	0	0	0	1
2117_sub3	0	1	1	0	0	0	1	0
2126_sub0	1	6	2	4	2	4	0	0
2126_sub1	0	1	0	1	0	0	0	1
2134_sub0	0	1	0	1	0	0	0	1
2134_sub1	1	8	5	3	5	3	0	0
2136_sub0	0	1	1	0	0	0	1	0
2136_sub1	0	5	1	4	0	0	1	4
2141_sub0	0	1	0	1	0	0	0	1
2141_sub1	1	6	5	1	5	1	0	0
2141_sub2	0	1	0	1	0	0	0	1
2141_sub3	0	1	0	1	0	0	0	1
2141_sub4	0	1	0	1	0	0	0	1
2141_sub5	0	1	1	0	0	0	1	0
2141_sub6	0	1	1	0	0	0	1	0
2149_sub0	1	10	5	5	5	5	0	0
2149_sub1	0	1	0	1	0	0	0	1
2149_sub2	0	1	1	0	0	0	1	0
2149_sub3	0	1	1	0	0	0	1	0
2149_sub4	0	1	1	0	0	0	1	0
2149_sub5	0	1	1	0	0	0	1	0
215_sub0	0	1	0	1	0	0	0	1
215_sub1	0	5	4	1	0	0	4	1
215_sub2	0	1	0	1	0	0	0	1
2155_sub0	0	1	1	0	0	0	1	0
2155_sub1	1	6	2	4	2	4	0	0
2155_sub2	0	1	1	0	0	0	1	0
2155_sub3	0	1	1	0	0	0	1	0
2155_sub4	0	1	0	1	0	0	0	1
2158_sub0	0	5	2	3	0	0	2	3
2158_sub1	0	1	1	0	0	0	1	0
2160_sub0	0	1	0	1	0	0	0	1
2160_sub1	1	10	5	5	5	5	0	0
217_sub0	0	1	0	1	0	0	0	1
217_sub1	0	1	1	0	0	0	1	0
217_sub2	0	1	0	1	0	0	0	1
217_sub3	0	1	0	1	0	0	0	1
217_sub4	0	4	3	1	0	0	3	1
2175_sub0	0	1	0	1	0	0	0	1
2175_sub1	0	1	0	1	0	0	0	1
2175_sub2	0	5	4	1	0	0	4	1
2185_sub0	0	1	1	0	0	0	1	0
2185_sub1	0	5	4	1	0	0	4	1
2195_sub0	1	15	3	12	3	12	0	0
2195_sub1	0	1	0	1	0	0	0	1
2195_sub2	0	1	1	0	0	0	1	0
2195_sub3	0	1	1	0	0	0	1	0
2196_sub0	0	1	0	1	0	0	0	1
2196_sub1	1	6	0	6	0	6	0	0
2196_sub2	0	1	0	1	0	0	0	1
2196_sub3	0	1	0	1	0	0	0	1
2198_sub0	0	1	0	1	0	0	0	1
2198_sub1	1	8	4	4	4	4	0	0
2198_sub2	0	1	1	0	0	0	1	0
2198_sub3	0	1	1	0	0	0	1	0
2198_sub4	0	1	0	1	0	0	0	1
2198_sub5	0	1	0	1	0	0	0	1
2200_sub0	1	10	4	6	4	6	0	0
2206_sub0	0	1	1	0	0	0	1	0
2206_sub1	1	6	3	3	3	3	0	0
2209_sub0	0	1	0	1	0	0	0	1
2209_sub1	1	6	4	2	4	2	0	0
2225_sub0	0	1	0	1	0	0	0	1
2225_sub1	0	1	0	1	0	0	0	1
2225_sub2	1	6	5	1	5	1	0	0
2226_sub0	0	1	1	0	0	0	1	0
2226_sub1	1	7	3	4	3	4	0	0
2226_sub2	0	1	0	1	0	0	0	1
2226_sub3	0	1	0	1	0	0	0	1
2226_sub4	0	1	0	1	0	0	0	1
2226_sub5	0	1	0	1	0	0	0	1
2231_sub0	1	6	5	1	5	1	0	0
2231_sub1	0	1	0	1	0	0	0	1
2231_sub2	0	1	1	0	0	0	1	0
2232_sub0	0	1	0	1	0	0	0	1
2232_sub1	1	6	4	2	4	2	0	0
2232_sub2	0	1	0	1	0	0	0	1
2237_sub0	0	1	0	1	0	0	0	1
2237_sub1	0	5	2	3	0	0	2	3
2237_sub2	0	1	0	1	0	0	0	1
2241_sub0	0	1	0	1	0	0	0	1
2241_sub1	0	5	2	3	0	0	2	3
2248_sub0	1	9	4	5	4	5	0	0
2248_sub1	0	1	1	0	0	0	1	0
225_sub0	0	1	0	1	0	0	0	1
225_sub1	1	11	6	5	6	5	0	0
225_sub2	0	1	0	1	0	0	0	1
225_sub3	0	1	1	0	0	0	1	0
2254_sub0	1	11	6	5	6	5	0	0
2254_sub1	0	1	1	0	0	0	1	0
2256_sub0	0	1	0	1	0	0	0	1
2256_sub1	1	8	5	3	5	3	0	0
2257_sub0	1	10	8	2	8	2	0	0
2257_sub1	0	1	1	0	0	0	1	0
2257_sub2	0	1	0	1	0	0	0	1
2259_sub0	1	6	1	5	1	5	0	0
2259_sub1	0	1	0	1	0	0	0	1
226_sub0	0	1	0	1	0	0	0	1
226_sub1	1	10	4	6	4	6	0	0
226_sub2	0	1	0	1	0	0	0	1
226_sub3	0	1	1	0	0	0	1	0
226_sub4	0	1	1	0	0	0	1	0
2260_sub0	1	7	4	3	4	3	0	0
2260_sub1	0	1	0	1	0	0	0	1
2260_sub2	0	1	1	0	0	0	1	0
2264_sub0	1	9	4	5	4	5	0	0
2264_sub1	0	1	0	1	0	0	0	1
2265_sub0	0	1	0	1	0	0	0	1
2265_sub1	1	6	2	4	2	4	0	0
2265_sub2	0	1	1	0	0	0	1	0
2265_sub3	0	1	1	0	0	0	1	0
2267_sub0	1	10	7	3	7	3	0	0
2267_sub1	0	1	0	1	0	0	0	1
227_sub0	0	1	1	0	0	0	1	0
227_sub1	1	6	4	2	4	2	0	0
227_sub2	0	1	0	1	0	0	0	1
227_sub3	0	1	0	1	0	0	0	1
2274_sub0	0	1	0	1	0	0	0	1
2274_sub1	1	7	3	4	3	4	0	0
2274_sub2	0	1	1	0	0	0	1	0
2275_sub0	0	4	0	4	0	0	0	4
2275_sub1	0	1	1	0	0	0	1	0
2275_sub2	0	1	1	0	0	0	1	0
2284_sub0	1	8	4	4	4	4	0	0
2284_sub1	0	1	0	1	0	0	0	1
2286_sub0	0	1	0	1	0	0	0	1
2286_sub1	0	1	0	1	0	0	0	1
2286_sub2	0	1	1	0	0	0	1	0
2286_sub3	1	8	3	5	3	5	0	0
2286_sub4	0	1	0	1	0	0	0	1
2286_sub5	0	1	1	0	0	0	1	0
229_sub0	0	1	1	0	0	0	1	0
229_sub1	0	1	0	1	0	0	0	1
229_sub2	1	6	2	4	2	4	0	0
229_sub3	0	1	1	0	0	0	1	0
229_sub4	0	1	0	1	0	0	0	1
2291_sub0	0	1	1	0	0	0	1	0
2291_sub1	1	6	3	3	3	3	0	0
2293_sub0	1	7	2	5	2	5	0	0
2293_sub1	0	1	1	0	0	0	1	0
2296_sub0	0	1	1	0	0	0	1	0
2296_sub1	1	8	4	4	4	4	0	0
2306_sub0	1	6	2	4	2	4	0	0
2309_sub0	0	1	1	0	0	0	1	0
2309_sub1	0	5	2	3	0	0	2	3
2317_sub0	0	1	0	1	0	0	0	1
2317_sub1	0	1	1	0	0	0	1	0
2317_sub2	0	5	2	3	0	0	2	3
2324_sub0	0	1	0	1	0	0	0	1
2324_sub1	0	5	1	4	0	0	1	4
2331_sub0	1	6	3	3	3	3	0	0
2333_sub0	0	1	1	0	0	0	1	0
2333_sub1	1	7	1	6	1	6	0	0
2333_sub2	0	1	0	1	0	0	0	1
2333_sub3	0	1	1	0	0	0	1	0
2336_sub0	0	1	0	1	0	0	0	1
2336_sub1	1	7	1	6	1	6	0	0
2336_sub2	0	1	1	0	0	0	1	0
2343_sub0	1	6	2	4	2	4	0	0
2343_sub1	0	1	1	0	0	0	1	0
2343_sub2	0	1	0	1	0	0	0	1
2343_sub3	0	1	1	0	0	0	1	0
2343_sub4	0	1	0	1	0	0	0	1
2343_sub5	0	1	0	1	0	0	0	1
2344_sub0	0	5	1	4	0	0	1	4
2344_sub1	0	1	0	1	0	0	0	1
2344_sub2	0	1	0	1	0	0	0	1
2345_sub0	1	6	2	4	2	4	0	0
2346_sub0	1	10	7	3	7	3	0	0
2346_sub1	0	1	0	1	0	0	0	1
2350_sub0	1	8	1	7	1	7	0	0
2350_sub1	0	1	0	1	0	0	0	1
2350_sub2	0	1	0	1	0	0	0	1
2362_sub0	1	6	5	1	5	1	0	0
2362_sub1	0	1	0	1	0	0	0	1
2366_sub0	1	8	5	3	5	3	0	0
2366_sub1	0	1	0	1	0	0	0	1
2366_sub2	0	1	0	1	0	0	0	1
2366_sub3	0	1	0	1	0	0	0	1
2366_sub4	0	1	1	0	0	0	1	0
2368_sub0	0	3	1	2	0	0	1	2
2368_sub1	0	1	1	0	0	0	1	0
2368_sub2	0	1	0	1	0	0	0	1
2368_sub3	0	1	0	1	0	0	0	1
2370_sub0	0	1	0	1	0	0	0	1
2370_sub1	1	9	4	5	4	5	0	0
2391_sub0	0	4	0	4	0	0	0	4
2391_sub1	0	1	1	0	0	0	1	0
2391_sub2	0	1	1	0	0	0	1	0
2393_sub0	0	5	2	3	0	0	2	3
2393_sub1	0	1	1	0	0	0	1	0
2393_sub2	0	1	1	0	0	0	1	0
2393_sub3	0	1	1	0	0	0	1	0
24_sub0	0	1	1	0	0	0	1	0
24_sub1	0	1	1	0	0	0	1	0
24_sub2	0	1	1	0	0	0	1	0
24_sub3	0	3	1	2	0	0	1	2
24_sub4	0	1	1	0	0	0	1	0
240_sub0	0	1	0	1	0	0	0	1
240_sub1	1	6	1	5	1	5	0	0
240_sub2	0	1	0	1	0	0	0	1
240_sub3	0	1	1	0	0	0	1	0
2401_sub0	0	2	0	2	0	0	0	2
2401_sub1	0	4	3	1	0	0	3	1
2403_sub0	0	1	0	1	0	0	0	1
2403_sub1	0	4	0	4	0	0	0	4
2403_sub2	0	1	1	0	0	0	1	0
2405_sub0	1	12	5	7	5	7	0	0
2405_sub1	0	1	1	0	0	0	1	0
2406_sub0	0	1	1	0	0	0	1	0
2406_sub1	1	8	4	4	4	4	0	0
2407_sub0	1	6	1	5	1	5	0	0
2407_sub1	0	1	1	0	0	0	1	0
2407_sub2	0	1	0	1	0	0	0	1
2407_sub3	0	1	1	0	0	0	1	0
241_sub0	0	1	1	0	0	0	1	0
241_sub1	0	1	1	0	0	0	1	0
241_sub2	0	1	1	0	0	0	1	0
241_sub3	0	3	2	1	0	0	2	1
2410_sub0	1	6	5	1	5	1	0	0
2416_sub0	1	6	4	2	4	2	0	0
2416_sub1	0	1	1	0	0	0	1	0
2416_sub2	0	1	0	1	0	0	0	1
2416_sub3	0	1	1	0	0	0	1	0
2418_sub0	1	11	3	8	3	8	0	0
2418_sub1	0	1	1	0	0	0	1	0
2426_sub0	0	5	2	3	0	0	2	3
2426_sub1	0	1	0	1	0	0	0	1
243_sub0	0	1	0	1	0	0	0	1
243_sub1	0	1	1	0	0	0	1	0
243_sub2	1	10	5	5	5	5	0	0
2434_sub0	0	1	1	0	0	0	1	0
2434_sub1	1	7	4	3	4	3	0	0
2434_sub2	0	1	0	1	0	0	0	1
2434_sub3	0	1	1	0	0	0	1	0
2435_sub0	1	9	7	2	7	2	0	0
2435_sub1	0	1	0	1	0	0	0	1
2435_sub2	0	1	0	1	0	0	0	1
2439_sub0	1	6	3	3	3	3	0	0
2439_sub1	0	1	0	1	0	0	0	1
2439_sub2	0	1	1	0	0	0	1	0
2439_sub3	0	1	1	0	0	0	1	0
2439_sub4	0	1	0	1	0	0	0	1
244_sub0	0	1	0	1	0	0	0	1
244_sub1	0	5	3	2	0	0	3	2
244_sub2	0	1	1	0	0	0	1	0
2441_sub0	0	1	0	1	0	0	0	1
2441_sub1	0	5	2	3	0	0	2	3
2441_sub2	0	1	0	1	0	0	0	1
2451_sub0	1	8	6	2	6	2	0	0
2451_sub1	0	1	0	1	0	0	0	1
2451_sub2	0	1	1	0	0	0	1	0
2451_sub3	0	1	1	0	0	0	1	0
2451_sub4	0	1	0	1	0	0	0	1
2452_sub0	0	4	3	1	0	0	3	1
2452_sub1	0	1	1	0	0	0	1	0
2452_sub2	0	1	0	1	0	0	0	1
2454_sub0	0	5	1	4	0	0	1	4
2454_sub1	0	1	0	1	0	0	0	1
2454_sub2	0	1	0	1	0	0	0	1
2466_sub0	0	4	2	2	0	0	2	2
2466_sub1	0	1	1	0	0	0	1	0
2466_sub2	0	1	0	1	0	0	0	1
2466_sub3	0	1	0	1	0	0	0	1
2467_sub0	0	5	0	5	0	0	0	5
2467_sub1	0	1	1	0	0	0	1	0
2467_sub2	0	1	1	0	0	0	1	0
2467_sub3	0	1	0	1	0	0	0	1
2467_sub4	0	1	0	1	0	0	0	1
2476_sub0	0	5	3	2	0	0	3	2
2476_sub1	0	1	0	1	0	0	0	1
2476_sub2	0	1	0	1	0	0	0	1
2476_sub3	0	2	0	2	0	0	0	2
2476_sub4	0	1	0	1	0	0	0	1
2480_sub0	0	4	4	0	0	0	4	0
2480_sub1	0	1	0	1	0	0	0	1
2480_sub2	0	1	0	1	0	0	0	1
2481_sub0	1	8	5	3	5	3	0	0
2481_sub1	0	2	2	0	0	0	2	0
2481_sub2	0	1	1	0	0	0	1	0
2482_sub0	0	1	1	0	0	0	1	0
2482_sub1	0	5	4	1	0	0	4	1
2482_sub2	0	1	1	0	0	0	1	0
249_sub0	0	1	0	1	0	0	0	1
249_sub1	0	4	4	0	0	0	4	0
249_sub2	0	1	1	0	0	0	1	0
249_sub3	0	1	0	1	0	0	0	1
2495_sub0	0	1	0	1	0	0	0	1
2495_sub1	0	5	2	3	0	0	2	3
2503_sub0	1	9	4	5	4	5	0	0
2503_sub1	0	1	0	1	0	0	0	1
2503_sub2	0	1	0	1	0	0	0	1
2503_sub3	0	1	1	0	0	0	1	0
2510_sub0	1	7	3	4	3	4	0	0
2510_sub1	0	1	0	1	0	0	0	1
2510_sub2	0	1	1	0	0	0	1	0
2510_sub3	0	1	0	1	0	0	0	1
2514_sub0	0	5	2	3	0	0	2	3
2514_sub1	0	1	0	1	0	0	0	1
2515_sub0	1	6	2	4	2	4	0	0
2515_sub1	0	1	1	0	0	0	1	0
2515_sub2	0	1	1	0	0	0	1	0
2530_sub0	1	10	4	6	4	6	0	0
2530_sub1	0	1	0	1	0	0	0	1
2530_sub2	0	1	1	0	0	0	1	0
2533_sub0	0	5	3	2	0	0	3	2
2533_sub1	0	1	0	1	0	0	0	1
2533_sub2	0	1	1	0	0	0	1	0
2533_sub3	0	1	1	0	0	0	1	0
2533_sub4	0	1	0	1	0	0	0	1
2534_sub0	0	1	0	1	0	0	0	1
2534_sub1	1	6	3	3	3	3	0	0
2534_sub2	0	1	1	0	0	0	1	0
2534_sub3	0	1	0	1	0	0	0	1
2534_sub4	0	1	0	1	0	0	0	1
2539_sub0	1	8	3	5	3	5	0	0
254_sub0	0	1	1	0	0	0	1	0
254_sub1	0	1	0	1	0	0	0	1
254_sub2	0	1	0	1	0	0	0	1
254_sub3	1	8	2	6	2	6	0	0
254_sub4	0	1	1	0	0	0	1	0
254_sub5	0	1	0	1	0	0	0	1
254_sub6	0	1	0	1	0	0	0	1
2542_sub0	0	1	0	1	0	0	0	1
2542_sub1	1	7	3	4	3	4	0	0
2552_sub0	0	5	1	4	0	0	1	4
2552_sub1	0	1	1	0	0	0	1	0
2553_sub0	0	1	0	1	0	0	0	1
2553_sub1	0	5	2	3	0	0	2	3
2553_sub2	0	1	0	1	0	0	0	1
2557_sub0	0	4	1	3	0	0	1	3
2557_sub1	0	1	1	0	0	0	1	0
2557_sub2	0	1	0	1	0	0	0	1
2563_sub0	1	6	2	4	2	4	0	0
2566_sub0	1	7	3	4	3	4	0	0
2566_sub1	0	1	0	1	0	0	0	1
2566_sub2	0	1	1	0	0	0	1	0
2582_sub0	0	1	1	0	0	0	1	0
2582_sub1	1	7	5	2	5	2	0	0
2587_sub0	0	1	0	1	0	0	0	1
2587_sub1	0	1	1	0	0	0	1	0
2587_sub2	0	4	1	3	0	0	1	3
259_sub0	0	1	0	1	0	0	0	1
259_sub1	0	1	0	1	0	0	0	1
259_sub2	0	1	0	1	0	0	0	1
259_sub3	0	1	0	1	0	0	0	1
259_sub4	0	2	1	1	0	0	1	1
2590_sub0	0	1	1	0	0	0	1	0
2590_sub1	1	9	2	7	2	7	0	0
2590_sub2	0	1	0	1	0	0	0	1
2590_sub3	0	1	0	1	0	0	0	1
2590_sub4	0	1	1	0	0	0	1	0
26_sub0	0	1	1	0	0	0	1	0
26_sub1	0	1	0	1	0	0	0	1
26_sub2	0	3	0	3	0	0	0	3
26_sub3	0	1	1	0	0	0	1	0
26_sub4	0	1	1	0	0	0	1	0
260_sub0	0	1	1	0	0	0	1	0
260_sub1	0	3	2	1	0	0	2	1
260_sub2	0	1	0	1	0	0	0	1
260_sub3	0	1	0	1	0	0	0	1
260_sub4	0	1	0	1	0	0	0	1
260_sub5	0	1	1	0	0	0	1	0
2601_sub0	1	8	1	7	1	7	0	0
2602_sub0	1	6	1	5	1	5	0	0
2603_sub0	1	6	0	6	0	6	0	0
2603_sub1	0	1	1	0	0	0	1	0
2606_sub0	0	5	3	2	0	0	3	2
2606_sub1	0	1	1	0	0	0	1	0
2606_sub2	0	1	0	1	0	0	0	1
2606_sub3	0	1	0	1	0	0	0	1
2607_sub0	1	7	3	4	3	4	0	0
2607_sub1	0	1	1	0	0	0	1	0
2608_sub0	0	1	0	1	0	0	0	1
2608_sub1	1	9	3	6	3	6	0	0
2608_sub2	0	1	0	1	0	0	0	1
2609_sub0	0	4	1	3	0	0	1	3
2609_sub1	0	1	0	1	0	0	0	1
2609_sub2	0	1	1	0	0	0	1	0
2609_sub3	0	1	1	0	0	0	1	0
2609_sub4	0	1	0	1	0	0	0	1
2609_sub5	0	1	0	1	0	0	0	1
2614_sub0	0	1	0	1	0	0	0	1
2614_sub1	1	10	5	5	5	5	0	0
2628_sub0	0	4	3	1	0	0	3	1
2628_sub1	0	1	1	0	0	0	1	0
2628_sub2	0	1	0	1	0	0	0	1
2628_sub3	0	1	0	1	0	0	0	1
2628_sub4	0	1	0	1	0	0	0	1
2631_sub0	0	1	1	0	0	0	1	0
2631_sub1	1	8	7	1	7	1	0	0
2632_sub0	1	6	1	5	1	5	0	0
2632_sub1	0	1	1	0	0	0	1	0
2638_sub0	0	1	0	1	0	0	0	1
2638_sub1	0	1	0	1	0	0	0	1
2638_sub2	0	5	4	1	0	0	4	1
2638_sub3	0	1	1	0	0	0	1	0
2638_sub4	0	1	1	0	0	0	1	0
2638_sub5	0	1	0	1	0	0	0	1
264_sub0	0	1	1	0	0	0	1	0
264_sub1	1	11	6	5	6	5	0	0
264_sub2	0	1	1	0	0	0	1	0
264_sub3	0	1	1	0	0	0	1	0
264_sub4	0	1	1	0	0	0	1	0
264_sub5	0	1	0	1	0	0	0	1
264_sub6	0	1	0	1	0	0	0	1
264_sub7	0	1	0	1	0	0	0	1
2643_sub0	1	9	6	3	6	3	0	0
2643_sub1	0	1	0	1	0	0	0	1
2644_sub0	0	4	2	2	0	0	2	2
2644_sub1	0	1	1	0	0	0	1	0
2644_sub2	0	1	0	1	0	0	0	1
2644_sub3	0	1	0	1	0	0	0	1
2647_sub0	1	9	2	7	2	7	0	0
2647_sub1	0	1	0	1	0	0	0	1
2647_sub2	0	1	1	0	0	0	1	0
2647_sub3	0	1	1	0	0	0	1	0
2647_sub4	0	1	1	0	0	0	1	0
2648_sub0	0	5	4	1	0	0	4	1
2648_sub1	0	1	1	0	0	0	1	0
2648_sub2	0	1	1	0	0	0	1	0
2649_sub0	1	10	7	3	7	3	0	0
2650_sub0	1	6	3	3	3	3	0	0
2650_sub1	0	1	1	0	0	0	1	0
2650_sub2	0	1	1	0	0	0	1	0
2662_sub0	0	5	3	2	0	0	3	2
2662_sub1	0	2	1	1	0	0	1	1
2662_sub2	0	1	0	1	0	0	0	1
2662_sub3	0	1	1	0	0	0	1	0
2662_sub4	0	1	0	1	0	0	0	1
2662_sub5	0	1	0	1	0	0	0	1
2663_sub0	0	5	3	2	0	0	3	2
2663_sub1	0	1	1	0	0	0	1	0
2663_sub2	0	1	0	1	0	0	0	1
2664_sub0	0	1	0	1	0	0	0	1
2664_sub1	1	8	3	5	3	5	0	0
2664_sub2	0	1	0	1	0	0	0	1
2664_sub3	0	1	0	1	0	0	0	1
2665_sub0	1	12	7	5	7	5	0	0
2671_sub0	0	1	1	0	0	0	1	0
2671_sub1	1	12	6	6	6	6	0	0
2673_sub0	1	9	6	3	6	3	0	0
2679_sub0	0	5	3	2	0	0	3	2
2679_sub1	0	1	0	1	0	0	0	1
2679_sub2	0	1	1	0	0	0	1	0
