cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5001_sub4	0	1	0	1	0	0	0	1
5006_sub0	0	1	0	1	0	0	0	1
5006_sub1	0	1	0	1	0	0	0	1
5006_sub2	0	4	4	0	0	0	4	0
5006_sub3	0	1	1	0	0	0	1	0
5024_sub0	1	7	4	3	4	3	0	0
5024_sub1	0	1	1	0	0	0	1	0
5027_sub0	0	5	2	3	0	0	2	3
5027_sub1	0	1	0	1	0	0	0	1
5033_sub0	1	6	2	4	2	4	0	0
5054_sub0	0	1	0	1	0	0	0	1
5054_sub1	0	4	2	2	0	0	2	2
5054_sub2	0	1	0	1	0	0	0	1
5063_sub0	0	4	2	2	0	0	2	2
5063_sub1	0	1	0	1	0	0	0	1
5063_sub2	0	1	1	0	0	0	1	0
5063_sub3	0	1	0	1	0	0	0	1
51_sub0	0	1	1	0	0	0	1	0
51_sub1	0	1	1	0	0	0	1	0
51_sub2	0	1	0	1	0	0	0	1
51_sub3	0	4	4	0	0	0	4	0
51_sub4	0	1	0	1	0	0	0	1
51_sub5	0	1	0	1	0	0	0	1
51_sub6	0	1	0	1	0	0	0	1
51_sub7	0	1	0	1	0	0	0	1
5144_sub0	1	6	4	2	4	2	0	0
5144_sub1	0	1	0	1	0	0	0	1
5148_sub0	0	1	0	1	0	0	0	1
5148_sub1	0	3	3	0	0	0	3	0
5148_sub2	0	1	1	0	0	0	1	0
5148_sub3	0	1	0	1	0	0	0	1
5148_sub4	0	1	0	1	0	0	0	1
518_sub0	0	1	0	1	0	0	0	1
518_sub1	0	1	1	0	0	0	1	0
518_sub2	0	4	0	4	0	0	0	4
518_sub3	0	1	1	0	0	0	1	0
5194_sub0	0	1	0	1	0	0	0	1
5194_sub1	0	4	2	2	0	0	2	2
5194_sub2	0	1	1	0	0	0	1	0
5221_sub0	0	4	1	3	0	0	1	3
5221_sub1	0	1	1	0	0	0	1	0
5221_sub2	0	1	1	0	0	0	1	0
5221_sub3	0	1	1	0	0	0	1	0
5227_sub0	0	3	1	2	0	0	1	2
5227_sub1	0	1	1	0	0	0	1	0
5227_sub2	0	1	0	1	0	0	0	1
5227_sub3	0	1	1	0	0	0	1	0
5249_sub0	0	1	1	0	0	0	1	0
5249_sub1	0	4	3	1	0	0	3	1
5249_sub2	0	1	0	1	0	0	0	1
5249_sub3	0	1	1	0	0	0	1	0
5249_sub4	0	1	1	0	0	0	1	0
5269_sub0	1	9	5	4	5	4	0	0
5269_sub1	0	1	1	0	0	0	1	0
527_sub0	0	1	1	0	0	0	1	0
527_sub1	1	6	5	1	5	1	0	0
527_sub2	0	1	0	1	0	0	0	1
527_sub3	0	1	0	1	0	0	0	1
527_sub4	0	1	0	1	0	0	0	1
5270_sub0	0	5	2	3	0	0	2	3
5270_sub1	0	1	0	1	0	0	0	1
528_sub0	0	3	2	1	0	0	2	1
528_sub1	0	1	0	1	0	0	0	1
528_sub2	0	1	0	1	0	0	0	1
528_sub3	0	1	0	1	0	0	0	1
528_sub4	0	1	0	1	0	0	0	1
528_sub5	0	1	1	0	0	0	1	0
529_sub0	1	6	2	4	2	4	0	0
529_sub1	0	1	0	1	0	0	0	1
5340_sub0	0	4	2	2	0	0	2	2
5340_sub1	0	1	1	0	0	0	1	0
5340_sub2	0	1	1	0	0	0	1	0
5340_sub3	0	1	1	0	0	0	1	0
5340_sub4	0	1	0	1	0	0	0	1
5340_sub5	0	1	1	0	0	0	1	0
5399_sub0	1	7	4	3	4	3	0	0
5399_sub1	0	1	0	1	0	0	0	1
541_sub0	1	7	3	4	3	4	0	0
541_sub1	0	1	0	1	0	0	0	1
541_sub2	0	1	0	1	0	0	0	1
541_sub3	0	1	1	0	0	0	1	0
5470_sub0	0	5	4	1	0	0	4	1
5470_sub1	0	1	0	1	0	0	0	1
549_sub0	0	1	0	1	0	0	0	1
549_sub1	0	1	1	0	0	0	1	0
549_sub2	0	4	3	1	0	0	3	1
5497_sub0	0	1	1	0	0	0	1	0
5497_sub1	0	5	2	3	0	0	2	3
5513_sub0	0	5	1	4	0	0	1	4
5513_sub1	0	1	0	1	0	0	0	1
5534_sub0	0	5	3	2	0	0	3	2
5534_sub1	0	1	0	1	0	0	0	1
5534_sub2	0	1	1	0	0	0	1	0
5570_sub0	0	1	0	1	0	0	0	1
5570_sub1	0	2	0	2	0	0	0	2
5570_sub2	0	1	1	0	0	0	1	0
5570_sub3	0	1	1	0	0	0	1	0
5570_sub4	0	1	0	1	0	0	0	1
5572_sub0	0	4	0	4	0	0	0	4
5572_sub1	0	1	0	1	0	0	0	1
5572_sub2	0	1	1	0	0	0	1	0
5584_sub0	0	4	2	2	0	0	2	2
5584_sub1	0	1	0	1	0	0	0	1
5584_sub2	0	1	1	0	0	0	1	0
5634_sub0	0	4	1	3	0	0	1	3
5634_sub1	0	1	0	1	0	0	0	1
5634_sub2	0	1	1	0	0	0	1	0
5634_sub3	0	1	0	1	0	0	0	1
564_sub0	0	4	1	3	0	0	1	3
564_sub1	0	1	1	0	0	0	1	0
564_sub2	0	1	1	0	0	0	1	0
5640_sub0	0	1	0	1	0	0	0	1
5640_sub1	1	6	4	2	4	2	0	0
5729_sub0	1	6	1	5	1	5	0	0
5759_sub0	0	5	2	3	0	0	2	3
5759_sub1	0	1	0	1	0	0	0	1
5760_sub0	0	3	2	1	0	0	2	1
5760_sub1	0	1	0	1	0	0	0	1
5760_sub2	0	1	0	1	0	0	0	1
5760_sub3	0	1	1	0	0	0	1	0
5760_sub4	0	1	1	0	0	0	1	0
5761_sub0	0	4	2	2	0	0	2	2
5761_sub1	0	1	1	0	0	0	1	0
5761_sub2	0	1	0	1	0	0	0	1
5824_sub0	1	7	3	4	3	4	0	0
5824_sub1	0	1	0	1	0	0	0	1
5824_sub2	0	1	1	0	0	0	1	0
5824_sub3	0	1	1	0	0	0	1	0
5841_sub0	0	1	1	0	0	0	1	0
5841_sub1	0	4	2	2	0	0	2	2
5841_sub2	0	1	0	1	0	0	0	1
5853_sub0	0	4	2	2	0	0	2	2
5853_sub1	0	1	1	0	0	0	1	0
5853_sub2	0	1	0	1	0	0	0	1
5853_sub3	0	1	0	1	0	0	0	1
589_sub0	0	4	2	2	0	0	2	2
589_sub1	0	1	0	1	0	0	0	1
589_sub2	0	1	1	0	0	0	1	0
589_sub3	0	1	0	1	0	0	0	1
590_sub0	0	1	1	0	0	0	1	0
590_sub1	1	7	3	4	3	4	0	0
590_sub2	0	1	1	0	0	0	1	0
590_sub3	0	1	1	0	0	0	1	0
5900_sub0	0	4	2	2	0	0	2	2
5900_sub1	0	1	0	1	0	0	0	1
5900_sub2	0	1	0	1	0	0	0	1
5994_sub0	0	1	1	0	0	0	1	0
5994_sub1	0	1	0	1	0	0	0	1
5994_sub2	0	3	0	3	0	0	0	3
5994_sub3	0	1	1	0	0	0	1	0
6_sub0	0	1	0	1	0	0	0	1
6_sub1	0	1	0	1	0	0	0	1
6_sub2	0	5	3	2	0	0	3	2
6088_sub0	0	5	4	1	0	0	4	1
6088_sub1	0	1	1	0	0	0	1	0
6091_sub0	0	1	1	0	0	0	1	0
6091_sub1	0	5	1	4	0	0	1	4
6150_sub0	0	1	0	1	0	0	0	1
6150_sub1	0	4	1	3	0	0	1	3
6150_sub2	0	1	1	0	0	0	1	0
6198_sub0	0	5	1	4	0	0	1	4
6198_sub1	0	1	0	1	0	0	0	1
6198_sub2	0	1	0	1	0	0	0	1
620_sub0	1	6	2	4	2	4	0	0
620_sub1	0	1	0	1	0	0	0	1
621_sub0	1	7	3	4	3	4	0	0
6261_sub0	0	4	3	1	0	0	3	1
6261_sub1	0	1	0	1	0	0	0	1
6261_sub2	0	1	0	1	0	0	0	1
6261_sub3	0	1	1	0	0	0	1	0
6261_sub4	0	1	1	0	0	0	1	0
6261_sub5	0	1	0	1	0	0	0	1
6261_sub6	0	1	1	0	0	0	1	0
6288_sub0	0	1	1	0	0	0	1	0
6288_sub1	0	1	1	0	0	0	1	0
6288_sub2	0	2	0	2	0	0	0	2
6288_sub3	0	1	0	1	0	0	0	1
6288_sub4	0	1	0	1	0	0	0	1
6314_sub0	0	5	3	2	0	0	3	2
6314_sub1	0	1	1	0	0	0	1	0
6314_sub2	0	1	1	0	0	0	1	0
634_sub0	1	7	3	4	3	4	0	0
634_sub1	0	1	1	0	0	0	1	0
634_sub2	0	1	0	1	0	0	0	1
634_sub3	0	1	1	0	0	0	1	0
634_sub4	0	1	0	1	0	0	0	1
6385_sub0	1	6	4	2	4	2	0	0
6385_sub1	0	1	1	0	0	0	1	0
639_sub0	1	8	2	6	2	6	0	0
639_sub1	0	1	1	0	0	0	1	0
640_sub0	0	4	1	3	0	0	1	3
640_sub1	0	1	1	0	0	0	1	0
640_sub2	0	1	1	0	0	0	1	0
640_sub3	0	1	1	0	0	0	1	0
6406_sub0	1	6	6	0	6	0	0	0
6406_sub1	0	1	0	1	0	0	0	1
641_sub0	0	1	0	1	0	0	0	1
641_sub1	1	6	4	2	4	2	0	0
647_sub0	0	4	1	3	0	0	1	3
647_sub1	0	1	0	1	0	0	0	1
647_sub2	0	1	1	0	0	0	1	0
6509_sub0	1	8	2	6	2	6	0	0
6509_sub1	0	1	0	1	0	0	0	1
6509_sub2	0	1	0	1	0	0	0	1
6533_sub0	1	6	3	3	3	3	0	0
6533_sub1	0	1	1	0	0	0	1	0
6533_sub2	0	1	1	0	0	0	1	0
6546_sub0	0	4	2	2	0	0	2	2
6546_sub1	0	1	0	1	0	0	0	1
6546_sub2	0	1	0	1	0	0	0	1
655_sub0	0	5	3	2	0	0	3	2
655_sub1	0	1	1	0	0	0	1	0
655_sub2	0	1	1	0	0	0	1	0
665_sub0	0	1	0	1	0	0	0	1
665_sub1	1	6	4	2	4	2	0	0
666_sub0	0	1	0	1	0	0	0	1
666_sub1	0	5	0	5	0	0	0	5
670_sub0	1	6	1	5	1	5	0	0
6706_sub0	1	6	3	3	3	3	0	0
673_sub0	0	1	0	1	0	0	0	1
673_sub1	0	5	4	1	0	0	4	1
676_sub0	1	6	1	5	1	5	0	0
676_sub1	0	1	0	1	0	0	0	1
6769_sub0	1	6	5	1	5	1	0	0
6806_sub0	1	6	2	4	2	4	0	0
6806_sub1	0	1	0	1	0	0	0	1
6806_sub2	0	1	1	0	0	0	1	0
681_sub0	0	4	1	3	0	0	1	3
681_sub1	0	1	0	1	0	0	0	1
681_sub2	0	1	1	0	0	0	1	0
686_sub0	1	7	2	5	2	5	0	0
686_sub1	0	1	1	0	0	0	1	0
6902_sub0	0	4	1	3	0	0	1	3
6902_sub1	0	1	0	1	0	0	0	1
6902_sub2	0	1	1	0	0	0	1	0
7107_sub0	0	4	1	3	0	0	1	3
7107_sub1	0	1	0	1	0	0	0	1
7107_sub2	0	1	1	0	0	0	1	0
7184_sub0	0	1	1	0	0	0	1	0
7184_sub1	0	1	0	1	0	0	0	1
7184_sub2	0	1	0	1	0	0	0	1
7184_sub3	0	1	1	0	0	0	1	0
7184_sub4	0	1	1	0	0	0	1	0
7184_sub5	0	1	0	1	0	0	0	1
72_sub0	0	1	1	0	0	0	1	0
72_sub1	0	1	0	1	0	0	0	1
72_sub2	0	2	2	0	0	0	2	0
72_sub3	0	1	0	1	0	0	0	1
72_sub4	0	1	0	1	0	0	0	1
7212_sub0	1	7	4	3	4	3	0	0
7212_sub1	0	1	1	0	0	0	1	0
7392_sub0	0	4	3	1	0	0	3	1
7392_sub1	0	1	0	1	0	0	0	1
7392_sub2	0	1	0	1	0	0	0	1
740_sub0	0	1	0	1	0	0	0	1
740_sub1	0	5	3	2	0	0	3	2
740_sub2	0	1	0	1	0	0	0	1
743_sub0	0	5	1	4	0	0	1	4
743_sub1	0	1	0	1	0	0	0	1
743_sub2	0	1	1	0	0	0	1	0
7480_sub0	0	1	0	1	0	0	0	1
7480_sub1	0	5	0	5	0	0	0	5
764_sub0	0	5	2	3	0	0	2	3
764_sub1	0	1	1	0	0	0	1	0
764_sub2	0	1	1	0	0	0	1	0
7642_sub0	0	2	1	1	0	0	1	1
7642_sub1	0	1	1	0	0	0	1	0
7642_sub2	0	1	0	1	0	0	0	1
7642_sub3	0	1	0	1	0	0	0	1
7642_sub4	0	1	0	1	0	0	0	1
7642_sub5	0	1	1	0	0	0	1	0
768_sub0	0	1	0	1	0	0	0	1
768_sub1	0	5	3	2	0	0	3	2
768_sub2	0	1	0	1	0	0	0	1
768_sub3	0	1	0	1	0	0	0	1
7686_sub0	0	4	2	2	0	0	2	2
7686_sub1	0	1	0	1	0	0	0	1
7686_sub2	0	1	0	1	0	0	0	1
7797_sub0	0	4	2	2	0	0	2	2
7797_sub1	0	1	0	1	0	0	0	1
7797_sub2	0	1	0	1	0	0	0	1
784_sub0	0	1	0	1	0	0	0	1
784_sub1	0	4	1	3	0	0	1	3
784_sub2	0	1	1	0	0	0	1	0
784_sub3	0	1	0	1	0	0	0	1
79_sub0	0	1	1	0	0	0	1	0
79_sub1	0	5	2	3	0	0	2	3
79_sub2	0	1	0	1	0	0	0	1
79_sub3	0	1	1	0	0	0	1	0
7959_sub0	0	5	4	1	0	0	4	1
7959_sub1	0	1	1	0	0	0	1	0
7959_sub2	0	1	1	0	0	0	1	0
7959_sub3	0	1	0	1	0	0	0	1
7959_sub4	0	1	1	0	0	0	1	0
80_sub0	0	1	1	0	0	0	1	0
80_sub1	0	1	0	1	0	0	0	1
80_sub2	0	5	2	3	0	0	2	3
80_sub3	0	1	0	1	0	0	0	1
8162_sub0	0	4	1	3	0	0	1	3
8162_sub1	0	1	0	1	0	0	0	1
8162_sub2	0	1	0	1	0	0	0	1
8162_sub3	0	1	0	1	0	0	0	1
83_sub0	0	1	1	0	0	0	1	0
83_sub1	0	5	2	3	0	0	2	3
831_sub0	0	1	0	1	0	0	0	1
831_sub1	0	1	1	0	0	0	1	0
831_sub2	0	1	1	0	0	0	1	0
831_sub3	0	1	0	1	0	0	0	1
831_sub4	0	1	1	0	0	0	1	0
831_sub5	0	1	1	0	0	0	1	0
831_sub6	0	1	0	1	0	0	0	1
836_sub0	1	6	4	2	4	2	0	0
836_sub1	0	1	0	1	0	0	0	1
836_sub2	0	1	0	1	0	0	0	1
8446_sub0	0	5	1	4	0	0	1	4
8446_sub1	0	1	0	1	0	0	0	1
8565_sub0	1	6	4	2	4	2	0	0
8565_sub1	0	1	1	0	0	0	1	0
8583_sub0	0	4	1	3	0	0	1	3
8583_sub1	0	1	0	1	0	0	0	1
8583_sub2	0	1	1	0	0	0	1	0
8583_sub3	0	1	0	1	0	0	0	1
860_sub0	0	5	3	2	0	0	3	2
860_sub1	0	1	0	1	0	0	0	1
860_sub2	0	1	0	1	0	0	0	1
860_sub3	0	1	0	1	0	0	0	1
877_sub0	0	1	0	1	0	0	0	1
877_sub1	0	1	1	0	0	0	1	0
877_sub2	0	5	3	2	0	0	3	2
8774_sub0	0	1	1	0	0	0	1	0
8774_sub1	1	6	2	4	2	4	0	0
89_sub0	0	1	1	0	0	0	1	0
89_sub1	0	5	1	4	0	0	1	4
89_sub2	0	1	0	1	0	0	0	1
89_sub3	0	1	0	1	0	0	0	1
9_sub0	0	1	1	0	0	0	1	0
9_sub1	0	1	1	0	0	0	1	0
9_sub2	0	3	1	2	0	0	1	2
9_sub3	0	1	1	0	0	0	1	0
903_sub0	0	1	0	1	0	0	0	1
903_sub1	0	5	1	4	0	0	1	4
903_sub2	0	1	0	1	0	0	0	1
9158_sub0	0	4	2	2	0	0	2	2
9158_sub1	0	1	0	1	0	0	0	1
9158_sub2	0	1	1	0	0	0	1	0
9239_sub0	0	3	1	2	0	0	1	2
9239_sub1	0	1	0	1	0	0	0	1
9239_sub2	0	1	0	1	0	0	0	1
9239_sub3	0	1	1	0	0	0	1	0
925_sub0	1	7	4	3	4	3	0	0
925_sub1	0	1	1	0	0	0	1	0
925_sub2	0	1	0	1	0	0	0	1
925_sub3	0	1	0	1	0	0	0	1
937_sub0	0	4	0	4	0	0	0	4
937_sub1	0	1	1	0	0	0	1	0
937_sub2	0	1	1	0	0	0	1	0
944_sub0	0	5	2	3	0	0	2	3
944_sub1	0	1	1	0	0	0	1	0
95_sub0	0	1	1	0	0	0	1	0
95_sub1	0	5	3	2	0	0	3	2
9590_sub0	0	1	1	0	0	0	1	0
9590_sub1	0	2	1	1	0	0	1	1
9590_sub2	0	1	0	1	0	0	0	1
9590_sub3	0	1	1	0	0	0	1	0
9590_sub4	0	1	0	1	0	0	0	1
977_sub0	1	8	2	6	2	6	0	0
977_sub1	0	1	0	1	0	0	0	1
977_sub2	0	1	0	1	0	0	0	1
977_sub3	0	1	1	0	0	0	1	0
978_sub0	0	3	1	2	0	0	1	2
978_sub1	0	1	1	0	0	0	1	0
978_sub2	0	1	1	0	0	0	1	0
978_sub3	0	1	1	0	0	0	1	0
978_sub4	0	1	0	1	0	0	0	1
979_sub0	0	1	1	0	0	0	1	0
979_sub1	0	1	1	0	0	0	1	0
979_sub2	0	5	3	2	0	0	3	2
979_sub3	0	1	1	0	0	0	1	0
986_sub0	0	5	3	2	0	0	3	2
986_sub1	0	1	1	0	0	0	1	0
986_sub2	0	1	0	1	0	0	0	1
989_sub0	0	1	0	1	0	0	0	1
989_sub1	1	7	3	4	3	4	0	0
