cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4111_sub1	0	1	1	0	0	0	1	0
4111_sub2	0	1	1	0	0	0	1	0
4111_sub3	0	1	0	1	0	0	0	1
4111_sub4	0	1	0	1	0	0	0	1
4112_sub0	0	4	3	1	0	0	3	1
4112_sub1	0	1	1	0	0	0	1	0
4112_sub2	0	1	1	0	0	0	1	0
4113_sub0	0	1	0	1	0	0	0	1
4113_sub1	0	4	2	2	0	0	2	2
4113_sub2	0	1	0	1	0	0	0	1
4119_sub0	1	6	3	3	3	3	0	0
4122_sub0	0	5	2	3	0	0	2	3
4122_sub1	0	1	0	1	0	0	0	1
4142_sub0	0	5	2	3	0	0	2	3
4142_sub1	0	1	1	0	0	0	1	0
4155_sub0	0	1	0	1	0	0	0	1
4155_sub1	0	5	1	4	0	0	1	4
4155_sub2	0	1	1	0	0	0	1	0
4157_sub0	1	6	4	2	4	2	0	0
4159_sub0	1	6	2	4	2	4	0	0
4165_sub0	0	1	1	0	0	0	1	0
4165_sub1	0	1	1	0	0	0	1	0
4165_sub2	0	1	0	1	0	0	0	1
4165_sub3	0	3	1	2	0	0	1	2
4166_sub0	0	5	1	4	0	0	1	4
4166_sub1	0	1	1	0	0	0	1	0
4181_sub0	0	1	1	0	0	0	1	0
4181_sub1	0	5	3	2	0	0	3	2
4185_sub0	0	1	0	1	0	0	0	1
4185_sub1	0	1	1	0	0	0	1	0
4185_sub2	0	1	1	0	0	0	1	0
4185_sub3	0	1	1	0	0	0	1	0
4185_sub4	0	1	0	1	0	0	0	1
4185_sub5	0	1	1	0	0	0	1	0
4185_sub6	0	1	1	0	0	0	1	0
4185_sub7	0	1	1	0	0	0	1	0
4185_sub8	0	1	0	1	0	0	0	1
4213_sub0	0	1	0	1	0	0	0	1
4213_sub1	1	8	3	5	3	5	0	0
4234_sub0	0	5	3	2	0	0	3	2
4234_sub1	0	1	0	1	0	0	0	1
4234_sub2	0	1	1	0	0	0	1	0
4234_sub3	0	1	1	0	0	0	1	0
4234_sub4	0	1	1	0	0	0	1	0
4234_sub5	0	1	0	1	0	0	0	1
4238_sub0	0	1	1	0	0	0	1	0
4238_sub1	0	5	2	3	0	0	2	3
4238_sub2	0	1	1	0	0	0	1	0
4242_sub0	1	6	3	3	3	3	0	0
4256_sub0	0	1	0	1	0	0	0	1
4256_sub1	0	1	1	0	0	0	1	0
4256_sub2	0	1	1	0	0	0	1	0
4256_sub3	0	1	0	1	0	0	0	1
4256_sub4	0	1	1	0	0	0	1	0
4256_sub5	0	1	0	1	0	0	0	1
4258_sub0	0	1	1	0	0	0	1	0
4258_sub1	0	5	2	3	0	0	2	3
4258_sub2	0	1	0	1	0	0	0	1
4262_sub0	0	5	1	4	0	0	1	4
4262_sub1	0	1	0	1	0	0	0	1
427_sub0	0	3	2	1	0	0	2	1
427_sub1	0	1	0	1	0	0	0	1
427_sub2	0	1	1	0	0	0	1	0
427_sub3	0	1	1	0	0	0	1	0
4276_sub0	0	5	1	4	0	0	1	4
4276_sub1	0	1	1	0	0	0	1	0
4281_sub0	1	8	4	4	4	4	0	0
4281_sub1	0	1	0	1	0	0	0	1
4298_sub0	0	4	2	2	0	0	2	2
4298_sub1	0	1	1	0	0	0	1	0
4298_sub2	0	1	1	0	0	0	1	0
4298_sub3	0	1	1	0	0	0	1	0
4298_sub4	0	1	0	1	0	0	0	1
4299_sub0	1	8	5	3	5	3	0	0
4299_sub1	0	1	1	0	0	0	1	0
4299_sub2	0	1	0	1	0	0	0	1
4299_sub3	0	1	1	0	0	0	1	0
4299_sub4	0	1	1	0	0	0	1	0
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	1	1	0	0	0	1	0
43_sub2	0	4	1	3	0	0	1	3
4314_sub0	0	5	3	2	0	0	3	2
4314_sub1	0	1	1	0	0	0	1	0
4314_sub2	0	1	1	0	0	0	1	0
4319_sub0	1	10	6	4	6	4	0	0
4319_sub1	0	1	1	0	0	0	1	0
4319_sub2	0	1	0	1	0	0	0	1
432_sub0	0	1	0	1	0	0	0	1
432_sub1	0	1	0	1	0	0	0	1
432_sub2	1	11	7	4	7	4	0	0
4340_sub0	0	4	1	3	0	0	1	3
4340_sub1	0	1	1	0	0	0	1	0
4340_sub2	0	1	0	1	0	0	0	1
435_sub0	0	5	0	5	0	0	0	5
435_sub1	0	1	1	0	0	0	1	0
4361_sub0	1	6	1	5	1	5	0	0
439_sub0	0	5	0	5	0	0	0	5
439_sub1	0	1	1	0	0	0	1	0
439_sub2	0	1	1	0	0	0	1	0
439_sub3	0	1	1	0	0	0	1	0
439_sub4	0	1	1	0	0	0	1	0
439_sub5	0	1	1	0	0	0	1	0
440_sub0	0	1	0	1	0	0	0	1
440_sub1	0	1	1	0	0	0	1	0
440_sub2	0	2	0	2	0	0	0	2
440_sub3	0	1	0	1	0	0	0	1
440_sub4	0	1	1	0	0	0	1	0
4415_sub0	0	5	4	1	0	0	4	1
4415_sub1	0	1	1	0	0	0	1	0
4415_sub2	0	1	0	1	0	0	0	1
4424_sub0	0	1	0	1	0	0	0	1
4424_sub1	0	1	1	0	0	0	1	0
4424_sub2	0	1	0	1	0	0	0	1
4424_sub3	0	1	1	0	0	0	1	0
4424_sub4	0	1	1	0	0	0	1	0
4424_sub5	0	1	1	0	0	0	1	0
4432_sub0	1	11	6	5	6	5	0	0
4432_sub1	0	1	1	0	0	0	1	0
4436_sub0	1	7	4	3	4	3	0	0
4443_sub0	0	1	1	0	0	0	1	0
4443_sub1	0	1	0	1	0	0	0	1
4443_sub2	0	1	0	1	0	0	0	1
4443_sub3	0	1	1	0	0	0	1	0
4443_sub4	0	1	0	1	0	0	0	1
4443_sub5	0	1	1	0	0	0	1	0
4446_sub0	1	8	4	4	4	4	0	0
4446_sub1	0	1	0	1	0	0	0	1
4446_sub2	0	1	1	0	0	0	1	0
4446_sub3	0	1	1	0	0	0	1	0
4446_sub4	0	1	0	1	0	0	0	1
4448_sub0	0	1	1	0	0	0	1	0
4448_sub1	1	7	4	3	4	3	0	0
4448_sub2	0	1	1	0	0	0	1	0
4448_sub3	0	1	0	1	0	0	0	1
4448_sub4	0	1	1	0	0	0	1	0
4454_sub0	0	1	1	0	0	0	1	0
4454_sub1	0	1	1	0	0	0	1	0
4454_sub2	0	1	1	0	0	0	1	0
4454_sub3	0	1	0	1	0	0	0	1
4454_sub4	0	1	0	1	0	0	0	1
4454_sub5	0	1	0	1	0	0	0	1
4454_sub6	0	1	1	0	0	0	1	0
446_sub0	0	1	1	0	0	0	1	0
446_sub1	0	1	1	0	0	0	1	0
446_sub2	0	3	2	1	0	0	2	1
446_sub3	0	1	0	1	0	0	0	1
446_sub4	0	1	0	1	0	0	0	1
4463_sub0	1	6	2	4	2	4	0	0
4467_sub0	0	1	0	1	0	0	0	1
4467_sub1	0	1	0	1	0	0	0	1
4467_sub2	0	3	3	0	0	0	3	0
4467_sub3	0	1	0	1	0	0	0	1
4469_sub0	0	5	4	1	0	0	4	1
4469_sub1	0	1	0	1	0	0	0	1
4469_sub2	0	1	1	0	0	0	1	0
4469_sub3	0	1	1	0	0	0	1	0
4472_sub0	0	4	2	2	0	0	2	2
4472_sub1	0	1	1	0	0	0	1	0
4472_sub2	0	1	1	0	0	0	1	0
449_sub0	1	8	1	7	1	7	0	0
449_sub1	0	1	0	1	0	0	0	1
449_sub2	0	1	1	0	0	0	1	0
449_sub3	0	1	1	0	0	0	1	0
449_sub4	0	1	1	0	0	0	1	0
449_sub5	0	1	0	1	0	0	0	1
449_sub6	0	1	0	1	0	0	0	1
4498_sub0	0	5	2	3	0	0	2	3
4498_sub1	0	1	1	0	0	0	1	0
4498_sub2	0	1	0	1	0	0	0	1
450_sub0	1	9	4	5	4	5	0	0
450_sub1	0	1	1	0	0	0	1	0
450_sub2	0	1	0	1	0	0	0	1
450_sub3	0	1	0	1	0	0	0	1
450_sub4	0	1	1	0	0	0	1	0
450_sub5	0	1	0	1	0	0	0	1
450_sub6	0	1	1	0	0	0	1	0
4508_sub0	1	7	3	4	3	4	0	0
4508_sub1	0	1	0	1	0	0	0	1
4535_sub0	1	6	5	1	5	1	0	0
4552_sub0	0	1	0	1	0	0	0	1
4552_sub1	0	4	1	3	0	0	1	3
4552_sub2	0	1	1	0	0	0	1	0
4552_sub3	0	1	0	1	0	0	0	1
4556_sub0	0	4	1	3	0	0	1	3
4556_sub1	0	1	0	1	0	0	0	1
4556_sub2	0	1	1	0	0	0	1	0
4570_sub0	1	6	4	2	4	2	0	0
4574_sub0	1	7	2	5	2	5	0	0
4581_sub0	0	5	3	2	0	0	3	2
4581_sub1	0	1	0	1	0	0	0	1
4583_sub0	1	6	3	3	3	3	0	0
4583_sub1	0	1	0	1	0	0	0	1
4583_sub2	0	1	1	0	0	0	1	0
4583_sub3	0	1	0	1	0	0	0	1
4586_sub0	1	8	3	5	3	5	0	0
4586_sub1	0	1	1	0	0	0	1	0
4599_sub0	0	1	1	0	0	0	1	0
4599_sub1	0	1	0	1	0	0	0	1
4599_sub2	0	1	0	1	0	0	0	1
4599_sub3	0	1	0	1	0	0	0	1
4599_sub4	0	1	1	0	0	0	1	0
4599_sub5	0	1	0	1	0	0	0	1
462_sub0	0	2	0	2	0	0	0	2
462_sub1	0	1	1	0	0	0	1	0
462_sub2	0	4	4	0	0	0	4	0
464_sub0	1	7	1	6	1	6	0	0
464_sub1	0	1	1	0	0	0	1	0
464_sub2	0	1	0	1	0	0	0	1
4649_sub0	0	5	2	3	0	0	2	3
4649_sub1	0	1	0	1	0	0	0	1
4656_sub0	1	7	2	5	2	5	0	0
4656_sub1	0	1	0	1	0	0	0	1
4665_sub0	0	5	2	3	0	0	2	3
4665_sub1	0	1	0	1	0	0	0	1
4665_sub2	0	1	0	1	0	0	0	1
4678_sub0	0	5	4	1	0	0	4	1
4678_sub1	0	1	1	0	0	0	1	0
4678_sub2	0	1	0	1	0	0	0	1
4678_sub3	0	1	1	0	0	0	1	0
469_sub0	1	7	3	4	3	4	0	0
469_sub1	0	1	0	1	0	0	0	1
469_sub2	0	1	1	0	0	0	1	0
469_sub3	0	1	1	0	0	0	1	0
469_sub4	0	1	0	1	0	0	0	1
4693_sub0	0	1	0	1	0	0	0	1
4693_sub1	0	1	1	0	0	0	1	0
4693_sub2	0	1	1	0	0	0	1	0
4693_sub3	0	1	0	1	0	0	0	1
4693_sub4	0	4	1	3	0	0	1	3
4697_sub0	1	7	5	2	5	2	0	0
4697_sub1	0	1	0	1	0	0	0	1
4697_sub2	0	1	1	0	0	0	1	0
470_sub0	1	6	2	4	2	4	0	0
470_sub1	0	1	0	1	0	0	0	1
4702_sub0	1	7	4	3	4	3	0	0
4702_sub1	0	1	1	0	0	0	1	0
4702_sub2	0	1	0	1	0	0	0	1
4702_sub3	0	1	1	0	0	0	1	0
4702_sub4	0	1	1	0	0	0	1	0
4704_sub0	1	6	2	4	2	4	0	0
4704_sub1	0	1	0	1	0	0	0	1
4704_sub2	0	1	0	1	0	0	0	1
4707_sub0	0	1	0	1	0	0	0	1
4707_sub1	0	1	0	1	0	0	0	1
4707_sub2	0	5	3	2	0	0	3	2
4707_sub3	0	1	1	0	0	0	1	0
4714_sub0	1	8	3	5	3	5	0	0
4714_sub1	0	1	0	1	0	0	0	1
4743_sub0	0	4	3	1	0	0	3	1
4743_sub1	0	1	1	0	0	0	1	0
4743_sub2	0	1	0	1	0	0	0	1
4763_sub0	0	1	0	1	0	0	0	1
4763_sub1	0	1	1	0	0	0	1	0
4763_sub2	0	1	1	0	0	0	1	0
4763_sub3	0	1	0	1	0	0	0	1
4763_sub4	0	1	0	1	0	0	0	1
4763_sub5	0	1	0	1	0	0	0	1
4763_sub6	0	1	0	1	0	0	0	1
4763_sub7	0	1	1	0	0	0	1	0
4763_sub8	0	1	1	0	0	0	1	0
4776_sub0	1	6	3	3	3	3	0	0
4776_sub1	0	1	0	1	0	0	0	1
4776_sub2	0	1	1	0	0	0	1	0
4788_sub0	1	6	6	0	6	0	0	0
4788_sub1	0	1	0	1	0	0	0	1
480_sub0	0	2	1	1	0	0	1	1
480_sub1	0	2	1	1	0	0	1	1
480_sub2	0	1	1	0	0	0	1	0
480_sub3	0	1	1	0	0	0	1	0
480_sub4	0	1	1	0	0	0	1	0
480_sub5	0	1	1	0	0	0	1	0
4801_sub0	0	1	0	1	0	0	0	1
4801_sub1	0	1	1	0	0	0	1	0
4801_sub2	0	1	1	0	0	0	1	0
4801_sub3	0	1	1	0	0	0	1	0
4801_sub4	0	1	0	1	0	0	0	1
4801_sub5	0	1	1	0	0	0	1	0
4801_sub6	0	1	0	1	0	0	0	1
4801_sub7	0	1	1	0	0	0	1	0
4809_sub0	1	8	3	5	3	5	0	0
4809_sub1	0	1	1	0	0	0	1	0
4809_sub2	0	1	0	1	0	0	0	1
4809_sub3	0	1	1	0	0	0	1	0
4820_sub0	1	8	4	4	4	4	0	0
4820_sub1	0	1	1	0	0	0	1	0
4845_sub0	0	5	2	3	0	0	2	3
4845_sub1	0	1	1	0	0	0	1	0
485_sub0	0	1	0	1	0	0	0	1
485_sub1	1	6	3	3	3	3	0	0
4888_sub0	0	1	1	0	0	0	1	0
4888_sub1	1	6	4	2	4	2	0	0
489_sub0	1	6	3	3	3	3	0	0
489_sub1	0	1	1	0	0	0	1	0
489_sub2	0	1	0	1	0	0	0	1
489_sub3	0	1	1	0	0	0	1	0
489_sub4	0	1	1	0	0	0	1	0
489_sub5	0	1	1	0	0	0	1	0
489_sub6	0	1	1	0	0	0	1	0
4898_sub0	0	4	4	0	0	0	4	0
4898_sub1	0	1	0	1	0	0	0	1
4898_sub2	0	1	1	0	0	0	1	0
49_sub0	0	1	0	1	0	0	0	1
49_sub1	0	4	1	3	0	0	1	3
49_sub2	0	1	0	1	0	0	0	1
49_sub3	0	1	1	0	0	0	1	0
491_sub0	1	8	5	3	5	3	0	0
491_sub1	0	1	0	1	0	0	0	1
491_sub2	0	1	1	0	0	0	1	0
4943_sub0	0	5	1	4	0	0	1	4
4943_sub1	0	1	1	0	0	0	1	0
495_sub0	1	9	4	5	4	5	0	0
495_sub1	0	1	1	0	0	0	1	0
495_sub2	0	1	1	0	0	0	1	0
4963_sub0	0	5	2	3	0	0	2	3
4963_sub1	0	1	1	0	0	0	1	0
4963_sub2	0	1	1	0	0	0	1	0
4963_sub3	0	1	0	1	0	0	0	1
4969_sub0	0	4	2	2	0	0	2	2
4969_sub1	0	1	0	1	0	0	0	1
4969_sub2	0	1	0	1	0	0	0	1
4987_sub0	0	5	4	1	0	0	4	1
4987_sub1	0	1	1	0	0	0	1	0
499_sub0	0	1	0	1	0	0	0	1
499_sub1	0	1	0	1	0	0	0	1
499_sub2	0	1	1	0	0	0	1	0
499_sub3	0	3	1	2	0	0	1	2
499_sub4	0	1	0	1	0	0	0	1
499_sub5	0	1	0	1	0	0	0	1
5036_sub0	1	6	4	2	4	2	0	0
5036_sub1	0	1	1	0	0	0	1	0
5062_sub0	0	4	2	2	0	0	2	2
5062_sub1	0	1	1	0	0	0	1	0
5062_sub2	0	1	1	0	0	0	1	0
5062_sub3	0	1	1	0	0	0	1	0
5092_sub0	1	6	3	3	3	3	0	0
5092_sub1	0	1	0	1	0	0	0	1
5099_sub0	1	6	3	3	3	3	0	0
5099_sub1	0	1	0	1	0	0	0	1
5099_sub2	0	1	1	0	0	0	1	0
511_sub0	0	3	2	1	0	0	2	1
511_sub1	0	1	0	1	0	0	0	1
511_sub2	0	1	0	1	0	0	0	1
511_sub3	0	1	0	1	0	0	0	1
511_sub4	0	1	1	0	0	0	1	0
517_sub0	1	6	3	3	3	3	0	0
517_sub1	0	1	0	1	0	0	0	1
517_sub2	0	1	1	0	0	0	1	0
517_sub3	0	1	1	0	0	0	1	0
517_sub4	0	1	1	0	0	0	1	0
517_sub5	0	1	1	0	0	0	1	0
5188_sub0	0	3	0	3	0	0	0	3
5188_sub1	0	1	0	1	0	0	0	1
5188_sub2	0	1	0	1	0	0	0	1
5188_sub3	0	1	0	1	0	0	0	1
5190_sub0	0	1	0	1	0	0	0	1
5190_sub1	1	7	5	2	5	2	0	0
5190_sub2	0	1	0	1	0	0	0	1
5197_sub0	0	1	0	1	0	0	0	1
5197_sub1	0	1	0	1	0	0	0	1
5197_sub2	0	2	0	2	0	0	0	2
5197_sub3	0	1	1	0	0	0	1	0
5197_sub4	0	1	1	0	0	0	1	0
520_sub0	1	11	5	6	5	6	0	0
520_sub1	0	1	0	1	0	0	0	1
5210_sub0	0	1	0	1	0	0	0	1
5210_sub1	0	5	0	5	0	0	0	5
5210_sub2	0	1	0	1	0	0	0	1
5210_sub3	0	1	1	0	0	0	1	0
5224_sub0	1	10	7	3	7	3	0	0
5224_sub1	0	1	1	0	0	0	1	0
5235_sub0	0	4	1	3	0	0	1	3
5235_sub1	0	1	0	1	0	0	0	1
5235_sub2	0	1	1	0	0	0	1	0
5238_sub0	0	1	1	0	0	0	1	0
5238_sub1	0	5	2	3	0	0	2	3
5238_sub2	0	1	0	1	0	0	0	1
5239_sub0	0	4	2	2	0	0	2	2
5239_sub1	0	1	0	1	0	0	0	1
5239_sub2	0	1	1	0	0	0	1	0
5239_sub3	0	1	0	1	0	0	0	1
5239_sub4	0	1	1	0	0	0	1	0
5246_sub0	0	5	2	3	0	0	2	3
5246_sub1	0	1	1	0	0	0	1	0
525_sub0	0	1	0	1	0	0	0	1
525_sub1	1	6	3	3	3	3	0	0
5256_sub0	0	1	0	1	0	0	0	1
5256_sub1	0	5	4	1	0	0	4	1
5256_sub2	0	1	1	0	0	0	1	0
5256_sub3	0	1	0	1	0	0	0	1
5260_sub0	0	1	0	1	0	0	0	1
5260_sub1	0	5	1	4	0	0	1	4
528_sub0	1	7	3	4	3	4	0	0
528_sub1	0	1	0	1	0	0	0	1
528_sub2	0	1	0	1	0	0	0	1
528_sub3	0	1	1	0	0	0	1	0
528_sub4	0	1	0	1	0	0	0	1
528_sub5	0	1	0	1	0	0	0	1
5308_sub0	1	6	4	2	4	2	0	0
5308_sub1	0	1	0	1	0	0	0	1
5308_sub2	0	1	0	1	0	0	0	1
531_sub0	0	5	2	3	0	0	2	3
531_sub1	0	1	1	0	0	0	1	0
531_sub2	0	1	1	0	0	0	1	0
531_sub3	0	1	0	1	0	0	0	1
532_sub0	0	1	1	0	0	0	1	0
532_sub1	0	5	4	1	0	0	4	1
532_sub2	0	1	1	0	0	0	1	0
5322_sub0	0	3	2	1	0	0	2	1
5322_sub1	0	1	0	1	0	0	0	1
5322_sub2	0	1	1	0	0	0	1	0
5322_sub3	0	1	0	1	0	0	0	1
5333_sub0	0	1	1	0	0	0	1	0
5333_sub1	0	2	1	1	0	0	1	1
5333_sub2	0	1	0	1	0	0	0	1
5333_sub3	0	1	0	1	0	0	0	1
5333_sub4	0	1	0	1	0	0	0	1
5333_sub5	0	1	1	0	0	0	1	0
5385_sub0	1	7	3	4	3	4	0	0
539_sub0	1	9	6	3	6	3	0	0
539_sub1	0	1	0	1	0	0	0	1
541_sub0	1	10	8	2	8	2	0	0
541_sub1	0	1	1	0	0	0	1	0
541_sub2	0	1	1	0	0	0	1	0
541_sub3	0	1	1	0	0	0	1	0
541_sub4	0	1	0	1	0	0	0	1
5446_sub0	1	8	4	4	4	4	0	0
5446_sub1	0	1	0	1	0	0	0	1
5446_sub2	0	1	1	0	0	0	1	0
5456_sub0	0	1	0	1	0	0	0	1
5456_sub1	0	1	0	1	0	0	0	1
5456_sub2	0	1	0	1	0	0	0	1
5456_sub3	0	1	1	0	0	0	1	0
5456_sub4	0	1	1	0	0	0	1	0
5456_sub5	0	1	0	1	0	0	0	1
5465_sub0	1	7	4	3	4	3	0	0
5465_sub1	0	1	0	1	0	0	0	1
5465_sub2	0	1	1	0	0	0	1	0
5465_sub3	0	1	1	0	0	0	1	0
5465_sub4	0	1	0	1	0	0	0	1
547_sub0	0	3	3	0	0	0	3	0
547_sub1	0	1	0	1	0	0	0	1
547_sub2	0	1	0	1	0	0	0	1
547_sub3	0	1	0	1	0	0	0	1
547_sub4	0	1	0	1	0	0	0	1
547_sub5	0	1	1	0	0	0	1	0
5474_sub0	1	6	2	4	2	4	0	0
5474_sub1	0	1	1	0	0	0	1	0
5486_sub0	0	1	1	0	0	0	1	0
5486_sub1	1	6	3	3	3	3	0	0
5486_sub2	0	1	1	0	0	0	1	0
5486_sub3	0	1	1	0	0	0	1	0
5495_sub0	1	7	3	4	3	4	0	0
5495_sub1	0	1	1	0	0	0	1	0
5540_sub0	0	1	0	1	0	0	0	1
5540_sub1	0	5	4	1	0	0	4	1
5547_sub0	0	1	0	1	0	0	0	1
5547_sub1	0	1	1	0	0	0	1	0
5547_sub2	0	1	1	0	0	0	1	0
5547_sub3	0	5	4	1	0	0	4	1
5547_sub4	0	1	0	1	0	0	0	1
5547_sub5	0	1	1	0	0	0	1	0
5569_sub0	0	1	1	0	0	0	1	0
5569_sub1	0	3	1	2	0	0	1	2
5569_sub2	0	1	0	1	0	0	0	1
5569_sub3	0	1	1	0	0	0	1	0
5569_sub4	0	1	0	1	0	0	0	1
560_sub0	1	9	1	8	1	8	0	0
5605_sub0	0	1	1	0	0	0	1	0
5605_sub1	0	1	1	0	0	0	1	0
5605_sub2	0	1	1	0	0	0	1	0
5605_sub3	0	1	0	1	0	0	0	1
5605_sub4	0	1	1	0	0	0	1	0
5605_sub5	0	1	1	0	0	0	1	0
5628_sub0	0	1	0	1	0	0	0	1
5628_sub1	0	5	3	2	0	0	3	2
5642_sub0	0	4	3	1	0	0	3	1
5642_sub1	0	1	1	0	0	0	1	0
5642_sub2	0	1	1	0	0	0	1	0
5642_sub3	0	1	1	0	0	0	1	0
5642_sub4	0	1	1	0	0	0	1	0
5642_sub5	0	1	0	1	0	0	0	1
565_sub0	1	6	4	2	4	2	0	0
565_sub1	0	1	1	0	0	0	1	0
565_sub2	0	1	1	0	0	0	1	0
5652_sub0	0	5	3	2	0	0	3	2
5652_sub1	0	1	0	1	0	0	0	1
5652_sub2	0	1	1	0	0	0	1	0
566_sub0	1	6	2	4	2	4	0	0
566_sub1	0	1	0	1	0	0	0	1
566_sub2	0	1	0	1	0	0	0	1
566_sub3	0	1	1	0	0	0	1	0
5681_sub0	0	3	1	2	0	0	1	2
5681_sub1	0	1	1	0	0	0	1	0
5681_sub2	0	1	0	1	0	0	0	1
5681_sub3	0	1	0	1	0	0	0	1
5780_sub0	0	1	0	1	0	0	0	1
5780_sub1	1	6	3	3	3	3	0	0
579_sub0	0	3	0	3	0	0	0	3
579_sub1	0	1	1	0	0	0	1	0
579_sub2	0	1	1	0	0	0	1	0
579_sub3	0	1	1	0	0	0	1	0
58_sub0	0	1	0	1	0	0	0	1
58_sub1	0	1	1	0	0	0	1	0
58_sub2	0	3	1	2	0	0	1	2
58_sub3	0	1	0	1	0	0	0	1
580_sub0	1	8	2	6	2	6	0	0
5804_sub0	0	1	1	0	0	0	1	0
5804_sub1	0	1	0	1	0	0	0	1
5804_sub2	0	1	1	0	0	0	1	0
5804_sub3	0	1	1	0	0	0	1	0
5804_sub4	0	1	1	0	0	0	1	0
5804_sub5	0	1	1	0	0	0	1	0
5853_sub0	0	4	0	4	0	0	0	4
5853_sub1	0	1	1	0	0	0	1	0
5853_sub2	0	1	0	1	0	0	0	1
5871_sub0	0	5	4	1	0	0	4	1
5871_sub1	0	1	0	1	0	0	0	1
5871_sub2	0	1	1	0	0	0	1	0
589_sub0	0	4	1	3	0	0	1	3
589_sub1	0	1	1	0	0	0	1	0
589_sub2	0	1	0	1	0	0	0	1
5898_sub0	1	7	2	5	2	5	0	0
5898_sub1	0	1	1	0	0	0	1	0
5898_sub2	0	1	0	1	0	0	0	1
5935_sub0	0	5	1	4	0	0	1	4
5935_sub1	0	1	0	1	0	0	0	1
6011_sub0	1	6	0	6	0	6	0	0
6045_sub0	0	1	0	1	0	0	0	1
6045_sub1	0	1	1	0	0	0	1	0
6045_sub2	0	1	1	0	0	0	1	0
6045_sub3	0	1	0	1	0	0	0	1
6045_sub4	0	1	0	1	0	0	0	1
6045_sub5	0	1	0	1	0	0	0	1
605_sub0	0	1	0	1	0	0	0	1
605_sub1	0	1	1	0	0	0	1	0
605_sub2	0	5	2	3	0	0	2	3
606_sub0	0	5	1	4	0	0	1	4
606_sub1	0	1	0	1	0	0	0	1
606_sub2	0	1	1	0	0	0	1	0
606_sub3	0	1	0	1	0	0	0	1
6075_sub0	1	6	1	5	1	5	0	0
6075_sub1	0	1	0	1	0	0	0	1
6075_sub2	0	1	0	1	0	0	0	1
609_sub0	0	1	1	0	0	0	1	0
609_sub1	1	6	3	3	3	3	0	0
6090_sub0	0	1	0	1	0	0	0	1
6090_sub1	0	1	0	1	0	0	0	1
6090_sub2	1	7	3	4	3	4	0	0
614_sub0	0	5	1	4	0	0	1	4
614_sub1	0	1	0	1	0	0	0	1
615_sub0	1	10	4	6	4	6	0	0
615_sub1	0	1	1	0	0	0	1	0
615_sub2	0	1	1	0	0	0	1	0
615_sub3	0	1	1	0	0	0	1	0
615_sub4	0	1	1	0	0	0	1	0
62_sub0	0	1	0	1	0	0	0	1
62_sub1	0	4	2	2	0	0	2	2
62_sub2	0	1	1	0	0	0	1	0
62_sub3	0	1	0	1	0	0	0	1
62_sub4	0	1	1	0	0	0	1	0
622_sub0	0	1	0	1	0	0	0	1
622_sub1	1	10	5	5	5	5	0	0
6253_sub0	1	8	6	2	6	2	0	0
6271_sub0	0	4	2	2	0	0	2	2
6271_sub1	0	1	0	1	0	0	0	1
6271_sub2	0	1	1	0	0	0	1	0
6293_sub0	1	6	4	2	4	2	0	0
6380_sub0	0	4	2	2	0	0	2	2
6380_sub1	0	1	0	1	0	0	0	1
6380_sub2	0	1	0	1	0	0	0	1
6380_sub3	0	1	1	0	0	0	1	0
647_sub0	1	7	5	2	5	2	0	0
6512_sub0	0	5	2	3	0	0	2	3
6512_sub1	0	1	1	0	0	0	1	0
662_sub0	0	1	0	1	0	0	0	1
662_sub1	0	5	2	3	0	0	2	3
665_sub0	0	1	0	1	0	0	0	1
665_sub1	0	3	3	0	0	0	3	0
665_sub2	0	1	1	0	0	0	1	0
665_sub3	0	1	1	0	0	0	1	0
665_sub4	0	1	0	1	0	0	0	1
6679_sub0	0	1	1	0	0	0	1	0
6679_sub1	1	6	2	4	2	4	0	0
6681_sub0	0	5	4	1	0	0	4	1
6681_sub1	0	1	1	0	0	0	1	0
6681_sub2	0	1	1	0	0	0	1	0
6700_sub0	1	7	3	4	3	4	0	0
6700_sub1	0	1	0	1	0	0	0	1
6702_sub0	0	5	4	1	0	0	4	1
6702_sub1	0	1	0	1	0	0	0	1
676_sub0	1	8	5	3	5	3	0	0
678_sub0	0	1	1	0	0	0	1	0
678_sub1	1	8	7	1	7	1	0	0
679_sub0	0	5	2	3	0	0	2	3
679_sub1	0	1	1	0	0	0	1	0
679_sub2	0	1	1	0	0	0	1	0
682_sub0	0	1	0	1	0	0	0	1
682_sub1	1	7	4	3	4	3	0	0
683_sub0	1	6	3	3	3	3	0	0
6835_sub0	1	6	3	3	3	3	0	0
6835_sub1	0	1	0	1	0	0	0	1
6835_sub2	0	1	0	1	0	0	0	1
6835_sub3	0	1	0	1	0	0	0	1
6840_sub0	0	4	1	3	0	0	1	3
6840_sub1	0	1	1	0	0	0	1	0
6840_sub2	0	1	0	1	0	0	0	1
6851_sub0	0	1	0	1	0	0	0	1
6851_sub1	0	5	4	1	0	0	4	1
686_sub0	0	5	1	4	0	0	1	4
686_sub1	0	1	0	1	0	0	0	1
686_sub2	0	1	0	1	0	0	0	1
69_sub0	0	1	0	1	0	0	0	1
69_sub1	0	1	0	1	0	0	0	1
