cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5026_sub0	1	20	14	6	14	6	0	0
5026_sub1	0	1	1	0	0	0	1	0
5026_sub2	0	1	1	0	0	0	1	0
5026_sub3	0	2	0	2	0	0	0	2
5026_sub4	0	1	1	0	0	0	1	0
5026_sub5	0	1	0	1	0	0	0	1
5026_sub6	0	1	0	1	0	0	0	1
5026_sub7	0	1	0	1	0	0	0	1
5026_sub8	0	1	0	1	0	0	0	1
5026_sub9	0	1	0	1	0	0	0	1
5026_sub10	0	1	0	1	0	0	0	1
503_sub0	0	1	1	0	0	0	1	0
503_sub1	1	29	12	17	10	10	2	7
503_sub2	0	1	1	0	0	0	1	0
5037_sub0	0	1	0	1	0	0	0	1
5037_sub1	0	1	1	0	0	0	1	0
5037_sub2	0	1	1	0	0	0	1	0
5037_sub3	0	1	0	1	0	0	0	1
5037_sub4	0	1	1	0	0	0	1	0
5037_sub5	0	1	0	1	0	0	0	1
5047_sub0	1	22	11	11	10	10	1	1
5047_sub1	0	1	1	0	0	0	1	0
5047_sub2	0	1	1	0	0	0	1	0
5047_sub3	0	1	1	0	0	0	1	0
5047_sub4	0	1	0	1	0	0	0	1
5047_sub5	0	1	1	0	0	0	1	0
5047_sub6	0	1	1	0	0	0	1	0
5048_sub0	0	1	0	1	0	0	0	1
5048_sub1	0	1	1	0	0	0	1	0
5048_sub2	0	1	1	0	0	0	1	0
5048_sub3	0	1	1	0	0	0	1	0
5048_sub4	0	1	1	0	0	0	1	0
5048_sub5	0	1	1	0	0	0	1	0
5053_sub0	1	19	8	11	8	11	0	0
5053_sub1	0	2	0	2	0	0	0	2
5053_sub2	0	1	1	0	0	0	1	0
5053_sub3	0	1	1	0	0	0	1	0
5053_sub4	0	1	1	0	0	0	1	0
5053_sub5	0	1	0	1	0	0	0	1
5058_sub0	1	13	7	6	7	6	0	0
5058_sub1	0	1	0	1	0	0	0	1
5058_sub2	0	1	0	1	0	0	0	1
506_sub0	0	1	0	1	0	0	0	1
506_sub1	0	1	1	0	0	0	1	0
506_sub2	1	12	8	4	8	4	0	0
506_sub3	0	1	1	0	0	0	1	0
506_sub4	0	1	1	0	0	0	1	0
5061_sub0	1	13	5	8	5	8	0	0
5061_sub1	0	1	0	1	0	0	0	1
5061_sub2	0	1	1	0	0	0	1	0
5061_sub3	0	1	0	1	0	0	0	1
5066_sub0	1	24	15	9	11	9	4	0
5066_sub1	0	1	1	0	0	0	1	0
5066_sub2	0	1	0	1	0	0	0	1
5066_sub3	0	1	1	0	0	0	1	0
5066_sub4	0	1	0	1	0	0	0	1
5066_sub5	0	1	0	1	0	0	0	1
5069_sub0	0	1	1	0	0	0	1	0
5069_sub1	1	8	6	2	6	2	0	0
5069_sub2	0	1	1	0	0	0	1	0
507_sub0	1	12	8	4	8	4	0	0
507_sub1	0	1	0	1	0	0	0	1
507_sub2	0	1	0	1	0	0	0	1
507_sub3	0	1	1	0	0	0	1	0
507_sub4	0	1	1	0	0	0	1	0
5071_sub0	0	1	0	1	0	0	0	1
5071_sub1	1	10	1	9	1	9	0	0
5071_sub2	0	1	0	1	0	0	0	1
5071_sub3	0	1	0	1	0	0	0	1
5071_sub4	0	1	1	0	0	0	1	0
5071_sub5	0	1	1	0	0	0	1	0
5071_sub6	0	1	0	1	0	0	0	1
5073_sub0	0	1	0	1	0	0	0	1
5073_sub1	1	6	1	5	1	5	0	0
5073_sub2	0	1	0	1	0	0	0	1
5074_sub0	0	1	0	1	0	0	0	1
5074_sub1	0	1	0	1	0	0	0	1
5074_sub2	0	1	1	0	0	0	1	0
5074_sub3	0	1	1	0	0	0	1	0
5074_sub4	0	1	1	0	0	0	1	0
5074_sub5	0	1	0	1	0	0	0	1
508_sub0	0	1	1	0	0	0	1	0
508_sub1	1	37	17	20	10	10	7	10
508_sub2	0	1	1	0	0	0	1	0
508_sub3	0	1	0	1	0	0	0	1
508_sub4	0	1	1	0	0	0	1	0
5081_sub0	0	1	1	0	0	0	1	0
5081_sub1	0	1	0	1	0	0	0	1
5081_sub2	0	1	0	1	0	0	0	1
5081_sub3	1	30	16	14	10	10	6	4
5081_sub4	0	1	0	1	0	0	0	1
5081_sub5	0	1	1	0	0	0	1	0
5085_sub0	1	6	3	3	3	3	0	0
5085_sub1	0	1	0	1	0	0	0	1
5089_sub0	0	1	0	1	0	0	0	1
5089_sub1	0	1	1	0	0	0	1	0
5089_sub2	0	1	1	0	0	0	1	0
5089_sub3	0	1	1	0	0	0	1	0
5089_sub4	0	1	1	0	0	0	1	0
5089_sub5	0	1	0	1	0	0	0	1
5089_sub6	0	1	0	1	0	0	0	1
5089_sub7	0	1	1	0	0	0	1	0
5090_sub0	0	1	0	1	0	0	0	1
5090_sub1	0	1	1	0	0	0	1	0
5090_sub2	0	1	0	1	0	0	0	1
5090_sub3	0	1	0	1	0	0	0	1
5090_sub4	0	1	1	0	0	0	1	0
5090_sub5	0	1	1	0	0	0	1	0
5098_sub0	0	1	1	0	0	0	1	0
5098_sub1	1	21	12	9	11	9	1	0
5098_sub2	0	1	0	1	0	0	0	1
5098_sub3	0	2	1	1	0	0	1	1
5101_sub0	1	18	11	7	11	7	0	0
5101_sub1	0	1	0	1	0	0	0	1
5101_sub2	0	1	0	1	0	0	0	1
5101_sub3	0	1	1	0	0	0	1	0
5101_sub4	0	1	0	1	0	0	0	1
5110_sub0	1	19	2	17	2	17	0	0
5110_sub1	0	1	1	0	0	0	1	0
5110_sub2	0	1	0	1	0	0	0	1
5110_sub3	0	1	0	1	0	0	0	1
5110_sub4	0	1	1	0	0	0	1	0
5110_sub5	0	1	1	0	0	0	1	0
5114_sub0	0	1	1	0	0	0	1	0
5114_sub1	1	17	8	9	8	9	0	0
5114_sub2	0	1	1	0	0	0	1	0
5114_sub3	0	1	1	0	0	0	1	0
5114_sub4	0	1	0	1	0	0	0	1
5114_sub5	0	1	1	0	0	0	1	0
5116_sub0	0	1	0	1	0	0	0	1
5116_sub1	0	5	4	1	0	0	4	1
5116_sub2	0	1	0	1	0	0	0	1
5116_sub3	0	1	1	0	0	0	1	0
5120_sub0	1	27	10	17	10	10	0	7
5120_sub1	0	1	0	1	0	0	0	1
5120_sub2	0	1	1	0	0	0	1	0
5120_sub3	0	1	1	0	0	0	1	0
5120_sub4	0	1	1	0	0	0	1	0
5120_sub5	0	1	0	1	0	0	0	1
5120_sub6	0	1	1	0	0	0	1	0
5120_sub7	0	1	0	1	0	0	0	1
5121_sub0	0	1	0	1	0	0	0	1
5121_sub1	0	1	1	0	0	0	1	0
5121_sub2	0	1	1	0	0	0	1	0
5121_sub3	0	1	1	0	0	0	1	0
5121_sub4	0	1	0	1	0	0	0	1
5121_sub5	0	1	1	0	0	0	1	0
5121_sub6	0	1	1	0	0	0	1	0
5121_sub7	0	1	1	0	0	0	1	0
5121_sub8	0	1	0	1	0	0	0	1
5121_sub9	0	1	1	0	0	0	1	0
5126_sub0	0	1	1	0	0	0	1	0
5126_sub1	1	18	7	11	7	11	0	0
5126_sub2	0	1	1	0	0	0	1	0
5128_sub0	0	1	1	0	0	0	1	0
5128_sub1	1	25	16	9	11	9	5	0
5128_sub2	0	1	1	0	0	0	1	0
5128_sub3	0	1	0	1	0	0	0	1
5128_sub4	0	1	0	1	0	0	0	1
5128_sub5	0	1	0	1	0	0	0	1
5128_sub6	0	1	0	1	0	0	0	1
513_sub0	0	1	0	1	0	0	0	1
513_sub1	0	1	1	0	0	0	1	0
513_sub2	1	13	3	10	3	10	0	0
513_sub3	0	1	0	1	0	0	0	1
5130_sub0	0	1	0	1	0	0	0	1
5130_sub1	1	17	5	12	5	12	0	0
5130_sub2	0	1	1	0	0	0	1	0
5131_sub0	1	24	12	12	10	10	2	2
5132_sub0	1	23	7	16	7	13	0	3
5132_sub1	0	1	1	0	0	0	1	0
5132_sub2	0	1	1	0	0	0	1	0
5132_sub3	0	1	1	0	0	0	1	0
5142_sub0	0	1	0	1	0	0	0	1
5142_sub1	1	22	11	11	10	10	1	1
5142_sub2	0	1	1	0	0	0	1	0
5142_sub3	0	1	0	1	0	0	0	1
5142_sub4	0	1	1	0	0	0	1	0
5142_sub5	0	1	1	0	0	0	1	0
5142_sub6	0	1	1	0	0	0	1	0
5142_sub7	0	1	0	1	0	0	0	1
5145_sub0	0	1	0	1	0	0	0	1
5145_sub1	0	1	0	1	0	0	0	1
5145_sub2	0	1	1	0	0	0	1	0
5145_sub3	0	1	0	1	0	0	0	1
5145_sub4	0	1	0	1	0	0	0	1
5145_sub5	0	1	0	1	0	0	0	1
5145_sub6	0	1	0	1	0	0	0	1
5151_sub0	1	27	8	19	8	12	0	7
5151_sub1	0	1	1	0	0	0	1	0
5151_sub2	0	1	0	1	0	0	0	1
5151_sub3	0	1	1	0	0	0	1	0
5151_sub4	0	1	0	1	0	0	0	1
5151_sub5	0	1	1	0	0	0	1	0
5151_sub6	0	1	0	1	0	0	0	1
5151_sub7	0	1	0	1	0	0	0	1
5151_sub8	0	1	0	1	0	0	0	1
5152_sub0	1	9	3	6	3	6	0	0
5152_sub1	0	1	1	0	0	0	1	0
5152_sub2	0	1	1	0	0	0	1	0
5152_sub3	0	1	0	1	0	0	0	1
5152_sub4	0	1	1	0	0	0	1	0
5153_sub0	1	27	12	15	10	10	2	5
5153_sub1	0	1	0	1	0	0	0	1
5153_sub2	0	1	1	0	0	0	1	0
5153_sub3	0	1	0	1	0	0	0	1
5153_sub4	0	1	0	1	0	0	0	1
5153_sub5	0	1	1	0	0	0	1	0
5153_sub6	0	1	0	1	0	0	0	1
5153_sub7	0	1	0	1	0	0	0	1
5160_sub0	0	1	0	1	0	0	0	1
5160_sub1	0	1	1	0	0	0	1	0
5160_sub2	0	1	1	0	0	0	1	0
5160_sub3	0	1	0	1	0	0	0	1
5160_sub4	0	1	1	0	0	0	1	0
5160_sub5	0	1	0	1	0	0	0	1
5160_sub6	0	1	0	1	0	0	0	1
5161_sub0	0	1	0	1	0	0	0	1
5161_sub1	1	7	5	2	5	2	0	0
5161_sub2	0	1	1	0	0	0	1	0
5163_sub0	0	1	0	1	0	0	0	1
5163_sub1	0	1	1	0	0	0	1	0
5163_sub2	0	1	1	0	0	0	1	0
5163_sub3	0	1	1	0	0	0	1	0
5163_sub4	0	1	1	0	0	0	1	0
5163_sub5	0	1	0	1	0	0	0	1
5163_sub6	0	1	1	0	0	0	1	0
5163_sub7	0	1	1	0	0	0	1	0
5171_sub0	0	1	0	1	0	0	0	1
5171_sub1	1	24	15	9	11	9	4	0
5171_sub2	0	1	0	1	0	0	0	1
5171_sub3	0	1	0	1	0	0	0	1
5176_sub0	1	19	9	10	9	10	0	0
5176_sub1	0	1	1	0	0	0	1	0
5176_sub2	0	1	1	0	0	0	1	0
5176_sub3	0	1	0	1	0	0	0	1
5176_sub4	0	1	0	1	0	0	0	1
5176_sub5	0	1	0	1	0	0	0	1
5176_sub6	0	1	1	0	0	0	1	0
518_sub0	0	1	0	1	0	0	0	1
518_sub1	0	1	1	0	0	0	1	0
518_sub2	0	1	1	0	0	0	1	0
518_sub3	0	1	1	0	0	0	1	0
518_sub4	0	1	0	1	0	0	0	1
518_sub5	0	1	1	0	0	0	1	0
518_sub6	0	1	0	1	0	0	0	1
5180_sub0	1	28	16	12	10	10	6	2
5180_sub1	0	1	1	0	0	0	1	0
5180_sub2	0	1	0	1	0	0	0	1
5180_sub3	0	1	1	0	0	0	1	0
5180_sub4	0	1	0	1	0	0	0	1
5180_sub5	0	1	0	1	0	0	0	1
5180_sub6	0	1	1	0	0	0	1	0
5180_sub7	0	1	0	1	0	0	0	1
5181_sub0	0	1	0	1	0	0	0	1
5181_sub1	0	1	0	1	0	0	0	1
5181_sub2	0	1	0	1	0	0	0	1
5181_sub3	0	1	0	1	0	0	0	1
5181_sub4	0	1	0	1	0	0	0	1
5181_sub5	0	1	0	1	0	0	0	1
5181_sub6	0	1	0	1	0	0	0	1
5185_sub0	0	1	0	1	0	0	0	1
5185_sub1	1	10	2	8	2	8	0	0
5186_sub0	1	16	6	10	6	10	0	0
5186_sub1	0	1	0	1	0	0	0	1
5186_sub2	0	1	0	1	0	0	0	1
5186_sub3	0	1	0	1	0	0	0	1
5186_sub4	0	1	1	0	0	0	1	0
5186_sub5	0	1	0	1	0	0	0	1
5186_sub6	0	1	0	1	0	0	0	1
5186_sub7	0	1	1	0	0	0	1	0
5191_sub0	1	6	3	3	3	3	0	0
5191_sub1	0	1	0	1	0	0	0	1
5192_sub0	0	1	0	1	0	0	0	1
5192_sub1	1	36	17	19	10	10	7	9
5192_sub2	0	1	0	1	0	0	0	1
5192_sub3	0	1	1	0	0	0	1	0
52_sub0	0	1	1	0	0	0	1	0
52_sub1	1	21	11	10	10	10	1	0
52_sub2	0	2	1	1	0	0	1	1
52_sub3	0	1	1	0	0	0	1	0
52_sub4	0	1	0	1	0	0	0	1
52_sub5	0	1	0	1	0	0	0	1
52_sub6	0	1	1	0	0	0	1	0
52_sub7	0	1	0	1	0	0	0	1
52_sub8	0	1	1	0	0	0	1	0
5200_sub0	0	1	1	0	0	0	1	0
5200_sub1	0	1	1	0	0	0	1	0
5200_sub2	0	1	0	1	0	0	0	1
5200_sub3	0	1	0	1	0	0	0	1
5200_sub4	0	1	1	0	0	0	1	0
5200_sub5	0	1	0	1	0	0	0	1
5203_sub0	0	1	1	0	0	0	1	0
5203_sub1	1	20	10	10	10	10	0	0
5203_sub2	0	1	1	0	0	0	1	0
5204_sub0	0	1	1	0	0	0	1	0
5204_sub1	1	19	8	11	8	11	0	0
5204_sub2	0	1	1	0	0	0	1	0
5219_sub0	0	1	0	1	0	0	0	1
5219_sub1	0	1	1	0	0	0	1	0
5219_sub2	1	14	3	11	3	11	0	0
5220_sub0	1	7	4	3	4	3	0	0
5220_sub1	0	1	1	0	0	0	1	0
5220_sub2	0	1	0	1	0	0	0	1
5221_sub0	1	15	4	11	4	11	0	0
5221_sub1	0	1	1	0	0	0	1	0
5221_sub2	0	1	1	0	0	0	1	0
5221_sub3	0	1	1	0	0	0	1	0
5221_sub4	0	1	0	1	0	0	0	1
5221_sub5	0	1	1	0	0	0	1	0
5222_sub0	0	5	2	3	0	0	2	3
5222_sub1	0	1	0	1	0	0	0	1
5222_sub2	0	1	1	0	0	0	1	0
5226_sub0	0	4	2	2	0	0	2	2
5226_sub1	0	1	1	0	0	0	1	0
5226_sub2	0	1	0	1	0	0	0	1
5226_sub3	0	1	1	0	0	0	1	0
5227_sub0	1	24	10	14	10	10	0	4
5227_sub1	0	1	0	1	0	0	0	1
5227_sub2	0	1	0	1	0	0	0	1
5227_sub3	0	1	1	0	0	0	1	0
5227_sub4	0	1	1	0	0	0	1	0
5227_sub5	0	1	1	0	0	0	1	0
5227_sub6	0	1	0	1	0	0	0	1
5227_sub7	0	1	1	0	0	0	1	0
5227_sub8	0	1	1	0	0	0	1	0
5227_sub9	0	1	0	1	0	0	0	1
5227_sub10	0	1	0	1	0	0	0	1
5228_sub0	1	18	9	9	9	9	0	0
5228_sub1	0	1	0	1	0	0	0	1
5228_sub2	0	1	0	1	0	0	0	1
5228_sub3	0	1	0	1	0	0	0	1
5228_sub4	0	1	0	1	0	0	0	1
5228_sub5	0	1	1	0	0	0	1	0
5228_sub6	0	1	1	0	0	0	1	0
5229_sub0	0	1	0	1	0	0	0	1
5229_sub1	0	1	1	0	0	0	1	0
5229_sub2	0	1	0	1	0	0	0	1
5229_sub3	0	1	1	0	0	0	1	0
5229_sub4	0	1	1	0	0	0	1	0
5229_sub5	0	1	0	1	0	0	0	1
5229_sub6	0	1	0	1	0	0	0	1
524_sub0	0	1	0	1	0	0	0	1
524_sub1	1	9	6	3	6	3	0	0
524_sub2	0	1	0	1	0	0	0	1
5240_sub0	0	1	0	1	0	0	0	1
5240_sub1	1	13	9	4	9	4	0	0
5240_sub2	0	1	1	0	0	0	1	0
5240_sub3	0	1	1	0	0	0	1	0
5240_sub4	0	1	1	0	0	0	1	0
5241_sub0	1	15	6	9	6	9	0	0
5241_sub1	0	1	1	0	0	0	1	0
5241_sub2	0	1	1	0	0	0	1	0
5241_sub3	0	1	1	0	0	0	1	0
5242_sub0	1	22	12	10	10	10	2	0
5244_sub0	1	14	5	9	5	9	0	0
5244_sub1	0	1	0	1	0	0	0	1
5244_sub2	0	1	1	0	0	0	1	0
5251_sub0	0	1	0	1	0	0	0	1
5251_sub1	0	1	0	1	0	0	0	1
5251_sub2	0	1	0	1	0	0	0	1
5251_sub3	0	1	1	0	0	0	1	0
5251_sub4	0	1	0	1	0	0	0	1
5251_sub5	0	1	0	1	0	0	0	1
5251_sub6	0	1	0	1	0	0	0	1
5251_sub7	0	1	0	1	0	0	0	1
5256_sub0	0	1	1	0	0	0	1	0
5256_sub1	1	26	6	20	6	14	0	6
5256_sub2	0	1	0	1	0	0	0	1
5256_sub3	0	1	1	0	0	0	1	0
5256_sub4	0	1	0	1	0	0	0	1
5256_sub5	0	1	0	1	0	0	0	1
5256_sub6	0	1	1	0	0	0	1	0
5259_sub0	0	1	1	0	0	0	1	0
5259_sub1	1	12	8	4	8	4	0	0
5259_sub2	0	1	0	1	0	0	0	1
5264_sub0	0	1	0	1	0	0	0	1
5264_sub1	0	1	1	0	0	0	1	0
5264_sub2	0	1	1	0	0	0	1	0
5264_sub3	0	1	1	0	0	0	1	0
5264_sub4	0	1	0	1	0	0	0	1
5264_sub5	0	1	1	0	0	0	1	0
5272_sub0	1	30	17	13	10	10	7	3
5272_sub1	0	1	0	1	0	0	0	1
5272_sub2	0	1	1	0	0	0	1	0
5272_sub3	0	1	0	1	0	0	0	1
5272_sub4	0	1	1	0	0	0	1	0
5272_sub5	0	1	1	0	0	0	1	0
5278_sub0	0	1	0	1	0	0	0	1
5278_sub1	0	1	0	1	0	0	0	1
5278_sub2	0	1	1	0	0	0	1	0
5278_sub3	0	1	1	0	0	0	1	0
5278_sub4	0	1	0	1	0	0	0	1
5278_sub5	0	1	1	0	0	0	1	0
5280_sub0	1	6	4	2	4	2	0	0
5280_sub1	0	1	1	0	0	0	1	0
5280_sub2	0	1	1	0	0	0	1	0
5280_sub3	0	1	0	1	0	0	0	1
5281_sub0	1	17	7	10	7	10	0	0
5281_sub1	0	1	0	1	0	0	0	1
5281_sub2	0	1	0	1	0	0	0	1
5281_sub3	0	1	0	1	0	0	0	1
5281_sub4	0	1	1	0	0	0	1	0
5281_sub5	0	1	0	1	0	0	0	1
5281_sub6	0	1	0	1	0	0	0	1
5281_sub7	0	1	1	0	0	0	1	0
5281_sub8	0	1	0	1	0	0	0	1
5288_sub0	1	22	10	12	10	10	0	2
5288_sub1	0	1	0	1	0	0	0	1
5294_sub0	0	1	0	1	0	0	0	1
5294_sub1	0	1	0	1	0	0	0	1
5294_sub2	0	2	1	1	0	0	1	1
5294_sub3	0	1	0	1	0	0	0	1
5294_sub4	0	1	1	0	0	0	1	0
5294_sub5	0	1	1	0	0	0	1	0
5295_sub0	0	1	0	1	0	0	0	1
5295_sub1	0	1	0	1	0	0	0	1
5295_sub2	0	1	1	0	0	0	1	0
5295_sub3	0	1	1	0	0	0	1	0
5295_sub4	0	1	0	1	0	0	0	1
5295_sub5	0	1	1	0	0	0	1	0
5295_sub6	0	1	0	1	0	0	0	1
5295_sub7	0	1	1	0	0	0	1	0
5297_sub0	0	1	1	0	0	0	1	0
5297_sub1	0	1	1	0	0	0	1	0
5297_sub2	1	12	6	6	6	6	0	0
5297_sub3	0	1	0	1	0	0	0	1
5300_sub0	0	1	0	1	0	0	0	1
5300_sub1	0	2	0	2	0	0	0	2
5300_sub2	0	1	1	0	0	0	1	0
5300_sub3	0	1	1	0	0	0	1	0
5300_sub4	0	1	0	1	0	0	0	1
5300_sub5	0	1	1	0	0	0	1	0
5300_sub6	0	1	1	0	0	0	1	0
5301_sub0	0	1	0	1	0	0	0	1
5301_sub1	1	15	7	8	7	8	0	0
5301_sub2	0	1	1	0	0	0	1	0
5301_sub3	0	1	0	1	0	0	0	1
5301_sub4	0	1	0	1	0	0	0	1
5302_sub0	0	1	1	0	0	0	1	0
5302_sub1	0	1	1	0	0	0	1	0
5302_sub2	1	9	5	4	5	4	0	0
5305_sub0	1	8	2	6	2	6	0	0
5305_sub1	0	1	0	1	0	0	0	1
5305_sub2	0	1	0	1	0	0	0	1
5307_sub0	1	25	10	15	10	10	0	5
5307_sub1	0	1	1	0	0	0	1	0
5307_sub2	0	1	1	0	0	0	1	0
5307_sub3	0	1	1	0	0	0	1	0
5307_sub4	0	1	1	0	0	0	1	0
5309_sub0	0	1	0	1	0	0	0	1
5309_sub1	1	22	11	11	10	10	1	1
5309_sub2	0	1	0	1	0	0	0	1
5309_sub3	0	1	0	1	0	0	0	1
5309_sub4	0	1	1	0	0	0	1	0
5309_sub5	0	1	1	0	0	0	1	0
5309_sub6	0	1	0	1	0	0	0	1
5309_sub7	0	1	0	1	0	0	0	1
5309_sub8	0	1	0	1	0	0	0	1
5309_sub9	0	1	1	0	0	0	1	0
531_sub0	0	1	0	1	0	0	0	1
531_sub1	0	4	1	3	0	0	1	3
531_sub2	0	1	0	1	0	0	0	1
531_sub3	0	1	1	0	0	0	1	0
5310_sub0	0	1	0	1	0	0	0	1
5310_sub1	0	1	1	0	0	0	1	0
5310_sub2	0	1	0	1	0	0	0	1
5310_sub3	0	1	1	0	0	0	1	0
5310_sub4	0	1	0	1	0	0	0	1
5310_sub5	0	1	0	1	0	0	0	1
5310_sub6	0	1	1	0	0	0	1	0
5310_sub7	0	1	1	0	0	0	1	0
5310_sub8	0	1	0	1	0	0	0	1
5315_sub0	0	1	0	1	0	0	0	1
5315_sub1	0	1	0	1	0	0	0	1
5315_sub2	0	1	1	0	0	0	1	0
5315_sub3	0	1	0	1	0	0	0	1
5315_sub4	0	1	1	0	0	0	1	0
5315_sub5	0	1	1	0	0	0	1	0
5319_sub0	1	25	16	9	11	9	5	0
5319_sub1	0	1	1	0	0	0	1	0
5319_sub2	0	1	0	1	0	0	0	1
5319_sub3	0	1	0	1	0	0	0	1
532_sub0	0	1	0	1	0	0	0	1
532_sub1	1	32	14	18	10	10	4	8
532_sub2	0	1	0	1	0	0	0	1
532_sub3	0	1	0	1	0	0	0	1
532_sub4	0	1	1	0	0	0	1	0
532_sub5	0	1	1	0	0	0	1	0
532_sub6	0	1	1	0	0	0	1	0
532_sub7	0	1	0	1	0	0	0	1
532_sub8	0	2	0	2	0	0	0	2
5333_sub0	1	13	5	8	5	8	0	0
5333_sub1	0	1	0	1	0	0	0	1
5333_sub2	0	1	1	0	0	0	1	0
5335_sub0	0	1	0	1	0	0	0	1
5335_sub1	0	1	0	1	0	0	0	1
5335_sub2	0	1	0	1	0	0	0	1
5335_sub3	0	2	0	2	0	0	0	2
5335_sub4	0	1	1	0	0	0	1	0
5335_sub5	0	1	0	1	0	0	0	1
5335_sub6	0	1	1	0	0	0	1	0
5336_sub0	0	2	0	2	0	0	0	2
5336_sub1	1	28	14	14	10	10	4	4
5336_sub2	0	1	0	1	0	0	0	1
5339_sub0	0	2	0	2	0	0	0	2
5339_sub1	1	6	2	4	2	4	0	0
5341_sub0	0	1	0	1	0	0	0	1
5341_sub1	0	1	1	0	0	0	1	0
5341_sub2	0	1	1	0	0	0	1	0
5341_sub3	0	1	1	0	0	0	1	0
5341_sub4	0	1	0	1	0	0	0	1
5341_sub5	0	1	1	0	0	0	1	0
5343_sub0	1	15	11	4	11	4	0	0
5343_sub1	0	1	0	1	0	0	0	1
5343_sub2	0	1	1	0	0	0	1	0
5343_sub3	0	1	0	1	0	0	0	1
5343_sub4	0	1	1	0	0	0	1	0
5343_sub5	0	1	0	1	0	0	0	1
5343_sub6	0	1	0	1	0	0	0	1
5343_sub7	0	1	1	0	0	0	1	0
5359_sub0	0	1	1	0	0	0	1	0
5359_sub1	1	25	13	12	10	10	3	2
536_sub0	0	1	1	0	0	0	1	0
536_sub1	1	20	12	8	12	8	0	0
536_sub2	0	1	0	1	0	0	0	1
536_sub3	0	1	1	0	0	0	1	0
536_sub4	0	1	1	0	0	0	1	0
536_sub5	0	1	1	0	0	0	1	0
5366_sub0	0	1	0	1	0	0	0	1
5366_sub1	1	19	8	11	8	11	0	0
5366_sub2	0	1	1	0	0	0	1	0
5372_sub0	1	25	12	13	10	10	2	3
5372_sub1	0	1	0	1	0	0	0	1
5372_sub2	0	1	1	0	0	0	1	0
5372_sub3	0	1	0	1	0	0	0	1
5372_sub4	0	1	0	1	0	0	0	1
5372_sub5	0	1	0	1	0	0	0	1
5374_sub0	1	21	7	14	7	13	0	1
5374_sub1	0	1	0	1	0	0	0	1
5375_sub0	0	1	1	0	0	0	1	0
5375_sub1	0	1	1	0	0	0	1	0
5375_sub2	0	1	1	0	0	0	1	0
5375_sub3	0	1	0	1	0	0	0	1
5375_sub4	0	1	0	1	0	0	0	1
5375_sub5	0	1	1	0	0	0	1	0
5377_sub0	1	15	6	9	6	9	0	0
5377_sub1	0	1	0	1	0	0	0	1
5377_sub2	0	1	0	1	0	0	0	1
5377_sub3	0	1	1	0	0	0	1	0
5377_sub4	0	1	0	1	0	0	0	1
538_sub0	0	1	0	1	0	0	0	1
538_sub1	0	1	0	1	0	0	0	1
538_sub2	0	1	0	1	0	0	0	1
538_sub3	0	1	1	0	0	0	1	0
538_sub4	0	1	0	1	0	0	0	1
538_sub5	0	1	0	1	0	0	0	1
538_sub6	0	1	1	0	0	0	1	0
538_sub7	0	1	0	1	0	0	0	1
538_sub8	0	1	0	1	0	0	0	1
5381_sub0	1	17	7	10	7	10	0	0
5384_sub0	1	11	5	6	5	6	0	0
5384_sub1	0	1	1	0	0	0	1	0
5384_sub2	0	1	0	1	0	0	0	1
5384_sub3	0	1	1	0	0	0	1	0
5384_sub4	0	1	0	1	0	0	0	1
5385_sub0	0	1	0	1	0	0	0	1
5385_sub1	1	16	10	6	10	6	0	0
5385_sub2	0	1	1	0	0	0	1	0
5386_sub0	0	1	0	1	0	0	0	1
5386_sub1	0	1	1	0	0	0	1	0
5386_sub2	0	1	1	0	0	0	1	0
5386_sub3	0	1	0	1	0	0	0	1
5386_sub4	0	1	1	0	0	0	1	0
5386_sub5	0	1	1	0	0	0	1	0
5394_sub0	0	1	0	1	0	0	0	1
5394_sub1	0	1	0	1	0	0	0	1
5394_sub2	0	1	0	1	0	0	0	1
5394_sub3	0	1	0	1	0	0	0	1
5394_sub4	0	1	1	0	0	0	1	0
5394_sub5	0	1	1	0	0	0	1	0
5394_sub6	0	1	1	0	0	0	1	0
5394_sub7	0	1	1	0	0	0	1	0
5395_sub0	0	1	0	1	0	0	0	1
5395_sub1	0	1	1	0	0	0	1	0
5395_sub2	0	1	0	1	0	0	0	1
5395_sub3	0	1	0	1	0	0	0	1
5395_sub4	0	1	1	0	0	0	1	0
5395_sub5	0	1	0	1	0	0	0	1
54_sub0	0	1	0	1	0	0	0	1
54_sub1	0	1	1	0	0	0	1	0
54_sub2	1	8	3	5	3	5	0	0
54_sub3	0	1	1	0	0	0	1	0
5400_sub0	0	1	0	1	0	0	0	1
5400_sub1	1	9	7	2	7	2	0	0
5408_sub0	0	1	0	1	0	0	0	1
5408_sub1	1	7	1	6	1	6	0	0
541_sub0	0	1	1	0	0	0	1	0
541_sub1	1	23	16	7	13	7	3	0
541_sub2	0	1	0	1	0	0	0	1
541_sub3	0	1	1	0	0	0	1	0
541_sub4	0	1	1	0	0	0	1	0
541_sub5	0	1	1	0	0	0	1	0
541_sub6	0	3	0	3	0	0	0	3
541_sub7	0	1	0	1	0	0	0	1
5428_sub0	0	1	0	1	0	0	0	1
5428_sub1	0	1	0	1	0	0	0	1
5428_sub2	0	1	1	0	0	0	1	0
5428_sub3	0	1	1	0	0	0	1	0
