cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
538_sub5	0	1	0	1	0	0	0	1
538_sub6	0	2	0	2	0	0	0	2
5380_sub0	0	1	0	1	0	0	0	1
5380_sub1	0	4	1	3	0	0	1	3
5380_sub2	0	1	0	1	0	0	0	1
5380_sub3	0	1	1	0	0	0	1	0
5388_sub0	0	5	1	4	0	0	1	4
5388_sub1	0	1	0	1	0	0	0	1
5388_sub2	0	1	1	0	0	0	1	0
5394_sub0	0	5	3	2	0	0	3	2
5394_sub1	0	1	0	1	0	0	0	1
5394_sub2	0	1	1	0	0	0	1	0
5394_sub3	0	1	0	1	0	0	0	1
5401_sub0	0	1	1	0	0	0	1	0
5401_sub1	0	5	4	1	0	0	4	1
5424_sub0	1	6	3	3	3	3	0	0
543_sub0	0	1	0	1	0	0	0	1
543_sub1	0	5	2	3	0	0	2	3
543_sub2	0	1	0	1	0	0	0	1
5445_sub0	0	4	1	3	0	0	1	3
5445_sub1	0	1	1	0	0	0	1	0
5445_sub2	0	1	1	0	0	0	1	0
5462_sub0	0	1	0	1	0	0	0	1
5462_sub1	0	1	0	1	0	0	0	1
5462_sub2	0	1	0	1	0	0	0	1
5462_sub3	0	1	0	1	0	0	0	1
5462_sub4	0	1	0	1	0	0	0	1
5462_sub5	0	1	0	1	0	0	0	1
5466_sub0	0	1	1	0	0	0	1	0
5466_sub1	0	1	0	1	0	0	0	1
5466_sub2	0	1	0	1	0	0	0	1
5466_sub3	0	1	0	1	0	0	0	1
5466_sub4	0	1	0	1	0	0	0	1
5466_sub5	0	1	0	1	0	0	0	1
5476_sub0	1	6	1	5	1	5	0	0
5481_sub0	0	1	1	0	0	0	1	0
5481_sub1	0	5	3	2	0	0	3	2
5481_sub2	0	1	1	0	0	0	1	0
5481_sub3	0	1	1	0	0	0	1	0
5481_sub4	0	1	1	0	0	0	1	0
55_sub0	0	1	1	0	0	0	1	0
55_sub1	1	6	2	4	2	4	0	0
55_sub2	0	1	1	0	0	0	1	0
5502_sub0	0	1	1	0	0	0	1	0
5502_sub1	0	4	2	2	0	0	2	2
5502_sub2	0	1	0	1	0	0	0	1
551_sub0	1	6	3	3	3	3	0	0
551_sub1	0	1	1	0	0	0	1	0
551_sub2	0	1	1	0	0	0	1	0
5512_sub0	0	4	3	1	0	0	3	1
5512_sub1	0	1	0	1	0	0	0	1
5512_sub2	0	1	0	1	0	0	0	1
5543_sub0	0	1	1	0	0	0	1	0
5543_sub1	0	5	2	3	0	0	2	3
555_sub0	0	3	0	3	0	0	0	3
555_sub1	0	1	0	1	0	0	0	1
555_sub2	0	1	1	0	0	0	1	0
555_sub3	0	1	1	0	0	0	1	0
5553_sub0	1	6	0	6	0	6	0	0
5553_sub1	0	1	0	1	0	0	0	1
5553_sub2	0	1	0	1	0	0	0	1
5582_sub0	0	1	0	1	0	0	0	1
5582_sub1	0	1	0	1	0	0	0	1
5582_sub2	0	1	0	1	0	0	0	1
5582_sub3	0	1	1	0	0	0	1	0
5582_sub4	0	1	0	1	0	0	0	1
5582_sub5	0	1	1	0	0	0	1	0
5584_sub0	0	3	3	0	0	0	3	0
5584_sub1	0	1	1	0	0	0	1	0
5584_sub2	0	1	1	0	0	0	1	0
5584_sub3	0	1	1	0	0	0	1	0
5584_sub4	0	1	1	0	0	0	1	0
559_sub0	1	10	5	5	5	5	0	0
559_sub1	0	1	0	1	0	0	0	1
559_sub2	0	1	0	1	0	0	0	1
5609_sub0	0	1	1	0	0	0	1	0
5609_sub1	0	1	0	1	0	0	0	1
5609_sub2	0	1	1	0	0	0	1	0
5609_sub3	0	1	1	0	0	0	1	0
5609_sub4	0	1	1	0	0	0	1	0
5609_sub5	0	1	1	0	0	0	1	0
5617_sub0	0	1	0	1	0	0	0	1
5617_sub1	1	8	3	5	3	5	0	0
5617_sub2	0	5	2	3	0	0	2	3
5621_sub0	0	1	1	0	0	0	1	0
5621_sub1	0	5	4	1	0	0	4	1
5649_sub0	0	1	0	1	0	0	0	1
5649_sub1	0	1	1	0	0	0	1	0
5649_sub2	0	3	0	3	0	0	0	3
5649_sub3	0	1	0	1	0	0	0	1
566_sub0	0	1	0	1	0	0	0	1
566_sub1	0	4	3	1	0	0	3	1
566_sub2	0	1	0	1	0	0	0	1
567_sub0	0	4	1	3	0	0	1	3
567_sub1	0	1	0	1	0	0	0	1
567_sub2	0	1	0	1	0	0	0	1
567_sub3	0	1	0	1	0	0	0	1
5721_sub0	1	6	3	3	3	3	0	0
5721_sub1	0	1	0	1	0	0	0	1
5739_sub0	1	7	6	1	6	1	0	0
5739_sub1	0	1	0	1	0	0	0	1
5760_sub0	0	1	0	1	0	0	0	1
5760_sub1	0	1	0	1	0	0	0	1
5760_sub2	0	5	5	0	0	0	5	0
5760_sub3	0	1	1	0	0	0	1	0
5779_sub0	1	7	4	3	4	3	0	0
5779_sub1	0	1	1	0	0	0	1	0
5781_sub0	0	5	2	3	0	0	2	3
5781_sub1	0	1	0	1	0	0	0	1
5781_sub2	0	1	0	1	0	0	0	1
5783_sub0	0	5	2	3	0	0	2	3
5783_sub1	0	1	1	0	0	0	1	0
5783_sub2	0	1	0	1	0	0	0	1
579_sub0	1	6	5	1	5	1	0	0
579_sub1	0	1	1	0	0	0	1	0
5790_sub0	1	8	2	6	2	6	0	0
5805_sub0	0	5	3	2	0	0	3	2
5805_sub1	0	1	0	1	0	0	0	1
5812_sub0	0	1	0	1	0	0	0	1
5812_sub1	0	4	2	2	0	0	2	2
5812_sub2	0	1	0	1	0	0	0	1
5818_sub0	0	5	1	4	0	0	1	4
5818_sub1	0	1	0	1	0	0	0	1
5868_sub0	0	1	0	1	0	0	0	1
5868_sub1	0	3	2	1	0	0	2	1
5868_sub2	0	1	1	0	0	0	1	0
5868_sub3	0	1	0	1	0	0	0	1
5868_sub4	0	1	1	0	0	0	1	0
587_sub0	0	1	0	1	0	0	0	1
587_sub1	0	5	3	2	0	0	3	2
587_sub2	0	3	0	3	0	0	0	3
587_sub3	0	1	0	1	0	0	0	1
5907_sub0	1	6	4	2	4	2	0	0
5907_sub1	0	1	0	1	0	0	0	1
5911_sub0	0	1	0	1	0	0	0	1
5911_sub1	0	3	3	0	0	0	3	0
5911_sub2	0	1	1	0	0	0	1	0
5911_sub3	0	1	0	1	0	0	0	1
5911_sub4	0	1	0	1	0	0	0	1
5921_sub0	0	1	0	1	0	0	0	1
5921_sub1	0	1	0	1	0	0	0	1
5921_sub2	0	1	0	1	0	0	0	1
5921_sub3	0	1	0	1	0	0	0	1
5921_sub4	0	1	0	1	0	0	0	1
5921_sub5	0	1	0	1	0	0	0	1
5961_sub0	0	1	0	1	0	0	0	1
5961_sub1	0	4	2	2	0	0	2	2
5961_sub2	0	1	1	0	0	0	1	0
5971_sub0	0	1	0	1	0	0	0	1
5971_sub1	0	5	3	2	0	0	3	2
5991_sub0	0	4	1	3	0	0	1	3
5991_sub1	0	1	1	0	0	0	1	0
5991_sub2	0	1	1	0	0	0	1	0
5991_sub3	0	1	1	0	0	0	1	0
5994_sub0	0	1	1	0	0	0	1	0
5994_sub1	1	6	3	3	3	3	0	0
5996_sub0	0	3	1	2	0	0	1	2
5996_sub1	0	1	1	0	0	0	1	0
5996_sub2	0	1	0	1	0	0	0	1
5996_sub3	0	1	0	1	0	0	0	1
5996_sub4	0	1	1	0	0	0	1	0
60_sub0	0	1	1	0	0	0	1	0
60_sub1	0	1	0	1	0	0	0	1
60_sub2	0	1	1	0	0	0	1	0
60_sub3	0	1	0	1	0	0	0	1
60_sub4	0	1	0	1	0	0	0	1
60_sub5	0	1	0	1	0	0	0	1
60_sub6	0	1	0	1	0	0	0	1
60_sub7	0	1	0	1	0	0	0	1
60_sub8	0	1	1	0	0	0	1	0
601_sub0	1	8	4	4	4	4	0	0
601_sub1	0	1	0	1	0	0	0	1
601_sub2	0	1	1	0	0	0	1	0
601_sub3	0	1	0	1	0	0	0	1
6012_sub0	0	4	2	2	0	0	2	2
6012_sub1	0	1	0	1	0	0	0	1
6012_sub2	0	1	0	1	0	0	0	1
6022_sub0	0	1	1	0	0	0	1	0
6022_sub1	0	1	0	1	0	0	0	1
6022_sub2	0	4	3	1	0	0	3	1
6022_sub3	0	1	0	1	0	0	0	1
6022_sub4	0	1	1	0	0	0	1	0
6022_sub5	0	1	1	0	0	0	1	0
6047_sub0	1	9	5	4	5	4	0	0
6047_sub1	0	1	1	0	0	0	1	0
6048_sub0	0	5	2	3	0	0	2	3
6048_sub1	0	1	1	0	0	0	1	0
6048_sub2	0	1	0	1	0	0	0	1
6086_sub0	0	2	2	0	0	0	2	0
6086_sub1	0	1	1	0	0	0	1	0
6086_sub2	0	1	1	0	0	0	1	0
6086_sub3	0	1	0	1	0	0	0	1
6086_sub4	0	1	0	1	0	0	0	1
612_sub0	1	6	3	3	3	3	0	0
612_sub1	0	1	1	0	0	0	1	0
612_sub2	0	1	1	0	0	0	1	0
6128_sub0	0	4	2	2	0	0	2	2
6128_sub1	0	1	1	0	0	0	1	0
6128_sub2	0	1	1	0	0	0	1	0
6128_sub3	0	1	1	0	0	0	1	0
6128_sub4	0	1	1	0	0	0	1	0
6128_sub5	0	1	0	1	0	0	0	1
6128_sub6	0	1	1	0	0	0	1	0
6191_sub0	1	7	4	3	4	3	0	0
6191_sub1	0	1	0	1	0	0	0	1
62_sub0	0	1	1	0	0	0	1	0
62_sub1	0	4	1	3	0	0	1	3
62_sub2	0	1	1	0	0	0	1	0
62_sub3	0	1	0	1	0	0	0	1
62_sub4	0	1	1	0	0	0	1	0
6203_sub0	0	4	4	0	0	0	4	0
6203_sub1	0	1	1	0	0	0	1	0
6203_sub2	0	1	1	0	0	0	1	0
623_sub0	0	1	0	1	0	0	0	1
623_sub1	0	1	1	0	0	0	1	0
623_sub2	0	4	0	4	0	0	0	4
623_sub3	0	1	1	0	0	0	1	0
6236_sub0	1	7	4	3	4	3	0	0
6274_sub0	0	5	4	1	0	0	4	1
6274_sub1	0	1	0	1	0	0	0	1
6290_sub0	1	6	4	2	4	2	0	0
6290_sub1	0	1	1	0	0	0	1	0
6302_sub0	0	1	1	0	0	0	1	0
6302_sub1	1	6	3	3	3	3	0	0
633_sub0	0	1	1	0	0	0	1	0
633_sub1	1	6	5	1	5	1	0	0
633_sub2	0	1	0	1	0	0	0	1
633_sub3	0	1	0	1	0	0	0	1
633_sub4	0	1	0	1	0	0	0	1
634_sub0	0	3	2	1	0	0	2	1
634_sub1	0	1	0	1	0	0	0	1
634_sub2	0	1	0	1	0	0	0	1
634_sub3	0	1	0	1	0	0	0	1
634_sub4	0	1	0	1	0	0	0	1
634_sub5	0	1	1	0	0	0	1	0
635_sub0	1	6	2	4	2	4	0	0
635_sub1	0	1	0	1	0	0	0	1
6355_sub0	0	1	0	1	0	0	0	1
6355_sub1	0	4	1	3	0	0	1	3
6355_sub2	0	1	0	1	0	0	0	1
6382_sub0	0	1	0	1	0	0	0	1
6382_sub1	0	3	1	2	0	0	1	2
6382_sub2	0	1	1	0	0	0	1	0
6382_sub3	0	1	1	0	0	0	1	0
6382_sub4	0	1	0	1	0	0	0	1
6384_sub0	0	4	0	4	0	0	0	4
6384_sub1	0	1	0	1	0	0	0	1
6384_sub2	0	1	1	0	0	0	1	0
6396_sub0	0	4	2	2	0	0	2	2
6396_sub1	0	1	0	1	0	0	0	1
6396_sub2	0	1	1	0	0	0	1	0
6418_sub0	0	1	1	0	0	0	1	0
6418_sub1	0	1	1	0	0	0	1	0
6418_sub2	0	5	4	1	0	0	4	1
6418_sub3	0	1	1	0	0	0	1	0
6418_sub4	0	1	1	0	0	0	1	0
6446_sub0	0	1	0	1	0	0	0	1
6446_sub1	0	2	1	1	0	0	1	1
6446_sub2	0	1	1	0	0	0	1	0
6446_sub3	0	1	0	1	0	0	0	1
6446_sub4	0	1	1	0	0	0	1	0
6447_sub0	0	5	2	3	0	0	2	3
6447_sub1	0	1	0	1	0	0	0	1
6450_sub0	0	5	2	3	0	0	2	3
6450_sub1	0	1	0	1	0	0	0	1
6450_sub2	0	1	0	1	0	0	0	1
6450_sub3	0	1	1	0	0	0	1	0
6450_sub4	0	1	0	1	0	0	0	1
647_sub0	0	1	1	0	0	0	1	0
647_sub1	1	6	1	5	1	5	0	0
652_sub0	1	8	4	4	4	4	0	0
652_sub1	0	1	0	1	0	0	0	1
652_sub2	0	1	0	1	0	0	0	1
652_sub3	0	1	1	0	0	0	1	0
652_sub4	0	1	0	1	0	0	0	1
6538_sub0	0	1	1	0	0	0	1	0
6538_sub1	0	2	1	1	0	0	1	1
6538_sub2	0	1	1	0	0	0	1	0
6538_sub3	0	1	0	1	0	0	0	1
6538_sub4	0	1	0	1	0	0	0	1
6563_sub0	0	4	3	1	0	0	3	1
6563_sub1	0	1	0	1	0	0	0	1
6563_sub2	0	1	1	0	0	0	1	0
657_sub0	1	11	5	6	5	6	0	0
657_sub1	0	1	1	0	0	0	1	0
657_sub2	0	1	0	1	0	0	0	1
657_sub3	0	1	1	0	0	0	1	0
658_sub0	1	11	8	3	8	3	0	0
658_sub1	0	1	0	1	0	0	0	1
6585_sub0	0	5	2	3	0	0	2	3
6585_sub1	0	1	0	1	0	0	0	1
6586_sub0	0	4	3	1	0	0	3	1
6586_sub1	0	1	0	1	0	0	0	1
6586_sub2	0	1	0	1	0	0	0	1
6586_sub3	0	1	1	0	0	0	1	0
6586_sub4	0	1	1	0	0	0	1	0
6587_sub0	0	4	2	2	0	0	2	2
6587_sub1	0	1	1	0	0	0	1	0
6587_sub2	0	1	0	1	0	0	0	1
6624_sub0	0	4	2	2	0	0	2	2
6624_sub1	0	1	0	1	0	0	0	1
6624_sub2	0	1	0	1	0	0	0	1
663_sub0	0	1	0	1	0	0	0	1
663_sub1	0	1	1	0	0	0	1	0
663_sub2	1	6	4	2	4	2	0	0
6630_sub0	0	5	2	3	0	0	2	3
6630_sub1	0	1	1	0	0	0	1	0
6660_sub0	1	9	4	5	4	5	0	0
6660_sub1	0	1	0	1	0	0	0	1
6660_sub2	0	1	1	0	0	0	1	0
6660_sub3	0	1	1	0	0	0	1	0
6694_sub0	0	5	3	2	0	0	3	2
6694_sub1	0	1	1	0	0	0	1	0
6694_sub2	0	1	0	1	0	0	0	1
6694_sub3	0	1	0	1	0	0	0	1
67_sub0	0	1	1	0	0	0	1	0
67_sub1	0	1	1	0	0	0	1	0
67_sub2	0	1	0	1	0	0	0	1
67_sub3	1	7	6	1	6	1	0	0
67_sub4	0	1	0	1	0	0	0	1
67_sub5	0	1	0	1	0	0	0	1
67_sub6	0	1	0	1	0	0	0	1
6778_sub0	0	4	4	0	0	0	4	0
6778_sub1	0	1	0	1	0	0	0	1
6778_sub2	0	1	1	0	0	0	1	0
679_sub0	0	4	1	3	0	0	1	3
679_sub1	0	1	1	0	0	0	1	0
679_sub2	0	1	1	0	0	0	1	0
685_sub0	0	1	0	1	0	0	0	1
685_sub1	1	6	3	3	3	3	0	0
6855_sub0	0	1	1	0	0	0	1	0
6855_sub1	0	1	0	1	0	0	0	1
6855_sub2	0	3	0	3	0	0	0	3
6855_sub3	0	1	1	0	0	0	1	0
6913_sub0	0	1	1	0	0	0	1	0
6913_sub1	0	2	0	2	0	0	0	2
6913_sub2	0	3	1	2	0	0	1	2
6929_sub0	1	6	3	3	3	3	0	0
6954_sub0	0	5	4	1	0	0	4	1
6954_sub1	0	1	1	0	0	0	1	0
6957_sub0	0	1	1	0	0	0	1	0
6957_sub1	0	5	1	4	0	0	1	4
7006_sub0	0	5	1	4	0	0	1	4
7006_sub1	0	1	0	1	0	0	0	1
7019_sub0	0	1	0	1	0	0	0	1
7019_sub1	0	4	1	3	0	0	1	3
7019_sub2	0	1	1	0	0	0	1	0
7075_sub0	1	6	2	4	2	4	0	0
7075_sub1	0	1	1	0	0	0	1	0
7075_sub2	0	1	0	1	0	0	0	1
7075_sub3	0	1	0	1	0	0	0	1
711_sub0	0	4	2	2	0	0	2	2
711_sub1	0	1	0	1	0	0	0	1
711_sub2	0	1	1	0	0	0	1	0
711_sub3	0	1	0	1	0	0	0	1
712_sub0	0	1	1	0	0	0	1	0
712_sub1	1	7	3	4	3	4	0	0
712_sub2	0	1	1	0	0	0	1	0
712_sub3	0	1	1	0	0	0	1	0
7131_sub0	0	1	1	0	0	0	1	0
7131_sub1	0	5	4	1	0	0	4	1
7135_sub0	0	1	0	1	0	0	0	1
7135_sub1	0	5	3	2	0	0	3	2
7135_sub2	0	1	0	1	0	0	0	1
7198_sub0	0	3	1	2	0	0	1	2
7198_sub1	0	1	0	1	0	0	0	1
7198_sub2	0	1	1	0	0	0	1	0
7198_sub3	0	1	1	0	0	0	1	0
72_sub0	0	1	1	0	0	0	1	0
72_sub1	0	1	1	0	0	0	1	0
72_sub2	0	1	0	1	0	0	0	1
72_sub3	0	2	1	1	0	0	1	1
72_sub4	0	1	1	0	0	0	1	0
72_sub5	0	1	1	0	0	0	1	0
7205_sub0	0	5	3	2	0	0	3	2
7205_sub1	0	1	0	1	0	0	0	1
7205_sub2	0	1	1	0	0	0	1	0
7205_sub3	0	1	1	0	0	0	1	0
7205_sub4	0	1	1	0	0	0	1	0
722_sub0	0	4	3	1	0	0	3	1
722_sub1	0	1	0	1	0	0	0	1
722_sub2	0	1	0	1	0	0	0	1
725_sub0	0	1	0	1	0	0	0	1
725_sub1	0	1	1	0	0	0	1	0
725_sub2	0	1	0	1	0	0	0	1
725_sub3	0	3	1	2	0	0	1	2
7268_sub0	0	5	3	2	0	0	3	2
7268_sub1	0	1	0	1	0	0	0	1
7284_sub0	1	7	4	3	4	3	0	0
7284_sub1	0	1	1	0	0	0	1	0
729_sub0	0	1	0	1	0	0	0	1
729_sub1	1	8	3	5	3	5	0	0
7304_sub0	1	8	7	1	7	1	0	0
7304_sub1	0	1	0	1	0	0	0	1
7310_sub0	1	6	4	2	4	2	0	0
7394_sub0	1	7	1	6	1	6	0	0
744_sub0	1	6	2	4	2	4	0	0
744_sub1	0	1	0	1	0	0	0	1
7448_sub0	1	6	3	3	3	3	0	0
7448_sub1	0	1	1	0	0	0	1	0
7448_sub2	0	1	1	0	0	0	1	0
745_sub0	1	7	3	4	3	4	0	0
7460_sub0	0	4	2	2	0	0	2	2
7460_sub1	0	1	0	1	0	0	0	1
7460_sub2	0	1	0	1	0	0	0	1
75_sub0	0	1	0	1	0	0	0	1
75_sub1	0	1	1	0	0	0	1	0
75_sub2	0	3	0	3	0	0	0	3
75_sub3	0	1	1	0	0	0	1	0
761_sub0	1	11	7	4	7	4	0	0
761_sub1	0	1	1	0	0	0	1	0
761_sub2	0	1	0	1	0	0	0	1
761_sub3	0	1	1	0	0	0	1	0
761_sub4	0	1	0	1	0	0	0	1
7640_sub0	1	7	3	4	3	4	0	0
766_sub0	1	8	2	6	2	6	0	0
766_sub1	0	1	1	0	0	0	1	0
766_sub2	0	1	0	1	0	0	0	1
767_sub0	0	4	1	3	0	0	1	3
767_sub1	0	1	1	0	0	0	1	0
767_sub2	0	1	1	0	0	0	1	0
768_sub0	0	1	0	1	0	0	0	1
768_sub1	1	7	5	2	5	2	0	0
7712_sub0	1	7	5	2	5	2	0	0
774_sub0	0	5	1	4	0	0	1	4
774_sub1	0	1	0	1	0	0	0	1
774_sub2	0	1	1	0	0	0	1	0
7751_sub0	0	3	1	2	0	0	1	2
7751_sub1	0	1	1	0	0	0	1	0
7751_sub2	0	1	0	1	0	0	0	1
7751_sub3	0	1	0	1	0	0	0	1
7753_sub0	1	6	2	4	2	4	0	0
7753_sub1	0	1	0	1	0	0	0	1
7753_sub2	0	1	1	0	0	0	1	0
7753_sub3	0	1	1	0	0	0	1	0
777_sub0	0	5	0	5	0	0	0	5
777_sub1	0	1	1	0	0	0	1	0
7808_sub0	0	4	2	2	0	0	2	2
7808_sub1	0	1	1	0	0	0	1	0
7808_sub2	0	1	1	0	0	0	1	0
782_sub0	1	7	3	4	3	4	0	0
782_sub1	0	1	1	0	0	0	1	0
782_sub2	0	1	1	0	0	0	1	0
7866_sub0	0	3	2	1	0	0	2	1
7866_sub1	0	1	1	0	0	0	1	0
7866_sub2	0	1	0	1	0	0	0	1
7866_sub3	0	1	0	1	0	0	0	1
7866_sub4	0	1	0	1	0	0	0	1
7866_sub5	0	1	1	0	0	0	1	0
7871_sub0	0	5	4	1	0	0	4	1
7871_sub1	0	1	0	1	0	0	0	1
792_sub0	0	1	0	1	0	0	0	1
792_sub1	1	6	4	2	4	2	0	0
793_sub0	0	1	0	1	0	0	0	1
793_sub1	0	5	0	5	0	0	0	5
798_sub0	1	7	1	6	1	6	0	0
7999_sub0	0	1	0	1	0	0	0	1
7999_sub1	0	1	0	1	0	0	0	1
7999_sub2	0	3	1	2	0	0	1	2
7999_sub3	0	1	1	0	0	0	1	0
8_sub0	0	1	0	1	0	0	0	1
8_sub1	0	1	0	1	0	0	0	1
8_sub2	0	5	3	2	0	0	3	2
800_sub0	1	7	4	3	4	3	0	0
803_sub0	0	1	0	1	0	0	0	1
803_sub1	1	8	5	3	5	3	0	0
806_sub0	1	7	1	6	1	6	0	0
806_sub1	0	1	0	1	0	0	0	1
812_sub0	0	5	1	4	0	0	1	4
812_sub1	0	1	0	1	0	0	0	1
812_sub2	0	1	1	0	0	0	1	0
8174_sub0	0	1	1	0	0	0	1	0
8174_sub1	0	1	0	1	0	0	0	1
8174_sub2	0	1	0	1	0	0	0	1
8174_sub3	0	1	1	0	0	0	1	0
8174_sub4	0	1	1	0	0	0	1	0
8174_sub5	0	1	0	1	0	0	0	1
818_sub0	1	7	2	5	2	5	0	0
818_sub1	0	1	1	0	0	0	1	0
8206_sub0	0	4	2	2	0	0	2	2
8206_sub1	0	1	0	1	0	0	0	1
8206_sub2	0	1	0	1	0	0	0	1
8207_sub0	1	7	4	3	4	3	0	0
8254_sub0	0	1	1	0	0	0	1	0
8254_sub1	0	3	1	2	0	0	1	2
8254_sub2	0	1	1	0	0	0	1	0
8254_sub3	0	1	0	1	0	0	0	1
8409_sub0	0	4	3	1	0	0	3	1
8409_sub1	0	1	0	1	0	0	0	1
8409_sub2	0	1	0	1	0	0	0	1
841_sub0	0	1	1	0	0	0	1	0
841_sub1	0	1	0	1	0	0	0	1
841_sub2	0	5	2	3	0	0	2	3
841_sub3	0	1	0	1	0	0	0	1
8472_sub0	0	5	1	4	0	0	1	4
8472_sub1	0	1	0	1	0	0	0	1
8506_sub0	0	1	0	1	0	0	0	1
8506_sub1	1	6	0	6	0	6	0	0
8540_sub0	0	5	2	3	0	0	2	3
8540_sub1	0	1	1	0	0	0	1	0
859_sub0	1	6	3	3	3	3	0	0
865_sub0	0	1	0	1	0	0	0	1
865_sub1	0	5	2	3	0	0	2	3
870_sub0	0	1	1	0	0	0	1	0
870_sub1	0	1	1	0	0	0	1	0
870_sub2	0	4	2	2	0	0	2	2
870_sub3	0	1	1	0	0	0	1	0
8719_sub0	0	3	2	1	0	0	2	1
8719_sub1	0	1	1	0	0	0	1	0
8719_sub2	0	1	0	1	0	0	0	1
8719_sub3	0	1	0	1	0	0	0	1
8740_sub0	0	4	2	2	0	0	2	2
8740_sub1	0	1	0	1	0	0	0	1
8740_sub2	0	1	0	1	0	0	0	1
879_sub0	0	1	0	1	0	0	0	1
879_sub1	0	5	3	2	0	0	3	2
879_sub2	0	1	0	1	0	0	0	1
882_sub0	0	5	1	4	0	0	1	4
882_sub1	0	1	0	1	0	0	0	1
882_sub2	0	1	1	0	0	0	1	0
882_sub3	0	1	1	0	0	0	1	0
8860_sub0	0	5	3	2	0	0	3	2
8860_sub1	0	1	0	1	0	0	0	1
891_sub0	0	1	0	1	0	0	0	1
891_sub1	0	4	3	1	0	0	3	1
891_sub2	0	1	1	0	0	0	1	0
9_sub0	0	1	1	0	0	0	1	0
9_sub1	0	1	0	1	0	0	0	1
9_sub2	0	3	1	2	0	0	1	2
9_sub3	0	1	0	1	0	0	0	1
9046_sub0	0	1	1	0	0	0	1	0
9046_sub1	0	1	0	1	0	0	0	1
9046_sub2	0	3	1	2	0	0	1	2
9046_sub3	0	1	1	0	0	0	1	0
909_sub0	1	6	3	3	3	3	0	0
909_sub1	0	1	1	0	0	0	1	0
909_sub2	0	1	0	1	0	0	0	1
909_sub3	0	1	1	0	0	0	1	0
914_sub0	0	1	0	1	0	0	0	1
914_sub1	0	5	3	2	0	0	3	2
914_sub2	0	1	0	1	0	0	0	1
914_sub3	0	1	0	1	0	0	0	1
928_sub0	0	1	1	0	0	0	1	0
928_sub1	0	1	0	1	0	0	0	1
928_sub2	1	7	3	4	3	4	0	0
931_sub0	0	1	0	1	0	0	0	1
931_sub1	0	1	0	1	0	0	0	1
931_sub2	0	1	1	0	0	0	1	0
931_sub3	0	1	1	0	0	0	1	0
931_sub4	0	1	1	0	0	0	1	0
931_sub5	0	1	1	0	0	0	1	0
933_sub0	0	1	0	1	0	0	0	1
933_sub1	0	5	1	4	0	0	1	4
933_sub2	0	1	1	0	0	0	1	0
933_sub3	0	1	0	1	0	0	0	1
94_sub0	0	1	1	0	0	0	1	0
94_sub1	0	1	0	1	0	0	0	1
94_sub2	0	4	3	1	0	0	3	1
94_sub3	0	1	0	1	0	0	0	1
94_sub4	0	1	0	1	0	0	0	1
94_sub5	0	1	0	1	0	0	0	1
943_sub0	1	7	4	3	4	3	0	0
9451_sub0	1	7	5	2	5	2	0	0
946_sub0	0	1	1	0	0	0	1	0
946_sub1	1	6	2	4	2	4	0	0
957_sub0	0	1	0	1	0	0	0	1
957_sub1	0	1	1	0	0	0	1	0
957_sub2	0	5	2	3	0	0	2	3
9574_sub0	0	5	1	4	0	0	1	4
9574_sub1	0	1	0	1	0	0	0	1
959_sub0	0	5	3	2	0	0	3	2
959_sub1	0	1	0	1	0	0	0	1
989_sub0	0	1	0	1	0	0	0	1
989_sub1	0	1	1	0	0	0	1	0
989_sub2	0	1	1	0	0	0	1	0
989_sub3	0	1	0	1	0	0	0	1
989_sub4	0	1	1	0	0	0	1	0
989_sub5	0	1	1	0	0	0	1	0
989_sub6	0	1	0	1	0	0	0	1
9923_sub0	0	1	1	0	0	0	1	0
9923_sub1	1	6	2	4	2	4	0	0
995_sub0	1	6	4	2	4	2	0	0
995_sub1	0	1	0	1	0	0	0	1
995_sub2	0	1	0	1	0	0	0	1
997_sub0	0	1	0	1	0	0	0	1
997_sub1	0	5	3	2	0	0	3	2
997_sub2	0	1	1	0	0	0	1	0
