cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
7117_sub2	0	1	1	0	0	0	1	0
7117_sub3	0	1	0	1	0	0	0	1
7117_sub4	0	1	0	1	0	0	0	1
7128_sub0	0	4	3	1	0	0	3	1
7128_sub1	0	1	1	0	0	0	1	0
7128_sub2	0	1	1	0	0	0	1	0
7179_sub0	1	6	6	0	6	0	0	0
7179_sub1	0	1	1	0	0	0	1	0
718_sub0	0	1	0	1	0	0	0	1
718_sub1	1	6	5	1	5	1	0	0
7201_sub0	0	5	4	1	0	0	4	1
7201_sub1	0	1	0	1	0	0	0	1
7209_sub0	0	4	2	2	0	0	2	2
7209_sub1	0	1	0	1	0	0	0	1
7209_sub2	0	1	0	1	0	0	0	1
7226_sub0	0	4	1	3	0	0	1	3
7226_sub1	0	1	1	0	0	0	1	0
7226_sub2	0	1	0	1	0	0	0	1
7254_sub0	0	4	2	2	0	0	2	2
7254_sub1	0	1	0	1	0	0	0	1
7254_sub2	0	1	1	0	0	0	1	0
7254_sub3	0	1	0	1	0	0	0	1
727_sub0	0	5	3	2	0	0	3	2
727_sub1	0	1	0	1	0	0	0	1
7289_sub0	1	8	5	3	5	3	0	0
7289_sub1	0	1	0	1	0	0	0	1
7289_sub2	0	1	0	1	0	0	0	1
7302_sub0	1	9	6	3	6	3	0	0
7302_sub1	0	1	0	1	0	0	0	1
7322_sub0	1	6	2	4	2	4	0	0
7322_sub1	0	1	0	1	0	0	0	1
7357_sub0	0	4	1	3	0	0	1	3
7357_sub1	0	1	0	1	0	0	0	1
7357_sub2	0	1	0	1	0	0	0	1
7362_sub0	1	7	6	1	6	1	0	0
7383_sub0	0	1	1	0	0	0	1	0
7383_sub1	1	7	3	4	3	4	0	0
740_sub0	0	4	2	2	0	0	2	2
740_sub1	0	1	0	1	0	0	0	1
740_sub2	0	1	1	0	0	0	1	0
740_sub3	0	1	0	1	0	0	0	1
740_sub4	0	1	1	0	0	0	1	0
7440_sub0	1	6	5	1	5	1	0	0
7440_sub1	0	1	0	1	0	0	0	1
7440_sub2	0	1	1	0	0	0	1	0
745_sub0	0	4	1	3	0	0	1	3
745_sub1	0	1	0	1	0	0	0	1
745_sub2	0	1	0	1	0	0	0	1
745_sub3	0	1	1	0	0	0	1	0
7506_sub0	0	5	4	1	0	0	4	1
7506_sub1	0	1	1	0	0	0	1	0
756_sub0	0	2	0	2	0	0	0	2
756_sub1	0	1	0	1	0	0	0	1
756_sub2	0	1	0	1	0	0	0	1
756_sub3	0	1	1	0	0	0	1	0
756_sub4	0	1	0	1	0	0	0	1
756_sub5	0	1	1	0	0	0	1	0
7585_sub0	1	7	4	3	4	3	0	0
763_sub0	1	9	5	4	5	4	0	0
763_sub1	0	1	0	1	0	0	0	1
763_sub2	0	1	1	0	0	0	1	0
771_sub0	1	7	4	3	4	3	0	0
771_sub1	0	1	0	1	0	0	0	1
771_sub2	0	1	0	1	0	0	0	1
7788_sub0	1	6	2	4	2	4	0	0
780_sub0	0	1	0	1	0	0	0	1
780_sub1	0	1	0	1	0	0	0	1
780_sub2	0	4	2	2	0	0	2	2
780_sub3	0	1	0	1	0	0	0	1
7913_sub0	1	6	5	1	5	1	0	0
7971_sub0	0	4	2	2	0	0	2	2
7971_sub1	0	1	1	0	0	0	1	0
7971_sub2	0	1	0	1	0	0	0	1
7971_sub3	0	1	0	1	0	0	0	1
7978_sub0	0	5	5	0	0	0	5	0
7978_sub1	0	1	0	1	0	0	0	1
7978_sub2	0	1	0	1	0	0	0	1
7987_sub0	0	1	0	1	0	0	0	1
7987_sub1	0	1	1	0	0	0	1	0
7987_sub2	0	2	1	1	0	0	1	1
7987_sub3	0	1	0	1	0	0	0	1
7987_sub4	0	1	0	1	0	0	0	1
8_sub0	0	1	0	1	0	0	0	1
8_sub1	0	5	3	2	0	0	3	2
8017_sub0	0	1	1	0	0	0	1	0
8017_sub1	0	1	0	1	0	0	0	1
8017_sub2	0	1	0	1	0	0	0	1
8017_sub3	0	1	1	0	0	0	1	0
8017_sub4	0	2	1	1	0	0	1	1
8017_sub5	0	1	1	0	0	0	1	0
802_sub0	0	5	2	3	0	0	2	3
802_sub1	0	1	0	1	0	0	0	1
8032_sub0	0	5	4	1	0	0	4	1
8032_sub1	0	1	0	1	0	0	0	1
8032_sub2	0	1	0	1	0	0	0	1
8032_sub3	0	1	1	0	0	0	1	0
8032_sub4	0	1	0	1	0	0	0	1
81_sub0	0	1	1	0	0	0	1	0
81_sub1	0	3	2	1	0	0	2	1
81_sub2	0	1	0	1	0	0	0	1
81_sub3	0	1	0	1	0	0	0	1
81_sub4	0	1	1	0	0	0	1	0
81_sub5	0	1	1	0	0	0	1	0
8191_sub0	0	5	4	1	0	0	4	1
8191_sub1	0	1	0	1	0	0	0	1
822_sub0	1	8	4	4	4	4	0	0
83_sub0	0	2	0	2	0	0	0	2
83_sub1	0	2	2	0	0	0	2	0
83_sub2	0	1	1	0	0	0	1	0
83_sub3	0	1	0	1	0	0	0	1
83_sub4	0	1	1	0	0	0	1	0
8337_sub0	0	4	0	4	0	0	0	4
8337_sub1	0	1	1	0	0	0	1	0
8337_sub2	0	1	1	0	0	0	1	0
834_sub0	0	4	0	4	0	0	0	4
834_sub1	0	1	0	1	0	0	0	1
834_sub2	0	1	1	0	0	0	1	0
8447_sub0	0	1	1	0	0	0	1	0
8447_sub1	0	4	2	2	0	0	2	2
8447_sub2	0	1	1	0	0	0	1	0
8454_sub0	0	1	0	1	0	0	0	1
8454_sub1	0	5	1	4	0	0	1	4
8454_sub2	0	1	1	0	0	0	1	0
8454_sub3	0	1	0	1	0	0	0	1
850_sub0	0	4	3	1	0	0	3	1
850_sub1	0	1	0	1	0	0	0	1
850_sub2	0	1	0	1	0	0	0	1
850_sub3	0	1	1	0	0	0	1	0
850_sub4	0	1	1	0	0	0	1	0
850_sub5	0	1	0	1	0	0	0	1
850_sub6	0	1	1	0	0	0	1	0
8533_sub0	0	5	3	2	0	0	3	2
8533_sub1	0	1	1	0	0	0	1	0
8533_sub2	0	1	0	1	0	0	0	1
857_sub0	0	1	1	0	0	0	1	0
857_sub1	1	7	5	2	5	2	0	0
8630_sub0	0	1	1	0	0	0	1	0
8630_sub1	0	1	0	1	0	0	0	1
8630_sub2	0	2	2	0	0	0	2	0
8630_sub3	0	1	1	0	0	0	1	0
8630_sub4	0	1	1	0	0	0	1	0
8630_sub5	0	1	1	0	0	0	1	0
8640_sub0	0	1	0	1	0	0	0	1
8640_sub1	0	1	0	1	0	0	0	1
8640_sub2	0	3	1	2	0	0	1	2
8640_sub3	0	1	0	1	0	0	0	1
870_sub0	0	4	1	3	0	0	1	3
870_sub1	0	1	1	0	0	0	1	0
870_sub2	0	1	1	0	0	0	1	0
870_sub3	0	1	0	1	0	0	0	1
887_sub0	0	4	4	0	0	0	4	0
887_sub1	0	1	1	0	0	0	1	0
887_sub2	0	1	0	1	0	0	0	1
8932_sub0	0	5	3	2	0	0	3	2
8932_sub1	0	1	1	0	0	0	1	0
895_sub0	1	7	4	3	4	3	0	0
91_sub0	0	1	1	0	0	0	1	0
91_sub1	0	1	0	1	0	0	0	1
91_sub2	0	4	3	1	0	0	3	1
9141_sub0	0	5	2	3	0	0	2	3
9141_sub1	0	1	1	0	0	0	1	0
916_sub0	0	5	2	3	0	0	2	3
916_sub1	0	1	1	0	0	0	1	0
918_sub0	1	6	4	2	4	2	0	0
918_sub1	0	1	0	1	0	0	0	1
920_sub0	0	1	1	0	0	0	1	0
920_sub1	0	5	2	3	0	0	2	3
920_sub2	0	1	0	1	0	0	0	1
9273_sub0	1	6	4	2	4	2	0	0
928_sub0	0	1	0	1	0	0	0	1
928_sub1	0	1	0	1	0	0	0	1
928_sub2	0	1	0	1	0	0	0	1
928_sub3	1	7	4	3	4	3	0	0
929_sub0	0	1	0	1	0	0	0	1
929_sub1	1	6	1	5	1	5	0	0
929_sub2	0	1	0	1	0	0	0	1
9331_sub0	1	6	3	3	3	3	0	0
9331_sub1	0	1	0	1	0	0	0	1
9331_sub2	0	1	0	1	0	0	0	1
9335_sub0	0	1	0	1	0	0	0	1
9335_sub1	0	3	1	2	0	0	1	2
9335_sub2	0	1	1	0	0	0	1	0
9335_sub3	0	1	0	1	0	0	0	1
9335_sub4	0	1	1	0	0	0	1	0
936_sub0	1	7	2	5	2	5	0	0
941_sub0	0	1	0	1	0	0	0	1
941_sub1	0	4	2	2	0	0	2	2
941_sub2	0	1	0	1	0	0	0	1
949_sub0	0	1	1	0	0	0	1	0
949_sub1	0	4	2	2	0	0	2	2
949_sub2	0	1	1	0	0	0	1	0
9590_sub0	0	3	1	2	0	0	1	2
9590_sub1	0	1	0	1	0	0	0	1
9590_sub2	0	1	1	0	0	0	1	0
9590_sub3	0	1	0	1	0	0	0	1
960_sub0	0	5	1	4	0	0	1	4
960_sub1	0	1	1	0	0	0	1	0
9606_sub0	1	7	1	6	1	6	0	0
9606_sub1	0	1	1	0	0	0	1	0
964_sub0	1	6	2	4	2	4	0	0
964_sub1	0	1	1	0	0	0	1	0
964_sub2	0	1	1	0	0	0	1	0
964_sub3	0	1	0	1	0	0	0	1
968_sub0	1	6	3	3	3	3	0	0
9698_sub0	1	6	2	4	2	4	0	0
9698_sub1	0	1	0	1	0	0	0	1
972_sub0	1	12	2	10	2	10	0	0
972_sub1	0	1	0	1	0	0	0	1
972_sub2	0	1	1	0	0	0	1	0
972_sub3	0	1	1	0	0	0	1	0
972_sub4	0	1	1	0	0	0	1	0
972_sub5	0	1	0	1	0	0	0	1
972_sub6	0	1	0	1	0	0	0	1
972_sub7	0	2	1	1	0	0	1	1
973_sub0	1	10	6	4	6	4	0	0
973_sub1	0	1	0	1	0	0	0	1
973_sub2	0	1	0	1	0	0	0	1
973_sub3	0	1	1	0	0	0	1	0
973_sub4	0	1	0	1	0	0	0	1
975_sub0	0	1	1	0	0	0	1	0
975_sub1	0	4	2	2	0	0	2	2
975_sub2	0	1	0	1	0	0	0	1
9811_sub0	0	1	0	1	0	0	0	1
9811_sub1	0	1	0	1	0	0	0	1
9811_sub2	1	11	6	5	6	5	0	0
9857_sub0	1	6	4	2	4	2	0	0
9857_sub1	0	1	0	1	0	0	0	1
