cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
6738_sub0	1	6	4	2	4	2	0	0
6744_sub0	1	13	6	7	6	7	0	0
6745_sub3	1	15	9	6	9	6	0	0
6748_sub1	1	10	6	4	6	4	0	0
6757_sub0	1	16	11	5	11	5	0	0
6760_sub0	1	16	9	7	9	7	0	0
6764_sub0	1	14	6	8	6	8	0	0
6777_sub0	1	14	8	6	8	6	0	0
6778_sub0	1	13	5	8	5	8	0	0
679_sub2	1	15	4	11	4	11	0	0
6796_sub0	1	16	8	8	8	8	0	0
680_sub1	1	6	4	2	4	2	0	0
6805_sub1	1	16	9	7	9	7	0	0
6807_sub1	1	14	4	10	4	10	0	0
6808_sub0	1	11	9	2	9	2	0	0
6810_sub0	1	16	5	11	5	11	0	0
6811_sub0	1	14	11	3	11	3	0	0
6812_sub0	1	6	3	3	3	3	0	0
6818_sub0	1	6	3	3	3	3	0	0
6823_sub0	1	6	4	2	4	2	0	0
6824_sub0	1	9	5	4	5	4	0	0
6829_sub1	1	6	4	2	4	2	0	0
683_sub1	1	6	1	5	1	5	0	0
6834_sub0	1	13	5	8	5	8	0	0
684_sub1	1	11	4	7	4	7	0	0
6840_sub0	1	12	3	9	3	9	0	0
6842_sub0	1	16	6	10	6	10	0	0
6849_sub0	1	9	4	5	4	5	0	0
685_sub1	1	14	7	7	7	7	0	0
686_sub2	1	7	4	3	4	3	0	0
6861_sub0	1	7	4	3	4	3	0	0
6863_sub0	1	14	8	6	8	6	0	0
6864_sub1	1	13	6	7	6	7	0	0
6869_sub0	1	6	0	6	0	6	0	0
6876_sub0	1	7	6	1	6	1	0	0
6881_sub0	1	6	2	4	2	4	0	0
689_sub1	1	7	2	5	2	5	0	0
6895_sub0	1	13	6	7	6	7	0	0
6902_sub0	1	7	3	4	3	4	0	0
6905_sub0	1	10	4	6	4	6	0	0
6914_sub3	1	15	5	10	5	10	0	0
6927_sub0	1	14	6	8	6	8	0	0
6931_sub2	1	10	5	5	5	5	0	0
6945_sub0	1	14	5	9	5	9	0	0
6957_sub0	1	21	13	8	12	8	1	0
6971_sub1	1	9	4	5	4	5	0	0
6976_sub1	1	8	1	7	1	7	0	0
6978_sub0	1	12	9	3	9	3	0	0
6981_sub0	1	19	8	11	8	11	0	0
6985_sub0	1	11	3	8	3	8	0	0
6987_sub0	1	8	7	1	7	1	0	0
6990_sub0	1	7	3	4	3	4	0	0
6998_sub0	1	7	5	2	5	2	0	0
7000_sub0	1	6	4	2	4	2	0	0
7005_sub0	1	10	3	7	3	7	0	0
7020_sub0	1	15	9	6	9	6	0	0
7037_sub0	1	11	5	6	5	6	0	0
7042_sub1	1	8	4	4	4	4	0	0
7043_sub0	1	10	6	4	6	4	0	0
7062_sub0	1	14	8	6	8	6	0	0
7064_sub0	1	7	3	4	3	4	0	0
7065_sub0	1	20	6	14	6	14	0	0
707_sub1	1	13	5	8	5	8	0	0
7083_sub1	1	19	8	11	8	11	0	0
7087_sub0	1	9	4	5	4	5	0	0
7089_sub0	1	9	5	4	5	4	0	0
7092_sub0	1	14	6	8	6	8	0	0
7093_sub0	1	16	8	8	8	8	0	0
7100_sub1	1	7	3	4	3	4	0	0
7105_sub1	1	7	3	4	3	4	0	0
7110_sub0	1	7	1	6	1	6	0	0
7117_sub0	1	14	10	4	10	4	0	0
7118_sub0	1	13	7	6	7	6	0	0
712_sub2	1	10	4	6	4	6	0	0
7121_sub0	1	13	6	7	6	7	0	0
7125_sub0	1	7	3	4	3	4	0	0
7129_sub0	1	20	10	10	10	10	0	0
7136_sub0	1	10	6	4	6	4	0	0
7145_sub0	1	11	4	7	4	7	0	0
7147_sub0	1	11	5	6	5	6	0	0
7149_sub1	1	7	4	3	4	3	0	0
7152_sub0	1	16	10	6	10	6	0	0
7157_sub0	1	14	4	10	4	10	0	0
7159_sub0	1	11	7	4	7	4	0	0
717_sub1	1	14	5	9	5	9	0	0
7173_sub0	1	18	9	9	9	9	0	0
7174_sub0	1	6	3	3	3	3	0	0
7182_sub0	1	6	3	3	3	3	0	0
7183_sub0	1	16	8	8	8	8	0	0
7184_sub0	1	18	10	8	10	8	0	0
719_sub1	1	9	3	6	3	6	0	0
7202_sub0	1	24	8	16	8	12	0	4
7206_sub0	1	8	1	7	1	7	0	0
7214_sub1	1	11	6	5	6	5	0	0
7216_sub0	1	14	7	7	7	7	0	0
7217_sub0	1	10	3	7	3	7	0	0
7223_sub0	1	7	4	3	4	3	0	0
7235_sub0	1	11	8	3	8	3	0	0
7238_sub0	1	8	3	5	3	5	0	0
7239_sub0	1	19	9	10	9	10	0	0
7253_sub0	1	15	5	10	5	10	0	0
7263_sub0	1	7	6	1	6	1	0	0
7283_sub0	1	6	4	2	4	2	0	0
7286_sub0	1	10	6	4	6	4	0	0
7288_sub0	1	9	6	3	6	3	0	0
7296_sub0	1	10	6	4	6	4	0	0
730_sub2	1	18	7	11	7	11	0	0
7300_sub0	1	18	4	14	4	14	0	0
732_sub3	1	11	6	5	6	5	0	0
7322_sub1	1	7	1	6	1	6	0	0
7323_sub0	1	10	6	4	6	4	0	0
7324_sub0	1	13	8	5	8	5	0	0
7336_sub1	1	19	11	8	11	8	0	0
7343_sub0	1	10	5	5	5	5	0	0
7348_sub0	1	8	4	4	4	4	0	0
7357_sub0	1	15	9	6	9	6	0	0
7361_sub0	1	15	6	9	6	9	0	0
7366_sub2	1	17	8	9	8	9	0	0
7367_sub3	1	6	3	3	3	3	0	0
7375_sub0	1	14	6	8	6	8	0	0
741_sub3	1	8	2	6	2	6	0	0
742_sub2	1	14	6	8	6	8	0	0
7434_sub0	1	10	7	3	7	3	0	0
7443_sub1	1	6	2	4	2	4	0	0
7444_sub0	1	6	3	3	3	3	0	0
7458_sub0	1	11	3	8	3	8	0	0
7461_sub0	1	18	11	7	11	7	0	0
7478_sub2	1	16	10	6	10	6	0	0
7493_sub0	1	11	4	7	4	7	0	0
7494_sub0	1	9	3	6	3	6	0	0
7499_sub0	1	6	3	3	3	3	0	0
75_sub2	1	11	9	2	9	2	0	0
750_sub1	1	6	5	1	5	1	0	0
7502_sub0	1	13	9	4	9	4	0	0
7504_sub0	1	13	6	7	6	7	0	0
7507_sub1	1	6	4	2	4	2	0	0
7522_sub0	1	20	9	11	9	11	0	0
7523_sub0	1	15	6	9	6	9	0	0
7524_sub0	1	9	7	2	7	2	0	0
7525_sub0	1	12	6	6	6	6	0	0
754_sub0	1	13	5	8	5	8	0	0
7540_sub0	1	6	3	3	3	3	0	0
755_sub1	1	6	2	4	2	4	0	0
7570_sub0	1	14	8	6	8	6	0	0
7574_sub0	1	8	5	3	5	3	0	0
7578_sub0	1	12	4	8	4	8	0	0
7579_sub1	1	13	7	6	7	6	0	0
7587_sub2	1	11	3	8	3	8	0	0
7588_sub0	1	9	3	6	3	6	0	0
7593_sub0	1	8	4	4	4	4	0	0
7599_sub0	1	12	8	4	8	4	0	0
761_sub1	1	8	7	1	7	1	0	0
7615_sub0	1	12	7	5	7	5	0	0
7618_sub0	1	11	7	4	7	4	0	0
7625_sub1	1	7	3	4	3	4	0	0
7628_sub0	1	13	7	6	7	6	0	0
7637_sub0	1	16	7	9	7	9	0	0
7645_sub0	1	9	4	5	4	5	0	0
7646_sub0	1	6	4	2	4	2	0	0
7655_sub0	1	7	4	3	4	3	0	0
7656_sub0	1	8	5	3	5	3	0	0
7657_sub0	1	11	4	7	4	7	0	0
7660_sub0	1	17	8	9	8	9	0	0
7664_sub0	1	8	4	4	4	4	0	0
7668_sub2	1	14	7	7	7	7	0	0
7675_sub0	1	18	13	5	13	5	0	0
7702_sub0	1	13	5	8	5	8	0	0
7703_sub0	1	8	6	2	6	2	0	0
7705_sub0	1	10	5	5	5	5	0	0
7706_sub0	1	11	8	3	8	3	0	0
7707_sub1	1	8	7	1	7	1	0	0
771_sub1	1	8	5	3	5	3	0	0
7712_sub0	1	9	6	3	6	3	0	0
7713_sub0	1	8	4	4	4	4	0	0
7717_sub0	1	9	3	6	3	6	0	0
7719_sub0	1	11	3	8	3	8	0	0
772_sub1	1	9	5	4	5	4	0	0
7720_sub0	1	24	11	13	10	10	1	3
7724_sub0	1	7	6	1	6	1	0	0
7739_sub0	1	12	4	8	4	8	0	0
774_sub2	1	10	4	6	4	6	0	0
7742_sub0	1	8	5	3	5	3	0	0
7744_sub0	1	9	3	6	3	6	0	0
7753_sub0	1	7	3	4	3	4	0	0
7764_sub0	1	6	3	3	3	3	0	0
7776_sub0	1	7	4	3	4	3	0	0
7783_sub0	1	9	3	6	3	6	0	0
7791_sub0	1	10	6	4	6	4	0	0
78_sub3	1	8	7	1	7	1	0	0
7803_sub0	1	7	5	2	5	2	0	0
7810_sub0	1	17	6	11	6	11	0	0
7820_sub0	1	14	5	9	5	9	0	0
7822_sub1	1	15	10	5	10	5	0	0
7825_sub0	1	6	2	4	2	4	0	0
7827_sub0	1	14	8	6	8	6	0	0
7828_sub0	1	6	3	3	3	3	0	0
7829_sub0	1	12	7	5	7	5	0	0
7833_sub0	1	14	9	5	9	5	0	0
7842_sub2	1	13	5	8	5	8	0	0
7854_sub0	1	11	4	7	4	7	0	0
7858_sub1	1	6	2	4	2	4	0	0
7864_sub1	1	7	3	4	3	4	0	0
7873_sub0	1	15	5	10	5	10	0	0
7878_sub0	1	16	4	12	4	12	0	0
788_sub2	1	11	6	5	6	5	0	0
7880_sub1	1	7	3	4	3	4	0	0
7882_sub0	1	8	5	3	5	3	0	0
7885_sub1	1	8	5	3	5	3	0	0
7890_sub0	1	15	5	10	5	10	0	0
7894_sub0	1	15	9	6	9	6	0	0
7900_sub0	1	8	4	4	4	4	0	0
7904_sub0	1	8	4	4	4	4	0	0
7908_sub0	1	11	4	7	4	7	0	0
7909_sub0	1	12	7	5	7	5	0	0
791_sub2	1	17	7	10	7	10	0	0
7916_sub0	1	17	9	8	9	8	0	0
7925_sub0	1	6	3	3	3	3	0	0
7926_sub0	1	15	8	7	8	7	0	0
7928_sub0	1	15	11	4	11	4	0	0
7937_sub0	1	9	4	5	4	5	0	0
7946_sub0	1	14	7	7	7	7	0	0
7947_sub0	1	16	7	9	7	9	0	0
7954_sub1	1	8	4	4	4	4	0	0
7955_sub2	1	11	6	5	6	5	0	0
7964_sub0	1	16	6	10	6	10	0	0
7969_sub0	1	11	7	4	7	4	0	0
7974_sub1	1	10	6	4	6	4	0	0
7975_sub0	1	13	4	9	4	9	0	0
798_sub1	1	13	7	6	7	6	0	0
799_sub3	1	6	6	0	6	0	0	0
7994_sub0	1	22	13	9	11	9	2	0
7999_sub0	1	6	3	3	3	3	0	0
800_sub1	1	16	7	9	7	9	0	0
8002_sub0	1	13	6	7	6	7	0	0
802_sub1	1	12	5	7	5	7	0	0
8026_sub0	1	7	3	4	3	4	0	0
8039_sub0	1	15	7	8	7	8	0	0
8050_sub0	1	8	2	6	2	6	0	0
806_sub1	1	9	3	6	3	6	0	0
8062_sub0	1	17	7	10	7	10	0	0
807_sub1	1	13	8	5	8	5	0	0
8074_sub0	1	7	3	4	3	4	0	0
8075_sub0	1	12	7	5	7	5	0	0
8080_sub1	1	10	6	4	6	4	0	0
8086_sub0	1	15	8	7	8	7	0	0
8093_sub2	1	10	5	5	5	5	0	0
810_sub2	1	6	4	2	4	2	0	0
8102_sub0	1	12	6	6	6	6	0	0
8105_sub1	1	11	6	5	6	5	0	0
8111_sub0	1	20	9	11	9	11	0	0
8113_sub0	1	9	2	7	2	7	0	0
8117_sub0	1	10	5	5	5	5	0	0
812_sub1	1	7	6	1	6	1	0	0
8130_sub0	1	8	2	6	2	6	0	0
8133_sub1	1	9	6	3	6	3	0	0
814_sub1	1	17	6	11	6	11	0	0
8141_sub1	1	12	4	8	4	8	0	0
8144_sub1	1	7	2	5	2	5	0	0
8147_sub1	1	7	5	2	5	2	0	0
8148_sub1	1	9	5	4	5	4	0	0
815_sub1	1	15	6	9	6	9	0	0
8154_sub0	1	10	3	7	3	7	0	0
8160_sub0	1	7	2	5	2	5	0	0
8184_sub0	1	9	3	6	3	6	0	0
8188_sub0	1	15	10	5	10	5	0	0
82_sub2	1	12	7	5	7	5	0	0
8213_sub0	1	8	3	5	3	5	0	0
8225_sub0	1	12	5	7	5	7	0	0
8230_sub1	1	8	5	3	5	3	0	0
8232_sub0	1	14	7	7	7	7	0	0
8241_sub0	1	10	4	6	4	6	0	0
8249_sub0	1	8	5	3	5	3	0	0
8252_sub0	1	6	2	4	2	4	0	0
8254_sub1	1	7	2	5	2	5	0	0
8258_sub0	1	8	5	3	5	3	0	0
827_sub1	1	7	4	3	4	3	0	0
8280_sub0	1	8	7	1	7	1	0	0
8286_sub0	1	6	4	2	4	2	0	0
8288_sub0	1	8	5	3	5	3	0	0
829_sub1	1	9	4	5	4	5	0	0
83_sub1	1	10	5	5	5	5	0	0
8303_sub1	1	6	5	1	5	1	0	0
8311_sub0	1	16	10	6	10	6	0	0
8314_sub1	1	10	6	4	6	4	0	0
8319_sub0	1	13	5	8	5	8	0	0
8321_sub0	1	7	2	5	2	5	0	0
8334_sub0	1	8	2	6	2	6	0	0
8346_sub0	1	17	8	9	8	9	0	0
8351_sub0	1	11	4	7	4	7	0	0
8368_sub1	1	6	4	2	4	2	0	0
837_sub1	1	11	5	6	5	6	0	0
8373_sub0	1	8	4	4	4	4	0	0
8375_sub0	1	12	8	4	8	4	0	0
8378_sub0	1	21	12	9	11	9	1	0
8383_sub0	1	10	3	7	3	7	0	0
840_sub1	1	21	9	12	9	11	0	1
8403_sub0	1	20	12	8	12	8	0	0
8408_sub0	1	8	5	3	5	3	0	0
841_sub1	1	6	4	2	4	2	0	0
8411_sub0	1	8	4	4	4	4	0	0
8413_sub0	1	12	3	9	3	9	0	0
8417_sub0	1	17	10	7	10	7	0	0
8425_sub0	1	11	7	4	7	4	0	0
8430_sub2	1	11	7	4	7	4	0	0
8437_sub0	1	12	5	7	5	7	0	0
845_sub3	1	18	8	10	8	10	0	0
8459_sub0	1	8	4	4	4	4	0	0
846_sub2	1	6	3	3	3	3	0	0
8468_sub0	1	7	3	4	3	4	0	0
847_sub1	1	16	8	8	8	8	0	0
8472_sub0	1	12	9	3	9	3	0	0
8474_sub0	1	9	7	2	7	2	0	0
8477_sub0	1	10	4	6	4	6	0	0
8513_sub2	1	13	7	6	7	6	0	0
8517_sub0	1	20	11	9	11	9	0	0
8518_sub0	1	15	6	9	6	9	0	0
8523_sub0	1	12	4	8	4	8	0	0
8525_sub0	1	7	4	3	4	3	0	0
8527_sub0	1	16	7	9	7	9	0	0
8528_sub0	1	12	5	7	5	7	0	0
8529_sub0	1	11	4	7	4	7	0	0
8533_sub0	1	10	2	8	2	8	0	0
855_sub1	1	15	11	4	11	4	0	0
8566_sub0	1	8	4	4	4	4	0	0
8567_sub1	1	6	2	4	2	4	0	0
8573_sub0	1	8	5	3	5	3	0	0
8575_sub0	1	10	5	5	5	5	0	0
8578_sub0	1	7	5	2	5	2	0	0
8582_sub0	1	11	7	4	7	4	0	0
8588_sub0	1	11	5	6	5	6	0	0
859_sub1	1	11	5	6	5	6	0	0
8596_sub0	1	8	3	5	3	5	0	0
8599_sub0	1	7	1	6	1	6	0	0
8604_sub0	1	13	4	9	4	9	0	0
8609_sub1	1	11	3	8	3	8	0	0
8615_sub0	1	13	6	7	6	7	0	0
8620_sub0	1	16	7	9	7	9	0	0
8623_sub0	1	14	6	8	6	8	0	0
863_sub0	1	17	5	12	5	12	0	0
8634_sub0	1	9	5	4	5	4	0	0
8638_sub1	1	9	5	4	5	4	0	0
8640_sub0	1	16	6	10	6	10	0	0
8641_sub1	1	10	5	5	5	5	0	0
8642_sub0	1	10	4	6	4	6	0	0
8653_sub0	1	10	5	5	5	5	0	0
8657_sub0	1	9	5	4	5	4	0	0
8660_sub0	1	7	4	3	4	3	0	0
8666_sub0	1	15	10	5	10	5	0	0
8668_sub0	1	9	4	5	4	5	0	0
8684_sub0	1	10	6	4	6	4	0	0
8689_sub0	1	6	3	3	3	3	0	0
8696_sub2	1	9	6	3	6	3	0	0
8697_sub0	1	12	5	7	5	7	0	0
8713_sub0	1	10	5	5	5	5	0	0
872_sub2	1	19	12	7	12	7	0	0
8724_sub0	1	22	13	9	11	9	2	0
8735_sub1	1	6	2	4	2	4	0	0
8739_sub0	1	9	5	4	5	4	0	0
8743_sub0	1	12	8	4	8	4	0	0
8747_sub1	1	11	2	9	2	9	0	0
8758_sub2	1	6	6	0	6	0	0	0
8763_sub0	1	12	7	5	7	5	0	0
8765_sub0	1	10	5	5	5	5	0	0
8766_sub0	1	8	4	4	4	4	0	0
8769_sub0	1	18	10	8	10	8	0	0
877_sub1	1	14	6	8	6	8	0	0
8775_sub0	1	11	6	5	6	5	0	0
8788_sub0	1	9	4	5	4	5	0	0
8793_sub0	1	8	3	5	3	5	0	0
8796_sub0	1	18	10	8	10	8	0	0
880_sub1	1	15	6	9	6	9	0	0
8806_sub0	1	13	7	6	7	6	0	0
8820_sub0	1	10	6	4	6	4	0	0
8824_sub0	1	10	3	7	3	7	0	0
8828_sub0	1	8	5	3	5	3	0	0
8832_sub0	1	8	6	2	6	2	0	0
8834_sub0	1	13	9	4	9	4	0	0
8838_sub1	1	7	1	6	1	6	0	0
8840_sub0	1	10	6	4	6	4	0	0
8842_sub0	1	10	6	4	6	4	0	0
8849_sub0	1	12	3	9	3	9	0	0
885_sub1	1	12	6	6	6	6	0	0
8851_sub0	1	16	8	8	8	8	0	0
8857_sub0	1	11	5	6	5	6	0	0
8858_sub2	1	17	3	14	3	14	0	0
8859_sub1	1	15	8	7	8	7	0	0
8860_sub0	1	8	2	6	2	6	0	0
887_sub2	1	8	4	4	4	4	0	0
8877_sub0	1	6	3	3	3	3	0	0
888_sub2	1	9	5	4	5	4	0	0
8884_sub0	1	17	7	10	7	10	0	0
8888_sub0	1	8	3	5	3	5	0	0
8904_sub1	1	13	5	8	5	8	0	0
8908_sub1	1	6	6	0	6	0	0	0
8914_sub1	1	7	7	0	7	0	0	0
8917_sub0	1	11	4	7	4	7	0	0
8918_sub0	1	11	7	4	7	4	0	0
8920_sub0	1	16	9	7	9	7	0	0
893_sub1	1	11	4	7	4	7	0	0
8937_sub0	1	6	3	3	3	3	0	0
8938_sub0	1	11	4	7	4	7	0	0
8953_sub0	1	9	5	4	5	4	0	0
896_sub1	1	18	7	11	7	11	0	0
8972_sub0	1	11	6	5	6	5	0	0
8981_sub0	1	9	2	7	2	7	0	0
899_sub1	1	10	5	5	5	5	0	0
8992_sub0	1	13	6	7	6	7	0	0
9008_sub1	1	7	5	2	5	2	0	0
901_sub3	1	7	4	3	4	3	0	0
9013_sub0	1	8	6	2	6	2	0	0
9028_sub0	1	9	3	6	3	6	0	0
9053_sub1	1	9	5	4	5	4	0	0
906_sub1	1	15	5	10	5	10	0	0
9069_sub0	1	19	8	11	8	11	0	0
9076_sub0	1	10	5	5	5	5	0	0
908_sub4	1	6	2	4	2	4	0	0
909_sub2	1	12	6	6	6	6	0	0
9091_sub0	1	6	3	3	3	3	0	0
911_sub1	1	18	8	10	8	10	0	0
9111_sub0	1	8	1	7	1	7	0	0
9114_sub1	1	8	6	2	6	2	0	0
9129_sub0	1	8	5	3	5	3	0	0
9138_sub0	1	10	3	7	3	7	0	0
915_sub1	1	6	2	4	2	4	0	0
9151_sub0	1	9	5	4	5	4	0	0
9157_sub1	1	10	6	4	6	4	0	0
9163_sub0	1	9	4	5	4	5	0	0
9169_sub0	1	10	5	5	5	5	0	0
9170_sub0	1	9	2	7	2	7	0	0
918_sub0	1	15	6	9	6	9	0	0
9180_sub0	1	11	4	7	4	7	0	0
9192_sub0	1	12	2	10	2	10	0	0
9197_sub0	1	9	2	7	2	7	0	0
921_sub1	1	14	8	6	8	6	0	0
922_sub2	1	18	11	7	11	7	0	0
9223_sub0	1	8	5	3	5	3	0	0
9225_sub0	1	10	3	7	3	7	0	0
9231_sub2	1	16	8	8	8	8	0	0
9237_sub0	1	9	4	5	4	5	0	0
924_sub2	1	7	4	3	4	3	0	0
9246_sub0	1	9	6	3	6	3	0	0
9257_sub0	1	19	12	7	12	7	0	0
9269_sub0	1	10	2	8	2	8	0	0
9275_sub0	1	11	8	3	8	3	0	0
9277_sub0	1	6	3	3	3	3	0	0
928_sub2	1	10	3	7	3	7	0	0
9286_sub1	1	11	5	6	5	6	0	0
9290_sub1	1	10	4	6	4	6	0	0
9295_sub1	1	6	4	2	4	2	0	0
9296_sub0	1	8	4	4	4	4	0	0
9297_sub0	1	11	9	2	9	2	0	0
9308_sub0	1	8	3	5	3	5	0	0
9311_sub1	1	6	3	3	3	3	0	0
9326_sub0	1	9	5	4	5	4	0	0
9328_sub0	1	6	3	3	3	3	0	0
9339_sub0	1	7	3	4	3	4	0	0
9342_sub1	1	15	7	8	7	8	0	0
9344_sub0	1	9	6	3	6	3	0	0
9345_sub0	1	7	2	5	2	5	0	0
935_sub1	1	16	9	7	9	7	0	0
9355_sub0	1	6	4	2	4	2	0	0
9357_sub1	1	7	3	4	3	4	0	0
9358_sub0	1	7	3	4	3	4	0	0
9381_sub0	1	12	7	5	7	5	0	0
9384_sub0	1	9	2	7	2	7	0	0
940_sub3	1	11	5	6	5	6	0	0
941_sub2	1	11	5	6	5	6	0	0
9410_sub0	1	9	5	4	5	4	0	0
9412_sub0	1	11	4	7	4	7	0	0
9414_sub0	1	6	2	4	2	4	0	0
943_sub1	1	17	11	6	11	6	0	0
9437_sub0	1	8	3	5	3	5	0	0
9443_sub0	1	22	7	15	7	13	0	2
945_sub2	1	14	7	7	7	7	0	0
9460_sub0	1	9	3	6	3	6	0	0
9483_sub0	1	11	6	5	6	5	0	0
9496_sub1	1	11	6	5	6	5	0	0
9519_sub0	1	9	7	2	7	2	0	0
952_sub1	1	7	0	7	0	7	0	0
9522_sub0	1	11	4	7	4	7	0	0
9524_sub0	1	7	2	5	2	5	0	0
9534_sub1	1	18	15	3	15	3	0	0
954_sub1	1	9	7	2	7	2	0	0
9556_sub0	1	13	6	7	6	7	0	0
9558_sub0	1	13	7	6	7	6	0	0
9559_sub1	1	14	8	6	8	6	0	0
9566_sub0	1	10	6	4	6	4	0	0
9568_sub0	1	19	11	8	11	8	0	0
9578_sub0	1	8	4	4	4	4	0	0
958_sub1	1	13	4	9	4	9	0	0
9592_sub0	1	13	7	6	7	6	0	0
9603_sub1	1	11	5	6	5	6	0	0
9606_sub0	1	11	9	2	9	2	0	0
9610_sub0	1	11	8	3	8	3	0	0
9614_sub1	1	7	5	2	5	2	0	0
963_sub2	1	6	2	4	2	4	0	0
9642_sub0	1	7	5	2	5	2	0	0
9644_sub0	1	15	7	8	7	8	0	0
9648_sub1	1	7	3	4	3	4	0	0
965_sub1	1	6	1	5	1	5	0	0
9658_sub1	1	8	4	4	4	4	0	0
966_sub1	1	10	5	5	5	5	0	0
9660_sub0	1	9	3	6	3	6	0	0
9664_sub0	1	6	3	3	3	3	0	0
9670_sub0	1	11	5	6	5	6	0	0
9697_sub1	1	7	7	0	7	0	0	0
9724_sub0	1	6	3	3	3	3	0	0
9726_sub0	1	8	5	3	5	3	0	0
9738_sub0	1	10	3	7	3	7	0	0
9740_sub0	1	8	5	3	5	3	0	0
9741_sub0	1	14	8	6	8	6	0	0
9751_sub2	1	6	1	5	1	5	0	0
9761_sub0	1	8	4	4	4	4	0	0
9762_sub0	1	7	3	4	3	4	0	0
9763_sub0	1	13	6	7	6	7	0	0
9772_sub0	1	13	6	7	6	7	0	0
9780_sub2	1	10	4	6	4	6	0	0
9787_sub0	1	9	6	3	6	3	0	0
979_sub2	1	14	7	7	7	7	0	0
9791_sub0	1	13	7	6	7	6	0	0
9798_sub0	1	7	5	2	5	2	0	0
980_sub2	1	14	4	10	4	10	0	0
981_sub1	1	19	11	8	11	8	0	0
9821_sub0	1	9	5	4	5	4	0	0
9835_sub1	1	18	5	13	5	13	0	0
9840_sub1	1	7	3	4	3	4	0	0
9868_sub0	1	6	4	2	4	2	0	0
987_sub1	1	13	6	7	6	7	0	0
9871_sub1	1	8	4	4	4	4	0	0
9873_sub1	1	7	1	6	1	6	0	0
9890_sub0	1	18	10	8	10	8	0	0
9916_sub1	1	8	5	3	5	3	0	0
992_sub1	1	19	12	7	12	7	0	0
9933_sub0	1	11	4	7	4	7	0	0
9943_sub0	1	13	5	8	5	8	0	0
9999_sub0	1	12	7	5	7	5	0	0
