cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4536_sub2	0	1	1	0	0	0	1	0
4536_sub3	0	1	1	0	0	0	1	0
4536_sub4	0	1	1	0	0	0	1	0
4536_sub5	0	1	0	1	0	0	0	1
4536_sub6	0	1	0	1	0	0	0	1
4536_sub7	0	1	0	1	0	0	0	1
4548_sub0	0	3	1	2	0	0	1	2
4548_sub1	0	1	0	1	0	0	0	1
4548_sub2	0	1	1	0	0	0	1	0
4548_sub3	0	1	0	1	0	0	0	1
4548_sub4	0	1	0	1	0	0	0	1
4548_sub5	0	1	1	0	0	0	1	0
4550_sub0	1	9	5	4	5	4	0	0
4550_sub1	0	1	0	1	0	0	0	1
4550_sub2	0	1	1	0	0	0	1	0
4550_sub3	0	1	1	0	0	0	1	0
4550_sub4	0	1	0	1	0	0	0	1
4552_sub0	1	6	3	3	3	3	0	0
456_sub0	0	1	0	1	0	0	0	1
456_sub1	1	7	4	3	4	3	0	0
456_sub2	0	1	0	1	0	0	0	1
4560_sub0	1	6	0	6	0	6	0	0
4560_sub1	0	1	1	0	0	0	1	0
4560_sub2	0	1	0	1	0	0	0	1
4585_sub0	0	1	1	0	0	0	1	0
4585_sub1	1	7	3	4	3	4	0	0
459_sub0	1	6	3	3	3	3	0	0
459_sub1	0	1	0	1	0	0	0	1
459_sub2	0	1	1	0	0	0	1	0
459_sub3	0	1	0	1	0	0	0	1
459_sub4	0	1	0	1	0	0	0	1
459_sub5	0	1	1	0	0	0	1	0
459_sub6	0	1	0	1	0	0	0	1
459_sub7	0	1	0	1	0	0	0	1
46_sub0	0	1	1	0	0	0	1	0
46_sub1	1	7	4	3	4	3	0	0
46_sub2	0	1	1	0	0	0	1	0
461_sub0	1	10	6	4	6	4	0	0
461_sub1	0	1	0	1	0	0	0	1
4611_sub0	0	1	0	1	0	0	0	1
4611_sub1	0	5	2	3	0	0	2	3
4614_sub0	0	1	0	1	0	0	0	1
4614_sub1	0	1	0	1	0	0	0	1
4614_sub2	0	1	0	1	0	0	0	1
4614_sub3	0	1	1	0	0	0	1	0
4614_sub4	0	1	0	1	0	0	0	1
4614_sub5	0	1	1	0	0	0	1	0
4631_sub0	1	13	6	7	6	7	0	0
4631_sub1	0	1	1	0	0	0	1	0
4631_sub2	0	1	1	0	0	0	1	0
4631_sub3	0	1	0	1	0	0	0	1
4640_sub0	0	5	2	3	0	0	2	3
4640_sub1	0	1	1	0	0	0	1	0
4640_sub2	0	1	0	1	0	0	0	1
4640_sub3	0	1	0	1	0	0	0	1
4640_sub4	0	1	0	1	0	0	0	1
4644_sub0	1	6	2	4	2	4	0	0
4644_sub1	0	1	0	1	0	0	0	1
4644_sub2	0	1	0	1	0	0	0	1
4681_sub0	1	6	3	3	3	3	0	0
4681_sub1	0	1	0	1	0	0	0	1
4681_sub2	0	1	1	0	0	0	1	0
4686_sub0	0	4	1	3	0	0	1	3
4686_sub1	0	1	0	1	0	0	0	1
4686_sub2	0	1	0	1	0	0	0	1
4686_sub3	0	1	0	1	0	0	0	1
4686_sub4	0	1	1	0	0	0	1	0
469_sub0	0	1	0	1	0	0	0	1
469_sub1	0	5	3	2	0	0	3	2
469_sub2	0	1	0	1	0	0	0	1
4693_sub0	0	4	2	2	0	0	2	2
4693_sub1	0	1	0	1	0	0	0	1
4693_sub2	0	1	0	1	0	0	0	1
471_sub0	1	14	6	8	6	8	0	0
471_sub1	0	1	1	0	0	0	1	0
471_sub2	0	1	0	1	0	0	0	1
471_sub3	0	1	1	0	0	0	1	0
471_sub4	0	1	0	1	0	0	0	1
4712_sub0	0	4	1	3	0	0	1	3
4712_sub1	0	1	0	1	0	0	0	1
4712_sub2	0	1	1	0	0	0	1	0
4714_sub0	0	2	1	1	0	0	1	1
4714_sub1	0	1	1	0	0	0	1	0
4714_sub2	0	1	1	0	0	0	1	0
4714_sub3	0	1	1	0	0	0	1	0
4714_sub4	0	1	0	1	0	0	0	1
4718_sub0	1	6	4	2	4	2	0	0
474_sub0	0	4	4	0	0	0	4	0
474_sub1	0	1	1	0	0	0	1	0
474_sub2	0	1	1	0	0	0	1	0
474_sub3	0	1	1	0	0	0	1	0
4744_sub0	1	7	3	4	3	4	0	0
4744_sub1	0	1	1	0	0	0	1	0
4759_sub0	0	1	0	1	0	0	0	1
4759_sub1	0	1	0	1	0	0	0	1
4759_sub2	1	7	2	5	2	5	0	0
4759_sub3	0	1	0	1	0	0	0	1
476_sub0	1	6	1	5	1	5	0	0
476_sub1	0	1	0	1	0	0	0	1
476_sub2	0	1	1	0	0	0	1	0
4763_sub0	1	7	2	5	2	5	0	0
4763_sub1	0	1	0	1	0	0	0	1
4763_sub2	0	1	0	1	0	0	0	1
4791_sub0	0	2	2	0	0	0	2	0
4791_sub1	0	1	1	0	0	0	1	0
4791_sub2	0	1	0	1	0	0	0	1
4791_sub3	0	1	1	0	0	0	1	0
4791_sub4	0	1	1	0	0	0	1	0
4800_sub0	1	6	5	1	5	1	0	0
4800_sub1	0	1	0	1	0	0	0	1
4806_sub0	0	5	4	1	0	0	4	1
4806_sub1	0	1	0	1	0	0	0	1
483_sub0	1	10	5	5	5	5	0	0
483_sub1	0	1	0	1	0	0	0	1
483_sub2	0	1	1	0	0	0	1	0
483_sub3	0	1	1	0	0	0	1	0
4854_sub0	0	3	1	2	0	0	1	2
4854_sub1	0	1	1	0	0	0	1	0
4854_sub2	0	1	0	1	0	0	0	1
4854_sub3	0	1	0	1	0	0	0	1
4855_sub0	1	7	1	6	1	6	0	0
4855_sub1	0	1	1	0	0	0	1	0
4855_sub2	0	1	0	1	0	0	0	1
4860_sub0	0	4	1	3	0	0	1	3
4860_sub1	0	1	0	1	0	0	0	1
4860_sub2	0	1	1	0	0	0	1	0
4860_sub3	0	1	0	1	0	0	0	1
4864_sub0	1	9	4	5	4	5	0	0
487_sub0	1	6	1	5	1	5	0	0
4872_sub0	0	1	0	1	0	0	0	1
4872_sub1	0	4	2	2	0	0	2	2
4872_sub2	0	1	1	0	0	0	1	0
4872_sub3	0	1	1	0	0	0	1	0
4877_sub0	0	5	2	3	0	0	2	3
4877_sub1	0	1	1	0	0	0	1	0
4896_sub0	0	1	0	1	0	0	0	1
4896_sub1	0	1	1	0	0	0	1	0
4896_sub2	0	1	0	1	0	0	0	1
4896_sub3	0	1	0	1	0	0	0	1
4896_sub4	0	1	1	0	0	0	1	0
4896_sub5	0	1	1	0	0	0	1	0
49_sub0	0	1	0	1	0	0	0	1
49_sub1	0	1	0	1	0	0	0	1
49_sub2	1	6	4	2	4	2	0	0
49_sub3	0	1	0	1	0	0	0	1
49_sub4	0	1	1	0	0	0	1	0
49_sub5	0	1	0	1	0	0	0	1
49_sub6	0	1	0	1	0	0	0	1
4907_sub0	1	9	4	5	4	5	0	0
4916_sub0	0	5	1	4	0	0	1	4
4916_sub1	0	1	0	1	0	0	0	1
4925_sub0	0	5	3	2	0	0	3	2
4925_sub1	0	1	1	0	0	0	1	0
4925_sub2	0	1	0	1	0	0	0	1
4925_sub3	0	1	0	1	0	0	0	1
4942_sub0	0	1	1	0	0	0	1	0
4942_sub1	1	8	3	5	3	5	0	0
4942_sub2	0	1	0	1	0	0	0	1
4942_sub3	0	1	0	1	0	0	0	1
4945_sub0	0	4	2	2	0	0	2	2
4945_sub1	0	1	0	1	0	0	0	1
4945_sub2	0	1	0	1	0	0	0	1
4946_sub0	0	1	1	0	0	0	1	0
4946_sub1	1	8	3	5	3	5	0	0
4946_sub2	0	1	0	1	0	0	0	1
4946_sub3	0	1	0	1	0	0	0	1
4946_sub4	0	1	1	0	0	0	1	0
4946_sub5	0	1	0	1	0	0	0	1
4962_sub0	1	6	1	5	1	5	0	0
4965_sub0	0	1	0	1	0	0	0	1
4965_sub1	0	1	1	0	0	0	1	0
4965_sub2	0	1	1	0	0	0	1	0
4965_sub3	0	4	2	2	0	0	2	2
4968_sub0	0	1	0	1	0	0	0	1
4968_sub1	0	1	1	0	0	0	1	0
4968_sub2	0	1	0	1	0	0	0	1
4968_sub3	0	1	0	1	0	0	0	1
4968_sub4	0	1	0	1	0	0	0	1
4968_sub5	0	1	0	1	0	0	0	1
4976_sub0	0	1	0	1	0	0	0	1
4976_sub1	0	1	0	1	0	0	0	1
4976_sub2	0	2	1	1	0	0	1	1
4976_sub3	0	1	0	1	0	0	0	1
4976_sub4	0	1	1	0	0	0	1	0
4983_sub0	0	1	1	0	0	0	1	0
4983_sub1	1	9	7	2	7	2	0	0
4984_sub0	0	4	2	2	0	0	2	2
4984_sub1	0	1	1	0	0	0	1	0
4984_sub2	0	1	0	1	0	0	0	1
4984_sub3	0	1	1	0	0	0	1	0
4999_sub0	0	5	4	1	0	0	4	1
4999_sub1	0	1	0	1	0	0	0	1
4999_sub2	0	1	0	1	0	0	0	1
4999_sub3	0	1	1	0	0	0	1	0
5044_sub0	0	1	0	1	0	0	0	1
5044_sub1	0	2	2	0	0	0	2	0
5044_sub2	0	1	1	0	0	0	1	0
5044_sub3	0	1	1	0	0	0	1	0
5044_sub4	0	1	1	0	0	0	1	0
5056_sub0	0	4	2	2	0	0	2	2
5056_sub1	0	1	1	0	0	0	1	0
5056_sub2	0	1	1	0	0	0	1	0
5076_sub0	1	7	5	2	5	2	0	0
5076_sub1	0	1	1	0	0	0	1	0
5076_sub2	0	1	0	1	0	0	0	1
5079_sub0	1	8	5	3	5	3	0	0
5079_sub1	0	1	0	1	0	0	0	1
5079_sub2	0	1	1	0	0	0	1	0
5079_sub3	0	1	0	1	0	0	0	1
5079_sub4	0	1	0	1	0	0	0	1
5079_sub5	0	1	1	0	0	0	1	0
5095_sub0	0	5	5	0	0	0	5	0
5095_sub1	0	1	0	1	0	0	0	1
5109_sub0	0	1	0	1	0	0	0	1
5109_sub1	0	1	1	0	0	0	1	0
5109_sub2	0	1	0	1	0	0	0	1
5109_sub3	0	1	0	1	0	0	0	1
5109_sub4	0	1	1	0	0	0	1	0
5109_sub5	0	1	1	0	0	0	1	0
5111_sub0	0	5	2	3	0	0	2	3
5111_sub1	0	1	1	0	0	0	1	0
512_sub0	0	1	1	0	0	0	1	0
512_sub1	1	6	2	4	2	4	0	0
5121_sub0	0	4	3	1	0	0	3	1
5121_sub1	0	1	1	0	0	0	1	0
5121_sub2	0	1	0	1	0	0	0	1
5130_sub0	1	6	4	2	4	2	0	0
5130_sub1	0	1	1	0	0	0	1	0
5135_sub0	0	1	1	0	0	0	1	0
5135_sub1	1	8	4	4	4	4	0	0
5150_sub0	0	1	1	0	0	0	1	0
5150_sub1	0	5	3	2	0	0	3	2
516_sub0	0	1	0	1	0	0	0	1
516_sub1	1	6	4	2	4	2	0	0
516_sub2	0	1	0	1	0	0	0	1
5160_sub0	0	1	0	1	0	0	0	1
5160_sub1	0	3	3	0	0	0	3	0
5160_sub2	0	1	1	0	0	0	1	0
5160_sub3	0	1	0	1	0	0	0	1
5160_sub4	0	1	1	0	0	0	1	0
5162_sub0	0	4	2	2	0	0	2	2
5162_sub1	0	1	0	1	0	0	0	1
5162_sub2	0	1	1	0	0	0	1	0
5169_sub0	1	6	3	3	3	3	0	0
5169_sub1	0	1	0	1	0	0	0	1
5186_sub0	1	6	3	3	3	3	0	0
5192_sub0	1	6	4	2	4	2	0	0
5192_sub1	0	1	0	1	0	0	0	1
5192_sub2	0	1	0	1	0	0	0	1
5195_sub0	0	1	1	0	0	0	1	0
5195_sub1	0	1	1	0	0	0	1	0
5195_sub2	0	1	1	0	0	0	1	0
5195_sub3	0	1	0	1	0	0	0	1
5195_sub4	0	1	1	0	0	0	1	0
5195_sub5	0	1	0	1	0	0	0	1
5201_sub0	0	5	2	3	0	0	2	3
5201_sub1	0	1	1	0	0	0	1	0
5203_sub0	0	5	4	1	0	0	4	1
5203_sub1	0	1	1	0	0	0	1	0
5203_sub2	0	1	0	1	0	0	0	1
5207_sub0	0	5	3	2	0	0	3	2
5207_sub1	0	1	1	0	0	0	1	0
5209_sub0	1	7	5	2	5	2	0	0
5209_sub1	0	1	1	0	0	0	1	0
521_sub0	0	1	1	0	0	0	1	0
521_sub1	1	8	2	6	2	6	0	0
521_sub2	0	1	0	1	0	0	0	1
521_sub3	0	1	1	0	0	0	1	0
5211_sub0	1	6	3	3	3	3	0	0
5211_sub1	0	1	0	1	0	0	0	1
5222_sub0	0	5	3	2	0	0	3	2
5222_sub1	0	1	1	0	0	0	1	0
5223_sub0	1	6	3	3	3	3	0	0
5223_sub1	0	1	0	1	0	0	0	1
5223_sub2	0	1	1	0	0	0	1	0
5235_sub0	0	4	2	2	0	0	2	2
5235_sub1	0	1	0	1	0	0	0	1
5235_sub2	0	1	0	1	0	0	0	1
525_sub0	0	5	3	2	0	0	3	2
525_sub1	0	1	1	0	0	0	1	0
5256_sub0	0	3	1	2	0	0	1	2
5256_sub1	0	1	0	1	0	0	0	1
5256_sub2	0	1	1	0	0	0	1	0
5256_sub3	0	1	1	0	0	0	1	0
5282_sub0	0	3	2	1	0	0	2	1
5282_sub1	0	1	0	1	0	0	0	1
5282_sub2	0	1	0	1	0	0	0	1
5282_sub3	0	1	1	0	0	0	1	0
5282_sub4	0	1	0	1	0	0	0	1
5302_sub0	1	8	3	5	3	5	0	0
5302_sub1	0	1	0	1	0	0	0	1
5302_sub2	0	1	1	0	0	0	1	0
5302_sub3	0	1	1	0	0	0	1	0
5303_sub0	0	5	1	4	0	0	1	4
5303_sub1	0	1	0	1	0	0	0	1
5303_sub2	0	1	0	1	0	0	0	1
5323_sub0	0	1	1	0	0	0	1	0
5323_sub1	0	1	1	0	0	0	1	0
5323_sub2	0	1	1	0	0	0	1	0
5323_sub3	0	1	1	0	0	0	1	0
5323_sub4	0	1	1	0	0	0	1	0
5323_sub5	0	1	0	1	0	0	0	1
5341_sub0	1	6	4	2	4	2	0	0
5341_sub1	0	1	0	1	0	0	0	1
535_sub0	0	1	0	1	0	0	0	1
535_sub1	1	8	4	4	4	4	0	0
535_sub2	0	1	0	1	0	0	0	1
535_sub3	0	2	0	2	0	0	0	2
535_sub4	0	1	0	1	0	0	0	1
5356_sub0	1	6	4	2	4	2	0	0
5356_sub1	0	1	1	0	0	0	1	0
5359_sub0	0	5	3	2	0	0	3	2
5359_sub1	0	1	1	0	0	0	1	0
5359_sub2	0	1	0	1	0	0	0	1
5377_sub0	1	8	3	5	3	5	0	0
5377_sub1	0	1	1	0	0	0	1	0
5386_sub0	0	3	1	2	0	0	1	2
5386_sub1	0	1	1	0	0	0	1	0
5386_sub2	0	1	1	0	0	0	1	0
5386_sub3	0	1	1	0	0	0	1	0
5398_sub0	1	7	6	1	6	1	0	0
54_sub0	0	1	0	1	0	0	0	1
54_sub1	1	8	5	3	5	3	0	0
54_sub2	0	1	0	1	0	0	0	1
5406_sub0	0	3	2	1	0	0	2	1
5406_sub1	0	1	1	0	0	0	1	0
5406_sub2	0	1	1	0	0	0	1	0
5406_sub3	0	1	0	1	0	0	0	1
5409_sub0	0	1	1	0	0	0	1	0
5409_sub1	0	1	1	0	0	0	1	0
5409_sub2	0	1	1	0	0	0	1	0
5409_sub3	0	1	0	1	0	0	0	1
5409_sub4	0	1	1	0	0	0	1	0
5409_sub5	0	1	1	0	0	0	1	0
541_sub0	0	1	0	1	0	0	0	1
541_sub1	1	7	2	5	2	5	0	0
541_sub2	0	1	0	1	0	0	0	1
541_sub3	0	1	1	0	0	0	1	0
5411_sub0	0	4	3	1	0	0	3	1
5411_sub1	0	1	1	0	0	0	1	0
5411_sub2	0	1	1	0	0	0	1	0
5417_sub0	1	6	3	3	3	3	0	0
542_sub0	1	8	4	4	4	4	0	0
542_sub1	0	1	0	1	0	0	0	1
542_sub2	0	1	1	0	0	0	1	0
5434_sub0	1	8	2	6	2	6	0	0
5434_sub1	0	1	0	1	0	0	0	1
5434_sub2	0	1	1	0	0	0	1	0
5438_sub0	1	6	4	2	4	2	0	0
5445_sub0	0	4	2	2	0	0	2	2
5445_sub1	0	1	1	0	0	0	1	0
5445_sub2	0	1	0	1	0	0	0	1
5448_sub0	1	7	5	2	5	2	0	0
5448_sub1	0	1	0	1	0	0	0	1
5448_sub2	0	1	1	0	0	0	1	0
545_sub0	1	7	4	3	4	3	0	0
545_sub1	0	1	1	0	0	0	1	0
545_sub2	0	1	0	1	0	0	0	1
545_sub3	0	1	0	1	0	0	0	1
5450_sub0	0	1	0	1	0	0	0	1
5450_sub1	0	2	1	1	0	0	1	1
5450_sub2	0	1	0	1	0	0	0	1
5450_sub3	0	1	0	1	0	0	0	1
5450_sub4	0	1	0	1	0	0	0	1
5452_sub0	0	1	0	1	0	0	0	1
5452_sub1	0	1	1	0	0	0	1	0
5452_sub2	0	1	0	1	0	0	0	1
5452_sub3	0	1	1	0	0	0	1	0
5452_sub4	0	1	0	1	0	0	0	1
5452_sub5	0	1	0	1	0	0	0	1
549_sub0	0	1	0	1	0	0	0	1
549_sub1	0	5	3	2	0	0	3	2
549_sub2	0	1	1	0	0	0	1	0
5497_sub0	0	1	0	1	0	0	0	1
5497_sub1	0	5	3	2	0	0	3	2
5499_sub0	0	3	2	1	0	0	2	1
5499_sub1	0	1	0	1	0	0	0	1
5499_sub2	0	1	1	0	0	0	1	0
5499_sub3	0	1	0	1	0	0	0	1
55_sub0	0	1	1	0	0	0	1	0
55_sub1	1	7	1	6	1	6	0	0
55_sub2	0	1	0	1	0	0	0	1
5506_sub0	0	1	0	1	0	0	0	1
5506_sub1	0	1	0	1	0	0	0	1
5506_sub2	0	4	1	3	0	0	1	3
5506_sub3	0	2	1	1	0	0	1	1
5519_sub0	0	1	0	1	0	0	0	1
5519_sub1	0	1	0	1	0	0	0	1
5519_sub2	0	1	0	1	0	0	0	1
5519_sub3	0	1	0	1	0	0	0	1
5519_sub4	0	1	1	0	0	0	1	0
5519_sub5	0	1	0	1	0	0	0	1
5547_sub0	1	8	5	3	5	3	0	0
555_sub0	0	1	0	1	0	0	0	1
555_sub1	1	8	3	5	3	5	0	0
555_sub2	0	1	0	1	0	0	0	1
5558_sub0	1	6	3	3	3	3	0	0
5558_sub1	0	1	0	1	0	0	0	1
5583_sub0	0	5	2	3	0	0	2	3
5583_sub1	0	1	1	0	0	0	1	0
56_sub0	0	1	0	1	0	0	0	1
56_sub1	1	7	5	2	5	2	0	0
56_sub2	0	1	0	1	0	0	0	1
5610_sub0	0	5	1	4	0	0	1	4
5610_sub1	0	1	1	0	0	0	1	0
5617_sub0	0	5	4	1	0	0	4	1
5617_sub1	0	1	1	0	0	0	1	0
5617_sub2	0	1	0	1	0	0	0	1
5617_sub3	0	1	1	0	0	0	1	0
5648_sub0	1	6	5	1	5	1	0	0
5648_sub1	0	1	1	0	0	0	1	0
5659_sub0	0	1	1	0	0	0	1	0
5659_sub1	0	1	1	0	0	0	1	0
5659_sub2	0	1	1	0	0	0	1	0
5659_sub3	0	1	1	0	0	0	1	0
5659_sub4	0	1	0	1	0	0	0	1
5659_sub5	0	1	0	1	0	0	0	1
5667_sub0	1	9	3	6	3	6	0	0
5667_sub1	0	1	0	1	0	0	0	1
5667_sub2	0	1	0	1	0	0	0	1
5679_sub0	0	1	0	1	0	0	0	1
5679_sub1	0	3	3	0	0	0	3	0
5679_sub2	0	1	0	1	0	0	0	1
5679_sub3	0	1	1	0	0	0	1	0
5679_sub4	0	1	0	1	0	0	0	1
5715_sub0	0	5	3	2	0	0	3	2
5715_sub1	0	1	1	0	0	0	1	0
5715_sub2	0	1	1	0	0	0	1	0
5715_sub3	0	1	1	0	0	0	1	0
5723_sub0	1	6	2	4	2	4	0	0
5723_sub1	0	1	0	1	0	0	0	1
5723_sub2	0	1	0	1	0	0	0	1
5746_sub0	0	1	0	1	0	0	0	1
5746_sub1	0	4	4	0	0	0	4	0
5746_sub2	0	1	0	1	0	0	0	1
5746_sub3	0	1	0	1	0	0	0	1
5756_sub0	0	5	3	2	0	0	3	2
5756_sub1	0	1	1	0	0	0	1	0
5761_sub0	1	6	1	5	1	5	0	0
5761_sub1	0	1	1	0	0	0	1	0
5779_sub0	0	5	0	5	0	0	0	5
5779_sub1	0	1	1	0	0	0	1	0
578_sub0	0	1	0	1	0	0	0	1
578_sub1	0	4	3	1	0	0	3	1
578_sub2	0	1	1	0	0	0	1	0
579_sub0	0	5	0	5	0	0	0	5
579_sub1	0	1	1	0	0	0	1	0
579_sub2	0	1	1	0	0	0	1	0
584_sub0	0	4	2	2	0	0	2	2
584_sub1	0	1	0	1	0	0	0	1
584_sub2	0	1	0	1	0	0	0	1
5877_sub0	0	1	1	0	0	0	1	0
5877_sub1	0	1	0	1	0	0	0	1
5877_sub2	0	1	1	0	0	0	1	0
5877_sub3	0	1	0	1	0	0	0	1
5877_sub4	0	2	1	1	0	0	1	1
5877_sub5	0	1	0	1	0	0	0	1
592_sub0	0	5	4	1	0	0	4	1
592_sub1	0	1	0	1	0	0	0	1
5922_sub0	1	6	5	1	5	1	0	0
5937_sub0	1	6	4	2	4	2	0	0
594_sub0	0	1	0	1	0	0	0	1
594_sub1	0	1	0	1	0	0	0	1
594_sub2	0	3	2	1	0	0	2	1
594_sub3	0	1	1	0	0	0	1	0
5945_sub0	0	1	1	0	0	0	1	0
5945_sub1	0	5	1	4	0	0	1	4
6010_sub0	0	5	2	3	0	0	2	3
6010_sub1	0	1	1	0	0	0	1	0
6010_sub2	0	1	0	1	0	0	0	1
6021_sub0	0	1	1	0	0	0	1	0
6021_sub1	0	5	0	5	0	0	0	5
6030_sub0	0	1	0	1	0	0	0	1
6030_sub1	0	4	1	3	0	0	1	3
6030_sub2	0	1	1	0	0	0	1	0
6030_sub3	0	1	0	1	0	0	0	1
6059_sub0	0	1	1	0	0	0	1	0
6059_sub1	0	1	1	0	0	0	1	0
6059_sub2	0	1	0	1	0	0	0	1
6059_sub3	0	1	0	1	0	0	0	1
6059_sub4	0	1	0	1	0	0	0	1
6059_sub5	0	1	1	0	0	0	1	0
6067_sub0	0	5	3	2	0	0	3	2
6067_sub1	0	1	1	0	0	0	1	0
6067_sub2	0	1	0	1	0	0	0	1
609_sub0	0	4	1	3	0	0	1	3
609_sub1	0	1	0	1	0	0	0	1
609_sub2	0	1	0	1	0	0	0	1
6103_sub0	1	7	3	4	3	4	0	0
6114_sub0	0	5	3	2	0	0	3	2
6114_sub1	0	1	1	0	0	0	1	0
6130_sub0	0	1	0	1	0	0	0	1
6130_sub1	0	1	0	1	0	0	0	1
6130_sub2	0	1	0	1	0	0	0	1
6130_sub3	0	1	1	0	0	0	1	0
6130_sub4	0	1	1	0	0	0	1	0
6130_sub5	0	1	1	0	0	0	1	0
6134_sub0	0	5	2	3	0	0	2	3
6134_sub1	0	1	0	1	0	0	0	1
6134_sub2	0	1	1	0	0	0	1	0
6134_sub3	0	1	0	1	0	0	0	1
614_sub0	1	7	3	4	3	4	0	0
614_sub1	0	1	1	0	0	0	1	0
614_sub2	0	1	0	1	0	0	0	1
6150_sub0	0	1	0	1	0	0	0	1
6150_sub1	1	6	6	0	6	0	0	0
6151_sub0	0	1	0	1	0	0	0	1
6151_sub1	0	5	4	1	0	0	4	1
6151_sub2	0	1	1	0	0	0	1	0
6151_sub3	0	1	1	0	0	0	1	0
623_sub0	0	1	0	1	0	0	0	1
623_sub1	0	1	1	0	0	0	1	0
623_sub2	1	8	2	6	2	6	0	0
623_sub3	0	1	0	1	0	0	0	1
623_sub4	0	1	0	1	0	0	0	1
623_sub5	0	1	1	0	0	0	1	0
623_sub6	0	1	1	0	0	0	1	0
6236_sub0	0	4	2	2	0	0	2	2
6236_sub1	0	1	1	0	0	0	1	0
6236_sub2	0	1	0	1	0	0	0	1
6236_sub3	0	1	0	1	0	0	0	1
63_sub0	1	10	4	6	4	6	0	0
63_sub1	0	1	1	0	0	0	1	0
63_sub2	0	1	1	0	0	0	1	0
6308_sub0	0	1	1	0	0	0	1	0
6308_sub1	1	7	3	4	3	4	0	0
632_sub0	0	4	2	2	0	0	2	2
632_sub1	0	1	1	0	0	0	1	0
632_sub2	0	1	0	1	0	0	0	1
632_sub3	0	1	1	0	0	0	1	0
634_sub0	0	1	0	1	0	0	0	1
634_sub1	0	1	0	1	0	0	0	1
634_sub2	1	12	3	9	3	9	0	0
634_sub3	0	1	1	0	0	0	1	0
6340_sub0	0	4	3	1	0	0	3	1
6340_sub1	0	1	1	0	0	0	1	0
6340_sub2	0	1	0	1	0	0	0	1
639_sub0	0	5	1	4	0	0	1	4
639_sub1	0	1	1	0	0	0	1	0
642_sub0	0	1	0	1	0	0	0	1
642_sub1	0	2	1	1	0	0	1	1
642_sub2	1	7	4	3	4	3	0	0
6425_sub0	1	6	2	4	2	4	0	0
6425_sub1	0	1	0	1	0	0	0	1
6425_sub2	0	1	0	1	0	0	0	1
6425_sub3	0	1	1	0	0	0	1	0
648_sub0	0	5	2	3	0	0	2	3
648_sub1	0	1	1	0	0	0	1	0
65_sub0	0	1	1	0	0	0	1	0
65_sub1	0	1	0	1	0	0	0	1
65_sub2	0	4	3	1	0	0	3	1
65_sub3	0	1	1	0	0	0	1	0
6504_sub0	0	4	2	2	0	0	2	2
6504_sub1	0	1	0	1	0	0	0	1
6504_sub2	0	1	1	0	0	0	1	0
6534_sub0	0	1	1	0	0	0	1	0
6534_sub1	0	3	0	3	0	0	0	3
6534_sub2	0	1	1	0	0	0	1	0
6534_sub3	0	1	1	0	0	0	1	0
6534_sub4	0	1	0	1	0	0	0	1
6549_sub0	1	6	2	4	2	4	0	0
6549_sub1	0	1	0	1	0	0	0	1
655_sub0	0	1	0	1	0	0	0	1
655_sub1	1	9	2	7	2	7	0	0
6591_sub0	0	4	1	3	0	0	1	3
6591_sub1	0	1	0	1	0	0	0	1
6591_sub2	0	1	1	0	0	0	1	0
6591_sub3	0	1	0	1	0	0	0	1
6591_sub4	0	1	1	0	0	0	1	0
665_sub0	1	7	2	5	2	5	0	0
665_sub1	0	1	0	1	0	0	0	1
666_sub0	1	6	2	4	2	4	0	0
666_sub1	0	1	1	0	0	0	1	0
666_sub2	0	1	1	0	0	0	1	0
6675_sub0	0	1	1	0	0	0	1	0
6675_sub1	0	1	1	0	0	0	1	0
6675_sub2	0	1	1	0	0	0	1	0
6675_sub3	0	1	0	1	0	0	0	1
6675_sub4	0	1	0	1	0	0	0	1
6675_sub5	0	1	0	1	0	0	0	1
668_sub0	0	1	0	1	0	0	0	1
668_sub1	0	1	0	1	0	0	0	1
668_sub2	1	6	3	3	3	3	0	0
668_sub3	0	2	1	1	0	0	1	1
668_sub4	0	1	1	0	0	0	1	0
6680_sub0	0	1	1	0	0	0	1	0
6680_sub1	0	1	1	0	0	0	1	0
6680_sub2	0	1	0	1	0	0	0	1
6680_sub3	0	1	1	0	0	0	1	0
6680_sub4	0	1	1	0	0	0	1	0
6680_sub5	0	1	1	0	0	0	1	0
6680_sub6	0	1	1	0	0	0	1	0
6731_sub0	1	9	2	7	2	7	0	0
6731_sub1	0	1	0	1	0	0	0	1
6731_sub2	0	1	1	0	0	0	1	0
6731_sub3	0	1	0	1	0	0	0	1
676_sub0	0	1	0	1	0	0	0	1
676_sub1	0	2	0	2	0	0	0	2
676_sub2	0	3	2	1	0	0	2	1
6777_sub0	0	5	3	2	0	0	3	2
6777_sub1	0	1	1	0	0	0	1	0
6777_sub2	0	1	0	1	0	0	0	1
678_sub0	0	1	0	1	0	0	0	1
678_sub1	0	1	1	0	0	0	1	0
678_sub2	0	1	0	1	0	0	0	1
678_sub3	0	3	2	1	0	0	2	1
678_sub4	0	1	1	0	0	0	1	0
678_sub5	0	1	1	0	0	0	1	0
681_sub0	0	1	1	0	0	0	1	0
681_sub1	0	1	0	1	0	0	0	1
681_sub2	1	10	7	3	7	3	0	0
6823_sub0	0	1	1	0	0	0	1	0
