cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3190_sub1	0	1	1	0	0	0	1	0
3190_sub2	0	1	0	1	0	0	0	1
3192_sub0	1	7	2	5	2	5	0	0
3195_sub0	0	1	0	1	0	0	0	1
3195_sub1	0	4	2	2	0	0	2	2
3195_sub2	0	1	1	0	0	0	1	0
3196_sub0	0	1	0	1	0	0	0	1
3196_sub1	1	6	4	2	4	2	0	0
3196_sub2	0	1	0	1	0	0	0	1
3198_sub0	1	8	4	4	4	4	0	0
321_sub0	0	1	0	1	0	0	0	1
321_sub1	1	9	6	3	6	3	0	0
321_sub2	0	1	1	0	0	0	1	0
3213_sub0	0	1	1	0	0	0	1	0
3213_sub1	0	4	1	3	0	0	1	3
3213_sub2	0	1	1	0	0	0	1	0
3213_sub3	0	1	0	1	0	0	0	1
3215_sub0	0	5	3	2	0	0	3	2
3215_sub1	0	1	1	0	0	0	1	0
3215_sub2	0	1	1	0	0	0	1	0
3215_sub3	0	1	1	0	0	0	1	0
3215_sub4	0	1	0	1	0	0	0	1
3218_sub0	1	6	3	3	3	3	0	0
3218_sub1	0	1	1	0	0	0	1	0
3218_sub2	0	1	1	0	0	0	1	0
3219_sub0	0	1	1	0	0	0	1	0
3219_sub1	0	1	1	0	0	0	1	0
3219_sub2	0	1	1	0	0	0	1	0
3219_sub3	0	1	0	1	0	0	0	1
3219_sub4	0	1	1	0	0	0	1	0
3219_sub5	0	1	1	0	0	0	1	0
3219_sub6	0	3	0	3	0	0	0	3
3224_sub0	0	5	0	5	0	0	0	5
3224_sub1	0	1	0	1	0	0	0	1
3224_sub2	0	1	0	1	0	0	0	1
3228_sub0	1	11	7	4	7	4	0	0
3228_sub1	0	1	0	1	0	0	0	1
3228_sub2	0	1	0	1	0	0	0	1
3229_sub0	0	3	1	2	0	0	1	2
3229_sub1	0	1	1	0	0	0	1	0
3229_sub2	0	1	1	0	0	0	1	0
3229_sub3	0	1	0	1	0	0	0	1
3230_sub0	0	5	4	1	0	0	4	1
3230_sub1	0	1	1	0	0	0	1	0
3230_sub2	0	1	0	1	0	0	0	1
3232_sub0	1	10	3	7	3	7	0	0
3232_sub1	0	1	0	1	0	0	0	1
3232_sub2	0	1	0	1	0	0	0	1
3233_sub0	0	2	1	1	0	0	1	1
3233_sub1	0	3	1	2	0	0	1	2
3233_sub2	0	1	0	1	0	0	0	1
3235_sub0	0	1	1	0	0	0	1	0
3235_sub1	0	1	1	0	0	0	1	0
3235_sub2	0	1	1	0	0	0	1	0
3235_sub3	0	1	1	0	0	0	1	0
3235_sub4	0	1	0	1	0	0	0	1
3235_sub5	0	1	1	0	0	0	1	0
3243_sub0	1	7	3	4	3	4	0	0
3246_sub0	1	6	2	4	2	4	0	0
3246_sub1	0	1	0	1	0	0	0	1
325_sub0	0	1	1	0	0	0	1	0
325_sub1	1	9	3	6	3	6	0	0
3253_sub0	0	1	1	0	0	0	1	0
3253_sub1	0	4	3	1	0	0	3	1
3253_sub2	0	1	1	0	0	0	1	0
3253_sub3	0	1	1	0	0	0	1	0
3253_sub4	0	1	1	0	0	0	1	0
3255_sub0	0	1	0	1	0	0	0	1
3255_sub1	1	6	4	2	4	2	0	0
3255_sub2	0	1	1	0	0	0	1	0
3259_sub0	0	1	1	0	0	0	1	0
3259_sub1	0	1	1	0	0	0	1	0
3259_sub2	0	4	1	3	0	0	1	3
3259_sub3	0	1	0	1	0	0	0	1
3259_sub4	0	1	1	0	0	0	1	0
326_sub0	0	1	1	0	0	0	1	0
326_sub1	0	1	1	0	0	0	1	0
326_sub2	1	8	5	3	5	3	0	0
326_sub3	0	1	1	0	0	0	1	0
326_sub4	0	1	0	1	0	0	0	1
326_sub5	0	1	0	1	0	0	0	1
326_sub6	0	1	1	0	0	0	1	0
3264_sub0	1	6	3	3	3	3	0	0
3264_sub1	0	1	0	1	0	0	0	1
3264_sub2	0	1	1	0	0	0	1	0
3264_sub3	0	1	1	0	0	0	1	0
3264_sub4	0	1	0	1	0	0	0	1
3264_sub5	0	1	1	0	0	0	1	0
3281_sub0	1	7	4	3	4	3	0	0
3281_sub1	0	1	1	0	0	0	1	0
3281_sub2	0	1	1	0	0	0	1	0
3289_sub0	1	8	6	2	6	2	0	0
3289_sub1	0	1	1	0	0	0	1	0
3289_sub2	0	1	0	1	0	0	0	1
3294_sub0	0	5	2	3	0	0	2	3
3294_sub1	0	1	1	0	0	0	1	0
3294_sub2	0	1	0	1	0	0	0	1
3294_sub3	0	1	0	1	0	0	0	1
3294_sub4	0	1	0	1	0	0	0	1
330_sub0	0	1	1	0	0	0	1	0
330_sub1	1	8	4	4	4	4	0	0
3323_sub0	0	1	1	0	0	0	1	0
3323_sub1	0	3	1	2	0	0	1	2
3323_sub2	0	1	0	1	0	0	0	1
3323_sub3	0	1	1	0	0	0	1	0
3325_sub0	1	10	5	5	5	5	0	0
3325_sub1	0	1	1	0	0	0	1	0
3327_sub0	0	1	1	0	0	0	1	0
3327_sub1	0	5	2	3	0	0	2	3
333_sub0	0	1	1	0	0	0	1	0
333_sub1	1	6	4	2	4	2	0	0
333_sub2	0	1	0	1	0	0	0	1
333_sub3	0	1	1	0	0	0	1	0
3334_sub0	0	1	0	1	0	0	0	1
3334_sub1	0	4	2	2	0	0	2	2
3334_sub2	0	1	1	0	0	0	1	0
3342_sub0	1	11	3	8	3	8	0	0
3342_sub1	0	1	1	0	0	0	1	0
3342_sub2	0	1	0	1	0	0	0	1
3342_sub3	0	1	1	0	0	0	1	0
3350_sub0	0	3	1	2	0	0	1	2
3350_sub1	0	1	0	1	0	0	0	1
3350_sub2	0	1	0	1	0	0	0	1
3350_sub3	0	1	0	1	0	0	0	1
3351_sub0	1	10	2	8	2	8	0	0
3351_sub1	0	1	0	1	0	0	0	1
3351_sub2	0	1	0	1	0	0	0	1
3351_sub3	0	1	1	0	0	0	1	0
336_sub0	0	1	1	0	0	0	1	0
336_sub1	0	5	1	4	0	0	1	4
3361_sub0	0	1	0	1	0	0	0	1
3361_sub1	0	1	0	1	0	0	0	1
3361_sub2	0	1	1	0	0	0	1	0
3361_sub3	0	1	0	1	0	0	0	1
3361_sub4	0	1	0	1	0	0	0	1
3361_sub5	0	1	1	0	0	0	1	0
3362_sub0	0	1	1	0	0	0	1	0
3362_sub1	1	10	5	5	5	5	0	0
3362_sub2	0	1	1	0	0	0	1	0
3362_sub3	0	1	0	1	0	0	0	1
3362_sub4	0	1	0	1	0	0	0	1
3362_sub5	0	1	1	0	0	0	1	0
3364_sub0	1	7	3	4	3	4	0	0
3364_sub1	0	1	1	0	0	0	1	0
3370_sub0	0	1	0	1	0	0	0	1
3370_sub1	0	1	1	0	0	0	1	0
3370_sub2	1	8	4	4	4	4	0	0
3374_sub0	0	4	2	2	0	0	2	2
3374_sub1	0	1	0	1	0	0	0	1
3374_sub2	0	1	0	1	0	0	0	1
3374_sub3	0	1	0	1	0	0	0	1
3374_sub4	0	1	0	1	0	0	0	1
3384_sub0	0	5	2	3	0	0	2	3
3384_sub1	0	1	1	0	0	0	1	0
3384_sub2	0	1	1	0	0	0	1	0
3392_sub0	0	5	1	4	0	0	1	4
3392_sub1	0	1	1	0	0	0	1	0
3392_sub2	0	1	1	0	0	0	1	0
3392_sub3	0	1	0	1	0	0	0	1
3393_sub0	0	5	5	0	0	0	5	0
3393_sub1	0	1	0	1	0	0	0	1
3393_sub2	0	1	0	1	0	0	0	1
3393_sub3	0	1	0	1	0	0	0	1
3393_sub4	0	1	1	0	0	0	1	0
3393_sub5	0	1	0	1	0	0	0	1
3395_sub0	0	5	3	2	0	0	3	2
3395_sub1	0	2	1	1	0	0	1	1
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	0	1	0	0	0	1
3403_sub0	0	1	0	1	0	0	0	1
3403_sub1	1	6	5	1	5	1	0	0
3403_sub2	0	1	1	0	0	0	1	0
3403_sub3	0	1	0	1	0	0	0	1
3419_sub0	1	6	2	4	2	4	0	0
3419_sub1	0	1	0	1	0	0	0	1
3419_sub2	0	1	1	0	0	0	1	0
342_sub0	0	1	0	1	0	0	0	1
342_sub1	0	5	3	2	0	0	3	2
3426_sub0	1	6	5	1	5	1	0	0
3426_sub1	0	1	0	1	0	0	0	1
3430_sub0	1	7	3	4	3	4	0	0
3430_sub1	0	1	0	1	0	0	0	1
3430_sub2	0	1	1	0	0	0	1	0
3430_sub3	0	1	0	1	0	0	0	1
3431_sub0	0	1	0	1	0	0	0	1
3431_sub1	0	2	2	0	0	0	2	0
3431_sub2	0	1	0	1	0	0	0	1
3431_sub3	0	1	0	1	0	0	0	1
3431_sub4	0	1	1	0	0	0	1	0
3433_sub0	0	1	0	1	0	0	0	1
3433_sub1	1	10	8	2	8	2	0	0
3433_sub2	0	1	0	1	0	0	0	1
3436_sub0	0	1	0	1	0	0	0	1
3436_sub1	1	7	1	6	1	6	0	0
3436_sub2	0	1	0	1	0	0	0	1
3436_sub3	0	1	0	1	0	0	0	1
3436_sub4	0	1	1	0	0	0	1	0
3436_sub5	0	1	1	0	0	0	1	0
3436_sub6	0	1	1	0	0	0	1	0
3438_sub0	1	7	4	3	4	3	0	0
3438_sub1	0	1	0	1	0	0	0	1
3439_sub0	0	1	0	1	0	0	0	1
3439_sub1	0	1	1	0	0	0	1	0
3439_sub2	0	3	2	1	0	0	2	1
3439_sub3	0	1	0	1	0	0	0	1
3439_sub4	0	1	0	1	0	0	0	1
3440_sub0	1	7	5	2	5	2	0	0
3440_sub1	0	1	1	0	0	0	1	0
3443_sub0	0	4	3	1	0	0	3	1
3443_sub1	0	1	1	0	0	0	1	0
3443_sub2	0	1	1	0	0	0	1	0
3454_sub0	0	1	0	1	0	0	0	1
3454_sub1	0	1	1	0	0	0	1	0
3454_sub2	0	1	1	0	0	0	1	0
3454_sub3	0	1	0	1	0	0	0	1
3454_sub4	0	1	1	0	0	0	1	0
3454_sub5	0	1	0	1	0	0	0	1
3457_sub0	0	5	1	4	0	0	1	4
3457_sub1	0	1	0	1	0	0	0	1
3457_sub2	0	1	0	1	0	0	0	1
3457_sub3	0	1	0	1	0	0	0	1
3458_sub0	0	1	1	0	0	0	1	0
3458_sub1	0	1	1	0	0	0	1	0
3458_sub2	0	1	0	1	0	0	0	1
3458_sub3	0	1	1	0	0	0	1	0
3458_sub4	0	1	1	0	0	0	1	0
3458_sub5	0	1	0	1	0	0	0	1
3458_sub6	0	1	0	1	0	0	0	1
3458_sub7	0	2	1	1	0	0	1	1
3458_sub8	0	1	1	0	0	0	1	0
3464_sub0	1	6	4	2	4	2	0	0
3468_sub0	0	5	2	3	0	0	2	3
3468_sub1	0	1	1	0	0	0	1	0
3468_sub2	0	1	0	1	0	0	0	1
3478_sub0	0	1	1	0	0	0	1	0
3478_sub1	0	2	1	1	0	0	1	1
3478_sub2	0	1	1	0	0	0	1	0
3478_sub3	0	1	1	0	0	0	1	0
3478_sub4	0	1	1	0	0	0	1	0
348_sub0	0	1	1	0	0	0	1	0
348_sub1	0	5	3	2	0	0	3	2
3482_sub0	0	1	0	1	0	0	0	1
3482_sub1	0	1	0	1	0	0	0	1
3482_sub2	0	2	0	2	0	0	0	2
3482_sub3	0	1	0	1	0	0	0	1
3482_sub4	0	1	1	0	0	0	1	0
3482_sub5	0	1	0	1	0	0	0	1
3483_sub0	0	1	1	0	0	0	1	0
3483_sub1	1	8	3	5	3	5	0	0
3485_sub0	1	6	1	5	1	5	0	0
3485_sub1	0	1	1	0	0	0	1	0
3485_sub2	0	1	0	1	0	0	0	1
3485_sub3	0	1	0	1	0	0	0	1
3486_sub0	0	4	2	2	0	0	2	2
3486_sub1	0	1	1	0	0	0	1	0
3486_sub2	0	1	1	0	0	0	1	0
3493_sub0	1	7	5	2	5	2	0	0
3495_sub0	1	7	4	3	4	3	0	0
3495_sub1	0	1	0	1	0	0	0	1
3495_sub2	0	1	1	0	0	0	1	0
3495_sub3	0	1	1	0	0	0	1	0
3495_sub4	0	1	0	1	0	0	0	1
3498_sub0	0	5	2	3	0	0	2	3
3498_sub1	0	1	1	0	0	0	1	0
3498_sub2	0	1	0	1	0	0	0	1
35_sub0	0	1	1	0	0	0	1	0
35_sub1	1	8	3	5	3	5	0	0
35_sub2	0	1	0	1	0	0	0	1
35_sub3	0	1	0	1	0	0	0	1
3504_sub0	0	1	1	0	0	0	1	0
3504_sub1	1	7	1	6	1	6	0	0
3509_sub0	1	8	4	4	4	4	0	0
3509_sub1	0	1	1	0	0	0	1	0
3509_sub2	0	1	1	0	0	0	1	0
3509_sub3	0	1	0	1	0	0	0	1
3509_sub4	0	1	0	1	0	0	0	1
3516_sub0	1	7	1	6	1	6	0	0
3516_sub1	0	1	1	0	0	0	1	0
3520_sub0	0	4	2	2	0	0	2	2
3520_sub1	0	1	1	0	0	0	1	0
3520_sub2	0	1	1	0	0	0	1	0
3520_sub3	0	1	0	1	0	0	0	1
3536_sub0	0	1	0	1	0	0	0	1
3536_sub1	0	5	2	3	0	0	2	3
354_sub0	0	1	0	1	0	0	0	1
354_sub1	0	1	0	1	0	0	0	1
354_sub2	0	1	1	0	0	0	1	0
354_sub3	0	1	0	1	0	0	0	1
354_sub4	0	1	0	1	0	0	0	1
354_sub5	0	1	1	0	0	0	1	0
354_sub6	0	1	1	0	0	0	1	0
3541_sub0	0	1	0	1	0	0	0	1
3541_sub1	0	2	0	2	0	0	0	2
3541_sub2	0	5	3	2	0	0	3	2
3541_sub3	0	1	1	0	0	0	1	0
3541_sub4	0	1	1	0	0	0	1	0
3548_sub0	0	1	0	1	0	0	0	1
3548_sub1	0	1	0	1	0	0	0	1
3548_sub2	0	1	1	0	0	0	1	0
3548_sub3	0	1	1	0	0	0	1	0
3548_sub4	0	1	0	1	0	0	0	1
3548_sub5	0	1	0	1	0	0	0	1
3552_sub0	1	6	5	1	5	1	0	0
3552_sub1	0	1	0	1	0	0	0	1
3552_sub2	0	1	0	1	0	0	0	1
3552_sub3	0	1	0	1	0	0	0	1
3553_sub0	1	6	4	2	4	2	0	0
3553_sub1	0	1	1	0	0	0	1	0
3556_sub0	1	6	3	3	3	3	0	0
3556_sub1	0	1	1	0	0	0	1	0
3556_sub2	0	1	1	0	0	0	1	0
3558_sub0	0	1	1	0	0	0	1	0
3558_sub1	0	3	2	1	0	0	2	1
3558_sub2	0	1	1	0	0	0	1	0
3558_sub3	0	1	0	1	0	0	0	1
3558_sub4	0	1	1	0	0	0	1	0
3567_sub0	0	2	1	1	0	0	1	1
3567_sub1	0	1	1	0	0	0	1	0
3567_sub2	0	1	0	1	0	0	0	1
3567_sub3	0	1	0	1	0	0	0	1
3567_sub4	0	1	0	1	0	0	0	1
3567_sub5	0	1	1	0	0	0	1	0
3570_sub0	0	5	4	1	0	0	4	1
3570_sub1	0	1	1	0	0	0	1	0
3597_sub0	0	3	2	1	0	0	2	1
3597_sub1	0	1	1	0	0	0	1	0
3597_sub2	0	1	1	0	0	0	1	0
3597_sub3	0	1	0	1	0	0	0	1
3605_sub0	1	9	4	5	4	5	0	0
3605_sub1	0	1	1	0	0	0	1	0
3605_sub2	0	1	1	0	0	0	1	0
3605_sub3	0	1	1	0	0	0	1	0
3605_sub4	0	1	0	1	0	0	0	1
3606_sub0	1	7	5	2	5	2	0	0
3606_sub1	0	1	0	1	0	0	0	1
3609_sub0	0	1	1	0	0	0	1	0
3609_sub1	0	4	0	4	0	0	0	4
3609_sub2	0	1	1	0	0	0	1	0
3617_sub0	1	11	4	7	4	7	0	0
3617_sub1	0	1	1	0	0	0	1	0
3617_sub2	0	1	1	0	0	0	1	0
3617_sub3	0	1	1	0	0	0	1	0
3617_sub4	0	1	0	1	0	0	0	1
3619_sub0	0	5	3	2	0	0	3	2
3619_sub1	0	1	1	0	0	0	1	0
3621_sub0	0	5	1	4	0	0	1	4
3621_sub1	0	1	1	0	0	0	1	0
3623_sub0	0	3	2	1	0	0	2	1
3623_sub1	0	1	1	0	0	0	1	0
3623_sub2	0	1	1	0	0	0	1	0
3623_sub3	0	1	0	1	0	0	0	1
3624_sub0	0	2	0	2	0	0	0	2
3624_sub1	0	1	0	1	0	0	0	1
3624_sub2	0	1	0	1	0	0	0	1
3624_sub3	0	1	1	0	0	0	1	0
3624_sub4	0	1	1	0	0	0	1	0
3624_sub5	0	1	1	0	0	0	1	0
3633_sub0	1	7	2	5	2	5	0	0
3633_sub1	0	1	1	0	0	0	1	0
3633_sub2	0	1	1	0	0	0	1	0
3633_sub3	0	1	1	0	0	0	1	0
3633_sub4	0	1	1	0	0	0	1	0
3633_sub5	0	1	0	1	0	0	0	1
3633_sub6	0	1	0	1	0	0	0	1
3638_sub0	1	12	8	4	8	4	0	0
3638_sub1	0	1	0	1	0	0	0	1
3648_sub0	0	1	0	1	0	0	0	1
3648_sub1	0	1	1	0	0	0	1	0
3648_sub2	0	1	1	0	0	0	1	0
3648_sub3	0	1	0	1	0	0	0	1
3648_sub4	0	1	0	1	0	0	0	1
3648_sub5	0	1	0	1	0	0	0	1
3657_sub0	0	1	1	0	0	0	1	0
3657_sub1	0	1	0	1	0	0	0	1
3657_sub2	0	1	0	1	0	0	0	1
3657_sub3	0	1	0	1	0	0	0	1
3657_sub4	0	1	0	1	0	0	0	1
3657_sub5	0	1	0	1	0	0	0	1
3659_sub0	1	9	4	5	4	5	0	0
3659_sub1	0	1	1	0	0	0	1	0
3661_sub0	0	5	4	1	0	0	4	1
3661_sub1	0	1	1	0	0	0	1	0
3670_sub0	1	6	2	4	2	4	0	0
3675_sub0	0	5	4	1	0	0	4	1
3675_sub1	0	1	1	0	0	0	1	0
3680_sub0	0	2	2	0	0	0	2	0
3680_sub1	0	1	0	1	0	0	0	1
3680_sub2	0	1	0	1	0	0	0	1
3680_sub3	0	1	1	0	0	0	1	0
3680_sub4	0	1	0	1	0	0	0	1
3682_sub0	0	1	0	1	0	0	0	1
3682_sub1	0	1	0	1	0	0	0	1
3682_sub2	0	3	3	0	0	0	3	0
3682_sub3	0	1	0	1	0	0	0	1
3682_sub4	0	1	1	0	0	0	1	0
3684_sub0	1	7	5	2	5	2	0	0
3684_sub1	0	1	0	1	0	0	0	1
3684_sub2	0	1	0	1	0	0	0	1
3684_sub3	0	1	0	1	0	0	0	1
3693_sub0	1	8	3	5	3	5	0	0
3693_sub1	0	1	1	0	0	0	1	0
3693_sub2	0	1	1	0	0	0	1	0
3693_sub3	0	1	1	0	0	0	1	0
3695_sub0	0	1	0	1	0	0	0	1
3695_sub1	1	7	2	5	2	5	0	0
3695_sub2	0	1	0	1	0	0	0	1
3698_sub0	0	1	1	0	0	0	1	0
3698_sub1	0	1	0	1	0	0	0	1
3698_sub2	0	1	0	1	0	0	0	1
3698_sub3	0	1	0	1	0	0	0	1
3698_sub4	0	1	1	0	0	0	1	0
3698_sub5	0	1	1	0	0	0	1	0
3705_sub0	0	5	1	4	0	0	1	4
3705_sub1	0	1	0	1	0	0	0	1
3705_sub2	0	1	0	1	0	0	0	1
3707_sub0	1	6	4	2	4	2	0	0
3707_sub1	0	1	1	0	0	0	1	0
3707_sub2	0	1	0	1	0	0	0	1
3709_sub0	1	9	3	6	3	6	0	0
3709_sub1	0	1	1	0	0	0	1	0
3709_sub2	0	1	0	1	0	0	0	1
3709_sub3	0	1	1	0	0	0	1	0
3709_sub4	0	1	0	1	0	0	0	1
3709_sub5	0	1	0	1	0	0	0	1
3709_sub6	0	1	0	1	0	0	0	1
3709_sub7	0	1	0	1	0	0	0	1
3710_sub0	0	3	2	1	0	0	2	1
3710_sub1	0	1	0	1	0	0	0	1
3710_sub2	0	1	1	0	0	0	1	0
3710_sub3	0	1	1	0	0	0	1	0
3716_sub0	0	3	1	2	0	0	1	2
3716_sub1	0	1	0	1	0	0	0	1
3716_sub2	0	1	0	1	0	0	0	1
3716_sub3	0	1	0	1	0	0	0	1
3734_sub0	1	7	3	4	3	4	0	0
3734_sub1	0	1	0	1	0	0	0	1
3734_sub2	0	1	1	0	0	0	1	0
3734_sub3	0	1	1	0	0	0	1	0
3734_sub4	0	1	1	0	0	0	1	0
3740_sub0	0	1	1	0	0	0	1	0
3740_sub1	0	5	2	3	0	0	2	3
3747_sub0	0	1	1	0	0	0	1	0
3747_sub1	1	6	3	3	3	3	0	0
3747_sub2	0	1	1	0	0	0	1	0
3747_sub3	0	1	0	1	0	0	0	1
3747_sub4	0	1	1	0	0	0	1	0
3750_sub0	1	6	3	3	3	3	0	0
3750_sub1	0	1	1	0	0	0	1	0
3751_sub0	0	1	1	0	0	0	1	0
3751_sub1	1	7	2	5	2	5	0	0
3751_sub2	0	1	0	1	0	0	0	1
3755_sub0	1	8	4	4	4	4	0	0
3755_sub1	0	1	0	1	0	0	0	1
3761_sub0	0	5	2	3	0	0	2	3
3761_sub1	0	1	0	1	0	0	0	1
3769_sub0	1	8	2	6	2	6	0	0
3769_sub1	0	1	1	0	0	0	1	0
3769_sub2	0	1	0	1	0	0	0	1
3769_sub3	0	1	0	1	0	0	0	1
3769_sub4	0	1	0	1	0	0	0	1
3769_sub5	0	1	1	0	0	0	1	0
3769_sub6	0	1	0	1	0	0	0	1
3769_sub7	0	1	0	1	0	0	0	1
3776_sub0	1	6	3	3	3	3	0	0
3776_sub1	0	1	0	1	0	0	0	1
3776_sub2	0	1	1	0	0	0	1	0
3776_sub3	0	1	1	0	0	0	1	0
3777_sub0	0	1	0	1	0	0	0	1
3777_sub1	0	1	1	0	0	0	1	0
3777_sub2	0	4	2	2	0	0	2	2
3783_sub0	0	3	0	3	0	0	0	3
3783_sub1	0	2	2	0	0	0	2	0
3783_sub2	0	1	1	0	0	0	1	0
3784_sub0	0	4	3	1	0	0	3	1
3784_sub1	0	1	0	1	0	0	0	1
3784_sub2	0	1	1	0	0	0	1	0
3784_sub3	0	1	0	1	0	0	0	1
3784_sub4	0	1	0	1	0	0	0	1
3786_sub0	0	1	0	1	0	0	0	1
3786_sub1	0	5	2	3	0	0	2	3
3793_sub0	0	2	1	1	0	0	1	1
3793_sub1	0	1	1	0	0	0	1	0
3793_sub2	0	1	0	1	0	0	0	1
3793_sub3	0	1	0	1	0	0	0	1
3793_sub4	0	1	1	0	0	0	1	0
3793_sub5	0	1	0	1	0	0	0	1
3795_sub0	1	11	6	5	6	5	0	0
3795_sub1	0	1	0	1	0	0	0	1
3795_sub2	0	1	0	1	0	0	0	1
3805_sub0	1	6	3	3	3	3	0	0
3805_sub1	0	1	1	0	0	0	1	0
3805_sub2	0	1	0	1	0	0	0	1
3807_sub0	0	5	2	3	0	0	2	3
3807_sub1	0	1	0	1	0	0	0	1
3812_sub0	0	5	3	2	0	0	3	2
3812_sub1	0	1	0	1	0	0	0	1
3812_sub2	0	1	1	0	0	0	1	0
3819_sub0	1	8	2	6	2	6	0	0
3819_sub1	0	1	1	0	0	0	1	0
3819_sub2	0	1	1	0	0	0	1	0
3824_sub0	0	1	1	0	0	0	1	0
3824_sub1	0	1	0	1	0	0	0	1
3824_sub2	1	8	5	3	5	3	0	0
3824_sub3	0	1	1	0	0	0	1	0
3824_sub4	0	1	0	1	0	0	0	1
3828_sub0	0	1	1	0	0	0	1	0
3828_sub1	1	8	4	4	4	4	0	0
3828_sub2	0	1	0	1	0	0	0	1
3828_sub3	0	1	0	1	0	0	0	1
3829_sub0	1	6	2	4	2	4	0	0
3829_sub1	0	1	1	0	0	0	1	0
3829_sub2	0	1	1	0	0	0	1	0
3834_sub0	1	7	3	4	3	4	0	0
3834_sub1	0	1	1	0	0	0	1	0
3834_sub2	0	1	1	0	0	0	1	0
3837_sub0	0	4	3	1	0	0	3	1
3837_sub1	0	1	1	0	0	0	1	0
3837_sub2	0	1	1	0	0	0	1	0
3837_sub3	0	1	0	1	0	0	0	1
3837_sub4	0	1	0	1	0	0	0	1
385_sub0	0	1	1	0	0	0	1	0
385_sub1	1	9	4	5	4	5	0	0
3855_sub0	0	1	0	1	0	0	0	1
3855_sub1	1	9	4	5	4	5	0	0
3855_sub2	0	1	0	1	0	0	0	1
3867_sub0	0	1	0	1	0	0	0	1
3867_sub1	0	1	1	0	0	0	1	0
3867_sub2	0	1	1	0	0	0	1	0
3867_sub3	0	1	0	1	0	0	0	1
3867_sub4	0	1	0	1	0	0	0	1
3867_sub5	0	1	0	1	0	0	0	1
3877_sub0	1	6	1	5	1	5	0	0
3877_sub1	0	1	1	0	0	0	1	0
3881_sub0	0	1	1	0	0	0	1	0
3881_sub1	0	1	0	1	0	0	0	1
3881_sub2	0	1	0	1	0	0	0	1
3881_sub3	0	1	1	0	0	0	1	0
3881_sub4	0	1	1	0	0	0	1	0
3881_sub5	0	1	0	1	0	0	0	1
3881_sub6	0	1	0	1	0	0	0	1
3889_sub0	0	1	0	1	0	0	0	1
3889_sub1	0	1	0	1	0	0	0	1
3889_sub2	0	1	1	0	0	0	1	0
3889_sub3	0	1	1	0	0	0	1	0
3889_sub4	0	1	0	1	0	0	0	1
3889_sub5	0	1	1	0	0	0	1	0
3893_sub0	0	2	1	1	0	0	1	1
3893_sub1	0	1	0	1	0	0	0	1
3893_sub2	0	1	0	1	0	0	0	1
3893_sub3	0	1	0	1	0	0	0	1
3893_sub4	0	1	0	1	0	0	0	1
3895_sub0	1	8	5	3	5	3	0	0
3895_sub1	0	1	1	0	0	0	1	0
3895_sub2	0	1	1	0	0	0	1	0
3902_sub0	1	9	4	5	4	5	0	0
3902_sub1	0	1	1	0	0	0	1	0
3902_sub2	0	1	1	0	0	0	1	0
3907_sub0	1	6	5	1	5	1	0	0
3908_sub0	0	1	1	0	0	0	1	0
3908_sub1	1	10	3	7	3	7	0	0
3908_sub2	0	1	1	0	0	0	1	0
391_sub0	0	1	0	1	0	0	0	1
391_sub1	0	5	2	3	0	0	2	3
3913_sub0	1	6	1	5	1	5	0	0
3913_sub1	0	1	1	0	0	0	1	0
3918_sub0	0	5	4	1	0	0	4	1
3918_sub1	0	1	1	0	0	0	1	0
3930_sub0	0	1	1	0	0	0	1	0
3930_sub1	0	1	0	1	0	0	0	1
3930_sub2	0	1	0	1	0	0	0	1
3930_sub3	0	1	0	1	0	0	0	1
3930_sub4	0	1	1	0	0	0	1	0
3930_sub5	0	1	0	1	0	0	0	1
3936_sub0	0	4	1	3	0	0	1	3
3936_sub1	0	1	0	1	0	0	0	1
3936_sub2	0	1	1	0	0	0	1	0
394_sub0	0	1	0	1	0	0	0	1
394_sub1	1	6	2	4	2	4	0	0
394_sub2	0	1	0	1	0	0	0	1
394_sub3	0	1	1	0	0	0	1	0
3940_sub0	1	10	6	4	6	4	0	0
3940_sub1	0	1	1	0	0	0	1	0
3941_sub0	0	1	0	1	0	0	0	1
3941_sub1	0	1	1	0	0	0	1	0
3941_sub2	1	11	6	5	6	5	0	0
3944_sub0	1	8	6	2	6	2	0	0
3944_sub1	0	1	1	0	0	0	1	0
3945_sub0	1	6	3	3	3	3	0	0
3945_sub1	0	1	0	1	0	0	0	1
3947_sub0	0	1	1	0	0	0	1	0
3947_sub1	0	3	1	2	0	0	1	2
3947_sub2	0	1	1	0	0	0	1	0
3947_sub3	0	1	1	0	0	0	1	0
3947_sub4	0	1	1	0	0	0	1	0
3963_sub0	0	3	0	3	0	0	0	3
3963_sub1	0	1	0	1	0	0	0	1
3963_sub2	0	1	1	0	0	0	1	0
3963_sub3	0	1	0	1	0	0	0	1
3965_sub0	1	6	2	4	2	4	0	0
3965_sub1	0	1	1	0	0	0	1	0
3965_sub2	0	1	0	1	0	0	0	1
3965_sub3	0	1	1	0	0	0	1	0
3965_sub4	0	1	1	0	0	0	1	0
3965_sub5	0	1	1	0	0	0	1	0
3967_sub0	1	6	1	5	1	5	0	0
3967_sub1	0	1	1	0	0	0	1	0
3968_sub0	0	5	3	2	0	0	3	2
