cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5618_sub0	1	11	4	7	4	7	0	0
562_sub2	1	11	4	7	4	7	0	0
5631_sub0	1	13	7	6	7	6	0	0
5641_sub3	1	13	8	5	8	5	0	0
5645_sub0	1	7	2	5	2	5	0	0
5652_sub1	1	6	3	3	3	3	0	0
566_sub2	1	14	8	6	8	6	0	0
5668_sub0	1	8	3	5	3	5	0	0
5675_sub1	1	8	6	2	6	2	0	0
568_sub3	1	13	7	6	7	6	0	0
5681_sub0	1	13	5	8	5	8	0	0
5687_sub0	1	19	10	9	10	9	0	0
5691_sub1	1	19	11	8	11	8	0	0
5704_sub0	1	11	3	8	3	8	0	0
5705_sub1	1	9	5	4	5	4	0	0
5713_sub4	1	6	5	1	5	1	0	0
5715_sub0	1	18	6	12	6	12	0	0
5716_sub0	1	19	9	10	9	10	0	0
5719_sub0	1	17	8	9	8	9	0	0
572_sub1	1	18	8	10	8	10	0	0
5722_sub0	1	10	6	4	6	4	0	0
5725_sub0	1	23	13	10	10	10	3	0
5726_sub0	1	10	8	2	8	2	0	0
573_sub1	1	22	10	12	10	10	0	2
5732_sub0	1	12	3	9	3	9	0	0
575_sub1	1	6	2	4	2	4	0	0
5753_sub0	1	14	6	8	6	8	0	0
5761_sub0	1	9	4	5	4	5	0	0
5764_sub0	1	12	5	7	5	7	0	0
5776_sub1	1	14	8	6	8	6	0	0
5784_sub1	1	15	7	8	7	8	0	0
5786_sub1	1	20	13	7	13	7	0	0
5795_sub1	1	19	7	12	7	12	0	0
5816_sub0	1	11	5	6	5	6	0	0
5819_sub2	1	14	6	8	6	8	0	0
5829_sub0	1	9	6	3	6	3	0	0
5830_sub0	1	11	7	4	7	4	0	0
5831_sub0	1	15	9	6	9	6	0	0
5833_sub0	1	13	4	9	4	9	0	0
5839_sub0	1	14	9	5	9	5	0	0
5841_sub0	1	6	3	3	3	3	0	0
5845_sub1	1	10	4	6	4	6	0	0
5852_sub1	1	11	8	3	8	3	0	0
5855_sub0	1	15	6	9	6	9	0	0
5861_sub0	1	21	12	9	11	9	1	0
5863_sub1	1	15	7	8	7	8	0	0
587_sub1	1	11	8	3	8	3	0	0
5870_sub1	1	8	1	7	1	7	0	0
5874_sub1	1	19	9	10	9	10	0	0
5880_sub0	1	11	3	8	3	8	0	0
5882_sub0	1	8	4	4	4	4	0	0
589_sub2	1	12	5	7	5	7	0	0
5891_sub0	1	6	0	6	0	6	0	0
5900_sub1	1	13	10	3	10	3	0	0
5901_sub1	1	19	8	11	8	11	0	0
5911_sub1	1	6	3	3	3	3	0	0
5912_sub1	1	15	9	6	9	6	0	0
5923_sub0	1	25	12	13	10	10	2	3
5924_sub0	1	11	8	3	8	3	0	0
5928_sub0	1	12	4	8	4	8	0	0
5930_sub0	1	12	5	7	5	7	0	0
5933_sub0	1	10	5	5	5	5	0	0
5936_sub0	1	12	9	3	9	3	0	0
5938_sub0	1	6	3	3	3	3	0	0
594_sub1	1	17	9	8	9	8	0	0
5943_sub1	1	10	4	6	4	6	0	0
5950_sub1	1	8	5	3	5	3	0	0
596_sub1	1	8	4	4	4	4	0	0
5960_sub1	1	17	11	6	11	6	0	0
5962_sub0	1	8	2	6	2	6	0	0
5968_sub1	1	9	4	5	4	5	0	0
5973_sub0	1	20	9	11	9	11	0	0
5979_sub0	1	13	5	8	5	8	0	0
5984_sub1	1	20	11	9	11	9	0	0
5985_sub0	1	18	3	15	3	15	0	0
5990_sub0	1	15	10	5	10	5	0	0
5992_sub0	1	10	2	8	2	8	0	0
5998_sub0	1	6	2	4	2	4	0	0
60_sub2	1	14	7	7	7	7	0	0
6005_sub0	1	8	2	6	2	6	0	0
6006_sub1	1	12	6	6	6	6	0	0
6009_sub0	1	16	7	9	7	9	0	0
6011_sub1	1	21	6	15	6	14	0	1
6035_sub1	1	24	7	17	7	13	0	4
6039_sub0	1	14	12	2	12	2	0	0
604_sub1	1	10	6	4	6	4	0	0
6043_sub0	1	8	4	4	4	4	0	0
6044_sub0	1	6	2	4	2	4	0	0
6045_sub2	1	19	9	10	9	10	0	0
6049_sub1	1	7	3	4	3	4	0	0
606_sub1	1	8	5	3	5	3	0	0
6061_sub0	1	21	12	9	11	9	1	0
6067_sub0	1	17	8	9	8	9	0	0
607_sub2	1	12	5	7	5	7	0	0
6070_sub1	1	9	5	4	5	4	0	0
6072_sub0	1	7	0	7	0	7	0	0
6075_sub0	1	17	9	8	9	8	0	0
6080_sub1	1	11	3	8	3	8	0	0
6087_sub0	1	16	8	8	8	8	0	0
6097_sub1	1	9	4	5	4	5	0	0
61_sub1	1	16	6	10	6	10	0	0
6102_sub1	1	12	4	8	4	8	0	0
6104_sub2	1	7	6	1	6	1	0	0
6106_sub1	1	22	12	10	10	10	2	0
6119_sub0	1	12	1	11	1	11	0	0
6144_sub1	1	14	7	7	7	7	0	0
6146_sub0	1	7	4	3	4	3	0	0
6161_sub2	1	10	7	3	7	3	0	0
6172_sub0	1	17	6	11	6	11	0	0
6178_sub0	1	14	3	11	3	11	0	0
6189_sub0	1	11	2	9	2	9	0	0
619_sub1	1	21	12	9	11	9	1	0
6190_sub0	1	8	6	2	6	2	0	0
6197_sub0	1	7	3	4	3	4	0	0
620_sub1	1	20	10	10	10	10	0	0
621_sub1	1	15	10	5	10	5	0	0
6211_sub0	1	13	6	7	6	7	0	0
6215_sub1	1	13	7	6	7	6	0	0
6218_sub1	1	11	7	4	7	4	0	0
6220_sub1	1	20	10	10	10	10	0	0
6222_sub2	1	9	6	3	6	3	0	0
6234_sub0	1	18	6	12	6	12	0	0
6236_sub0	1	14	3	11	3	11	0	0
6238_sub1	1	9	7	2	7	2	0	0
624_sub1	1	17	10	7	10	7	0	0
6241_sub0	1	9	2	7	2	7	0	0
6245_sub0	1	8	3	5	3	5	0	0
6247_sub0	1	11	6	5	6	5	0	0
6255_sub1	1	8	5	3	5	3	0	0
6258_sub1	1	7	3	4	3	4	0	0
6260_sub2	1	17	7	10	7	10	0	0
6263_sub1	1	10	6	4	6	4	0	0
6265_sub0	1	6	2	4	2	4	0	0
6272_sub3	1	8	3	5	3	5	0	0
6274_sub0	1	9	5	4	5	4	0	0
6279_sub0	1	9	6	3	6	3	0	0
6280_sub1	1	13	7	6	7	6	0	0
6286_sub0	1	16	8	8	8	8	0	0
6290_sub1	1	10	1	9	1	9	0	0
6294_sub2	1	12	5	7	5	7	0	0
6295_sub0	1	10	4	6	4	6	0	0
6297_sub0	1	14	4	10	4	10	0	0
630_sub3	1	7	3	4	3	4	0	0
6305_sub0	1	16	5	11	5	11	0	0
6314_sub0	1	9	3	6	3	6	0	0
6315_sub3	1	10	7	3	7	3	0	0
6316_sub0	1	15	8	7	8	7	0	0
6322_sub1	1	6	4	2	4	2	0	0
6331_sub0	1	11	7	4	7	4	0	0
6336_sub0	1	8	7	1	7	1	0	0
6337_sub0	1	11	4	7	4	7	0	0
6347_sub1	1	9	4	5	4	5	0	0
6350_sub1	1	13	8	5	8	5	0	0
6360_sub0	1	18	3	15	3	15	0	0
6365_sub1	1	12	2	10	2	10	0	0
6371_sub0	1	6	2	4	2	4	0	0
6372_sub1	1	7	5	2	5	2	0	0
6376_sub0	1	10	2	8	2	8	0	0
6379_sub2	1	9	4	5	4	5	0	0
6380_sub0	1	13	7	6	7	6	0	0
6381_sub0	1	6	4	2	4	2	0	0
6382_sub2	1	10	6	4	6	4	0	0
6392_sub4	1	13	6	7	6	7	0	0
6397_sub0	1	10	6	4	6	4	0	0
6398_sub1	1	20	11	9	11	9	0	0
640_sub0	1	9	2	7	2	7	0	0
6401_sub1	1	9	6	3	6	3	0	0
6403_sub1	1	15	9	6	9	6	0	0
6414_sub0	1	14	7	7	7	7	0	0
6415_sub0	1	19	11	8	11	8	0	0
6416_sub4	1	7	2	5	2	5	0	0
6443_sub2	1	6	1	5	1	5	0	0
6444_sub1	1	9	3	6	3	6	0	0
6447_sub0	1	6	2	4	2	4	0	0
645_sub1	1	17	7	10	7	10	0	0
6450_sub0	1	26	11	15	10	10	1	5
6452_sub0	1	12	4	8	4	8	0	0
6458_sub0	1	8	4	4	4	4	0	0
646_sub1	1	7	6	1	6	1	0	0
6460_sub0	1	7	6	1	6	1	0	0
647_sub2	1	20	10	10	10	10	0	0
6479_sub2	1	10	7	3	7	3	0	0
648_sub1	1	16	4	12	4	12	0	0
6483_sub0	1	17	7	10	7	10	0	0
6484_sub0	1	17	5	12	5	12	0	0
6489_sub0	1	10	5	5	5	5	0	0
6496_sub0	1	14	6	8	6	8	0	0
6499_sub0	1	7	1	6	1	6	0	0
65_sub1	1	19	11	8	11	8	0	0
650_sub1	1	7	4	3	4	3	0	0
6501_sub0	1	22	9	13	9	11	0	2
6506_sub0	1	10	4	6	4	6	0	0
651_sub1	1	16	9	7	9	7	0	0
6512_sub0	1	12	5	7	5	7	0	0
652_sub4	1	13	5	8	5	8	0	0
6521_sub0	1	10	3	7	3	7	0	0
6529_sub2	1	7	5	2	5	2	0	0
653_sub1	1	16	7	9	7	9	0	0
6543_sub0	1	6	3	3	3	3	0	0
6556_sub0	1	12	7	5	7	5	0	0
6566_sub0	1	16	8	8	8	8	0	0
6567_sub0	1	18	7	11	7	11	0	0
6572_sub0	1	19	10	9	10	9	0	0
6576_sub0	1	20	9	11	9	11	0	0
6579_sub1	1	9	6	3	6	3	0	0
6581_sub0	1	16	8	8	8	8	0	0
6585_sub0	1	12	2	10	2	10	0	0
6588_sub0	1	16	4	12	4	12	0	0
659_sub4	1	15	5	10	5	10	0	0
6590_sub0	1	18	7	11	7	11	0	0
6593_sub0	1	15	7	8	7	8	0	0
6599_sub0	1	19	12	7	12	7	0	0
662_sub1	1	7	5	2	5	2	0	0
6622_sub1	1	16	9	7	9	7	0	0
6623_sub0	1	6	2	4	2	4	0	0
6631_sub0	1	14	5	9	5	9	0	0
6633_sub0	1	9	6	3	6	3	0	0
6636_sub1	1	8	3	5	3	5	0	0
6640_sub1	1	24	10	14	10	10	0	4
665_sub2	1	11	4	7	4	7	0	0
6659_sub1	1	11	5	6	5	6	0	0
6667_sub0	1	9	3	6	3	6	0	0
668_sub1	1	14	8	6	8	6	0	0
6685_sub0	1	8	6	2	6	2	0	0
6691_sub2	1	6	4	2	4	2	0	0
6694_sub1	1	16	6	10	6	10	0	0
67_sub2	1	10	4	6	4	6	0	0
6703_sub1	1	16	9	7	9	7	0	0
671_sub1	1	11	5	6	5	6	0	0
6715_sub1	1	12	7	5	7	5	0	0
6723_sub1	1	17	6	11	6	11	0	0
6725_sub0	1	14	6	8	6	8	0	0
6731_sub1	1	7	1	6	1	6	0	0
6732_sub3	1	12	8	4	8	4	0	0
674_sub2	1	9	5	4	5	4	0	0
6742_sub0	1	11	4	7	4	7	0	0
6746_sub0	1	12	4	8	4	8	0	0
6748_sub0	1	6	2	4	2	4	0	0
6755_sub1	1	7	2	5	2	5	0	0
676_sub1	1	15	9	6	9	6	0	0
6761_sub0	1	12	6	6	6	6	0	0
6767_sub1	1	11	6	5	6	5	0	0
677_sub1	1	9	8	1	8	1	0	0
6770_sub1	1	11	5	6	5	6	0	0
6773_sub0	1	11	3	8	3	8	0	0
6774_sub1	1	8	6	2	6	2	0	0
6803_sub1	1	8	2	6	2	6	0	0
6804_sub2	1	10	6	4	6	4	0	0
6837_sub1	1	14	7	7	7	7	0	0
6838_sub0	1	9	7	2	7	2	0	0
6849_sub0	1	9	4	5	4	5	0	0
685_sub1	1	13	8	5	8	5	0	0
6853_sub0	1	25	10	15	10	10	0	5
6855_sub0	1	12	6	6	6	6	0	0
6857_sub1	1	12	7	5	7	5	0	0
6867_sub0	1	13	7	6	7	6	0	0
687_sub0	1	16	4	12	4	12	0	0
6875_sub0	1	12	5	7	5	7	0	0
6876_sub0	1	10	7	3	7	3	0	0
6877_sub1	1	11	5	6	5	6	0	0
6879_sub0	1	10	3	7	3	7	0	0
6883_sub0	1	10	4	6	4	6	0	0
6884_sub1	1	6	6	0	6	0	0	0
689_sub1	1	8	3	5	3	5	0	0
6890_sub1	1	8	4	4	4	4	0	0
6892_sub0	1	10	1	9	1	9	0	0
690_sub1	1	8	3	5	3	5	0	0
6921_sub1	1	11	7	4	7	4	0	0
6921_sub2	1	11	4	7	4	7	0	0
6926_sub1	1	15	10	5	10	5	0	0
6935_sub1	1	6	4	2	4	2	0	0
6936_sub1	1	9	7	2	7	2	0	0
6943_sub1	1	17	7	10	7	10	0	0
6949_sub1	1	7	3	4	3	4	0	0
696_sub1	1	17	10	7	10	7	0	0
6962_sub0	1	13	4	9	4	9	0	0
6963_sub0	1	6	3	3	3	3	0	0
6969_sub0	1	14	4	10	4	10	0	0
697_sub2	1	21	11	10	10	10	1	0
6971_sub0	1	14	10	4	10	4	0	0
6976_sub0	1	6	4	2	4	2	0	0
6978_sub1	1	8	3	5	3	5	0	0
6990_sub1	1	20	9	11	9	11	0	0
6993_sub1	1	14	9	5	9	5	0	0
6997_sub1	1	8	5	3	5	3	0	0
7001_sub0	1	17	10	7	10	7	0	0
7003_sub0	1	9	6	3	6	3	0	0
7011_sub1	1	13	8	5	8	5	0	0
7012_sub0	1	14	8	6	8	6	0	0
7013_sub1	1	6	2	4	2	4	0	0
7019_sub1	1	6	2	4	2	4	0	0
7022_sub0	1	13	8	5	8	5	0	0
7034_sub1	1	8	5	3	5	3	0	0
7036_sub1	1	15	4	11	4	11	0	0
7037_sub0	1	13	7	6	7	6	0	0
7039_sub0	1	12	3	9	3	9	0	0
705_sub1	1	9	4	5	4	5	0	0
7050_sub0	1	24	12	12	10	10	2	2
7052_sub0	1	17	8	9	8	9	0	0
7054_sub0	1	11	5	6	5	6	0	0
7056_sub0	1	14	6	8	6	8	0	0
7080_sub1	1	6	3	3	3	3	0	0
7085_sub1	1	6	6	0	6	0	0	0
7089_sub0	1	13	7	6	7	6	0	0
7093_sub1	1	21	8	13	8	12	0	1
7101_sub1	1	6	4	2	4	2	0	0
7109_sub1	1	7	2	5	2	5	0	0
711_sub1	1	7	5	2	5	2	0	0
7113_sub1	1	19	9	10	9	10	0	0
7130_sub0	1	16	7	9	7	9	0	0
714_sub1	1	11	5	6	5	6	0	0
7146_sub0	1	12	6	6	6	6	0	0
7158_sub1	1	24	9	15	9	11	0	4
7167_sub0	1	7	3	4	3	4	0	0
7175_sub0	1	7	3	4	3	4	0	0
7177_sub0	1	10	3	7	3	7	0	0
719_sub1	1	19	10	9	10	9	0	0
7190_sub0	1	14	7	7	7	7	0	0
7206_sub0	1	16	8	8	8	8	0	0
7210_sub1	1	6	4	2	4	2	0	0
7217_sub0	1	10	4	6	4	6	0	0
7218_sub1	1	6	2	4	2	4	0	0
7224_sub0	1	6	3	3	3	3	0	0
7233_sub0	1	14	11	3	11	3	0	0
7237_sub0	1	10	7	3	7	3	0	0
7250_sub1	1	14	7	7	7	7	0	0
7252_sub0	1	7	2	5	2	5	0	0
7256_sub1	1	7	6	1	6	1	0	0
7258_sub0	1	7	3	4	3	4	0	0
7271_sub0	1	7	3	4	3	4	0	0
7277_sub0	1	11	5	6	5	6	0	0
728_sub1	1	8	4	4	4	4	0	0
7287_sub0	1	23	10	13	10	10	0	3
7292_sub0	1	11	6	5	6	5	0	0
7293_sub0	1	7	1	6	1	6	0	0
7304_sub0	1	16	4	12	4	12	0	0
7307_sub0	1	16	2	14	2	14	0	0
7315_sub0	1	14	5	9	5	9	0	0
7321_sub0	1	12	3	9	3	9	0	0
7327_sub0	1	7	3	4	3	4	0	0
7330_sub0	1	12	5	7	5	7	0	0
7341_sub0	1	17	9	8	9	8	0	0
7352_sub0	1	13	8	5	8	5	0	0
7366_sub0	1	12	5	7	5	7	0	0
7367_sub0	1	9	2	7	2	7	0	0
7369_sub0	1	14	12	2	12	2	0	0
7371_sub1	1	18	11	7	11	7	0	0
7372_sub0	1	14	9	5	9	5	0	0
7377_sub0	1	11	6	5	6	5	0	0
7397_sub0	1	12	4	8	4	8	0	0
7402_sub0	1	16	7	9	7	9	0	0
7412_sub0	1	10	6	4	6	4	0	0
7415_sub1	1	9	6	3	6	3	0	0
744_sub0	1	14	9	5	9	5	0	0
7441_sub0	1	6	1	5	1	5	0	0
7445_sub0	1	18	8	10	8	10	0	0
7451_sub0	1	19	13	6	13	6	0	0
7452_sub0	1	12	4	8	4	8	0	0
7461_sub0	1	6	4	2	4	2	0	0
7462_sub0	1	8	4	4	4	4	0	0
7466_sub0	1	23	16	7	13	7	3	0
7468_sub0	1	13	3	10	3	10	0	0
747_sub2	1	19	9	10	9	10	0	0
7475_sub0	1	7	4	3	4	3	0	0
7486_sub0	1	14	7	7	7	7	0	0
7501_sub0	1	8	3	5	3	5	0	0
7503_sub1	1	7	2	5	2	5	0	0
7504_sub0	1	20	9	11	9	11	0	0
7507_sub0	1	14	7	7	7	7	0	0
7515_sub0	1	11	7	4	7	4	0	0
7518_sub0	1	19	7	12	7	12	0	0
7524_sub0	1	6	4	2	4	2	0	0
7529_sub0	1	6	4	2	4	2	0	0
7539_sub1	1	10	4	6	4	6	0	0
7545_sub0	1	23	14	9	11	9	3	0
7549_sub0	1	7	4	3	4	3	0	0
7559_sub0	1	9	5	4	5	4	0	0
756_sub1	1	7	4	3	4	3	0	0
7562_sub1	1	17	8	9	8	9	0	0
7563_sub1	1	13	2	11	2	11	0	0
7564_sub0	1	18	4	14	4	14	0	0
7565_sub0	1	11	5	6	5	6	0	0
7566_sub4	1	8	1	7	1	7	0	0
7569_sub0	1	8	4	4	4	4	0	0
7573_sub0	1	11	6	5	6	5	0	0
7574_sub0	1	22	11	11	10	10	1	1
7575_sub0	1	15	8	7	8	7	0	0
7576_sub0	1	8	3	5	3	5	0	0
7579_sub0	1	23	7	16	7	13	0	3
758_sub1	1	15	4	11	4	11	0	0
7582_sub0	1	8	1	7	1	7	0	0
7583_sub0	1	12	6	6	6	6	0	0
7593_sub0	1	8	3	5	3	5	0	0
76_sub2	1	13	5	8	5	8	0	0
7607_sub0	1	21	7	14	7	13	0	1
761_sub1	1	12	5	7	5	7	0	0
7611_sub1	1	6	3	3	3	3	0	0
7619_sub1	1	6	3	3	3	3	0	0
762_sub1	1	7	3	4	3	4	0	0
7633_sub0	1	9	4	5	4	5	0	0
7642_sub0	1	15	10	5	10	5	0	0
7647_sub0	1	10	3	7	3	7	0	0
7648_sub0	1	15	10	5	10	5	0	0
765_sub2	1	10	3	7	3	7	0	0
7659_sub0	1	6	2	4	2	4	0	0
7661_sub1	1	11	7	4	7	4	0	0
7662_sub1	1	8	4	4	4	4	0	0
7663_sub0	1	10	4	6	4	6	0	0
7673_sub0	1	10	6	4	6	4	0	0
7675_sub1	1	7	3	4	3	4	0	0
7677_sub0	1	9	5	4	5	4	0	0
7682_sub0	1	15	7	8	7	8	0	0
7694_sub0	1	14	9	5	9	5	0	0
7698_sub0	1	16	7	9	7	9	0	0
7706_sub0	1	15	9	6	9	6	0	0
7714_sub1	1	10	4	6	4	6	0	0
7727_sub0	1	6	3	3	3	3	0	0
7731_sub2	1	8	5	3	5	3	0	0
7734_sub0	1	9	2	7	2	7	0	0
7735_sub0	1	8	5	3	5	3	0	0
7737_sub0	1	9	5	4	5	4	0	0
7744_sub0	1	21	9	12	9	11	0	1
7753_sub0	1	11	2	9	2	9	0	0
7762_sub0	1	14	8	6	8	6	0	0
7764_sub0	1	14	8	6	8	6	0	0
7765_sub0	1	17	7	10	7	10	0	0
7769_sub0	1	6	3	3	3	3	0	0
7773_sub0	1	9	3	6	3	6	0	0
7784_sub1	1	8	3	5	3	5	0	0
7785_sub0	1	19	7	12	7	12	0	0
7788_sub0	1	7	3	4	3	4	0	0
779_sub2	1	10	8	2	8	2	0	0
7791_sub0	1	9	4	5	4	5	0	0
78_sub1	1	6	3	3	3	3	0	0
780_sub1	1	12	6	6	6	6	0	0
7800_sub0	1	18	8	10	8	10	0	0
7809_sub0	1	11	6	5	6	5	0	0
7810_sub1	1	7	5	2	5	2	0	0
7816_sub0	1	12	4	8	4	8	0	0
7819_sub0	1	12	7	5	7	5	0	0
784_sub1	1	8	4	4	4	4	0	0
7845_sub0	1	18	10	8	10	8	0	0
785_sub3	1	14	7	7	7	7	0	0
7850_sub0	1	15	6	9	6	9	0	0
7853_sub0	1	10	4	6	4	6	0	0
7856_sub1	1	17	8	9	8	9	0	0
7863_sub0	1	14	8	6	8	6	0	0
7870_sub0	1	15	7	8	7	8	0	0
7873_sub0	1	15	13	2	13	2	0	0
7876_sub1	1	14	10	4	10	4	0	0
7883_sub0	1	13	6	7	6	7	0	0
789_sub3	1	9	5	4	5	4	0	0
7890_sub1	1	15	7	8	7	8	0	0
7895_sub0	1	7	3	4	3	4	0	0
7896_sub0	1	8	3	5	3	5	0	0
7898_sub0	1	6	3	3	3	3	0	0
7908_sub0	1	13	7	6	7	6	0	0
791_sub1	1	13	4	9	4	9	0	0
7917_sub0	1	9	2	7	2	7	0	0
792_sub2	1	11	2	9	2	9	0	0
7923_sub0	1	10	4	6	4	6	0	0
7925_sub0	1	14	5	9	5	9	0	0
7928_sub1	1	18	7	11	7	11	0	0
7936_sub0	1	12	3	9	3	9	0	0
7939_sub1	1	12	6	6	6	6	0	0
794_sub3	1	13	6	7	6	7	0	0
7946_sub0	1	9	2	7	2	7	0	0
7957_sub0	1	8	5	3	5	3	0	0
796_sub1	1	14	4	10	4	10	0	0
7960_sub0	1	13	8	5	8	5	0	0
7962_sub0	1	20	11	9	11	9	0	0
7968_sub1	1	9	3	6	3	6	0	0
797_sub0	1	13	4	9	4	9	0	0
7973_sub0	1	12	8	4	8	4	0	0
7974_sub0	1	10	4	6	4	6	0	0
798_sub1	1	17	9	8	9	8	0	0
7980_sub0	1	23	10	13	10	10	0	3
7982_sub0	1	13	9	4	9	4	0	0
7984_sub0	1	20	9	11	9	11	0	0
7999_sub0	1	7	4	3	4	3	0	0
8005_sub0	1	21	12	9	11	9	1	0
8008_sub0	1	8	5	3	5	3	0	0
8026_sub0	1	10	4	6	4	6	0	0
8029_sub0	1	6	2	4	2	4	0	0
8037_sub0	1	12	6	6	6	6	0	0
804_sub2	1	17	9	8	9	8	0	0
8045_sub0	1	6	4	2	4	2	0	0
8047_sub0	1	13	6	7	6	7	0	0
8052_sub2	1	10	5	5	5	5	0	0
8059_sub1	1	17	7	10	7	10	0	0
8071_sub0	1	10	5	5	5	5	0	0
8073_sub0	1	15	11	4	11	4	0	0
8074_sub2	1	8	4	4	4	4	0	0
808_sub1	1	9	4	5	4	5	0	0
8091_sub0	1	17	9	8	9	8	0	0
8092_sub0	1	10	3	7	3	7	0	0
8104_sub0	1	7	4	3	4	3	0	0
8132_sub0	1	20	13	7	13	7	0	0
8149_sub0	1	13	4	9	4	9	0	0
815_sub1	1	18	14	4	14	4	0	0
8150_sub0	1	16	8	8	8	8	0	0
8157_sub0	1	6	3	3	3	3	0	0
8160_sub0	1	10	2	8	2	8	0	0
8162_sub0	1	7	3	4	3	4	0	0
8163_sub0	1	10	7	3	7	3	0	0
8182_sub0	1	10	5	5	5	5	0	0
8184_sub0	1	18	13	5	13	5	0	0
8186_sub2	1	10	6	4	6	4	0	0
8189_sub0	1	13	6	7	6	7	0	0
8192_sub0	1	13	8	5	8	5	0	0
82_sub2	1	20	11	9	11	9	0	0
820_sub2	1	8	5	3	5	3	0	0
8201_sub0	1	10	2	8	2	8	0	0
8202_sub0	1	7	6	1	6	1	0	0
8213_sub0	1	8	5	3	5	3	0	0
8217_sub0	1	6	2	4	2	4	0	0
822_sub1	1	8	5	3	5	3	0	0
8223_sub0	1	24	13	11	10	10	3	1
8224_sub0	1	11	6	5	6	5	0	0
8225_sub0	1	8	5	3	5	3	0	0
823_sub1	1	9	3	6	3	6	0	0
8230_sub0	1	8	6	2	6	2	0	0
8243_sub0	1	18	10	8	10	8	0	0
8251_sub0	1	8	3	5	3	5	0	0
8253_sub0	1	16	12	4	12	4	0	0
8260_sub1	1	11	6	5	6	5	0	0
8275_sub0	1	13	4	9	4	9	0	0
828_sub2	1	7	1	6	1	6	0	0
8286_sub0	1	16	9	7	9	7	0	0
8291_sub0	1	21	9	12	9	11	0	1
8299_sub0	1	18	7	11	7	11	0	0
8309_sub0	1	12	8	4	8	4	0	0
8318_sub0	1	9	3	6	3	6	0	0
832_sub1	1	10	3	7	3	7	0	0
833_sub2	1	17	7	10	7	10	0	0
8330_sub0	1	12	7	5	7	5	0	0
8337_sub0	1	7	4	3	4	3	0	0
834_sub2	1	7	4	3	4	3	0	0
8340_sub0	1	19	8	11	8	11	0	0
8343_sub0	1	7	5	2	5	2	0	0
8348_sub0	1	23	13	10	10	10	3	0
8351_sub0	1	9	3	6	3	6	0	0
8352_sub1	1	9	3	6	3	6	0	0
8353_sub0	1	10	6	4	6	4	0	0
837_sub1	1	20	12	8	12	8	0	0
8371_sub0	1	17	10	7	10	7	0	0
838_sub4	1	23	10	13	10	10	0	3
839_sub3	1	11	3	8	3	8	0	0
8396_sub0	1	21	10	11	10	10	0	1
8397_sub0	1	14	7	7	7	7	0	0
8409_sub0	1	8	4	4	4	4	0	0
842_sub1	1	18	14	4	14	4	0	0
8424_sub0	1	21	11	10	10	10	1	0
8438_sub0	1	7	4	3	4	3	0	0
8458_sub1	1	7	5	2	5	2	0	0
846_sub1	1	16	5	11	5	11	0	0
8460_sub1	1	10	6	4	6	4	0	0
8463_sub2	1	14	8	6	8	6	0	0
8466_sub0	1	7	4	3	4	3	0	0
8473_sub0	1	23	11	12	10	10	1	2
8475_sub0	1	10	6	4	6	4	0	0
848_sub3	1	9	4	5	4	5	0	0
8485_sub2	1	6	4	2	4	2	0	0
8500_sub0	1	6	4	2	4	2	0	0
8501_sub0	1	11	5	6	5	6	0	0
8511_sub0	1	10	9	1	9	1	0	0
8513_sub1	1	11	8	3	8	3	0	0
8517_sub0	1	15	8	7	8	7	0	0
852_sub1	1	16	9	7	9	7	0	0
8527_sub0	1	12	4	8	4	8	0	0
853_sub1	1	11	7	4	7	4	0	0
8539_sub10	1	22	11	11	10	10	1	1
854_sub1	1	15	12	3	12	3	0	0
8541_sub2	1	6	2	4	2	4	0	0
8559_sub0	1	21	12	9	11	9	1	0
856_sub2	1	10	4	6	4	6	0	0
8561_sub0	1	15	7	8	7	8	0	0
8563_sub1	1	12	7	5	7	5	0	0
8568_sub0	1	6	4	2	4	2	0	0
8589_sub0	1	15	11	4	11	4	0	0
8595_sub0	1	11	6	5	6	5	0	0
8615_sub0	1	11	5	6	5	6	0	0
8623_sub0	1	8	6	2	6	2	0	0
8625_sub0	1	11	5	6	5	6	0	0
8626_sub0	1	13	5	8	5	8	0	0
8631_sub1	1	16	8	8	8	8	0	0
8632_sub1	1	8	3	5	3	5	0	0
864_sub2	1	13	2	11	2	11	0	0
8640_sub0	1	8	3	5	3	5	0	0
8655_sub1	1	14	8	6	8	6	0	0
8664_sub2	1	9	5	4	5	4	0	0
8670_sub0	1	16	11	5	11	5	0	0
8679_sub0	1	8	2	6	2	6	0	0
8690_sub0	1	12	9	3	9	3	0	0
8712_sub0	1	8	7	1	7	1	0	0
8722_sub0	1	13	8	5	8	5	0	0
8728_sub0	1	13	6	7	6	7	0	0
8744_sub0	1	7	5	2	5	2	0	0
875_sub2	1	12	6	6	6	6	0	0
8754_sub0	1	12	5	7	5	7	0	0
8763_sub0	1	8	6	2	6	2	0	0
8764_sub1	1	11	7	4	7	4	0	0
8772_sub0	1	7	4	3	4	3	0	0
8781_sub0	1	8	2	6	2	6	0	0
8786_sub0	1	17	6	11	6	11	0	0
8787_sub0	1	6	4	2	4	2	0	0
8788_sub0	1	19	11	8	11	8	0	0
8794_sub0	1	15	4	11	4	11	0	0
88_sub1	1	15	8	7	8	7	0	0
