cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4174_sub0	0	1	1	0	0	0	1	0
4174_sub1	0	2	0	2	0	0	0	2
4174_sub2	0	1	0	1	0	0	0	1
4174_sub3	0	1	0	1	0	0	0	1
4174_sub4	0	1	1	0	0	0	1	0
4187_sub0	0	4	2	2	0	0	2	2
4187_sub1	0	1	0	1	0	0	0	1
4187_sub2	0	1	0	1	0	0	0	1
4215_sub0	0	1	0	1	0	0	0	1
4215_sub1	0	5	2	3	0	0	2	3
4241_sub0	0	4	0	4	0	0	0	4
4241_sub1	0	1	0	1	0	0	0	1
4241_sub2	0	1	1	0	0	0	1	0
4241_sub3	0	1	1	0	0	0	1	0
4241_sub4	0	1	1	0	0	0	1	0
425_sub0	0	1	1	0	0	0	1	0
425_sub1	0	4	2	2	0	0	2	2
425_sub2	0	1	1	0	0	0	1	0
4280_sub0	0	3	1	2	0	0	1	2
4280_sub1	0	1	0	1	0	0	0	1
4280_sub2	0	1	0	1	0	0	0	1
4280_sub3	0	1	0	1	0	0	0	1
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	2	0	2	0	0	0	2
43_sub2	0	1	0	1	0	0	0	1
43_sub3	0	1	1	0	0	0	1	0
43_sub4	0	1	1	0	0	0	1	0
4300_sub0	0	4	4	0	0	0	4	0
4300_sub1	0	1	1	0	0	0	1	0
4300_sub2	0	1	0	1	0	0	0	1
4300_sub3	0	1	1	0	0	0	1	0
4323_sub0	0	1	0	1	0	0	0	1
4323_sub1	0	5	3	2	0	0	3	2
4340_sub0	0	1	1	0	0	0	1	0
4340_sub1	0	4	3	1	0	0	3	1
4340_sub2	0	1	1	0	0	0	1	0
4348_sub0	1	6	3	3	3	3	0	0
4348_sub1	0	1	1	0	0	0	1	0
4349_sub0	1	8	2	6	2	6	0	0
4349_sub1	0	1	0	1	0	0	0	1
4389_sub0	0	5	2	3	0	0	2	3
4389_sub1	0	1	0	1	0	0	0	1
4389_sub2	0	1	0	1	0	0	0	1
4389_sub3	0	1	0	1	0	0	0	1
439_sub0	0	1	0	1	0	0	0	1
439_sub1	1	7	2	5	2	5	0	0
440_sub0	1	8	3	5	3	5	0	0
4429_sub0	0	1	1	0	0	0	1	0
4429_sub1	0	1	0	1	0	0	0	1
4429_sub2	0	1	1	0	0	0	1	0
4429_sub3	0	1	0	1	0	0	0	1
4429_sub4	0	1	0	1	0	0	0	1
4429_sub5	0	1	1	0	0	0	1	0
4441_sub0	0	3	3	0	0	0	3	0
4441_sub1	0	1	0	1	0	0	0	1
4441_sub2	0	1	0	1	0	0	0	1
4441_sub3	0	1	0	1	0	0	0	1
4441_sub4	0	1	0	1	0	0	0	1
4441_sub5	0	1	1	0	0	0	1	0
446_sub0	0	1	0	1	0	0	0	1
446_sub1	1	6	1	5	1	5	0	0
446_sub2	0	1	1	0	0	0	1	0
4485_sub0	0	1	1	0	0	0	1	0
4485_sub1	0	4	2	2	0	0	2	2
4485_sub2	0	1	0	1	0	0	0	1
4485_sub3	0	1	1	0	0	0	1	0
4485_sub4	0	1	1	0	0	0	1	0
4505_sub0	1	9	4	5	4	5	0	0
4505_sub1	0	1	1	0	0	0	1	0
452_sub0	0	3	0	3	0	0	0	3
452_sub1	0	1	0	1	0	0	0	1
452_sub2	0	2	2	0	0	0	2	0
452_sub3	0	1	1	0	0	0	1	0
4555_sub0	0	1	0	1	0	0	0	1
4555_sub1	0	1	1	0	0	0	1	0
4555_sub2	0	1	0	1	0	0	0	1
4555_sub3	0	1	0	1	0	0	0	1
4555_sub4	0	1	1	0	0	0	1	0
4555_sub5	0	1	0	1	0	0	0	1
4555_sub6	0	1	0	1	0	0	0	1
4555_sub7	0	1	0	1	0	0	0	1
4596_sub0	0	5	2	3	0	0	2	3
4596_sub1	0	1	0	1	0	0	0	1
4596_sub2	0	1	0	1	0	0	0	1
4596_sub3	0	1	1	0	0	0	1	0
4615_sub0	0	5	3	2	0	0	3	2
4615_sub1	0	1	1	0	0	0	1	0
4651_sub0	0	4	2	2	0	0	2	2
4651_sub1	0	1	1	0	0	0	1	0
4651_sub2	0	1	0	1	0	0	0	1
4684_sub0	0	1	1	0	0	0	1	0
4684_sub1	0	1	0	1	0	0	0	1
4684_sub2	0	1	1	0	0	0	1	0
4684_sub3	0	1	1	0	0	0	1	0
4684_sub4	0	1	1	0	0	0	1	0
4684_sub5	0	1	0	1	0	0	0	1
4687_sub0	0	5	3	2	0	0	3	2
4687_sub1	0	1	1	0	0	0	1	0
4687_sub2	0	1	0	1	0	0	0	1
4697_sub0	0	4	3	1	0	0	3	1
4697_sub1	0	1	1	0	0	0	1	0
4697_sub2	0	1	1	0	0	0	1	0
471_sub0	1	8	5	3	5	3	0	0
471_sub1	0	1	0	1	0	0	0	1
471_sub2	0	1	1	0	0	0	1	0
4721_sub0	0	3	2	1	0	0	2	1
4721_sub1	0	1	0	1	0	0	0	1
4721_sub2	0	1	0	1	0	0	0	1
4721_sub3	0	1	0	1	0	0	0	1
4721_sub4	0	1	0	1	0	0	0	1
4722_sub0	0	5	2	3	0	0	2	3
4722_sub1	0	1	1	0	0	0	1	0
4722_sub2	0	1	0	1	0	0	0	1
4722_sub3	0	1	1	0	0	0	1	0
4722_sub4	0	1	1	0	0	0	1	0
4732_sub0	0	1	0	1	0	0	0	1
4732_sub1	1	7	2	5	2	5	0	0
4746_sub0	0	1	0	1	0	0	0	1
4746_sub1	1	6	1	5	1	5	0	0
4746_sub2	0	1	0	1	0	0	0	1
482_sub0	0	1	0	1	0	0	0	1
482_sub1	0	1	0	1	0	0	0	1
482_sub2	0	3	0	3	0	0	0	3
482_sub3	0	1	0	1	0	0	0	1
4858_sub0	1	6	2	4	2	4	0	0
4858_sub1	0	1	0	1	0	0	0	1
4858_sub2	0	1	1	0	0	0	1	0
4858_sub3	0	1	0	1	0	0	0	1
490_sub0	0	4	3	1	0	0	3	1
490_sub1	0	1	0	1	0	0	0	1
490_sub2	0	1	0	1	0	0	0	1
492_sub0	0	1	1	0	0	0	1	0
492_sub1	0	3	2	1	0	0	2	1
492_sub2	0	1	1	0	0	0	1	0
492_sub3	0	1	1	0	0	0	1	0
4933_sub0	1	6	4	2	4	2	0	0
4933_sub1	0	1	0	1	0	0	0	1
4933_sub2	0	1	1	0	0	0	1	0
4933_sub3	0	1	0	1	0	0	0	1
4960_sub0	1	6	2	4	2	4	0	0
4960_sub1	0	1	1	0	0	0	1	0
4960_sub2	0	1	0	1	0	0	0	1
4984_sub0	0	1	1	0	0	0	1	0
4984_sub1	0	5	3	2	0	0	3	2
4984_sub2	0	1	1	0	0	0	1	0
5_sub0	0	1	0	1	0	0	0	1
5_sub1	0	5	3	2	0	0	3	2
5_sub2	0	1	1	0	0	0	1	0
50_sub0	0	1	0	1	0	0	0	1
50_sub1	0	1	0	1	0	0	0	1
50_sub2	0	1	1	0	0	0	1	0
50_sub3	0	4	3	1	0	0	3	1
50_sub4	0	1	0	1	0	0	0	1
50_sub5	0	1	0	1	0	0	0	1
500_sub0	1	8	4	4	4	4	0	0
5016_sub0	1	6	4	2	4	2	0	0
504_sub0	1	7	2	5	2	5	0	0
504_sub1	0	1	0	1	0	0	0	1
504_sub2	0	1	0	1	0	0	0	1
504_sub3	0	1	0	1	0	0	0	1
5043_sub0	0	4	2	2	0	0	2	2
5043_sub1	0	1	1	0	0	0	1	0
5043_sub2	0	1	0	1	0	0	0	1
5043_sub3	0	1	0	1	0	0	0	1
5049_sub0	0	4	3	1	0	0	3	1
5049_sub1	0	1	1	0	0	0	1	0
5049_sub2	0	1	1	0	0	0	1	0
5049_sub3	0	1	0	1	0	0	0	1
5049_sub4	0	1	1	0	0	0	1	0
5066_sub0	0	5	3	2	0	0	3	2
5066_sub1	0	1	1	0	0	0	1	0
5066_sub2	0	1	0	1	0	0	0	1
513_sub0	0	1	0	1	0	0	0	1
513_sub1	0	4	1	3	0	0	1	3
513_sub2	0	1	0	1	0	0	0	1
513_sub3	0	1	0	1	0	0	0	1
513_sub4	0	1	1	0	0	0	1	0
5144_sub0	1	7	3	4	3	4	0	0
5144_sub1	0	1	1	0	0	0	1	0
5146_sub0	0	1	1	0	0	0	1	0
5146_sub1	0	1	1	0	0	0	1	0
5146_sub2	0	1	1	0	0	0	1	0
5146_sub3	0	1	0	1	0	0	0	1
5146_sub4	0	1	1	0	0	0	1	0
5146_sub5	0	1	0	1	0	0	0	1
5176_sub0	0	1	1	0	0	0	1	0
5176_sub1	0	1	1	0	0	0	1	0
5176_sub2	0	1	1	0	0	0	1	0
5176_sub3	0	1	0	1	0	0	0	1
5176_sub4	0	3	1	2	0	0	1	2
5196_sub0	0	3	2	1	0	0	2	1
5196_sub1	0	1	1	0	0	0	1	0
5196_sub2	0	1	0	1	0	0	0	1
5196_sub3	0	1	0	1	0	0	0	1
521_sub0	0	1	1	0	0	0	1	0
521_sub1	0	5	2	3	0	0	2	3
5277_sub0	1	6	4	2	4	2	0	0
5307_sub0	1	6	4	2	4	2	0	0
5307_sub1	0	1	0	1	0	0	0	1
532_sub0	0	1	0	1	0	0	0	1
532_sub1	1	6	2	4	2	4	0	0
535_sub0	0	4	2	2	0	0	2	2
535_sub1	0	1	1	0	0	0	1	0
535_sub2	0	1	1	0	0	0	1	0
5361_sub0	0	4	3	1	0	0	3	1
5361_sub1	0	1	0	1	0	0	0	1
5361_sub2	0	1	1	0	0	0	1	0
541_sub0	0	4	3	1	0	0	3	1
541_sub1	0	1	0	1	0	0	0	1
541_sub2	0	1	0	1	0	0	0	1
5411_sub0	0	4	1	3	0	0	1	3
5411_sub1	0	1	0	1	0	0	0	1
5411_sub2	0	1	1	0	0	0	1	0
5411_sub3	0	1	0	1	0	0	0	1
5411_sub4	0	1	1	0	0	0	1	0
5413_sub0	0	5	1	4	0	0	1	4
5413_sub1	0	1	0	1	0	0	0	1
5423_sub0	0	1	0	1	0	0	0	1
5423_sub1	1	9	6	3	6	3	0	0
5450_sub0	0	1	1	0	0	0	1	0
5450_sub1	0	4	2	2	0	0	2	2
5450_sub2	0	1	0	1	0	0	0	1
5466_sub0	0	5	1	4	0	0	1	4
5466_sub1	0	1	0	1	0	0	0	1
549_sub0	1	8	2	6	2	6	0	0
549_sub1	0	1	0	1	0	0	0	1
549_sub2	0	1	1	0	0	0	1	0
554_sub0	0	1	0	1	0	0	0	1
554_sub1	0	3	1	2	0	0	1	2
554_sub2	0	1	1	0	0	0	1	0
554_sub3	0	1	0	1	0	0	0	1
554_sub4	0	1	0	1	0	0	0	1
555_sub0	0	1	0	1	0	0	0	1
555_sub1	0	4	1	3	0	0	1	3
555_sub2	0	1	1	0	0	0	1	0
555_sub3	0	1	1	0	0	0	1	0
556_sub0	0	4	2	2	0	0	2	2
556_sub1	0	1	1	0	0	0	1	0
556_sub2	0	1	0	1	0	0	0	1
556_sub3	0	1	1	0	0	0	1	0
556_sub4	0	1	1	0	0	0	1	0
556_sub5	0	1	1	0	0	0	1	0
556_sub6	0	1	1	0	0	0	1	0
5674_sub0	1	8	5	3	5	3	0	0
568_sub0	1	6	0	6	0	6	0	0
568_sub1	0	1	0	1	0	0	0	1
568_sub2	0	1	0	1	0	0	0	1
571_sub0	0	1	0	1	0	0	0	1
571_sub1	1	6	4	2	4	2	0	0
574_sub0	0	1	0	1	0	0	0	1
574_sub1	0	4	2	2	0	0	2	2
574_sub2	0	1	0	1	0	0	0	1
574_sub3	0	1	1	0	0	0	1	0
5740_sub0	0	5	3	2	0	0	3	2
5740_sub1	0	1	1	0	0	0	1	0
5740_sub2	0	1	0	1	0	0	0	1
5786_sub0	0	4	2	2	0	0	2	2
5786_sub1	0	1	1	0	0	0	1	0
5786_sub2	0	1	1	0	0	0	1	0
5786_sub3	0	1	0	1	0	0	0	1
5858_sub0	1	6	4	2	4	2	0	0
5858_sub1	0	1	0	1	0	0	0	1
5858_sub2	0	1	1	0	0	0	1	0
5929_sub0	0	1	1	0	0	0	1	0
5929_sub1	0	3	2	1	0	0	2	1
5929_sub2	0	1	1	0	0	0	1	0
5929_sub3	0	1	1	0	0	0	1	0
605_sub0	1	7	2	5	2	5	0	0
605_sub1	0	1	1	0	0	0	1	0
605_sub2	0	1	1	0	0	0	1	0
605_sub3	0	1	0	1	0	0	0	1
608_sub0	0	1	0	1	0	0	0	1
608_sub1	0	1	1	0	0	0	1	0
608_sub2	0	1	1	0	0	0	1	0
608_sub3	0	1	1	0	0	0	1	0
608_sub4	0	1	0	1	0	0	0	1
608_sub5	0	1	0	1	0	0	0	1
612_sub0	0	1	0	1	0	0	0	1
612_sub1	0	2	0	2	0	0	0	2
612_sub2	0	1	1	0	0	0	1	0
612_sub3	0	1	1	0	0	0	1	0
612_sub4	0	1	0	1	0	0	0	1
6142_sub0	0	1	0	1	0	0	0	1
6142_sub1	0	4	1	3	0	0	1	3
6142_sub2	0	1	1	0	0	0	1	0
6142_sub3	0	1	0	1	0	0	0	1
615_sub0	1	7	2	5	2	5	0	0
615_sub1	0	1	0	1	0	0	0	1
619_sub0	1	7	1	6	1	6	0	0
6221_sub0	0	1	0	1	0	0	0	1
6221_sub1	0	1	1	0	0	0	1	0
6221_sub2	0	1	0	1	0	0	0	1
6221_sub3	0	3	2	1	0	0	2	1
628_sub0	0	1	1	0	0	0	1	0
628_sub1	0	5	2	3	0	0	2	3
6291_sub0	0	1	0	1	0	0	0	1
6291_sub1	0	5	1	4	0	0	1	4
6291_sub2	0	1	0	1	0	0	0	1
637_sub0	0	4	0	4	0	0	0	4
637_sub1	0	1	0	1	0	0	0	1
637_sub2	0	1	0	1	0	0	0	1
641_sub0	0	1	0	1	0	0	0	1
641_sub1	0	1	0	1	0	0	0	1
641_sub2	0	3	1	2	0	0	1	2
641_sub3	0	1	1	0	0	0	1	0
642_sub0	0	5	3	2	0	0	3	2
642_sub1	0	1	1	0	0	0	1	0
642_sub2	0	1	0	1	0	0	0	1
643_sub0	0	4	2	2	0	0	2	2
643_sub1	0	1	1	0	0	0	1	0
643_sub2	0	1	1	0	0	0	1	0
649_sub0	0	5	2	3	0	0	2	3
649_sub1	0	1	1	0	0	0	1	0
661_sub0	0	1	0	1	0	0	0	1
661_sub1	0	4	3	1	0	0	3	1
661_sub2	0	1	1	0	0	0	1	0
661_sub3	0	1	0	1	0	0	0	1
665_sub0	0	1	0	1	0	0	0	1
665_sub1	1	6	4	2	4	2	0	0
668_sub0	0	1	0	1	0	0	0	1
668_sub1	0	1	0	1	0	0	0	1
668_sub2	0	3	2	1	0	0	2	1
668_sub3	0	1	1	0	0	0	1	0
687_sub0	1	6	4	2	4	2	0	0
687_sub1	0	1	0	1	0	0	0	1
687_sub2	0	1	0	1	0	0	0	1
692_sub0	1	6	3	3	3	3	0	0
692_sub1	0	1	0	1	0	0	0	1
692_sub2	0	1	0	1	0	0	0	1
692_sub3	0	1	0	1	0	0	0	1
701_sub0	0	1	1	0	0	0	1	0
701_sub1	1	6	4	2	4	2	0	0
701_sub2	0	1	0	1	0	0	0	1
704_sub0	1	6	3	3	3	3	0	0
706_sub0	0	1	0	1	0	0	0	1
706_sub1	1	7	4	3	4	3	0	0
706_sub2	0	2	1	1	0	0	1	1
709_sub0	0	1	0	1	0	0	0	1
709_sub1	1	7	3	4	3	4	0	0
709_sub2	0	1	0	1	0	0	0	1
7100_sub0	0	1	0	1	0	0	0	1
7100_sub1	1	8	4	4	4	4	0	0
7100_sub2	0	1	1	0	0	0	1	0
721_sub0	1	6	4	2	4	2	0	0
721_sub1	0	1	0	1	0	0	0	1
7237_sub0	0	5	3	2	0	0	3	2
7237_sub1	0	1	0	1	0	0	0	1
7308_sub0	0	5	1	4	0	0	1	4
7308_sub1	0	1	0	1	0	0	0	1
7308_sub2	0	1	0	1	0	0	0	1
7308_sub3	0	1	0	1	0	0	0	1
739_sub0	0	1	0	1	0	0	0	1
739_sub1	0	5	2	3	0	0	2	3
741_sub0	0	5	1	4	0	0	1	4
741_sub1	0	1	0	1	0	0	0	1
775_sub0	0	1	0	1	0	0	0	1
775_sub1	1	6	2	4	2	4	0	0
781_sub0	0	1	0	1	0	0	0	1
781_sub1	0	4	3	1	0	0	3	1
781_sub2	0	1	0	1	0	0	0	1
781_sub3	0	1	1	0	0	0	1	0
783_sub0	0	1	1	0	0	0	1	0
783_sub1	0	1	0	1	0	0	0	1
783_sub2	0	5	3	2	0	0	3	2
785_sub0	0	1	0	1	0	0	0	1
785_sub1	0	1	0	1	0	0	0	1
785_sub2	0	5	3	2	0	0	3	2
785_sub3	0	1	1	0	0	0	1	0
791_sub0	0	1	0	1	0	0	0	1
791_sub1	0	1	1	0	0	0	1	0
791_sub2	1	6	2	4	2	4	0	0
791_sub3	0	1	1	0	0	0	1	0
791_sub4	0	1	0	1	0	0	0	1
792_sub0	0	1	0	1	0	0	0	1
792_sub1	1	7	5	2	5	2	0	0
792_sub2	0	1	1	0	0	0	1	0
798_sub0	0	1	1	0	0	0	1	0
798_sub1	0	5	4	1	0	0	4	1
801_sub0	0	1	1	0	0	0	1	0
801_sub1	1	7	2	5	2	5	0	0
803_sub0	0	5	2	3	0	0	2	3
803_sub1	0	1	0	1	0	0	0	1
803_sub2	0	1	1	0	0	0	1	0
8129_sub0	0	1	0	1	0	0	0	1
8129_sub1	0	4	2	2	0	0	2	2
8129_sub2	0	1	0	1	0	0	0	1
815_sub0	0	3	1	2	0	0	1	2
815_sub1	0	1	1	0	0	0	1	0
815_sub2	0	1	1	0	0	0	1	0
815_sub3	0	1	0	1	0	0	0	1
818_sub0	0	1	1	0	0	0	1	0
818_sub1	0	1	1	0	0	0	1	0
818_sub2	0	5	3	2	0	0	3	2
818_sub3	0	1	0	1	0	0	0	1
825_sub0	1	7	3	4	3	4	0	0
8317_sub0	0	1	1	0	0	0	1	0
8317_sub1	0	3	1	2	0	0	1	2
8317_sub2	0	1	0	1	0	0	0	1
8317_sub3	0	1	0	1	0	0	0	1
833_sub0	0	1	0	1	0	0	0	1
833_sub1	0	5	3	2	0	0	3	2
833_sub2	0	1	1	0	0	0	1	0
833_sub3	0	1	1	0	0	0	1	0
833_sub4	0	1	1	0	0	0	1	0
853_sub0	0	5	3	2	0	0	3	2
853_sub1	0	1	0	1	0	0	0	1
853_sub2	0	1	0	1	0	0	0	1
860_sub0	0	3	2	1	0	0	2	1
860_sub1	0	1	1	0	0	0	1	0
860_sub2	0	1	0	1	0	0	0	1
860_sub3	0	1	1	0	0	0	1	0
883_sub0	0	5	2	3	0	0	2	3
883_sub1	0	1	1	0	0	0	1	0
883_sub2	0	1	0	1	0	0	0	1
886_sub0	0	1	0	1	0	0	0	1
886_sub1	0	4	2	2	0	0	2	2
886_sub2	0	1	0	1	0	0	0	1
886_sub3	0	1	1	0	0	0	1	0
909_sub0	0	1	1	0	0	0	1	0
909_sub1	1	6	3	3	3	3	0	0
909_sub2	0	1	0	1	0	0	0	1
909_sub3	0	1	0	1	0	0	0	1
928_sub0	0	1	0	1	0	0	0	1
928_sub1	0	4	3	1	0	0	3	1
928_sub2	0	1	0	1	0	0	0	1
9435_sub0	0	1	1	0	0	0	1	0
9435_sub1	0	4	2	2	0	0	2	2
9435_sub2	0	1	1	0	0	0	1	0
944_sub0	0	4	0	4	0	0	0	4
944_sub1	0	1	1	0	0	0	1	0
944_sub2	0	1	0	1	0	0	0	1
944_sub3	0	1	0	1	0	0	0	1
944_sub4	0	1	0	1	0	0	0	1
957_sub0	0	4	1	3	0	0	1	3
957_sub1	0	1	1	0	0	0	1	0
957_sub2	0	1	1	0	0	0	1	0
957_sub3	0	1	0	1	0	0	0	1
9593_sub0	0	1	1	0	0	0	1	0
9593_sub1	0	1	0	1	0	0	0	1
9593_sub2	0	5	3	2	0	0	3	2
96_sub0	0	1	0	1	0	0	0	1
96_sub1	1	6	4	2	4	2	0	0
960_sub0	0	1	0	1	0	0	0	1
960_sub1	1	9	7	2	7	2	0	0
960_sub2	0	1	1	0	0	0	1	0
964_sub0	1	7	4	3	4	3	0	0
964_sub1	0	1	1	0	0	0	1	0
979_sub0	0	4	3	1	0	0	3	1
979_sub1	0	1	1	0	0	0	1	0
979_sub2	0	1	0	1	0	0	0	1
9860_sub0	1	6	3	3	3	3	0	0
988_sub0	1	6	2	4	2	4	0	0
988_sub1	0	1	1	0	0	0	1	0
99_sub0	0	1	1	0	0	0	1	0
99_sub1	0	1	1	0	0	0	1	0
99_sub2	1	7	0	7	0	7	0	0
99_sub3	0	1	0	1	0	0	0	1
