cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3221_sub3	0	1	1	0	0	0	1	0
3221_sub4	0	1	1	0	0	0	1	0
3221_sub5	0	1	1	0	0	0	1	0
3221_sub6	0	1	0	1	0	0	0	1
3221_sub7	0	1	1	0	0	0	1	0
3223_sub0	0	1	1	0	0	0	1	0
3223_sub1	0	1	0	1	0	0	0	1
3223_sub2	1	6	2	4	2	4	0	0
3225_sub0	1	8	6	2	6	2	0	0
3225_sub1	0	1	0	1	0	0	0	1
3230_sub0	1	6	1	5	1	5	0	0
3230_sub1	0	1	1	0	0	0	1	0
3233_sub0	1	7	4	3	4	3	0	0
3233_sub1	0	1	0	1	0	0	0	1
3246_sub0	0	1	0	1	0	0	0	1
3246_sub1	1	6	2	4	2	4	0	0
325_sub0	0	1	0	1	0	0	0	1
325_sub1	0	1	0	1	0	0	0	1
325_sub2	1	7	3	4	3	4	0	0
325_sub3	0	1	0	1	0	0	0	1
3252_sub0	0	5	1	4	0	0	1	4
3252_sub1	0	1	0	1	0	0	0	1
328_sub0	0	1	1	0	0	0	1	0
328_sub1	0	5	1	4	0	0	1	4
328_sub2	0	1	1	0	0	0	1	0
328_sub3	0	1	0	1	0	0	0	1
3280_sub0	1	10	6	4	6	4	0	0
3293_sub0	0	1	0	1	0	0	0	1
3293_sub1	1	7	1	6	1	6	0	0
3293_sub2	0	1	0	1	0	0	0	1
3293_sub3	0	1	1	0	0	0	1	0
330_sub0	0	1	0	1	0	0	0	1
330_sub1	0	1	0	1	0	0	0	1
330_sub2	0	4	2	2	0	0	2	2
3300_sub0	1	9	6	3	6	3	0	0
3300_sub1	0	1	1	0	0	0	1	0
3300_sub2	0	1	0	1	0	0	0	1
331_sub0	0	1	0	1	0	0	0	1
331_sub1	1	9	5	4	5	4	0	0
331_sub2	0	1	0	1	0	0	0	1
3319_sub0	0	5	2	3	0	0	2	3
3319_sub1	0	1	1	0	0	0	1	0
3319_sub2	0	1	1	0	0	0	1	0
3326_sub0	0	1	0	1	0	0	0	1
3326_sub1	0	2	2	0	0	0	2	0
3326_sub2	0	2	1	1	0	0	1	1
3326_sub3	0	1	0	1	0	0	0	1
3326_sub4	0	1	0	1	0	0	0	1
3336_sub0	0	1	0	1	0	0	0	1
3336_sub1	0	1	1	0	0	0	1	0
3336_sub2	0	1	0	1	0	0	0	1
3336_sub3	0	1	1	0	0	0	1	0
3336_sub4	0	1	1	0	0	0	1	0
3336_sub5	0	1	0	1	0	0	0	1
3338_sub0	0	4	3	1	0	0	3	1
3338_sub1	0	1	1	0	0	0	1	0
3338_sub2	0	1	1	0	0	0	1	0
3350_sub0	0	1	0	1	0	0	0	1
3350_sub1	0	1	0	1	0	0	0	1
3350_sub2	0	1	0	1	0	0	0	1
3350_sub3	0	1	0	1	0	0	0	1
3350_sub4	0	1	1	0	0	0	1	0
3350_sub5	0	1	0	1	0	0	0	1
3350_sub6	0	1	1	0	0	0	1	0
3350_sub7	0	1	0	1	0	0	0	1
3360_sub0	0	3	1	2	0	0	1	2
3360_sub1	0	1	0	1	0	0	0	1
3360_sub2	0	1	1	0	0	0	1	0
3360_sub3	0	1	1	0	0	0	1	0
3360_sub4	0	1	0	1	0	0	0	1
3362_sub0	0	1	0	1	0	0	0	1
3362_sub1	0	1	1	0	0	0	1	0
3362_sub2	1	7	2	5	2	5	0	0
3362_sub3	0	1	0	1	0	0	0	1
3365_sub0	0	5	2	3	0	0	2	3
3365_sub1	0	1	0	1	0	0	0	1
3366_sub0	1	9	5	4	5	4	0	0
3366_sub1	0	1	0	1	0	0	0	1
3366_sub2	0	1	1	0	0	0	1	0
3367_sub0	1	6	3	3	3	3	0	0
3367_sub1	0	1	0	1	0	0	0	1
337_sub0	0	1	0	1	0	0	0	1
337_sub1	0	1	1	0	0	0	1	0
337_sub2	0	5	0	5	0	0	0	5
337_sub3	0	1	0	1	0	0	0	1
337_sub4	0	1	0	1	0	0	0	1
3374_sub0	0	2	0	2	0	0	0	2
3374_sub1	0	1	0	1	0	0	0	1
3374_sub2	0	1	0	1	0	0	0	1
3374_sub3	0	1	0	1	0	0	0	1
3374_sub4	0	1	1	0	0	0	1	0
3378_sub0	1	6	2	4	2	4	0	0
3378_sub1	0	1	1	0	0	0	1	0
3378_sub2	0	1	1	0	0	0	1	0
338_sub0	0	1	1	0	0	0	1	0
338_sub1	0	4	3	1	0	0	3	1
338_sub2	0	1	0	1	0	0	0	1
3381_sub0	0	1	1	0	0	0	1	0
3381_sub1	0	1	0	1	0	0	0	1
3381_sub2	0	1	0	1	0	0	0	1
3381_sub3	0	1	1	0	0	0	1	0
3381_sub4	0	1	1	0	0	0	1	0
3381_sub5	0	1	1	0	0	0	1	0
3381_sub6	0	1	1	0	0	0	1	0
3381_sub7	0	1	1	0	0	0	1	0
3390_sub0	0	1	0	1	0	0	0	1
3390_sub1	0	1	1	0	0	0	1	0
3390_sub2	0	1	0	1	0	0	0	1
3390_sub3	0	1	0	1	0	0	0	1
3390_sub4	0	2	1	1	0	0	1	1
3390_sub5	0	1	0	1	0	0	0	1
3398_sub0	0	1	0	1	0	0	0	1
3398_sub1	0	4	3	1	0	0	3	1
3398_sub2	0	1	1	0	0	0	1	0
3398_sub3	0	1	1	0	0	0	1	0
3404_sub0	0	1	0	1	0	0	0	1
3404_sub1	0	1	0	1	0	0	0	1
3404_sub2	0	1	1	0	0	0	1	0
3404_sub3	0	1	1	0	0	0	1	0
3404_sub4	0	1	0	1	0	0	0	1
3404_sub5	0	1	0	1	0	0	0	1
3404_sub6	0	1	0	1	0	0	0	1
3407_sub0	0	1	0	1	0	0	0	1
3407_sub1	0	4	2	2	0	0	2	2
3407_sub2	0	1	0	1	0	0	0	1
3408_sub0	1	6	1	5	1	5	0	0
3409_sub0	1	7	2	5	2	5	0	0
3409_sub1	0	1	0	1	0	0	0	1
3409_sub2	0	1	1	0	0	0	1	0
3409_sub3	0	1	0	1	0	0	0	1
341_sub0	0	1	0	1	0	0	0	1
341_sub1	1	9	5	4	5	4	0	0
3426_sub0	1	8	6	2	6	2	0	0
3426_sub1	0	1	0	1	0	0	0	1
3426_sub2	0	1	1	0	0	0	1	0
3430_sub0	0	5	3	2	0	0	3	2
3430_sub1	0	1	0	1	0	0	0	1
3435_sub0	0	1	0	1	0	0	0	1
3435_sub1	0	1	1	0	0	0	1	0
3435_sub2	1	6	2	4	2	4	0	0
3442_sub0	0	5	4	1	0	0	4	1
3442_sub1	0	1	0	1	0	0	0	1
3442_sub2	0	1	1	0	0	0	1	0
3445_sub0	1	11	5	6	5	6	0	0
3445_sub1	0	1	0	1	0	0	0	1
3445_sub2	0	1	0	1	0	0	0	1
3445_sub3	0	1	1	0	0	0	1	0
3445_sub4	0	1	1	0	0	0	1	0
3445_sub5	0	1	0	1	0	0	0	1
3445_sub6	0	1	0	1	0	0	0	1
3451_sub0	0	1	0	1	0	0	0	1
3451_sub1	0	1	1	0	0	0	1	0
3451_sub2	0	1	0	1	0	0	0	1
3451_sub3	0	1	1	0	0	0	1	0
3451_sub4	0	1	0	1	0	0	0	1
3451_sub5	0	1	0	1	0	0	0	1
3453_sub0	0	1	1	0	0	0	1	0
3453_sub1	1	7	4	3	4	3	0	0
3453_sub2	0	1	1	0	0	0	1	0
3453_sub3	0	1	0	1	0	0	0	1
3458_sub0	0	1	1	0	0	0	1	0
3458_sub1	0	1	1	0	0	0	1	0
3458_sub2	0	5	2	3	0	0	2	3
3467_sub0	0	1	1	0	0	0	1	0
3467_sub1	0	1	1	0	0	0	1	0
3467_sub2	0	1	1	0	0	0	1	0
3467_sub3	0	1	0	1	0	0	0	1
3467_sub4	0	1	0	1	0	0	0	1
3467_sub5	0	1	0	1	0	0	0	1
3474_sub0	0	5	0	5	0	0	0	5
3474_sub1	0	1	1	0	0	0	1	0
3475_sub0	0	5	2	3	0	0	2	3
3475_sub1	0	1	1	0	0	0	1	0
3475_sub2	0	1	0	1	0	0	0	1
3477_sub0	1	10	7	3	7	3	0	0
3477_sub1	0	1	1	0	0	0	1	0
3487_sub0	0	5	5	0	0	0	5	0
3487_sub1	0	1	1	0	0	0	1	0
3487_sub2	0	1	0	1	0	0	0	1
3491_sub0	1	9	4	5	4	5	0	0
3491_sub1	0	1	1	0	0	0	1	0
3491_sub2	0	1	1	0	0	0	1	0
3491_sub3	0	1	1	0	0	0	1	0
3491_sub4	0	1	1	0	0	0	1	0
3496_sub0	0	5	2	3	0	0	2	3
3496_sub1	0	1	1	0	0	0	1	0
3496_sub2	0	1	1	0	0	0	1	0
3496_sub3	0	1	0	1	0	0	0	1
3496_sub4	0	1	0	1	0	0	0	1
3496_sub5	0	1	0	1	0	0	0	1
3496_sub6	0	1	0	1	0	0	0	1
3506_sub0	1	7	4	3	4	3	0	0
3506_sub1	0	1	0	1	0	0	0	1
3514_sub0	1	6	6	0	6	0	0	0
3517_sub0	0	4	3	1	0	0	3	1
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	1	0	1	0	0	0	1
352_sub0	0	1	1	0	0	0	1	0
352_sub1	0	1	0	1	0	0	0	1
352_sub2	0	3	1	2	0	0	1	2
352_sub3	0	1	1	0	0	0	1	0
3520_sub0	1	7	4	3	4	3	0	0
3520_sub1	0	1	0	1	0	0	0	1
3520_sub2	0	1	0	1	0	0	0	1
3520_sub3	0	1	0	1	0	0	0	1
3536_sub0	1	6	2	4	2	4	0	0
3536_sub1	0	1	0	1	0	0	0	1
3537_sub0	0	1	1	0	0	0	1	0
3537_sub1	1	9	4	5	4	5	0	0
3537_sub2	0	1	0	1	0	0	0	1
354_sub0	0	1	1	0	0	0	1	0
354_sub1	1	6	4	2	4	2	0	0
3543_sub0	0	1	0	1	0	0	0	1
3543_sub1	0	5	3	2	0	0	3	2
3543_sub2	0	1	1	0	0	0	1	0
3543_sub3	0	1	0	1	0	0	0	1
3545_sub0	0	1	1	0	0	0	1	0
3545_sub1	0	5	3	2	0	0	3	2
3547_sub0	0	1	1	0	0	0	1	0
3547_sub1	0	1	1	0	0	0	1	0
3547_sub2	0	3	2	1	0	0	2	1
3547_sub3	0	1	1	0	0	0	1	0
3551_sub0	1	7	1	6	1	6	0	0
3551_sub1	0	1	0	1	0	0	0	1
3558_sub0	1	8	5	3	5	3	0	0
3558_sub1	0	1	1	0	0	0	1	0
3558_sub2	0	1	1	0	0	0	1	0
3565_sub0	1	7	5	2	5	2	0	0
3565_sub1	0	1	0	1	0	0	0	1
3570_sub0	1	7	4	3	4	3	0	0
3570_sub1	0	1	1	0	0	0	1	0
3570_sub2	0	1	1	0	0	0	1	0
3570_sub3	0	1	0	1	0	0	0	1
3570_sub4	0	1	0	1	0	0	0	1
3570_sub5	0	1	0	1	0	0	0	1
3570_sub6	0	1	1	0	0	0	1	0
358_sub0	0	1	0	1	0	0	0	1
358_sub1	0	4	2	2	0	0	2	2
358_sub2	0	1	0	1	0	0	0	1
3580_sub0	0	4	1	3	0	0	1	3
3580_sub1	0	1	0	1	0	0	0	1
3580_sub2	0	1	0	1	0	0	0	1
3583_sub0	1	7	3	4	3	4	0	0
3583_sub1	0	1	0	1	0	0	0	1
3583_sub2	0	1	1	0	0	0	1	0
3583_sub3	0	1	1	0	0	0	1	0
3583_sub4	0	1	0	1	0	0	0	1
3587_sub0	1	6	5	1	5	1	0	0
3589_sub0	0	1	0	1	0	0	0	1
3589_sub1	0	1	0	1	0	0	0	1
3589_sub2	0	1	1	0	0	0	1	0
3589_sub3	0	1	0	1	0	0	0	1
3589_sub4	0	1	0	1	0	0	0	1
3589_sub5	0	1	1	0	0	0	1	0
3597_sub0	0	1	0	1	0	0	0	1
3597_sub1	0	4	3	1	0	0	3	1
3597_sub2	0	1	1	0	0	0	1	0
3597_sub3	0	1	0	1	0	0	0	1
3600_sub0	0	1	1	0	0	0	1	0
3600_sub1	0	5	3	2	0	0	3	2
3600_sub2	0	1	0	1	0	0	0	1
3600_sub3	0	2	1	1	0	0	1	1
3600_sub4	0	1	0	1	0	0	0	1
3606_sub0	0	1	1	0	0	0	1	0
3606_sub1	0	1	0	1	0	0	0	1
3606_sub2	1	6	5	1	5	1	0	0
361_sub0	0	1	0	1	0	0	0	1
361_sub1	0	4	2	2	0	0	2	2
361_sub2	0	1	0	1	0	0	0	1
361_sub3	0	1	0	1	0	0	0	1
3620_sub0	0	4	2	2	0	0	2	2
3620_sub1	0	1	0	1	0	0	0	1
3620_sub2	0	1	1	0	0	0	1	0
3623_sub0	1	6	3	3	3	3	0	0
3623_sub1	0	1	0	1	0	0	0	1
3623_sub2	0	1	1	0	0	0	1	0
3627_sub0	0	5	4	1	0	0	4	1
3627_sub1	0	1	1	0	0	0	1	0
3627_sub2	0	1	1	0	0	0	1	0
363_sub0	0	1	1	0	0	0	1	0
363_sub1	1	7	2	5	2	5	0	0
3630_sub0	0	5	2	3	0	0	2	3
3630_sub1	0	1	0	1	0	0	0	1
3630_sub2	0	1	1	0	0	0	1	0
3630_sub3	0	1	0	1	0	0	0	1
3630_sub4	0	1	0	1	0	0	0	1
3638_sub0	0	5	4	1	0	0	4	1
3638_sub1	0	1	1	0	0	0	1	0
3638_sub2	0	1	0	1	0	0	0	1
3641_sub0	0	1	0	1	0	0	0	1
3641_sub1	0	1	0	1	0	0	0	1
3641_sub2	0	1	0	1	0	0	0	1
3641_sub3	0	1	1	0	0	0	1	0
3641_sub4	0	1	0	1	0	0	0	1
3641_sub5	0	1	1	0	0	0	1	0
3645_sub0	0	5	5	0	0	0	5	0
3645_sub1	0	1	1	0	0	0	1	0
3647_sub0	0	4	1	3	0	0	1	3
3647_sub1	0	1	0	1	0	0	0	1
3647_sub2	0	1	0	1	0	0	0	1
3647_sub3	0	1	1	0	0	0	1	0
3661_sub0	1	7	4	3	4	3	0	0
3661_sub1	0	1	1	0	0	0	1	0
3661_sub2	0	1	0	1	0	0	0	1
3661_sub3	0	1	0	1	0	0	0	1
3665_sub0	1	7	6	1	6	1	0	0
3670_sub0	1	6	2	4	2	4	0	0
3674_sub0	1	6	2	4	2	4	0	0
3674_sub1	0	1	1	0	0	0	1	0
3674_sub2	0	1	0	1	0	0	0	1
3674_sub3	0	1	0	1	0	0	0	1
3674_sub4	0	1	1	0	0	0	1	0
3674_sub5	0	1	1	0	0	0	1	0
3674_sub6	0	1	1	0	0	0	1	0
3674_sub7	0	1	0	1	0	0	0	1
3674_sub8	0	1	0	1	0	0	0	1
3676_sub0	0	1	0	1	0	0	0	1
3676_sub1	0	5	3	2	0	0	3	2
3676_sub2	0	1	0	1	0	0	0	1
3676_sub3	0	1	1	0	0	0	1	0
3677_sub0	1	6	0	6	0	6	0	0
3677_sub1	0	1	1	0	0	0	1	0
3678_sub0	0	1	0	1	0	0	0	1
3678_sub1	0	4	3	1	0	0	3	1
3678_sub2	0	1	1	0	0	0	1	0
3686_sub0	1	7	1	6	1	6	0	0
3686_sub1	0	1	1	0	0	0	1	0
3686_sub2	0	1	0	1	0	0	0	1
3691_sub0	0	4	2	2	0	0	2	2
3691_sub1	0	1	1	0	0	0	1	0
3691_sub2	0	1	0	1	0	0	0	1
3691_sub3	0	1	1	0	0	0	1	0
3691_sub4	0	1	1	0	0	0	1	0
3691_sub5	0	1	1	0	0	0	1	0
3694_sub0	0	4	3	1	0	0	3	1
3694_sub1	0	1	0	1	0	0	0	1
3694_sub2	0	1	0	1	0	0	0	1
3698_sub0	0	4	1	3	0	0	1	3
3698_sub1	0	1	0	1	0	0	0	1
3698_sub2	0	1	1	0	0	0	1	0
3698_sub3	0	1	1	0	0	0	1	0
3698_sub4	0	1	0	1	0	0	0	1
3711_sub0	1	6	2	4	2	4	0	0
3711_sub1	0	1	1	0	0	0	1	0
3718_sub0	1	6	2	4	2	4	0	0
3718_sub1	0	1	0	1	0	0	0	1
3718_sub2	0	1	1	0	0	0	1	0
3719_sub0	0	3	2	1	0	0	2	1
3719_sub1	0	1	0	1	0	0	0	1
3719_sub2	0	1	0	1	0	0	0	1
3719_sub3	0	1	0	1	0	0	0	1
373_sub0	0	1	0	1	0	0	0	1
373_sub1	1	7	5	2	5	2	0	0
3730_sub0	0	5	2	3	0	0	2	3
3730_sub1	0	1	0	1	0	0	0	1
3735_sub0	0	5	2	3	0	0	2	3
3735_sub1	0	1	0	1	0	0	0	1
3735_sub2	0	1	0	1	0	0	0	1
3735_sub3	0	1	1	0	0	0	1	0
3744_sub0	1	9	6	3	6	3	0	0
3744_sub1	0	1	0	1	0	0	0	1
3746_sub0	0	1	1	0	0	0	1	0
3746_sub1	0	4	1	3	0	0	1	3
3746_sub2	0	1	1	0	0	0	1	0
375_sub0	0	1	0	1	0	0	0	1
375_sub1	0	1	0	1	0	0	0	1
375_sub2	0	3	3	0	0	0	3	0
375_sub3	0	1	0	1	0	0	0	1
3750_sub0	0	4	1	3	0	0	1	3
3750_sub1	0	1	1	0	0	0	1	0
3750_sub2	0	1	1	0	0	0	1	0
3750_sub3	0	1	1	0	0	0	1	0
3751_sub0	0	3	2	1	0	0	2	1
3751_sub1	0	1	0	1	0	0	0	1
3751_sub2	0	1	0	1	0	0	0	1
3751_sub3	0	1	1	0	0	0	1	0
3752_sub0	1	8	3	5	3	5	0	0
3753_sub0	0	1	1	0	0	0	1	0
3753_sub1	0	5	4	1	0	0	4	1
3761_sub0	1	7	4	3	4	3	0	0
3763_sub0	0	1	1	0	0	0	1	0
3763_sub1	0	4	2	2	0	0	2	2
3763_sub2	0	1	1	0	0	0	1	0
3768_sub0	0	3	0	3	0	0	0	3
3768_sub1	0	1	0	1	0	0	0	1
3768_sub2	0	3	2	1	0	0	2	1
3770_sub0	0	5	3	2	0	0	3	2
3770_sub1	0	1	0	1	0	0	0	1
3772_sub0	0	5	1	4	0	0	1	4
3772_sub1	0	1	0	1	0	0	0	1
3772_sub2	0	1	0	1	0	0	0	1
3772_sub3	0	1	1	0	0	0	1	0
3772_sub4	0	1	0	1	0	0	0	1
3772_sub5	0	1	0	1	0	0	0	1
3784_sub0	0	5	3	2	0	0	3	2
3784_sub1	0	1	1	0	0	0	1	0
3784_sub2	0	1	1	0	0	0	1	0
3784_sub3	0	1	1	0	0	0	1	0
3786_sub0	1	6	1	5	1	5	0	0
3786_sub1	0	1	0	1	0	0	0	1
3786_sub2	0	1	0	1	0	0	0	1
3786_sub3	0	1	1	0	0	0	1	0
3786_sub4	0	1	1	0	0	0	1	0
3789_sub0	0	2	0	2	0	0	0	2
3789_sub1	0	1	1	0	0	0	1	0
3789_sub2	0	1	1	0	0	0	1	0
3789_sub3	0	1	0	1	0	0	0	1
3789_sub4	0	1	1	0	0	0	1	0
3791_sub0	0	3	2	1	0	0	2	1
3791_sub1	0	1	1	0	0	0	1	0
3791_sub2	0	1	0	1	0	0	0	1
3791_sub3	0	1	0	1	0	0	0	1
3799_sub0	1	6	1	5	1	5	0	0
38_sub0	0	1	0	1	0	0	0	1
38_sub1	1	6	3	3	3	3	0	0
3800_sub0	1	9	6	3	6	3	0	0
3800_sub1	0	1	0	1	0	0	0	1
3805_sub0	0	1	1	0	0	0	1	0
3805_sub1	0	5	3	2	0	0	3	2
3805_sub2	0	1	1	0	0	0	1	0
3811_sub0	1	8	3	5	3	5	0	0
3812_sub0	0	5	1	4	0	0	1	4
3812_sub1	0	1	0	1	0	0	0	1
3816_sub0	1	8	2	6	2	6	0	0
382_sub0	0	1	1	0	0	0	1	0
382_sub1	1	8	4	4	4	4	0	0
382_sub2	0	1	0	1	0	0	0	1
3825_sub0	0	1	1	0	0	0	1	0
3825_sub1	0	4	2	2	0	0	2	2
3825_sub2	0	1	1	0	0	0	1	0
3840_sub0	0	1	1	0	0	0	1	0
3840_sub1	0	1	0	1	0	0	0	1
3840_sub2	1	6	2	4	2	4	0	0
3840_sub3	0	1	0	1	0	0	0	1
3842_sub0	0	1	1	0	0	0	1	0
3842_sub1	0	2	1	1	0	0	1	1
3842_sub2	0	1	1	0	0	0	1	0
3842_sub3	0	1	1	0	0	0	1	0
3842_sub4	0	1	0	1	0	0	0	1
3843_sub0	1	7	6	1	6	1	0	0
3843_sub1	0	1	0	1	0	0	0	1
3843_sub2	0	1	0	1	0	0	0	1
3843_sub3	0	1	1	0	0	0	1	0
3843_sub4	0	1	1	0	0	0	1	0
3843_sub5	0	1	0	1	0	0	0	1
3847_sub0	0	1	0	1	0	0	0	1
3847_sub1	1	8	3	5	3	5	0	0
3847_sub2	0	1	1	0	0	0	1	0
3848_sub0	0	3	1	2	0	0	1	2
3848_sub1	0	1	1	0	0	0	1	0
3848_sub2	0	1	0	1	0	0	0	1
3848_sub3	0	1	0	1	0	0	0	1
3852_sub0	0	4	1	3	0	0	1	3
3852_sub1	0	1	1	0	0	0	1	0
3852_sub2	0	1	1	0	0	0	1	0
3863_sub0	0	1	1	0	0	0	1	0
3863_sub1	0	1	0	1	0	0	0	1
3863_sub2	0	2	1	1	0	0	1	1
3863_sub3	0	1	1	0	0	0	1	0
3863_sub4	0	1	1	0	0	0	1	0
3874_sub0	0	5	4	1	0	0	4	1
3874_sub1	0	1	1	0	0	0	1	0
3880_sub0	0	1	0	1	0	0	0	1
3880_sub1	0	5	3	2	0	0	3	2
3882_sub0	1	7	3	4	3	4	0	0
3882_sub1	0	1	1	0	0	0	1	0
3882_sub2	0	1	0	1	0	0	0	1
3883_sub0	1	6	4	2	4	2	0	0
39_sub0	0	1	1	0	0	0	1	0
39_sub1	1	6	3	3	3	3	0	0
39_sub2	0	1	0	1	0	0	0	1
3904_sub0	0	5	2	3	0	0	2	3
3904_sub1	0	1	0	1	0	0	0	1
3904_sub2	0	1	1	0	0	0	1	0
3904_sub3	0	1	0	1	0	0	0	1
3909_sub0	0	5	4	1	0	0	4	1
3909_sub1	0	1	0	1	0	0	0	1
3909_sub2	0	1	0	1	0	0	0	1
3909_sub3	0	1	0	1	0	0	0	1
3909_sub4	0	1	0	1	0	0	0	1
3909_sub5	0	1	0	1	0	0	0	1
391_sub0	1	6	2	4	2	4	0	0
391_sub1	0	1	0	1	0	0	0	1
391_sub2	0	1	1	0	0	0	1	0
391_sub3	0	1	0	1	0	0	0	1
391_sub4	0	1	1	0	0	0	1	0
3911_sub0	0	1	1	0	0	0	1	0
3911_sub1	0	5	3	2	0	0	3	2
3911_sub2	0	1	0	1	0	0	0	1
3911_sub3	0	1	0	1	0	0	0	1
3917_sub0	1	8	4	4	4	4	0	0
3917_sub1	0	1	0	1	0	0	0	1
3917_sub2	0	1	1	0	0	0	1	0
3923_sub0	0	4	4	0	0	0	4	0
3923_sub1	0	1	1	0	0	0	1	0
3923_sub2	0	1	1	0	0	0	1	0
3925_sub0	1	8	5	3	5	3	0	0
3925_sub1	0	1	0	1	0	0	0	1
396_sub0	0	5	2	3	0	0	2	3
396_sub1	0	2	2	0	0	0	2	0
3960_sub0	0	3	2	1	0	0	2	1
3960_sub1	0	1	1	0	0	0	1	0
3960_sub2	0	1	0	1	0	0	0	1
3960_sub3	0	1	0	1	0	0	0	1
3964_sub0	0	5	2	3	0	0	2	3
3964_sub1	0	1	1	0	0	0	1	0
3968_sub0	1	10	7	3	7	3	0	0
3968_sub1	0	1	0	1	0	0	0	1
3968_sub2	0	1	1	0	0	0	1	0
3968_sub3	0	1	0	1	0	0	0	1
3968_sub4	0	1	1	0	0	0	1	0
3969_sub0	1	7	4	3	4	3	0	0
3969_sub1	0	1	1	0	0	0	1	0
3969_sub2	0	1	0	1	0	0	0	1
3970_sub0	1	8	4	4	4	4	0	0
3970_sub1	0	1	0	1	0	0	0	1
3970_sub2	0	1	0	1	0	0	0	1
3970_sub3	0	1	0	1	0	0	0	1
3970_sub4	0	1	1	0	0	0	1	0
3971_sub0	0	1	1	0	0	0	1	0
3971_sub1	0	3	1	2	0	0	1	2
3971_sub2	0	1	1	0	0	0	1	0
3971_sub3	0	1	1	0	0	0	1	0
3974_sub0	1	7	1	6	1	6	0	0
3976_sub0	0	5	3	2	0	0	3	2
3976_sub1	0	1	0	1	0	0	0	1
3976_sub2	0	1	1	0	0	0	1	0
3976_sub3	0	1	1	0	0	0	1	0
3978_sub0	1	9	4	5	4	5	0	0
3978_sub1	0	1	0	1	0	0	0	1
3978_sub2	0	1	1	0	0	0	1	0
3978_sub3	0	1	1	0	0	0	1	0
3978_sub4	0	1	0	1	0	0	0	1
3978_sub5	0	1	0	1	0	0	0	1
3978_sub6	0	1	0	1	0	0	0	1
3982_sub0	0	4	3	1	0	0	3	1
3982_sub1	0	1	0	1	0	0	0	1
3982_sub2	0	2	1	1	0	0	1	1
3982_sub3	0	1	1	0	0	0	1	0
3982_sub4	0	1	1	0	0	0	1	0
3982_sub5	0	1	1	0	0	0	1	0
3986_sub0	0	5	2	3	0	0	2	3
3986_sub1	0	1	1	0	0	0	1	0
3986_sub2	0	1	1	0	0	0	1	0
3986_sub3	0	1	0	1	0	0	0	1
3986_sub4	0	1	0	1	0	0	0	1
3986_sub5	0	1	0	1	0	0	0	1
3986_sub6	0	1	0	1	0	0	0	1
3996_sub0	0	5	4	1	0	0	4	1
3996_sub1	0	1	0	1	0	0	0	1
3996_sub2	0	1	0	1	0	0	0	1
40_sub0	0	1	0	1	0	0	0	1
40_sub1	0	5	3	2	0	0	3	2
400_sub0	1	7	3	4	3	4	0	0
400_sub1	0	1	1	0	0	0	1	0
400_sub2	0	1	0	1	0	0	0	1
4000_sub0	1	6	3	3	3	3	0	0
4000_sub1	0	1	0	1	0	0	0	1
4000_sub2	0	1	0	1	0	0	0	1
4005_sub0	0	5	3	2	0	0	3	2
4005_sub1	0	1	1	0	0	0	1	0
4005_sub2	0	1	0	1	0	0	0	1
401_sub0	1	12	9	3	9	3	0	0
401_sub1	0	1	1	0	0	0	1	0
401_sub2	0	1	0	1	0	0	0	1
401_sub3	0	1	1	0	0	0	1	0
4011_sub0	0	1	1	0	0	0	1	0
4011_sub1	0	1	0	1	0	0	0	1
4011_sub2	0	1	1	0	0	0	1	0
4011_sub3	0	1	0	1	0	0	0	1
4011_sub4	0	1	1	0	0	0	1	0
4011_sub5	0	1	1	0	0	0	1	0
4014_sub0	1	7	4	3	4	3	0	0
4014_sub1	0	1	0	1	0	0	0	1
4014_sub2	0	1	0	1	0	0	0	1
4020_sub0	1	7	4	3	4	3	0	0
4023_sub0	1	6	3	3	3	3	0	0
4023_sub1	0	1	1	0	0	0	1	0
4023_sub2	0	1	0	1	0	0	0	1
4028_sub0	1	7	4	3	4	3	0	0
4028_sub1	0	1	1	0	0	0	1	0
4028_sub2	0	1	1	0	0	0	1	0
4028_sub3	0	1	1	0	0	0	1	0
4029_sub0	1	8	5	3	5	3	0	0
4029_sub1	0	1	1	0	0	0	1	0
4039_sub0	1	7	6	1	6	1	0	0
4039_sub1	0	1	1	0	0	0	1	0
4039_sub2	0	1	0	1	0	0	0	1
4051_sub0	1	7	5	2	5	2	0	0
4051_sub1	0	1	0	1	0	0	0	1
4051_sub2	0	1	1	0	0	0	1	0
4063_sub0	1	6	4	2	4	2	0	0
407_sub0	0	4	1	3	0	0	1	3
407_sub1	0	1	1	0	0	0	1	0
407_sub2	0	1	1	0	0	0	1	0
407_sub3	0	1	1	0	0	0	1	0
407_sub4	0	1	1	0	0	0	1	0
407_sub5	0	1	1	0	0	0	1	0
4072_sub0	0	5	4	1	0	0	4	1
4072_sub1	0	1	1	0	0	0	1	0
4078_sub0	0	1	0	1	0	0	0	1
4078_sub1	0	2	2	0	0	0	2	0
4078_sub2	0	1	0	1	0	0	0	1
4078_sub3	0	1	1	0	0	0	1	0
4078_sub4	0	1	0	1	0	0	0	1
409_sub0	1	9	5	4	5	4	0	0
4104_sub0	0	1	0	1	0	0	0	1
4104_sub1	1	8	5	3	5	3	0	0
