cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3632_sub0	0	1	0	1	0	0	0	1
3632_sub1	0	5	4	1	0	0	4	1
3632_sub2	0	1	1	0	0	0	1	0
3632_sub3	0	1	0	1	0	0	0	1
3634_sub0	1	9	3	6	3	6	0	0
3647_sub0	1	6	4	2	4	2	0	0
3647_sub1	0	1	1	0	0	0	1	0
3647_sub2	0	1	1	0	0	0	1	0
3647_sub3	0	1	1	0	0	0	1	0
3647_sub4	0	1	0	1	0	0	0	1
3648_sub0	1	14	4	10	4	10	0	0
3648_sub1	0	1	1	0	0	0	1	0
3648_sub2	0	1	0	1	0	0	0	1
3658_sub0	0	1	1	0	0	0	1	0
3658_sub1	0	4	2	2	0	0	2	2
3658_sub2	0	1	0	1	0	0	0	1
3658_sub3	0	1	0	1	0	0	0	1
3658_sub4	0	1	1	0	0	0	1	0
3659_sub0	1	6	3	3	3	3	0	0
3659_sub1	0	1	1	0	0	0	1	0
3659_sub2	0	1	1	0	0	0	1	0
3675_sub0	0	5	5	0	0	0	5	0
3675_sub1	0	1	0	1	0	0	0	1
3675_sub2	0	1	1	0	0	0	1	0
3676_sub0	1	6	4	2	4	2	0	0
3676_sub1	0	1	1	0	0	0	1	0
3676_sub2	0	1	1	0	0	0	1	0
3676_sub3	0	1	0	1	0	0	0	1
3678_sub0	1	8	4	4	4	4	0	0
3678_sub1	0	1	0	1	0	0	0	1
368_sub0	0	1	0	1	0	0	0	1
368_sub1	0	5	4	1	0	0	4	1
3680_sub0	1	6	1	5	1	5	0	0
3680_sub1	0	1	0	1	0	0	0	1
3680_sub2	0	1	1	0	0	0	1	0
3681_sub0	0	5	0	5	0	0	0	5
3681_sub1	0	1	0	1	0	0	0	1
3685_sub0	0	1	1	0	0	0	1	0
3685_sub1	0	1	1	0	0	0	1	0
3685_sub2	0	1	0	1	0	0	0	1
3685_sub3	0	1	1	0	0	0	1	0
3685_sub4	0	1	1	0	0	0	1	0
3685_sub5	0	1	0	1	0	0	0	1
3685_sub6	0	1	1	0	0	0	1	0
3687_sub0	1	11	8	3	8	3	0	0
3687_sub1	0	1	0	1	0	0	0	1
3688_sub0	1	6	3	3	3	3	0	0
3688_sub1	0	1	1	0	0	0	1	0
3691_sub0	1	9	5	4	5	4	0	0
3691_sub1	0	1	0	1	0	0	0	1
3699_sub0	1	6	6	0	6	0	0	0
3699_sub1	0	1	0	1	0	0	0	1
3718_sub0	1	8	4	4	4	4	0	0
3718_sub1	0	1	0	1	0	0	0	1
3718_sub2	0	1	0	1	0	0	0	1
372_sub0	0	1	0	1	0	0	0	1
372_sub1	0	1	1	0	0	0	1	0
372_sub2	1	13	8	5	8	5	0	0
3725_sub0	1	8	6	2	6	2	0	0
3725_sub1	0	1	0	1	0	0	0	1
3725_sub2	0	1	1	0	0	0	1	0
3725_sub3	0	1	1	0	0	0	1	0
3726_sub0	0	1	1	0	0	0	1	0
3726_sub1	0	1	0	1	0	0	0	1
3726_sub2	0	1	0	1	0	0	0	1
3726_sub3	0	1	0	1	0	0	0	1
3726_sub4	0	1	1	0	0	0	1	0
3726_sub5	0	1	1	0	0	0	1	0
373_sub0	1	8	4	4	4	4	0	0
373_sub1	0	2	0	2	0	0	0	2
373_sub2	0	1	0	1	0	0	0	1
3737_sub0	0	4	3	1	0	0	3	1
3737_sub1	0	1	1	0	0	0	1	0
3737_sub2	0	1	1	0	0	0	1	0
3737_sub3	0	1	0	1	0	0	0	1
3737_sub4	0	1	0	1	0	0	0	1
374_sub0	1	8	4	4	4	4	0	0
375_sub0	1	9	2	7	2	7	0	0
375_sub1	0	1	0	1	0	0	0	1
375_sub2	0	1	0	1	0	0	0	1
375_sub3	0	1	1	0	0	0	1	0
3756_sub0	0	4	3	1	0	0	3	1
3756_sub1	0	1	1	0	0	0	1	0
3756_sub2	0	1	1	0	0	0	1	0
3756_sub3	0	1	0	1	0	0	0	1
3756_sub4	0	1	1	0	0	0	1	0
376_sub0	0	5	2	3	0	0	2	3
376_sub1	0	1	1	0	0	0	1	0
3761_sub0	0	1	1	0	0	0	1	0
3761_sub1	0	4	2	2	0	0	2	2
3761_sub2	0	1	1	0	0	0	1	0
3763_sub0	0	4	2	2	0	0	2	2
3763_sub1	0	1	1	0	0	0	1	0
3763_sub2	0	1	1	0	0	0	1	0
3763_sub3	0	1	1	0	0	0	1	0
3763_sub4	0	1	0	1	0	0	0	1
3763_sub5	0	1	1	0	0	0	1	0
3768_sub0	0	4	2	2	0	0	2	2
3768_sub1	0	1	1	0	0	0	1	0
3768_sub2	0	1	1	0	0	0	1	0
3770_sub0	0	2	1	1	0	0	1	1
3770_sub1	0	4	2	2	0	0	2	2
3770_sub2	0	2	1	1	0	0	1	1
3770_sub3	0	1	0	1	0	0	0	1
3770_sub4	0	1	0	1	0	0	0	1
3770_sub5	0	1	1	0	0	0	1	0
3770_sub6	0	1	0	1	0	0	0	1
3776_sub0	1	9	4	5	4	5	0	0
3776_sub1	0	1	1	0	0	0	1	0
3776_sub2	0	1	0	1	0	0	0	1
3776_sub3	0	1	0	1	0	0	0	1
3776_sub4	0	1	1	0	0	0	1	0
3776_sub5	0	1	1	0	0	0	1	0
3776_sub6	0	1	0	1	0	0	0	1
3776_sub7	0	1	0	1	0	0	0	1
3776_sub8	0	1	0	1	0	0	0	1
378_sub0	1	14	8	6	8	6	0	0
378_sub1	0	1	0	1	0	0	0	1
378_sub2	0	1	1	0	0	0	1	0
378_sub3	0	1	0	1	0	0	0	1
378_sub4	0	1	0	1	0	0	0	1
3782_sub0	0	1	1	0	0	0	1	0
3782_sub1	0	1	1	0	0	0	1	0
3782_sub2	0	2	1	1	0	0	1	1
3782_sub3	0	1	0	1	0	0	0	1
3782_sub4	0	1	0	1	0	0	0	1
3782_sub5	0	1	0	1	0	0	0	1
3786_sub0	0	1	0	1	0	0	0	1
3786_sub1	0	4	2	2	0	0	2	2
3786_sub2	0	1	0	1	0	0	0	1
3786_sub3	0	1	0	1	0	0	0	1
3786_sub4	0	1	0	1	0	0	0	1
3788_sub0	1	9	5	4	5	4	0	0
3788_sub1	0	1	0	1	0	0	0	1
3788_sub2	0	1	0	1	0	0	0	1
3788_sub3	0	1	0	1	0	0	0	1
3789_sub0	1	6	4	2	4	2	0	0
3789_sub1	0	1	0	1	0	0	0	1
379_sub0	1	11	3	8	3	8	0	0
379_sub1	0	1	0	1	0	0	0	1
379_sub2	0	1	0	1	0	0	0	1
379_sub3	0	1	1	0	0	0	1	0
379_sub4	0	1	0	1	0	0	0	1
379_sub5	0	1	1	0	0	0	1	0
3794_sub0	0	1	1	0	0	0	1	0
3794_sub1	1	7	6	1	6	1	0	0
3795_sub0	0	1	0	1	0	0	0	1
3795_sub1	0	5	1	4	0	0	1	4
3798_sub0	1	6	2	4	2	4	0	0
3798_sub1	0	1	0	1	0	0	0	1
3798_sub2	0	1	0	1	0	0	0	1
3798_sub3	0	1	0	1	0	0	0	1
3798_sub4	0	1	1	0	0	0	1	0
3798_sub5	0	1	0	1	0	0	0	1
3798_sub6	0	1	1	0	0	0	1	0
380_sub0	1	8	5	3	5	3	0	0
3805_sub0	1	7	6	1	6	1	0	0
3805_sub1	0	1	1	0	0	0	1	0
3805_sub2	0	1	1	0	0	0	1	0
3808_sub0	1	12	4	8	4	8	0	0
3808_sub1	0	1	0	1	0	0	0	1
3808_sub2	0	1	1	0	0	0	1	0
3808_sub3	0	1	1	0	0	0	1	0
3813_sub0	1	6	5	1	5	1	0	0
3813_sub1	0	1	1	0	0	0	1	0
3814_sub0	1	8	6	2	6	2	0	0
3814_sub1	0	1	1	0	0	0	1	0
3814_sub2	0	1	0	1	0	0	0	1
3814_sub3	0	1	0	1	0	0	0	1
3814_sub4	0	1	0	1	0	0	0	1
3827_sub0	0	3	1	2	0	0	1	2
3827_sub1	0	1	1	0	0	0	1	0
3827_sub2	0	1	1	0	0	0	1	0
3827_sub3	0	1	0	1	0	0	0	1
3833_sub0	1	8	2	6	2	6	0	0
3833_sub1	0	1	1	0	0	0	1	0
3833_sub2	0	1	1	0	0	0	1	0
3833_sub3	0	1	0	1	0	0	0	1
3837_sub0	0	1	0	1	0	0	0	1
3837_sub1	0	2	1	1	0	0	1	1
3837_sub2	0	1	0	1	0	0	0	1
3837_sub3	0	1	0	1	0	0	0	1
3837_sub4	0	1	0	1	0	0	0	1
3837_sub5	0	1	1	0	0	0	1	0
3837_sub6	0	1	0	1	0	0	0	1
384_sub0	1	8	5	3	5	3	0	0
384_sub1	0	1	0	1	0	0	0	1
384_sub2	0	1	0	1	0	0	0	1
384_sub3	0	1	0	1	0	0	0	1
384_sub4	0	1	0	1	0	0	0	1
3857_sub0	0	1	1	0	0	0	1	0
3857_sub1	0	3	1	2	0	0	1	2
3857_sub2	0	1	0	1	0	0	0	1
3857_sub3	0	1	0	1	0	0	0	1
386_sub0	1	9	1	8	1	8	0	0
386_sub1	0	1	0	1	0	0	0	1
386_sub2	0	1	1	0	0	0	1	0
3864_sub0	1	6	3	3	3	3	0	0
3864_sub1	0	1	1	0	0	0	1	0
3864_sub2	0	1	1	0	0	0	1	0
3865_sub0	0	1	1	0	0	0	1	0
3865_sub1	0	1	1	0	0	0	1	0
3865_sub2	0	1	0	1	0	0	0	1
3865_sub3	0	1	1	0	0	0	1	0
3865_sub4	0	1	0	1	0	0	0	1
3865_sub5	0	1	0	1	0	0	0	1
3867_sub0	0	1	1	0	0	0	1	0
3867_sub1	1	6	3	3	3	3	0	0
3867_sub2	0	1	0	1	0	0	0	1
3867_sub3	1	7	2	5	2	5	0	0
3867_sub4	0	1	0	1	0	0	0	1
3867_sub5	0	1	1	0	0	0	1	0
3875_sub0	1	6	3	3	3	3	0	0
3878_sub0	0	1	1	0	0	0	1	0
3878_sub1	0	1	1	0	0	0	1	0
3878_sub2	0	1	1	0	0	0	1	0
3878_sub3	0	1	0	1	0	0	0	1
3878_sub4	0	1	0	1	0	0	0	1
3878_sub5	0	1	0	1	0	0	0	1
3884_sub0	0	1	0	1	0	0	0	1
3884_sub1	0	4	2	2	0	0	2	2
3884_sub2	0	1	1	0	0	0	1	0
3887_sub0	0	5	3	2	0	0	3	2
3887_sub1	0	1	0	1	0	0	0	1
3887_sub2	0	1	1	0	0	0	1	0
389_sub0	0	5	4	1	0	0	4	1
389_sub1	0	1	1	0	0	0	1	0
389_sub2	0	1	0	1	0	0	0	1
39_sub0	0	1	0	1	0	0	0	1
39_sub1	0	5	2	3	0	0	2	3
39_sub2	0	1	1	0	0	0	1	0
39_sub3	0	1	0	1	0	0	0	1
390_sub0	0	5	1	4	0	0	1	4
390_sub1	0	1	1	0	0	0	1	0
390_sub2	0	1	0	1	0	0	0	1
3903_sub0	1	6	2	4	2	4	0	0
3903_sub1	0	1	1	0	0	0	1	0
3903_sub2	0	1	1	0	0	0	1	0
3903_sub3	0	1	0	1	0	0	0	1
3907_sub0	0	1	1	0	0	0	1	0
3907_sub1	1	9	6	3	6	3	0	0
3907_sub2	0	1	0	1	0	0	0	1
3907_sub3	0	1	0	1	0	0	0	1
3907_sub4	0	1	0	1	0	0	0	1
3928_sub0	1	6	2	4	2	4	0	0
3928_sub1	0	1	1	0	0	0	1	0
3928_sub2	0	1	0	1	0	0	0	1
3930_sub0	1	6	3	3	3	3	0	0
3933_sub0	0	1	0	1	0	0	0	1
3933_sub1	0	1	1	0	0	0	1	0
3933_sub2	0	4	2	2	0	0	2	2
3933_sub3	0	1	1	0	0	0	1	0
3942_sub0	1	6	2	4	2	4	0	0
3942_sub1	0	1	1	0	0	0	1	0
3944_sub0	1	7	3	4	3	4	0	0
3944_sub1	0	1	1	0	0	0	1	0
3944_sub2	0	1	1	0	0	0	1	0
3945_sub0	0	4	1	3	0	0	1	3
3945_sub1	0	1	0	1	0	0	0	1
3945_sub2	0	1	0	1	0	0	0	1
3959_sub0	1	7	3	4	3	4	0	0
3964_sub0	0	1	0	1	0	0	0	1
3964_sub1	1	7	5	2	5	2	0	0
3964_sub2	0	1	1	0	0	0	1	0
3964_sub3	0	1	1	0	0	0	1	0
3964_sub4	0	1	1	0	0	0	1	0
3964_sub5	0	1	1	0	0	0	1	0
3969_sub0	1	6	3	3	3	3	0	0
3969_sub1	0	1	0	1	0	0	0	1
3969_sub2	0	1	1	0	0	0	1	0
3973_sub0	1	6	4	2	4	2	0	0
3973_sub1	0	1	0	1	0	0	0	1
3973_sub2	0	1	1	0	0	0	1	0
3973_sub3	0	1	0	1	0	0	0	1
3981_sub0	0	1	0	1	0	0	0	1
3981_sub1	0	1	1	0	0	0	1	0
3981_sub2	0	2	2	0	0	0	2	0
3981_sub3	0	1	0	1	0	0	0	1
3981_sub4	0	1	1	0	0	0	1	0
3988_sub0	1	7	2	5	2	5	0	0
3988_sub1	0	1	0	1	0	0	0	1
3988_sub2	0	1	1	0	0	0	1	0
3988_sub3	0	1	1	0	0	0	1	0
3988_sub4	0	1	0	1	0	0	0	1
400_sub0	1	9	4	5	4	5	0	0
400_sub1	0	1	0	1	0	0	0	1
400_sub2	0	1	1	0	0	0	1	0
400_sub3	0	1	0	1	0	0	0	1
400_sub4	0	1	1	0	0	0	1	0
4000_sub0	0	1	0	1	0	0	0	1
4000_sub1	0	5	2	3	0	0	2	3
4000_sub2	0	1	1	0	0	0	1	0
4000_sub3	0	1	1	0	0	0	1	0
4000_sub4	0	1	0	1	0	0	0	1
4007_sub0	0	4	0	4	0	0	0	4
4007_sub1	0	1	0	1	0	0	0	1
4007_sub2	0	1	0	1	0	0	0	1
4007_sub3	0	1	1	0	0	0	1	0
4029_sub0	0	5	0	5	0	0	0	5
4029_sub1	0	1	1	0	0	0	1	0
4029_sub2	0	1	0	1	0	0	0	1
4029_sub3	0	1	0	1	0	0	0	1
4030_sub0	0	1	0	1	0	0	0	1
4030_sub1	0	1	1	0	0	0	1	0
4030_sub2	0	1	0	1	0	0	0	1
4030_sub3	0	1	1	0	0	0	1	0
4030_sub4	0	1	1	0	0	0	1	0
4030_sub5	0	1	0	1	0	0	0	1
4030_sub6	0	1	0	1	0	0	0	1
4032_sub0	1	10	3	7	3	7	0	0
4032_sub1	0	1	1	0	0	0	1	0
4038_sub0	1	9	6	3	6	3	0	0
4038_sub1	0	1	0	1	0	0	0	1
4038_sub2	0	1	0	1	0	0	0	1
4039_sub0	1	6	5	1	5	1	0	0
4039_sub1	0	1	1	0	0	0	1	0
4045_sub0	1	7	3	4	3	4	0	0
4045_sub1	0	1	1	0	0	0	1	0
4045_sub2	0	1	1	0	0	0	1	0
4045_sub3	0	1	1	0	0	0	1	0
4045_sub4	0	1	0	1	0	0	0	1
4045_sub5	0	1	0	1	0	0	0	1
4047_sub0	1	6	2	4	2	4	0	0
4047_sub1	0	1	0	1	0	0	0	1
4047_sub2	0	1	1	0	0	0	1	0
4047_sub3	0	1	1	0	0	0	1	0
4057_sub0	0	1	0	1	0	0	0	1
4057_sub1	0	1	0	1	0	0	0	1
4057_sub2	0	2	2	0	0	0	2	0
4057_sub3	0	1	0	1	0	0	0	1
4057_sub4	0	1	0	1	0	0	0	1
4057_sub5	0	1	1	0	0	0	1	0
4063_sub0	0	5	2	3	0	0	2	3
4063_sub1	0	1	0	1	0	0	0	1
4063_sub2	0	1	0	1	0	0	0	1
4063_sub3	0	1	0	1	0	0	0	1
4068_sub0	0	2	0	2	0	0	0	2
4068_sub1	1	7	4	3	4	3	0	0
4068_sub2	0	1	0	1	0	0	0	1
4072_sub0	1	7	2	5	2	5	0	0
4072_sub1	0	1	0	1	0	0	0	1
4072_sub2	0	1	1	0	0	0	1	0
4072_sub3	0	1	1	0	0	0	1	0
4072_sub4	0	1	1	0	0	0	1	0
4076_sub0	0	4	2	2	0	0	2	2
4076_sub1	0	1	1	0	0	0	1	0
4076_sub2	0	1	0	1	0	0	0	1
4079_sub0	1	8	5	3	5	3	0	0
4079_sub1	0	1	0	1	0	0	0	1
4080_sub0	1	10	6	4	6	4	0	0
4080_sub1	0	1	1	0	0	0	1	0
4080_sub2	0	2	1	1	0	0	1	1
4084_sub0	1	7	1	6	1	6	0	0
409_sub0	0	1	1	0	0	0	1	0
409_sub1	1	8	4	4	4	4	0	0
409_sub2	0	1	0	1	0	0	0	1
409_sub3	0	1	1	0	0	0	1	0
409_sub4	0	1	0	1	0	0	0	1
409_sub5	0	1	0	1	0	0	0	1
409_sub6	0	1	1	0	0	0	1	0
4096_sub0	0	1	0	1	0	0	0	1
4096_sub1	0	1	1	0	0	0	1	0
4096_sub2	0	1	1	0	0	0	1	0
4096_sub3	0	1	1	0	0	0	1	0
4096_sub4	0	1	0	1	0	0	0	1
4096_sub5	0	1	0	1	0	0	0	1
4099_sub0	1	7	4	3	4	3	0	0
4099_sub1	0	1	1	0	0	0	1	0
4099_sub2	0	1	1	0	0	0	1	0
4099_sub3	0	1	1	0	0	0	1	0
4109_sub0	0	1	1	0	0	0	1	0
4109_sub1	1	6	2	4	2	4	0	0
411_sub0	0	4	3	1	0	0	3	1
411_sub1	0	1	1	0	0	0	1	0
411_sub2	0	1	0	1	0	0	0	1
4111_sub0	0	1	0	1	0	0	0	1
4111_sub1	0	1	1	0	0	0	1	0
4111_sub2	0	3	1	2	0	0	1	2
4111_sub3	0	1	1	0	0	0	1	0
4114_sub0	0	1	0	1	0	0	0	1
4114_sub1	1	7	6	1	6	1	0	0
4114_sub2	0	1	0	1	0	0	0	1
4114_sub3	0	1	0	1	0	0	0	1
412_sub0	0	1	1	0	0	0	1	0
412_sub1	1	8	3	5	3	5	0	0
4121_sub0	0	5	1	4	0	0	1	4
4121_sub1	0	1	1	0	0	0	1	0
4121_sub2	0	1	0	1	0	0	0	1
4121_sub3	0	1	1	0	0	0	1	0
4124_sub0	1	6	4	2	4	2	0	0
4124_sub1	0	1	1	0	0	0	1	0
4124_sub2	0	1	0	1	0	0	0	1
4140_sub0	0	5	3	2	0	0	3	2
4140_sub1	0	1	1	0	0	0	1	0
4140_sub2	0	1	1	0	0	0	1	0
4140_sub3	0	1	1	0	0	0	1	0
4145_sub0	1	7	4	3	4	3	0	0
4147_sub0	0	1	0	1	0	0	0	1
4147_sub1	0	4	1	3	0	0	1	3
4147_sub2	0	1	0	1	0	0	0	1
4147_sub3	0	1	0	1	0	0	0	1
4147_sub4	0	1	0	1	0	0	0	1
415_sub0	0	1	0	1	0	0	0	1
415_sub1	0	1	1	0	0	0	1	0
415_sub2	0	1	0	1	0	0	0	1
415_sub3	0	1	1	0	0	0	1	0
415_sub4	0	1	0	1	0	0	0	1
415_sub5	0	1	1	0	0	0	1	0
415_sub6	0	1	0	1	0	0	0	1
415_sub7	0	1	0	1	0	0	0	1
4150_sub0	0	4	2	2	0	0	2	2
4150_sub1	0	1	0	1	0	0	0	1
4150_sub2	0	1	1	0	0	0	1	0
4151_sub0	0	5	4	1	0	0	4	1
4151_sub1	0	1	0	1	0	0	0	1
4151_sub2	0	1	1	0	0	0	1	0
4151_sub3	0	1	0	1	0	0	0	1
4154_sub0	1	10	6	4	6	4	0	0
4154_sub1	0	1	1	0	0	0	1	0
4154_sub2	0	1	1	0	0	0	1	0
4154_sub3	0	1	1	0	0	0	1	0
4154_sub4	0	1	1	0	0	0	1	0
416_sub0	0	1	1	0	0	0	1	0
416_sub1	1	7	3	4	3	4	0	0
416_sub2	0	1	0	1	0	0	0	1
4161_sub0	1	6	4	2	4	2	0	0
4161_sub1	0	1	1	0	0	0	1	0
4161_sub2	0	1	0	1	0	0	0	1
4174_sub0	0	5	2	3	0	0	2	3
4174_sub1	0	1	1	0	0	0	1	0
4176_sub0	0	1	0	1	0	0	0	1
4176_sub1	0	1	0	1	0	0	0	1
4176_sub2	0	4	2	2	0	0	2	2
4176_sub3	0	1	0	1	0	0	0	1
4192_sub0	0	1	1	0	0	0	1	0
4192_sub1	0	1	0	1	0	0	0	1
4192_sub2	0	1	0	1	0	0	0	1
4192_sub3	0	5	3	2	0	0	3	2
4207_sub0	1	7	4	3	4	3	0	0
4207_sub1	0	1	0	1	0	0	0	1
4207_sub2	0	1	1	0	0	0	1	0
4207_sub3	0	1	0	1	0	0	0	1
4212_sub0	1	6	0	6	0	6	0	0
4212_sub1	0	1	1	0	0	0	1	0
4212_sub2	0	1	0	1	0	0	0	1
4213_sub0	1	8	5	3	5	3	0	0
4213_sub1	0	1	1	0	0	0	1	0
4213_sub2	0	1	0	1	0	0	0	1
4213_sub3	0	1	1	0	0	0	1	0
4213_sub4	0	1	1	0	0	0	1	0
4213_sub5	0	1	0	1	0	0	0	1
4215_sub0	0	4	3	1	0	0	3	1
4215_sub1	0	1	1	0	0	0	1	0
4215_sub2	0	1	0	1	0	0	0	1
4217_sub0	0	1	1	0	0	0	1	0
4217_sub1	0	3	2	1	0	0	2	1
4217_sub2	0	1	0	1	0	0	0	1
4217_sub3	0	1	1	0	0	0	1	0
4227_sub0	0	5	5	0	0	0	5	0
4227_sub1	0	1	0	1	0	0	0	1
4227_sub2	0	1	1	0	0	0	1	0
4227_sub3	0	1	0	1	0	0	0	1
423_sub0	0	1	1	0	0	0	1	0
423_sub1	1	8	3	5	3	5	0	0
4231_sub0	0	5	2	3	0	0	2	3
4231_sub1	0	1	1	0	0	0	1	0
4231_sub2	0	1	0	1	0	0	0	1
4231_sub3	0	1	1	0	0	0	1	0
4236_sub0	0	2	1	1	0	0	1	1
4236_sub1	0	1	0	1	0	0	0	1
4236_sub2	0	1	1	0	0	0	1	0
4236_sub3	0	1	0	1	0	0	0	1
4236_sub4	0	1	1	0	0	0	1	0
4238_sub0	0	1	1	0	0	0	1	0
4238_sub1	0	1	1	0	0	0	1	0
4238_sub2	0	1	1	0	0	0	1	0
4238_sub3	0	1	1	0	0	0	1	0
4238_sub4	0	1	1	0	0	0	1	0
4238_sub5	0	1	1	0	0	0	1	0
4241_sub0	0	1	0	1	0	0	0	1
4241_sub1	0	1	0	1	0	0	0	1
4241_sub2	1	6	2	4	2	4	0	0
4241_sub3	0	1	0	1	0	0	0	1
4241_sub4	0	1	0	1	0	0	0	1
4241_sub5	0	1	1	0	0	0	1	0
4241_sub6	0	1	1	0	0	0	1	0
4244_sub0	0	1	0	1	0	0	0	1
4244_sub1	0	1	1	0	0	0	1	0
4244_sub2	0	3	1	2	0	0	1	2
4244_sub3	0	1	1	0	0	0	1	0
4246_sub0	0	1	0	1	0	0	0	1
4246_sub1	1	9	5	4	5	4	0	0
4246_sub2	0	1	0	1	0	0	0	1
4246_sub3	0	1	1	0	0	0	1	0
4246_sub4	0	1	0	1	0	0	0	1
4246_sub5	0	1	1	0	0	0	1	0
4246_sub6	0	1	1	0	0	0	1	0
4252_sub0	0	1	1	0	0	0	1	0
4252_sub1	0	1	1	0	0	0	1	0
4252_sub2	0	1	0	1	0	0	0	1
4252_sub3	0	1	1	0	0	0	1	0
4252_sub4	0	1	1	0	0	0	1	0
4252_sub5	0	1	1	0	0	0	1	0
4262_sub0	0	5	0	5	0	0	0	5
4262_sub1	0	1	1	0	0	0	1	0
4262_sub2	0	1	1	0	0	0	1	0
4268_sub0	0	1	0	1	0	0	0	1
4268_sub1	0	1	1	0	0	0	1	0
4268_sub2	0	1	1	0	0	0	1	0
4268_sub3	0	1	0	1	0	0	0	1
4268_sub4	0	1	0	1	0	0	0	1
4268_sub5	0	1	0	1	0	0	0	1
4268_sub6	0	1	1	0	0	0	1	0
4271_sub0	1	10	5	5	5	5	0	0
4285_sub0	0	5	1	4	0	0	1	4
4285_sub1	0	1	0	1	0	0	0	1
4285_sub2	0	1	0	1	0	0	0	1
4316_sub0	0	5	1	4	0	0	1	4
4316_sub1	0	1	0	1	0	0	0	1
4317_sub0	0	1	0	1	0	0	0	1
4317_sub1	0	4	1	3	0	0	1	3
4317_sub2	0	1	0	1	0	0	0	1
4318_sub0	1	7	6	1	6	1	0	0
4318_sub1	0	1	0	1	0	0	0	1
432_sub0	0	5	3	2	0	0	3	2
432_sub1	0	1	0	1	0	0	0	1
4320_sub0	0	1	1	0	0	0	1	0
4320_sub1	0	4	0	4	0	0	0	4
4320_sub2	0	1	1	0	0	0	1	0
433_sub0	1	8	1	7	1	7	0	0
433_sub1	0	1	1	0	0	0	1	0
433_sub2	0	1	0	1	0	0	0	1
433_sub3	0	1	1	0	0	0	1	0
433_sub4	0	1	1	0	0	0	1	0
4336_sub0	0	5	5	0	0	0	5	0
4336_sub1	0	1	0	1	0	0	0	1
4336_sub2	0	1	1	0	0	0	1	0
4337_sub0	0	4	1	3	0	0	1	3
4337_sub1	0	1	0	1	0	0	0	1
4337_sub2	0	1	1	0	0	0	1	0
4337_sub3	0	1	0	1	0	0	0	1
4337_sub4	0	1	1	0	0	0	1	0
4337_sub5	0	1	0	1	0	0	0	1
4337_sub6	0	1	1	0	0	0	1	0
4338_sub0	1	6	1	5	1	5	0	0
4338_sub1	0	1	0	1	0	0	0	1
4338_sub2	0	1	0	1	0	0	0	1
4338_sub3	0	1	1	0	0	0	1	0
4338_sub4	0	1	0	1	0	0	0	1
4342_sub0	0	1	0	1	0	0	0	1
4342_sub1	0	5	5	0	0	0	5	0
436_sub0	0	5	3	2	0	0	3	2
436_sub1	0	1	0	1	0	0	0	1
437_sub0	1	12	6	6	6	6	0	0
437_sub1	0	1	0	1	0	0	0	1
437_sub2	0	1	0	1	0	0	0	1
437_sub3	0	1	0	1	0	0	0	1
4370_sub0	1	11	6	5	6	5	0	0
4370_sub1	0	1	0	1	0	0	0	1
4377_sub0	1	7	4	3	4	3	0	0
4387_sub0	0	1	0	1	0	0	0	1
4387_sub1	0	2	1	1	0	0	1	1
4387_sub2	0	1	1	0	0	0	1	0
4387_sub3	0	1	0	1	0	0	0	1
4387_sub4	0	1	1	0	0	0	1	0
4396_sub0	0	5	3	2	0	0	3	2
4396_sub1	0	1	1	0	0	0	1	0
4396_sub2	0	1	1	0	0	0	1	0
4406_sub0	1	7	4	3	4	3	0	0
4406_sub1	0	1	0	1	0	0	0	1
4406_sub2	0	1	0	1	0	0	0	1
4411_sub0	0	3	1	2	0	0	1	2
4411_sub1	0	1	1	0	0	0	1	0
4411_sub2	0	1	1	0	0	0	1	0
4411_sub3	0	1	1	0	0	0	1	0
4417_sub0	0	1	1	0	0	0	1	0
4417_sub1	0	1	0	1	0	0	0	1
4417_sub2	0	1	1	0	0	0	1	0
4417_sub3	0	1	0	1	0	0	0	1
4417_sub4	0	1	0	1	0	0	0	1
4417_sub5	0	1	1	0	0	0	1	0
4417_sub6	0	1	1	0	0	0	1	0
4420_sub0	1	8	2	6	2	6	0	0
4422_sub0	0	4	3	1	0	0	3	1
4422_sub1	0	1	0	1	0	0	0	1
4422_sub2	0	1	1	0	0	0	1	0
4436_sub0	0	5	3	2	0	0	3	2
4436_sub1	0	1	1	0	0	0	1	0
4436_sub2	0	1	1	0	0	0	1	0
4439_sub0	0	4	1	3	0	0	1	3
4439_sub1	0	1	1	0	0	0	1	0
4439_sub2	0	1	1	0	0	0	1	0
4439_sub3	0	1	1	0	0	0	1	0
444_sub0	1	9	7	2	7	2	0	0
444_sub1	0	1	1	0	0	0	1	0
4444_sub0	1	9	5	4	5	4	0	0
4444_sub1	0	1	0	1	0	0	0	1
4447_sub0	0	4	2	2	0	0	2	2
4447_sub1	0	1	0	1	0	0	0	1
4447_sub2	0	1	1	0	0	0	1	0
4447_sub3	0	1	0	1	0	0	0	1
4452_sub0	1	6	1	5	1	5	0	0
4452_sub1	0	1	0	1	0	0	0	1
4452_sub2	0	1	1	0	0	0	1	0
4452_sub3	0	1	0	1	0	0	0	1
4456_sub0	1	8	4	4	4	4	0	0
4456_sub1	0	1	0	1	0	0	0	1
4456_sub2	0	1	1	0	0	0	1	0
4456_sub3	0	1	0	1	0	0	0	1
