cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
222_sub0	0	1	1	0	0	0	1	0
222_sub1	0	1	0	1	0	0	0	1
222_sub2	1	8	5	3	5	3	0	0
222_sub3	0	1	0	1	0	0	0	1
222_sub4	0	1	1	0	0	0	1	0
222_sub5	0	1	0	1	0	0	0	1
222_sub6	0	1	0	1	0	0	0	1
222_sub7	0	1	1	0	0	0	1	0
222_sub8	0	1	0	1	0	0	0	1
223_sub0	0	1	1	0	0	0	1	0
223_sub1	0	1	1	0	0	0	1	0
223_sub2	1	12	8	4	8	4	0	0
223_sub3	0	1	0	1	0	0	0	1
223_sub4	0	1	0	1	0	0	0	1
2233_sub0	0	1	0	1	0	0	0	1
2233_sub1	1	9	6	3	6	3	0	0
2233_sub2	0	1	1	0	0	0	1	0
2239_sub0	0	1	1	0	0	0	1	0
2239_sub1	0	5	2	3	0	0	2	3
2241_sub0	1	9	4	5	4	5	0	0
2241_sub1	0	1	0	1	0	0	0	1
2241_sub2	0	1	0	1	0	0	0	1
2251_sub0	0	1	1	0	0	0	1	0
2251_sub1	1	6	5	1	5	1	0	0
2251_sub2	0	1	0	1	0	0	0	1
2256_sub0	0	4	1	3	0	0	1	3
2256_sub1	0	1	1	0	0	0	1	0
2256_sub2	0	1	1	0	0	0	1	0
2265_sub0	0	1	0	1	0	0	0	1
2265_sub1	1	8	4	4	4	4	0	0
2265_sub2	0	1	0	1	0	0	0	1
2265_sub3	0	1	1	0	0	0	1	0
227_sub0	0	1	1	0	0	0	1	0
227_sub1	0	1	0	1	0	0	0	1
227_sub2	0	4	1	3	0	0	1	3
227_sub3	0	1	0	1	0	0	0	1
227_sub4	0	1	0	1	0	0	0	1
2276_sub0	0	1	1	0	0	0	1	0
2276_sub1	0	5	1	4	0	0	1	4
228_sub0	0	1	0	1	0	0	0	1
228_sub1	1	9	5	4	5	4	0	0
228_sub2	0	1	0	1	0	0	0	1
2280_sub0	1	9	4	5	4	5	0	0
2280_sub1	0	1	0	1	0	0	0	1
2280_sub2	0	1	0	1	0	0	0	1
2281_sub0	0	1	1	0	0	0	1	0
2281_sub1	1	10	5	5	5	5	0	0
2281_sub2	0	1	1	0	0	0	1	0
2281_sub3	0	1	0	1	0	0	0	1
2282_sub0	1	7	4	3	4	3	0	0
2282_sub1	0	1	0	1	0	0	0	1
2282_sub2	0	1	1	0	0	0	1	0
2296_sub0	1	15	8	7	8	7	0	0
2296_sub1	0	1	1	0	0	0	1	0
2296_sub2	0	1	1	0	0	0	1	0
2299_sub0	1	9	5	4	5	4	0	0
2299_sub1	0	1	0	1	0	0	0	1
2310_sub0	1	6	1	5	1	5	0	0
2312_sub0	1	7	2	5	2	5	0	0
2312_sub1	0	1	0	1	0	0	0	1
2312_sub2	0	1	1	0	0	0	1	0
2312_sub3	0	1	0	1	0	0	0	1
2314_sub0	0	2	0	2	0	0	0	2
2314_sub1	0	1	0	1	0	0	0	1
2314_sub2	0	3	3	0	0	0	3	0
2314_sub3	0	1	0	1	0	0	0	1
232_sub0	0	1	0	1	0	0	0	1
232_sub1	0	1	0	1	0	0	0	1
232_sub2	1	12	6	6	6	6	0	0
232_sub3	0	1	0	1	0	0	0	1
232_sub4	0	1	0	1	0	0	0	1
232_sub5	0	1	1	0	0	0	1	0
232_sub6	0	1	0	1	0	0	0	1
232_sub7	0	1	0	1	0	0	0	1
2323_sub0	0	1	0	1	0	0	0	1
2323_sub1	0	5	1	4	0	0	1	4
2323_sub2	0	1	0	1	0	0	0	1
2323_sub3	0	1	0	1	0	0	0	1
2323_sub4	0	1	1	0	0	0	1	0
2323_sub5	0	1	0	1	0	0	0	1
2325_sub0	1	10	4	6	4	6	0	0
2325_sub1	0	1	1	0	0	0	1	0
2325_sub2	0	1	0	1	0	0	0	1
2325_sub3	0	1	1	0	0	0	1	0
2325_sub4	0	1	1	0	0	0	1	0
2325_sub5	0	1	0	1	0	0	0	1
2329_sub0	1	9	5	4	5	4	0	0
2329_sub1	0	1	0	1	0	0	0	1
2331_sub0	0	5	2	3	0	0	2	3
2331_sub1	0	1	1	0	0	0	1	0
2331_sub2	0	1	1	0	0	0	1	0
2332_sub0	1	6	4	2	4	2	0	0
2332_sub1	0	1	1	0	0	0	1	0
2332_sub2	0	1	1	0	0	0	1	0
2332_sub3	0	1	0	1	0	0	0	1
2336_sub0	0	1	0	1	0	0	0	1
2336_sub1	0	4	3	1	0	0	3	1
2336_sub2	0	1	1	0	0	0	1	0
2342_sub0	1	11	5	6	5	6	0	0
2342_sub1	0	1	0	1	0	0	0	1
2342_sub2	0	1	0	1	0	0	0	1
2342_sub3	0	1	1	0	0	0	1	0
2342_sub4	0	1	1	0	0	0	1	0
2342_sub5	0	1	0	1	0	0	0	1
2342_sub6	0	1	1	0	0	0	1	0
2344_sub0	0	1	0	1	0	0	0	1
2344_sub1	0	1	1	0	0	0	1	0
2344_sub2	0	1	0	1	0	0	0	1
2344_sub3	0	1	0	1	0	0	0	1
2344_sub4	0	1	0	1	0	0	0	1
2344_sub5	0	2	1	1	0	0	1	1
2344_sub6	0	1	1	0	0	0	1	0
2348_sub0	1	13	7	6	7	6	0	0
2348_sub1	0	1	1	0	0	0	1	0
2348_sub2	0	1	1	0	0	0	1	0
2348_sub3	0	1	0	1	0	0	0	1
2348_sub4	0	1	1	0	0	0	1	0
2348_sub5	0	1	0	1	0	0	0	1
2348_sub6	0	1	1	0	0	0	1	0
2349_sub0	1	8	2	6	2	6	0	0
2349_sub1	0	1	0	1	0	0	0	1
2349_sub2	0	1	1	0	0	0	1	0
2351_sub0	0	5	3	2	0	0	3	2
2351_sub1	0	1	0	1	0	0	0	1
2353_sub0	1	7	5	2	5	2	0	0
2353_sub1	0	1	0	1	0	0	0	1
2353_sub2	0	1	1	0	0	0	1	0
2353_sub3	0	1	1	0	0	0	1	0
2356_sub0	0	1	1	0	0	0	1	0
2356_sub1	1	14	7	7	7	7	0	0
236_sub0	0	1	1	0	0	0	1	0
236_sub1	1	10	5	5	5	5	0	0
236_sub2	0	1	1	0	0	0	1	0
236_sub3	0	1	1	0	0	0	1	0
236_sub4	0	1	1	0	0	0	1	0
236_sub5	0	1	1	0	0	0	1	0
236_sub6	0	1	0	1	0	0	0	1
2360_sub0	0	1	0	1	0	0	0	1
2360_sub1	0	1	1	0	0	0	1	0
2360_sub2	0	1	0	1	0	0	0	1
2360_sub3	0	1	0	1	0	0	0	1
2360_sub4	0	1	0	1	0	0	0	1
2360_sub5	0	1	1	0	0	0	1	0
2360_sub6	0	1	1	0	0	0	1	0
2362_sub0	0	1	0	1	0	0	0	1
2362_sub1	0	1	0	1	0	0	0	1
2362_sub2	0	1	1	0	0	0	1	0
2362_sub3	0	1	0	1	0	0	0	1
2362_sub4	0	1	1	0	0	0	1	0
2362_sub5	0	1	1	0	0	0	1	0
2365_sub0	1	8	5	3	5	3	0	0
2365_sub1	0	1	0	1	0	0	0	1
2365_sub2	0	1	1	0	0	0	1	0
2365_sub3	0	1	1	0	0	0	1	0
2365_sub4	0	1	0	1	0	0	0	1
237_sub0	0	1	0	1	0	0	0	1
237_sub1	0	5	1	4	0	0	1	4
237_sub2	0	1	1	0	0	0	1	0
237_sub3	0	1	0	1	0	0	0	1
237_sub4	0	1	0	1	0	0	0	1
2371_sub0	0	1	1	0	0	0	1	0
2371_sub1	1	6	2	4	2	4	0	0
2375_sub0	1	8	7	1	7	1	0	0
2379_sub0	0	5	2	3	0	0	2	3
2379_sub1	0	1	1	0	0	0	1	0
2379_sub2	0	1	1	0	0	0	1	0
2381_sub0	0	1	0	1	0	0	0	1
2381_sub1	0	5	3	2	0	0	3	2
2381_sub2	0	1	1	0	0	0	1	0
2381_sub3	0	1	1	0	0	0	1	0
2381_sub4	0	1	0	1	0	0	0	1
2383_sub0	1	10	6	4	6	4	0	0
2383_sub1	0	1	0	1	0	0	0	1
2387_sub0	0	1	0	1	0	0	0	1
2387_sub1	1	14	10	4	10	4	0	0
2387_sub2	0	1	0	1	0	0	0	1
2387_sub3	0	1	1	0	0	0	1	0
2387_sub4	0	1	1	0	0	0	1	0
2393_sub0	0	1	0	1	0	0	0	1
2393_sub1	1	7	5	2	5	2	0	0
2393_sub2	0	1	1	0	0	0	1	0
2395_sub0	1	7	4	3	4	3	0	0
2395_sub1	0	1	1	0	0	0	1	0
2395_sub2	0	1	1	0	0	0	1	0
2395_sub3	0	1	1	0	0	0	1	0
2398_sub0	1	6	3	3	3	3	0	0
2399_sub0	0	1	0	1	0	0	0	1
2399_sub1	1	7	1	6	1	6	0	0
2399_sub2	0	1	1	0	0	0	1	0
2399_sub3	0	1	0	1	0	0	0	1
2403_sub0	1	7	5	2	5	2	0	0
2405_sub0	0	1	0	1	0	0	0	1
2405_sub1	1	8	3	5	3	5	0	0
2405_sub2	0	1	1	0	0	0	1	0
2405_sub3	0	1	1	0	0	0	1	0
2405_sub4	0	1	0	1	0	0	0	1
2406_sub0	0	4	1	3	0	0	1	3
2406_sub1	0	1	1	0	0	0	1	0
2406_sub2	0	1	1	0	0	0	1	0
2406_sub3	0	1	1	0	0	0	1	0
2406_sub4	0	1	0	1	0	0	0	1
2409_sub0	1	9	5	4	5	4	0	0
2409_sub1	0	1	0	1	0	0	0	1
2409_sub2	0	1	1	0	0	0	1	0
2409_sub3	0	1	0	1	0	0	0	1
2409_sub4	0	1	0	1	0	0	0	1
2413_sub0	0	1	0	1	0	0	0	1
2413_sub1	0	1	0	1	0	0	0	1
2413_sub2	0	4	0	4	0	0	0	4
2415_sub0	0	1	1	0	0	0	1	0
2415_sub1	0	1	0	1	0	0	0	1
2415_sub2	0	1	1	0	0	0	1	0
2415_sub3	0	1	0	1	0	0	0	1
2415_sub4	0	1	1	0	0	0	1	0
2415_sub5	0	1	0	1	0	0	0	1
2415_sub6	0	1	0	1	0	0	0	1
2421_sub0	0	1	0	1	0	0	0	1
2421_sub1	0	1	1	0	0	0	1	0
2421_sub2	0	1	1	0	0	0	1	0
2421_sub3	0	1	1	0	0	0	1	0
2421_sub4	0	1	0	1	0	0	0	1
2421_sub5	0	1	1	0	0	0	1	0
2427_sub0	0	1	0	1	0	0	0	1
2427_sub1	1	9	3	6	3	6	0	0
2427_sub2	0	1	1	0	0	0	1	0
2427_sub3	0	1	1	0	0	0	1	0
2427_sub4	0	1	0	1	0	0	0	1
2427_sub5	0	1	0	1	0	0	0	1
2427_sub6	0	1	1	0	0	0	1	0
2440_sub0	1	7	4	3	4	3	0	0
2440_sub1	0	1	1	0	0	0	1	0
2440_sub2	0	1	1	0	0	0	1	0
2440_sub3	0	1	1	0	0	0	1	0
2440_sub4	0	1	0	1	0	0	0	1
2440_sub5	0	1	0	1	0	0	0	1
2442_sub0	1	8	4	4	4	4	0	0
2454_sub0	0	1	1	0	0	0	1	0
2454_sub1	0	1	1	0	0	0	1	0
2454_sub2	0	1	1	0	0	0	1	0
2454_sub3	0	1	1	0	0	0	1	0
2454_sub4	0	1	1	0	0	0	1	0
2454_sub5	0	1	0	1	0	0	0	1
2455_sub0	1	8	3	5	3	5	0	0
2455_sub1	0	1	1	0	0	0	1	0
2455_sub2	0	1	0	1	0	0	0	1
2455_sub3	0	1	0	1	0	0	0	1
2455_sub4	0	1	0	1	0	0	0	1
2460_sub0	0	1	1	0	0	0	1	0
2460_sub1	0	5	1	4	0	0	1	4
2460_sub2	0	1	1	0	0	0	1	0
2467_sub0	0	1	0	1	0	0	0	1
2467_sub1	1	6	2	4	2	4	0	0
2467_sub2	0	1	0	1	0	0	0	1
2469_sub0	1	7	2	5	2	5	0	0
2469_sub1	0	1	1	0	0	0	1	0
2479_sub0	0	1	0	1	0	0	0	1
2479_sub1	0	1	1	0	0	0	1	0
2479_sub2	1	10	3	7	3	7	0	0
2479_sub3	0	1	1	0	0	0	1	0
2482_sub0	1	6	3	3	3	3	0	0
2482_sub1	0	1	0	1	0	0	0	1
2486_sub0	1	6	2	4	2	4	0	0
2486_sub1	0	1	1	0	0	0	1	0
2486_sub2	0	1	0	1	0	0	0	1
2486_sub3	0	1	1	0	0	0	1	0
2487_sub0	0	1	1	0	0	0	1	0
2487_sub1	0	5	2	3	0	0	2	3
2487_sub2	0	1	0	1	0	0	0	1
2489_sub0	0	1	0	1	0	0	0	1
2489_sub1	0	5	2	3	0	0	2	3
2489_sub2	0	1	1	0	0	0	1	0
2493_sub0	1	9	2	7	2	7	0	0
2493_sub1	0	1	1	0	0	0	1	0
2493_sub2	0	1	1	0	0	0	1	0
2493_sub3	0	1	1	0	0	0	1	0
2493_sub4	0	1	1	0	0	0	1	0
2493_sub5	0	1	1	0	0	0	1	0
250_sub0	0	1	1	0	0	0	1	0
250_sub1	0	4	4	0	0	0	4	0
250_sub2	0	1	1	0	0	0	1	0
250_sub3	0	1	0	1	0	0	0	1
2504_sub0	0	4	1	3	0	0	1	3
2504_sub1	0	1	1	0	0	0	1	0
2504_sub2	0	1	0	1	0	0	0	1
2504_sub3	0	1	1	0	0	0	1	0
2514_sub0	0	1	1	0	0	0	1	0
2514_sub1	0	1	1	0	0	0	1	0
2514_sub2	0	1	0	1	0	0	0	1
2514_sub3	0	3	1	2	0	0	1	2
2529_sub0	0	5	1	4	0	0	1	4
2529_sub1	0	1	1	0	0	0	1	0
2529_sub2	0	1	0	1	0	0	0	1
2538_sub0	0	1	0	1	0	0	0	1
2538_sub1	0	1	0	1	0	0	0	1
2538_sub2	0	1	0	1	0	0	0	1
2538_sub3	0	1	0	1	0	0	0	1
2538_sub4	0	1	0	1	0	0	0	1
2538_sub5	0	1	1	0	0	0	1	0
2540_sub0	0	1	0	1	0	0	0	1
2540_sub1	1	8	3	5	3	5	0	0
2540_sub2	0	1	1	0	0	0	1	0
2541_sub0	1	9	4	5	4	5	0	0
2542_sub0	0	1	0	1	0	0	0	1
2542_sub1	1	7	2	5	2	5	0	0
2542_sub2	0	1	0	1	0	0	0	1
2548_sub0	0	4	3	1	0	0	3	1
2548_sub1	0	1	1	0	0	0	1	0
2548_sub2	0	1	1	0	0	0	1	0
2548_sub3	0	1	1	0	0	0	1	0
2549_sub0	1	7	4	3	4	3	0	0
255_sub0	0	1	0	1	0	0	0	1
255_sub1	1	6	0	6	0	6	0	0
255_sub2	0	1	0	1	0	0	0	1
255_sub3	0	1	1	0	0	0	1	0
2558_sub0	1	9	3	6	3	6	0	0
2558_sub1	0	1	0	1	0	0	0	1
2558_sub2	0	1	0	1	0	0	0	1
256_sub0	0	1	0	1	0	0	0	1
256_sub1	0	1	0	1	0	0	0	1
256_sub2	0	4	2	2	0	0	2	2
256_sub3	0	1	0	1	0	0	0	1
256_sub4	0	1	1	0	0	0	1	0
2561_sub0	0	5	3	2	0	0	3	2
2561_sub1	0	1	1	0	0	0	1	0
2561_sub2	0	1	1	0	0	0	1	0
2561_sub3	0	1	0	1	0	0	0	1
2561_sub4	0	1	1	0	0	0	1	0
2564_sub0	1	6	3	3	3	3	0	0
2564_sub1	0	1	1	0	0	0	1	0
2564_sub2	0	1	1	0	0	0	1	0
2564_sub3	0	1	0	1	0	0	0	1
257_sub0	0	1	0	1	0	0	0	1
257_sub1	0	1	0	1	0	0	0	1
257_sub2	0	1	0	1	0	0	0	1
257_sub3	0	1	1	0	0	0	1	0
257_sub4	0	1	1	0	0	0	1	0
257_sub5	0	1	0	1	0	0	0	1
2576_sub0	0	1	0	1	0	0	0	1
2576_sub1	1	12	5	7	5	7	0	0
2576_sub2	0	1	0	1	0	0	0	1
2576_sub3	0	1	1	0	0	0	1	0
2577_sub0	0	1	0	1	0	0	0	1
2577_sub1	0	1	1	0	0	0	1	0
2577_sub2	1	9	5	4	5	4	0	0
2577_sub3	0	1	1	0	0	0	1	0
2577_sub4	0	1	0	1	0	0	0	1
2581_sub0	1	9	5	4	5	4	0	0
2581_sub1	0	1	1	0	0	0	1	0
2581_sub2	0	1	0	1	0	0	0	1
2584_sub0	0	1	0	1	0	0	0	1
2584_sub1	0	2	1	1	0	0	1	1
2584_sub2	1	6	2	4	2	4	0	0
2584_sub3	0	1	1	0	0	0	1	0
2584_sub4	0	1	0	1	0	0	0	1
2587_sub0	0	2	1	1	0	0	1	1
2587_sub1	0	1	1	0	0	0	1	0
2587_sub2	0	1	0	1	0	0	0	1
2587_sub3	0	1	0	1	0	0	0	1
2587_sub4	0	1	0	1	0	0	0	1
259_sub0	0	1	0	1	0	0	0	1
259_sub1	0	1	0	1	0	0	0	1
259_sub2	1	15	5	10	5	10	0	0
259_sub3	0	1	1	0	0	0	1	0
259_sub4	0	1	0	1	0	0	0	1
259_sub5	0	1	1	0	0	0	1	0
2591_sub0	0	1	1	0	0	0	1	0
2591_sub1	0	1	0	1	0	0	0	1
2591_sub2	0	1	0	1	0	0	0	1
2591_sub3	0	1	1	0	0	0	1	0
2591_sub4	0	1	0	1	0	0	0	1
2591_sub5	0	1	0	1	0	0	0	1
2591_sub6	0	1	1	0	0	0	1	0
2591_sub7	0	1	1	0	0	0	1	0
2593_sub0	1	10	5	5	5	5	0	0
2593_sub1	0	1	1	0	0	0	1	0
2593_sub2	0	1	1	0	0	0	1	0
2593_sub3	0	1	1	0	0	0	1	0
2596_sub0	1	8	4	4	4	4	0	0
2596_sub1	0	1	1	0	0	0	1	0
2598_sub0	1	10	4	6	4	6	0	0
2598_sub1	0	1	1	0	0	0	1	0
2598_sub2	0	1	1	0	0	0	1	0
2598_sub3	0	1	1	0	0	0	1	0
2598_sub4	0	1	0	1	0	0	0	1
2598_sub5	0	1	0	1	0	0	0	1
2598_sub6	0	1	1	0	0	0	1	0
26_sub0	0	1	1	0	0	0	1	0
26_sub1	0	1	0	1	0	0	0	1
26_sub2	1	8	3	5	3	5	0	0
26_sub3	0	1	1	0	0	0	1	0
26_sub4	0	1	0	1	0	0	0	1
26_sub5	0	1	0	1	0	0	0	1
260_sub0	0	1	1	0	0	0	1	0
260_sub1	0	1	0	1	0	0	0	1
260_sub2	1	7	4	3	4	3	0	0
260_sub3	0	1	0	1	0	0	0	1
2601_sub0	0	4	2	2	0	0	2	2
2601_sub1	0	1	0	1	0	0	0	1
2601_sub2	0	1	1	0	0	0	1	0
2601_sub3	0	1	0	1	0	0	0	1
2604_sub0	0	2	1	1	0	0	1	1
2604_sub1	0	1	0	1	0	0	0	1
2604_sub2	0	1	0	1	0	0	0	1
2604_sub3	0	1	0	1	0	0	0	1
2604_sub4	0	1	1	0	0	0	1	0
2606_sub0	1	16	7	9	7	9	0	0
2606_sub1	0	1	1	0	0	0	1	0
2606_sub2	0	1	1	0	0	0	1	0
2606_sub3	0	1	1	0	0	0	1	0
2607_sub0	1	8	2	6	2	6	0	0
2607_sub1	0	1	1	0	0	0	1	0
2607_sub2	0	1	1	0	0	0	1	0
2607_sub3	0	1	1	0	0	0	1	0
2607_sub4	0	1	0	1	0	0	0	1
261_sub0	0	1	0	1	0	0	0	1
261_sub1	1	7	2	5	2	5	0	0
2611_sub0	1	8	4	4	4	4	0	0
2611_sub1	0	1	1	0	0	0	1	0
2611_sub2	0	1	1	0	0	0	1	0
2612_sub0	0	4	3	1	0	0	3	1
2612_sub1	0	1	0	1	0	0	0	1
2612_sub2	0	1	1	0	0	0	1	0
2612_sub3	0	1	0	1	0	0	0	1
2612_sub4	0	1	1	0	0	0	1	0
2612_sub5	0	1	0	1	0	0	0	1
2612_sub6	0	1	0	1	0	0	0	1
2613_sub0	0	1	1	0	0	0	1	0
2613_sub1	1	9	4	5	4	5	0	0
2613_sub2	0	1	1	0	0	0	1	0
2613_sub3	0	1	0	1	0	0	0	1
2617_sub0	0	1	1	0	0	0	1	0
2617_sub1	0	1	0	1	0	0	0	1
2617_sub2	0	3	2	1	0	0	2	1
2617_sub3	0	1	0	1	0	0	0	1
2618_sub0	1	8	6	2	6	2	0	0
2618_sub1	0	1	0	1	0	0	0	1
2618_sub2	0	1	0	1	0	0	0	1
2618_sub3	0	1	1	0	0	0	1	0
2618_sub4	0	1	0	1	0	0	0	1
2618_sub5	0	1	1	0	0	0	1	0
2618_sub6	0	1	1	0	0	0	1	0
262_sub0	0	1	1	0	0	0	1	0
262_sub1	0	1	1	0	0	0	1	0
262_sub2	1	7	2	5	2	5	0	0
262_sub3	0	1	1	0	0	0	1	0
262_sub4	0	1	0	1	0	0	0	1
262_sub5	0	1	0	1	0	0	0	1
2623_sub0	0	5	2	3	0	0	2	3
2623_sub1	0	1	1	0	0	0	1	0
2630_sub0	0	1	1	0	0	0	1	0
2630_sub1	1	6	4	2	4	2	0	0
2630_sub2	0	1	1	0	0	0	1	0
264_sub0	0	1	0	1	0	0	0	1
264_sub1	0	5	3	2	0	0	3	2
2642_sub0	0	2	2	0	0	0	2	0
2642_sub1	0	4	2	2	0	0	2	2
2642_sub2	0	1	0	1	0	0	0	1
2642_sub3	0	1	0	1	0	0	0	1
2642_sub4	0	1	1	0	0	0	1	0
265_sub0	0	1	1	0	0	0	1	0
265_sub1	0	5	1	4	0	0	1	4
265_sub2	0	1	0	1	0	0	0	1
265_sub3	0	1	0	1	0	0	0	1
2652_sub0	1	9	3	6	3	6	0	0
2652_sub1	0	1	0	1	0	0	0	1
2652_sub2	0	1	0	1	0	0	0	1
2652_sub3	0	1	1	0	0	0	1	0
2653_sub0	0	1	0	1	0	0	0	1
2653_sub1	0	1	0	1	0	0	0	1
2653_sub2	0	5	1	4	0	0	1	4
2653_sub3	0	1	0	1	0	0	0	1
2655_sub0	0	1	0	1	0	0	0	1
2655_sub1	0	1	0	1	0	0	0	1
2655_sub2	0	1	1	0	0	0	1	0
2655_sub3	0	1	0	1	0	0	0	1
2655_sub4	0	1	1	0	0	0	1	0
2655_sub5	0	1	1	0	0	0	1	0
2657_sub0	1	6	2	4	2	4	0	0
2658_sub0	1	11	7	4	7	4	0	0
2658_sub1	0	1	0	1	0	0	0	1
2658_sub2	0	1	1	0	0	0	1	0
2658_sub3	0	1	0	1	0	0	0	1
2658_sub4	0	1	1	0	0	0	1	0
2661_sub0	0	1	1	0	0	0	1	0
2661_sub1	0	1	1	0	0	0	1	0
2661_sub2	0	4	4	0	0	0	4	0
2661_sub3	0	1	0	1	0	0	0	1
2663_sub0	1	11	7	4	7	4	0	0
2663_sub1	0	1	0	1	0	0	0	1
2663_sub2	0	1	0	1	0	0	0	1
2663_sub3	0	1	1	0	0	0	1	0
2668_sub0	1	11	4	7	4	7	0	0
2668_sub1	0	1	0	1	0	0	0	1
2671_sub0	0	1	0	1	0	0	0	1
2671_sub1	0	3	2	1	0	0	2	1
2671_sub2	0	1	0	1	0	0	0	1
2671_sub3	0	1	1	0	0	0	1	0
2673_sub0	1	7	2	5	2	5	0	0
2673_sub1	0	1	0	1	0	0	0	1
2673_sub2	0	1	1	0	0	0	1	0
2673_sub3	0	1	0	1	0	0	0	1
2676_sub0	0	1	1	0	0	0	1	0
2676_sub1	1	7	5	2	5	2	0	0
2676_sub2	0	1	1	0	0	0	1	0
2676_sub3	0	1	0	1	0	0	0	1
2680_sub0	1	11	6	5	6	5	0	0
2680_sub1	0	1	0	1	0	0	0	1
2680_sub2	0	1	0	1	0	0	0	1
2680_sub3	0	1	0	1	0	0	0	1
2680_sub4	0	1	0	1	0	0	0	1
2684_sub0	0	1	0	1	0	0	0	1
2684_sub1	1	7	2	5	2	5	0	0
2684_sub2	0	1	0	1	0	0	0	1
269_sub0	0	1	0	1	0	0	0	1
269_sub1	1	6	2	4	2	4	0	0
2693_sub0	1	7	3	4	3	4	0	0
2697_sub0	0	1	0	1	0	0	0	1
2697_sub1	0	1	0	1	0	0	0	1
2697_sub2	0	1	1	0	0	0	1	0
2697_sub3	0	1	0	1	0	0	0	1
2697_sub4	0	1	1	0	0	0	1	0
2697_sub5	0	1	0	1	0	0	0	1
2698_sub0	1	7	4	3	4	3	0	0
2698_sub1	0	1	0	1	0	0	0	1
2698_sub2	0	1	0	1	0	0	0	1
2698_sub3	0	1	0	1	0	0	0	1
2698_sub4	0	1	1	0	0	0	1	0
27_sub0	0	1	1	0	0	0	1	0
27_sub1	0	1	1	0	0	0	1	0
27_sub2	0	1	0	1	0	0	0	1
27_sub3	0	1	1	0	0	0	1	0
27_sub4	0	5	2	3	0	0	2	3
27_sub5	0	1	0	1	0	0	0	1
27_sub6	0	1	1	0	0	0	1	0
2702_sub0	0	1	0	1	0	0	0	1
2702_sub1	1	6	3	3	3	3	0	0
2702_sub2	0	1	0	1	0	0	0	1
2702_sub3	0	1	1	0	0	0	1	0
2702_sub4	0	1	0	1	0	0	0	1
2707_sub0	0	1	1	0	0	0	1	0
2707_sub1	1	6	3	3	3	3	0	0
2707_sub2	0	1	0	1	0	0	0	1
271_sub0	0	5	1	4	0	0	1	4
271_sub1	0	1	0	1	0	0	0	1
2711_sub0	0	1	1	0	0	0	1	0
2711_sub1	0	1	1	0	0	0	1	0
2711_sub2	0	1	1	0	0	0	1	0
2711_sub3	0	1	1	0	0	0	1	0
2711_sub4	0	1	0	1	0	0	0	1
2711_sub5	0	1	1	0	0	0	1	0
2711_sub6	0	1	0	1	0	0	0	1
2712_sub0	0	1	1	0	0	0	1	0
2712_sub1	0	1	0	1	0	0	0	1
2712_sub2	0	4	1	3	0	0	1	3
2712_sub3	0	1	1	0	0	0	1	0
2714_sub0	1	6	3	3	3	3	0	0
2714_sub1	0	1	0	1	0	0	0	1
2714_sub2	0	1	1	0	0	0	1	0
2714_sub3	0	1	1	0	0	0	1	0
2718_sub0	0	4	2	2	0	0	2	2
2718_sub1	0	1	0	1	0	0	0	1
2718_sub2	0	1	0	1	0	0	0	1
2718_sub3	0	1	0	1	0	0	0	1
2718_sub4	0	1	1	0	0	0	1	0
2719_sub0	1	10	5	5	5	5	0	0
2719_sub1	0	1	1	0	0	0	1	0
2719_sub2	0	1	1	0	0	0	1	0
2719_sub3	0	1	0	1	0	0	0	1
2719_sub4	0	1	0	1	0	0	0	1
2720_sub0	1	7	5	2	5	2	0	0
2724_sub0	1	6	3	3	3	3	0	0
2724_sub1	0	1	1	0	0	0	1	0
2724_sub2	0	1	1	0	0	0	1	0
2724_sub3	0	1	0	1	0	0	0	1
2724_sub4	0	1	1	0	0	0	1	0
2726_sub0	0	1	1	0	0	0	1	0
2726_sub1	0	3	1	2	0	0	1	2
2726_sub2	0	1	0	1	0	0	0	1
2726_sub3	0	1	0	1	0	0	0	1
2728_sub0	1	12	6	6	6	6	0	0
2728_sub1	0	1	1	0	0	0	1	0
2728_sub2	0	1	1	0	0	0	1	0
2728_sub3	0	1	1	0	0	0	1	0
2728_sub4	0	1	1	0	0	0	1	0
2737_sub0	1	7	5	2	5	2	0	0
2737_sub1	0	1	1	0	0	0	1	0
2737_sub2	0	1	1	0	0	0	1	0
2737_sub3	0	1	0	1	0	0	0	1
2738_sub0	1	7	4	3	4	3	0	0
274_sub0	0	1	1	0	0	0	1	0
274_sub1	0	4	1	3	0	0	1	3
274_sub2	0	1	1	0	0	0	1	0
274_sub3	0	1	1	0	0	0	1	0
2742_sub0	0	1	1	0	0	0	1	0
2742_sub1	1	8	3	5	3	5	0	0
2742_sub2	0	1	0	1	0	0	0	1
2742_sub3	0	1	0	1	0	0	0	1
2742_sub4	0	1	1	0	0	0	1	0
2746_sub0	0	1	0	1	0	0	0	1
2746_sub1	0	1	0	1	0	0	0	1
2746_sub2	0	5	0	5	0	0	0	5
2746_sub3	0	1	0	1	0	0	0	1
2746_sub4	0	1	0	1	0	0	0	1
2746_sub5	0	1	1	0	0	0	1	0
2760_sub0	0	1	0	1	0	0	0	1
2760_sub1	1	6	4	2	4	2	0	0
2760_sub2	0	1	1	0	0	0	1	0
2774_sub0	0	4	2	2	0	0	2	2
2774_sub1	0	1	0	1	0	0	0	1
2774_sub2	0	1	1	0	0	0	1	0
