cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4467_sub2	0	1	0	1	0	0	0	1
4467_sub3	0	1	1	0	0	0	1	0
4469_sub0	0	1	1	0	0	0	1	0
4469_sub1	0	1	1	0	0	0	1	0
4469_sub2	0	1	0	1	0	0	0	1
4469_sub3	0	1	1	0	0	0	1	0
4469_sub4	0	1	0	1	0	0	0	1
4469_sub5	0	1	1	0	0	0	1	0
4484_sub0	0	1	1	0	0	0	1	0
4484_sub1	0	1	0	1	0	0	0	1
4484_sub2	0	1	0	1	0	0	0	1
4484_sub3	1	9	6	3	6	3	0	0
4484_sub4	0	1	1	0	0	0	1	0
4484_sub5	0	1	0	1	0	0	0	1
4484_sub6	0	1	1	0	0	0	1	0
4484_sub7	0	1	1	0	0	0	1	0
449_sub0	0	1	1	0	0	0	1	0
449_sub1	0	1	0	1	0	0	0	1
449_sub2	1	9	4	5	4	5	0	0
449_sub3	0	1	0	1	0	0	0	1
4503_sub0	0	1	0	1	0	0	0	1
4503_sub1	0	4	0	4	0	0	0	4
4503_sub2	0	1	0	1	0	0	0	1
4507_sub0	0	1	0	1	0	0	0	1
4507_sub1	0	1	0	1	0	0	0	1
4507_sub2	0	1	1	0	0	0	1	0
4507_sub3	0	1	1	0	0	0	1	0
4507_sub4	0	1	1	0	0	0	1	0
4507_sub5	0	1	0	1	0	0	0	1
4509_sub0	1	6	3	3	3	3	0	0
4509_sub1	0	1	1	0	0	0	1	0
4509_sub2	0	1	0	1	0	0	0	1
4522_sub0	1	6	4	2	4	2	0	0
4526_sub0	0	1	0	1	0	0	0	1
4526_sub1	0	4	1	3	0	0	1	3
4526_sub2	0	1	1	0	0	0	1	0
4526_sub3	0	1	0	1	0	0	0	1
4534_sub0	1	7	3	4	3	4	0	0
4534_sub1	0	1	1	0	0	0	1	0
4549_sub0	0	1	1	0	0	0	1	0
4549_sub1	0	1	0	1	0	0	0	1
4549_sub2	0	1	0	1	0	0	0	1
4549_sub3	0	1	0	1	0	0	0	1
4549_sub4	0	1	1	0	0	0	1	0
4549_sub5	0	1	0	1	0	0	0	1
4551_sub0	1	7	5	2	5	2	0	0
4551_sub1	0	1	0	1	0	0	0	1
4551_sub2	0	1	0	1	0	0	0	1
4551_sub3	0	1	0	1	0	0	0	1
4563_sub0	0	1	0	1	0	0	0	1
4563_sub1	0	1	1	0	0	0	1	0
4563_sub2	1	7	5	2	5	2	0	0
4563_sub3	0	1	1	0	0	0	1	0
4563_sub4	0	1	0	1	0	0	0	1
4563_sub5	0	1	0	1	0	0	0	1
4567_sub0	0	1	0	1	0	0	0	1
4567_sub1	0	3	1	2	0	0	1	2
4567_sub2	0	1	0	1	0	0	0	1
4567_sub3	0	1	0	1	0	0	0	1
4576_sub0	0	5	3	2	0	0	3	2
4576_sub1	0	1	1	0	0	0	1	0
4576_sub2	0	1	1	0	0	0	1	0
4580_sub0	1	10	5	5	5	5	0	0
4580_sub1	0	1	0	1	0	0	0	1
4580_sub2	0	1	0	1	0	0	0	1
4580_sub3	0	1	0	1	0	0	0	1
4585_sub0	0	1	0	1	0	0	0	1
4585_sub1	0	1	1	0	0	0	1	0
4585_sub2	0	1	0	1	0	0	0	1
4585_sub3	0	1	0	1	0	0	0	1
4585_sub4	0	1	0	1	0	0	0	1
4585_sub5	0	1	1	0	0	0	1	0
4590_sub0	1	7	2	5	2	5	0	0
4591_sub0	0	1	0	1	0	0	0	1
4591_sub1	0	3	3	0	0	0	3	0
4591_sub2	0	1	1	0	0	0	1	0
4591_sub3	0	1	1	0	0	0	1	0
46_sub0	0	1	1	0	0	0	1	0
46_sub1	0	1	1	0	0	0	1	0
46_sub2	0	1	1	0	0	0	1	0
46_sub3	0	1	0	1	0	0	0	1
46_sub4	0	1	1	0	0	0	1	0
46_sub5	0	1	1	0	0	0	1	0
4602_sub0	1	6	2	4	2	4	0	0
4603_sub0	0	1	0	1	0	0	0	1
4603_sub1	0	1	0	1	0	0	0	1
4603_sub2	0	1	1	0	0	0	1	0
4603_sub3	0	1	1	0	0	0	1	0
4603_sub4	0	1	0	1	0	0	0	1
4603_sub5	0	1	1	0	0	0	1	0
4617_sub0	0	1	1	0	0	0	1	0
4617_sub1	0	5	4	1	0	0	4	1
4617_sub2	0	1	0	1	0	0	0	1
4625_sub0	1	6	2	4	2	4	0	0
4625_sub1	0	1	0	1	0	0	0	1
463_sub0	0	5	1	4	0	0	1	4
463_sub1	0	1	1	0	0	0	1	0
463_sub2	0	1	1	0	0	0	1	0
4631_sub0	0	4	3	1	0	0	3	1
4631_sub1	0	1	0	1	0	0	0	1
4631_sub2	0	1	1	0	0	0	1	0
4631_sub3	0	1	1	0	0	0	1	0
4640_sub0	0	3	1	2	0	0	1	2
4640_sub1	0	1	0	1	0	0	0	1
4640_sub2	0	1	0	1	0	0	0	1
4640_sub3	0	1	0	1	0	0	0	1
4642_sub0	0	4	2	2	0	0	2	2
4642_sub1	0	1	0	1	0	0	0	1
4642_sub2	0	1	0	1	0	0	0	1
4642_sub3	0	1	1	0	0	0	1	0
4645_sub0	1	6	2	4	2	4	0	0
4645_sub1	0	1	1	0	0	0	1	0
4645_sub2	0	1	1	0	0	0	1	0
4650_sub0	0	1	0	1	0	0	0	1
4650_sub1	0	1	1	0	0	0	1	0
4650_sub2	0	1	0	1	0	0	0	1
4650_sub3	0	1	0	1	0	0	0	1
4650_sub4	0	1	0	1	0	0	0	1
4650_sub5	0	1	0	1	0	0	0	1
4650_sub6	0	1	0	1	0	0	0	1
4650_sub7	0	1	1	0	0	0	1	0
4650_sub8	0	1	0	1	0	0	0	1
4655_sub0	1	8	4	4	4	4	0	0
4655_sub1	0	1	1	0	0	0	1	0
4658_sub0	0	1	1	0	0	0	1	0
4658_sub1	0	5	5	0	0	0	5	0
4658_sub2	0	1	0	1	0	0	0	1
4663_sub0	0	3	0	3	0	0	0	3
4663_sub1	0	1	1	0	0	0	1	0
4663_sub2	0	1	0	1	0	0	0	1
4663_sub3	0	1	1	0	0	0	1	0
4666_sub0	0	1	1	0	0	0	1	0
4666_sub1	0	4	2	2	0	0	2	2
4666_sub2	0	1	0	1	0	0	0	1
4666_sub3	0	1	1	0	0	0	1	0
4672_sub0	0	4	1	3	0	0	1	3
4672_sub1	0	1	1	0	0	0	1	0
4672_sub2	0	1	1	0	0	0	1	0
4677_sub0	0	1	1	0	0	0	1	0
4677_sub1	0	1	0	1	0	0	0	1
4677_sub2	0	1	1	0	0	0	1	0
4677_sub3	0	1	0	1	0	0	0	1
4677_sub4	0	1	0	1	0	0	0	1
4677_sub5	0	1	1	0	0	0	1	0
4677_sub6	0	1	0	1	0	0	0	1
4679_sub0	0	4	2	2	0	0	2	2
4679_sub1	0	1	1	0	0	0	1	0
4679_sub2	0	1	1	0	0	0	1	0
468_sub0	0	2	0	2	0	0	0	2
468_sub1	0	1	1	0	0	0	1	0
468_sub2	0	4	4	0	0	0	4	0
4686_sub0	0	3	1	2	0	0	1	2
4686_sub1	0	1	0	1	0	0	0	1
4686_sub2	0	1	1	0	0	0	1	0
4686_sub3	0	1	0	1	0	0	0	1
4690_sub0	0	4	2	2	0	0	2	2
4690_sub1	0	1	1	0	0	0	1	0
4690_sub2	0	1	0	1	0	0	0	1
4730_sub0	0	4	1	3	0	0	1	3
4730_sub1	0	1	1	0	0	0	1	0
4730_sub2	0	1	0	1	0	0	0	1
4735_sub0	1	8	5	3	5	3	0	0
4735_sub1	0	1	1	0	0	0	1	0
4737_sub0	1	7	2	5	2	5	0	0
4737_sub1	0	1	1	0	0	0	1	0
4737_sub2	0	1	0	1	0	0	0	1
4739_sub0	1	9	4	5	4	5	0	0
4739_sub1	0	1	0	1	0	0	0	1
4739_sub2	0	1	0	1	0	0	0	1
474_sub0	0	4	2	2	0	0	2	2
474_sub1	0	1	0	1	0	0	0	1
474_sub2	0	1	1	0	0	0	1	0
4743_sub0	0	4	2	2	0	0	2	2
4743_sub1	0	1	1	0	0	0	1	0
4743_sub2	0	1	0	1	0	0	0	1
4756_sub0	0	4	2	2	0	0	2	2
4756_sub1	0	1	1	0	0	0	1	0
4756_sub2	0	1	1	0	0	0	1	0
4756_sub3	0	1	1	0	0	0	1	0
4765_sub0	1	6	2	4	2	4	0	0
4765_sub1	0	1	1	0	0	0	1	0
4790_sub0	1	9	2	7	2	7	0	0
4790_sub1	0	1	0	1	0	0	0	1
4798_sub0	1	8	6	2	6	2	0	0
4798_sub1	0	1	0	1	0	0	0	1
4798_sub2	0	1	0	1	0	0	0	1
4809_sub0	0	1	0	1	0	0	0	1
4809_sub1	0	1	0	1	0	0	0	1
4809_sub2	0	1	1	0	0	0	1	0
4809_sub3	0	1	1	0	0	0	1	0
4809_sub4	0	1	0	1	0	0	0	1
4809_sub5	0	1	0	1	0	0	0	1
4810_sub0	1	9	3	6	3	6	0	0
4810_sub1	0	1	0	1	0	0	0	1
4810_sub2	0	1	0	1	0	0	0	1
4810_sub3	0	1	1	0	0	0	1	0
4830_sub0	1	9	6	3	6	3	0	0
4830_sub1	0	1	0	1	0	0	0	1
4842_sub0	1	6	4	2	4	2	0	0
4842_sub1	0	1	0	1	0	0	0	1
4859_sub0	0	4	3	1	0	0	3	1
4859_sub1	0	1	1	0	0	0	1	0
4859_sub2	0	1	0	1	0	0	0	1
4859_sub3	0	1	1	0	0	0	1	0
487_sub0	1	6	4	2	4	2	0	0
487_sub1	0	1	1	0	0	0	1	0
487_sub2	0	1	1	0	0	0	1	0
4875_sub0	1	9	5	4	5	4	0	0
4875_sub1	0	1	0	1	0	0	0	1
4877_sub0	1	8	3	5	3	5	0	0
4883_sub0	0	1	1	0	0	0	1	0
4883_sub1	0	1	0	1	0	0	0	1
4883_sub2	0	1	1	0	0	0	1	0
4883_sub3	0	1	0	1	0	0	0	1
4883_sub4	0	1	1	0	0	0	1	0
4883_sub5	0	1	1	0	0	0	1	0
4903_sub0	0	1	0	1	0	0	0	1
4903_sub1	0	1	0	1	0	0	0	1
4903_sub2	0	4	3	1	0	0	3	1
4920_sub0	0	4	2	2	0	0	2	2
4920_sub1	0	1	1	0	0	0	1	0
4920_sub2	0	1	1	0	0	0	1	0
4920_sub3	0	1	1	0	0	0	1	0
4920_sub4	0	1	1	0	0	0	1	0
4920_sub5	0	1	1	0	0	0	1	0
4920_sub6	0	1	1	0	0	0	1	0
4926_sub0	0	5	1	4	0	0	1	4
4926_sub1	0	1	1	0	0	0	1	0
4926_sub2	0	1	1	0	0	0	1	0
4936_sub0	0	1	0	1	0	0	0	1
4936_sub1	1	9	5	4	5	4	0	0
4936_sub2	0	1	0	1	0	0	0	1
4945_sub0	1	6	2	4	2	4	0	0
496_sub0	0	1	0	1	0	0	0	1
496_sub1	0	1	0	1	0	0	0	1
496_sub2	0	1	1	0	0	0	1	0
496_sub3	0	1	1	0	0	0	1	0
496_sub4	0	1	1	0	0	0	1	0
496_sub5	0	1	1	0	0	0	1	0
4963_sub0	0	4	4	0	0	0	4	0
4963_sub1	0	1	1	0	0	0	1	0
4963_sub2	0	1	1	0	0	0	1	0
4963_sub3	0	1	0	1	0	0	0	1
4963_sub4	0	1	1	0	0	0	1	0
4963_sub5	0	1	0	1	0	0	0	1
4964_sub0	0	4	2	2	0	0	2	2
4964_sub1	0	1	1	0	0	0	1	0
4964_sub2	0	1	0	1	0	0	0	1
4984_sub0	1	7	3	4	3	4	0	0
4984_sub1	0	1	1	0	0	0	1	0
4998_sub0	0	4	2	2	0	0	2	2
4998_sub1	0	1	0	1	0	0	0	1
4998_sub2	0	1	1	0	0	0	1	0
5_sub0	0	1	0	1	0	0	0	1
5_sub1	1	7	5	2	5	2	0	0
5004_sub0	1	6	4	2	4	2	0	0
5004_sub1	0	1	1	0	0	0	1	0
5009_sub0	1	6	3	3	3	3	0	0
5009_sub1	0	1	1	0	0	0	1	0
501_sub0	1	10	3	7	3	7	0	0
501_sub1	0	1	1	0	0	0	1	0
5010_sub0	0	1	1	0	0	0	1	0
5010_sub1	1	7	4	3	4	3	0	0
5010_sub2	0	1	0	1	0	0	0	1
5021_sub0	0	5	3	2	0	0	3	2
5021_sub1	0	1	1	0	0	0	1	0
5021_sub2	0	1	1	0	0	0	1	0
5036_sub0	0	1	0	1	0	0	0	1
5036_sub1	0	4	3	1	0	0	3	1
5036_sub2	0	1	0	1	0	0	0	1
506_sub0	0	1	1	0	0	0	1	0
506_sub1	0	5	3	2	0	0	3	2
5061_sub0	1	9	4	5	4	5	0	0
5061_sub1	0	1	1	0	0	0	1	0
5061_sub2	0	1	0	1	0	0	0	1
5078_sub0	1	6	4	2	4	2	0	0
5081_sub0	1	6	2	4	2	4	0	0
5081_sub1	0	1	1	0	0	0	1	0
5081_sub2	0	1	0	1	0	0	0	1
5102_sub0	0	1	1	0	0	0	1	0
5102_sub1	1	7	5	2	5	2	0	0
5102_sub2	0	1	0	1	0	0	0	1
5109_sub0	0	1	1	0	0	0	1	0
5109_sub1	0	2	2	0	0	0	2	0
5109_sub2	0	1	1	0	0	0	1	0
5109_sub3	0	1	1	0	0	0	1	0
5109_sub4	0	1	0	1	0	0	0	1
512_sub0	1	7	3	4	3	4	0	0
512_sub1	0	1	0	1	0	0	0	1
512_sub2	0	1	1	0	0	0	1	0
5128_sub0	1	11	7	4	7	4	0	0
5128_sub1	0	1	1	0	0	0	1	0
5128_sub2	0	1	0	1	0	0	0	1
5128_sub3	0	1	1	0	0	0	1	0
5128_sub4	0	1	0	1	0	0	0	1
513_sub0	0	1	0	1	0	0	0	1
513_sub1	0	1	1	0	0	0	1	0
513_sub2	1	6	5	1	5	1	0	0
5130_sub0	0	2	0	2	0	0	0	2
5130_sub1	0	4	3	1	0	0	3	1
5132_sub0	0	1	1	0	0	0	1	0
5132_sub1	1	6	3	3	3	3	0	0
5132_sub2	0	1	0	1	0	0	0	1
5136_sub0	1	6	3	3	3	3	0	0
5141_sub0	0	5	3	2	0	0	3	2
5141_sub1	0	1	1	0	0	0	1	0
5141_sub2	0	1	1	0	0	0	1	0
5145_sub0	0	1	0	1	0	0	0	1
5145_sub1	0	3	0	3	0	0	0	3
5145_sub2	0	1	1	0	0	0	1	0
5145_sub3	0	1	1	0	0	0	1	0
5146_sub0	0	5	3	2	0	0	3	2
5146_sub1	0	1	0	1	0	0	0	1
5146_sub2	0	1	0	1	0	0	0	1
515_sub0	1	6	3	3	3	3	0	0
515_sub1	0	1	0	1	0	0	0	1
515_sub2	0	1	1	0	0	0	1	0
5157_sub0	0	5	1	4	0	0	1	4
5157_sub1	0	1	1	0	0	0	1	0
5157_sub2	0	1	0	1	0	0	0	1
5157_sub3	0	1	0	1	0	0	0	1
5164_sub0	1	6	2	4	2	4	0	0
5164_sub1	0	1	0	1	0	0	0	1
5164_sub2	0	1	1	0	0	0	1	0
5171_sub0	1	6	3	3	3	3	0	0
5171_sub1	0	1	1	0	0	0	1	0
5171_sub2	0	1	1	0	0	0	1	0
5183_sub0	0	5	2	3	0	0	2	3
5183_sub1	0	1	1	0	0	0	1	0
5183_sub2	0	1	1	0	0	0	1	0
5185_sub0	0	1	1	0	0	0	1	0
5185_sub1	0	5	3	2	0	0	3	2
5188_sub0	0	5	1	4	0	0	1	4
5188_sub1	0	1	0	1	0	0	0	1
5194_sub0	0	4	2	2	0	0	2	2
5194_sub1	0	1	0	1	0	0	0	1
5194_sub2	0	2	1	1	0	0	1	1
5200_sub0	0	5	3	2	0	0	3	2
5200_sub1	0	1	1	0	0	0	1	0
5200_sub2	0	1	1	0	0	0	1	0
5200_sub3	0	1	0	1	0	0	0	1
5201_sub0	1	8	5	3	5	3	0	0
5201_sub1	0	1	0	1	0	0	0	1
5243_sub0	0	4	0	4	0	0	0	4
5243_sub1	0	1	1	0	0	0	1	0
5243_sub2	0	1	1	0	0	0	1	0
5247_sub0	0	1	1	0	0	0	1	0
5247_sub1	0	1	1	0	0	0	1	0
5247_sub2	0	3	3	0	0	0	3	0
5247_sub3	0	1	1	0	0	0	1	0
5248_sub0	0	1	1	0	0	0	1	0
5248_sub1	0	5	2	3	0	0	2	3
5250_sub0	0	1	0	1	0	0	0	1
5250_sub1	0	1	0	1	0	0	0	1
5250_sub2	0	1	1	0	0	0	1	0
5250_sub3	0	1	0	1	0	0	0	1
5250_sub4	0	1	0	1	0	0	0	1
5250_sub5	0	1	1	0	0	0	1	0
5269_sub0	1	8	1	7	1	7	0	0
5269_sub1	0	1	0	1	0	0	0	1
5271_sub0	1	6	4	2	4	2	0	0
5278_sub0	1	6	4	2	4	2	0	0
5283_sub0	0	5	4	1	0	0	4	1
5283_sub1	0	1	1	0	0	0	1	0
5283_sub2	0	1	0	1	0	0	0	1
5292_sub0	1	6	3	3	3	3	0	0
5292_sub1	0	1	0	1	0	0	0	1
5300_sub0	0	1	0	1	0	0	0	1
5300_sub1	0	4	2	2	0	0	2	2
5300_sub2	0	1	0	1	0	0	0	1
5300_sub3	0	1	0	1	0	0	0	1
5300_sub4	0	1	0	1	0	0	0	1
5303_sub0	1	6	4	2	4	2	0	0
5303_sub1	0	1	1	0	0	0	1	0
5303_sub2	0	1	0	1	0	0	0	1
5304_sub0	0	5	4	1	0	0	4	1
5304_sub1	0	1	1	0	0	0	1	0
5308_sub0	1	8	4	4	4	4	0	0
5308_sub1	0	1	1	0	0	0	1	0
5313_sub0	0	3	1	2	0	0	1	2
5313_sub1	0	1	1	0	0	0	1	0
5313_sub2	0	1	0	1	0	0	0	1
5313_sub3	0	1	0	1	0	0	0	1
5319_sub0	0	5	2	3	0	0	2	3
5319_sub1	0	1	1	0	0	0	1	0
5327_sub0	0	5	3	2	0	0	3	2
5327_sub1	0	1	0	1	0	0	0	1
5328_sub0	0	4	2	2	0	0	2	2
5328_sub1	0	1	0	1	0	0	0	1
5328_sub2	0	1	0	1	0	0	0	1
5328_sub3	0	1	1	0	0	0	1	0
5328_sub4	0	1	1	0	0	0	1	0
5329_sub0	0	4	3	1	0	0	3	1
5329_sub1	0	1	1	0	0	0	1	0
5329_sub2	0	1	1	0	0	0	1	0
5329_sub3	0	1	0	1	0	0	0	1
5329_sub4	0	1	1	0	0	0	1	0
5342_sub0	1	6	5	1	5	1	0	0
5342_sub1	0	1	1	0	0	0	1	0
5342_sub2	0	1	1	0	0	0	1	0
5342_sub3	0	1	1	0	0	0	1	0
5343_sub0	0	1	1	0	0	0	1	0
5343_sub1	0	2	2	0	0	0	2	0
5343_sub2	0	1	1	0	0	0	1	0
5343_sub3	0	1	1	0	0	0	1	0
5343_sub4	0	1	1	0	0	0	1	0
5345_sub0	0	1	1	0	0	0	1	0
5345_sub1	0	4	2	2	0	0	2	2
5345_sub2	0	1	1	0	0	0	1	0
5351_sub0	0	3	3	0	0	0	3	0
5351_sub1	0	1	1	0	0	0	1	0
5351_sub2	0	1	0	1	0	0	0	1
5351_sub3	0	1	0	1	0	0	0	1
5368_sub0	0	1	1	0	0	0	1	0
5368_sub1	0	2	1	1	0	0	1	1
5368_sub2	0	3	1	2	0	0	1	2
5371_sub0	0	4	2	2	0	0	2	2
5371_sub1	0	1	0	1	0	0	0	1
5371_sub2	0	1	1	0	0	0	1	0
5378_sub0	1	9	7	2	7	2	0	0
5378_sub1	0	1	1	0	0	0	1	0
5400_sub0	0	1	0	1	0	0	0	1
5400_sub1	0	1	1	0	0	0	1	0
5400_sub2	0	1	1	0	0	0	1	0
5400_sub3	0	1	1	0	0	0	1	0
5400_sub4	0	1	1	0	0	0	1	0
5400_sub5	0	1	0	1	0	0	0	1
5414_sub0	0	3	1	2	0	0	1	2
5414_sub1	0	1	1	0	0	0	1	0
5414_sub2	0	1	1	0	0	0	1	0
5414_sub3	0	1	1	0	0	0	1	0
5414_sub4	0	1	1	0	0	0	1	0
5427_sub0	1	7	2	5	2	5	0	0
5427_sub1	0	1	1	0	0	0	1	0
5427_sub2	0	1	0	1	0	0	0	1
5427_sub3	0	1	1	0	0	0	1	0
5427_sub4	0	1	1	0	0	0	1	0
5427_sub5	0	1	0	1	0	0	0	1
5430_sub0	0	5	2	3	0	0	2	3
5430_sub1	0	1	1	0	0	0	1	0
5430_sub2	0	1	1	0	0	0	1	0
544_sub0	1	8	5	3	5	3	0	0
544_sub1	0	1	0	1	0	0	0	1
544_sub2	0	1	0	1	0	0	0	1
5442_sub0	0	5	2	3	0	0	2	3
5442_sub1	0	1	1	0	0	0	1	0
5442_sub2	0	1	1	0	0	0	1	0
5442_sub3	0	1	0	1	0	0	0	1
5443_sub0	1	7	5	2	5	2	0	0
5461_sub0	0	4	2	2	0	0	2	2
5461_sub1	0	1	1	0	0	0	1	0
5461_sub2	0	1	0	1	0	0	0	1
5461_sub3	0	1	0	1	0	0	0	1
5473_sub0	1	7	3	4	3	4	0	0
5473_sub1	0	1	0	1	0	0	0	1
5473_sub2	0	1	0	1	0	0	0	1
5473_sub3	0	1	0	1	0	0	0	1
550_sub0	0	5	3	2	0	0	3	2
550_sub1	0	1	1	0	0	0	1	0
550_sub2	0	1	1	0	0	0	1	0
5507_sub0	0	4	1	3	0	0	1	3
5507_sub1	0	1	0	1	0	0	0	1
5507_sub2	0	1	1	0	0	0	1	0
5514_sub0	1	6	5	1	5	1	0	0
5523_sub0	0	4	2	2	0	0	2	2
5523_sub1	0	1	0	1	0	0	0	1
5523_sub2	0	1	0	1	0	0	0	1
5528_sub0	1	8	3	5	3	5	0	0
5528_sub1	0	1	0	1	0	0	0	1
5528_sub2	0	1	1	0	0	0	1	0
553_sub0	0	1	0	1	0	0	0	1
553_sub1	0	5	3	2	0	0	3	2
5532_sub0	0	1	1	0	0	0	1	0
5532_sub1	0	1	1	0	0	0	1	0
5532_sub2	0	1	1	0	0	0	1	0
5532_sub3	0	2	1	1	0	0	1	1
5532_sub4	0	1	1	0	0	0	1	0
5540_sub0	0	3	1	2	0	0	1	2
5540_sub1	0	1	1	0	0	0	1	0
5540_sub2	0	1	1	0	0	0	1	0
5540_sub3	0	1	0	1	0	0	0	1
5557_sub0	0	1	1	0	0	0	1	0
5557_sub1	0	1	0	1	0	0	0	1
5557_sub2	0	3	2	1	0	0	2	1
5557_sub3	0	1	1	0	0	0	1	0
5557_sub4	0	1	1	0	0	0	1	0
5566_sub0	1	6	4	2	4	2	0	0
5566_sub1	0	1	0	1	0	0	0	1
5566_sub2	0	1	0	1	0	0	0	1
5566_sub3	0	1	0	1	0	0	0	1
5579_sub0	0	1	0	1	0	0	0	1
5579_sub1	0	5	4	1	0	0	4	1
5584_sub0	0	3	2	1	0	0	2	1
5584_sub1	0	1	1	0	0	0	1	0
5584_sub2	0	1	1	0	0	0	1	0
5584_sub3	0	1	1	0	0	0	1	0
5584_sub4	0	1	1	0	0	0	1	0
5587_sub0	1	10	5	5	5	5	0	0
5587_sub1	0	1	1	0	0	0	1	0
5598_sub0	0	5	4	1	0	0	4	1
5598_sub1	0	1	1	0	0	0	1	0
561_sub0	0	1	0	1	0	0	0	1
561_sub1	0	5	2	3	0	0	2	3
561_sub2	0	1	1	0	0	0	1	0
5632_sub0	1	6	3	3	3	3	0	0
5632_sub1	0	1	0	1	0	0	0	1
5632_sub2	0	1	1	0	0	0	1	0
5632_sub3	0	1	0	1	0	0	0	1
5632_sub4	0	1	0	1	0	0	0	1
5632_sub5	0	1	1	0	0	0	1	0
5632_sub6	0	1	0	1	0	0	0	1
5639_sub0	0	1	0	1	0	0	0	1
5639_sub1	0	2	1	1	0	0	1	1
5639_sub2	0	1	1	0	0	0	1	0
5639_sub3	0	1	0	1	0	0	0	1
5639_sub4	0	1	1	0	0	0	1	0
5654_sub0	0	1	0	1	0	0	0	1
5654_sub1	0	1	0	1	0	0	0	1
5654_sub2	0	1	0	1	0	0	0	1
5654_sub3	0	1	1	0	0	0	1	0
5654_sub4	0	1	1	0	0	0	1	0
5654_sub5	0	1	1	0	0	0	1	0
5654_sub6	0	1	0	1	0	0	0	1
5656_sub0	0	1	0	1	0	0	0	1
5656_sub1	0	1	0	1	0	0	0	1
5656_sub2	0	2	2	0	0	0	2	0
5656_sub3	0	1	1	0	0	0	1	0
5656_sub4	0	1	0	1	0	0	0	1
566_sub0	1	6	4	2	4	2	0	0
566_sub1	0	1	1	0	0	0	1	0
566_sub2	0	1	0	1	0	0	0	1
566_sub3	0	1	1	0	0	0	1	0
566_sub4	0	1	0	1	0	0	0	1
5665_sub0	1	6	4	2	4	2	0	0
5665_sub1	0	1	0	1	0	0	0	1
5665_sub2	0	1	1	0	0	0	1	0
5665_sub3	0	1	1	0	0	0	1	0
5665_sub4	0	1	1	0	0	0	1	0
5665_sub5	0	1	0	1	0	0	0	1
5699_sub0	0	5	2	3	0	0	2	3
5699_sub1	0	1	1	0	0	0	1	0
5699_sub2	0	1	1	0	0	0	1	0
5699_sub3	0	1	1	0	0	0	1	0
57_sub0	0	1	1	0	0	0	1	0
57_sub1	0	1	1	0	0	0	1	0
57_sub2	0	1	0	1	0	0	0	1
57_sub3	0	1	0	1	0	0	0	1
57_sub4	0	1	1	0	0	0	1	0
57_sub5	0	1	1	0	0	0	1	0
5713_sub0	0	5	4	1	0	0	4	1
5713_sub1	0	1	1	0	0	0	1	0
5713_sub2	0	1	0	1	0	0	0	1
5713_sub3	0	1	1	0	0	0	1	0
5713_sub4	0	1	1	0	0	0	1	0
5718_sub0	1	6	3	3	3	3	0	0
5718_sub1	0	1	1	0	0	0	1	0
5718_sub2	0	1	0	1	0	0	0	1
5725_sub0	0	2	2	0	0	0	2	0
5725_sub1	0	1	0	1	0	0	0	1
5725_sub2	0	1	0	1	0	0	0	1
5725_sub3	0	1	0	1	0	0	0	1
5725_sub4	0	1	0	1	0	0	0	1
5756_sub0	0	3	2	1	0	0	2	1
5756_sub1	0	1	0	1	0	0	0	1
5756_sub2	0	1	1	0	0	0	1	0
5756_sub3	0	1	0	1	0	0	0	1
576_sub0	0	1	1	0	0	0	1	0
576_sub1	0	1	0	1	0	0	0	1
576_sub2	0	1	1	0	0	0	1	0
576_sub3	0	3	2	1	0	0	2	1
576_sub4	0	1	1	0	0	0	1	0
576_sub5	0	1	1	0	0	0	1	0
5764_sub0	0	1	0	1	0	0	0	1
5764_sub1	1	6	4	2	4	2	0	0
5764_sub2	0	1	0	1	0	0	0	1
5767_sub0	0	5	3	2	0	0	3	2
5767_sub1	0	1	1	0	0	0	1	0
5767_sub2	0	1	1	0	0	0	1	0
5769_sub0	1	7	3	4	3	4	0	0
5769_sub1	0	1	0	1	0	0	0	1
5801_sub0	1	7	3	4	3	4	0	0
5801_sub1	0	1	1	0	0	0	1	0
5801_sub2	0	1	1	0	0	0	1	0
581_sub0	1	10	2	8	2	8	0	0
5841_sub0	0	1	1	0	0	0	1	0
5841_sub1	0	5	2	3	0	0	2	3
5841_sub2	0	1	1	0	0	0	1	0
586_sub0	0	1	0	1	0	0	0	1
586_sub1	0	5	3	2	0	0	3	2
5860_sub0	0	3	1	2	0	0	1	2
5860_sub1	0	1	0	1	0	0	0	1
5860_sub2	0	1	1	0	0	0	1	0
5860_sub3	0	1	1	0	0	0	1	0
5873_sub0	0	1	0	1	0	0	0	1
5873_sub1	0	1	1	0	0	0	1	0
5873_sub2	0	1	0	1	0	0	0	1
5873_sub3	0	1	1	0	0	0	1	0
5873_sub4	0	1	1	0	0	0	1	0
5873_sub5	0	1	0	1	0	0	0	1
5873_sub6	0	1	1	0	0	0	1	0
5875_sub0	0	5	4	1	0	0	4	1
5875_sub1	0	1	1	0	0	0	1	0
588_sub0	0	3	1	2	0	0	1	2
588_sub1	0	1	1	0	0	0	1	0
588_sub2	0	1	0	1	0	0	0	1
588_sub3	0	1	0	1	0	0	0	1
5891_sub0	0	4	2	2	0	0	2	2
5891_sub1	0	1	1	0	0	0	1	0
