cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5096_sub1	0	1	1	0	0	0	1	0
5096_sub2	0	4	2	2	0	0	2	2
51_sub0	0	1	0	1	0	0	0	1
51_sub1	1	8	5	3	5	3	0	0
51_sub2	0	1	1	0	0	0	1	0
5113_sub0	0	4	3	1	0	0	3	1
5113_sub1	0	1	0	1	0	0	0	1
5113_sub2	0	1	0	1	0	0	0	1
5113_sub3	0	1	1	0	0	0	1	0
5141_sub0	1	8	3	5	3	5	0	0
5141_sub1	0	1	0	1	0	0	0	1
5167_sub0	1	6	3	3	3	3	0	0
5183_sub0	0	4	2	2	0	0	2	2
5183_sub1	0	1	1	0	0	0	1	0
5183_sub2	0	1	0	1	0	0	0	1
5183_sub3	0	1	0	1	0	0	0	1
5183_sub4	0	1	0	1	0	0	0	1
5197_sub0	0	1	0	1	0	0	0	1
5197_sub1	0	5	4	1	0	0	4	1
5202_sub0	0	1	0	1	0	0	0	1
5202_sub1	0	2	1	1	0	0	1	1
5202_sub2	0	1	1	0	0	0	1	0
5202_sub3	0	1	1	0	0	0	1	0
5202_sub4	0	1	0	1	0	0	0	1
5208_sub0	0	1	0	1	0	0	0	1
5208_sub1	0	1	0	1	0	0	0	1
5208_sub2	0	3	1	2	0	0	1	2
5208_sub3	0	1	1	0	0	0	1	0
5268_sub0	1	6	4	2	4	2	0	0
5268_sub1	0	1	1	0	0	0	1	0
5268_sub2	0	1	0	1	0	0	0	1
5293_sub0	1	6	3	3	3	3	0	0
5293_sub1	0	1	1	0	0	0	1	0
5311_sub0	0	1	0	1	0	0	0	1
5311_sub1	0	1	0	1	0	0	0	1
5311_sub2	0	4	3	1	0	0	3	1
5317_sub0	0	4	1	3	0	0	1	3
5317_sub1	0	1	0	1	0	0	0	1
5317_sub2	0	1	1	0	0	0	1	0
5326_sub0	0	5	3	2	0	0	3	2
5326_sub1	0	1	0	1	0	0	0	1
5345_sub0	0	1	0	1	0	0	0	1
5345_sub1	0	5	2	3	0	0	2	3
5345_sub2	0	1	0	1	0	0	0	1
5345_sub3	0	1	1	0	0	0	1	0
5370_sub0	0	3	1	2	0	0	1	2
5370_sub1	0	1	1	0	0	0	1	0
5370_sub2	0	1	0	1	0	0	0	1
5370_sub3	0	1	1	0	0	0	1	0
5370_sub4	0	1	0	1	0	0	0	1
5378_sub0	0	5	2	3	0	0	2	3
5378_sub1	0	1	1	0	0	0	1	0
5394_sub0	1	7	6	1	6	1	0	0
5394_sub1	0	1	0	1	0	0	0	1
5399_sub0	0	5	2	3	0	0	2	3
5399_sub1	0	1	0	1	0	0	0	1
5399_sub2	0	1	1	0	0	0	1	0
5409_sub0	1	6	2	4	2	4	0	0
5409_sub1	0	1	1	0	0	0	1	0
5409_sub2	0	1	1	0	0	0	1	0
5409_sub3	0	1	0	1	0	0	0	1
5409_sub4	0	1	0	1	0	0	0	1
5438_sub0	0	4	2	2	0	0	2	2
5438_sub1	0	1	1	0	0	0	1	0
5438_sub2	0	1	0	1	0	0	0	1
5449_sub0	0	5	2	3	0	0	2	3
5449_sub1	0	1	0	1	0	0	0	1
5449_sub2	0	1	0	1	0	0	0	1
547_sub0	0	5	3	2	0	0	3	2
547_sub1	0	1	0	1	0	0	0	1
547_sub2	0	1	1	0	0	0	1	0
5496_sub0	0	1	0	1	0	0	0	1
5496_sub1	0	1	0	1	0	0	0	1
5496_sub2	0	1	0	1	0	0	0	1
5496_sub3	0	1	0	1	0	0	0	1
5496_sub4	0	1	1	0	0	0	1	0
5496_sub5	0	1	0	1	0	0	0	1
5520_sub0	0	3	1	2	0	0	1	2
5520_sub1	0	1	1	0	0	0	1	0
5520_sub2	0	1	1	0	0	0	1	0
5520_sub3	0	1	1	0	0	0	1	0
5554_sub0	1	7	3	4	3	4	0	0
5561_sub0	0	1	0	1	0	0	0	1
5561_sub1	0	4	1	3	0	0	1	3
5561_sub2	0	1	1	0	0	0	1	0
5577_sub0	0	5	3	2	0	0	3	2
5577_sub1	0	1	1	0	0	0	1	0
5578_sub0	0	4	2	2	0	0	2	2
5578_sub1	0	1	1	0	0	0	1	0
5578_sub2	0	1	1	0	0	0	1	0
56_sub0	0	1	0	1	0	0	0	1
56_sub1	0	5	2	3	0	0	2	3
5606_sub0	0	2	2	0	0	0	2	0
5606_sub1	0	1	0	1	0	0	0	1
5606_sub2	0	1	1	0	0	0	1	0
5606_sub3	0	1	0	1	0	0	0	1
5606_sub4	0	1	1	0	0	0	1	0
5606_sub5	0	1	0	1	0	0	0	1
5623_sub0	1	6	2	4	2	4	0	0
5625_sub0	0	4	3	1	0	0	3	1
5625_sub1	0	1	0	1	0	0	0	1
5625_sub2	0	1	1	0	0	0	1	0
5652_sub0	1	6	1	5	1	5	0	0
5688_sub0	0	5	2	3	0	0	2	3
5688_sub1	0	1	1	0	0	0	1	0
569_sub0	1	6	3	3	3	3	0	0
569_sub1	0	1	0	1	0	0	0	1
569_sub2	0	1	0	1	0	0	0	1
569_sub3	0	1	1	0	0	0	1	0
5780_sub0	0	1	0	1	0	0	0	1
5780_sub1	0	4	1	3	0	0	1	3
5780_sub2	0	1	0	1	0	0	0	1
5786_sub0	1	6	1	5	1	5	0	0
5786_sub1	0	1	0	1	0	0	0	1
5786_sub2	0	1	0	1	0	0	0	1
5808_sub0	0	4	3	1	0	0	3	1
5808_sub1	0	1	1	0	0	0	1	0
5808_sub2	0	1	1	0	0	0	1	0
586_sub0	0	1	1	0	0	0	1	0
586_sub1	0	4	2	2	0	0	2	2
586_sub2	0	1	1	0	0	0	1	0
586_sub3	0	1	0	1	0	0	0	1
5872_sub0	1	6	0	6	0	6	0	0
5872_sub1	0	1	1	0	0	0	1	0
588_sub0	1	6	2	4	2	4	0	0
5911_sub0	0	4	2	2	0	0	2	2
5911_sub1	0	1	1	0	0	0	1	0
5911_sub2	0	1	0	1	0	0	0	1
594_sub0	1	8	4	4	4	4	0	0
594_sub1	0	1	0	1	0	0	0	1
594_sub2	0	1	0	1	0	0	0	1
5944_sub0	0	1	1	0	0	0	1	0
5944_sub1	0	2	1	1	0	0	1	1
5944_sub2	0	1	0	1	0	0	0	1
5944_sub3	0	1	0	1	0	0	0	1
5944_sub4	0	1	0	1	0	0	0	1
5956_sub0	0	1	1	0	0	0	1	0
5956_sub1	0	1	0	1	0	0	0	1
5956_sub2	0	5	4	1	0	0	4	1
5956_sub3	0	1	1	0	0	0	1	0
5959_sub0	0	4	1	3	0	0	1	3
5959_sub1	0	1	1	0	0	0	1	0
5959_sub2	0	1	1	0	0	0	1	0
5959_sub3	0	1	0	1	0	0	0	1
5976_sub0	0	1	0	1	0	0	0	1
5976_sub1	0	4	2	2	0	0	2	2
5976_sub2	0	1	0	1	0	0	0	1
5976_sub3	0	1	0	1	0	0	0	1
5986_sub0	0	2	0	2	0	0	0	2
5986_sub1	0	1	1	0	0	0	1	0
5986_sub2	0	1	1	0	0	0	1	0
5986_sub3	0	1	1	0	0	0	1	0
5986_sub4	0	1	0	1	0	0	0	1
5989_sub0	0	1	1	0	0	0	1	0
5989_sub1	0	1	0	1	0	0	0	1
5989_sub2	0	3	2	1	0	0	2	1
5989_sub3	0	1	0	1	0	0	0	1
6008_sub0	0	1	1	0	0	0	1	0
6008_sub1	0	4	3	1	0	0	3	1
6008_sub2	0	1	0	1	0	0	0	1
6054_sub0	1	6	1	5	1	5	0	0
6054_sub1	0	1	1	0	0	0	1	0
607_sub0	0	1	0	1	0	0	0	1
607_sub1	1	6	2	4	2	4	0	0
607_sub2	0	1	0	1	0	0	0	1
6072_sub0	0	5	2	3	0	0	2	3
6072_sub1	0	1	1	0	0	0	1	0
609_sub0	0	1	0	1	0	0	0	1
609_sub1	0	4	1	3	0	0	1	3
609_sub2	0	1	1	0	0	0	1	0
6121_sub0	0	4	1	3	0	0	1	3
6121_sub1	0	1	0	1	0	0	0	1
6121_sub2	0	1	0	1	0	0	0	1
6138_sub0	0	1	1	0	0	0	1	0
6138_sub1	0	5	4	1	0	0	4	1
6138_sub2	0	1	1	0	0	0	1	0
620_sub0	0	1	0	1	0	0	0	1
620_sub1	0	5	0	5	0	0	0	5
620_sub2	0	1	0	1	0	0	0	1
621_sub0	1	8	4	4	4	4	0	0
621_sub1	0	1	1	0	0	0	1	0
6256_sub0	1	7	3	4	3	4	0	0
6260_sub0	0	1	1	0	0	0	1	0
6260_sub1	0	1	1	0	0	0	1	0
6260_sub2	0	1	1	0	0	0	1	0
6260_sub3	0	1	0	1	0	0	0	1
6260_sub4	0	1	1	0	0	0	1	0
6260_sub5	0	1	1	0	0	0	1	0
630_sub0	1	6	2	4	2	4	0	0
630_sub1	0	1	1	0	0	0	1	0
630_sub2	0	1	1	0	0	0	1	0
632_sub0	0	1	0	1	0	0	0	1
632_sub1	1	6	2	4	2	4	0	0
6344_sub0	0	2	1	1	0	0	1	1
6344_sub1	0	1	1	0	0	0	1	0
6344_sub2	0	1	1	0	0	0	1	0
6344_sub3	0	1	1	0	0	0	1	0
6344_sub4	0	1	0	1	0	0	0	1
6345_sub0	0	4	2	2	0	0	2	2
6345_sub1	0	1	1	0	0	0	1	0
6345_sub2	0	1	0	1	0	0	0	1
6376_sub0	1	6	3	3	3	3	0	0
6376_sub1	0	1	1	0	0	0	1	0
6376_sub2	0	1	0	1	0	0	0	1
6376_sub3	0	1	1	0	0	0	1	0
638_sub0	1	6	2	4	2	4	0	0
638_sub1	0	1	1	0	0	0	1	0
638_sub2	0	1	0	1	0	0	0	1
6399_sub0	1	6	3	3	3	3	0	0
640_sub0	0	1	0	1	0	0	0	1
640_sub1	0	1	0	1	0	0	0	1
640_sub2	0	5	3	2	0	0	3	2
6427_sub0	0	4	1	3	0	0	1	3
6427_sub1	0	1	1	0	0	0	1	0
6427_sub2	0	1	0	1	0	0	0	1
6428_sub0	0	1	1	0	0	0	1	0
6428_sub1	0	1	0	1	0	0	0	1
6428_sub2	0	1	0	1	0	0	0	1
6428_sub3	0	1	0	1	0	0	0	1
6428_sub4	0	1	1	0	0	0	1	0
6428_sub5	0	1	0	1	0	0	0	1
6438_sub0	0	4	2	2	0	0	2	2
6438_sub1	0	1	1	0	0	0	1	0
6438_sub2	0	1	1	0	0	0	1	0
644_sub0	0	3	3	0	0	0	3	0
644_sub1	0	1	0	1	0	0	0	1
644_sub2	0	1	0	1	0	0	0	1
644_sub3	0	1	1	0	0	0	1	0
648_sub0	1	11	8	3	8	3	0	0
648_sub1	0	1	0	1	0	0	0	1
6501_sub0	0	5	2	3	0	0	2	3
6501_sub1	0	1	0	1	0	0	0	1
6553_sub0	0	4	3	1	0	0	3	1
6553_sub1	0	1	0	1	0	0	0	1
6553_sub2	0	1	1	0	0	0	1	0
6589_sub0	0	5	3	2	0	0	3	2
6589_sub1	0	1	0	1	0	0	0	1
6619_sub0	1	6	2	4	2	4	0	0
6619_sub1	0	1	1	0	0	0	1	0
6675_sub0	0	1	0	1	0	0	0	1
6675_sub1	0	1	1	0	0	0	1	0
6675_sub2	0	5	2	3	0	0	2	3
6675_sub3	0	1	0	1	0	0	0	1
6675_sub4	0	1	0	1	0	0	0	1
6675_sub5	0	1	0	1	0	0	0	1
6676_sub0	0	1	0	1	0	0	0	1
6676_sub1	0	4	3	1	0	0	3	1
6676_sub2	0	1	0	1	0	0	0	1
6730_sub0	0	4	1	3	0	0	1	3
6730_sub1	0	1	0	1	0	0	0	1
6730_sub2	0	1	1	0	0	0	1	0
677_sub0	0	1	1	0	0	0	1	0
677_sub1	0	4	1	3	0	0	1	3
677_sub2	0	1	0	1	0	0	0	1
6876_sub0	0	3	3	0	0	0	3	0
6876_sub1	0	1	1	0	0	0	1	0
6876_sub2	0	1	0	1	0	0	0	1
6876_sub3	0	1	0	1	0	0	0	1
6876_sub4	0	1	1	0	0	0	1	0
6876_sub5	0	1	0	1	0	0	0	1
6876_sub6	0	1	1	0	0	0	1	0
6941_sub0	0	5	3	2	0	0	3	2
6941_sub1	0	1	0	1	0	0	0	1
6941_sub2	0	1	1	0	0	0	1	0
6944_sub0	0	2	1	1	0	0	1	1
6944_sub1	0	1	0	1	0	0	0	1
6944_sub2	0	1	0	1	0	0	0	1
6944_sub3	0	1	1	0	0	0	1	0
6944_sub4	0	1	1	0	0	0	1	0
6944_sub5	0	1	0	1	0	0	0	1
695_sub0	0	1	0	1	0	0	0	1
695_sub1	1	6	3	3	3	3	0	0
700_sub0	1	6	2	4	2	4	0	0
700_sub1	0	1	0	1	0	0	0	1
71_sub0	1	6	2	4	2	4	0	0
71_sub1	0	1	1	0	0	0	1	0
7121_sub0	0	1	0	1	0	0	0	1
7121_sub1	0	1	0	1	0	0	0	1
7121_sub2	0	4	3	1	0	0	3	1
7121_sub3	0	1	1	0	0	0	1	0
713_sub0	1	6	0	6	0	6	0	0
7144_sub0	0	4	2	2	0	0	2	2
7144_sub1	0	1	1	0	0	0	1	0
7144_sub2	0	1	0	1	0	0	0	1
7144_sub3	0	1	1	0	0	0	1	0
716_sub0	0	1	0	1	0	0	0	1
716_sub1	0	5	4	1	0	0	4	1
716_sub2	0	1	0	1	0	0	0	1
7334_sub0	1	6	2	4	2	4	0	0
7334_sub1	0	1	1	0	0	0	1	0
7399_sub0	0	1	0	1	0	0	0	1
7399_sub1	0	3	1	2	0	0	1	2
7399_sub2	0	1	0	1	0	0	0	1
7399_sub3	0	1	1	0	0	0	1	0
740_sub0	0	5	2	3	0	0	2	3
740_sub1	0	1	0	1	0	0	0	1
740_sub2	0	1	1	0	0	0	1	0
744_sub0	0	1	1	0	0	0	1	0
744_sub1	0	5	2	3	0	0	2	3
744_sub2	0	1	0	1	0	0	0	1
7477_sub0	0	1	0	1	0	0	0	1
7477_sub1	0	1	1	0	0	0	1	0
7477_sub2	0	4	0	4	0	0	0	4
7537_sub0	1	6	5	1	5	1	0	0
7537_sub1	0	1	1	0	0	0	1	0
755_sub0	0	4	2	2	0	0	2	2
755_sub1	0	1	0	1	0	0	0	1
755_sub2	0	1	1	0	0	0	1	0
764_sub0	0	1	1	0	0	0	1	0
764_sub1	0	1	0	1	0	0	0	1
764_sub2	1	8	4	4	4	4	0	0
764_sub3	0	1	1	0	0	0	1	0
764_sub4	0	1	0	1	0	0	0	1
7744_sub0	0	5	3	2	0	0	3	2
7744_sub1	0	2	1	1	0	0	1	1
7744_sub2	0	1	0	1	0	0	0	1
7744_sub3	0	1	0	1	0	0	0	1
777_sub0	0	1	1	0	0	0	1	0
777_sub1	0	5	3	2	0	0	3	2
777_sub2	0	1	0	1	0	0	0	1
7770_sub0	0	4	2	2	0	0	2	2
7770_sub1	0	1	1	0	0	0	1	0
7770_sub2	0	1	0	1	0	0	0	1
7792_sub0	1	7	4	3	4	3	0	0
7792_sub1	0	1	1	0	0	0	1	0
7792_sub2	0	1	1	0	0	0	1	0
7793_sub0	1	7	2	5	2	5	0	0
7793_sub1	0	1	0	1	0	0	0	1
7825_sub0	0	3	2	1	0	0	2	1
7825_sub1	0	1	0	1	0	0	0	1
7825_sub2	0	1	1	0	0	0	1	0
7825_sub3	0	1	0	1	0	0	0	1
7846_sub0	1	7	3	4	3	4	0	0
7896_sub0	0	3	1	2	0	0	1	2
7896_sub1	0	1	0	1	0	0	0	1
7896_sub2	0	1	1	0	0	0	1	0
7896_sub3	0	1	1	0	0	0	1	0
795_sub0	0	1	0	1	0	0	0	1
795_sub1	0	5	3	2	0	0	3	2
795_sub2	0	1	0	1	0	0	0	1
799_sub0	0	1	1	0	0	0	1	0
799_sub1	1	6	3	3	3	3	0	0
814_sub0	0	1	0	1	0	0	0	1
814_sub1	0	1	0	1	0	0	0	1
814_sub2	0	1	0	1	0	0	0	1
814_sub3	0	1	1	0	0	0	1	0
814_sub4	0	1	0	1	0	0	0	1
814_sub5	0	1	0	1	0	0	0	1
8259_sub0	0	1	1	0	0	0	1	0
8259_sub1	0	5	1	4	0	0	1	4
8259_sub2	0	1	1	0	0	0	1	0
829_sub0	1	6	3	3	3	3	0	0
829_sub1	0	1	0	1	0	0	0	1
8354_sub0	0	1	1	0	0	0	1	0
8354_sub1	0	1	1	0	0	0	1	0
8354_sub2	0	4	3	1	0	0	3	1
8355_sub0	0	3	3	0	0	0	3	0
8355_sub1	0	1	1	0	0	0	1	0
8355_sub2	0	1	0	1	0	0	0	1
8355_sub3	0	1	0	1	0	0	0	1
8412_sub0	0	5	1	4	0	0	1	4
8412_sub1	0	1	0	1	0	0	0	1
845_sub0	1	8	5	3	5	3	0	0
845_sub1	0	1	1	0	0	0	1	0
845_sub2	0	1	0	1	0	0	0	1
85_sub0	0	1	0	1	0	0	0	1
85_sub1	0	1	0	1	0	0	0	1
85_sub2	0	4	2	2	0	0	2	2
85_sub3	0	1	0	1	0	0	0	1
8550_sub0	0	4	3	1	0	0	3	1
8550_sub1	0	1	1	0	0	0	1	0
8550_sub2	0	1	0	1	0	0	0	1
87_sub0	0	1	0	1	0	0	0	1
87_sub1	1	6	3	3	3	3	0	0
87_sub2	0	1	1	0	0	0	1	0
87_sub3	0	1	0	1	0	0	0	1
8759_sub0	0	5	2	3	0	0	2	3
8759_sub1	0	1	0	1	0	0	0	1
8759_sub2	0	1	1	0	0	0	1	0
878_sub0	0	5	3	2	0	0	3	2
878_sub1	0	1	0	1	0	0	0	1
8883_sub0	0	3	1	2	0	0	1	2
8883_sub1	0	1	0	1	0	0	0	1
8883_sub2	0	2	0	2	0	0	0	2
892_sub0	0	5	2	3	0	0	2	3
892_sub1	0	1	0	1	0	0	0	1
912_sub0	0	1	0	1	0	0	0	1
912_sub1	0	1	0	1	0	0	0	1
912_sub2	0	5	3	2	0	0	3	2
9159_sub0	0	1	1	0	0	0	1	0
9159_sub1	0	5	4	1	0	0	4	1
9159_sub2	0	1	1	0	0	0	1	0
931_sub0	0	3	1	2	0	0	1	2
931_sub1	0	1	1	0	0	0	1	0
931_sub2	0	1	1	0	0	0	1	0
931_sub3	0	1	0	1	0	0	0	1
9349_sub0	0	1	1	0	0	0	1	0
9349_sub1	1	6	3	3	3	3	0	0
9349_sub2	0	1	0	1	0	0	0	1
9363_sub0	0	1	1	0	0	0	1	0
9363_sub1	0	1	0	1	0	0	0	1
9363_sub2	0	3	2	1	0	0	2	1
9363_sub3	0	1	1	0	0	0	1	0
9363_sub4	0	1	1	0	0	0	1	0
937_sub0	1	7	5	2	5	2	0	0
937_sub1	0	1	1	0	0	0	1	0
9376_sub0	1	6	3	3	3	3	0	0
941_sub0	0	1	0	1	0	0	0	1
941_sub1	0	5	3	2	0	0	3	2
954_sub0	0	1	0	1	0	0	0	1
954_sub1	0	3	2	1	0	0	2	1
954_sub2	0	1	0	1	0	0	0	1
954_sub3	0	1	1	0	0	0	1	0
954_sub4	0	1	0	1	0	0	0	1
9571_sub0	0	5	2	3	0	0	2	3
9571_sub1	0	1	0	1	0	0	0	1
9571_sub2	0	1	1	0	0	0	1	0
9594_sub0	1	7	2	5	2	5	0	0
9594_sub1	0	1	0	1	0	0	0	1
962_sub0	1	6	0	6	0	6	0	0
962_sub1	0	1	0	1	0	0	0	1
962_sub2	0	1	1	0	0	0	1	0
962_sub3	0	1	1	0	0	0	1	0
969_sub0	1	6	4	2	4	2	0	0
969_sub1	0	1	0	1	0	0	0	1
9702_sub0	1	6	3	3	3	3	0	0
978_sub0	0	1	1	0	0	0	1	0
978_sub1	0	5	1	4	0	0	1	4
978_sub2	0	1	1	0	0	0	1	0
98_sub0	0	1	0	1	0	0	0	1
98_sub1	0	5	3	2	0	0	3	2
98_sub2	0	1	1	0	0	0	1	0
987_sub0	0	1	0	1	0	0	0	1
987_sub1	0	1	1	0	0	0	1	0
987_sub2	0	1	0	1	0	0	0	1
987_sub3	0	1	1	0	0	0	1	0
987_sub4	0	1	0	1	0	0	0	1
987_sub5	0	1	1	0	0	0	1	0
9938_sub0	0	4	2	2	0	0	2	2
9938_sub1	0	1	1	0	0	0	1	0
9938_sub2	0	1	0	1	0	0	0	1
