cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1967_sub4	0	1	0	1	0	0	0	1
19675_sub0	0	1	1	0	0	0	1	0
19675_sub1	1	7	3	4	3	4	0	0
1968_sub0	1	9	5	4	5	4	0	0
1968_sub1	0	1	0	1	0	0	0	1
197_sub0	0	1	1	0	0	0	1	0
197_sub1	0	1	1	0	0	0	1	0
197_sub2	0	5	3	2	0	0	3	2
197_sub3	0	1	0	1	0	0	0	1
1978_sub0	0	1	0	1	0	0	0	1
1978_sub1	0	2	0	2	0	0	0	2
1978_sub2	0	1	0	1	0	0	0	1
1978_sub3	0	1	1	0	0	0	1	0
1978_sub4	0	1	0	1	0	0	0	1
198_sub0	0	1	1	0	0	0	1	0
198_sub1	1	6	4	2	4	2	0	0
1982_sub0	1	10	6	4	6	4	0	0
1982_sub1	0	1	0	1	0	0	0	1
1982_sub2	0	1	0	1	0	0	0	1
1984_sub0	0	1	0	1	0	0	0	1
1984_sub1	0	1	0	1	0	0	0	1
1984_sub2	0	1	0	1	0	0	0	1
1984_sub3	0	1	1	0	0	0	1	0
1984_sub4	0	1	0	1	0	0	0	1
1984_sub5	0	1	0	1	0	0	0	1
1987_sub0	0	1	1	0	0	0	1	0
1987_sub1	0	1	0	1	0	0	0	1
1987_sub2	1	6	1	5	1	5	0	0
199_sub0	0	1	1	0	0	0	1	0
199_sub1	1	8	3	5	3	5	0	0
199_sub2	0	1	0	1	0	0	0	1
199_sub3	0	1	0	1	0	0	0	1
1992_sub0	0	1	0	1	0	0	0	1
1992_sub1	1	8	4	4	4	4	0	0
1992_sub2	0	1	1	0	0	0	1	0
1996_sub0	0	1	0	1	0	0	0	1
1996_sub1	1	6	1	5	1	5	0	0
1996_sub2	0	1	1	0	0	0	1	0
1999_sub0	0	1	1	0	0	0	1	0
1999_sub1	1	9	6	3	6	3	0	0
2_sub0	0	1	1	0	0	0	1	0
2_sub1	1	8	2	6	2	6	0	0
2000_sub0	1	7	4	3	4	3	0	0
2000_sub1	0	1	1	0	0	0	1	0
2000_sub2	0	1	0	1	0	0	0	1
2000_sub3	0	1	1	0	0	0	1	0
2009_sub0	0	1	1	0	0	0	1	0
2009_sub1	0	1	0	1	0	0	0	1
2009_sub2	1	7	4	3	4	3	0	0
2009_sub3	0	1	0	1	0	0	0	1
2009_sub4	0	1	0	1	0	0	0	1
2009_sub5	0	1	1	0	0	0	1	0
2009_sub6	0	1	1	0	0	0	1	0
2009_sub7	0	1	1	0	0	0	1	0
201_sub0	0	1	0	1	0	0	0	1
201_sub1	0	1	0	1	0	0	0	1
201_sub2	0	1	0	1	0	0	0	1
201_sub3	0	1	1	0	0	0	1	0
201_sub4	0	1	0	1	0	0	0	1
201_sub5	0	1	0	1	0	0	0	1
2024_sub0	0	1	1	0	0	0	1	0
2024_sub1	0	5	0	5	0	0	0	5
2024_sub2	0	1	1	0	0	0	1	0
2029_sub0	0	1	0	1	0	0	0	1
2029_sub1	1	8	3	5	3	5	0	0
2029_sub2	0	1	1	0	0	0	1	0
2029_sub3	0	1	1	0	0	0	1	0
2035_sub0	1	7	4	3	4	3	0	0
2035_sub1	0	1	1	0	0	0	1	0
2046_sub0	0	5	2	3	0	0	2	3
2046_sub1	0	1	1	0	0	0	1	0
2046_sub2	0	1	1	0	0	0	1	0
2046_sub3	0	1	0	1	0	0	0	1
2047_sub0	1	12	5	7	5	7	0	0
2047_sub1	0	1	1	0	0	0	1	0
2047_sub2	0	1	0	1	0	0	0	1
2047_sub3	0	1	0	1	0	0	0	1
2047_sub4	0	1	0	1	0	0	0	1
2050_sub0	1	6	1	5	1	5	0	0
2050_sub1	0	1	1	0	0	0	1	0
2050_sub2	0	1	1	0	0	0	1	0
2050_sub3	0	1	0	1	0	0	0	1
2053_sub0	0	4	2	2	0	0	2	2
2053_sub1	0	1	0	1	0	0	0	1
2053_sub2	0	1	1	0	0	0	1	0
2056_sub0	1	12	5	7	5	7	0	0
2056_sub1	0	1	1	0	0	0	1	0
2056_sub2	0	1	0	1	0	0	0	1
2056_sub3	0	1	0	1	0	0	0	1
2056_sub4	0	1	1	0	0	0	1	0
206_sub0	0	1	1	0	0	0	1	0
206_sub1	0	5	3	2	0	0	3	2
206_sub2	0	1	0	1	0	0	0	1
206_sub3	0	1	0	1	0	0	0	1
2060_sub0	1	8	4	4	4	4	0	0
2060_sub1	0	1	0	1	0	0	0	1
2062_sub0	1	7	1	6	1	6	0	0
2062_sub1	0	1	1	0	0	0	1	0
2062_sub2	0	1	0	1	0	0	0	1
2075_sub0	0	1	0	1	0	0	0	1
2075_sub1	1	8	5	3	5	3	0	0
2075_sub2	0	1	0	1	0	0	0	1
2081_sub0	0	1	0	1	0	0	0	1
2081_sub1	0	5	2	3	0	0	2	3
2081_sub2	0	1	1	0	0	0	1	0
2081_sub3	0	1	1	0	0	0	1	0
2081_sub4	0	1	0	1	0	0	0	1
209_sub0	0	1	1	0	0	0	1	0
209_sub1	0	1	1	0	0	0	1	0
209_sub2	0	4	1	3	0	0	1	3
2091_sub0	0	1	1	0	0	0	1	0
2091_sub1	0	5	3	2	0	0	3	2
2091_sub2	0	1	0	1	0	0	0	1
2091_sub3	0	1	0	1	0	0	0	1
2091_sub4	0	1	1	0	0	0	1	0
2092_sub0	1	7	4	3	4	3	0	0
2092_sub1	0	1	1	0	0	0	1	0
2110_sub0	0	1	0	1	0	0	0	1
2110_sub1	0	5	2	3	0	0	2	3
2110_sub2	0	1	0	1	0	0	0	1
2112_sub0	1	9	2	7	2	7	0	0
2112_sub1	0	1	1	0	0	0	1	0
2117_sub0	0	1	0	1	0	0	0	1
2117_sub1	0	3	1	2	0	0	1	2
2117_sub2	0	1	0	1	0	0	0	1
2117_sub3	0	1	0	1	0	0	0	1
212_sub0	0	1	1	0	0	0	1	0
212_sub1	0	4	0	4	0	0	0	4
212_sub2	0	1	0	1	0	0	0	1
212_sub3	0	1	0	1	0	0	0	1
212_sub4	0	1	1	0	0	0	1	0
212_sub5	0	1	0	1	0	0	0	1
2120_sub0	0	1	0	1	0	0	0	1
2120_sub1	0	5	2	3	0	0	2	3
2120_sub2	0	1	1	0	0	0	1	0
2120_sub3	0	1	0	1	0	0	0	1
2122_sub0	1	7	3	4	3	4	0	0
2122_sub1	0	1	0	1	0	0	0	1
2122_sub2	0	1	1	0	0	0	1	0
2136_sub0	1	12	6	6	6	6	0	0
2136_sub1	0	1	1	0	0	0	1	0
2136_sub2	0	1	0	1	0	0	0	1
2136_sub3	0	1	0	1	0	0	0	1
2137_sub0	1	6	1	5	1	5	0	0
2137_sub1	0	1	0	1	0	0	0	1
2137_sub2	0	1	1	0	0	0	1	0
2138_sub0	1	9	0	9	0	9	0	0
2138_sub1	0	1	0	1	0	0	0	1
2138_sub2	0	1	1	0	0	0	1	0
2138_sub3	0	1	0	1	0	0	0	1
214_sub0	0	1	0	1	0	0	0	1
214_sub1	0	1	0	1	0	0	0	1
214_sub2	1	6	1	5	1	5	0	0
2140_sub0	0	5	3	2	0	0	3	2
2140_sub1	0	1	0	1	0	0	0	1
2140_sub2	0	1	0	1	0	0	0	1
2140_sub3	0	1	1	0	0	0	1	0
2151_sub0	0	1	0	1	0	0	0	1
2151_sub1	0	1	1	0	0	0	1	0
2151_sub2	0	4	2	2	0	0	2	2
2154_sub0	1	7	4	3	4	3	0	0
2154_sub1	0	1	1	0	0	0	1	0
2154_sub2	0	1	1	0	0	0	1	0
2154_sub3	0	1	0	1	0	0	0	1
2154_sub4	0	1	0	1	0	0	0	1
216_sub0	0	1	0	1	0	0	0	1
216_sub1	1	7	3	4	3	4	0	0
2161_sub0	1	8	5	3	5	3	0	0
2161_sub1	0	1	0	1	0	0	0	1
2161_sub2	0	1	0	1	0	0	0	1
2175_sub0	0	1	1	0	0	0	1	0
2175_sub1	1	6	2	4	2	4	0	0
2176_sub0	1	12	6	6	6	6	0	0
2176_sub1	0	1	0	1	0	0	0	1
2177_sub0	1	7	4	3	4	3	0	0
2177_sub1	0	1	0	1	0	0	0	1
2178_sub0	0	1	0	1	0	0	0	1
2178_sub1	0	1	0	1	0	0	0	1
2178_sub2	0	1	0	1	0	0	0	1
2178_sub3	0	1	1	0	0	0	1	0
2178_sub4	0	1	0	1	0	0	0	1
2178_sub5	0	1	1	0	0	0	1	0
2182_sub0	1	10	5	5	5	5	0	0
2182_sub1	0	1	0	1	0	0	0	1
2182_sub2	0	1	1	0	0	0	1	0
2183_sub0	0	1	1	0	0	0	1	0
2183_sub1	0	4	1	3	0	0	1	3
2183_sub2	0	1	1	0	0	0	1	0
2183_sub3	0	1	1	0	0	0	1	0
219_sub0	0	1	0	1	0	0	0	1
219_sub1	1	8	4	4	4	4	0	0
219_sub2	0	1	0	1	0	0	0	1
219_sub3	0	1	0	1	0	0	0	1
219_sub4	0	1	1	0	0	0	1	0
2190_sub0	0	1	0	1	0	0	0	1
2190_sub1	0	3	2	1	0	0	2	1
2190_sub2	0	1	1	0	0	0	1	0
2190_sub3	0	1	0	1	0	0	0	1
2190_sub4	0	1	1	0	0	0	1	0
2190_sub5	0	1	0	1	0	0	0	1
2194_sub0	1	10	4	6	4	6	0	0
2195_sub0	0	1	0	1	0	0	0	1
2195_sub1	1	11	6	5	6	5	0	0
2195_sub2	0	1	0	1	0	0	0	1
2198_sub0	0	1	0	1	0	0	0	1
2198_sub1	1	7	2	5	2	5	0	0
220_sub0	0	1	0	1	0	0	0	1
220_sub1	0	1	0	1	0	0	0	1
220_sub2	1	11	6	5	6	5	0	0
220_sub3	0	1	0	1	0	0	0	1
2200_sub0	1	8	3	5	3	5	0	0
2200_sub1	0	1	1	0	0	0	1	0
2200_sub2	0	1	0	1	0	0	0	1
2202_sub0	0	1	1	0	0	0	1	0
2202_sub1	0	4	2	2	0	0	2	2
2202_sub2	0	1	1	0	0	0	1	0
2202_sub3	0	1	0	1	0	0	0	1
2205_sub0	0	3	1	2	0	0	1	2
2205_sub1	0	1	0	1	0	0	0	1
2205_sub2	0	1	0	1	0	0	0	1
2205_sub3	0	1	0	1	0	0	0	1
2205_sub4	0	1	0	1	0	0	0	1
2205_sub5	0	1	0	1	0	0	0	1
2205_sub6	0	1	1	0	0	0	1	0
221_sub0	0	1	1	0	0	0	1	0
221_sub1	0	5	2	3	0	0	2	3
221_sub2	0	1	0	1	0	0	0	1
221_sub3	0	1	1	0	0	0	1	0
221_sub4	0	1	1	0	0	0	1	0
221_sub5	0	1	1	0	0	0	1	0
2210_sub0	0	3	1	2	0	0	1	2
2210_sub1	0	1	1	0	0	0	1	0
2210_sub2	0	1	1	0	0	0	1	0
2210_sub3	0	1	0	1	0	0	0	1
2211_sub0	1	8	6	2	6	2	0	0
2211_sub1	0	1	0	1	0	0	0	1
2211_sub2	0	1	0	1	0	0	0	1
2211_sub3	0	1	0	1	0	0	0	1
2214_sub0	0	1	0	1	0	0	0	1
2214_sub1	1	12	9	3	9	3	0	0
2214_sub2	0	1	0	1	0	0	0	1
2224_sub0	1	7	4	3	4	3	0	0
2226_sub0	1	9	2	7	2	7	0	0
2226_sub1	0	1	0	1	0	0	0	1
2226_sub2	0	1	0	1	0	0	0	1
2226_sub3	0	1	1	0	0	0	1	0
2228_sub0	0	5	1	4	0	0	1	4
2228_sub1	0	1	0	1	0	0	0	1
2231_sub0	0	1	0	1	0	0	0	1
2231_sub1	1	6	3	3	3	3	0	0
2238_sub0	0	4	2	2	0	0	2	2
2238_sub1	0	1	0	1	0	0	0	1
2238_sub2	0	1	1	0	0	0	1	0
2240_sub0	0	5	2	3	0	0	2	3
2240_sub1	0	1	1	0	0	0	1	0
2240_sub2	0	1	0	1	0	0	0	1
2245_sub0	0	1	1	0	0	0	1	0
2245_sub1	1	7	5	2	5	2	0	0
2245_sub2	0	1	0	1	0	0	0	1
2247_sub0	0	1	0	1	0	0	0	1
2247_sub1	1	8	3	5	3	5	0	0
2247_sub2	0	1	1	0	0	0	1	0
2247_sub3	0	1	1	0	0	0	1	0
2247_sub4	0	1	0	1	0	0	0	1
2247_sub5	0	1	1	0	0	0	1	0
2254_sub0	0	1	1	0	0	0	1	0
2254_sub1	0	1	1	0	0	0	1	0
2254_sub2	0	1	1	0	0	0	1	0
2254_sub3	0	1	0	1	0	0	0	1
2254_sub4	0	1	1	0	0	0	1	0
2254_sub5	0	1	1	0	0	0	1	0
2254_sub6	0	1	0	1	0	0	0	1
2264_sub0	0	4	4	0	0	0	4	0
2264_sub1	0	1	0	1	0	0	0	1
2264_sub2	0	1	0	1	0	0	0	1
2264_sub3	0	1	0	1	0	0	0	1
227_sub0	0	1	1	0	0	0	1	0
227_sub1	0	1	0	1	0	0	0	1
227_sub2	0	4	2	2	0	0	2	2
2276_sub0	1	9	5	4	5	4	0	0
2276_sub1	0	1	0	1	0	0	0	1
2276_sub2	0	1	0	1	0	0	0	1
2276_sub3	0	1	1	0	0	0	1	0
2276_sub4	0	1	0	1	0	0	0	1
2277_sub0	0	1	1	0	0	0	1	0
2277_sub1	0	1	0	1	0	0	0	1
2277_sub2	0	5	2	3	0	0	2	3
2278_sub0	1	10	3	7	3	7	0	0
2278_sub1	0	1	1	0	0	0	1	0
2278_sub2	0	1	0	1	0	0	0	1
2278_sub3	0	1	0	1	0	0	0	1
2282_sub0	1	7	3	4	3	4	0	0
2282_sub1	0	1	0	1	0	0	0	1
2284_sub0	0	1	0	1	0	0	0	1
2284_sub1	1	11	4	7	4	7	0	0
2284_sub2	0	1	1	0	0	0	1	0
2284_sub3	0	1	0	1	0	0	0	1
2286_sub0	1	7	3	4	3	4	0	0
2286_sub1	0	1	0	1	0	0	0	1
2296_sub0	0	1	0	1	0	0	0	1
2296_sub1	1	13	8	5	8	5	0	0
230_sub0	0	1	1	0	0	0	1	0
230_sub1	1	11	5	6	5	6	0	0
230_sub2	0	1	0	1	0	0	0	1
2306_sub0	0	1	1	0	0	0	1	0
2306_sub1	1	6	4	2	4	2	0	0
231_sub0	0	1	1	0	0	0	1	0
231_sub1	0	4	3	1	0	0	3	1
231_sub2	0	1	0	1	0	0	0	1
231_sub3	0	1	0	1	0	0	0	1
2312_sub0	0	1	0	1	0	0	0	1
2312_sub1	0	5	2	3	0	0	2	3
2312_sub2	0	1	0	1	0	0	0	1
2313_sub0	0	1	1	0	0	0	1	0
2313_sub1	1	11	7	4	7	4	0	0
2323_sub0	0	1	0	1	0	0	0	1
2323_sub1	1	6	2	4	2	4	0	0
2323_sub2	0	1	1	0	0	0	1	0
2323_sub3	0	1	1	0	0	0	1	0
2326_sub0	1	8	4	4	4	4	0	0
2326_sub1	0	1	1	0	0	0	1	0
2326_sub2	0	1	1	0	0	0	1	0
2326_sub3	0	1	0	1	0	0	0	1
2326_sub4	0	1	1	0	0	0	1	0
2330_sub0	1	7	3	4	3	4	0	0
2330_sub1	0	1	1	0	0	0	1	0
2330_sub2	0	1	0	1	0	0	0	1
2330_sub3	0	1	0	1	0	0	0	1
2332_sub0	1	7	4	3	4	3	0	0
2332_sub1	0	1	0	1	0	0	0	1
2332_sub2	0	1	0	1	0	0	0	1
2334_sub0	1	9	6	3	6	3	0	0
2334_sub1	0	1	1	0	0	0	1	0
2334_sub2	0	1	1	0	0	0	1	0
2338_sub0	1	7	0	7	0	7	0	0
2338_sub1	0	1	0	1	0	0	0	1
2338_sub2	0	1	0	1	0	0	0	1
2340_sub0	0	1	0	1	0	0	0	1
2340_sub1	0	1	1	0	0	0	1	0
2340_sub2	1	7	4	3	4	3	0	0
2340_sub3	0	1	0	1	0	0	0	1
2340_sub4	0	1	1	0	0	0	1	0
2345_sub0	0	1	1	0	0	0	1	0
2345_sub1	0	1	1	0	0	0	1	0
2345_sub2	0	1	1	0	0	0	1	0
2345_sub3	0	1	0	1	0	0	0	1
2345_sub4	0	1	1	0	0	0	1	0
2345_sub5	0	1	0	1	0	0	0	1
2351_sub0	1	10	4	6	4	6	0	0
2351_sub1	0	1	0	1	0	0	0	1
2351_sub2	0	1	1	0	0	0	1	0
2351_sub3	0	1	1	0	0	0	1	0
2354_sub0	0	1	0	1	0	0	0	1
2354_sub1	1	16	2	14	2	14	0	0
2354_sub2	0	1	1	0	0	0	1	0
2354_sub3	0	1	1	0	0	0	1	0
2355_sub0	0	1	0	1	0	0	0	1
2355_sub1	0	1	0	1	0	0	0	1
2355_sub2	0	1	0	1	0	0	0	1
2355_sub3	0	1	0	1	0	0	0	1
2355_sub4	0	1	0	1	0	0	0	1
2355_sub5	0	1	1	0	0	0	1	0
2355_sub6	0	1	0	1	0	0	0	1
2355_sub7	0	1	1	0	0	0	1	0
2355_sub8	0	1	1	0	0	0	1	0
2355_sub9	0	1	0	1	0	0	0	1
2356_sub0	0	1	0	1	0	0	0	1
2356_sub1	0	3	3	0	0	0	3	0
2356_sub2	0	1	0	1	0	0	0	1
2356_sub3	0	1	1	0	0	0	1	0
236_sub0	0	1	0	1	0	0	0	1
236_sub1	0	1	1	0	0	0	1	0
236_sub2	0	1	1	0	0	0	1	0
236_sub3	0	3	2	1	0	0	2	1
236_sub4	0	1	1	0	0	0	1	0
236_sub5	0	1	1	0	0	0	1	0
236_sub6	0	1	1	0	0	0	1	0
236_sub7	0	1	0	1	0	0	0	1
237_sub0	0	1	0	1	0	0	0	1
237_sub1	0	5	3	2	0	0	3	2
237_sub2	0	1	1	0	0	0	1	0
237_sub3	0	1	1	0	0	0	1	0
2370_sub0	0	4	3	1	0	0	3	1
2370_sub1	0	1	1	0	0	0	1	0
2370_sub2	0	1	0	1	0	0	0	1
2370_sub3	0	1	1	0	0	0	1	0
2370_sub4	0	1	0	1	0	0	0	1
2370_sub5	0	1	0	1	0	0	0	1
2376_sub0	1	8	2	6	2	6	0	0
2376_sub1	0	1	0	1	0	0	0	1
2376_sub2	0	1	1	0	0	0	1	0
238_sub0	0	1	1	0	0	0	1	0
238_sub1	0	4	0	4	0	0	0	4
238_sub2	0	1	1	0	0	0	1	0
238_sub3	0	1	1	0	0	0	1	0
238_sub4	0	1	1	0	0	0	1	0
2387_sub0	0	1	0	1	0	0	0	1
2387_sub1	0	1	0	1	0	0	0	1
2387_sub2	0	1	1	0	0	0	1	0
2387_sub3	0	1	1	0	0	0	1	0
2387_sub4	0	1	1	0	0	0	1	0
2387_sub5	0	1	0	1	0	0	0	1
2389_sub0	1	12	6	6	6	6	0	0
2389_sub1	0	1	0	1	0	0	0	1
2389_sub2	0	1	1	0	0	0	1	0
239_sub0	0	2	2	0	0	0	2	0
239_sub1	0	3	2	1	0	0	2	1
239_sub2	0	1	0	1	0	0	0	1
2395_sub0	0	1	0	1	0	0	0	1
2395_sub1	1	7	2	5	2	5	0	0
2396_sub0	1	7	3	4	3	4	0	0
2407_sub0	1	7	2	5	2	5	0	0
2407_sub1	0	1	1	0	0	0	1	0
2407_sub2	0	1	1	0	0	0	1	0
2412_sub0	0	1	0	1	0	0	0	1
2412_sub1	1	8	3	5	3	5	0	0
2425_sub0	1	7	4	3	4	3	0	0
2433_sub0	1	6	4	2	4	2	0	0
2433_sub1	0	1	1	0	0	0	1	0
2433_sub2	0	1	1	0	0	0	1	0
2433_sub3	0	1	0	1	0	0	0	1
2434_sub0	1	10	5	5	5	5	0	0
2439_sub0	0	1	0	1	0	0	0	1
2439_sub1	1	8	6	2	6	2	0	0
2439_sub2	0	4	3	1	0	0	3	1
2441_sub0	1	9	4	5	4	5	0	0
2441_sub1	0	1	1	0	0	0	1	0
2441_sub2	0	1	1	0	0	0	1	0
2441_sub3	0	1	1	0	0	0	1	0
2444_sub0	0	1	0	1	0	0	0	1
2444_sub1	1	9	4	5	4	5	0	0
2444_sub2	0	1	0	1	0	0	0	1
2446_sub0	1	12	8	4	8	4	0	0
2454_sub0	1	7	5	2	5	2	0	0
2454_sub1	0	1	0	1	0	0	0	1
2454_sub2	0	1	1	0	0	0	1	0
2454_sub3	0	1	1	0	0	0	1	0
2454_sub4	0	1	1	0	0	0	1	0
2458_sub0	0	1	1	0	0	0	1	0
2458_sub1	0	1	0	1	0	0	0	1
2458_sub2	0	4	1	3	0	0	1	3
2458_sub3	0	1	0	1	0	0	0	1
2459_sub0	0	1	0	1	0	0	0	1
2459_sub1	0	1	1	0	0	0	1	0
2459_sub2	0	3	2	1	0	0	2	1
2459_sub3	0	1	0	1	0	0	0	1
2464_sub0	0	5	3	2	0	0	3	2
2464_sub1	0	1	0	1	0	0	0	1
2468_sub0	1	9	3	6	3	6	0	0
2468_sub1	0	1	1	0	0	0	1	0
2468_sub2	0	1	1	0	0	0	1	0
2468_sub3	0	1	1	0	0	0	1	0
2473_sub0	0	1	1	0	0	0	1	0
2473_sub1	0	1	0	1	0	0	0	1
2473_sub2	0	2	2	0	0	0	2	0
2473_sub3	0	1	0	1	0	0	0	1
2473_sub4	0	1	0	1	0	0	0	1
2474_sub0	0	1	1	0	0	0	1	0
2474_sub1	0	5	0	5	0	0	0	5
2485_sub0	0	1	0	1	0	0	0	1
2485_sub1	1	6	3	3	3	3	0	0
2485_sub2	0	1	0	1	0	0	0	1
2489_sub0	0	4	0	4	0	0	0	4
2489_sub1	0	1	1	0	0	0	1	0
2489_sub2	0	1	1	0	0	0	1	0
2490_sub0	1	9	7	2	7	2	0	0
2490_sub1	0	1	0	1	0	0	0	1
2490_sub2	0	1	1	0	0	0	1	0
2490_sub3	0	1	0	1	0	0	0	1
2517_sub0	0	1	1	0	0	0	1	0
2517_sub1	1	9	5	4	5	4	0	0
2517_sub2	0	1	0	1	0	0	0	1
252_sub0	0	1	0	1	0	0	0	1
252_sub1	0	5	2	3	0	0	2	3
252_sub2	0	1	1	0	0	0	1	0
2520_sub0	1	9	4	5	4	5	0	0
2520_sub1	0	1	1	0	0	0	1	0
2520_sub2	0	1	1	0	0	0	1	0
2520_sub3	0	1	0	1	0	0	0	1
2520_sub4	0	1	0	1	0	0	0	1
2520_sub5	0	1	0	1	0	0	0	1
2520_sub6	0	1	1	0	0	0	1	0
2523_sub0	1	11	7	4	7	4	0	0
2523_sub1	0	1	1	0	0	0	1	0
2523_sub2	0	1	1	0	0	0	1	0
2523_sub3	0	1	1	0	0	0	1	0
2523_sub4	0	1	0	1	0	0	0	1
2523_sub5	0	1	1	0	0	0	1	0
2523_sub6	0	1	1	0	0	0	1	0
2525_sub0	0	1	0	1	0	0	0	1
2525_sub1	0	5	2	3	0	0	2	3
2525_sub2	0	1	0	1	0	0	0	1
2525_sub3	0	1	1	0	0	0	1	0
2526_sub0	0	1	0	1	0	0	0	1
2526_sub1	0	5	4	1	0	0	4	1
2526_sub2	0	1	0	1	0	0	0	1
2530_sub0	0	1	0	1	0	0	0	1
2530_sub1	0	4	2	2	0	0	2	2
2530_sub2	0	1	1	0	0	0	1	0
2530_sub3	0	1	1	0	0	0	1	0
2536_sub0	1	7	2	5	2	5	0	0
2536_sub1	0	1	0	1	0	0	0	1
2536_sub2	0	1	0	1	0	0	0	1
2536_sub3	0	1	1	0	0	0	1	0
2537_sub0	0	1	0	1	0	0	0	1
2537_sub1	0	1	1	0	0	0	1	0
2537_sub2	1	7	1	6	1	6	0	0
2537_sub3	0	1	1	0	0	0	1	0
2541_sub0	1	7	2	5	2	5	0	0
2541_sub1	0	1	1	0	0	0	1	0
2541_sub2	0	1	0	1	0	0	0	1
2541_sub3	0	1	0	1	0	0	0	1
2542_sub0	1	8	6	2	6	2	0	0
2542_sub1	0	1	1	0	0	0	1	0
255_sub0	0	1	1	0	0	0	1	0
255_sub1	0	1	1	0	0	0	1	0
255_sub2	0	1	0	1	0	0	0	1
255_sub3	0	1	0	1	0	0	0	1
255_sub4	0	1	0	1	0	0	0	1
255_sub5	0	1	0	1	0	0	0	1
2554_sub0	1	7	3	4	3	4	0	0
2554_sub1	0	1	1	0	0	0	1	0
2554_sub2	0	1	0	1	0	0	0	1
2554_sub3	0	1	1	0	0	0	1	0
256_sub0	0	1	0	1	0	0	0	1
256_sub1	0	4	4	0	0	0	4	0
256_sub2	0	1	1	0	0	0	1	0
256_sub3	0	1	0	1	0	0	0	1
256_sub4	0	1	0	1	0	0	0	1
256_sub5	0	1	0	1	0	0	0	1
2560_sub0	0	1	1	0	0	0	1	0
2560_sub1	1	7	0	7	0	7	0	0
2561_sub0	1	7	4	3	4	3	0	0
2561_sub1	0	1	1	0	0	0	1	0
2561_sub2	0	1	0	1	0	0	0	1
2561_sub3	0	1	0	1	0	0	0	1
2561_sub4	0	1	1	0	0	0	1	0
2563_sub0	0	1	1	0	0	0	1	0
2563_sub1	0	4	2	2	0	0	2	2
2563_sub2	0	1	0	1	0	0	0	1
257_sub0	0	1	1	0	0	0	1	0
257_sub1	0	4	2	2	0	0	2	2
257_sub2	0	1	1	0	0	0	1	0
257_sub3	0	1	0	1	0	0	0	1
2570_sub0	0	5	0	5	0	0	0	5
2570_sub1	0	1	0	1	0	0	0	1
2570_sub2	0	1	0	1	0	0	0	1
2576_sub0	1	9	4	5	4	5	0	0
2576_sub1	0	1	0	1	0	0	0	1
2576_sub2	0	1	1	0	0	0	1	0
2576_sub3	0	1	0	1	0	0	0	1
2581_sub0	0	1	0	1	0	0	0	1
2581_sub1	0	1	0	1	0	0	0	1
2581_sub2	0	2	0	2	0	0	0	2
2581_sub3	0	1	1	0	0	0	1	0
2581_sub4	0	1	0	1	0	0	0	1
2584_sub0	0	1	0	1	0	0	0	1
2584_sub1	1	7	2	5	2	5	0	0
2584_sub2	0	1	1	0	0	0	1	0
2584_sub3	1	7	2	5	2	5	0	0
2584_sub4	0	1	0	1	0	0	0	1
2588_sub0	0	1	1	0	0	0	1	0
2588_sub1	0	5	2	3	0	0	2	3
2588_sub2	0	1	0	1	0	0	0	1
2588_sub3	0	1	1	0	0	0	1	0
2588_sub4	0	1	1	0	0	0	1	0
2588_sub5	0	1	1	0	0	0	1	0
2588_sub6	0	1	0	1	0	0	0	1
2588_sub7	0	1	0	1	0	0	0	1
2588_sub8	0	1	0	1	0	0	0	1
2589_sub0	1	8	5	3	5	3	0	0
2589_sub1	0	1	1	0	0	0	1	0
2589_sub2	0	1	0	1	0	0	0	1
2590_sub0	0	1	0	1	0	0	0	1
2590_sub1	1	7	2	5	2	5	0	0
2590_sub2	0	1	0	1	0	0	0	1
2590_sub3	0	1	0	1	0	0	0	1
2592_sub0	0	1	1	0	0	0	1	0
2592_sub1	1	9	5	4	5	4	0	0
2595_sub0	1	7	3	4	3	4	0	0
2595_sub1	0	1	0	1	0	0	0	1
2600_sub0	1	7	2	5	2	5	0	0
2600_sub1	0	1	0	1	0	0	0	1
2600_sub2	0	1	0	1	0	0	0	1
2600_sub3	0	1	1	0	0	0	1	0
2603_sub0	1	12	5	7	5	7	0	0
2603_sub1	0	1	0	1	0	0	0	1
2606_sub0	0	1	0	1	0	0	0	1
2606_sub1	0	5	5	0	0	0	5	0
2611_sub0	1	6	2	4	2	4	0	0
2611_sub1	0	1	0	1	0	0	0	1
2613_sub0	1	9	3	6	3	6	0	0
2620_sub0	0	1	0	1	0	0	0	1
2620_sub1	1	13	8	5	8	5	0	0
2621_sub0	1	11	5	6	5	6	0	0
2629_sub0	0	1	0	1	0	0	0	1
2629_sub1	1	6	3	3	3	3	0	0
2629_sub2	0	1	0	1	0	0	0	1
263_sub0	0	1	0	1	0	0	0	1
263_sub1	0	5	1	4	0	0	1	4
2633_sub0	1	9	1	8	1	8	0	0
2633_sub1	0	1	1	0	0	0	1	0
2633_sub2	0	1	0	1	0	0	0	1
2633_sub3	0	1	1	0	0	0	1	0
2633_sub4	0	1	1	0	0	0	1	0
2639_sub0	0	1	1	0	0	0	1	0
2639_sub1	0	1	1	0	0	0	1	0
2639_sub2	0	3	0	3	0	0	0	3
2639_sub3	0	1	1	0	0	0	1	0
2639_sub4	0	1	0	1	0	0	0	1
