cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3291_sub0	1	8	3	5	3	5	0	0
3291_sub1	0	1	1	0	0	0	1	0
3291_sub2	0	1	0	1	0	0	0	1
3298_sub0	0	1	0	1	0	0	0	1
3298_sub1	0	1	0	1	0	0	0	1
3298_sub2	0	1	1	0	0	0	1	0
3298_sub3	0	1	1	0	0	0	1	0
3298_sub4	0	1	1	0	0	0	1	0
3298_sub5	0	1	0	1	0	0	0	1
3298_sub6	0	1	1	0	0	0	1	0
3299_sub0	0	1	0	1	0	0	0	1
3299_sub1	1	6	2	4	2	4	0	0
3299_sub2	0	1	1	0	0	0	1	0
3299_sub3	0	1	0	1	0	0	0	1
3299_sub4	0	1	0	1	0	0	0	1
3304_sub0	0	1	0	1	0	0	0	1
3304_sub1	0	1	0	1	0	0	0	1
3304_sub2	0	1	1	0	0	0	1	0
3304_sub3	0	1	1	0	0	0	1	0
3304_sub4	0	1	1	0	0	0	1	0
3304_sub5	0	1	0	1	0	0	0	1
3319_sub0	1	7	3	4	3	4	0	0
3319_sub1	0	1	0	1	0	0	0	1
3319_sub2	0	1	0	1	0	0	0	1
333_sub0	0	1	1	0	0	0	1	0
333_sub1	1	8	4	4	4	4	0	0
333_sub2	0	1	0	1	0	0	0	1
333_sub3	0	1	0	1	0	0	0	1
3335_sub0	0	2	1	1	0	0	1	1
3335_sub1	0	1	1	0	0	0	1	0
3335_sub2	0	1	0	1	0	0	0	1
3335_sub3	0	1	1	0	0	0	1	0
3335_sub4	0	1	1	0	0	0	1	0
334_sub0	0	1	0	1	0	0	0	1
334_sub1	1	8	3	5	3	5	0	0
334_sub2	0	2	2	0	0	0	2	0
334_sub3	0	1	0	1	0	0	0	1
3341_sub0	1	7	4	3	4	3	0	0
3341_sub1	0	1	0	1	0	0	0	1
3341_sub2	0	1	1	0	0	0	1	0
3341_sub3	0	1	1	0	0	0	1	0
3341_sub4	0	1	0	1	0	0	0	1
3348_sub0	0	4	3	1	0	0	3	1
3348_sub1	0	1	0	1	0	0	0	1
3348_sub2	0	1	1	0	0	0	1	0
3352_sub0	0	3	1	2	0	0	1	2
3352_sub1	0	1	1	0	0	0	1	0
3352_sub2	0	1	0	1	0	0	0	1
3352_sub3	0	1	0	1	0	0	0	1
3364_sub0	0	5	1	4	0	0	1	4
3364_sub1	0	1	1	0	0	0	1	0
3364_sub2	0	1	1	0	0	0	1	0
3364_sub3	0	1	1	0	0	0	1	0
3364_sub4	0	1	0	1	0	0	0	1
3366_sub0	0	1	1	0	0	0	1	0
3366_sub1	0	1	1	0	0	0	1	0
3366_sub2	0	5	2	3	0	0	2	3
3366_sub3	0	1	0	1	0	0	0	1
3369_sub0	0	3	2	1	0	0	2	1
3369_sub1	0	1	0	1	0	0	0	1
3369_sub2	0	1	1	0	0	0	1	0
3369_sub3	0	1	1	0	0	0	1	0
3370_sub0	1	7	5	2	5	2	0	0
3370_sub1	0	1	1	0	0	0	1	0
3370_sub2	0	1	0	1	0	0	0	1
3377_sub0	0	5	2	3	0	0	2	3
3377_sub1	0	1	0	1	0	0	0	1
3377_sub2	0	1	1	0	0	0	1	0
3377_sub3	0	1	1	0	0	0	1	0
3377_sub4	0	1	0	1	0	0	0	1
3385_sub0	0	1	1	0	0	0	1	0
3385_sub1	0	1	0	1	0	0	0	1
3385_sub2	0	1	1	0	0	0	1	0
3385_sub3	0	1	1	0	0	0	1	0
3385_sub4	0	1	0	1	0	0	0	1
3385_sub5	0	1	1	0	0	0	1	0
3385_sub6	0	1	1	0	0	0	1	0
3385_sub7	0	1	0	1	0	0	0	1
3394_sub0	0	5	4	1	0	0	4	1
3394_sub1	0	1	1	0	0	0	1	0
3394_sub2	0	1	0	1	0	0	0	1
3394_sub3	0	1	0	1	0	0	0	1
3394_sub4	0	1	0	1	0	0	0	1
3394_sub5	0	1	0	1	0	0	0	1
3394_sub6	0	1	1	0	0	0	1	0
340_sub0	1	6	4	2	4	2	0	0
340_sub1	0	1	0	1	0	0	0	1
3403_sub0	0	1	1	0	0	0	1	0
3403_sub1	0	4	0	4	0	0	0	4
3403_sub2	0	1	0	1	0	0	0	1
3405_sub0	0	1	0	1	0	0	0	1
3405_sub1	1	6	2	4	2	4	0	0
3405_sub2	0	1	0	1	0	0	0	1
3406_sub0	1	7	3	4	3	4	0	0
3406_sub1	0	1	0	1	0	0	0	1
3406_sub2	0	1	1	0	0	0	1	0
342_sub0	0	5	1	4	0	0	1	4
342_sub1	0	1	1	0	0	0	1	0
3432_sub0	1	7	6	1	6	1	0	0
3432_sub1	0	1	1	0	0	0	1	0
3432_sub2	0	1	1	0	0	0	1	0
3432_sub3	0	1	0	1	0	0	0	1
3432_sub4	0	1	0	1	0	0	0	1
3432_sub5	0	1	1	0	0	0	1	0
3434_sub0	0	4	3	1	0	0	3	1
3434_sub1	0	1	0	1	0	0	0	1
3434_sub2	0	1	0	1	0	0	0	1
3436_sub0	0	1	1	0	0	0	1	0
3436_sub1	0	1	0	1	0	0	0	1
3436_sub2	0	1	0	1	0	0	0	1
3436_sub3	0	1	0	1	0	0	0	1
3436_sub4	0	1	0	1	0	0	0	1
3436_sub5	0	1	0	1	0	0	0	1
3474_sub0	0	5	2	3	0	0	2	3
3474_sub1	0	1	0	1	0	0	0	1
3474_sub2	0	1	0	1	0	0	0	1
3479_sub0	0	4	2	2	0	0	2	2
3479_sub1	0	1	0	1	0	0	0	1
3479_sub2	0	1	0	1	0	0	0	1
3483_sub0	1	7	3	4	3	4	0	0
3483_sub1	0	1	0	1	0	0	0	1
349_sub0	0	1	1	0	0	0	1	0
349_sub1	1	9	3	6	3	6	0	0
349_sub2	0	1	1	0	0	0	1	0
349_sub3	0	1	1	0	0	0	1	0
349_sub4	0	1	0	1	0	0	0	1
349_sub5	0	1	0	1	0	0	0	1
3490_sub0	1	7	4	3	4	3	0	0
3490_sub1	0	1	0	1	0	0	0	1
3499_sub0	0	5	1	4	0	0	1	4
3499_sub1	0	1	0	1	0	0	0	1
350_sub0	0	1	0	1	0	0	0	1
350_sub1	0	1	0	1	0	0	0	1
350_sub2	0	1	1	0	0	0	1	0
350_sub3	0	1	1	0	0	0	1	0
350_sub4	0	1	0	1	0	0	0	1
350_sub5	0	1	0	1	0	0	0	1
3503_sub0	1	7	5	2	5	2	0	0
3503_sub1	0	1	0	1	0	0	0	1
3503_sub2	0	1	1	0	0	0	1	0
3503_sub3	0	1	0	1	0	0	0	1
3503_sub4	0	1	0	1	0	0	0	1
3503_sub5	0	1	1	0	0	0	1	0
3508_sub0	0	1	1	0	0	0	1	0
3508_sub1	0	1	1	0	0	0	1	0
3508_sub2	0	1	0	1	0	0	0	1
3508_sub3	0	1	0	1	0	0	0	1
3508_sub4	0	1	1	0	0	0	1	0
3508_sub5	0	1	0	1	0	0	0	1
3508_sub6	0	1	1	0	0	0	1	0
3508_sub7	0	1	1	0	0	0	1	0
3510_sub0	0	5	1	4	0	0	1	4
3510_sub1	0	1	0	1	0	0	0	1
3517_sub0	0	4	2	2	0	0	2	2
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	1	0	1	0	0	0	1
3522_sub0	0	1	0	1	0	0	0	1
3522_sub1	0	1	1	0	0	0	1	0
3522_sub2	0	2	0	2	0	0	0	2
3522_sub3	0	1	1	0	0	0	1	0
3522_sub4	0	1	0	1	0	0	0	1
3535_sub0	1	10	4	6	4	6	0	0
3553_sub0	1	7	1	6	1	6	0	0
3553_sub1	0	1	0	1	0	0	0	1
3553_sub2	0	1	1	0	0	0	1	0
3555_sub0	0	5	2	3	0	0	2	3
3555_sub1	0	1	1	0	0	0	1	0
3555_sub2	0	1	0	1	0	0	0	1
3555_sub3	0	1	0	1	0	0	0	1
357_sub0	0	1	1	0	0	0	1	0
357_sub1	0	1	0	1	0	0	0	1
357_sub2	1	6	3	3	3	3	0	0
3571_sub0	0	1	0	1	0	0	0	1
3571_sub1	0	5	3	2	0	0	3	2
3571_sub2	0	1	1	0	0	0	1	0
3573_sub0	0	1	0	1	0	0	0	1
3573_sub1	0	1	0	1	0	0	0	1
3573_sub2	0	5	1	4	0	0	1	4
3573_sub3	0	1	1	0	0	0	1	0
3596_sub0	0	4	1	3	0	0	1	3
3596_sub1	0	1	1	0	0	0	1	0
3596_sub2	0	1	0	1	0	0	0	1
3598_sub0	0	1	0	1	0	0	0	1
3598_sub1	0	5	2	3	0	0	2	3
3598_sub2	0	1	1	0	0	0	1	0
3598_sub3	0	1	1	0	0	0	1	0
36_sub0	0	1	0	1	0	0	0	1
36_sub1	0	2	0	2	0	0	0	2
36_sub2	0	1	0	1	0	0	0	1
36_sub3	0	1	1	0	0	0	1	0
36_sub4	0	1	0	1	0	0	0	1
361_sub0	0	1	0	1	0	0	0	1
361_sub1	1	9	3	6	3	6	0	0
361_sub2	0	1	0	1	0	0	0	1
361_sub3	0	1	1	0	0	0	1	0
3616_sub0	0	5	3	2	0	0	3	2
3616_sub1	0	1	0	1	0	0	0	1
3616_sub2	0	1	1	0	0	0	1	0
3616_sub3	0	1	0	1	0	0	0	1
3616_sub4	0	1	1	0	0	0	1	0
3622_sub0	0	3	1	2	0	0	1	2
3622_sub1	0	1	1	0	0	0	1	0
3622_sub2	0	1	0	1	0	0	0	1
3622_sub3	0	1	0	1	0	0	0	1
3630_sub0	1	6	3	3	3	3	0	0
3630_sub1	0	1	1	0	0	0	1	0
3632_sub0	0	5	2	3	0	0	2	3
3632_sub1	0	1	0	1	0	0	0	1
3632_sub2	0	1	1	0	0	0	1	0
3632_sub3	0	1	1	0	0	0	1	0
3636_sub0	0	1	1	0	0	0	1	0
3636_sub1	0	1	0	1	0	0	0	1
3636_sub2	0	1	1	0	0	0	1	0
3636_sub3	0	1	0	1	0	0	0	1
3636_sub4	0	1	0	1	0	0	0	1
3636_sub5	0	1	0	1	0	0	0	1
3638_sub0	1	7	3	4	3	4	0	0
3638_sub1	0	1	0	1	0	0	0	1
3645_sub0	1	6	3	3	3	3	0	0
3645_sub1	0	1	0	1	0	0	0	1
3645_sub2	0	1	1	0	0	0	1	0
3648_sub0	1	6	4	2	4	2	0	0
3648_sub1	0	1	0	1	0	0	0	1
3648_sub2	0	1	1	0	0	0	1	0
3651_sub0	1	10	7	3	7	3	0	0
3651_sub1	0	1	1	0	0	0	1	0
3651_sub2	0	1	1	0	0	0	1	0
3651_sub3	0	1	0	1	0	0	0	1
3653_sub0	0	1	0	1	0	0	0	1
3653_sub1	1	6	5	1	5	1	0	0
3653_sub2	0	1	1	0	0	0	1	0
3657_sub0	0	3	1	2	0	0	1	2
3657_sub1	0	1	1	0	0	0	1	0
3657_sub2	0	1	1	0	0	0	1	0
3657_sub3	0	1	0	1	0	0	0	1
368_sub0	1	7	1	6	1	6	0	0
368_sub1	0	1	0	1	0	0	0	1
3681_sub0	0	1	1	0	0	0	1	0
3681_sub1	0	5	1	4	0	0	1	4
3681_sub2	0	1	0	1	0	0	0	1
3688_sub0	0	5	3	2	0	0	3	2
3688_sub1	0	1	1	0	0	0	1	0
3688_sub2	0	1	1	0	0	0	1	0
3696_sub0	0	3	2	1	0	0	2	1
3696_sub1	0	1	0	1	0	0	0	1
3696_sub2	0	1	1	0	0	0	1	0
3696_sub3	0	1	0	1	0	0	0	1
3696_sub4	0	1	0	1	0	0	0	1
3703_sub0	0	1	1	0	0	0	1	0
3703_sub1	0	1	1	0	0	0	1	0
3703_sub2	0	1	1	0	0	0	1	0
3703_sub3	0	1	0	1	0	0	0	1
3703_sub4	0	3	1	2	0	0	1	2
3704_sub0	1	6	4	2	4	2	0	0
3704_sub1	0	1	1	0	0	0	1	0
3708_sub0	1	6	1	5	1	5	0	0
3713_sub0	1	7	0	7	0	7	0	0
3713_sub1	0	1	0	1	0	0	0	1
3713_sub2	0	1	1	0	0	0	1	0
3725_sub0	1	6	4	2	4	2	0	0
3727_sub0	0	4	2	2	0	0	2	2
3727_sub1	0	1	1	0	0	0	1	0
3727_sub2	0	1	0	1	0	0	0	1
3727_sub3	0	1	0	1	0	0	0	1
3727_sub4	0	1	0	1	0	0	0	1
3739_sub0	0	1	1	0	0	0	1	0
3739_sub1	0	5	3	2	0	0	3	2
3739_sub2	0	1	0	1	0	0	0	1
3739_sub3	0	1	1	0	0	0	1	0
3740_sub0	1	8	4	4	4	4	0	0
3740_sub1	0	1	1	0	0	0	1	0
3749_sub0	1	6	4	2	4	2	0	0
3749_sub1	0	1	1	0	0	0	1	0
3749_sub2	0	1	0	1	0	0	0	1
375_sub0	0	1	0	1	0	0	0	1
375_sub1	0	1	0	1	0	0	0	1
375_sub2	1	11	7	4	7	4	0	0
375_sub3	0	1	1	0	0	0	1	0
3764_sub0	0	1	1	0	0	0	1	0
3764_sub1	0	4	3	1	0	0	3	1
3764_sub2	0	1	0	1	0	0	0	1
3764_sub3	0	1	1	0	0	0	1	0
3780_sub0	0	3	1	2	0	0	1	2
3780_sub1	0	1	0	1	0	0	0	1
3780_sub2	0	1	1	0	0	0	1	0
3780_sub3	0	1	0	1	0	0	0	1
3788_sub0	0	1	0	1	0	0	0	1
3788_sub1	0	4	2	2	0	0	2	2
3788_sub2	0	1	0	1	0	0	0	1
3791_sub0	0	1	0	1	0	0	0	1
3791_sub1	0	3	2	1	0	0	2	1
3791_sub2	0	1	0	1	0	0	0	1
3791_sub3	0	1	0	1	0	0	0	1
3791_sub4	0	1	1	0	0	0	1	0
3791_sub5	0	1	0	1	0	0	0	1
3795_sub0	0	5	1	4	0	0	1	4
3795_sub1	0	1	0	1	0	0	0	1
3800_sub0	0	5	4	1	0	0	4	1
3800_sub1	0	1	1	0	0	0	1	0
3800_sub2	0	1	0	1	0	0	0	1
3803_sub0	0	5	3	2	0	0	3	2
3803_sub1	0	1	0	1	0	0	0	1
3806_sub0	0	4	1	3	0	0	1	3
3806_sub1	0	1	1	0	0	0	1	0
3806_sub2	0	1	1	0	0	0	1	0
3811_sub0	1	6	1	5	1	5	0	0
3811_sub1	0	1	1	0	0	0	1	0
3812_sub0	1	6	4	2	4	2	0	0
3812_sub1	0	1	1	0	0	0	1	0
3812_sub2	0	1	0	1	0	0	0	1
3812_sub3	0	1	0	1	0	0	0	1
383_sub0	0	2	1	1	0	0	1	1
383_sub1	0	1	0	1	0	0	0	1
383_sub2	0	1	0	1	0	0	0	1
383_sub3	0	1	1	0	0	0	1	0
383_sub4	0	1	0	1	0	0	0	1
3830_sub0	1	6	2	4	2	4	0	0
3830_sub1	0	1	1	0	0	0	1	0
3833_sub0	0	1	1	0	0	0	1	0
3833_sub1	0	1	1	0	0	0	1	0
3833_sub2	0	5	1	4	0	0	1	4
3833_sub3	0	1	0	1	0	0	0	1
384_sub0	1	9	3	6	3	6	0	0
384_sub1	0	1	1	0	0	0	1	0
384_sub2	0	1	1	0	0	0	1	0
384_sub3	0	1	0	1	0	0	0	1
3852_sub0	1	7	4	3	4	3	0	0
3852_sub1	0	1	0	1	0	0	0	1
3852_sub2	0	1	0	1	0	0	0	1
3852_sub3	0	1	1	0	0	0	1	0
3852_sub4	0	1	0	1	0	0	0	1
3864_sub0	0	1	1	0	0	0	1	0
3864_sub1	0	1	0	1	0	0	0	1
3864_sub2	0	1	0	1	0	0	0	1
3864_sub3	0	1	1	0	0	0	1	0
3864_sub4	0	1	1	0	0	0	1	0
3864_sub5	0	1	0	1	0	0	0	1
3874_sub0	1	6	1	5	1	5	0	0
3874_sub1	0	1	0	1	0	0	0	1
3874_sub2	0	1	1	0	0	0	1	0
3875_sub0	0	1	1	0	0	0	1	0
3875_sub1	0	1	1	0	0	0	1	0
3875_sub2	0	1	0	1	0	0	0	1
3875_sub3	0	1	1	0	0	0	1	0
3875_sub4	0	1	0	1	0	0	0	1
3875_sub5	0	1	0	1	0	0	0	1
3875_sub6	0	1	0	1	0	0	0	1
3881_sub0	1	6	2	4	2	4	0	0
3883_sub0	0	1	0	1	0	0	0	1
3883_sub1	0	1	0	1	0	0	0	1
3883_sub2	0	1	1	0	0	0	1	0
3883_sub3	0	1	0	1	0	0	0	1
3883_sub4	0	1	1	0	0	0	1	0
3883_sub5	0	1	0	1	0	0	0	1
3886_sub0	1	8	4	4	4	4	0	0
3886_sub1	0	1	1	0	0	0	1	0
3886_sub2	0	1	0	1	0	0	0	1
3886_sub3	0	1	1	0	0	0	1	0
3886_sub4	0	1	0	1	0	0	0	1
3886_sub5	0	1	0	1	0	0	0	1
3891_sub0	1	8	3	5	3	5	0	0
3891_sub1	0	1	0	1	0	0	0	1
3892_sub0	1	7	3	4	3	4	0	0
3892_sub1	0	1	0	1	0	0	0	1
3892_sub2	0	1	1	0	0	0	1	0
3899_sub0	0	1	0	1	0	0	0	1
3899_sub1	0	1	0	1	0	0	0	1
3899_sub2	0	1	1	0	0	0	1	0
3899_sub3	0	1	0	1	0	0	0	1
3899_sub4	0	1	0	1	0	0	0	1
3899_sub5	0	1	0	1	0	0	0	1
39_sub0	0	1	0	1	0	0	0	1
39_sub1	0	1	0	1	0	0	0	1
39_sub2	0	1	0	1	0	0	0	1
39_sub3	0	3	3	0	0	0	3	0
390_sub0	0	1	1	0	0	0	1	0
390_sub1	0	5	3	2	0	0	3	2
390_sub2	0	1	0	1	0	0	0	1
390_sub3	0	1	0	1	0	0	0	1
3908_sub0	1	10	4	6	4	6	0	0
3908_sub1	0	1	1	0	0	0	1	0
3932_sub0	1	7	4	3	4	3	0	0
3935_sub0	0	1	0	1	0	0	0	1
3935_sub1	0	2	2	0	0	0	2	0
3935_sub2	0	1	0	1	0	0	0	1
3935_sub3	0	1	0	1	0	0	0	1
3935_sub4	0	1	1	0	0	0	1	0
3935_sub5	0	1	1	0	0	0	1	0
3935_sub6	0	1	0	1	0	0	0	1
3937_sub0	0	1	1	0	0	0	1	0
3937_sub1	0	5	3	2	0	0	3	2
3938_sub0	1	9	6	3	6	3	0	0
394_sub0	0	1	1	0	0	0	1	0
394_sub1	1	9	3	6	3	6	0	0
3958_sub0	0	5	3	2	0	0	3	2
3958_sub1	0	1	1	0	0	0	1	0
3966_sub0	1	7	3	4	3	4	0	0
3974_sub0	0	4	1	3	0	0	1	3
3974_sub1	0	1	1	0	0	0	1	0
3974_sub2	0	1	0	1	0	0	0	1
3974_sub3	0	1	1	0	0	0	1	0
3989_sub0	1	6	3	3	3	3	0	0
3989_sub1	0	1	1	0	0	0	1	0
3989_sub2	0	1	0	1	0	0	0	1
3989_sub3	0	1	0	1	0	0	0	1
3989_sub4	0	1	1	0	0	0	1	0
399_sub0	0	1	0	1	0	0	0	1
399_sub1	0	1	1	0	0	0	1	0
399_sub2	0	5	3	2	0	0	3	2
399_sub3	0	1	1	0	0	0	1	0
4_sub0	0	1	0	1	0	0	0	1
4_sub1	0	1	1	0	0	0	1	0
4_sub2	0	1	0	1	0	0	0	1
4_sub3	0	3	0	3	0	0	0	3
4009_sub0	1	13	8	5	8	5	0	0
4010_sub0	0	5	2	3	0	0	2	3
4010_sub1	0	1	0	1	0	0	0	1
4011_sub0	0	1	1	0	0	0	1	0
4011_sub1	1	8	4	4	4	4	0	0
4011_sub2	0	1	1	0	0	0	1	0
4011_sub3	0	1	0	1	0	0	0	1
403_sub0	0	1	0	1	0	0	0	1
403_sub1	0	5	3	2	0	0	3	2
4035_sub0	0	1	0	1	0	0	0	1
4035_sub1	0	4	3	1	0	0	3	1
4035_sub2	0	1	0	1	0	0	0	1
4035_sub3	0	1	1	0	0	0	1	0
4043_sub0	1	7	4	3	4	3	0	0
4043_sub1	0	1	1	0	0	0	1	0
4048_sub0	0	3	1	2	0	0	1	2
4048_sub1	0	1	1	0	0	0	1	0
4048_sub2	0	1	1	0	0	0	1	0
4048_sub3	0	1	0	1	0	0	0	1
4048_sub4	0	1	0	1	0	0	0	1
4049_sub0	1	9	5	4	5	4	0	0
4049_sub1	0	1	1	0	0	0	1	0
4049_sub2	0	1	1	0	0	0	1	0
4049_sub3	0	1	1	0	0	0	1	0
405_sub0	0	3	2	1	0	0	2	1
405_sub1	0	1	1	0	0	0	1	0
405_sub2	0	1	1	0	0	0	1	0
405_sub3	0	1	1	0	0	0	1	0
4075_sub0	1	6	4	2	4	2	0	0
4075_sub1	0	1	1	0	0	0	1	0
4075_sub2	0	1	1	0	0	0	1	0
409_sub0	0	1	0	1	0	0	0	1
409_sub1	1	12	6	6	6	6	0	0
4092_sub0	0	3	1	2	0	0	1	2
4092_sub1	0	1	0	1	0	0	0	1
4092_sub2	0	1	1	0	0	0	1	0
4092_sub3	0	1	1	0	0	0	1	0
4092_sub4	0	1	0	1	0	0	0	1
410_sub0	0	1	0	1	0	0	0	1
410_sub1	1	6	2	4	2	4	0	0
410_sub2	0	1	0	1	0	0	0	1
4122_sub0	0	1	1	0	0	0	1	0
4122_sub1	0	1	0	1	0	0	0	1
4122_sub2	0	1	1	0	0	0	1	0
4122_sub3	0	1	0	1	0	0	0	1
4122_sub4	0	1	1	0	0	0	1	0
4122_sub5	0	1	1	0	0	0	1	0
4122_sub6	0	1	0	1	0	0	0	1
414_sub0	1	6	3	3	3	3	0	0
414_sub1	0	1	1	0	0	0	1	0
414_sub2	0	1	1	0	0	0	1	0
414_sub3	0	1	1	0	0	0	1	0
4141_sub0	0	5	3	2	0	0	3	2
4141_sub1	0	1	0	1	0	0	0	1
4141_sub2	0	1	0	1	0	0	0	1
4141_sub3	0	1	0	1	0	0	0	1
4145_sub0	1	7	5	2	5	2	0	0
4145_sub1	0	1	0	1	0	0	0	1
4148_sub0	1	6	2	4	2	4	0	0
4148_sub1	0	1	1	0	0	0	1	0
4148_sub2	0	1	0	1	0	0	0	1
4171_sub0	0	1	1	0	0	0	1	0
4171_sub1	0	1	1	0	0	0	1	0
4171_sub2	0	1	0	1	0	0	0	1
4171_sub3	0	1	1	0	0	0	1	0
4171_sub4	0	1	1	0	0	0	1	0
4171_sub5	0	1	1	0	0	0	1	0
4172_sub0	0	5	4	1	0	0	4	1
4172_sub1	0	1	1	0	0	0	1	0
4172_sub2	0	1	0	1	0	0	0	1
4187_sub0	0	5	2	3	0	0	2	3
4187_sub1	0	1	1	0	0	0	1	0
4188_sub0	0	4	2	2	0	0	2	2
4188_sub1	0	1	1	0	0	0	1	0
4188_sub2	0	1	1	0	0	0	1	0
4188_sub3	0	1	0	1	0	0	0	1
4188_sub4	0	1	1	0	0	0	1	0
4195_sub0	0	1	0	1	0	0	0	1
4195_sub1	0	4	1	3	0	0	1	3
4195_sub2	0	1	0	1	0	0	0	1
4197_sub0	0	4	4	0	0	0	4	0
4197_sub1	0	1	1	0	0	0	1	0
4197_sub2	0	1	0	1	0	0	0	1
4199_sub0	1	8	2	6	2	6	0	0
42_sub0	0	1	0	1	0	0	0	1
42_sub1	1	6	3	3	3	3	0	0
4208_sub0	1	9	3	6	3	6	0	0
4208_sub1	0	1	1	0	0	0	1	0
4208_sub2	0	1	1	0	0	0	1	0
4208_sub3	0	1	0	1	0	0	0	1
4208_sub4	0	1	1	0	0	0	1	0
4226_sub0	1	6	1	5	1	5	0	0
4227_sub0	0	1	1	0	0	0	1	0
4227_sub1	0	4	1	3	0	0	1	3
4227_sub2	0	1	0	1	0	0	0	1
4234_sub0	0	5	3	2	0	0	3	2
4234_sub1	0	1	0	1	0	0	0	1
4234_sub2	0	1	0	1	0	0	0	1
4234_sub3	0	1	1	0	0	0	1	0
424_sub0	0	4	2	2	0	0	2	2
424_sub1	0	1	1	0	0	0	1	0
424_sub2	0	1	1	0	0	0	1	0
424_sub3	0	1	0	1	0	0	0	1
4251_sub0	0	1	1	0	0	0	1	0
4251_sub1	0	5	2	3	0	0	2	3
4251_sub2	0	1	1	0	0	0	1	0
4251_sub3	0	1	0	1	0	0	0	1
4251_sub4	0	1	1	0	0	0	1	0
4251_sub5	0	1	0	1	0	0	0	1
4258_sub0	0	3	2	1	0	0	2	1
4258_sub1	0	1	1	0	0	0	1	0
4258_sub2	0	1	1	0	0	0	1	0
4258_sub3	0	1	0	1	0	0	0	1
4261_sub0	0	1	0	1	0	0	0	1
4261_sub1	0	1	1	0	0	0	1	0
4261_sub2	0	1	0	1	0	0	0	1
4261_sub3	0	1	1	0	0	0	1	0
4261_sub4	0	1	1	0	0	0	1	0
4261_sub5	0	1	1	0	0	0	1	0
4268_sub0	1	6	4	2	4	2	0	0
4273_sub0	1	7	5	2	5	2	0	0
4273_sub1	0	1	1	0	0	0	1	0
4273_sub2	0	1	0	1	0	0	0	1
4284_sub0	1	8	2	6	2	6	0	0
4284_sub1	0	1	0	1	0	0	0	1
4284_sub2	0	1	1	0	0	0	1	0
4284_sub3	0	1	1	0	0	0	1	0
4299_sub0	0	1	1	0	0	0	1	0
4299_sub1	0	1	1	0	0	0	1	0
4299_sub2	0	1	1	0	0	0	1	0
4299_sub3	0	1	1	0	0	0	1	0
4299_sub4	0	1	1	0	0	0	1	0
4299_sub5	0	1	1	0	0	0	1	0
4299_sub6	0	1	1	0	0	0	1	0
4299_sub7	0	1	1	0	0	0	1	0
4299_sub8	0	1	1	0	0	0	1	0
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	1	0	1	0	0	0	1
43_sub2	0	1	0	1	0	0	0	1
43_sub3	0	1	1	0	0	0	1	0
43_sub4	0	1	0	1	0	0	0	1
43_sub5	0	1	1	0	0	0	1	0
4307_sub0	0	3	2	1	0	0	2	1
4307_sub1	0	1	0	1	0	0	0	1
4307_sub2	0	1	1	0	0	0	1	0
4307_sub3	0	1	0	1	0	0	0	1
4307_sub4	0	1	1	0	0	0	1	0
431_sub0	1	7	3	4	3	4	0	0
431_sub1	0	1	0	1	0	0	0	1
431_sub2	0	1	1	0	0	0	1	0
4311_sub0	0	1	0	1	0	0	0	1
4311_sub1	1	6	3	3	3	3	0	0
4321_sub0	1	6	2	4	2	4	0	0
4321_sub1	0	1	1	0	0	0	1	0
4325_sub0	0	1	1	0	0	0	1	0
4325_sub1	0	1	0	1	0	0	0	1
4325_sub2	0	4	1	3	0	0	1	3
4325_sub3	0	1	0	1	0	0	0	1
4328_sub0	0	1	1	0	0	0	1	0
4328_sub1	1	8	7	1	7	1	0	0
4333_sub0	1	10	4	6	4	6	0	0
4339_sub0	1	6	3	3	3	3	0	0
4339_sub1	0	1	1	0	0	0	1	0
4341_sub0	1	8	4	4	4	4	0	0
4354_sub0	1	7	5	2	5	2	0	0
4354_sub1	0	1	0	1	0	0	0	1
4354_sub2	0	1	1	0	0	0	1	0
4354_sub3	0	1	1	0	0	0	1	0
4361_sub0	0	5	3	2	0	0	3	2
4361_sub1	0	1	1	0	0	0	1	0
4361_sub2	0	1	1	0	0	0	1	0
4361_sub3	0	1	1	0	0	0	1	0
4363_sub0	0	1	0	1	0	0	0	1
4363_sub1	1	10	4	6	4	6	0	0
4371_sub0	0	5	2	3	0	0	2	3
4371_sub1	0	1	0	1	0	0	0	1
4372_sub0	1	7	2	5	2	5	0	0
4372_sub1	0	1	1	0	0	0	1	0
4372_sub2	0	1	1	0	0	0	1	0
4372_sub3	0	1	0	1	0	0	0	1
4372_sub4	0	1	1	0	0	0	1	0
4373_sub0	0	1	1	0	0	0	1	0
4373_sub1	0	4	3	1	0	0	3	1
4373_sub2	0	1	1	0	0	0	1	0
4377_sub0	0	4	2	2	0	0	2	2
4377_sub1	0	1	1	0	0	0	1	0
4377_sub2	0	1	1	0	0	0	1	0
4377_sub3	0	1	0	1	0	0	0	1
4383_sub0	0	5	2	3	0	0	2	3
4383_sub1	0	1	1	0	0	0	1	0
4383_sub2	0	1	1	0	0	0	1	0
4383_sub3	0	1	1	0	0	0	1	0
4392_sub0	0	4	2	2	0	0	2	2
4392_sub1	0	1	1	0	0	0	1	0
4392_sub2	0	1	1	0	0	0	1	0
