cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5460_sub0	0	5	3	2	0	0	3	2
5460_sub1	0	1	1	0	0	0	1	0
5464_sub0	0	5	1	4	0	0	1	4
5464_sub1	0	1	1	0	0	0	1	0
5496_sub0	0	1	1	0	0	0	1	0
5496_sub1	0	3	2	1	0	0	2	1
5496_sub2	0	1	0	1	0	0	0	1
5496_sub3	0	1	1	0	0	0	1	0
558_sub0	0	1	1	0	0	0	1	0
558_sub1	1	7	5	2	5	2	0	0
5588_sub0	0	3	1	2	0	0	1	2
5588_sub1	0	1	1	0	0	0	1	0
5588_sub2	0	1	0	1	0	0	0	1
5588_sub3	0	1	1	0	0	0	1	0
5588_sub4	0	1	0	1	0	0	0	1
5588_sub5	0	1	0	1	0	0	0	1
561_sub0	0	1	0	1	0	0	0	1
561_sub1	0	5	1	4	0	0	1	4
561_sub2	0	1	1	0	0	0	1	0
565_sub0	1	9	7	2	7	2	0	0
565_sub1	0	1	1	0	0	0	1	0
565_sub2	0	1	0	1	0	0	0	1
5665_sub0	0	2	2	0	0	0	2	0
5665_sub1	0	1	1	0	0	0	1	0
5665_sub2	0	1	1	0	0	0	1	0
5665_sub3	0	1	0	1	0	0	0	1
5665_sub4	0	1	0	1	0	0	0	1
567_sub0	0	5	2	3	0	0	2	3
567_sub1	0	1	0	1	0	0	0	1
57_sub0	0	1	0	1	0	0	0	1
57_sub1	1	8	6	2	6	2	0	0
57_sub2	0	1	0	1	0	0	0	1
585_sub0	0	5	4	1	0	0	4	1
585_sub1	0	1	1	0	0	0	1	0
585_sub2	0	1	1	0	0	0	1	0
585_sub3	0	1	0	1	0	0	0	1
587_sub0	0	1	0	1	0	0	0	1
587_sub1	0	1	1	0	0	0	1	0
587_sub2	0	1	0	1	0	0	0	1
587_sub3	0	1	0	1	0	0	0	1
587_sub4	0	1	0	1	0	0	0	1
587_sub5	0	1	0	1	0	0	0	1
587_sub6	0	1	0	1	0	0	0	1
5890_sub0	0	5	3	2	0	0	3	2
5890_sub1	0	1	1	0	0	0	1	0
590_sub0	0	1	0	1	0	0	0	1
590_sub1	0	4	1	3	0	0	1	3
590_sub2	0	1	1	0	0	0	1	0
591_sub0	0	3	1	2	0	0	1	2
591_sub1	0	1	1	0	0	0	1	0
591_sub2	0	1	0	1	0	0	0	1
591_sub3	0	1	1	0	0	0	1	0
591_sub4	0	1	0	1	0	0	0	1
591_sub5	0	1	0	1	0	0	0	1
592_sub0	0	3	1	2	0	0	1	2
592_sub1	0	1	0	1	0	0	0	1
592_sub2	0	1	0	1	0	0	0	1
592_sub3	0	1	0	1	0	0	0	1
592_sub4	0	1	1	0	0	0	1	0
596_sub0	0	2	1	1	0	0	1	1
596_sub1	0	2	0	2	0	0	0	2
596_sub2	0	1	0	1	0	0	0	1
596_sub3	0	1	0	1	0	0	0	1
5995_sub0	0	4	3	1	0	0	3	1
5995_sub1	0	1	1	0	0	0	1	0
5995_sub2	0	1	1	0	0	0	1	0
6_sub0	0	1	1	0	0	0	1	0
6_sub1	0	5	2	3	0	0	2	3
6_sub2	0	1	1	0	0	0	1	0
6_sub3	0	1	0	1	0	0	0	1
6053_sub0	0	4	0	4	0	0	0	4
6053_sub1	0	1	0	1	0	0	0	1
6053_sub2	0	1	0	1	0	0	0	1
6053_sub3	0	1	0	1	0	0	0	1
606_sub0	0	1	1	0	0	0	1	0
606_sub1	1	6	3	3	3	3	0	0
606_sub2	0	1	0	1	0	0	0	1
606_sub3	0	1	1	0	0	0	1	0
6066_sub0	0	3	1	2	0	0	1	2
6066_sub1	0	1	1	0	0	0	1	0
6066_sub2	0	1	0	1	0	0	0	1
6066_sub3	0	1	1	0	0	0	1	0
6076_sub0	0	1	0	1	0	0	0	1
6076_sub1	0	1	0	1	0	0	0	1
6076_sub2	0	1	0	1	0	0	0	1
6076_sub3	0	3	2	1	0	0	2	1
6076_sub4	0	1	0	1	0	0	0	1
610_sub0	1	15	8	7	8	7	0	0
610_sub1	0	1	0	1	0	0	0	1
610_sub2	0	1	1	0	0	0	1	0
621_sub0	0	1	0	1	0	0	0	1
621_sub1	1	7	3	4	3	4	0	0
621_sub2	0	1	1	0	0	0	1	0
6253_sub0	1	6	2	4	2	4	0	0
628_sub0	1	6	3	3	3	3	0	0
628_sub1	0	1	0	1	0	0	0	1
630_sub0	0	1	0	1	0	0	0	1
630_sub1	0	1	1	0	0	0	1	0
630_sub2	0	3	2	1	0	0	2	1
630_sub3	0	1	1	0	0	0	1	0
636_sub0	0	5	0	5	0	0	0	5
636_sub1	0	1	0	1	0	0	0	1
636_sub2	0	1	0	1	0	0	0	1
636_sub3	0	1	0	1	0	0	0	1
636_sub4	0	1	0	1	0	0	0	1
636_sub5	0	1	0	1	0	0	0	1
638_sub0	0	1	1	0	0	0	1	0
638_sub1	0	5	5	0	0	0	5	0
638_sub2	0	1	1	0	0	0	1	0
643_sub0	0	1	0	1	0	0	0	1
643_sub1	0	2	2	0	0	0	2	0
643_sub2	0	4	3	1	0	0	3	1
643_sub3	0	1	1	0	0	0	1	0
643_sub4	0	1	1	0	0	0	1	0
643_sub5	0	1	0	1	0	0	0	1
647_sub0	1	7	3	4	3	4	0	0
647_sub1	0	1	0	1	0	0	0	1
647_sub2	0	1	1	0	0	0	1	0
647_sub3	0	1	1	0	0	0	1	0
647_sub4	0	1	0	1	0	0	0	1
647_sub5	0	1	1	0	0	0	1	0
648_sub0	0	1	0	1	0	0	0	1
648_sub1	0	4	1	3	0	0	1	3
648_sub2	0	1	1	0	0	0	1	0
648_sub3	0	1	1	0	0	0	1	0
6560_sub0	0	4	3	1	0	0	3	1
6560_sub1	0	1	1	0	0	0	1	0
6560_sub2	0	1	0	1	0	0	0	1
6560_sub3	0	1	0	1	0	0	0	1
66_sub0	0	1	0	1	0	0	0	1
66_sub1	0	3	0	3	0	0	0	3
66_sub2	0	1	1	0	0	0	1	0
66_sub3	0	1	1	0	0	0	1	0
660_sub0	0	4	2	2	0	0	2	2
660_sub1	0	1	1	0	0	0	1	0
660_sub2	0	1	0	1	0	0	0	1
660_sub3	0	1	1	0	0	0	1	0
660_sub4	0	1	1	0	0	0	1	0
6608_sub0	0	3	2	1	0	0	2	1
6608_sub1	0	1	0	1	0	0	0	1
6608_sub2	0	2	2	0	0	0	2	0
6608_sub3	0	1	1	0	0	0	1	0
6608_sub4	0	1	1	0	0	0	1	0
661_sub0	0	1	0	1	0	0	0	1
661_sub1	0	1	1	0	0	0	1	0
661_sub2	0	1	1	0	0	0	1	0
661_sub3	0	1	1	0	0	0	1	0
661_sub4	0	1	1	0	0	0	1	0
661_sub5	0	1	0	1	0	0	0	1
663_sub0	0	4	3	1	0	0	3	1
663_sub1	0	1	0	1	0	0	0	1
663_sub2	0	1	0	1	0	0	0	1
664_sub0	1	6	0	6	0	6	0	0
664_sub1	0	1	1	0	0	0	1	0
664_sub2	0	1	1	0	0	0	1	0
664_sub3	0	1	0	1	0	0	0	1
6643_sub0	0	4	2	2	0	0	2	2
6643_sub1	0	1	0	1	0	0	0	1
6643_sub2	0	1	0	1	0	0	0	1
6667_sub0	0	3	3	0	0	0	3	0
6667_sub1	0	1	1	0	0	0	1	0
6667_sub2	0	1	0	1	0	0	0	1
6667_sub3	0	1	1	0	0	0	1	0
675_sub0	0	1	0	1	0	0	0	1
675_sub1	1	8	4	4	4	4	0	0
675_sub2	0	1	1	0	0	0	1	0
6765_sub0	0	5	3	2	0	0	3	2
6765_sub1	0	1	1	0	0	0	1	0
6765_sub2	0	1	1	0	0	0	1	0
678_sub0	0	5	2	3	0	0	2	3
678_sub1	0	1	0	1	0	0	0	1
678_sub2	0	1	0	1	0	0	0	1
678_sub3	0	1	0	1	0	0	0	1
678_sub4	0	1	1	0	0	0	1	0
6780_sub0	0	1	1	0	0	0	1	0
6780_sub1	0	3	1	2	0	0	1	2
6780_sub2	0	1	1	0	0	0	1	0
6780_sub3	0	1	0	1	0	0	0	1
68_sub0	0	1	1	0	0	0	1	0
68_sub1	1	8	3	5	3	5	0	0
68_sub2	0	1	1	0	0	0	1	0
6827_sub0	1	7	4	3	4	3	0	0
683_sub0	0	1	0	1	0	0	0	1
683_sub1	0	1	1	0	0	0	1	0
683_sub2	0	1	1	0	0	0	1	0
683_sub3	0	3	2	1	0	0	2	1
685_sub0	1	7	4	3	4	3	0	0
685_sub1	0	1	1	0	0	0	1	0
685_sub2	0	1	0	1	0	0	0	1
691_sub0	0	5	3	2	0	0	3	2
691_sub1	0	1	1	0	0	0	1	0
691_sub2	0	1	1	0	0	0	1	0
691_sub3	0	1	1	0	0	0	1	0
692_sub0	0	1	0	1	0	0	0	1
692_sub1	0	5	3	2	0	0	3	2
692_sub2	0	1	0	1	0	0	0	1
692_sub3	0	1	0	1	0	0	0	1
695_sub0	0	4	2	2	0	0	2	2
695_sub1	0	1	0	1	0	0	0	1
695_sub2	0	1	1	0	0	0	1	0
701_sub0	1	8	4	4	4	4	0	0
701_sub1	0	1	0	1	0	0	0	1
71_sub0	0	1	1	0	0	0	1	0
71_sub1	0	5	3	2	0	0	3	2
715_sub0	0	1	1	0	0	0	1	0
715_sub1	0	5	2	3	0	0	2	3
715_sub2	0	1	1	0	0	0	1	0
718_sub0	0	1	0	1	0	0	0	1
718_sub1	1	7	3	4	3	4	0	0
720_sub0	0	1	0	1	0	0	0	1
720_sub1	0	1	1	0	0	0	1	0
720_sub2	0	4	4	0	0	0	4	0
721_sub0	1	7	3	4	3	4	0	0
721_sub1	0	1	1	0	0	0	1	0
721_sub2	0	1	0	1	0	0	0	1
721_sub3	0	1	0	1	0	0	0	1
721_sub4	0	1	0	1	0	0	0	1
727_sub0	1	6	2	4	2	4	0	0
727_sub1	0	1	0	1	0	0	0	1
727_sub2	0	1	0	1	0	0	0	1
741_sub0	1	7	5	2	5	2	0	0
741_sub1	0	1	0	1	0	0	0	1
758_sub0	1	6	5	1	5	1	0	0
758_sub1	0	1	1	0	0	0	1	0
758_sub2	0	1	0	1	0	0	0	1
765_sub0	0	1	0	1	0	0	0	1
765_sub1	0	1	1	0	0	0	1	0
765_sub2	0	1	0	1	0	0	0	1
765_sub3	1	7	3	4	3	4	0	0
770_sub0	0	4	0	4	0	0	0	4
770_sub1	0	1	0	1	0	0	0	1
770_sub2	0	1	0	1	0	0	0	1
781_sub0	0	5	3	2	0	0	3	2
781_sub1	0	1	1	0	0	0	1	0
783_sub0	0	5	1	4	0	0	1	4
783_sub1	0	1	0	1	0	0	0	1
783_sub2	0	1	0	1	0	0	0	1
801_sub0	1	6	2	4	2	4	0	0
801_sub1	0	1	1	0	0	0	1	0
810_sub0	0	1	1	0	0	0	1	0
810_sub1	1	7	4	3	4	3	0	0
816_sub0	1	6	3	3	3	3	0	0
816_sub1	0	1	0	1	0	0	0	1
816_sub2	0	1	0	1	0	0	0	1
816_sub3	0	1	1	0	0	0	1	0
816_sub4	0	1	1	0	0	0	1	0
817_sub0	1	6	2	4	2	4	0	0
817_sub1	0	1	1	0	0	0	1	0
819_sub0	0	5	2	3	0	0	2	3
819_sub1	0	1	0	1	0	0	0	1
819_sub2	0	1	0	1	0	0	0	1
8229_sub0	0	5	4	1	0	0	4	1
8229_sub1	0	1	0	1	0	0	0	1
8229_sub2	0	1	1	0	0	0	1	0
828_sub0	1	6	2	4	2	4	0	0
828_sub1	0	1	0	1	0	0	0	1
836_sub0	0	5	3	2	0	0	3	2
836_sub1	0	1	0	1	0	0	0	1
837_sub0	1	8	5	3	5	3	0	0
842_sub0	0	1	1	0	0	0	1	0
842_sub1	1	7	3	4	3	4	0	0
854_sub0	0	1	0	1	0	0	0	1
854_sub1	0	5	1	4	0	0	1	4
854_sub2	0	1	0	1	0	0	0	1
854_sub3	0	1	1	0	0	0	1	0
861_sub0	1	6	2	4	2	4	0	0
861_sub1	0	1	1	0	0	0	1	0
861_sub2	0	1	0	1	0	0	0	1
864_sub0	0	4	0	4	0	0	0	4
864_sub1	0	1	0	1	0	0	0	1
864_sub2	0	1	0	1	0	0	0	1
88_sub0	0	1	0	1	0	0	0	1
88_sub1	0	1	0	1	0	0	0	1
88_sub2	0	4	2	2	0	0	2	2
884_sub0	0	5	4	1	0	0	4	1
884_sub1	0	1	1	0	0	0	1	0
886_sub0	1	9	5	4	5	4	0	0
886_sub1	0	1	0	1	0	0	0	1
893_sub0	1	6	1	5	1	5	0	0
893_sub1	0	1	0	1	0	0	0	1
894_sub0	0	1	0	1	0	0	0	1
894_sub1	1	9	3	6	3	6	0	0
894_sub2	0	1	1	0	0	0	1	0
897_sub0	0	5	2	3	0	0	2	3
897_sub1	0	1	1	0	0	0	1	0
901_sub0	0	4	1	3	0	0	1	3
901_sub1	0	1	0	1	0	0	0	1
901_sub2	0	1	1	0	0	0	1	0
901_sub3	0	1	1	0	0	0	1	0
909_sub0	1	10	5	5	5	5	0	0
909_sub1	0	1	1	0	0	0	1	0
909_sub2	0	1	0	1	0	0	0	1
909_sub3	0	1	0	1	0	0	0	1
909_sub4	0	1	0	1	0	0	0	1
909_sub5	0	1	0	1	0	0	0	1
913_sub0	1	7	4	3	4	3	0	0
913_sub1	0	1	1	0	0	0	1	0
913_sub2	0	1	1	0	0	0	1	0
913_sub3	0	1	0	1	0	0	0	1
913_sub4	0	1	0	1	0	0	0	1
915_sub0	0	1	1	0	0	0	1	0
915_sub1	0	1	1	0	0	0	1	0
915_sub2	0	5	2	3	0	0	2	3
9253_sub0	0	1	0	1	0	0	0	1
9253_sub1	0	5	5	0	0	0	5	0
9253_sub2	0	1	0	1	0	0	0	1
935_sub0	0	1	1	0	0	0	1	0
935_sub1	1	6	1	5	1	5	0	0
935_sub2	0	1	0	1	0	0	0	1
946_sub0	0	5	1	4	0	0	1	4
946_sub1	0	1	0	1	0	0	0	1
946_sub2	0	1	1	0	0	0	1	0
946_sub3	0	1	0	1	0	0	0	1
946_sub4	0	1	0	1	0	0	0	1
98_sub0	0	1	1	0	0	0	1	0
98_sub1	0	4	0	4	0	0	0	4
98_sub2	0	1	1	0	0	0	1	0
992_sub0	1	8	3	5	3	5	0	0
992_sub1	0	1	1	0	0	0	1	0
992_sub2	0	1	0	1	0	0	0	1
993_sub0	0	5	3	2	0	0	3	2
993_sub1	0	1	1	0	0	0	1	0
993_sub2	0	1	1	0	0	0	1	0
