cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
331_sub0	0	4	1	3	0	0	1	3
331_sub1	0	1	1	0	0	0	1	0
331_sub2	0	1	1	0	0	0	1	0
3311_sub0	0	1	0	1	0	0	0	1
3311_sub1	1	6	1	5	1	5	0	0
3311_sub2	0	1	1	0	0	0	1	0
3311_sub3	0	1	0	1	0	0	0	1
3311_sub4	0	1	0	1	0	0	0	1
3311_sub5	0	1	0	1	0	0	0	1
3319_sub0	0	4	2	2	0	0	2	2
3319_sub1	0	1	0	1	0	0	0	1
3319_sub2	0	1	0	1	0	0	0	1
332_sub0	0	4	0	4	0	0	0	4
332_sub1	0	1	0	1	0	0	0	1
332_sub2	0	1	0	1	0	0	0	1
332_sub3	0	1	0	1	0	0	0	1
332_sub4	0	1	0	1	0	0	0	1
3321_sub0	0	5	4	1	0	0	4	1
3321_sub1	0	1	1	0	0	0	1	0
3321_sub2	0	1	0	1	0	0	0	1
3322_sub0	0	5	1	4	0	0	1	4
3322_sub1	0	1	0	1	0	0	0	1
3322_sub2	0	1	0	1	0	0	0	1
3322_sub3	0	1	1	0	0	0	1	0
3333_sub0	0	2	1	1	0	0	1	1
3333_sub1	1	7	1	6	1	6	0	0
3333_sub2	0	1	0	1	0	0	0	1
3333_sub3	0	1	0	1	0	0	0	1
3333_sub4	0	2	1	1	0	0	1	1
3333_sub5	0	1	0	1	0	0	0	1
3343_sub0	1	7	5	2	5	2	0	0
3343_sub1	0	1	0	1	0	0	0	1
3343_sub2	0	1	1	0	0	0	1	0
3344_sub0	1	7	5	2	5	2	0	0
3344_sub1	0	1	0	1	0	0	0	1
3349_sub0	0	1	0	1	0	0	0	1
3349_sub1	0	1	1	0	0	0	1	0
3349_sub2	0	1	1	0	0	0	1	0
3349_sub3	0	1	1	0	0	0	1	0
3349_sub4	0	1	0	1	0	0	0	1
3349_sub5	0	1	1	0	0	0	1	0
3353_sub0	1	7	3	4	3	4	0	0
3353_sub1	0	1	1	0	0	0	1	0
3353_sub2	0	1	1	0	0	0	1	0
3353_sub3	0	1	1	0	0	0	1	0
3358_sub0	0	4	2	2	0	0	2	2
3358_sub1	0	1	1	0	0	0	1	0
3358_sub2	0	1	1	0	0	0	1	0
3358_sub3	0	1	0	1	0	0	0	1
3362_sub0	1	6	4	2	4	2	0	0
3362_sub1	0	1	0	1	0	0	0	1
3363_sub0	0	3	3	0	0	0	3	0
3363_sub1	0	1	1	0	0	0	1	0
3363_sub2	0	1	0	1	0	0	0	1
3363_sub3	0	1	1	0	0	0	1	0
3363_sub4	0	1	1	0	0	0	1	0
3363_sub5	0	1	0	1	0	0	0	1
3363_sub6	0	1	1	0	0	0	1	0
3364_sub0	0	1	0	1	0	0	0	1
3364_sub1	1	6	4	2	4	2	0	0
3364_sub2	0	1	0	1	0	0	0	1
3365_sub0	1	10	3	7	3	7	0	0
3365_sub1	0	1	0	1	0	0	0	1
3365_sub2	0	1	0	1	0	0	0	1
3367_sub0	0	1	1	0	0	0	1	0
3367_sub1	0	5	4	1	0	0	4	1
3367_sub2	0	1	1	0	0	0	1	0
3374_sub0	0	5	4	1	0	0	4	1
3374_sub1	0	1	1	0	0	0	1	0
3374_sub2	0	1	1	0	0	0	1	0
3381_sub0	1	6	4	2	4	2	0	0
3381_sub1	0	1	0	1	0	0	0	1
3382_sub0	0	1	1	0	0	0	1	0
3382_sub1	1	9	4	5	4	5	0	0
3387_sub0	0	5	1	4	0	0	1	4
3387_sub1	0	1	1	0	0	0	1	0
3387_sub2	0	1	0	1	0	0	0	1
3395_sub0	0	5	2	3	0	0	2	3
3395_sub1	0	1	0	1	0	0	0	1
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	1	0	0	0	1	0
340_sub0	0	1	0	1	0	0	0	1
340_sub1	0	1	1	0	0	0	1	0
340_sub2	0	1	0	1	0	0	0	1
340_sub3	0	1	0	1	0	0	0	1
340_sub4	0	1	1	0	0	0	1	0
340_sub5	0	1	1	0	0	0	1	0
3400_sub0	0	1	1	0	0	0	1	0
3400_sub1	0	4	2	2	0	0	2	2
3400_sub2	0	1	0	1	0	0	0	1
3400_sub3	0	1	0	1	0	0	0	1
3400_sub4	0	1	0	1	0	0	0	1
3400_sub5	0	1	1	0	0	0	1	0
3400_sub6	0	1	1	0	0	0	1	0
3400_sub7	0	1	0	1	0	0	0	1
3411_sub0	0	1	0	1	0	0	0	1
3411_sub1	0	1	1	0	0	0	1	0
3411_sub2	0	5	3	2	0	0	3	2
3411_sub3	0	1	1	0	0	0	1	0
3415_sub0	0	1	1	0	0	0	1	0
3415_sub1	1	10	5	5	5	5	0	0
3415_sub2	0	1	1	0	0	0	1	0
3418_sub0	0	4	2	2	0	0	2	2
3418_sub1	0	1	1	0	0	0	1	0
3418_sub2	0	1	0	1	0	0	0	1
342_sub0	1	6	2	4	2	4	0	0
342_sub1	0	1	0	1	0	0	0	1
3431_sub0	1	6	2	4	2	4	0	0
346_sub0	0	1	1	0	0	0	1	0
346_sub1	0	1	1	0	0	0	1	0
346_sub2	0	1	1	0	0	0	1	0
346_sub3	0	1	0	1	0	0	0	1
346_sub4	0	1	0	1	0	0	0	1
346_sub5	0	1	0	1	0	0	0	1
3474_sub0	0	5	0	5	0	0	0	5
3474_sub1	0	1	1	0	0	0	1	0
3474_sub2	0	1	0	1	0	0	0	1
3474_sub3	0	1	1	0	0	0	1	0
349_sub0	1	7	5	2	5	2	0	0
349_sub1	0	1	1	0	0	0	1	0
3490_sub0	0	5	2	3	0	0	2	3
3490_sub1	0	1	1	0	0	0	1	0
3490_sub2	0	1	0	1	0	0	0	1
3490_sub3	0	1	0	1	0	0	0	1
3490_sub4	0	1	0	1	0	0	0	1
3493_sub0	0	3	2	1	0	0	2	1
3493_sub1	0	1	1	0	0	0	1	0
3493_sub2	0	1	1	0	0	0	1	0
3493_sub3	0	1	1	0	0	0	1	0
35_sub0	0	1	1	0	0	0	1	0
35_sub1	1	8	6	2	6	2	0	0
35_sub2	0	1	0	1	0	0	0	1
35_sub3	0	1	1	0	0	0	1	0
3501_sub0	1	7	6	1	6	1	0	0
3501_sub1	0	1	0	1	0	0	0	1
3505_sub0	0	5	2	3	0	0	2	3
3505_sub1	0	1	1	0	0	0	1	0
3517_sub0	0	4	2	2	0	0	2	2
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	1	1	0	0	0	1	0
3531_sub0	1	9	4	5	4	5	0	0
3531_sub1	0	1	1	0	0	0	1	0
3531_sub2	0	1	1	0	0	0	1	0
3531_sub3	0	1	1	0	0	0	1	0
3531_sub4	0	1	0	1	0	0	0	1
3539_sub0	1	6	5	1	5	1	0	0
3539_sub1	0	1	0	1	0	0	0	1
3547_sub0	0	1	1	0	0	0	1	0
3547_sub1	0	3	3	0	0	0	3	0
3547_sub2	0	1	0	1	0	0	0	1
3547_sub3	0	1	1	0	0	0	1	0
3547_sub4	0	1	1	0	0	0	1	0
3558_sub0	0	5	1	4	0	0	1	4
3558_sub1	0	1	0	1	0	0	0	1
3566_sub0	1	6	2	4	2	4	0	0
3566_sub1	0	1	0	1	0	0	0	1
3566_sub2	0	1	0	1	0	0	0	1
3566_sub3	0	1	1	0	0	0	1	0
3567_sub0	1	6	3	3	3	3	0	0
3567_sub1	0	1	1	0	0	0	1	0
3567_sub2	0	1	1	0	0	0	1	0
3567_sub3	0	1	1	0	0	0	1	0
3567_sub4	0	1	1	0	0	0	1	0
357_sub0	0	4	0	4	0	0	0	4
357_sub1	0	1	1	0	0	0	1	0
357_sub2	0	1	0	1	0	0	0	1
357_sub3	0	1	1	0	0	0	1	0
3578_sub0	1	6	2	4	2	4	0	0
3581_sub0	1	8	5	3	5	3	0	0
3581_sub1	0	1	0	1	0	0	0	1
3581_sub2	0	1	1	0	0	0	1	0
3581_sub3	0	1	0	1	0	0	0	1
359_sub0	0	1	0	1	0	0	0	1
359_sub1	0	1	1	0	0	0	1	0
359_sub2	0	1	1	0	0	0	1	0
359_sub3	0	1	0	1	0	0	0	1
359_sub4	0	1	0	1	0	0	0	1
359_sub5	0	1	0	1	0	0	0	1
3594_sub0	0	3	2	1	0	0	2	1
3594_sub1	0	1	1	0	0	0	1	0
3594_sub2	0	1	1	0	0	0	1	0
3594_sub3	0	1	0	1	0	0	0	1
3595_sub0	0	4	3	1	0	0	3	1
3595_sub1	0	1	1	0	0	0	1	0
3595_sub2	0	1	1	0	0	0	1	0
3595_sub3	0	1	1	0	0	0	1	0
3598_sub0	0	5	1	4	0	0	1	4
3598_sub1	0	1	1	0	0	0	1	0
3598_sub2	0	1	0	1	0	0	0	1
36_sub0	0	1	0	1	0	0	0	1
36_sub1	0	1	1	0	0	0	1	0
36_sub2	0	4	2	2	0	0	2	2
36_sub3	0	1	0	1	0	0	0	1
3603_sub0	1	6	1	5	1	5	0	0
3604_sub0	0	5	0	5	0	0	0	5
3604_sub1	0	1	1	0	0	0	1	0
3604_sub2	0	1	1	0	0	0	1	0
3604_sub3	0	1	0	1	0	0	0	1
3604_sub4	0	1	1	0	0	0	1	0
3605_sub0	0	1	1	0	0	0	1	0
3605_sub1	0	5	2	3	0	0	2	3
3605_sub2	0	1	0	1	0	0	0	1
3605_sub3	0	1	0	1	0	0	0	1
361_sub0	1	6	4	2	4	2	0	0
361_sub1	0	1	0	1	0	0	0	1
3625_sub0	0	5	3	2	0	0	3	2
3625_sub1	0	1	0	1	0	0	0	1
3625_sub2	0	1	1	0	0	0	1	0
3625_sub3	0	1	1	0	0	0	1	0
3625_sub4	0	1	1	0	0	0	1	0
3635_sub0	0	1	0	1	0	0	0	1
3635_sub1	1	12	9	3	9	3	0	0
3635_sub2	0	1	0	1	0	0	0	1
3635_sub3	0	1	0	1	0	0	0	1
3646_sub0	0	2	1	1	0	0	1	1
3646_sub1	0	1	1	0	0	0	1	0
3646_sub2	0	1	0	1	0	0	0	1
3646_sub3	0	1	0	1	0	0	0	1
3646_sub4	0	1	1	0	0	0	1	0
3663_sub0	0	1	0	1	0	0	0	1
3663_sub1	0	1	0	1	0	0	0	1
3663_sub2	0	1	1	0	0	0	1	0
3663_sub3	0	1	1	0	0	0	1	0
3663_sub4	0	1	1	0	0	0	1	0
3663_sub5	0	1	0	1	0	0	0	1
3665_sub0	0	5	4	1	0	0	4	1
3665_sub1	0	1	1	0	0	0	1	0
3672_sub0	1	7	4	3	4	3	0	0
3690_sub0	1	6	5	1	5	1	0	0
3690_sub1	0	1	0	1	0	0	0	1
3690_sub2	0	1	1	0	0	0	1	0
3690_sub3	0	1	1	0	0	0	1	0
3690_sub4	0	1	1	0	0	0	1	0
3690_sub5	0	1	1	0	0	0	1	0
3690_sub6	0	1	0	1	0	0	0	1
3697_sub0	0	5	3	2	0	0	3	2
3697_sub1	0	1	0	1	0	0	0	1
3697_sub2	0	1	1	0	0	0	1	0
3701_sub0	0	1	0	1	0	0	0	1
3701_sub1	0	4	0	4	0	0	0	4
3701_sub2	0	1	1	0	0	0	1	0
3701_sub3	0	1	0	1	0	0	0	1
3711_sub0	0	1	0	1	0	0	0	1
3711_sub1	0	4	3	1	0	0	3	1
3711_sub2	0	1	0	1	0	0	0	1
3711_sub3	0	1	0	1	0	0	0	1
3723_sub0	0	1	1	0	0	0	1	0
3723_sub1	0	1	0	1	0	0	0	1
3723_sub2	0	1	1	0	0	0	1	0
3723_sub3	0	1	1	0	0	0	1	0
3723_sub4	0	1	1	0	0	0	1	0
3723_sub5	0	1	1	0	0	0	1	0
3725_sub0	0	5	2	3	0	0	2	3
3725_sub1	0	4	3	1	0	0	3	1
3725_sub2	0	1	1	0	0	0	1	0
3725_sub3	0	1	1	0	0	0	1	0
3725_sub4	0	1	0	1	0	0	0	1
3725_sub5	0	1	1	0	0	0	1	0
3732_sub0	1	8	4	4	4	4	0	0
3732_sub1	0	1	1	0	0	0	1	0
3732_sub2	0	1	1	0	0	0	1	0
3733_sub0	1	6	1	5	1	5	0	0
3733_sub1	0	1	0	1	0	0	0	1
3735_sub0	0	4	1	3	0	0	1	3
3735_sub1	0	1	1	0	0	0	1	0
3735_sub2	0	1	1	0	0	0	1	0
3735_sub3	0	1	1	0	0	0	1	0
3756_sub0	1	6	2	4	2	4	0	0
377_sub0	0	1	0	1	0	0	0	1
377_sub1	1	8	5	3	5	3	0	0
3775_sub0	1	6	5	1	5	1	0	0
3775_sub1	0	1	1	0	0	0	1	0
3779_sub0	1	6	3	3	3	3	0	0
3793_sub0	0	1	0	1	0	0	0	1
3793_sub1	0	1	1	0	0	0	1	0
3793_sub2	0	4	3	1	0	0	3	1
3793_sub3	0	1	0	1	0	0	0	1
3793_sub4	0	1	1	0	0	0	1	0
3804_sub0	0	1	0	1	0	0	0	1
3804_sub1	0	5	3	2	0	0	3	2
3804_sub2	0	1	0	1	0	0	0	1
381_sub0	0	1	0	1	0	0	0	1
381_sub1	0	1	1	0	0	0	1	0
381_sub2	0	1	0	1	0	0	0	1
381_sub3	0	3	2	1	0	0	2	1
3816_sub0	0	3	2	1	0	0	2	1
3816_sub1	0	1	1	0	0	0	1	0
3816_sub2	0	1	1	0	0	0	1	0
3816_sub3	0	1	0	1	0	0	0	1
3817_sub0	0	5	5	0	0	0	5	0
3817_sub1	0	1	1	0	0	0	1	0
3820_sub0	0	5	2	3	0	0	2	3
3820_sub1	0	1	0	1	0	0	0	1
3820_sub2	0	1	1	0	0	0	1	0
3821_sub0	0	5	4	1	0	0	4	1
3821_sub1	0	1	0	1	0	0	0	1
3821_sub2	0	1	0	1	0	0	0	1
383_sub0	0	1	0	1	0	0	0	1
383_sub1	0	4	2	2	0	0	2	2
383_sub2	0	1	1	0	0	0	1	0
383_sub3	0	1	0	1	0	0	0	1
383_sub4	0	1	0	1	0	0	0	1
3835_sub0	1	9	4	5	4	5	0	0
3847_sub0	1	6	2	4	2	4	0	0
3851_sub0	1	8	4	4	4	4	0	0
3851_sub1	0	1	0	1	0	0	0	1
3866_sub0	1	10	3	7	3	7	0	0
3897_sub0	1	8	5	3	5	3	0	0
3897_sub1	0	1	1	0	0	0	1	0
3916_sub0	0	1	1	0	0	0	1	0
3916_sub1	0	4	3	1	0	0	3	1
3916_sub2	0	1	0	1	0	0	0	1
3920_sub0	0	1	1	0	0	0	1	0
3920_sub1	0	5	2	3	0	0	2	3
3920_sub2	0	1	1	0	0	0	1	0
3923_sub0	0	1	1	0	0	0	1	0
3923_sub1	1	6	3	3	3	3	0	0
3928_sub0	0	1	0	1	0	0	0	1
3928_sub1	0	3	3	0	0	0	3	0
3928_sub2	0	1	1	0	0	0	1	0
3928_sub3	0	1	1	0	0	0	1	0
3928_sub4	0	1	1	0	0	0	1	0
393_sub0	0	1	0	1	0	0	0	1
393_sub1	0	1	0	1	0	0	0	1
393_sub2	0	1	1	0	0	0	1	0
393_sub3	0	1	1	0	0	0	1	0
393_sub4	0	1	0	1	0	0	0	1
393_sub5	0	1	1	0	0	0	1	0
3937_sub0	0	5	2	3	0	0	2	3
3937_sub1	0	1	0	1	0	0	0	1
3937_sub2	0	1	1	0	0	0	1	0
3937_sub3	0	1	1	0	0	0	1	0
3937_sub4	0	1	1	0	0	0	1	0
3937_sub5	0	1	0	1	0	0	0	1
3937_sub6	0	1	1	0	0	0	1	0
3942_sub0	0	1	0	1	0	0	0	1
3942_sub1	0	1	1	0	0	0	1	0
3942_sub2	0	1	0	1	0	0	0	1
3942_sub3	0	1	0	1	0	0	0	1
3942_sub4	0	1	1	0	0	0	1	0
3942_sub5	0	1	1	0	0	0	1	0
3942_sub6	0	1	0	1	0	0	0	1
399_sub0	0	1	0	1	0	0	0	1
399_sub1	0	1	0	1	0	0	0	1
399_sub2	0	4	1	3	0	0	1	3
4005_sub0	0	4	3	1	0	0	3	1
4005_sub1	0	1	1	0	0	0	1	0
4005_sub2	0	1	0	1	0	0	0	1
4005_sub3	0	1	0	1	0	0	0	1
4006_sub0	0	5	2	3	0	0	2	3
4006_sub1	0	1	1	0	0	0	1	0
4006_sub2	0	1	0	1	0	0	0	1
4006_sub3	0	1	1	0	0	0	1	0
4006_sub4	0	1	1	0	0	0	1	0
4009_sub0	0	1	0	1	0	0	0	1
4009_sub1	0	1	1	0	0	0	1	0
4009_sub2	0	1	1	0	0	0	1	0
4009_sub3	0	1	0	1	0	0	0	1
4009_sub4	0	3	2	1	0	0	2	1
4027_sub0	1	6	4	2	4	2	0	0
4027_sub1	0	1	0	1	0	0	0	1
4027_sub2	0	1	0	1	0	0	0	1
4041_sub0	1	6	4	2	4	2	0	0
4041_sub1	0	1	0	1	0	0	0	1
405_sub0	0	1	0	1	0	0	0	1
405_sub1	0	1	1	0	0	0	1	0
405_sub2	0	3	2	1	0	0	2	1
405_sub3	0	1	0	1	0	0	0	1
405_sub4	0	1	1	0	0	0	1	0
4058_sub0	1	7	3	4	3	4	0	0
4059_sub0	0	4	3	1	0	0	3	1
4059_sub1	0	1	1	0	0	0	1	0
4059_sub2	0	1	1	0	0	0	1	0
407_sub0	0	1	0	1	0	0	0	1
407_sub1	0	4	3	1	0	0	3	1
407_sub2	0	1	0	1	0	0	0	1
4070_sub0	1	10	4	6	4	6	0	0
4070_sub1	0	1	1	0	0	0	1	0
4070_sub2	0	1	1	0	0	0	1	0
4070_sub3	0	1	0	1	0	0	0	1
4070_sub4	0	1	1	0	0	0	1	0
4078_sub0	0	5	4	1	0	0	4	1
4078_sub1	0	1	0	1	0	0	0	1
4078_sub2	0	1	0	1	0	0	0	1
408_sub0	0	1	0	1	0	0	0	1
408_sub1	0	3	2	1	0	0	2	1
408_sub2	0	1	1	0	0	0	1	0
408_sub3	0	1	0	1	0	0	0	1
408_sub4	0	1	0	1	0	0	0	1
408_sub5	0	1	0	1	0	0	0	1
4088_sub0	0	3	2	1	0	0	2	1
4088_sub1	0	1	1	0	0	0	1	0
4088_sub2	0	1	1	0	0	0	1	0
4088_sub3	0	1	1	0	0	0	1	0
4088_sub4	0	1	0	1	0	0	0	1
4095_sub0	0	4	1	3	0	0	1	3
4095_sub1	0	1	1	0	0	0	1	0
4095_sub2	0	1	0	1	0	0	0	1
4095_sub3	0	1	0	1	0	0	0	1
4095_sub4	0	1	0	1	0	0	0	1
4118_sub0	1	6	2	4	2	4	0	0
4118_sub1	0	1	1	0	0	0	1	0
4124_sub0	0	5	2	3	0	0	2	3
4124_sub1	0	1	0	1	0	0	0	1
4129_sub0	0	1	1	0	0	0	1	0
4129_sub1	0	1	1	0	0	0	1	0
4129_sub2	0	1	1	0	0	0	1	0
4129_sub3	0	1	1	0	0	0	1	0
4129_sub4	0	1	1	0	0	0	1	0
4129_sub5	0	1	0	1	0	0	0	1
4133_sub0	1	6	4	2	4	2	0	0
4133_sub1	0	1	0	1	0	0	0	1
4133_sub2	0	1	0	1	0	0	0	1
4137_sub0	0	5	2	3	0	0	2	3
4137_sub1	0	1	1	0	0	0	1	0
4137_sub2	0	1	1	0	0	0	1	0
4142_sub0	1	6	3	3	3	3	0	0
4158_sub0	0	3	0	3	0	0	0	3
4158_sub1	0	1	1	0	0	0	1	0
4158_sub2	0	1	1	0	0	0	1	0
4158_sub3	0	1	0	1	0	0	0	1
4158_sub4	0	1	1	0	0	0	1	0
4163_sub0	0	5	1	4	0	0	1	4
4163_sub1	0	1	1	0	0	0	1	0
4165_sub0	0	5	2	3	0	0	2	3
4165_sub1	0	1	1	0	0	0	1	0
4165_sub2	0	1	0	1	0	0	0	1
4165_sub3	0	1	1	0	0	0	1	0
4172_sub0	0	5	4	1	0	0	4	1
4172_sub1	0	1	1	0	0	0	1	0
4183_sub0	0	5	3	2	0	0	3	2
4183_sub1	0	1	0	1	0	0	0	1
42_sub0	0	1	1	0	0	0	1	0
42_sub1	1	7	3	4	3	4	0	0
42_sub2	0	1	0	1	0	0	0	1
42_sub3	0	1	1	0	0	0	1	0
42_sub4	0	1	1	0	0	0	1	0
4201_sub0	0	1	0	1	0	0	0	1
4201_sub1	0	1	1	0	0	0	1	0
4201_sub2	0	1	1	0	0	0	1	0
4201_sub3	0	1	1	0	0	0	1	0
4201_sub4	0	1	1	0	0	0	1	0
4201_sub5	0	1	1	0	0	0	1	0
4210_sub0	0	1	1	0	0	0	1	0
4210_sub1	0	1	1	0	0	0	1	0
4210_sub2	0	1	1	0	0	0	1	0
4210_sub3	0	1	1	0	0	0	1	0
4210_sub4	0	1	1	0	0	0	1	0
4210_sub5	0	1	0	1	0	0	0	1
4212_sub0	1	8	3	5	3	5	0	0
4212_sub1	0	1	1	0	0	0	1	0
4212_sub2	0	1	0	1	0	0	0	1
424_sub0	0	4	1	3	0	0	1	3
424_sub1	0	1	0	1	0	0	0	1
424_sub2	0	1	1	0	0	0	1	0
424_sub3	0	1	0	1	0	0	0	1
4252_sub0	1	6	3	3	3	3	0	0
4253_sub0	0	1	0	1	0	0	0	1
4253_sub1	0	1	1	0	0	0	1	0
4253_sub2	0	3	2	1	0	0	2	1
4253_sub3	0	1	0	1	0	0	0	1
4255_sub0	0	4	2	2	0	0	2	2
4255_sub1	0	1	1	0	0	0	1	0
4255_sub2	0	1	0	1	0	0	0	1
4258_sub0	1	7	3	4	3	4	0	0
4259_sub0	0	1	1	0	0	0	1	0
4259_sub1	0	1	0	1	0	0	0	1
4259_sub2	0	1	1	0	0	0	1	0
4259_sub3	0	1	0	1	0	0	0	1
4259_sub4	0	1	1	0	0	0	1	0
4259_sub5	0	1	1	0	0	0	1	0
4259_sub6	0	1	1	0	0	0	1	0
4268_sub0	0	1	0	1	0	0	0	1
4268_sub1	0	1	1	0	0	0	1	0
4268_sub2	0	1	1	0	0	0	1	0
4268_sub3	0	1	0	1	0	0	0	1
4268_sub4	0	1	0	1	0	0	0	1
4268_sub5	0	1	1	0	0	0	1	0
4271_sub0	1	6	3	3	3	3	0	0
4275_sub0	0	4	3	1	0	0	3	1
4275_sub1	0	1	1	0	0	0	1	0
4275_sub2	0	1	1	0	0	0	1	0
4275_sub3	0	1	1	0	0	0	1	0
4286_sub0	0	5	3	2	0	0	3	2
4286_sub1	0	1	1	0	0	0	1	0
4286_sub2	0	1	0	1	0	0	0	1
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	4	0	4	0	0	0	4
43_sub2	0	1	1	0	0	0	1	0
4304_sub0	0	3	3	0	0	0	3	0
4304_sub1	0	1	0	1	0	0	0	1
4304_sub2	0	1	1	0	0	0	1	0
4304_sub3	0	1	0	1	0	0	0	1
4313_sub0	0	5	3	2	0	0	3	2
4313_sub1	0	1	0	1	0	0	0	1
4314_sub0	0	4	1	3	0	0	1	3
4314_sub1	0	1	1	0	0	0	1	0
4314_sub2	0	1	1	0	0	0	1	0
4315_sub0	1	6	4	2	4	2	0	0
4315_sub1	0	1	0	1	0	0	0	1
4327_sub0	1	6	3	3	3	3	0	0
4327_sub1	0	1	1	0	0	0	1	0
4327_sub2	0	1	1	0	0	0	1	0
4327_sub3	0	1	0	1	0	0	0	1
4335_sub0	1	6	4	2	4	2	0	0
434_sub0	0	1	0	1	0	0	0	1
434_sub1	0	1	1	0	0	0	1	0
434_sub2	0	3	2	1	0	0	2	1
434_sub3	0	1	1	0	0	0	1	0
434_sub4	0	1	0	1	0	0	0	1
4343_sub0	0	3	2	1	0	0	2	1
4343_sub1	0	1	0	1	0	0	0	1
4343_sub2	0	1	0	1	0	0	0	1
4343_sub3	0	1	1	0	0	0	1	0
4348_sub0	1	6	3	3	3	3	0	0
4348_sub1	0	1	1	0	0	0	1	0
4348_sub2	0	1	1	0	0	0	1	0
4351_sub0	1	8	4	4	4	4	0	0
4351_sub1	0	1	0	1	0	0	0	1
4358_sub0	0	4	1	3	0	0	1	3
4358_sub1	0	1	1	0	0	0	1	0
4358_sub2	0	1	1	0	0	0	1	0
4364_sub0	0	3	2	1	0	0	2	1
4364_sub1	0	1	0	1	0	0	0	1
4364_sub2	0	1	1	0	0	0	1	0
4364_sub3	0	1	1	0	0	0	1	0
4373_sub0	0	5	1	4	0	0	1	4
4373_sub1	0	1	1	0	0	0	1	0
4390_sub0	0	1	1	0	0	0	1	0
4390_sub1	0	4	3	1	0	0	3	1
4390_sub2	0	1	0	1	0	0	0	1
4400_sub0	0	1	0	1	0	0	0	1
4400_sub1	1	6	1	5	1	5	0	0
4400_sub2	0	1	0	1	0	0	0	1
4400_sub3	0	1	0	1	0	0	0	1
4400_sub4	0	1	0	1	0	0	0	1
4403_sub0	0	1	0	1	0	0	0	1
4403_sub1	1	8	4	4	4	4	0	0
4403_sub2	0	1	1	0	0	0	1	0
4403_sub3	0	1	0	1	0	0	0	1
4411_sub0	0	1	0	1	0	0	0	1
4411_sub1	0	5	3	2	0	0	3	2
442_sub0	0	1	1	0	0	0	1	0
442_sub1	0	1	1	0	0	0	1	0
442_sub2	1	8	6	2	6	2	0	0
4424_sub0	0	1	1	0	0	0	1	0
4424_sub1	1	7	2	5	2	5	0	0
4436_sub0	0	1	1	0	0	0	1	0
4436_sub1	0	1	0	1	0	0	0	1
4436_sub2	0	1	0	1	0	0	0	1
4436_sub3	0	1	1	0	0	0	1	0
4436_sub4	0	1	0	1	0	0	0	1
4436_sub5	0	1	1	0	0	0	1	0
445_sub0	0	5	3	2	0	0	3	2
445_sub1	0	1	1	0	0	0	1	0
445_sub2	0	1	1	0	0	0	1	0
4463_sub0	0	4	3	1	0	0	3	1
4463_sub1	0	1	0	1	0	0	0	1
4463_sub2	0	1	0	1	0	0	0	1
4463_sub3	0	1	1	0	0	0	1	0
4463_sub4	0	1	1	0	0	0	1	0
4466_sub0	0	5	4	1	0	0	4	1
4466_sub1	0	1	1	0	0	0	1	0
4466_sub2	0	1	0	1	0	0	0	1
4480_sub0	0	4	1	3	0	0	1	3
4480_sub1	0	1	0	1	0	0	0	1
4480_sub2	0	1	0	1	0	0	0	1
4480_sub3	0	1	0	1	0	0	0	1
4482_sub0	1	7	3	4	3	4	0	0
4482_sub1	0	1	1	0	0	0	1	0
4482_sub2	0	1	0	1	0	0	0	1
4493_sub0	0	1	0	1	0	0	0	1
4493_sub1	1	6	2	4	2	4	0	0
4493_sub2	0	1	0	1	0	0	0	1
4493_sub3	0	1	0	1	0	0	0	1
4493_sub4	0	1	0	1	0	0	0	1
4498_sub0	0	1	1	0	0	0	1	0
4498_sub1	0	5	3	2	0	0	3	2
4498_sub2	0	1	0	1	0	0	0	1
45_sub0	0	1	1	0	0	0	1	0
45_sub1	0	1	1	0	0	0	1	0
45_sub2	0	1	1	0	0	0	1	0
45_sub3	1	7	6	1	6	1	0	0
4503_sub0	0	5	4	1	0	0	4	1
4503_sub1	0	1	0	1	0	0	0	1
4503_sub2	0	1	0	1	0	0	0	1
4508_sub0	0	5	3	2	0	0	3	2
4508_sub1	0	1	0	1	0	0	0	1
4508_sub2	0	1	0	1	0	0	0	1
4523_sub0	1	6	2	4	2	4	0	0
4523_sub1	0	1	0	1	0	0	0	1
4525_sub0	0	1	0	1	0	0	0	1
4525_sub1	0	1	0	1	0	0	0	1
4525_sub2	0	1	1	0	0	0	1	0
4525_sub3	0	5	4	1	0	0	4	1
4525_sub4	0	1	1	0	0	0	1	0
4526_sub0	0	4	2	2	0	0	2	2
4526_sub1	0	1	1	0	0	0	1	0
4526_sub2	0	1	1	0	0	0	1	0
4526_sub3	0	1	0	1	0	0	0	1
4561_sub0	0	4	1	3	0	0	1	3
4561_sub1	0	1	1	0	0	0	1	0
4561_sub2	0	1	0	1	0	0	0	1
4564_sub0	1	6	3	3	3	3	0	0
4564_sub1	0	1	0	1	0	0	0	1
4564_sub2	0	1	1	0	0	0	1	0
4569_sub0	0	3	1	2	0	0	1	2
4569_sub1	0	1	1	0	0	0	1	0
4569_sub2	0	1	0	1	0	0	0	1
4569_sub3	0	1	1	0	0	0	1	0
