cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3624_sub1	0	4	3	1	0	0	3	1
3624_sub2	0	1	1	0	0	0	1	0
3653_sub0	0	4	2	2	0	0	2	2
3653_sub1	0	1	0	1	0	0	0	1
3653_sub2	0	1	1	0	0	0	1	0
3653_sub3	0	1	0	1	0	0	0	1
3665_sub0	0	4	4	0	0	0	4	0
3665_sub1	0	1	1	0	0	0	1	0
3665_sub2	0	1	1	0	0	0	1	0
3665_sub3	0	1	1	0	0	0	1	0
3667_sub0	0	1	1	0	0	0	1	0
3667_sub1	0	4	2	2	0	0	2	2
3667_sub2	0	1	0	1	0	0	0	1
3673_sub0	0	1	0	1	0	0	0	1
3673_sub1	0	5	0	5	0	0	0	5
3677_sub0	1	6	3	3	3	3	0	0
3677_sub1	0	1	0	1	0	0	0	1
3677_sub2	0	1	1	0	0	0	1	0
368_sub0	0	1	0	1	0	0	0	1
368_sub1	0	5	4	1	0	0	4	1
3707_sub0	1	7	4	3	4	3	0	0
3707_sub1	0	1	1	0	0	0	1	0
3734_sub0	1	6	2	4	2	4	0	0
3734_sub1	0	1	1	0	0	0	1	0
3734_sub2	0	1	1	0	0	0	1	0
374_sub0	0	3	2	1	0	0	2	1
374_sub1	0	1	1	0	0	0	1	0
374_sub2	0	1	0	1	0	0	0	1
374_sub3	0	1	1	0	0	0	1	0
374_sub4	0	1	1	0	0	0	1	0
374_sub5	0	1	0	1	0	0	0	1
3755_sub0	0	4	1	3	0	0	1	3
3755_sub1	0	1	0	1	0	0	0	1
3755_sub2	0	1	0	1	0	0	0	1
3766_sub0	1	6	6	0	6	0	0	0
3766_sub1	0	1	0	1	0	0	0	1
3779_sub0	0	5	2	3	0	0	2	3
3779_sub1	0	1	0	1	0	0	0	1
3779_sub2	0	1	1	0	0	0	1	0
3783_sub0	1	7	2	5	2	5	0	0
379_sub0	1	6	2	4	2	4	0	0
379_sub1	0	1	0	1	0	0	0	1
3799_sub0	1	7	4	3	4	3	0	0
3805_sub0	0	5	2	3	0	0	2	3
3805_sub1	0	1	0	1	0	0	0	1
3805_sub2	0	1	1	0	0	0	1	0
3805_sub3	0	1	0	1	0	0	0	1
3805_sub4	0	1	0	1	0	0	0	1
381_sub0	0	1	1	0	0	0	1	0
381_sub1	0	1	1	0	0	0	1	0
381_sub2	0	1	1	0	0	0	1	0
381_sub3	0	1	0	1	0	0	0	1
381_sub4	0	1	0	1	0	0	0	1
381_sub5	0	1	1	0	0	0	1	0
3810_sub0	0	5	0	5	0	0	0	5
3810_sub1	0	1	1	0	0	0	1	0
3812_sub0	0	1	1	0	0	0	1	0
3812_sub1	0	1	0	1	0	0	0	1
3812_sub2	0	1	1	0	0	0	1	0
3812_sub3	0	1	0	1	0	0	0	1
3812_sub4	0	1	1	0	0	0	1	0
3812_sub5	0	1	0	1	0	0	0	1
3827_sub0	0	3	1	2	0	0	1	2
3827_sub1	0	1	0	1	0	0	0	1
3827_sub2	0	1	1	0	0	0	1	0
3827_sub3	0	1	0	1	0	0	0	1
3827_sub4	0	1	0	1	0	0	0	1
384_sub0	0	1	0	1	0	0	0	1
384_sub1	1	6	5	1	5	1	0	0
3859_sub0	0	3	3	0	0	0	3	0
3859_sub1	0	1	0	1	0	0	0	1
3859_sub2	0	1	1	0	0	0	1	0
3859_sub3	0	1	0	1	0	0	0	1
386_sub0	1	6	5	1	5	1	0	0
386_sub1	0	1	0	1	0	0	0	1
386_sub2	0	1	1	0	0	0	1	0
386_sub3	0	1	0	1	0	0	0	1
386_sub4	0	1	0	1	0	0	0	1
3896_sub0	0	5	2	3	0	0	2	3
3896_sub1	0	1	1	0	0	0	1	0
3896_sub2	0	1	0	1	0	0	0	1
3902_sub0	0	3	1	2	0	0	1	2
3902_sub1	0	1	0	1	0	0	0	1
3902_sub2	0	1	0	1	0	0	0	1
3902_sub3	0	1	1	0	0	0	1	0
3902_sub4	0	1	0	1	0	0	0	1
3905_sub0	0	1	0	1	0	0	0	1
3905_sub1	0	5	4	1	0	0	4	1
3905_sub2	0	1	0	1	0	0	0	1
3905_sub3	0	1	1	0	0	0	1	0
3905_sub4	0	1	0	1	0	0	0	1
3915_sub0	0	5	1	4	0	0	1	4
3915_sub1	0	1	1	0	0	0	1	0
3915_sub2	0	1	0	1	0	0	0	1
3915_sub3	0	1	1	0	0	0	1	0
3933_sub0	0	4	1	3	0	0	1	3
3933_sub1	0	1	1	0	0	0	1	0
3933_sub2	0	1	1	0	0	0	1	0
3933_sub3	0	1	1	0	0	0	1	0
3946_sub0	1	6	3	3	3	3	0	0
3946_sub1	0	1	0	1	0	0	0	1
3946_sub2	0	1	1	0	0	0	1	0
395_sub0	1	6	2	4	2	4	0	0
395_sub1	0	1	1	0	0	0	1	0
3954_sub0	1	6	4	2	4	2	0	0
3954_sub1	0	1	0	1	0	0	0	1
3956_sub0	0	5	2	3	0	0	2	3
3956_sub1	0	1	1	0	0	0	1	0
3970_sub0	0	1	0	1	0	0	0	1
3970_sub1	0	5	2	3	0	0	2	3
398_sub0	0	1	1	0	0	0	1	0
398_sub1	0	1	0	1	0	0	0	1
398_sub2	1	9	4	5	4	5	0	0
398_sub3	0	1	1	0	0	0	1	0
398_sub4	0	1	0	1	0	0	0	1
3989_sub0	0	1	1	0	0	0	1	0
3989_sub1	0	1	0	1	0	0	0	1
3989_sub2	0	1	0	1	0	0	0	1
3989_sub3	1	7	5	2	5	2	0	0
3989_sub4	0	1	0	1	0	0	0	1
3989_sub5	0	1	1	0	0	0	1	0
3989_sub6	0	1	1	0	0	0	1	0
4001_sub0	1	7	4	3	4	3	0	0
4001_sub1	0	1	1	0	0	0	1	0
4001_sub2	0	1	0	1	0	0	0	1
4004_sub0	0	4	3	1	0	0	3	1
4004_sub1	0	1	0	1	0	0	0	1
4004_sub2	0	1	0	1	0	0	0	1
4004_sub3	0	1	1	0	0	0	1	0
4009_sub0	0	1	0	1	0	0	0	1
4009_sub1	0	4	0	4	0	0	0	4
4009_sub2	0	1	0	1	0	0	0	1
4010_sub0	0	1	1	0	0	0	1	0
4010_sub1	0	1	0	1	0	0	0	1
4010_sub2	0	1	1	0	0	0	1	0
4010_sub3	0	1	0	1	0	0	0	1
4010_sub4	0	1	0	1	0	0	0	1
4010_sub5	0	1	1	0	0	0	1	0
4015_sub0	0	5	3	2	0	0	3	2
4015_sub1	0	1	1	0	0	0	1	0
4015_sub2	0	1	0	1	0	0	0	1
4035_sub0	1	7	3	4	3	4	0	0
4035_sub1	0	1	1	0	0	0	1	0
4049_sub0	0	5	3	2	0	0	3	2
4049_sub1	0	1	0	1	0	0	0	1
4049_sub2	0	1	0	1	0	0	0	1
4049_sub3	0	1	0	1	0	0	0	1
4059_sub0	0	1	0	1	0	0	0	1
4059_sub1	0	1	1	0	0	0	1	0
4059_sub2	1	6	4	2	4	2	0	0
4059_sub3	0	1	1	0	0	0	1	0
4059_sub4	0	1	0	1	0	0	0	1
4059_sub5	0	1	0	1	0	0	0	1
4069_sub0	0	5	3	2	0	0	3	2
4069_sub1	0	1	1	0	0	0	1	0
4073_sub0	1	9	5	4	5	4	0	0
4073_sub1	0	1	0	1	0	0	0	1
4073_sub2	0	1	0	1	0	0	0	1
4073_sub3	0	1	0	1	0	0	0	1
4077_sub0	0	1	0	1	0	0	0	1
4077_sub1	0	1	1	0	0	0	1	0
4077_sub2	0	1	0	1	0	0	0	1
4077_sub3	0	1	0	1	0	0	0	1
4077_sub4	0	1	0	1	0	0	0	1
4077_sub5	0	1	1	0	0	0	1	0
4079_sub0	1	7	2	5	2	5	0	0
4080_sub0	0	1	0	1	0	0	0	1
4080_sub1	0	3	3	0	0	0	3	0
4080_sub2	0	1	1	0	0	0	1	0
4080_sub3	0	1	1	0	0	0	1	0
4090_sub0	0	1	0	1	0	0	0	1
4090_sub1	0	1	0	1	0	0	0	1
4090_sub2	0	1	1	0	0	0	1	0
4090_sub3	0	1	1	0	0	0	1	0
4090_sub4	0	1	0	1	0	0	0	1
4090_sub5	0	1	1	0	0	0	1	0
410_sub0	0	5	1	4	0	0	1	4
410_sub1	0	1	1	0	0	0	1	0
410_sub2	0	1	1	0	0	0	1	0
4101_sub0	0	1	1	0	0	0	1	0
4101_sub1	0	4	3	1	0	0	3	1
4101_sub2	0	1	0	1	0	0	0	1
4109_sub0	1	6	2	4	2	4	0	0
4125_sub0	0	4	2	2	0	0	2	2
4125_sub1	0	1	0	1	0	0	0	1
4125_sub2	0	1	0	1	0	0	0	1
4125_sub3	0	1	1	0	0	0	1	0
4127_sub0	1	6	2	4	2	4	0	0
4127_sub1	0	1	1	0	0	0	1	0
4127_sub2	0	1	1	0	0	0	1	0
4132_sub0	0	1	0	1	0	0	0	1
4132_sub1	0	1	1	0	0	0	1	0
4132_sub2	0	1	0	1	0	0	0	1
4132_sub3	0	1	0	1	0	0	0	1
4132_sub4	0	1	0	1	0	0	0	1
4132_sub5	0	1	1	0	0	0	1	0
4137_sub0	1	6	3	3	3	3	0	0
4137_sub1	0	1	1	0	0	0	1	0
4140_sub0	0	1	1	0	0	0	1	0
4140_sub1	0	5	5	0	0	0	5	0
4140_sub2	0	1	0	1	0	0	0	1
4148_sub0	0	1	1	0	0	0	1	0
4148_sub1	1	8	3	5	3	5	0	0
4148_sub2	0	1	0	1	0	0	0	1
4148_sub3	0	1	1	0	0	0	1	0
4154_sub0	0	4	1	3	0	0	1	3
4154_sub1	0	1	1	0	0	0	1	0
4154_sub2	0	1	1	0	0	0	1	0
4159_sub0	0	1	1	0	0	0	1	0
4159_sub1	0	1	0	1	0	0	0	1
4159_sub2	0	1	0	1	0	0	0	1
4159_sub3	0	1	0	1	0	0	0	1
4159_sub4	0	1	1	0	0	0	1	0
4159_sub5	0	1	0	1	0	0	0	1
4160_sub0	0	4	2	2	0	0	2	2
4160_sub1	0	1	1	0	0	0	1	0
4160_sub2	0	1	1	0	0	0	1	0
4169_sub0	1	9	6	3	6	3	0	0
420_sub0	0	4	2	2	0	0	2	2
420_sub1	0	1	0	1	0	0	0	1
420_sub2	0	1	1	0	0	0	1	0
4205_sub0	0	4	1	3	0	0	1	3
4205_sub1	0	1	1	0	0	0	1	0
4205_sub2	0	1	0	1	0	0	0	1
4209_sub0	1	8	5	3	5	3	0	0
4209_sub1	0	1	1	0	0	0	1	0
4211_sub0	0	5	1	4	0	0	1	4
4211_sub1	0	1	1	0	0	0	1	0
4211_sub2	0	1	0	1	0	0	0	1
4213_sub0	1	8	3	5	3	5	0	0
4213_sub1	0	1	0	1	0	0	0	1
4213_sub2	0	1	0	1	0	0	0	1
4233_sub0	0	3	2	1	0	0	2	1
4233_sub1	0	1	1	0	0	0	1	0
4233_sub2	0	1	1	0	0	0	1	0
4233_sub3	0	1	1	0	0	0	1	0
4240_sub0	1	6	2	4	2	4	0	0
4264_sub0	1	8	2	6	2	6	0	0
4264_sub1	0	1	1	0	0	0	1	0
4272_sub0	1	6	5	1	5	1	0	0
4272_sub1	0	1	0	1	0	0	0	1
4272_sub2	0	1	0	1	0	0	0	1
4285_sub0	1	7	2	5	2	5	0	0
429_sub0	1	6	4	2	4	2	0	0
429_sub1	0	1	1	0	0	0	1	0
429_sub2	0	1	1	0	0	0	1	0
4302_sub0	1	8	5	3	5	3	0	0
4302_sub1	0	1	0	1	0	0	0	1
4328_sub0	0	4	3	1	0	0	3	1
4328_sub1	0	1	1	0	0	0	1	0
4328_sub2	0	1	1	0	0	0	1	0
4343_sub0	1	6	4	2	4	2	0	0
4343_sub1	0	1	0	1	0	0	0	1
4345_sub0	1	8	3	5	3	5	0	0
4369_sub0	0	1	0	1	0	0	0	1
4369_sub1	0	1	0	1	0	0	0	1
4369_sub2	0	4	3	1	0	0	3	1
4385_sub0	0	4	2	2	0	0	2	2
4385_sub1	0	1	0	1	0	0	0	1
4385_sub2	0	1	1	0	0	0	1	0
4385_sub3	0	1	1	0	0	0	1	0
4385_sub4	0	1	1	0	0	0	1	0
4385_sub5	0	1	1	0	0	0	1	0
4385_sub6	0	1	1	0	0	0	1	0
4385_sub7	0	1	1	0	0	0	1	0
4391_sub0	0	4	1	3	0	0	1	3
4391_sub1	0	1	1	0	0	0	1	0
4391_sub2	0	1	1	0	0	0	1	0
4400_sub0	0	1	0	1	0	0	0	1
4400_sub1	1	8	5	3	5	3	0	0
4400_sub2	0	1	0	1	0	0	0	1
4409_sub0	1	6	2	4	2	4	0	0
442_sub0	1	9	3	6	3	6	0	0
4426_sub0	0	4	4	0	0	0	4	0
4426_sub1	0	1	1	0	0	0	1	0
4426_sub2	0	1	1	0	0	0	1	0
4426_sub3	0	1	0	1	0	0	0	1
4426_sub4	0	1	0	1	0	0	0	1
4442_sub0	0	3	2	1	0	0	2	1
4442_sub1	0	1	1	0	0	0	1	0
4442_sub2	0	1	1	0	0	0	1	0
4442_sub3	0	1	0	1	0	0	0	1
4447_sub0	1	7	3	4	3	4	0	0
4447_sub1	0	1	1	0	0	0	1	0
446_sub0	0	1	1	0	0	0	1	0
446_sub1	0	5	3	2	0	0	3	2
4470_sub0	0	1	1	0	0	0	1	0
4470_sub1	1	7	4	3	4	3	0	0
4470_sub2	0	1	0	1	0	0	0	1
4480_sub0	0	5	3	2	0	0	3	2
4480_sub1	0	1	1	0	0	0	1	0
451_sub0	1	7	3	4	3	4	0	0
451_sub1	0	1	0	1	0	0	0	1
451_sub2	0	1	1	0	0	0	1	0
4511_sub0	1	8	3	5	3	5	0	0
4511_sub1	0	1	0	1	0	0	0	1
452_sub0	0	1	0	1	0	0	0	1
452_sub1	0	1	1	0	0	0	1	0
452_sub2	0	5	4	1	0	0	4	1
4525_sub0	0	4	3	1	0	0	3	1
4525_sub1	0	1	1	0	0	0	1	0
4525_sub2	0	1	0	1	0	0	0	1
4525_sub3	0	1	0	1	0	0	0	1
454_sub0	0	5	3	2	0	0	3	2
454_sub1	0	1	0	1	0	0	0	1
454_sub2	0	1	1	0	0	0	1	0
4555_sub0	0	1	1	0	0	0	1	0
4555_sub1	0	2	2	0	0	0	2	0
4555_sub2	0	1	1	0	0	0	1	0
4555_sub3	0	1	1	0	0	0	1	0
4555_sub4	0	1	0	1	0	0	0	1
4573_sub0	1	10	6	4	6	4	0	0
4573_sub1	0	1	1	0	0	0	1	0
4573_sub2	0	1	0	1	0	0	0	1
4573_sub3	0	1	1	0	0	0	1	0
4573_sub4	0	1	0	1	0	0	0	1
4576_sub0	0	1	1	0	0	0	1	0
4576_sub1	1	6	3	3	3	3	0	0
4576_sub2	0	1	0	1	0	0	0	1
4583_sub0	0	4	3	1	0	0	3	1
4583_sub1	0	1	1	0	0	0	1	0
4583_sub2	0	1	1	0	0	0	1	0
4587_sub0	0	1	0	1	0	0	0	1
4587_sub1	0	3	0	3	0	0	0	3
4587_sub2	0	1	1	0	0	0	1	0
4587_sub3	0	1	1	0	0	0	1	0
4588_sub0	0	5	3	2	0	0	3	2
4588_sub1	0	1	0	1	0	0	0	1
4588_sub2	0	1	0	1	0	0	0	1
4598_sub0	0	5	1	4	0	0	1	4
4598_sub1	0	1	1	0	0	0	1	0
4598_sub2	0	1	0	1	0	0	0	1
4598_sub3	0	1	0	1	0	0	0	1
4611_sub0	0	5	3	2	0	0	3	2
4611_sub1	0	1	1	0	0	0	1	0
4621_sub0	0	4	2	2	0	0	2	2
4621_sub1	0	1	1	0	0	0	1	0
4621_sub2	0	1	1	0	0	0	1	0
4626_sub0	0	5	1	4	0	0	1	4
4626_sub1	0	1	0	1	0	0	0	1
4633_sub0	0	4	2	2	0	0	2	2
4633_sub1	0	1	0	1	0	0	0	1
4633_sub2	0	2	1	1	0	0	1	1
4638_sub0	0	5	3	2	0	0	3	2
4638_sub1	0	1	1	0	0	0	1	0
4638_sub2	0	1	1	0	0	0	1	0
4638_sub3	0	1	0	1	0	0	0	1
4639_sub0	1	6	3	3	3	3	0	0
4679_sub0	0	4	0	4	0	0	0	4
4679_sub1	0	1	1	0	0	0	1	0
4679_sub2	0	1	1	0	0	0	1	0
4682_sub0	0	1	1	0	0	0	1	0
4682_sub1	0	1	1	0	0	0	1	0
4682_sub2	0	3	3	0	0	0	3	0
4682_sub3	0	1	1	0	0	0	1	0
4689_sub0	0	5	2	3	0	0	2	3
4689_sub1	0	1	1	0	0	0	1	0
4689_sub2	0	1	1	0	0	0	1	0
4689_sub3	0	1	1	0	0	0	1	0
4702_sub0	0	5	1	4	0	0	1	4
4702_sub1	0	1	0	1	0	0	0	1
4704_sub0	1	6	4	2	4	2	0	0
4722_sub0	1	6	3	3	3	3	0	0
4722_sub1	0	1	0	1	0	0	0	1
4733_sub0	0	5	3	2	0	0	3	2
4733_sub1	0	1	0	1	0	0	0	1
4738_sub0	1	8	4	4	4	4	0	0
4738_sub1	0	1	1	0	0	0	1	0
4754_sub0	0	5	3	2	0	0	3	2
4754_sub1	0	1	0	1	0	0	0	1
4755_sub0	0	4	2	2	0	0	2	2
4755_sub1	0	1	0	1	0	0	0	1
4755_sub2	0	1	1	0	0	0	1	0
4755_sub3	0	1	1	0	0	0	1	0
4756_sub0	0	1	0	1	0	0	0	1
4756_sub1	0	5	2	3	0	0	2	3
4756_sub2	0	1	1	0	0	0	1	0
4756_sub3	0	1	0	1	0	0	0	1
4757_sub0	0	3	2	1	0	0	2	1
4757_sub1	0	1	1	0	0	0	1	0
4757_sub2	0	1	1	0	0	0	1	0
4757_sub3	0	1	0	1	0	0	0	1
4770_sub0	0	5	4	1	0	0	4	1
4770_sub1	0	1	1	0	0	0	1	0
4770_sub2	0	1	1	0	0	0	1	0
4770_sub3	0	1	1	0	0	0	1	0
4771_sub0	0	1	1	0	0	0	1	0
4771_sub1	0	2	2	0	0	0	2	0
4771_sub2	0	1	1	0	0	0	1	0
4771_sub3	0	1	1	0	0	0	1	0
4771_sub4	0	1	1	0	0	0	1	0
4777_sub0	0	3	3	0	0	0	3	0
4777_sub1	0	1	1	0	0	0	1	0
4777_sub2	0	1	0	1	0	0	0	1
4777_sub3	0	1	0	1	0	0	0	1
480_sub0	1	7	4	3	4	3	0	0
480_sub1	0	1	0	1	0	0	0	1
480_sub2	0	1	0	1	0	0	0	1
4804_sub0	1	7	6	1	6	1	0	0
4804_sub1	0	1	1	0	0	0	1	0
4817_sub0	1	7	5	2	5	2	0	0
4817_sub1	0	1	1	0	0	0	1	0
4817_sub2	0	1	0	1	0	0	0	1
485_sub0	0	4	3	1	0	0	3	1
485_sub1	0	1	1	0	0	0	1	0
485_sub2	0	1	1	0	0	0	1	0
4854_sub0	1	7	2	5	2	5	0	0
4854_sub1	0	1	1	0	0	0	1	0
4854_sub2	0	1	0	1	0	0	0	1
4854_sub3	0	1	1	0	0	0	1	0
4854_sub4	0	1	1	0	0	0	1	0
4854_sub5	0	1	0	1	0	0	0	1
4857_sub0	0	4	2	2	0	0	2	2
4857_sub1	0	1	1	0	0	0	1	0
4857_sub2	0	1	1	0	0	0	1	0
4865_sub0	1	7	5	2	5	2	0	0
4878_sub0	0	3	2	1	0	0	2	1
4878_sub1	0	1	1	0	0	0	1	0
4878_sub2	0	1	0	1	0	0	0	1
4878_sub3	0	1	0	1	0	0	0	1
488_sub0	0	1	0	1	0	0	0	1
488_sub1	0	4	2	2	0	0	2	2
488_sub2	0	1	1	0	0	0	1	0
488_sub3	0	1	0	1	0	0	0	1
4888_sub0	1	6	2	4	2	4	0	0
4888_sub1	0	1	0	1	0	0	0	1
4888_sub2	0	1	0	1	0	0	0	1
4888_sub3	0	1	0	1	0	0	0	1
4923_sub0	0	1	1	0	0	0	1	0
4923_sub1	0	1	1	0	0	0	1	0
4923_sub2	0	1	0	1	0	0	0	1
4923_sub3	0	1	0	1	0	0	0	1
4923_sub4	0	1	1	0	0	0	1	0
4923_sub5	0	1	1	0	0	0	1	0
4936_sub0	0	4	2	2	0	0	2	2
4936_sub1	0	1	0	1	0	0	0	1
4936_sub2	0	1	0	1	0	0	0	1
4966_sub0	0	5	1	4	0	0	1	4
4966_sub1	0	1	1	0	0	0	1	0
4988_sub0	0	3	2	1	0	0	2	1
4988_sub1	0	1	1	0	0	0	1	0
4988_sub2	0	1	1	0	0	0	1	0
4988_sub3	0	1	1	0	0	0	1	0
4988_sub4	0	1	1	0	0	0	1	0
499_sub0	0	1	0	1	0	0	0	1
499_sub1	0	4	3	1	0	0	3	1
499_sub2	0	1	0	1	0	0	0	1
499_sub3	0	1	0	1	0	0	0	1
499_sub4	0	1	1	0	0	0	1	0
4991_sub0	1	8	4	4	4	4	0	0
4991_sub1	0	1	1	0	0	0	1	0
5_sub0	0	1	0	1	0	0	0	1
5_sub1	1	7	5	2	5	2	0	0
5003_sub0	1	6	5	1	5	1	0	0
5003_sub1	0	1	1	0	0	0	1	0
5003_sub2	0	1	0	1	0	0	0	1
5003_sub3	0	1	0	1	0	0	0	1
5003_sub4	0	1	1	0	0	0	1	0
5032_sub0	0	1	0	1	0	0	0	1
5032_sub1	0	1	1	0	0	0	1	0
5032_sub2	0	2	2	0	0	0	2	0
5032_sub3	0	1	0	1	0	0	0	1
5032_sub4	0	1	0	1	0	0	0	1
5033_sub0	0	4	1	3	0	0	1	3
5033_sub1	0	1	1	0	0	0	1	0
5033_sub2	0	1	0	1	0	0	0	1
5033_sub3	0	1	1	0	0	0	1	0
5033_sub4	0	1	0	1	0	0	0	1
5054_sub0	0	1	0	1	0	0	0	1
5054_sub1	0	1	0	1	0	0	0	1
5054_sub2	0	1	0	1	0	0	0	1
5054_sub3	0	1	1	0	0	0	1	0
5054_sub4	0	1	1	0	0	0	1	0
5054_sub5	0	1	1	0	0	0	1	0
5054_sub6	0	1	0	1	0	0	0	1
5056_sub0	0	1	0	1	0	0	0	1
5056_sub1	0	1	0	1	0	0	0	1
5056_sub2	0	2	2	0	0	0	2	0
5056_sub3	0	1	1	0	0	0	1	0
5056_sub4	0	1	0	1	0	0	0	1
5065_sub0	1	6	4	2	4	2	0	0
5065_sub1	0	1	0	1	0	0	0	1
5065_sub2	0	1	1	0	0	0	1	0
5065_sub3	0	1	1	0	0	0	1	0
5065_sub4	0	1	1	0	0	0	1	0
5067_sub0	0	1	1	0	0	0	1	0
5067_sub1	0	3	1	2	0	0	1	2
5067_sub2	0	1	1	0	0	0	1	0
5067_sub3	0	1	1	0	0	0	1	0
507_sub0	0	1	1	0	0	0	1	0
507_sub1	0	1	0	1	0	0	0	1
507_sub2	0	1	1	0	0	0	1	0
507_sub3	0	2	2	0	0	0	2	0
507_sub4	0	1	1	0	0	0	1	0
511_sub0	1	8	0	8	0	8	0	0
5145_sub0	0	3	2	1	0	0	2	1
5145_sub1	0	1	0	1	0	0	0	1
5145_sub2	0	1	1	0	0	0	1	0
5145_sub3	0	1	0	1	0	0	0	1
5153_sub0	0	1	0	1	0	0	0	1
5153_sub1	0	5	3	2	0	0	3	2
5153_sub2	0	1	0	1	0	0	0	1
5156_sub0	0	5	3	2	0	0	3	2
5156_sub1	0	1	1	0	0	0	1	0
5156_sub2	0	1	1	0	0	0	1	0
5158_sub0	1	6	3	3	3	3	0	0
5158_sub1	0	1	0	1	0	0	0	1
517_sub0	0	3	1	2	0	0	1	2
517_sub1	0	1	1	0	0	0	1	0
517_sub2	0	1	0	1	0	0	0	1
517_sub3	0	1	0	1	0	0	0	1
5178_sub0	0	1	0	1	0	0	0	1
5178_sub1	0	4	2	2	0	0	2	2
5178_sub2	0	1	0	1	0	0	0	1
5178_sub3	0	1	1	0	0	0	1	0
5178_sub4	0	1	0	1	0	0	0	1
5190_sub0	1	6	2	4	2	4	0	0
5190_sub1	0	1	1	0	0	0	1	0
5190_sub2	0	1	1	0	0	0	1	0
520_sub0	1	7	3	4	3	4	0	0
520_sub1	0	1	1	0	0	0	1	0
520_sub2	0	1	0	1	0	0	0	1
5227_sub0	0	1	1	0	0	0	1	0
5227_sub1	0	4	2	2	0	0	2	2
5227_sub2	0	1	1	0	0	0	1	0
5239_sub0	0	4	2	2	0	0	2	2
5239_sub1	0	1	0	1	0	0	0	1
5239_sub2	0	1	0	1	0	0	0	1
5269_sub0	0	4	2	2	0	0	2	2
5269_sub1	0	1	1	0	0	0	1	0
5269_sub2	0	1	0	1	0	0	0	1
527_sub0	0	4	2	2	0	0	2	2
527_sub1	0	1	0	1	0	0	0	1
527_sub2	0	1	0	1	0	0	0	1
5298_sub0	0	4	3	1	0	0	3	1
5298_sub1	0	1	0	1	0	0	0	1
5298_sub2	0	1	0	1	0	0	0	1
5298_sub3	0	1	1	0	0	0	1	0
530_sub0	0	4	1	3	0	0	1	3
530_sub1	0	1	1	0	0	0	1	0
530_sub2	0	1	1	0	0	0	1	0
5300_sub0	1	6	3	3	3	3	0	0
5321_sub0	0	4	2	2	0	0	2	2
5321_sub1	0	1	1	0	0	0	1	0
5321_sub2	0	1	1	0	0	0	1	0
5330_sub0	0	5	2	3	0	0	2	3
5330_sub1	0	1	0	1	0	0	0	1
5330_sub2	0	1	1	0	0	0	1	0
5330_sub3	0	1	0	1	0	0	0	1
5345_sub0	0	3	2	1	0	0	2	1
5345_sub1	0	1	0	1	0	0	0	1
5345_sub2	0	1	0	1	0	0	0	1
5345_sub3	0	1	1	0	0	0	1	0
536_sub0	0	2	1	1	0	0	1	1
536_sub1	0	1	0	1	0	0	0	1
536_sub2	0	1	0	1	0	0	0	1
536_sub3	0	1	0	1	0	0	0	1
536_sub4	0	1	0	1	0	0	0	1
5388_sub0	0	3	2	1	0	0	2	1
5388_sub1	0	1	1	0	0	0	1	0
5388_sub2	0	1	1	0	0	0	1	0
5388_sub3	0	1	0	1	0	0	0	1
5388_sub4	0	1	0	1	0	0	0	1
5389_sub0	0	2	1	1	0	0	1	1
5389_sub1	0	4	2	2	0	0	2	2
5391_sub0	1	7	2	5	2	5	0	0
5391_sub1	0	1	0	1	0	0	0	1
5416_sub0	1	9	5	4	5	4	0	0
5416_sub1	0	1	1	0	0	0	1	0
5428_sub0	0	5	2	3	0	0	2	3
5428_sub1	0	1	0	1	0	0	0	1
5428_sub2	0	1	1	0	0	0	1	0
5434_sub0	0	1	0	1	0	0	0	1
5434_sub1	0	1	1	0	0	0	1	0
5434_sub2	0	1	0	1	0	0	0	1
5434_sub3	0	3	2	1	0	0	2	1
5434_sub4	0	1	0	1	0	0	0	1
5435_sub0	0	3	3	0	0	0	3	0
5435_sub1	0	1	1	0	0	0	1	0
5435_sub2	0	1	1	0	0	0	1	0
5435_sub3	0	1	0	1	0	0	0	1
5435_sub4	0	1	0	1	0	0	0	1
5462_sub0	0	1	1	0	0	0	1	0
5462_sub1	1	6	4	2	4	2	0	0
5471_sub0	1	7	5	2	5	2	0	0
5471_sub1	0	1	1	0	0	0	1	0
5474_sub0	0	1	0	1	0	0	0	1
5474_sub1	0	5	2	3	0	0	2	3
5478_sub0	1	6	3	3	3	3	0	0
548_sub0	0	5	1	4	0	0	1	4
548_sub1	0	1	1	0	0	0	1	0
548_sub2	0	1	0	1	0	0	0	1
548_sub3	0	1	1	0	0	0	1	0
548_sub4	0	1	0	1	0	0	0	1
55_sub0	0	1	1	0	0	0	1	0
55_sub1	0	1	1	0	0	0	1	0
55_sub2	0	1	0	1	0	0	0	1
55_sub3	0	1	0	1	0	0	0	1
55_sub4	0	1	1	0	0	0	1	0
55_sub5	0	2	2	0	0	0	2	0
55_sub6	0	1	1	0	0	0	1	0
5502_sub0	0	4	2	2	0	0	2	2
5502_sub1	0	1	1	0	0	0	1	0
5502_sub2	0	1	1	0	0	0	1	0
5502_sub3	0	1	0	1	0	0	0	1
5505_sub0	1	8	4	4	4	4	0	0
5505_sub1	0	1	0	1	0	0	0	1
5512_sub0	0	5	5	0	0	0	5	0
5512_sub1	0	1	1	0	0	0	1	0
5512_sub2	0	1	1	0	0	0	1	0
