cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3733_sub4	0	1	0	1	0	0	0	1
3734_sub0	1	6	2	4	2	4	0	0
3734_sub1	0	1	0	1	0	0	0	1
3734_sub2	0	1	0	1	0	0	0	1
3742_sub0	1	6	3	3	3	3	0	0
3759_sub0	0	4	2	2	0	0	2	2
3759_sub1	0	1	0	1	0	0	0	1
3759_sub2	0	1	0	1	0	0	0	1
3770_sub0	0	5	3	2	0	0	3	2
3770_sub1	0	1	1	0	0	0	1	0
3773_sub0	0	4	2	2	0	0	2	2
3773_sub1	0	1	0	1	0	0	0	1
3773_sub2	0	1	0	1	0	0	0	1
3773_sub3	0	1	1	0	0	0	1	0
3773_sub4	0	1	1	0	0	0	1	0
3778_sub0	0	5	1	4	0	0	1	4
3778_sub1	0	1	1	0	0	0	1	0
3778_sub2	0	1	0	1	0	0	0	1
3778_sub3	0	1	0	1	0	0	0	1
3778_sub4	0	1	0	1	0	0	0	1
3778_sub5	0	1	1	0	0	0	1	0
3778_sub6	0	1	0	1	0	0	0	1
3782_sub0	0	1	1	0	0	0	1	0
3782_sub1	1	6	1	5	1	5	0	0
3782_sub2	0	1	1	0	0	0	1	0
3782_sub3	0	1	0	1	0	0	0	1
3782_sub4	0	1	0	1	0	0	0	1
3786_sub0	0	1	1	0	0	0	1	0
3786_sub1	0	1	1	0	0	0	1	0
3786_sub2	0	5	4	1	0	0	4	1
3786_sub3	0	1	1	0	0	0	1	0
3786_sub4	0	1	1	0	0	0	1	0
3786_sub5	0	1	0	1	0	0	0	1
379_sub0	0	1	0	1	0	0	0	1
379_sub1	0	1	1	0	0	0	1	0
379_sub2	0	1	0	1	0	0	0	1
379_sub3	0	1	0	1	0	0	0	1
379_sub4	0	1	1	0	0	0	1	0
379_sub5	0	1	1	0	0	0	1	0
3792_sub0	0	5	3	2	0	0	3	2
3792_sub1	0	1	1	0	0	0	1	0
3792_sub2	0	1	0	1	0	0	0	1
3792_sub3	0	1	1	0	0	0	1	0
3792_sub4	0	1	0	1	0	0	0	1
381_sub0	1	8	3	5	3	5	0	0
381_sub1	0	1	0	1	0	0	0	1
3815_sub0	1	7	2	5	2	5	0	0
3815_sub1	0	1	1	0	0	0	1	0
3815_sub2	0	1	0	1	0	0	0	1
3824_sub0	1	6	6	0	6	0	0	0
3824_sub1	0	1	1	0	0	0	1	0
3826_sub0	0	1	0	1	0	0	0	1
3826_sub1	0	5	1	4	0	0	1	4
3826_sub2	0	1	1	0	0	0	1	0
3826_sub3	0	1	0	1	0	0	0	1
3826_sub4	0	1	0	1	0	0	0	1
3826_sub5	0	1	0	1	0	0	0	1
3826_sub6	0	1	0	1	0	0	0	1
3826_sub7	0	1	1	0	0	0	1	0
383_sub0	1	6	3	3	3	3	0	0
3834_sub0	0	5	3	2	0	0	3	2
3834_sub1	0	1	0	1	0	0	0	1
3834_sub2	0	1	0	1	0	0	0	1
3836_sub0	0	5	4	1	0	0	4	1
3836_sub1	0	1	1	0	0	0	1	0
3836_sub2	0	1	1	0	0	0	1	0
3836_sub3	0	1	0	1	0	0	0	1
3838_sub0	1	9	6	3	6	3	0	0
3838_sub1	0	1	0	1	0	0	0	1
3839_sub0	0	5	1	4	0	0	1	4
3839_sub1	0	1	0	1	0	0	0	1
3839_sub2	0	1	1	0	0	0	1	0
3852_sub0	0	2	1	1	0	0	1	1
3852_sub1	1	8	1	7	1	7	0	0
3852_sub2	0	1	0	1	0	0	0	1
3852_sub3	0	1	0	1	0	0	0	1
3852_sub4	0	3	2	1	0	0	2	1
3852_sub5	0	1	0	1	0	0	0	1
3862_sub0	1	7	5	2	5	2	0	0
3862_sub1	0	1	0	1	0	0	0	1
3862_sub2	0	1	1	0	0	0	1	0
3863_sub0	1	7	5	2	5	2	0	0
3863_sub1	0	1	0	1	0	0	0	1
3868_sub0	0	1	0	1	0	0	0	1
3868_sub1	0	1	1	0	0	0	1	0
3868_sub2	0	1	1	0	0	0	1	0
3868_sub3	0	1	1	0	0	0	1	0
3868_sub4	0	1	0	1	0	0	0	1
3868_sub5	0	1	1	0	0	0	1	0
3872_sub0	1	7	3	4	3	4	0	0
3872_sub1	0	1	1	0	0	0	1	0
3872_sub2	0	1	1	0	0	0	1	0
3872_sub3	0	1	1	0	0	0	1	0
3877_sub0	0	4	2	2	0	0	2	2
3877_sub1	0	1	1	0	0	0	1	0
3877_sub2	0	1	1	0	0	0	1	0
3877_sub3	0	1	0	1	0	0	0	1
388_sub0	0	1	1	0	0	0	1	0
388_sub1	0	1	0	1	0	0	0	1
388_sub2	0	2	1	1	0	0	1	1
388_sub3	0	3	0	3	0	0	0	3
388_sub4	0	1	0	1	0	0	0	1
3881_sub0	1	6	4	2	4	2	0	0
3881_sub1	0	1	0	1	0	0	0	1
3881_sub2	0	1	0	1	0	0	0	1
3883_sub0	0	1	0	1	0	0	0	1
3883_sub1	1	8	4	4	4	4	0	0
3883_sub2	0	1	0	1	0	0	0	1
3884_sub0	1	11	3	8	3	8	0	0
3884_sub1	0	1	0	1	0	0	0	1
3884_sub2	0	1	0	1	0	0	0	1
3888_sub0	0	1	1	0	0	0	1	0
3888_sub1	1	6	5	1	5	1	0	0
3888_sub2	0	1	1	0	0	0	1	0
3888_sub3	0	1	0	1	0	0	0	1
3890_sub0	0	4	1	3	0	0	1	3
3890_sub1	0	1	1	0	0	0	1	0
3890_sub2	0	1	0	1	0	0	0	1
3895_sub0	1	6	4	2	4	2	0	0
3895_sub1	0	1	1	0	0	0	1	0
3895_sub2	0	1	1	0	0	0	1	0
3899_sub0	0	5	3	2	0	0	3	2
3899_sub1	0	1	1	0	0	0	1	0
3899_sub2	0	1	0	1	0	0	0	1
39_sub0	0	1	1	0	0	0	1	0
39_sub1	1	9	6	3	6	3	0	0
39_sub2	0	1	0	1	0	0	0	1
39_sub3	0	1	1	0	0	0	1	0
390_sub0	1	8	6	2	6	2	0	0
390_sub1	0	1	1	0	0	0	1	0
390_sub2	0	1	1	0	0	0	1	0
390_sub3	0	1	1	0	0	0	1	0
390_sub4	0	1	1	0	0	0	1	0
3903_sub0	1	6	4	2	4	2	0	0
3903_sub1	0	1	0	1	0	0	0	1
3904_sub0	0	1	1	0	0	0	1	0
3904_sub1	1	10	4	6	4	6	0	0
3909_sub0	0	5	1	4	0	0	1	4
3909_sub1	0	1	1	0	0	0	1	0
3909_sub2	0	1	0	1	0	0	0	1
391_sub0	1	6	1	5	1	5	0	0
3917_sub0	0	5	2	3	0	0	2	3
3917_sub1	0	1	0	1	0	0	0	1
3917_sub2	0	1	1	0	0	0	1	0
3917_sub3	0	1	1	0	0	0	1	0
3918_sub0	0	1	0	1	0	0	0	1
3918_sub1	0	1	1	0	0	0	1	0
3918_sub2	0	1	0	1	0	0	0	1
3918_sub3	0	1	1	0	0	0	1	0
3918_sub4	0	1	1	0	0	0	1	0
3918_sub5	0	1	0	1	0	0	0	1
3922_sub0	0	1	1	0	0	0	1	0
3922_sub1	0	5	2	3	0	0	2	3
3922_sub2	0	1	0	1	0	0	0	1
3922_sub3	0	1	0	1	0	0	0	1
3922_sub4	0	1	1	0	0	0	1	0
3922_sub5	0	1	0	1	0	0	0	1
3922_sub6	0	1	1	0	0	0	1	0
3922_sub7	0	1	1	0	0	0	1	0
3922_sub8	0	1	0	1	0	0	0	1
393_sub0	1	7	5	2	5	2	0	0
393_sub1	0	1	0	1	0	0	0	1
393_sub2	0	1	0	1	0	0	0	1
3939_sub0	0	4	2	2	0	0	2	2
3939_sub1	0	1	1	0	0	0	1	0
3939_sub2	0	1	0	1	0	0	0	1
3954_sub0	1	6	2	4	2	4	0	0
3957_sub0	0	4	2	2	0	0	2	2
3957_sub1	0	1	1	0	0	0	1	0
3957_sub2	0	1	1	0	0	0	1	0
3964_sub0	0	3	2	1	0	0	2	1
3964_sub1	0	1	0	1	0	0	0	1
3964_sub2	0	1	0	1	0	0	0	1
3964_sub3	0	1	0	1	0	0	0	1
3974_sub0	1	8	2	6	2	6	0	0
3974_sub1	0	1	1	0	0	0	1	0
3974_sub2	0	1	1	0	0	0	1	0
3988_sub0	0	4	2	2	0	0	2	2
3988_sub1	0	1	0	1	0	0	0	1
3988_sub2	0	1	0	1	0	0	0	1
3996_sub0	1	7	3	4	3	4	0	0
3996_sub1	0	1	0	1	0	0	0	1
3996_sub2	0	1	0	1	0	0	0	1
3996_sub3	0	1	1	0	0	0	1	0
3996_sub4	0	1	0	1	0	0	0	1
3996_sub5	0	1	1	0	0	0	1	0
40_sub0	0	1	0	1	0	0	0	1
40_sub1	0	1	1	0	0	0	1	0
40_sub2	0	5	3	2	0	0	3	2
40_sub3	0	1	1	0	0	0	1	0
40_sub4	0	1	0	1	0	0	0	1
400_sub0	0	5	1	4	0	0	1	4
400_sub1	0	1	1	0	0	0	1	0
400_sub2	0	1	0	1	0	0	0	1
400_sub3	0	1	1	0	0	0	1	0
4006_sub0	0	5	0	5	0	0	0	5
4006_sub1	0	1	1	0	0	0	1	0
4006_sub2	0	1	1	0	0	0	1	0
4006_sub3	0	1	0	1	0	0	0	1
4006_sub4	0	1	1	0	0	0	1	0
402_sub0	0	1	0	1	0	0	0	1
402_sub1	0	1	1	0	0	0	1	0
402_sub2	0	1	1	0	0	0	1	0
402_sub3	0	1	0	1	0	0	0	1
402_sub4	0	1	0	1	0	0	0	1
402_sub5	0	1	0	1	0	0	0	1
4024_sub0	0	5	2	3	0	0	2	3
4024_sub1	0	1	1	0	0	0	1	0
4024_sub2	0	1	0	1	0	0	0	1
4024_sub3	0	1	1	0	0	0	1	0
4024_sub4	0	1	0	1	0	0	0	1
4024_sub5	0	1	0	1	0	0	0	1
4027_sub0	0	4	2	2	0	0	2	2
4027_sub1	0	1	1	0	0	0	1	0
4027_sub2	0	1	1	0	0	0	1	0
4027_sub3	0	1	1	0	0	0	1	0
4027_sub4	0	1	1	0	0	0	1	0
4037_sub0	1	8	6	2	6	2	0	0
4037_sub1	0	1	0	1	0	0	0	1
404_sub0	1	7	5	2	5	2	0	0
404_sub1	0	1	0	1	0	0	0	1
4041_sub0	0	5	2	3	0	0	2	3
4041_sub1	0	1	0	1	0	0	0	1
4042_sub0	1	6	3	3	3	3	0	0
4042_sub1	0	1	1	0	0	0	1	0
4051_sub0	0	1	1	0	0	0	1	0
4051_sub1	0	4	3	1	0	0	3	1
4051_sub2	0	1	1	0	0	0	1	0
4051_sub3	0	1	0	1	0	0	0	1
4053_sub0	1	6	3	3	3	3	0	0
4053_sub1	0	1	1	0	0	0	1	0
4070_sub0	1	9	4	5	4	5	0	0
4070_sub1	0	1	1	0	0	0	1	0
4070_sub2	0	1	1	0	0	0	1	0
4070_sub3	0	1	1	0	0	0	1	0
4070_sub4	0	1	0	1	0	0	0	1
4078_sub0	1	9	6	3	6	3	0	0
4078_sub1	0	1	0	1	0	0	0	1
4080_sub0	0	1	0	1	0	0	0	1
4080_sub1	0	3	2	1	0	0	2	1
4080_sub2	0	1	0	1	0	0	0	1
4080_sub3	0	1	1	0	0	0	1	0
4087_sub0	0	1	1	0	0	0	1	0
4087_sub1	0	3	3	0	0	0	3	0
4087_sub2	0	1	0	1	0	0	0	1
4087_sub3	0	1	1	0	0	0	1	0
4087_sub4	0	1	1	0	0	0	1	0
4098_sub0	0	5	1	4	0	0	1	4
4098_sub1	0	1	0	1	0	0	0	1
4106_sub0	1	7	3	4	3	4	0	0
4106_sub1	0	1	0	1	0	0	0	1
4106_sub2	0	1	1	0	0	0	1	0
4106_sub3	0	1	1	0	0	0	1	0
4106_sub4	0	1	1	0	0	0	1	0
4106_sub5	0	1	0	1	0	0	0	1
4106_sub6	0	1	0	1	0	0	0	1
4119_sub0	1	7	3	4	3	4	0	0
4124_sub0	1	9	5	4	5	4	0	0
4124_sub1	0	1	0	1	0	0	0	1
4124_sub2	0	1	1	0	0	0	1	0
4124_sub3	0	1	0	1	0	0	0	1
4139_sub0	0	3	2	1	0	0	2	1
4139_sub1	0	1	1	0	0	0	1	0
4139_sub2	0	1	1	0	0	0	1	0
4139_sub3	0	1	0	1	0	0	0	1
4140_sub0	0	5	4	1	0	0	4	1
4140_sub1	0	1	1	0	0	0	1	0
4140_sub2	0	1	1	0	0	0	1	0
4140_sub3	0	1	1	0	0	0	1	0
4145_sub0	0	5	1	4	0	0	1	4
4145_sub1	0	1	1	0	0	0	1	0
4145_sub2	0	1	0	1	0	0	0	1
4152_sub0	0	5	0	5	0	0	0	5
4152_sub1	0	1	1	0	0	0	1	0
4152_sub2	0	1	1	0	0	0	1	0
4152_sub3	0	1	0	1	0	0	0	1
4152_sub4	0	1	1	0	0	0	1	0
4153_sub0	0	1	1	0	0	0	1	0
4153_sub1	1	7	2	5	2	5	0	0
4153_sub2	0	1	0	1	0	0	0	1
4153_sub3	0	1	0	1	0	0	0	1
4153_sub4	0	1	0	1	0	0	0	1
4176_sub0	0	5	3	2	0	0	3	2
4176_sub1	0	2	1	1	0	0	1	1
4176_sub2	0	1	0	1	0	0	0	1
4187_sub0	0	1	0	1	0	0	0	1
4187_sub1	0	3	3	0	0	0	3	0
4187_sub2	0	1	0	1	0	0	0	1
4187_sub3	0	1	0	1	0	0	0	1
4199_sub0	0	4	2	2	0	0	2	2
4199_sub1	0	1	1	0	0	0	1	0
4199_sub2	0	1	0	1	0	0	0	1
4199_sub3	0	1	0	1	0	0	0	1
4199_sub4	0	1	1	0	0	0	1	0
420_sub0	0	1	0	1	0	0	0	1
420_sub1	1	9	6	3	6	3	0	0
4217_sub0	1	6	5	1	5	1	0	0
4217_sub1	0	1	1	0	0	0	1	0
4224_sub0	1	7	4	3	4	3	0	0
4243_sub0	1	6	5	1	5	1	0	0
4243_sub1	0	1	0	1	0	0	0	1
4243_sub2	0	1	1	0	0	0	1	0
4243_sub3	0	1	1	0	0	0	1	0
4243_sub4	0	1	1	0	0	0	1	0
4243_sub5	0	1	1	0	0	0	1	0
4243_sub6	0	1	0	1	0	0	0	1
4249_sub0	0	5	3	2	0	0	3	2
4249_sub1	0	1	1	0	0	0	1	0
4249_sub2	0	1	0	1	0	0	0	1
4249_sub3	0	1	1	0	0	0	1	0
425_sub0	0	1	0	1	0	0	0	1
425_sub1	0	1	1	0	0	0	1	0
425_sub2	0	4	2	2	0	0	2	2
425_sub3	0	1	0	1	0	0	0	1
4253_sub0	0	1	0	1	0	0	0	1
4253_sub1	0	5	0	5	0	0	0	5
4253_sub2	0	1	1	0	0	0	1	0
4253_sub3	0	1	0	1	0	0	0	1
4268_sub0	0	1	0	1	0	0	0	1
4268_sub1	0	4	3	1	0	0	3	1
4268_sub2	0	1	0	1	0	0	0	1
4268_sub3	0	1	0	1	0	0	0	1
4269_sub0	0	4	3	1	0	0	3	1
4269_sub1	0	1	0	1	0	0	0	1
4269_sub2	0	1	0	1	0	0	0	1
4277_sub0	1	7	2	5	2	5	0	0
4279_sub0	1	8	4	4	4	4	0	0
4279_sub1	0	1	0	1	0	0	0	1
4279_sub2	0	1	0	1	0	0	0	1
4279_sub3	0	1	1	0	0	0	1	0
428_sub0	0	1	0	1	0	0	0	1
428_sub1	0	1	1	0	0	0	1	0
428_sub2	0	4	2	2	0	0	2	2
428_sub3	0	1	1	0	0	0	1	0
428_sub4	0	1	0	1	0	0	0	1
428_sub5	0	1	0	1	0	0	0	1
4285_sub0	0	1	1	0	0	0	1	0
4285_sub1	0	1	0	1	0	0	0	1
4285_sub2	0	1	1	0	0	0	1	0
4285_sub3	0	1	1	0	0	0	1	0
4285_sub4	0	1	1	0	0	0	1	0
4285_sub5	0	1	1	0	0	0	1	0
4294_sub0	1	8	4	4	4	4	0	0
4294_sub1	0	1	1	0	0	0	1	0
4294_sub2	0	1	1	0	0	0	1	0
4295_sub0	1	9	3	6	3	6	0	0
4295_sub1	0	1	0	1	0	0	0	1
4295_sub2	0	1	0	1	0	0	0	1
4297_sub0	0	4	1	3	0	0	1	3
4297_sub1	0	1	1	0	0	0	1	0
4297_sub2	0	1	1	0	0	0	1	0
4297_sub3	0	1	1	0	0	0	1	0
43_sub0	0	1	0	1	0	0	0	1
43_sub1	0	3	2	1	0	0	2	1
43_sub2	0	1	1	0	0	0	1	0
43_sub3	0	1	1	0	0	0	1	0
4316_sub0	0	1	1	0	0	0	1	0
4316_sub1	0	1	0	1	0	0	0	1
4316_sub2	0	1	0	1	0	0	0	1
4316_sub3	0	1	0	1	0	0	0	1
4316_sub4	0	1	0	1	0	0	0	1
4316_sub5	0	1	1	0	0	0	1	0
4317_sub0	1	8	3	5	3	5	0	0
4333_sub0	1	9	4	5	4	5	0	0
4333_sub1	0	1	1	0	0	0	1	0
4333_sub2	0	1	1	0	0	0	1	0
4333_sub3	0	1	0	1	0	0	0	1
434_sub0	0	5	3	2	0	0	3	2
434_sub1	0	1	1	0	0	0	1	0
4342_sub0	1	6	5	1	5	1	0	0
4342_sub1	0	1	1	0	0	0	1	0
4346_sub0	1	6	3	3	3	3	0	0
4356_sub0	1	9	5	4	5	4	0	0
4356_sub1	0	1	1	0	0	0	1	0
4356_sub2	0	1	0	1	0	0	0	1
4363_sub0	0	1	0	1	0	0	0	1
4363_sub1	0	1	1	0	0	0	1	0
4363_sub2	0	5	4	1	0	0	4	1
4363_sub3	0	1	0	1	0	0	0	1
4363_sub4	0	1	1	0	0	0	1	0
4375_sub0	0	1	0	1	0	0	0	1
4375_sub1	0	5	3	2	0	0	3	2
4375_sub2	0	1	0	1	0	0	0	1
4375_sub3	0	1	1	0	0	0	1	0
4386_sub0	0	3	2	1	0	0	2	1
4386_sub1	0	1	1	0	0	0	1	0
4386_sub2	0	1	1	0	0	0	1	0
4386_sub3	0	1	0	1	0	0	0	1
439_sub0	0	1	0	1	0	0	0	1
439_sub1	0	4	2	2	0	0	2	2
439_sub2	0	1	0	1	0	0	0	1
4390_sub0	1	7	4	3	4	3	0	0
4390_sub1	0	1	0	1	0	0	0	1
4390_sub2	0	1	1	0	0	0	1	0
4391_sub0	0	5	4	1	0	0	4	1
4391_sub1	0	1	1	0	0	0	1	0
4391_sub2	0	1	0	1	0	0	0	1
4391_sub3	0	1	0	1	0	0	0	1
4393_sub0	1	7	5	2	5	2	0	0
4405_sub0	1	11	6	5	6	5	0	0
441_sub0	0	1	0	1	0	0	0	1
441_sub1	0	1	0	1	0	0	0	1
441_sub2	0	1	1	0	0	0	1	0
441_sub3	0	1	1	0	0	0	1	0
441_sub4	0	1	1	0	0	0	1	0
441_sub5	0	1	0	1	0	0	0	1
441_sub6	0	1	1	0	0	0	1	0
4410_sub0	0	1	1	0	0	0	1	0
4410_sub1	0	4	3	1	0	0	3	1
4410_sub2	0	1	0	1	0	0	0	1
4410_sub3	0	1	0	1	0	0	0	1
4410_sub4	0	1	0	1	0	0	0	1
4430_sub0	0	4	2	2	0	0	2	2
4430_sub1	0	1	0	1	0	0	0	1
4430_sub2	0	1	1	0	0	0	1	0
4437_sub0	1	12	3	9	3	9	0	0
4437_sub1	0	1	0	1	0	0	0	1
447_sub0	0	1	0	1	0	0	0	1
447_sub1	0	1	0	1	0	0	0	1
447_sub2	0	4	1	3	0	0	1	3
4494_sub0	0	1	1	0	0	0	1	0
4494_sub1	0	4	3	1	0	0	3	1
4494_sub2	0	1	0	1	0	0	0	1
4500_sub0	0	1	1	0	0	0	1	0
4500_sub1	1	6	3	3	3	3	0	0
4500_sub2	0	1	1	0	0	0	1	0
4503_sub0	0	1	1	0	0	0	1	0
4503_sub1	0	1	1	0	0	0	1	0
4503_sub2	1	6	3	3	3	3	0	0
4508_sub0	0	1	0	1	0	0	0	1
4508_sub1	0	5	4	1	0	0	4	1
4508_sub2	0	1	1	0	0	0	1	0
4508_sub3	0	1	1	0	0	0	1	0
4508_sub4	0	1	1	0	0	0	1	0
4517_sub0	1	8	2	6	2	6	0	0
4517_sub1	0	1	0	1	0	0	0	1
4517_sub2	0	1	1	0	0	0	1	0
4517_sub3	0	1	1	0	0	0	1	0
4517_sub4	0	1	1	0	0	0	1	0
4517_sub5	0	1	0	1	0	0	0	1
4517_sub6	0	1	1	0	0	0	1	0
4522_sub0	0	1	0	1	0	0	0	1
4522_sub1	0	1	1	0	0	0	1	0
4522_sub2	0	1	0	1	0	0	0	1
4522_sub3	0	1	0	1	0	0	0	1
4522_sub4	0	1	1	0	0	0	1	0
4522_sub5	0	1	1	0	0	0	1	0
4522_sub6	0	1	0	1	0	0	0	1
4536_sub0	0	1	0	1	0	0	0	1
4536_sub1	0	3	2	1	0	0	2	1
4536_sub2	0	2	0	2	0	0	0	2
455_sub0	0	1	0	1	0	0	0	1
455_sub1	0	1	1	0	0	0	1	0
455_sub2	0	4	3	1	0	0	3	1
455_sub3	0	1	0	1	0	0	0	1
455_sub4	0	1	1	0	0	0	1	0
4550_sub0	0	1	0	1	0	0	0	1
4550_sub1	0	1	1	0	0	0	1	0
4550_sub2	0	1	1	0	0	0	1	0
4550_sub3	0	1	0	1	0	0	0	1
4550_sub4	0	1	0	1	0	0	0	1
4550_sub5	0	1	0	1	0	0	0	1
458_sub0	0	1	0	1	0	0	0	1
458_sub1	0	5	3	2	0	0	3	2
458_sub2	0	1	1	0	0	0	1	0
458_sub3	0	1	0	1	0	0	0	1
458_sub4	0	1	0	1	0	0	0	1
458_sub5	0	1	0	1	0	0	0	1
4593_sub0	1	6	4	2	4	2	0	0
4593_sub1	0	1	1	0	0	0	1	0
4593_sub2	0	1	0	1	0	0	0	1
4593_sub3	0	1	0	1	0	0	0	1
4594_sub0	1	6	3	3	3	3	0	0
4594_sub1	0	1	1	0	0	0	1	0
4594_sub2	0	1	1	0	0	0	1	0
4597_sub0	0	1	0	1	0	0	0	1
4597_sub1	0	1	1	0	0	0	1	0
4597_sub2	0	1	1	0	0	0	1	0
4597_sub3	0	1	0	1	0	0	0	1
4597_sub4	0	4	3	1	0	0	3	1
4601_sub0	0	4	2	2	0	0	2	2
4601_sub1	0	1	0	1	0	0	0	1
4601_sub2	0	1	1	0	0	0	1	0
4601_sub3	0	1	0	1	0	0	0	1
4609_sub0	0	1	1	0	0	0	1	0
4609_sub1	0	5	0	5	0	0	0	5
4609_sub2	0	1	0	1	0	0	0	1
4616_sub0	1	6	4	2	4	2	0	0
4616_sub1	0	1	0	1	0	0	0	1
4630_sub0	1	7	5	2	5	2	0	0
4630_sub1	0	1	0	1	0	0	0	1
4644_sub0	1	6	3	3	3	3	0	0
4652_sub0	1	7	3	4	3	4	0	0
4653_sub0	0	5	3	2	0	0	3	2
4653_sub1	0	1	1	0	0	0	1	0
4653_sub2	0	1	1	0	0	0	1	0
4675_sub0	0	4	0	4	0	0	0	4
4675_sub1	0	1	1	0	0	0	1	0
4675_sub2	0	1	1	0	0	0	1	0
4680_sub0	0	4	3	1	0	0	3	1
4680_sub1	0	1	1	0	0	0	1	0
4680_sub2	0	1	1	0	0	0	1	0
4680_sub3	0	1	1	0	0	0	1	0
4680_sub4	0	1	1	0	0	0	1	0
4680_sub5	0	1	1	0	0	0	1	0
4680_sub6	0	1	0	1	0	0	0	1
4689_sub0	0	4	1	3	0	0	1	3
4689_sub1	0	1	1	0	0	0	1	0
4689_sub2	0	1	0	1	0	0	0	1
4689_sub3	0	1	0	1	0	0	0	1
4689_sub4	0	1	0	1	0	0	0	1
4689_sub5	0	1	0	1	0	0	0	1
4691_sub0	1	7	5	2	5	2	0	0
47_sub0	0	1	1	0	0	0	1	0
47_sub1	1	8	4	4	4	4	0	0
47_sub2	0	1	0	1	0	0	0	1
47_sub3	0	1	1	0	0	0	1	0
47_sub4	0	1	1	0	0	0	1	0
4705_sub0	1	6	3	3	3	3	0	0
4705_sub1	0	1	1	0	0	0	1	0
4705_sub2	0	1	1	0	0	0	1	0
4705_sub3	0	1	0	1	0	0	0	1
4710_sub0	1	7	4	3	4	3	0	0
4710_sub1	0	1	0	1	0	0	0	1
4718_sub0	1	6	2	4	2	4	0	0
4718_sub1	0	1	1	0	0	0	1	0
4727_sub0	0	4	3	1	0	0	3	1
4727_sub1	0	1	1	0	0	0	1	0
4727_sub2	0	1	1	0	0	0	1	0
4728_sub0	0	5	2	3	0	0	2	3
4728_sub1	0	1	0	1	0	0	0	1
4728_sub2	0	1	1	0	0	0	1	0
4728_sub3	0	1	1	0	0	0	1	0
4729_sub0	0	1	0	1	0	0	0	1
4729_sub1	1	6	3	3	3	3	0	0
4729_sub2	0	1	1	0	0	0	1	0
473_sub0	0	1	0	1	0	0	0	1
473_sub1	1	9	4	5	4	5	0	0
473_sub2	0	1	0	1	0	0	0	1
4732_sub0	0	5	3	2	0	0	3	2
4732_sub1	0	1	1	0	0	0	1	0
4734_sub0	0	1	1	0	0	0	1	0
4734_sub1	0	1	1	0	0	0	1	0
4734_sub2	0	1	1	0	0	0	1	0
4734_sub3	0	1	1	0	0	0	1	0
4734_sub4	0	1	1	0	0	0	1	0
4734_sub5	0	1	0	1	0	0	0	1
4734_sub6	0	1	0	1	0	0	0	1
4737_sub0	1	6	4	2	4	2	0	0
4737_sub1	0	1	0	1	0	0	0	1
4737_sub2	0	1	0	1	0	0	0	1
4742_sub0	1	6	2	4	2	4	0	0
4742_sub1	0	1	1	0	0	0	1	0
4742_sub2	0	1	1	0	0	0	1	0
4745_sub0	0	1	0	1	0	0	0	1
4745_sub1	0	5	1	4	0	0	1	4
4747_sub0	1	7	4	3	4	3	0	0
4755_sub0	0	1	0	1	0	0	0	1
4755_sub1	0	1	0	1	0	0	0	1
4755_sub2	0	1	1	0	0	0	1	0
4755_sub3	0	1	0	1	0	0	0	1
4755_sub4	0	1	1	0	0	0	1	0
4755_sub5	0	1	1	0	0	0	1	0
476_sub0	1	6	3	3	3	3	0	0
476_sub1	0	1	0	1	0	0	0	1
476_sub2	0	1	1	0	0	0	1	0
476_sub3	0	1	0	1	0	0	0	1
4762_sub0	0	3	0	3	0	0	0	3
4762_sub1	0	1	1	0	0	0	1	0
4762_sub2	0	1	1	0	0	0	1	0
4762_sub3	0	1	0	1	0	0	0	1
4762_sub4	0	1	1	0	0	0	1	0
4766_sub0	0	5	1	4	0	0	1	4
4766_sub1	0	1	1	0	0	0	1	0
4766_sub2	0	1	1	0	0	0	1	0
4768_sub0	0	5	2	3	0	0	2	3
4768_sub1	0	1	1	0	0	0	1	0
4768_sub2	0	1	1	0	0	0	1	0
4768_sub3	0	1	1	0	0	0	1	0
4775_sub0	0	5	4	1	0	0	4	1
4775_sub1	0	1	1	0	0	0	1	0
478_sub0	0	4	2	2	0	0	2	2
478_sub1	0	1	1	0	0	0	1	0
478_sub2	0	1	0	1	0	0	0	1
4786_sub0	1	6	3	3	3	3	0	0
4786_sub1	0	1	0	1	0	0	0	1
48_sub0	0	1	0	1	0	0	0	1
48_sub1	1	6	1	5	1	5	0	0
4808_sub0	0	1	0	1	0	0	0	1
4808_sub1	0	1	1	0	0	0	1	0
4808_sub2	0	1	1	0	0	0	1	0
4808_sub3	0	1	1	0	0	0	1	0
4808_sub4	0	1	1	0	0	0	1	0
4808_sub5	0	1	1	0	0	0	1	0
4817_sub0	0	1	1	0	0	0	1	0
4817_sub1	0	1	1	0	0	0	1	0
4817_sub2	0	1	1	0	0	0	1	0
4817_sub3	0	1	1	0	0	0	1	0
4817_sub4	0	1	1	0	0	0	1	0
4817_sub5	0	1	0	1	0	0	0	1
4819_sub0	1	8	3	5	3	5	0	0
4819_sub1	0	1	1	0	0	0	1	0
4819_sub2	0	1	0	1	0	0	0	1
4820_sub0	0	1	0	1	0	0	0	1
4820_sub1	0	1	1	0	0	0	1	0
4820_sub2	0	3	2	1	0	0	2	1
4820_sub3	0	1	0	1	0	0	0	1
486_sub0	0	4	0	4	0	0	0	4
486_sub1	0	1	1	0	0	0	1	0
486_sub2	0	1	1	0	0	0	1	0
