cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2851_sub3	0	1	0	1	0	0	0	1
2870_sub0	1	8	5	3	5	3	0	0
2870_sub1	0	1	0	1	0	0	0	1
2870_sub2	0	1	1	0	0	0	1	0
2885_sub0	1	6	4	2	4	2	0	0
2885_sub1	0	1	0	1	0	0	0	1
2885_sub2	0	1	0	1	0	0	0	1
2886_sub0	1	6	2	4	2	4	0	0
2888_sub0	1	6	3	3	3	3	0	0
2888_sub1	0	1	1	0	0	0	1	0
2888_sub2	0	1	1	0	0	0	1	0
2888_sub3	0	1	0	1	0	0	0	1
2893_sub0	0	4	4	0	0	0	4	0
2893_sub1	0	1	1	0	0	0	1	0
2893_sub2	0	1	0	1	0	0	0	1
2893_sub3	0	1	0	1	0	0	0	1
2893_sub4	0	1	0	1	0	0	0	1
2896_sub0	0	1	1	0	0	0	1	0
2896_sub1	0	5	1	4	0	0	1	4
2896_sub2	0	1	1	0	0	0	1	0
2897_sub0	0	1	0	1	0	0	0	1
2897_sub1	1	11	3	8	3	8	0	0
2897_sub2	0	1	1	0	0	0	1	0
2897_sub3	0	1	1	0	0	0	1	0
2906_sub0	0	5	3	2	0	0	3	2
2906_sub1	0	1	0	1	0	0	0	1
2906_sub2	0	1	1	0	0	0	1	0
2906_sub3	0	1	0	1	0	0	0	1
2906_sub4	0	1	1	0	0	0	1	0
2910_sub0	1	11	5	6	5	6	0	0
2910_sub1	0	1	0	1	0	0	0	1
2910_sub2	0	1	0	1	0	0	0	1
2920_sub0	1	6	3	3	3	3	0	0
2920_sub1	0	1	1	0	0	0	1	0
2920_sub2	0	1	1	0	0	0	1	0
2920_sub3	0	1	0	1	0	0	0	1
2920_sub4	0	1	1	0	0	0	1	0
2921_sub0	0	4	0	4	0	0	0	4
2921_sub1	0	1	1	0	0	0	1	0
2921_sub2	0	1	0	1	0	0	0	1
2923_sub0	1	9	4	5	4	5	0	0
2923_sub1	0	1	0	1	0	0	0	1
2923_sub2	0	1	0	1	0	0	0	1
2923_sub3	0	1	1	0	0	0	1	0
2931_sub0	0	1	0	1	0	0	0	1
2931_sub1	0	5	3	2	0	0	3	2
2932_sub0	1	6	1	5	1	5	0	0
2932_sub1	0	1	1	0	0	0	1	0
2932_sub2	0	1	1	0	0	0	1	0
2932_sub3	0	1	0	1	0	0	0	1
2939_sub0	1	6	3	3	3	3	0	0
2939_sub1	0	1	1	0	0	0	1	0
2940_sub0	0	5	2	3	0	0	2	3
2940_sub1	0	1	0	1	0	0	0	1
2940_sub2	0	1	0	1	0	0	0	1
2940_sub3	0	1	0	1	0	0	0	1
2941_sub0	0	4	2	2	0	0	2	2
2941_sub1	0	1	0	1	0	0	0	1
2941_sub2	0	1	0	1	0	0	0	1
2946_sub0	1	6	1	5	1	5	0	0
2946_sub1	0	1	1	0	0	0	1	0
2964_sub0	0	5	4	1	0	0	4	1
2964_sub1	0	1	0	1	0	0	0	1
2967_sub0	1	10	6	4	6	4	0	0
2967_sub1	0	1	0	1	0	0	0	1
297_sub0	0	1	0	1	0	0	0	1
297_sub1	0	4	1	3	0	0	1	3
297_sub2	0	1	0	1	0	0	0	1
2980_sub0	0	1	0	1	0	0	0	1
2980_sub1	0	4	2	2	0	0	2	2
2980_sub2	0	1	1	0	0	0	1	0
2985_sub0	1	11	6	5	6	5	0	0
2985_sub1	0	1	1	0	0	0	1	0
2988_sub0	0	5	3	2	0	0	3	2
2988_sub1	0	1	1	0	0	0	1	0
2988_sub2	0	1	0	1	0	0	0	1
2997_sub0	1	9	6	3	6	3	0	0
2997_sub1	0	1	1	0	0	0	1	0
3_sub0	0	1	1	0	0	0	1	0
3_sub1	1	10	5	5	5	5	0	0
3000_sub0	0	1	0	1	0	0	0	1
3000_sub1	0	4	3	1	0	0	3	1
3000_sub2	0	1	0	1	0	0	0	1
3000_sub3	0	1	0	1	0	0	0	1
3000_sub4	0	1	1	0	0	0	1	0
3000_sub5	0	1	0	1	0	0	0	1
3000_sub6	0	1	0	1	0	0	0	1
3021_sub0	1	6	3	3	3	3	0	0
3021_sub1	0	1	1	0	0	0	1	0
3025_sub0	0	5	2	3	0	0	2	3
3025_sub1	0	1	0	1	0	0	0	1
3025_sub2	0	1	1	0	0	0	1	0
3025_sub3	0	2	1	1	0	0	1	1
3025_sub4	0	1	1	0	0	0	1	0
3025_sub5	0	1	0	1	0	0	0	1
3035_sub0	0	1	1	0	0	0	1	0
3035_sub1	0	1	0	1	0	0	0	1
3035_sub2	0	1	1	0	0	0	1	0
3035_sub3	0	1	1	0	0	0	1	0
3035_sub4	0	1	0	1	0	0	0	1
3035_sub5	0	1	1	0	0	0	1	0
3045_sub0	1	7	1	6	1	6	0	0
3045_sub1	0	1	0	1	0	0	0	1
3045_sub2	0	1	1	0	0	0	1	0
3045_sub3	0	1	0	1	0	0	0	1
3047_sub0	1	6	3	3	3	3	0	0
3047_sub1	0	1	0	1	0	0	0	1
3047_sub2	0	1	1	0	0	0	1	0
3047_sub3	0	1	1	0	0	0	1	0
3047_sub4	0	1	1	0	0	0	1	0
305_sub0	0	1	1	0	0	0	1	0
305_sub1	0	4	2	2	0	0	2	2
305_sub2	0	1	0	1	0	0	0	1
3059_sub0	1	6	2	4	2	4	0	0
3059_sub1	0	1	1	0	0	0	1	0
3059_sub2	0	1	0	1	0	0	0	1
3063_sub0	0	4	3	1	0	0	3	1
3063_sub1	0	1	1	0	0	0	1	0
3063_sub2	0	1	0	1	0	0	0	1
3064_sub0	0	4	1	3	0	0	1	3
3064_sub1	0	1	1	0	0	0	1	0
3064_sub2	0	1	0	1	0	0	0	1
3067_sub0	1	11	8	3	8	3	0	0
3067_sub1	0	1	0	1	0	0	0	1
3067_sub2	0	1	0	1	0	0	0	1
3067_sub3	0	1	1	0	0	0	1	0
3081_sub0	1	9	7	2	7	2	0	0
3084_sub0	1	6	4	2	4	2	0	0
3084_sub1	0	1	1	0	0	0	1	0
3086_sub0	1	7	4	3	4	3	0	0
3086_sub1	0	1	1	0	0	0	1	0
3089_sub0	1	8	7	1	7	1	0	0
3089_sub1	0	1	0	1	0	0	0	1
3099_sub0	0	3	1	2	0	0	1	2
3099_sub1	0	1	1	0	0	0	1	0
3099_sub2	0	1	0	1	0	0	0	1
3099_sub3	0	1	0	1	0	0	0	1
3099_sub4	0	1	1	0	0	0	1	0
31_sub0	0	1	0	1	0	0	0	1
31_sub1	0	1	0	1	0	0	0	1
31_sub2	1	8	5	3	5	3	0	0
31_sub3	0	1	1	0	0	0	1	0
3100_sub0	1	9	6	3	6	3	0	0
3100_sub1	0	1	1	0	0	0	1	0
3101_sub0	0	1	1	0	0	0	1	0
3101_sub1	0	1	1	0	0	0	1	0
3101_sub2	0	1	0	1	0	0	0	1
3101_sub3	0	1	1	0	0	0	1	0
3101_sub4	0	1	0	1	0	0	0	1
3101_sub5	0	1	1	0	0	0	1	0
3101_sub6	0	1	0	1	0	0	0	1
3113_sub0	0	5	2	3	0	0	2	3
3113_sub1	0	1	1	0	0	0	1	0
3113_sub2	0	1	1	0	0	0	1	0
3114_sub0	0	1	0	1	0	0	0	1
3114_sub1	1	6	2	4	2	4	0	0
3129_sub0	0	2	1	1	0	0	1	1
3129_sub1	0	1	0	1	0	0	0	1
3129_sub2	0	1	1	0	0	0	1	0
3129_sub3	0	1	1	0	0	0	1	0
3129_sub4	0	1	0	1	0	0	0	1
3132_sub0	0	2	1	1	0	0	1	1
3132_sub1	0	1	1	0	0	0	1	0
3132_sub2	0	1	0	1	0	0	0	1
3132_sub3	0	1	0	1	0	0	0	1
3132_sub4	0	1	1	0	0	0	1	0
3132_sub5	0	1	1	0	0	0	1	0
3132_sub6	0	1	1	0	0	0	1	0
3133_sub0	0	1	0	1	0	0	0	1
3133_sub1	0	4	3	1	0	0	3	1
3133_sub2	0	1	0	1	0	0	0	1
3135_sub0	0	1	0	1	0	0	0	1
3135_sub1	1	6	4	2	4	2	0	0
3135_sub2	0	2	1	1	0	0	1	1
3136_sub0	0	4	1	3	0	0	1	3
3136_sub1	0	1	1	0	0	0	1	0
3136_sub2	0	1	0	1	0	0	0	1
3136_sub3	0	1	0	1	0	0	0	1
3140_sub0	0	1	0	1	0	0	0	1
3140_sub1	0	4	1	3	0	0	1	3
3140_sub2	0	1	0	1	0	0	0	1
3145_sub0	1	6	5	1	5	1	0	0
3145_sub1	0	1	0	1	0	0	0	1
3145_sub2	0	1	0	1	0	0	0	1
3145_sub3	0	1	1	0	0	0	1	0
3145_sub4	0	1	0	1	0	0	0	1
3152_sub0	0	4	3	1	0	0	3	1
3152_sub1	0	1	0	1	0	0	0	1
3152_sub2	0	1	1	0	0	0	1	0
3152_sub3	0	1	0	1	0	0	0	1
3161_sub0	0	1	1	0	0	0	1	0
3161_sub1	1	9	4	5	4	5	0	0
3161_sub2	0	1	0	1	0	0	0	1
318_sub0	0	1	1	0	0	0	1	0
318_sub1	0	1	1	0	0	0	1	0
318_sub2	0	4	2	2	0	0	2	2
3183_sub0	0	1	0	1	0	0	0	1
3183_sub1	0	1	0	1	0	0	0	1
3183_sub2	0	1	1	0	0	0	1	0
3183_sub3	0	1	1	0	0	0	1	0
3183_sub4	0	1	1	0	0	0	1	0
3183_sub5	0	1	0	1	0	0	0	1
3183_sub6	0	1	1	0	0	0	1	0
3194_sub0	0	1	0	1	0	0	0	1
3194_sub1	0	5	3	2	0	0	3	2
3198_sub0	0	1	0	1	0	0	0	1
3198_sub1	0	5	2	3	0	0	2	3
3198_sub2	0	1	1	0	0	0	1	0
3201_sub0	0	3	1	2	0	0	1	2
3201_sub1	0	1	1	0	0	0	1	0
3201_sub2	0	1	1	0	0	0	1	0
3201_sub3	0	1	0	1	0	0	0	1
3206_sub0	1	7	2	5	2	5	0	0
3206_sub1	0	1	0	1	0	0	0	1
3210_sub0	0	1	1	0	0	0	1	0
3210_sub1	0	4	2	2	0	0	2	2
3210_sub2	0	1	1	0	0	0	1	0
3212_sub0	1	6	3	3	3	3	0	0
3214_sub0	0	4	1	3	0	0	1	3
3214_sub1	0	1	1	0	0	0	1	0
3214_sub2	0	1	1	0	0	0	1	0
3214_sub3	0	1	1	0	0	0	1	0
3217_sub0	1	7	5	2	5	2	0	0
3218_sub0	1	6	2	4	2	4	0	0
3218_sub1	0	1	1	0	0	0	1	0
3222_sub0	0	1	0	1	0	0	0	1
3222_sub1	0	3	2	1	0	0	2	1
3222_sub2	0	1	1	0	0	0	1	0
3222_sub3	0	1	0	1	0	0	0	1
3223_sub0	1	6	2	4	2	4	0	0
3229_sub0	1	11	3	8	3	8	0	0
3229_sub1	0	1	1	0	0	0	1	0
3229_sub2	0	1	1	0	0	0	1	0
3229_sub3	0	1	1	0	0	0	1	0
3229_sub4	0	1	0	1	0	0	0	1
323_sub0	0	1	0	1	0	0	0	1
323_sub1	0	1	0	1	0	0	0	1
323_sub2	0	1	0	1	0	0	0	1
323_sub3	0	1	0	1	0	0	0	1
323_sub4	0	3	1	2	0	0	1	2
3230_sub0	1	7	5	2	5	2	0	0
3230_sub1	0	2	2	0	0	0	2	0
3233_sub0	1	10	6	4	6	4	0	0
3233_sub1	0	1	1	0	0	0	1	0
3233_sub2	0	1	0	1	0	0	0	1
3233_sub3	0	1	0	1	0	0	0	1
3238_sub0	0	4	2	2	0	0	2	2
3238_sub1	0	1	1	0	0	0	1	0
3238_sub2	0	1	0	1	0	0	0	1
3244_sub0	0	1	1	0	0	0	1	0
3244_sub1	0	1	1	0	0	0	1	0
3244_sub2	0	4	3	1	0	0	3	1
3244_sub3	0	1	1	0	0	0	1	0
3244_sub4	0	1	1	0	0	0	1	0
3244_sub5	0	1	1	0	0	0	1	0
3249_sub0	0	4	3	1	0	0	3	1
3249_sub1	0	1	1	0	0	0	1	0
3249_sub2	0	1	0	1	0	0	0	1
3254_sub0	0	1	0	1	0	0	0	1
3254_sub1	1	6	3	3	3	3	0	0
3254_sub2	0	1	1	0	0	0	1	0
3254_sub3	0	1	1	0	0	0	1	0
3254_sub4	0	1	0	1	0	0	0	1
3256_sub0	0	1	0	1	0	0	0	1
3256_sub1	0	4	2	2	0	0	2	2
3256_sub2	0	1	0	1	0	0	0	1
3294_sub0	0	1	0	1	0	0	0	1
3294_sub1	0	4	2	2	0	0	2	2
3294_sub2	0	1	1	0	0	0	1	0
330_sub0	0	1	1	0	0	0	1	0
330_sub1	0	3	1	2	0	0	1	2
330_sub2	0	1	1	0	0	0	1	0
330_sub3	0	1	1	0	0	0	1	0
3303_sub0	1	6	4	2	4	2	0	0
3303_sub1	0	1	1	0	0	0	1	0
3303_sub2	0	1	0	1	0	0	0	1
3303_sub3	0	1	0	1	0	0	0	1
3311_sub0	0	1	1	0	0	0	1	0
3311_sub1	0	1	1	0	0	0	1	0
3311_sub2	0	5	4	1	0	0	4	1
3313_sub0	1	6	2	4	2	4	0	0
3313_sub1	0	1	0	1	0	0	0	1
3314_sub0	0	1	0	1	0	0	0	1
3314_sub1	0	1	0	1	0	0	0	1
3314_sub2	0	1	1	0	0	0	1	0
3314_sub3	1	8	5	3	5	3	0	0
3314_sub4	0	1	0	1	0	0	0	1
3314_sub5	0	1	0	1	0	0	0	1
3314_sub6	0	1	1	0	0	0	1	0
3314_sub7	0	1	1	0	0	0	1	0
3318_sub0	1	8	4	4	4	4	0	0
3318_sub1	0	1	1	0	0	0	1	0
3323_sub0	1	10	6	4	6	4	0	0
3323_sub1	0	1	1	0	0	0	1	0
3328_sub0	1	8	5	3	5	3	0	0
3328_sub1	0	1	1	0	0	0	1	0
3328_sub2	0	1	0	1	0	0	0	1
3328_sub3	0	1	1	0	0	0	1	0
3338_sub0	1	6	4	2	4	2	0	0
3349_sub0	1	9	4	5	4	5	0	0
3349_sub1	0	1	1	0	0	0	1	0
3349_sub2	0	1	1	0	0	0	1	0
3349_sub3	0	1	0	1	0	0	0	1
3355_sub0	0	1	1	0	0	0	1	0
3355_sub1	0	5	2	3	0	0	2	3
3358_sub0	0	1	0	1	0	0	0	1
3358_sub1	0	1	1	0	0	0	1	0
3358_sub2	0	5	1	4	0	0	1	4
3358_sub3	0	1	0	1	0	0	0	1
3358_sub4	0	1	1	0	0	0	1	0
3358_sub5	0	1	0	1	0	0	0	1
3358_sub6	0	1	1	0	0	0	1	0
3362_sub0	0	4	3	1	0	0	3	1
3362_sub1	0	1	0	1	0	0	0	1
3362_sub2	0	1	0	1	0	0	0	1
3362_sub3	0	1	0	1	0	0	0	1
3362_sub4	0	1	0	1	0	0	0	1
3362_sub5	0	1	1	0	0	0	1	0
3367_sub0	1	8	5	3	5	3	0	0
3367_sub1	0	1	0	1	0	0	0	1
3369_sub0	1	8	2	6	2	6	0	0
3369_sub1	0	1	1	0	0	0	1	0
3369_sub2	0	1	1	0	0	0	1	0
3369_sub3	0	1	1	0	0	0	1	0
3369_sub4	0	1	0	1	0	0	0	1
3371_sub0	0	1	1	0	0	0	1	0
3371_sub1	1	6	3	3	3	3	0	0
3371_sub2	0	1	1	0	0	0	1	0
3371_sub3	0	1	1	0	0	0	1	0
3371_sub4	0	1	1	0	0	0	1	0
3371_sub5	0	1	1	0	0	0	1	0
3371_sub6	0	1	1	0	0	0	1	0
3380_sub0	1	7	2	5	2	5	0	0
3380_sub1	0	1	1	0	0	0	1	0
3380_sub2	0	1	1	0	0	0	1	0
3380_sub3	0	1	1	0	0	0	1	0
3380_sub4	0	1	1	0	0	0	1	0
3384_sub0	0	5	1	4	0	0	1	4
3384_sub1	0	1	0	1	0	0	0	1
3384_sub2	0	1	1	0	0	0	1	0
3389_sub0	1	9	2	7	2	7	0	0
3397_sub0	1	6	4	2	4	2	0	0
34_sub0	0	1	0	1	0	0	0	1
34_sub1	0	1	0	1	0	0	0	1
34_sub2	0	5	4	1	0	0	4	1
34_sub3	0	1	1	0	0	0	1	0
34_sub4	0	1	1	0	0	0	1	0
3401_sub0	1	6	4	2	4	2	0	0
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	1	0	0	0	1	0
3401_sub3	0	1	0	1	0	0	0	1
3406_sub0	0	1	0	1	0	0	0	1
3406_sub1	0	5	3	2	0	0	3	2
3406_sub2	0	1	1	0	0	0	1	0
3412_sub0	1	6	2	4	2	4	0	0
3412_sub1	0	1	0	1	0	0	0	1
3417_sub0	0	1	1	0	0	0	1	0
3417_sub1	0	4	3	1	0	0	3	1
3417_sub2	0	1	1	0	0	0	1	0
3417_sub3	0	1	1	0	0	0	1	0
343_sub0	0	1	0	1	0	0	0	1
343_sub1	0	1	1	0	0	0	1	0
343_sub2	0	1	0	1	0	0	0	1
343_sub3	0	1	1	0	0	0	1	0
343_sub4	0	1	0	1	0	0	0	1
343_sub5	0	1	1	0	0	0	1	0
343_sub6	0	1	1	0	0	0	1	0
3431_sub0	0	1	0	1	0	0	0	1
3431_sub1	0	1	0	1	0	0	0	1
3431_sub2	0	5	2	3	0	0	2	3
3435_sub0	1	8	3	5	3	5	0	0
3435_sub1	0	1	0	1	0	0	0	1
3435_sub2	0	1	0	1	0	0	0	1
344_sub0	0	1	1	0	0	0	1	0
344_sub1	0	4	4	0	0	0	4	0
344_sub2	0	1	0	1	0	0	0	1
344_sub3	0	1	0	1	0	0	0	1
344_sub4	0	1	1	0	0	0	1	0
344_sub5	0	1	1	0	0	0	1	0
344_sub6	0	1	0	1	0	0	0	1
344_sub7	0	1	1	0	0	0	1	0
3442_sub0	1	10	6	4	6	4	0	0
3442_sub1	0	1	1	0	0	0	1	0
3442_sub2	0	1	1	0	0	0	1	0
3442_sub3	0	1	1	0	0	0	1	0
3442_sub4	0	1	1	0	0	0	1	0
3447_sub0	0	4	1	3	0	0	1	3
3447_sub1	0	1	0	1	0	0	0	1
3447_sub2	0	1	0	1	0	0	0	1
3447_sub3	0	1	1	0	0	0	1	0
3449_sub0	0	4	3	1	0	0	3	1
3449_sub1	0	1	0	1	0	0	0	1
3449_sub2	0	1	1	0	0	0	1	0
3449_sub3	0	1	0	1	0	0	0	1
3456_sub0	0	1	0	1	0	0	0	1
3456_sub1	0	2	2	0	0	0	2	0
3456_sub2	0	1	0	1	0	0	0	1
3456_sub3	0	1	0	1	0	0	0	1
3456_sub4	0	1	1	0	0	0	1	0
3458_sub0	0	1	1	0	0	0	1	0
3458_sub1	1	6	1	5	1	5	0	0
3458_sub2	0	1	1	0	0	0	1	0
3458_sub3	0	1	1	0	0	0	1	0
3460_sub0	0	4	1	3	0	0	1	3
3460_sub1	0	1	1	0	0	0	1	0
3460_sub2	0	1	1	0	0	0	1	0
3460_sub3	0	1	1	0	0	0	1	0
3460_sub4	0	1	1	0	0	0	1	0
3461_sub0	0	1	0	1	0	0	0	1
3461_sub1	1	7	4	3	4	3	0	0
3461_sub2	0	1	1	0	0	0	1	0
3463_sub0	0	4	3	1	0	0	3	1
3463_sub1	0	1	1	0	0	0	1	0
3463_sub2	0	1	1	0	0	0	1	0
3463_sub3	0	1	1	0	0	0	1	0
3464_sub0	0	1	1	0	0	0	1	0
3464_sub1	0	5	5	0	0	0	5	0
3464_sub2	0	1	1	0	0	0	1	0
3466_sub0	1	6	3	3	3	3	0	0
3466_sub1	0	1	1	0	0	0	1	0
3466_sub2	0	1	0	1	0	0	0	1
3467_sub0	0	5	2	3	0	0	2	3
3467_sub1	0	1	0	1	0	0	0	1
3467_sub2	0	1	0	1	0	0	0	1
3467_sub3	0	1	0	1	0	0	0	1
3471_sub0	0	1	1	0	0	0	1	0
3471_sub1	1	7	4	3	4	3	0	0
3471_sub2	0	1	0	1	0	0	0	1
3474_sub0	0	1	1	0	0	0	1	0
3474_sub1	0	4	2	2	0	0	2	2
3474_sub2	0	1	1	0	0	0	1	0
3476_sub0	0	1	0	1	0	0	0	1
3476_sub1	0	5	1	4	0	0	1	4
349_sub0	0	1	1	0	0	0	1	0
349_sub1	1	8	3	5	3	5	0	0
349_sub2	0	1	1	0	0	0	1	0
349_sub3	0	1	0	1	0	0	0	1
3493_sub0	0	1	1	0	0	0	1	0
3493_sub1	0	3	1	2	0	0	1	2
3493_sub2	0	1	0	1	0	0	0	1
3493_sub3	0	1	0	1	0	0	0	1
3493_sub4	0	1	1	0	0	0	1	0
3496_sub0	1	12	6	6	6	6	0	0
3496_sub1	0	1	0	1	0	0	0	1
3496_sub2	0	1	0	1	0	0	0	1
3496_sub3	0	1	0	1	0	0	0	1
3499_sub0	0	5	2	3	0	0	2	3
3499_sub1	0	1	1	0	0	0	1	0
35_sub0	0	1	1	0	0	0	1	0
35_sub1	0	1	0	1	0	0	0	1
35_sub2	0	3	1	2	0	0	1	2
35_sub3	0	1	1	0	0	0	1	0
35_sub4	0	1	0	1	0	0	0	1
35_sub5	0	1	0	1	0	0	0	1
350_sub0	0	1	0	1	0	0	0	1
350_sub1	1	6	3	3	3	3	0	0
350_sub2	0	1	0	1	0	0	0	1
3502_sub0	0	1	0	1	0	0	0	1
3502_sub1	0	1	0	1	0	0	0	1
3502_sub2	0	4	2	2	0	0	2	2
3502_sub3	0	1	1	0	0	0	1	0
3502_sub4	0	3	2	1	0	0	2	1
3504_sub0	0	5	4	1	0	0	4	1
3504_sub1	0	1	0	1	0	0	0	1
3508_sub0	1	6	2	4	2	4	0	0
3508_sub1	0	1	0	1	0	0	0	1
3508_sub2	0	1	1	0	0	0	1	0
3508_sub3	0	1	0	1	0	0	0	1
3510_sub0	1	9	5	4	5	4	0	0
3510_sub1	0	1	1	0	0	0	1	0
3510_sub2	0	1	0	1	0	0	0	1
3510_sub3	0	1	0	1	0	0	0	1
3520_sub0	1	7	4	3	4	3	0	0
3520_sub1	0	1	0	1	0	0	0	1
3520_sub2	0	1	0	1	0	0	0	1
3522_sub0	0	1	1	0	0	0	1	0
3522_sub1	1	8	2	6	2	6	0	0
3524_sub0	0	5	2	3	0	0	2	3
3524_sub1	0	1	0	1	0	0	0	1
3524_sub2	0	1	1	0	0	0	1	0
3524_sub3	0	1	1	0	0	0	1	0
3524_sub4	0	1	0	1	0	0	0	1
3526_sub0	0	1	1	0	0	0	1	0
3526_sub1	0	4	3	1	0	0	3	1
3526_sub2	0	1	1	0	0	0	1	0
3536_sub0	0	5	1	4	0	0	1	4
3536_sub1	0	1	0	1	0	0	0	1
3538_sub0	0	3	2	1	0	0	2	1
3538_sub1	0	1	0	1	0	0	0	1
3538_sub2	0	1	1	0	0	0	1	0
3538_sub3	0	1	0	1	0	0	0	1
3555_sub0	0	1	1	0	0	0	1	0
3555_sub1	0	4	2	2	0	0	2	2
3555_sub2	0	1	0	1	0	0	0	1
3555_sub3	0	1	0	1	0	0	0	1
3561_sub0	0	1	1	0	0	0	1	0
3561_sub1	0	4	3	1	0	0	3	1
3561_sub2	0	2	1	1	0	0	1	1
3569_sub0	0	1	1	0	0	0	1	0
3569_sub1	1	6	4	2	4	2	0	0
3581_sub0	0	4	2	2	0	0	2	2
3581_sub1	0	1	1	0	0	0	1	0
3581_sub2	0	1	1	0	0	0	1	0
3581_sub3	0	1	0	1	0	0	0	1
3585_sub0	0	4	3	1	0	0	3	1
3585_sub1	0	1	0	1	0	0	0	1
3585_sub2	0	1	1	0	0	0	1	0
3593_sub0	0	1	1	0	0	0	1	0
3593_sub1	0	1	0	1	0	0	0	1
3593_sub2	0	1	1	0	0	0	1	0
3593_sub3	0	1	0	1	0	0	0	1
3593_sub4	0	1	1	0	0	0	1	0
3593_sub5	0	1	1	0	0	0	1	0
3597_sub0	0	4	3	1	0	0	3	1
3597_sub1	0	1	1	0	0	0	1	0
3597_sub2	0	1	1	0	0	0	1	0
3597_sub3	0	1	1	0	0	0	1	0
3613_sub0	0	1	0	1	0	0	0	1
3613_sub1	1	7	1	6	1	6	0	0
3613_sub2	0	1	0	1	0	0	0	1
362_sub0	0	1	0	1	0	0	0	1
362_sub1	0	1	0	1	0	0	0	1
362_sub2	1	6	2	4	2	4	0	0
3625_sub0	1	7	4	3	4	3	0	0
3625_sub1	0	1	0	1	0	0	0	1
3625_sub2	0	1	0	1	0	0	0	1
3625_sub3	0	1	0	1	0	0	0	1
3625_sub4	0	1	0	1	0	0	0	1
3637_sub0	0	4	2	2	0	0	2	2
3637_sub1	0	1	1	0	0	0	1	0
3637_sub2	0	1	1	0	0	0	1	0
3637_sub3	0	1	0	1	0	0	0	1
3637_sub4	0	1	1	0	0	0	1	0
3637_sub5	0	1	0	1	0	0	0	1
3637_sub6	0	1	1	0	0	0	1	0
3638_sub0	1	6	3	3	3	3	0	0
3638_sub1	0	1	1	0	0	0	1	0
3638_sub2	0	1	1	0	0	0	1	0
3639_sub0	1	8	2	6	2	6	0	0
3639_sub1	0	1	1	0	0	0	1	0
3639_sub2	0	1	1	0	0	0	1	0
3639_sub3	0	1	0	1	0	0	0	1
364_sub0	0	1	1	0	0	0	1	0
364_sub1	0	1	0	1	0	0	0	1
364_sub2	0	4	4	0	0	0	4	0
364_sub3	0	1	1	0	0	0	1	0
364_sub4	0	1	0	1	0	0	0	1
3643_sub0	0	1	1	0	0	0	1	0
3643_sub1	0	5	4	1	0	0	4	1
3643_sub2	0	1	0	1	0	0	0	1
3643_sub3	0	1	1	0	0	0	1	0
3643_sub4	0	1	1	0	0	0	1	0
3643_sub5	0	1	1	0	0	0	1	0
3646_sub0	0	1	0	1	0	0	0	1
3646_sub1	0	4	1	3	0	0	1	3
3646_sub2	0	1	1	0	0	0	1	0
3646_sub3	0	1	0	1	0	0	0	1
3646_sub4	0	1	1	0	0	0	1	0
3646_sub5	0	1	0	1	0	0	0	1
3651_sub0	1	6	3	3	3	3	0	0
3651_sub1	0	1	1	0	0	0	1	0
3652_sub0	1	7	3	4	3	4	0	0
3652_sub1	0	1	1	0	0	0	1	0
3652_sub2	0	1	1	0	0	0	1	0
3652_sub3	0	1	1	0	0	0	1	0
3652_sub4	0	1	0	1	0	0	0	1
3656_sub0	0	1	1	0	0	0	1	0
3656_sub1	0	1	1	0	0	0	1	0
3656_sub2	0	1	1	0	0	0	1	0
3656_sub3	0	1	1	0	0	0	1	0
3656_sub4	0	1	0	1	0	0	0	1
3656_sub5	0	1	0	1	0	0	0	1
3660_sub0	0	1	0	1	0	0	0	1
3660_sub1	0	1	1	0	0	0	1	0
3660_sub2	0	1	1	0	0	0	1	0
3660_sub3	0	4	1	3	0	0	1	3
3660_sub4	0	1	0	1	0	0	0	1
3661_sub0	1	6	2	4	2	4	0	0
3661_sub1	0	1	0	1	0	0	0	1
3673_sub0	1	7	3	4	3	4	0	0
3673_sub1	0	1	0	1	0	0	0	1
3673_sub2	0	1	1	0	0	0	1	0
3673_sub3	0	1	0	1	0	0	0	1
3676_sub0	0	5	2	3	0	0	2	3
3676_sub1	0	1	1	0	0	0	1	0
3676_sub2	0	1	1	0	0	0	1	0
3676_sub3	0	1	0	1	0	0	0	1
3691_sub0	0	5	2	3	0	0	2	3
3691_sub1	0	1	0	1	0	0	0	1
3691_sub2	0	1	0	1	0	0	0	1
3691_sub3	0	1	1	0	0	0	1	0
3701_sub0	0	1	1	0	0	0	1	0
3701_sub1	1	8	3	5	3	5	0	0
3719_sub0	0	1	0	1	0	0	0	1
3719_sub1	0	1	1	0	0	0	1	0
3719_sub2	0	1	1	0	0	0	1	0
3719_sub3	0	1	1	0	0	0	1	0
3719_sub4	0	1	0	1	0	0	0	1
3719_sub5	0	1	0	1	0	0	0	1
3719_sub6	0	1	0	1	0	0	0	1
3721_sub0	0	1	1	0	0	0	1	0
3721_sub1	1	7	4	3	4	3	0	0
3721_sub2	0	1	0	1	0	0	0	1
3738_sub0	1	7	5	2	5	2	0	0
3738_sub1	0	1	1	0	0	0	1	0
3738_sub2	0	1	1	0	0	0	1	0
3738_sub3	0	1	1	0	0	0	1	0
3738_sub4	0	1	1	0	0	0	1	0
