task_id	hash	process	tag	status	exit	container	cpus	time	disk	memory	start	complete	duration	realtime	read_bytes	write_bytes	workdir	%mem	%cpu	vmem
173	f4/07896a	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:28.510	2025-09-06 22:46:24.699	56.3s	53.3s	3.8 MB	160.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f4/07896aeb2540d6644c2895d1ac8b59	1.0%	167.6%	25.9 GB
180	db/9573ca	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:30.937	2025-09-06 22:46:26.470	55.6s	51s	3 MB	160.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/db/9573ca77dab0a1071614d47d8bd8ce	1.0%	175.0%	26.1 GB
179	c8/87bc93	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:30.838	2025-09-06 22:46:26.624	55.9s	52.2s	3.7 MB	160.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c8/87bc932b123f787292cc32c6fe5863	1.1%	169.4%	26.1 GB
183	99/d6ccb3	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:31.708	2025-09-06 22:46:26.818	55.1s	51.6s	2.7 MB	161.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/99/d6ccb38bc4eb04118a93ba0248098f	1.1%	174.4%	26.2 GB
184	08/08f79d	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:32.220	2025-09-06 22:46:27.209	55.1s	51.7s	1.8 MB	158.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/08/08f79d2b08fda6cde1eb08aa0db8f9	1.1%	170.9%	26.1 GB
191	56/71c593	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:35.997	2025-09-06 22:46:27.497	51.6s	48.8s	1.4 MB	158.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/56/71c593a01ac94ec554843805400784	1.1%	176.6%	26.2 GB
188	4d/f387a2	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:34.230	2025-09-06 22:46:27.588	53.4s	50.5s	1.4 MB	160.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4d/f387a2bb3027aa507bee82e2769db7	1.1%	176.2%	25.5 GB
182	b3/41bba5	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:31.570	2025-09-06 22:46:27.696	56.2s	52.1s	1.4 MB	160 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b3/41bba5b3e7775cafac6a7dbb0c8e0d	1.1%	168.4%	25.9 GB
195	ba/5c2cdc	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:44.294	2025-09-06 22:46:27.773	43.6s	41.2s	840 KB	156.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ba/5c2cdcfbecd57917a94e15c4555bde	1.2%	209.5%	25.8 GB
176	74/ba8f98	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:MAP_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:45:29.834	2025-09-06 22:46:27.988	58.3s	53s	776 KB	162.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/74/ba8f98c832bf691eb37bc18ef460cd	1.1%	170.8%	26.2 GB
209	34/a319d1	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:19.028	2025-09-06 22:46:29.809	10.8s	9s	384 KB	284.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/34/a319d145e7f6be1ad20dc3c7c43c38	0.0%	94.5%	134.6 MB
212	01/f2e455	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:22.977	2025-09-06 22:46:30.017	7.1s	6.2s	1000 KB	209.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/01/f2e4554733f6a97db68e161b869848	0.0%	95.2%	132.1 MB
207	ee/e38aaa	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:14.190	2025-09-06 22:46:31.113	17s	15.4s	128 KB	393.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ee/e38aaaeb7c56cd34a85a0c2302727a	0.0%	92.3%	124.8 MB
210	1e/5c7fb3	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:20.675	2025-09-06 22:46:31.233	10.6s	9s	16 KB	292 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1e/5c7fb381fbd5b2ccac9826d5aa06dd	0.0%	96.9%	134.6 MB
213	97/ebd528	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:23.879	2025-09-06 22:46:32.697	8.9s	7.8s	28 KB	291.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/97/ebd528fdabc81f2bba6b6ca62a9a00	0.0%	97.7%	134.6 MB
208	1b/0c1107	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:15.942	2025-09-06 22:46:32.971	17.1s	15s	1.8 MB	403.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1b/0c1107b4aebca76827edb011085f1e	0.0%	95.4%	124.8 MB
211	1f/d1fd15	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:21.596	2025-09-06 22:46:35.643	14.1s	13.5s	0	405.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1f/d1fd153b8f3d662c8ff558f5889e7c	0.0%	97.6%	124.8 MB
214	dc/154ad2	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:24.799	2025-09-06 22:46:37.742	13s	11.9s	0	403.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/dc/154ad240259023edd7759662b155b3	0.0%	100.0%	124.8 MB
224	e2/54d016	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:31.834	2025-09-06 22:46:38.845	7.1s	6.3s	416 KB	270.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e2/54d0164a25412b7d02cbd342fa7afe	0.0%	100.5%	134.2 MB
215	d8/09eb00	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:26.572	2025-09-06 22:46:39.517	13s	11.2s	4 KB	404 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d8/09eb00e02c4624fbdcfac88004cb18	0.0%	100.7%	124.8 MB
216	8c/52eae4	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:26.724	2025-09-06 22:46:39.854	13.2s	11.4s	4 KB	399.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8c/52eae4ce33a91f012121a26dfc53c2	0.0%	100.5%	124.8 MB
219	b6/b4dab3	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:27.589	2025-09-06 22:46:39.993	12.5s	10.8s	20 KB	393.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b6/b4dab332932c821454d7c80bc80f5a	0.0%	100.5%	124.8 MB
222	f3/56c625	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:27.873	2025-09-06 22:46:40.086	12.3s	11s	0	391.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f3/56c625a739de9aef872e207c833144	0.0%	100.6%	124.8 MB
220	52/763a47	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:27.688	2025-09-06 22:46:40.331	12.7s	11.1s	4 KB	401.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/52/763a47fe7f3db9dd50c9df3e82ff3e	0.0%	100.6%	124.8 MB
218	f2/bddd92	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:27.309	2025-09-06 22:46:40.694	13.5s	11.3s	4 KB	397.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f2/bddd9224690253e77e6f9deb36426a	0.0%	100.6%	124.8 MB
217	64/e5d0dc	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:26.918	2025-09-06 22:46:40.808	14s	11.8s	4 KB	406.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/64/e5d0dc71c926fc786bddcad258d6cd	0.0%	100.5%	124.8 MB
223	9c/cca047	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:28.088	2025-09-06 22:46:40.900	12.9s	11.3s	4 KB	410.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9c/cca04784e3cb4d39c29c056fee2ff4	0.0%	100.5%	124.8 MB
225	9a/e01fb4	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:33.673	2025-09-06 22:46:40.992	7.4s	6.6s	536 KB	285.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9a/e01fb4314d25c3875640ccb2c7ea76	0.0%	100.5%	134.2 MB
221	17/eeafca	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SPLIT_READS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:27.773	2025-09-06 22:46:41.093	13.4s	11.7s	4 KB	397.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/17/eeafca4d1f1e716692d3af26aa6b04	0.0%	100.6%	124.8 MB
226	1e/c61c79	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:36.244	2025-09-06 22:46:43.718	7.5s	6.9s	516 KB	294.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1e/c61c79e4699f2637a4bf72e963d3ca	0.0%	100.8%	133.9 MB
227	0a/e4546f	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:38.443	2025-09-06 22:46:45.650	7.3s	6.6s	516 KB	288.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0a/e4546fe1b222af33f47a9ec7133130	0.0%	100.8%	134.3 MB
229	d0/c9ef52	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:40.900	2025-09-06 22:46:48.119	7.3s	6.3s	60 KB	270.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d0/c9ef520f673489e1e98060735ff963	0.0%	100.8%	134.5 MB
228	b7/041be6	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:40.286	2025-09-06 22:46:48.270	8s	6.4s	544 KB	287.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b7/041be6294716b31b262c238be00b61	0.0%	100.6%	134.5 MB
230	d6/6c5684	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:41.494	2025-09-06 22:46:48.376	6.9s	6.1s	0	270.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d6/6c5684818ed657403358b18d1a290b	0.0%	100.6%	133 MB
231	ce/421957	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:41.995	2025-09-06 22:46:48.597	6.6s	6s	0	265.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ce/421957e412ed89f44fdb00c5f5a271	0.0%	100.6%	133.1 MB
232	33/a3cb35	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:42.595	2025-09-06 22:46:49.490	6.9s	6.3s	296 KB	274.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/33/a3cb35e980f73e4031d64638502bfd	0.0%	100.6%	134.5 MB
233	d7/0e7ef7	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:43.196	2025-09-06 22:46:49.999	6.8s	6.3s	284 KB	270 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d7/0e7ef7e5c64a8fc2510390034c4257	0.0%	100.5%	134.5 MB
234	0c/2ae6bc	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:43.818	2025-09-06 22:46:50.737	7s	6.5s	300 KB	293.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0c/2ae6bcf02bb95085ca2c851e9e9481	0.0%	100.5%	134.6 MB
235	ac/203cba	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:44.419	2025-09-06 22:46:51.555	7.2s	6.5s	816 KB	294.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ac/203cbaf248057e87da881e00c81636	0.0%	100.6%	134.5 MB
236	4e/838648	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:DETECT_UMI_FASTQ	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:46:44.919	2025-09-06 22:46:51.644	6.7s	6.1s	560 KB	270.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4e/838648ea5db21316ace5008e325078	0.0%	100.5%	133.3 MB
239	59/e671ca	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.845	2025-09-06 22:47:19.969	28.2s	26.6s	763.2 MB	1.5 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/59/e671ca1de87285fd77c598c5c108a2	1.4%	260.1%	3.1 GB
245	fc/f27c57	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.846	2025-09-06 22:47:29.130	37.4s	35.7s	308 MB	1.9 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/fc/f27c57f132761880ddd7967a62a277	1.6%	285.4%	3.2 GB
244	7d/d94880	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.846	2025-09-06 22:47:38.992	47.2s	45.7s	285 MB	2 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/7d/d94880260e8f89cdbd6d1dbd5b6311	1.8%	290.0%	3.4 GB
240	cb/9d4df5	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.746	2025-09-06 22:47:54.935	1m 3s	1m 2s	1012 MB	2.1 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/cb/9d4df5a0e8a5ec19c46f749e04c13c	2.0%	287.6%	3.5 GB
243	ee/8a1540	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.744	2025-09-06 22:48:03.165	1m 11s	1m 10s	1.1 GB	2.4 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/ee/8a154074c9cdbddd50d0e23057bf38	2.2%	302.3%	3.6 GB
242	75/3a28d0	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.747	2025-09-06 22:48:08.617	1m 17s	1m 15s	647.1 MB	2.6 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/75/3a28d05eb893f7e42852584f503de5	2.4%	320.7%	3.7 GB
237	40/02d639	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.846	2025-09-06 22:48:09.486	1m 18s	1m 16s	1.2 GB	2.6 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/40/02d639cef12bf80362b68f639848ca	2.3%	317.0%	3.7 GB
241	d2/23bb67	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.746	2025-09-06 22:48:09.873	1m 18s	1m 17s	1.2 GB	2.6 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/d2/23bb67e6de186a2b37094f3c34b865	2.4%	315.3%	3.7 GB
247	01/0eda55	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:47:36.705	2025-09-06 22:48:17.897	41.3s	32.1s	121.2 MB	496.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/01/0eda55d45ee6df692913406ec5337f	0.1%	92.7%	144.7 MB
248	24/52e955	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:47:55.838	2025-09-06 22:48:20.956	25.2s	18.2s	102.1 MB	237.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/24/52e955d10287a763526a8114fb47a6	0.1%	80.9%	144.3 MB
251	d6/1f7274	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:18.603	2025-09-06 22:48:23.233	4.7s	3.6s	34.5 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/d6/1f7274a12393bb68b736ccdf06c39f	0.2%	129.6%	1.5 GB
250	ca/5287d8	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:18.610	2025-09-06 22:48:23.373	4.8s	3.7s	30.7 MB	152 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/ca/5287d8784472b5bc4b70918a782791	0.2%	138.1%	1.5 GB
253	97/8a34c6	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:23.336	2025-09-06 22:48:26.071	2.8s	1.8s	84 KB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/97/8a34c62cf7a00593473e53dbbd8518	0.1%	233.1%	1.2 GB
255	8d/0661a2	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:22.986	2025-09-06 22:48:26.169	3.3s	2s	0	148 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/8d/0661a2abcb367bac47dc61bfd52fc8	0.1%	195.4%	1.2 GB
252	38/0dec9e	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:19.222	2025-09-06 22:48:26.911	7.8s	2.4s	0	218.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/38/0dec9ec15fd223a6769c37799abc37	0.0%	97.8%	4.9 MB
254	29/b171c7	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:22.988	2025-09-06 22:48:28.511	5.5s	1.7s	444 KB	101 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/29/b171c75d7322cbe43c454a3460c713	0.0%	97.2%	4.9 MB
246	61/864a76	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.747	2025-09-06 22:48:35.633	1m 44s	1m 42s	945 MB	4.2 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/61/864a762db61da6277382b7eb70e87a	3.7%	463.1%	4.5 GB
238	82/611a4c	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	4 GB	2025-09-06 22:46:51.745	2025-09-06 22:48:49.053	1m 57s	1m 56s	1.8 GB	4.2 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/82/611a4c2b8c1660e6863c4824c27ae9	3.9%	431.1%	4.6 GB
249	2d/4b30a5	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:09.973	2025-09-06 22:49:29.756	1m 20s	1m 12s	156.3 MB	626.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2d/4b30a545dbd1611910a69b4c50d153	0.1%	85.5%	145.1 MB
256	11/0e2b4a	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:48:25.683	2025-09-06 22:50:51.689	2m 26s	2m 23s	212.5 MB	666.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/11/0e2b4aef8dfd44d39bffdc8bfbaea6	0.1%	76.2%	144.9 MB
275	69/f22f80	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:50:51.790	2025-09-06 22:51:16.378	24.6s	20.9s	54.4 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/69/f22f80c3bea7789f669ad100f1e213	0.2%	55.7%	1.5 GB
274	96/0ae730	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:51:16.482	2025-09-06 22:51:33.810	17.4s	13.8s	3.7 MB	168 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/96/0ae73017f78085046b0d97368c51d2	0.2%	57.7%	1.5 GB
273	54/d0eb95	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:49:30.979	2025-09-06 22:51:47.381	2m 16s	1m 46s	2.4 MB	708 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/54/d0eb9564fbe751d8580093b40b695a	0.1%	89.7%	145.3 MB
277	dc/9db263	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:51:47.482	2025-09-06 22:52:03.163	15.7s	11.5s	4 KB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/dc/9db263c0c56e6b2d3dcfc106a4bd93	0.2%	81.7%	1.5 GB
278	84/c8e11c	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:52:03.394	2025-09-06 22:52:17.134	13.8s	8.9s	188 KB	156 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/84/c8e11c77bc4ae47d637429011815bb	0.2%	64.3%	1.5 GB
