cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
408_sub2	0	1	0	1	0	0	0	1
408_sub3	0	2	0	2	0	0	0	2
408_sub4	0	1	1	0	0	0	1	0
4102_sub0	0	4	1	3	0	0	1	3
4102_sub1	0	1	1	0	0	0	1	0
4102_sub2	0	1	0	1	0	0	0	1
4102_sub3	0	1	1	0	0	0	1	0
4111_sub0	0	5	5	0	0	0	5	0
4111_sub1	0	1	1	0	0	0	1	0
4111_sub2	0	1	1	0	0	0	1	0
4148_sub0	0	1	1	0	0	0	1	0
4148_sub1	0	1	0	1	0	0	0	1
4148_sub2	0	1	1	0	0	0	1	0
4148_sub3	0	1	1	0	0	0	1	0
4148_sub4	0	1	1	0	0	0	1	0
4148_sub5	0	1	1	0	0	0	1	0
4160_sub0	1	8	4	4	4	4	0	0
4160_sub1	0	1	0	1	0	0	0	1
4160_sub2	0	1	1	0	0	0	1	0
4189_sub0	0	1	1	0	0	0	1	0
4189_sub1	0	4	2	2	0	0	2	2
4189_sub2	0	1	1	0	0	0	1	0
4189_sub3	0	1	1	0	0	0	1	0
4231_sub0	1	6	2	4	2	4	0	0
4231_sub1	0	1	1	0	0	0	1	0
4231_sub2	0	1	0	1	0	0	0	1
4231_sub3	0	1	0	1	0	0	0	1
4231_sub4	0	1	0	1	0	0	0	1
4232_sub0	1	6	3	3	3	3	0	0
4233_sub0	0	4	2	2	0	0	2	2
4233_sub1	0	1	0	1	0	0	0	1
4233_sub2	0	1	1	0	0	0	1	0
4249_sub0	0	4	0	4	0	0	0	4
4249_sub1	0	1	0	1	0	0	0	1
4249_sub2	0	1	1	0	0	0	1	0
4252_sub0	0	1	1	0	0	0	1	0
4252_sub1	1	6	1	5	1	5	0	0
4252_sub2	0	1	1	0	0	0	1	0
4265_sub0	0	5	2	3	0	0	2	3
4265_sub1	0	1	1	0	0	0	1	0
4265_sub2	0	1	1	0	0	0	1	0
4265_sub3	0	1	0	1	0	0	0	1
4280_sub0	0	3	1	2	0	0	1	2
4280_sub1	0	1	0	1	0	0	0	1
4280_sub2	0	1	1	0	0	0	1	0
4280_sub3	0	1	1	0	0	0	1	0
4280_sub4	0	1	1	0	0	0	1	0
4289_sub0	1	8	3	5	3	5	0	0
4289_sub1	0	1	1	0	0	0	1	0
4289_sub2	0	1	0	1	0	0	0	1
4289_sub3	0	1	0	1	0	0	0	1
4289_sub4	0	1	0	1	0	0	0	1
43_sub0	0	1	0	1	0	0	0	1
43_sub1	1	8	6	2	6	2	0	0
43_sub2	0	1	1	0	0	0	1	0
4308_sub0	1	8	2	6	2	6	0	0
4308_sub1	0	1	1	0	0	0	1	0
432_sub0	0	3	1	2	0	0	1	2
432_sub1	0	1	0	1	0	0	0	1
432_sub2	0	1	1	0	0	0	1	0
432_sub3	0	1	0	1	0	0	0	1
4368_sub0	0	5	3	2	0	0	3	2
4368_sub1	0	1	0	1	0	0	0	1
4368_sub2	0	1	1	0	0	0	1	0
4368_sub3	0	1	0	1	0	0	0	1
4368_sub4	0	1	0	1	0	0	0	1
4374_sub0	1	7	3	4	3	4	0	0
4383_sub0	1	7	3	4	3	4	0	0
4383_sub1	0	1	1	0	0	0	1	0
4383_sub2	0	1	1	0	0	0	1	0
4383_sub3	0	1	1	0	0	0	1	0
4383_sub4	0	1	0	1	0	0	0	1
4385_sub0	0	4	1	3	0	0	1	3
4385_sub1	0	1	0	1	0	0	0	1
4385_sub2	0	1	0	1	0	0	0	1
445_sub0	0	3	1	2	0	0	1	2
445_sub1	0	1	0	1	0	0	0	1
445_sub2	0	1	1	0	0	0	1	0
445_sub3	0	1	0	1	0	0	0	1
4456_sub0	0	2	1	1	0	0	1	1
4456_sub1	0	1	0	1	0	0	0	1
4456_sub2	0	3	1	2	0	0	1	2
4456_sub3	0	1	1	0	0	0	1	0
4464_sub0	1	11	6	5	6	5	0	0
4464_sub1	0	1	0	1	0	0	0	1
4491_sub0	0	4	1	3	0	0	1	3
4491_sub1	0	1	0	1	0	0	0	1
4491_sub2	0	1	1	0	0	0	1	0
4500_sub0	1	6	5	1	5	1	0	0
4500_sub1	0	1	1	0	0	0	1	0
4517_sub0	0	4	2	2	0	0	2	2
4517_sub1	0	1	0	1	0	0	0	1
4517_sub2	0	1	0	1	0	0	0	1
4517_sub3	0	1	0	1	0	0	0	1
4527_sub0	0	5	0	5	0	0	0	5
4527_sub1	0	1	1	0	0	0	1	0
4527_sub2	0	1	0	1	0	0	0	1
4527_sub3	0	1	1	0	0	0	1	0
4539_sub0	0	1	0	1	0	0	0	1
4539_sub1	0	1	0	1	0	0	0	1
4539_sub2	0	1	1	0	0	0	1	0
4539_sub3	0	3	1	2	0	0	1	2
454_sub0	0	1	1	0	0	0	1	0
454_sub1	1	7	2	5	2	5	0	0
4589_sub0	1	7	4	3	4	3	0	0
4589_sub1	0	1	1	0	0	0	1	0
4591_sub0	0	4	3	1	0	0	3	1
4591_sub1	0	1	1	0	0	0	1	0
4591_sub2	0	1	1	0	0	0	1	0
4591_sub3	0	1	1	0	0	0	1	0
4591_sub4	0	1	0	1	0	0	0	1
4636_sub0	1	8	5	3	5	3	0	0
4636_sub1	0	1	0	1	0	0	0	1
4636_sub2	0	1	0	1	0	0	0	1
467_sub0	0	1	0	1	0	0	0	1
467_sub1	0	4	1	3	0	0	1	3
467_sub2	0	1	0	1	0	0	0	1
467_sub3	0	1	1	0	0	0	1	0
4681_sub0	0	1	0	1	0	0	0	1
4681_sub1	0	5	3	2	0	0	3	2
4681_sub2	0	1	1	0	0	0	1	0
4681_sub3	0	1	0	1	0	0	0	1
469_sub0	0	5	3	2	0	0	3	2
469_sub1	0	1	1	0	0	0	1	0
469_sub2	0	1	0	1	0	0	0	1
469_sub3	0	1	0	1	0	0	0	1
469_sub4	0	1	1	0	0	0	1	0
469_sub5	0	1	1	0	0	0	1	0
469_sub6	0	1	0	1	0	0	0	1
4694_sub0	1	7	2	5	2	5	0	0
4698_sub0	0	1	1	0	0	0	1	0
4698_sub1	0	1	1	0	0	0	1	0
4698_sub2	0	2	1	1	0	0	1	1
4698_sub3	0	1	1	0	0	0	1	0
4698_sub4	0	2	2	0	0	0	2	0
47_sub0	0	1	0	1	0	0	0	1
47_sub1	0	1	0	1	0	0	0	1
47_sub2	0	1	1	0	0	0	1	0
47_sub3	0	1	1	0	0	0	1	0
47_sub4	0	1	0	1	0	0	0	1
47_sub5	0	1	0	1	0	0	0	1
4709_sub0	1	7	2	5	2	5	0	0
4709_sub1	0	1	0	1	0	0	0	1
4709_sub2	0	1	1	0	0	0	1	0
4709_sub3	0	1	1	0	0	0	1	0
471_sub0	0	5	2	3	0	0	2	3
471_sub1	0	1	1	0	0	0	1	0
471_sub2	0	1	1	0	0	0	1	0
4723_sub0	0	1	0	1	0	0	0	1
4723_sub1	0	3	2	1	0	0	2	1
4723_sub2	0	1	0	1	0	0	0	1
4723_sub3	0	1	0	1	0	0	0	1
4729_sub0	0	4	1	3	0	0	1	3
4729_sub1	0	1	1	0	0	0	1	0
4729_sub2	0	1	0	1	0	0	0	1
4740_sub0	1	6	4	2	4	2	0	0
4750_sub0	1	6	3	3	3	3	0	0
4783_sub0	0	1	1	0	0	0	1	0
4783_sub1	0	1	0	1	0	0	0	1
4783_sub2	0	4	3	1	0	0	3	1
484_sub0	0	1	0	1	0	0	0	1
484_sub1	0	1	1	0	0	0	1	0
484_sub2	0	1	0	1	0	0	0	1
484_sub3	0	1	1	0	0	0	1	0
484_sub4	0	3	2	1	0	0	2	1
4840_sub0	0	1	1	0	0	0	1	0
4840_sub1	0	4	3	1	0	0	3	1
4840_sub2	0	1	0	1	0	0	0	1
4840_sub3	0	1	1	0	0	0	1	0
4840_sub4	0	1	0	1	0	0	0	1
4862_sub0	0	1	1	0	0	0	1	0
4862_sub1	0	5	3	2	0	0	3	2
4862_sub2	0	1	1	0	0	0	1	0
4862_sub3	0	1	1	0	0	0	1	0
4866_sub0	0	4	2	2	0	0	2	2
4866_sub1	0	1	0	1	0	0	0	1
4866_sub2	0	1	1	0	0	0	1	0
4892_sub0	0	1	1	0	0	0	1	0
4892_sub1	0	5	3	2	0	0	3	2
4892_sub2	0	1	1	0	0	0	1	0
49_sub0	0	1	1	0	0	0	1	0
49_sub1	0	1	0	1	0	0	0	1
49_sub2	1	6	2	4	2	4	0	0
49_sub3	0	1	1	0	0	0	1	0
49_sub4	0	1	0	1	0	0	0	1
49_sub5	0	1	1	0	0	0	1	0
4913_sub0	0	1	1	0	0	0	1	0
4913_sub1	0	4	3	1	0	0	3	1
4913_sub2	0	1	1	0	0	0	1	0
4918_sub0	0	5	2	3	0	0	2	3
4918_sub1	0	1	1	0	0	0	1	0
4918_sub2	0	1	1	0	0	0	1	0
4918_sub3	0	1	1	0	0	0	1	0
4921_sub0	0	5	1	4	0	0	1	4
4921_sub1	0	1	1	0	0	0	1	0
4921_sub2	0	1	0	1	0	0	0	1
4936_sub0	0	5	3	2	0	0	3	2
4936_sub1	0	1	0	1	0	0	0	1
4938_sub0	1	7	3	4	3	4	0	0
4938_sub1	0	1	1	0	0	0	1	0
4959_sub0	0	4	3	1	0	0	3	1
4959_sub1	0	1	1	0	0	0	1	0
4959_sub2	0	1	0	1	0	0	0	1
501_sub0	0	1	0	1	0	0	0	1
501_sub1	0	4	3	1	0	0	3	1
501_sub2	0	1	1	0	0	0	1	0
501_sub3	0	1	0	1	0	0	0	1
5017_sub0	0	5	2	3	0	0	2	3
5017_sub1	0	1	1	0	0	0	1	0
5017_sub2	0	1	1	0	0	0	1	0
502_sub0	1	6	4	2	4	2	0	0
502_sub1	0	1	1	0	0	0	1	0
502_sub2	0	1	1	0	0	0	1	0
504_sub0	0	1	0	1	0	0	0	1
504_sub1	0	5	0	5	0	0	0	5
5046_sub0	0	5	4	1	0	0	4	1
5046_sub1	0	1	1	0	0	0	1	0
5061_sub0	1	6	2	4	2	4	0	0
5063_sub0	0	3	2	1	0	0	2	1
5063_sub1	0	1	1	0	0	0	1	0
5063_sub2	0	1	0	1	0	0	0	1
5063_sub3	0	1	0	1	0	0	0	1
5067_sub0	0	5	4	1	0	0	4	1
5067_sub1	0	1	1	0	0	0	1	0
5084_sub0	0	5	2	3	0	0	2	3
5084_sub1	0	1	0	1	0	0	0	1
5084_sub2	0	1	1	0	0	0	1	0
5125_sub0	0	4	2	2	0	0	2	2
5125_sub1	0	1	1	0	0	0	1	0
5125_sub2	0	1	1	0	0	0	1	0
5156_sub0	0	1	1	0	0	0	1	0
5156_sub1	0	5	2	3	0	0	2	3
5156_sub2	0	1	1	0	0	0	1	0
5190_sub0	1	8	2	6	2	6	0	0
5190_sub1	0	1	1	0	0	0	1	0
5202_sub0	0	5	5	0	0	0	5	0
5202_sub1	0	1	1	0	0	0	1	0
5202_sub2	0	1	0	1	0	0	0	1
521_sub0	1	6	2	4	2	4	0	0
522_sub0	0	1	0	1	0	0	0	1
522_sub1	1	6	2	4	2	4	0	0
523_sub0	0	1	1	0	0	0	1	0
523_sub1	0	5	2	3	0	0	2	3
5231_sub0	1	6	4	2	4	2	0	0
5231_sub1	0	1	0	1	0	0	0	1
5231_sub2	0	1	1	0	0	0	1	0
5231_sub3	0	1	1	0	0	0	1	0
5231_sub4	0	1	0	1	0	0	0	1
5263_sub0	0	1	0	1	0	0	0	1
5263_sub1	0	5	5	0	0	0	5	0
527_sub0	0	5	2	3	0	0	2	3
527_sub1	0	1	0	1	0	0	0	1
5283_sub0	1	9	6	3	6	3	0	0
5283_sub1	0	1	1	0	0	0	1	0
5283_sub2	0	1	0	1	0	0	0	1
529_sub0	0	5	2	3	0	0	2	3
529_sub1	0	1	0	1	0	0	0	1
529_sub2	0	1	0	1	0	0	0	1
5323_sub0	0	4	3	1	0	0	3	1
5323_sub1	0	1	1	0	0	0	1	0
5323_sub2	0	1	0	1	0	0	0	1
5323_sub3	0	1	1	0	0	0	1	0
5381_sub0	0	1	1	0	0	0	1	0
5381_sub1	0	1	1	0	0	0	1	0
5381_sub2	0	5	2	3	0	0	2	3
539_sub0	1	8	1	7	1	7	0	0
539_sub1	0	1	1	0	0	0	1	0
539_sub2	0	1	0	1	0	0	0	1
539_sub3	0	1	1	0	0	0	1	0
540_sub0	0	5	0	5	0	0	0	5
540_sub1	0	1	0	1	0	0	0	1
540_sub2	0	1	1	0	0	0	1	0
540_sub3	0	1	0	1	0	0	0	1
5400_sub0	0	1	1	0	0	0	1	0
5400_sub1	0	1	0	1	0	0	0	1
5400_sub2	0	3	2	1	0	0	2	1
5400_sub3	0	1	0	1	0	0	0	1
5402_sub0	1	7	3	4	3	4	0	0
5402_sub1	0	1	0	1	0	0	0	1
5402_sub2	0	1	0	1	0	0	0	1
5402_sub3	0	1	0	1	0	0	0	1
546_sub0	0	1	0	1	0	0	0	1
546_sub1	0	3	1	2	0	0	1	2
546_sub2	0	1	0	1	0	0	0	1
546_sub3	0	1	0	1	0	0	0	1
5478_sub0	0	5	3	2	0	0	3	2
5478_sub1	0	1	0	1	0	0	0	1
5486_sub0	1	7	3	4	3	4	0	0
5486_sub1	0	1	1	0	0	0	1	0
5507_sub0	0	3	3	0	0	0	3	0
5507_sub1	0	1	0	1	0	0	0	1
5507_sub2	0	1	0	1	0	0	0	1
5507_sub3	0	1	1	0	0	0	1	0
5515_sub0	0	3	3	0	0	0	3	0
5515_sub1	0	1	0	1	0	0	0	1
5515_sub2	0	1	0	1	0	0	0	1
5515_sub3	0	1	0	1	0	0	0	1
5527_sub0	0	1	0	1	0	0	0	1
5527_sub1	0	5	3	2	0	0	3	2
5527_sub2	0	1	1	0	0	0	1	0
553_sub0	0	1	1	0	0	0	1	0
553_sub1	1	7	3	4	3	4	0	0
5577_sub0	0	5	1	4	0	0	1	4
5577_sub1	0	1	1	0	0	0	1	0
5577_sub2	0	1	1	0	0	0	1	0
558_sub0	0	1	0	1	0	0	0	1
558_sub1	0	1	0	1	0	0	0	1
558_sub2	0	1	0	1	0	0	0	1
558_sub3	0	2	1	1	0	0	1	1
558_sub4	0	1	0	1	0	0	0	1
5619_sub0	0	4	2	2	0	0	2	2
5619_sub1	0	1	0	1	0	0	0	1
5619_sub2	0	1	1	0	0	0	1	0
5620_sub0	1	6	4	2	4	2	0	0
5625_sub0	0	1	1	0	0	0	1	0
5625_sub1	0	4	3	1	0	0	3	1
5625_sub2	0	1	0	1	0	0	0	1
5651_sub0	0	3	1	2	0	0	1	2
5651_sub1	0	1	0	1	0	0	0	1
5651_sub2	0	1	1	0	0	0	1	0
5651_sub3	0	1	0	1	0	0	0	1
5651_sub4	0	1	0	1	0	0	0	1
5685_sub0	0	4	3	1	0	0	3	1
5685_sub1	0	1	1	0	0	0	1	0
5685_sub2	0	1	1	0	0	0	1	0
569_sub0	0	1	0	1	0	0	0	1
569_sub1	0	1	1	0	0	0	1	0
569_sub2	0	3	1	2	0	0	1	2
569_sub3	0	1	1	0	0	0	1	0
5710_sub0	0	4	3	1	0	0	3	1
5710_sub1	0	1	0	1	0	0	0	1
5710_sub2	0	1	1	0	0	0	1	0
5710_sub3	0	1	1	0	0	0	1	0
5721_sub0	0	5	3	2	0	0	3	2
5721_sub1	0	1	1	0	0	0	1	0
5721_sub2	0	1	0	1	0	0	0	1
5721_sub3	0	1	1	0	0	0	1	0
5741_sub0	0	4	2	2	0	0	2	2
5741_sub1	0	1	0	1	0	0	0	1
5741_sub2	0	1	1	0	0	0	1	0
5746_sub0	0	4	3	1	0	0	3	1
5746_sub1	0	1	1	0	0	0	1	0
5746_sub2	0	1	1	0	0	0	1	0
5750_sub0	0	1	1	0	0	0	1	0
5750_sub1	0	1	1	0	0	0	1	0
5750_sub2	0	1	1	0	0	0	1	0
5750_sub3	0	2	2	0	0	0	2	0
5750_sub4	0	1	0	1	0	0	0	1
5757_sub0	1	6	3	3	3	3	0	0
5757_sub1	0	1	1	0	0	0	1	0
5771_sub0	0	3	1	2	0	0	1	2
5771_sub1	0	1	0	1	0	0	0	1
5771_sub2	0	1	1	0	0	0	1	0
5771_sub3	0	1	1	0	0	0	1	0
5793_sub0	0	1	1	0	0	0	1	0
5793_sub1	1	7	2	5	2	5	0	0
5793_sub2	0	1	0	1	0	0	0	1
58_sub0	0	1	0	1	0	0	0	1
58_sub1	0	1	0	1	0	0	0	1
58_sub2	0	4	1	3	0	0	1	3
58_sub3	0	1	0	1	0	0	0	1
581_sub0	0	4	0	4	0	0	0	4
581_sub1	0	1	0	1	0	0	0	1
581_sub2	0	2	1	1	0	0	1	1
581_sub3	0	1	0	1	0	0	0	1
581_sub4	0	1	0	1	0	0	0	1
581_sub5	0	1	1	0	0	0	1	0
5844_sub0	0	1	0	1	0	0	0	1
5844_sub1	0	5	1	4	0	0	1	4
5865_sub0	1	6	3	3	3	3	0	0
5865_sub1	0	1	0	1	0	0	0	1
5884_sub0	0	5	3	2	0	0	3	2
5884_sub1	0	1	0	1	0	0	0	1
5899_sub0	0	1	0	1	0	0	0	1
5899_sub1	0	5	0	5	0	0	0	5
5942_sub0	0	2	2	0	0	0	2	0
5942_sub1	0	1	0	1	0	0	0	1
5942_sub2	0	1	0	1	0	0	0	1
5942_sub3	0	1	0	1	0	0	0	1
5942_sub4	0	1	0	1	0	0	0	1
5945_sub0	1	6	3	3	3	3	0	0
5945_sub1	0	1	1	0	0	0	1	0
606_sub0	0	5	3	2	0	0	3	2
606_sub1	0	1	1	0	0	0	1	0
6072_sub0	0	3	3	0	0	0	3	0
6072_sub1	0	1	1	0	0	0	1	0
6072_sub2	0	1	1	0	0	0	1	0
6072_sub3	0	1	1	0	0	0	1	0
6072_sub4	0	1	1	0	0	0	1	0
609_sub0	0	4	3	1	0	0	3	1
609_sub1	0	1	1	0	0	0	1	0
609_sub2	0	1	1	0	0	0	1	0
6091_sub0	0	5	5	0	0	0	5	0
6091_sub1	0	1	1	0	0	0	1	0
61_sub0	0	1	0	1	0	0	0	1
61_sub1	0	4	1	3	0	0	1	3
61_sub2	0	1	0	1	0	0	0	1
61_sub3	0	1	0	1	0	0	0	1
612_sub0	1	8	5	3	5	3	0	0
612_sub1	0	1	1	0	0	0	1	0
6134_sub0	1	6	2	4	2	4	0	0
6134_sub1	0	1	0	1	0	0	0	1
6168_sub0	0	5	4	1	0	0	4	1
6168_sub1	0	1	1	0	0	0	1	0
6168_sub2	0	1	0	1	0	0	0	1
618_sub0	0	1	1	0	0	0	1	0
618_sub1	0	1	0	1	0	0	0	1
618_sub2	0	3	3	0	0	0	3	0
618_sub3	0	1	1	0	0	0	1	0
618_sub4	0	1	1	0	0	0	1	0
62_sub0	0	1	0	1	0	0	0	1
62_sub1	0	1	1	0	0	0	1	0
62_sub2	0	1	1	0	0	0	1	0
62_sub3	0	2	1	1	0	0	1	1
62_sub4	0	1	1	0	0	0	1	0
620_sub0	1	8	3	5	3	5	0	0
620_sub1	0	1	1	0	0	0	1	0
620_sub2	0	1	0	1	0	0	0	1
620_sub3	0	1	1	0	0	0	1	0
6208_sub0	1	8	3	5	3	5	0	0
6218_sub0	1	6	4	2	4	2	0	0
6218_sub1	0	1	0	1	0	0	0	1
6218_sub2	0	1	1	0	0	0	1	0
6226_sub0	0	4	2	2	0	0	2	2
6226_sub1	0	1	0	1	0	0	0	1
6226_sub2	0	2	1	1	0	0	1	1
624_sub0	0	1	1	0	0	0	1	0
624_sub1	1	7	3	4	3	4	0	0
626_sub0	0	1	0	1	0	0	0	1
626_sub1	0	3	2	1	0	0	2	1
626_sub2	0	1	1	0	0	0	1	0
626_sub3	0	1	0	1	0	0	0	1
626_sub4	0	1	0	1	0	0	0	1
629_sub0	0	4	3	1	0	0	3	1
629_sub1	0	1	1	0	0	0	1	0
629_sub2	0	1	1	0	0	0	1	0
629_sub3	0	1	1	0	0	0	1	0
630_sub0	0	5	1	4	0	0	1	4
630_sub1	0	1	0	1	0	0	0	1
632_sub0	1	6	3	3	3	3	0	0
6358_sub0	0	5	1	4	0	0	1	4
6358_sub1	0	1	1	0	0	0	1	0
6380_sub0	0	1	0	1	0	0	0	1
6380_sub1	0	1	1	0	0	0	1	0
6380_sub2	0	4	0	4	0	0	0	4
6394_sub0	0	1	1	0	0	0	1	0
6394_sub1	0	1	1	0	0	0	1	0
6394_sub2	0	1	0	1	0	0	0	1
6394_sub3	0	1	1	0	0	0	1	0
6394_sub4	0	1	0	1	0	0	0	1
6394_sub5	0	1	1	0	0	0	1	0
642_sub0	0	3	2	1	0	0	2	1
642_sub1	0	1	0	1	0	0	0	1
642_sub2	0	1	0	1	0	0	0	1
642_sub3	0	1	1	0	0	0	1	0
642_sub4	0	1	1	0	0	0	1	0
642_sub5	0	1	1	0	0	0	1	0
642_sub6	0	1	1	0	0	0	1	0
6472_sub0	0	1	1	0	0	0	1	0
6472_sub1	0	1	1	0	0	0	1	0
6472_sub2	0	4	1	3	0	0	1	3
6472_sub3	0	1	0	1	0	0	0	1
650_sub0	0	5	2	3	0	0	2	3
650_sub1	0	1	1	0	0	0	1	0
6515_sub0	0	1	1	0	0	0	1	0
6515_sub1	0	1	0	1	0	0	0	1
6515_sub2	0	4	3	1	0	0	3	1
6517_sub0	1	7	5	2	5	2	0	0
6517_sub1	0	1	1	0	0	0	1	0
654_sub0	1	6	3	3	3	3	0	0
654_sub1	0	1	1	0	0	0	1	0
654_sub2	0	1	1	0	0	0	1	0
654_sub3	0	1	1	0	0	0	1	0
655_sub0	0	1	0	1	0	0	0	1
655_sub1	0	5	2	3	0	0	2	3
655_sub2	0	1	0	1	0	0	0	1
656_sub0	0	1	0	1	0	0	0	1
656_sub1	0	1	0	1	0	0	0	1
656_sub2	0	3	1	2	0	0	1	2
656_sub3	0	1	0	1	0	0	0	1
656_sub4	0	1	1	0	0	0	1	0
658_sub0	1	9	6	3	6	3	0	0
658_sub1	0	1	0	1	0	0	0	1
658_sub2	0	1	1	0	0	0	1	0
6632_sub0	0	5	3	2	0	0	3	2
6632_sub1	0	1	1	0	0	0	1	0
6632_sub2	0	1	1	0	0	0	1	0
6632_sub3	0	1	0	1	0	0	0	1
6670_sub0	0	1	1	0	0	0	1	0
6670_sub1	0	1	0	1	0	0	0	1
6670_sub2	0	1	1	0	0	0	1	0
6670_sub3	0	1	0	1	0	0	0	1
6670_sub4	0	1	1	0	0	0	1	0
6670_sub5	0	1	0	1	0	0	0	1
6702_sub0	1	6	3	3	3	3	0	0
673_sub0	1	6	4	2	4	2	0	0
673_sub1	0	1	0	1	0	0	0	1
673_sub2	0	1	0	1	0	0	0	1
676_sub0	0	1	0	1	0	0	0	1
676_sub1	0	1	0	1	0	0	0	1
676_sub2	0	1	0	1	0	0	0	1
676_sub3	0	1	0	1	0	0	0	1
676_sub4	0	3	1	2	0	0	1	2
676_sub5	0	1	1	0	0	0	1	0
676_sub6	0	1	1	0	0	0	1	0
676_sub7	0	1	1	0	0	0	1	0
6791_sub0	1	6	4	2	4	2	0	0
6791_sub1	0	1	1	0	0	0	1	0
6833_sub0	0	4	1	3	0	0	1	3
6833_sub1	0	2	1	1	0	0	1	1
684_sub0	0	4	2	2	0	0	2	2
684_sub1	0	1	0	1	0	0	0	1
684_sub2	0	1	1	0	0	0	1	0
684_sub3	0	1	1	0	0	0	1	0
684_sub4	0	1	0	1	0	0	0	1
684_sub5	0	1	1	0	0	0	1	0
688_sub0	0	5	2	3	0	0	2	3
688_sub1	0	1	0	1	0	0	0	1
688_sub2	0	1	1	0	0	0	1	0
692_sub0	0	1	1	0	0	0	1	0
692_sub1	0	1	0	1	0	0	0	1
692_sub2	1	6	3	3	3	3	0	0
692_sub3	0	1	1	0	0	0	1	0
692_sub4	0	1	1	0	0	0	1	0
697_sub0	0	1	0	1	0	0	0	1
697_sub1	0	1	1	0	0	0	1	0
697_sub2	0	4	1	3	0	0	1	3
70_sub0	0	1	0	1	0	0	0	1
70_sub1	0	4	2	2	0	0	2	2
70_sub2	0	1	0	1	0	0	0	1
701_sub0	1	6	2	4	2	4	0	0
701_sub1	0	1	0	1	0	0	0	1
701_sub2	0	1	0	1	0	0	0	1
706_sub0	0	1	0	1	0	0	0	1
706_sub1	0	1	0	1	0	0	0	1
706_sub2	0	3	1	2	0	0	1	2
706_sub3	0	1	0	1	0	0	0	1
7185_sub0	0	1	1	0	0	0	1	0
7185_sub1	0	3	1	2	0	0	1	2
7185_sub2	0	4	3	1	0	0	3	1
7185_sub3	0	1	0	1	0	0	0	1
7185_sub4	0	1	0	1	0	0	0	1
7185_sub5	0	1	1	0	0	0	1	0
720_sub0	1	7	3	4	3	4	0	0
720_sub1	0	1	1	0	0	0	1	0
7224_sub0	0	3	1	2	0	0	1	2
7224_sub1	0	1	1	0	0	0	1	0
7224_sub2	0	1	0	1	0	0	0	1
7224_sub3	0	1	0	1	0	0	0	1
7228_sub0	0	5	5	0	0	0	5	0
7228_sub1	0	1	1	0	0	0	1	0
7242_sub0	1	6	2	4	2	4	0	0
741_sub0	1	6	3	3	3	3	0	0
75_sub0	0	1	0	1	0	0	0	1
75_sub1	0	4	2	2	0	0	2	2
75_sub2	0	1	1	0	0	0	1	0
75_sub3	0	1	0	1	0	0	0	1
75_sub4	0	1	0	1	0	0	0	1
75_sub5	0	1	1	0	0	0	1	0
7510_sub0	1	6	2	4	2	4	0	0
752_sub0	0	5	5	0	0	0	5	0
752_sub1	0	1	1	0	0	0	1	0
752_sub2	0	1	0	1	0	0	0	1
755_sub0	0	2	2	0	0	0	2	0
755_sub1	0	4	2	2	0	0	2	2
7550_sub0	0	4	3	1	0	0	3	1
7550_sub1	0	1	0	1	0	0	0	1
7550_sub2	0	1	0	1	0	0	0	1
7708_sub0	0	5	1	4	0	0	1	4
7708_sub1	0	1	0	1	0	0	0	1
7708_sub2	0	1	0	1	0	0	0	1
7708_sub3	0	1	1	0	0	0	1	0
7708_sub4	0	1	1	0	0	0	1	0
771_sub0	0	1	0	1	0	0	0	1
771_sub1	0	3	2	1	0	0	2	1
771_sub2	0	1	1	0	0	0	1	0
771_sub3	0	1	0	1	0	0	0	1
771_sub4	0	1	0	1	0	0	0	1
773_sub0	0	4	2	2	0	0	2	2
773_sub1	0	1	1	0	0	0	1	0
773_sub2	0	1	1	0	0	0	1	0
773_sub3	0	1	1	0	0	0	1	0
773_sub4	0	1	0	1	0	0	0	1
773_sub5	0	1	0	1	0	0	0	1
773_sub6	0	1	1	0	0	0	1	0
776_sub0	1	6	1	5	1	5	0	0
776_sub1	0	1	0	1	0	0	0	1
776_sub2	0	1	1	0	0	0	1	0
784_sub0	0	3	1	2	0	0	1	2
784_sub1	0	1	1	0	0	0	1	0
784_sub2	0	1	1	0	0	0	1	0
784_sub3	0	1	1	0	0	0	1	0
787_sub0	0	1	0	1	0	0	0	1
787_sub1	0	1	0	1	0	0	0	1
787_sub2	0	3	0	3	0	0	0	3
787_sub3	0	1	0	1	0	0	0	1
787_sub4	0	1	1	0	0	0	1	0
793_sub0	0	1	0	1	0	0	0	1
793_sub1	0	5	2	3	0	0	2	3
800_sub0	0	1	1	0	0	0	1	0
800_sub1	0	1	1	0	0	0	1	0
800_sub2	0	1	1	0	0	0	1	0
800_sub3	0	3	2	1	0	0	2	1
810_sub0	0	1	1	0	0	0	1	0
810_sub1	0	4	2	2	0	0	2	2
810_sub2	0	1	1	0	0	0	1	0
830_sub0	0	1	0	1	0	0	0	1
830_sub1	0	5	1	4	0	0	1	4
830_sub2	0	1	0	1	0	0	0	1
831_sub0	0	1	0	1	0	0	0	1
831_sub1	0	5	3	2	0	0	3	2
831_sub2	0	1	1	0	0	0	1	0
843_sub0	1	6	3	3	3	3	0	0
843_sub1	0	1	0	1	0	0	0	1
843_sub2	0	1	1	0	0	0	1	0
843_sub3	0	1	1	0	0	0	1	0
