cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
672_sub1	1	14	8	6	8	6	0	0
6723_sub0	1	9	3	6	3	6	0	0
673_sub1	1	12	5	7	5	7	0	0
6731_sub0	1	14	7	7	7	7	0	0
6737_sub0	1	7	2	5	2	5	0	0
6746_sub0	1	26	14	12	10	10	4	2
676_sub1	1	21	12	9	11	9	1	0
6760_sub0	1	17	7	10	7	10	0	0
6763_sub1	1	18	9	9	9	9	0	0
6781_sub1	1	28	12	16	10	10	2	6
6790_sub0	1	15	8	7	8	7	0	0
6791_sub2	1	13	9	4	9	4	0	0
6794_sub0	1	16	6	10	6	10	0	0
6797_sub0	1	12	5	7	5	7	0	0
680_sub1	1	23	11	12	10	10	1	2
6816_sub0	1	11	4	7	4	7	0	0
6820_sub0	1	9	5	4	5	4	0	0
6828_sub1	1	20	15	5	15	5	0	0
6835_sub1	1	20	8	12	8	12	0	0
6836_sub1	1	10	6	4	6	4	0	0
6839_sub0	1	8	3	5	3	5	0	0
6858_sub0	1	14	3	11	3	11	0	0
6859_sub0	1	17	12	5	12	5	0	0
6873_sub0	1	17	8	9	8	9	0	0
6901_sub1	1	24	11	13	10	10	1	3
6904_sub0	1	6	4	2	4	2	0	0
6905_sub1	1	14	5	9	5	9	0	0
691_sub1	1	34	7	27	7	13	0	14
6911_sub1	1	7	4	3	4	3	0	0
6919_sub2	1	13	8	5	8	5	0	0
6942_sub0	1	17	7	10	7	10	0	0
6952_sub1	1	16	8	8	8	8	0	0
6963_sub0	1	19	11	8	11	8	0	0
6968_sub0	1	15	8	7	8	7	0	0
6969_sub0	1	20	6	14	6	14	0	0
6975_sub2	1	16	8	8	8	8	0	0
6978_sub0	1	12	8	4	8	4	0	0
698_sub2	1	7	5	2	5	2	0	0
6989_sub1	1	9	6	3	6	3	0	0
699_sub1	1	19	7	12	7	12	0	0
6992_sub0	1	17	6	11	6	11	0	0
6997_sub0	1	10	2	8	2	8	0	0
7001_sub0	1	12	4	8	4	8	0	0
7002_sub0	1	9	5	4	5	4	0	0
7009_sub0	1	15	10	5	10	5	0	0
7010_sub1	1	10	6	4	6	4	0	0
702_sub2	1	22	13	9	11	9	2	0
7020_sub0	1	29	11	18	10	10	1	8
7023_sub0	1	13	4	9	4	9	0	0
7025_sub0	1	13	6	7	6	7	0	0
7037_sub0	1	9	4	5	4	5	0	0
7046_sub0	1	21	11	10	10	10	1	0
7052_sub0	1	10	3	7	3	7	0	0
7060_sub3	1	12	5	7	5	7	0	0
7064_sub0	1	20	8	12	8	12	0	0
7065_sub0	1	23	9	14	9	11	0	3
707_sub1	1	6	5	1	5	1	0	0
7077_sub0	1	12	5	7	5	7	0	0
7081_sub0	1	12	7	5	7	5	0	0
7088_sub0	1	9	5	4	5	4	0	0
7090_sub0	1	24	9	15	9	11	0	4
7095_sub0	1	6	1	5	1	5	0	0
7096_sub0	1	14	4	10	4	10	0	0
7099_sub0	1	23	9	14	9	11	0	3
710_sub1	1	11	6	5	6	5	0	0
7111_sub0	1	18	13	5	13	5	0	0
7113_sub0	1	9	4	5	4	5	0	0
7122_sub0	1	16	6	10	6	10	0	0
7126_sub0	1	13	7	6	7	6	0	0
7128_sub0	1	17	9	8	9	8	0	0
713_sub0	1	18	10	8	10	8	0	0
7159_sub1	1	12	5	7	5	7	0	0
7160_sub0	1	33	16	17	10	10	6	7
7164_sub0	1	15	8	7	8	7	0	0
7169_sub1	1	16	8	8	8	8	0	0
7170_sub0	1	15	8	7	8	7	0	0
7185_sub0	1	12	6	6	6	6	0	0
719_sub2	1	20	9	11	9	11	0	0
7194_sub0	1	13	6	7	6	7	0	0
72_sub1	1	6	3	3	3	3	0	0
720_sub1	1	8	4	4	4	4	0	0
7206_sub0	1	7	4	3	4	3	0	0
7207_sub0	1	7	3	4	3	4	0	0
7214_sub0	1	13	6	7	6	7	0	0
7229_sub0	1	21	13	8	12	8	1	0
723_sub2	1	18	9	9	9	9	0	0
7250_sub0	1	12	7	5	7	5	0	0
7254_sub0	1	14	9	5	9	5	0	0
7261_sub0	1	13	6	7	6	7	0	0
7269_sub3	1	7	4	3	4	3	0	0
7279_sub0	1	17	7	10	7	10	0	0
7280_sub0	1	24	17	7	13	7	4	0
7287_sub0	1	13	7	6	7	6	0	0
7294_sub0	1	8	6	2	6	2	0	0
7297_sub0	1	28	12	16	10	10	2	6
73_sub1	1	14	6	8	6	8	0	0
731_sub1	1	7	1	6	1	6	0	0
732_sub1	1	27	18	9	11	9	7	0
7320_sub0	1	23	11	12	10	10	1	2
7349_sub0	1	11	7	4	7	4	0	0
7351_sub0	1	12	3	9	3	9	0	0
7357_sub0	1	22	8	14	8	12	0	2
7358_sub1	1	6	2	4	2	4	0	0
7365_sub0	1	18	9	9	9	9	0	0
7366_sub0	1	7	6	1	6	1	0	0
7375_sub0	1	20	9	11	9	11	0	0
7377_sub0	1	10	3	7	3	7	0	0
738_sub1	1	6	1	5	1	5	0	0
7380_sub0	1	12	6	6	6	6	0	0
7383_sub0	1	7	3	4	3	4	0	0
7387_sub0	1	15	9	6	9	6	0	0
7395_sub0	1	12	8	4	8	4	0	0
740_sub1	1	22	14	8	12	8	2	0
7400_sub0	1	25	16	9	11	9	5	0
7405_sub0	1	18	10	8	10	8	0	0
7410_sub0	1	18	13	5	13	5	0	0
7423_sub0	1	19	11	8	11	8	0	0
7424_sub0	1	12	6	6	6	6	0	0
7429_sub0	1	14	9	5	9	5	0	0
7448_sub1	1	31	15	16	10	10	5	6
7452_sub0	1	31	18	13	10	10	8	3
7460_sub1	1	10	7	3	7	3	0	0
7478_sub1	1	12	6	6	6	6	0	0
7479_sub0	1	21	10	11	10	10	0	1
7488_sub0	1	8	4	4	4	4	0	0
7493_sub0	1	8	3	5	3	5	0	0
750_sub1	1	20	12	8	12	8	0	0
7514_sub0	1	14	7	7	7	7	0	0
7516_sub0	1	28	13	15	10	10	3	5
7517_sub0	1	31	17	14	10	10	7	4
7522_sub0	1	6	4	2	4	2	0	0
7525_sub0	1	30	17	13	10	10	7	3
7526_sub2	1	7	3	4	3	4	0	0
7531_sub0	1	12	2	10	2	10	0	0
7534_sub0	1	26	14	12	10	10	4	2
7536_sub0	1	10	7	3	7	3	0	0
7542_sub1	1	7	3	4	3	4	0	0
7563_sub0	1	14	7	7	7	7	0	0
7565_sub0	1	20	9	11	9	11	0	0
7579_sub1	1	11	8	3	8	3	0	0
7582_sub0	1	6	4	2	4	2	0	0
7583_sub1	1	13	8	5	8	5	0	0
7587_sub1	1	9	5	4	5	4	0	0
7592_sub0	1	16	9	7	9	7	0	0
7599_sub0	1	12	6	6	6	6	0	0
761_sub1	1	16	1	15	1	15	0	0
7611_sub0	1	17	11	6	11	6	0	0
7612_sub0	1	11	6	5	6	5	0	0
7617_sub0	1	19	7	12	7	12	0	0
763_sub2	1	15	7	8	7	8	0	0
7631_sub1	1	7	7	0	7	0	0	0
7632_sub0	1	6	1	5	1	5	0	0
7633_sub0	1	15	8	7	8	7	0	0
7635_sub0	1	21	10	11	10	10	0	1
7640_sub0	1	17	6	11	6	11	0	0
7652_sub0	1	17	10	7	10	7	0	0
7653_sub0	1	11	7	4	7	4	0	0
7654_sub0	1	13	7	6	7	6	0	0
7663_sub3	1	11	4	7	4	7	0	0
7664_sub0	1	24	11	13	10	10	1	3
7666_sub0	1	17	11	6	11	6	0	0
7675_sub0	1	17	8	9	8	9	0	0
768_sub1	1	16	10	6	10	6	0	0
769_sub3	1	11	5	6	5	6	0	0
7693_sub0	1	11	5	6	5	6	0	0
77_sub2	1	19	9	10	9	10	0	0
7703_sub1	1	9	5	4	5	4	0	0
7708_sub0	1	15	9	6	9	6	0	0
7709_sub0	1	33	11	22	10	10	1	12
771_sub2	1	19	6	13	6	13	0	0
7713_sub0	1	24	11	13	10	10	1	3
7720_sub3	1	12	2	10	2	10	0	0
7728_sub0	1	14	8	6	8	6	0	0
773_sub1	1	14	3	11	3	11	0	0
7742_sub2	1	8	4	4	4	4	0	0
775_sub2	1	26	14	12	10	10	4	2
7751_sub0	1	14	7	7	7	7	0	0
7761_sub0	1	25	11	14	10	10	1	4
7765_sub0	1	11	7	4	7	4	0	0
7774_sub0	1	10	3	7	3	7	0	0
778_sub2	1	25	9	16	9	11	0	5
7787_sub1	1	6	5	1	5	1	0	0
7788_sub0	1	10	6	4	6	4	0	0
7808_sub1	1	14	9	5	9	5	0	0
7809_sub0	1	18	7	11	7	11	0	0
7810_sub0	1	19	15	4	15	4	0	0
7819_sub1	1	16	5	11	5	11	0	0
7823_sub0	1	8	3	5	3	5	0	0
7827_sub0	1	14	3	11	3	11	0	0
7830_sub2	1	8	5	3	5	3	0	0
7833_sub0	1	12	4	8	4	8	0	0
7837_sub3	1	6	2	4	2	4	0	0
7843_sub0	1	10	7	3	7	3	0	0
785_sub2	1	15	8	7	8	7	0	0
7850_sub0	1	8	2	6	2	6	0	0
7855_sub0	1	22	11	11	10	10	1	1
7859_sub0	1	20	8	12	8	12	0	0
786_sub1	1	10	8	2	8	2	0	0
7875_sub0	1	7	4	3	4	3	0	0
7882_sub0	1	10	7	3	7	3	0	0
7883_sub0	1	9	5	4	5	4	0	0
7886_sub0	1	8	4	4	4	4	0	0
7891_sub0	1	27	12	15	10	10	2	5
7892_sub0	1	11	4	7	4	7	0	0
7894_sub0	1	24	14	10	10	10	4	0
7896_sub3	1	7	5	2	5	2	0	0
7904_sub0	1	18	6	12	6	12	0	0
7918_sub0	1	21	13	8	12	8	1	0
7921_sub0	1	9	5	4	5	4	0	0
7930_sub0	1	20	11	9	11	9	0	0
7931_sub0	1	13	5	8	5	8	0	0
7934_sub0	1	15	8	7	8	7	0	0
7939_sub4	1	8	4	4	4	4	0	0
7951_sub0	1	38	23	15	10	10	13	5
7965_sub0	1	13	5	8	5	8	0	0
7968_sub0	1	10	3	7	3	7	0	0
7970_sub1	1	12	4	8	4	8	0	0
7973_sub0	1	13	8	5	8	5	0	0
7976_sub0	1	13	3	10	3	10	0	0
7981_sub0	1	8	3	5	3	5	0	0
7982_sub0	1	11	4	7	4	7	0	0
7990_sub0	1	15	10	5	10	5	0	0
7992_sub0	1	6	1	5	1	5	0	0
7994_sub0	1	10	7	3	7	3	0	0
7996_sub0	1	24	12	12	10	10	2	2
7999_sub2	1	7	4	3	4	3	0	0
800_sub2	1	12	7	5	7	5	0	0
8003_sub1	1	6	4	2	4	2	0	0
8004_sub0	1	8	5	3	5	3	0	0
8011_sub0	1	18	8	10	8	10	0	0
8024_sub0	1	18	11	7	11	7	0	0
8026_sub0	1	12	5	7	5	7	0	0
803_sub0	1	14	9	5	9	5	0	0
804_sub3	1	7	1	6	1	6	0	0
8044_sub0	1	11	6	5	6	5	0	0
8045_sub0	1	13	7	6	7	6	0	0
8049_sub1	1	20	7	13	7	13	0	0
8064_sub0	1	18	8	10	8	10	0	0
8065_sub1	1	13	10	3	10	3	0	0
8069_sub0	1	7	4	3	4	3	0	0
8078_sub0	1	16	11	5	11	5	0	0
808_sub1	1	9	4	5	4	5	0	0
8081_sub0	1	9	4	5	4	5	0	0
8093_sub0	1	23	12	11	10	10	2	1
8095_sub0	1	12	2	10	2	10	0	0
8102_sub1	1	12	5	7	5	7	0	0
8113_sub0	1	13	5	8	5	8	0	0
8119_sub2	1	13	6	7	6	7	0	0
8131_sub0	1	6	4	2	4	2	0	0
818_sub1	1	13	8	5	8	5	0	0
8180_sub0	1	11	6	5	6	5	0	0
820_sub2	1	11	7	4	7	4	0	0
8200_sub0	1	16	7	9	7	9	0	0
8204_sub0	1	10	4	6	4	6	0	0
8207_sub0	1	22	13	9	11	9	2	0
8217_sub0	1	11	4	7	4	7	0	0
822_sub1	1	10	2	8	2	8	0	0
8229_sub0	1	10	5	5	5	5	0	0
823_sub0	1	26	11	15	10	10	1	5
8254_sub1	1	18	11	7	11	7	0	0
8259_sub1	1	10	6	4	6	4	0	0
8264_sub0	1	8	3	5	3	5	0	0
8268_sub0	1	8	5	3	5	3	0	0
8273_sub0	1	11	7	4	7	4	0	0
8275_sub0	1	9	5	4	5	4	0	0
8276_sub0	1	13	5	8	5	8	0	0
828_sub2	1	7	5	2	5	2	0	0
8281_sub0	1	12	7	5	7	5	0	0
8309_sub0	1	16	7	9	7	9	0	0
8310_sub2	1	13	8	5	8	5	0	0
8323_sub3	1	11	5	6	5	6	0	0
8324_sub1	1	9	6	3	6	3	0	0
8331_sub0	1	8	4	4	4	4	0	0
8334_sub0	1	9	4	5	4	5	0	0
8342_sub0	1	15	5	10	5	10	0	0
8344_sub1	1	13	4	9	4	9	0	0
8351_sub0	1	23	12	11	10	10	2	1
8353_sub1	1	15	8	7	8	7	0	0
8365_sub0	1	10	4	6	4	6	0	0
8366_sub2	1	6	3	3	3	3	0	0
8367_sub0	1	19	9	10	9	10	0	0
8368_sub0	1	22	10	12	10	10	0	2
8376_sub0	1	21	10	11	10	10	0	1
8379_sub0	1	7	4	3	4	3	0	0
8384_sub0	1	13	8	5	8	5	0	0
8392_sub0	1	22	10	12	10	10	0	2
840_sub4	1	23	12	11	10	10	2	1
8407_sub0	1	12	9	3	9	3	0	0
8410_sub0	1	31	15	16	10	10	5	6
8415_sub1	1	8	4	4	4	4	0	0
8418_sub0	1	18	11	7	11	7	0	0
8429_sub0	1	13	9	4	9	4	0	0
8434_sub0	1	26	13	13	10	10	3	3
844_sub2	1	15	5	10	5	10	0	0
8445_sub0	1	22	8	14	8	12	0	2
845_sub2	1	16	10	6	10	6	0	0
8450_sub0	1	21	11	10	10	10	1	0
8455_sub0	1	19	12	7	12	7	0	0
8459_sub0	1	12	8	4	8	4	0	0
8460_sub0	1	17	10	7	10	7	0	0
8462_sub0	1	10	6	4	6	4	0	0
8471_sub0	1	14	10	4	10	4	0	0
8477_sub1	1	6	2	4	2	4	0	0
8485_sub0	1	13	8	5	8	5	0	0
8491_sub0	1	11	8	3	8	3	0	0
8495_sub0	1	11	7	4	7	4	0	0
8499_sub0	1	14	12	2	12	2	0	0
8522_sub0	1	17	9	8	9	8	0	0
8526_sub0	1	15	9	6	9	6	0	0
8528_sub0	1	11	5	6	5	6	0	0
8530_sub0	1	8	4	4	4	4	0	0
8533_sub0	1	8	2	6	2	6	0	0
8549_sub0	1	15	5	10	5	10	0	0
8553_sub0	1	20	11	9	11	9	0	0
8555_sub3	1	7	6	1	6	1	0	0
856_sub2	1	11	6	5	6	5	0	0
8562_sub0	1	18	7	11	7	11	0	0
8568_sub0	1	7	5	2	5	2	0	0
8577_sub0	1	21	11	10	10	10	1	0
8584_sub0	1	8	4	4	4	4	0	0
8586_sub0	1	12	7	5	7	5	0	0
8589_sub3	1	9	2	7	2	7	0	0
8596_sub1	1	17	4	13	4	13	0	0
860_sub1	1	11	7	4	7	4	0	0
8601_sub0	1	18	11	7	11	7	0	0
8609_sub0	1	10	7	3	7	3	0	0
862_sub1	1	16	6	10	6	10	0	0
8629_sub0	1	8	5	3	5	3	0	0
863_sub2	1	17	9	8	9	8	0	0
8637_sub1	1	18	8	10	8	10	0	0
864_sub1	1	11	5	6	5	6	0	0
8649_sub0	1	13	7	6	7	6	0	0
8659_sub0	1	14	9	5	9	5	0	0
866_sub1	1	13	5	8	5	8	0	0
8680_sub0	1	7	4	3	4	3	0	0
8681_sub2	1	6	4	2	4	2	0	0
8693_sub0	1	20	12	8	12	8	0	0
87_sub2	1	29	15	14	10	10	5	4
8700_sub0	1	19	8	11	8	11	0	0
8706_sub0	1	18	8	10	8	10	0	0
8710_sub0	1	9	3	6	3	6	0	0
8718_sub0	1	16	5	11	5	11	0	0
8721_sub2	1	11	3	8	3	8	0	0
8724_sub0	1	15	10	5	10	5	0	0
8734_sub0	1	8	3	5	3	5	0	0
8748_sub0	1	11	6	5	6	5	0	0
8752_sub0	1	16	6	10	6	10	0	0
8756_sub2	1	24	13	11	10	10	3	1
8758_sub0	1	8	4	4	4	4	0	0
8767_sub0	1	24	13	11	10	10	3	1
8778_sub0	1	14	7	7	7	7	0	0
8783_sub0	1	18	12	6	12	6	0	0
8799_sub0	1	12	7	5	7	5	0	0
880_sub1	1	21	8	13	8	12	0	1
8807_sub0	1	10	5	5	5	5	0	0
8810_sub0	1	17	8	9	8	9	0	0
882_sub2	1	27	10	17	10	10	0	7
883_sub1	1	16	9	7	9	7	0	0
8832_sub0	1	16	6	10	6	10	0	0
8833_sub0	1	13	3	10	3	10	0	0
8847_sub1	1	9	6	3	6	3	0	0
8849_sub1	1	12	5	7	5	7	0	0
885_sub1	1	21	11	10	10	10	1	0
8850_sub2	1	9	3	6	3	6	0	0
8852_sub0	1	13	6	7	6	7	0	0
8858_sub0	1	7	4	3	4	3	0	0
8859_sub0	1	12	7	5	7	5	0	0
8861_sub0	1	12	9	3	9	3	0	0
8866_sub0	1	14	9	5	9	5	0	0
8871_sub0	1	12	9	3	9	3	0	0
8885_sub0	1	18	10	8	10	8	0	0
8893_sub0	1	6	2	4	2	4	0	0
8894_sub2	1	8	4	4	4	4	0	0
8902_sub0	1	19	4	15	4	15	0	0
8911_sub0	1	12	6	6	6	6	0	0
8912_sub0	1	9	4	5	4	5	0	0
8913_sub0	1	20	12	8	12	8	0	0
8915_sub0	1	9	5	4	5	4	0	0
8919_sub0	1	21	12	9	11	9	1	0
8936_sub0	1	9	6	3	6	3	0	0
8937_sub0	1	13	4	9	4	9	0	0
8939_sub0	1	23	10	13	10	10	0	3
8941_sub0	1	13	5	8	5	8	0	0
8960_sub0	1	21	8	13	8	12	0	1
8968_sub1	1	6	4	2	4	2	0	0
897_sub1	1	17	8	9	8	9	0	0
8975_sub0	1	7	4	3	4	3	0	0
8979_sub0	1	19	5	14	5	14	0	0
899_sub2	1	8	7	1	7	1	0	0
8992_sub0	1	13	6	7	6	7	0	0
8996_sub1	1	7	5	2	5	2	0	0
8998_sub0	1	14	6	8	6	8	0	0
9_sub1	1	12	7	5	7	5	0	0
9027_sub0	1	17	7	10	7	10	0	0
9036_sub0	1	9	6	3	6	3	0	0
904_sub1	1	19	10	9	10	9	0	0
9050_sub1	1	11	6	5	6	5	0	0
9052_sub0	1	6	4	2	4	2	0	0
906_sub2	1	6	3	3	3	3	0	0
907_sub1	1	16	8	8	8	8	0	0
9073_sub2	1	7	3	4	3	4	0	0
9095_sub0	1	8	6	2	6	2	0	0
9108_sub0	1	10	7	3	7	3	0	0
9110_sub0	1	11	7	4	7	4	0	0
9113_sub0	1	19	9	10	9	10	0	0
9115_sub1	1	12	5	7	5	7	0	0
9127_sub1	1	6	2	4	2	4	0	0
913_sub1	1	20	6	14	6	14	0	0
9131_sub0	1	8	7	1	7	1	0	0
9139_sub0	1	11	6	5	6	5	0	0
914_sub0	1	22	7	15	7	13	0	2
9149_sub0	1	9	3	6	3	6	0	0
9151_sub2	1	9	4	5	4	5	0	0
9157_sub0	1	23	7	16	7	13	0	3
9160_sub0	1	14	5	9	5	9	0	0
9164_sub0	1	18	8	10	8	10	0	0
9167_sub0	1	21	11	10	10	10	1	0
917_sub2	1	12	5	7	5	7	0	0
9175_sub0	1	20	11	9	11	9	0	0
918_sub5	1	20	12	8	12	8	0	0
92_sub2	1	17	9	8	9	8	0	0
9202_sub0	1	9	4	5	4	5	0	0
9209_sub0	1	12	4	8	4	8	0	0
9219_sub0	1	18	8	10	8	10	0	0
922_sub3	1	15	10	5	10	5	0	0
9225_sub0	1	17	5	12	5	12	0	0
9232_sub0	1	16	8	8	8	8	0	0
9234_sub0	1	14	8	6	8	6	0	0
9237_sub0	1	10	6	4	6	4	0	0
9243_sub0	1	8	6	2	6	2	0	0
9244_sub0	1	9	5	4	5	4	0	0
9247_sub0	1	17	10	7	10	7	0	0
9251_sub0	1	9	4	5	4	5	0	0
9253_sub1	1	11	6	5	6	5	0	0
926_sub1	1	8	6	2	6	2	0	0
9261_sub0	1	15	7	8	7	8	0	0
9285_sub0	1	20	8	12	8	12	0	0
929_sub2	1	19	7	12	7	12	0	0
930_sub2	1	18	9	9	9	9	0	0
9303_sub0	1	8	2	6	2	6	0	0
9306_sub1	1	10	2	8	2	8	0	0
9315_sub0	1	8	3	5	3	5	0	0
9317_sub0	1	17	10	7	10	7	0	0
9319_sub0	1	21	11	10	10	10	1	0
9333_sub0	1	16	8	8	8	8	0	0
9336_sub0	1	9	1	8	1	8	0	0
934_sub2	1	22	11	11	10	10	1	1
9349_sub0	1	23	10	13	10	10	0	3
935_sub1	1	25	18	7	13	7	5	0
9350_sub1	1	21	11	10	10	10	1	0
9352_sub0	1	20	10	10	10	10	0	0
9354_sub0	1	14	4	10	4	10	0	0
9359_sub0	1	8	4	4	4	4	0	0
937_sub2	1	30	14	16	10	10	4	6
9389_sub1	1	19	11	8	11	8	0	0
9399_sub1	1	11	6	5	6	5	0	0
9401_sub0	1	7	5	2	5	2	0	0
9423_sub0	1	12	6	6	6	6	0	0
943_sub1	1	8	4	4	4	4	0	0
9433_sub0	1	13	5	8	5	8	0	0
9440_sub1	1	16	9	7	9	7	0	0
9443_sub0	1	24	11	13	10	10	1	3
9445_sub0	1	21	11	10	10	10	1	0
9448_sub0	1	15	9	6	9	6	0	0
945_sub2	1	19	10	9	10	9	0	0
9474_sub0	1	11	5	6	5	6	0	0
9476_sub0	1	16	6	10	6	10	0	0
9477_sub0	1	20	9	11	9	11	0	0
948_sub1	1	11	4	7	4	7	0	0
9482_sub0	1	16	10	6	10	6	0	0
950_sub1	1	30	19	11	10	10	9	1
951_sub2	1	10	4	6	4	6	0	0
9524_sub0	1	7	3	4	3	4	0	0
953_sub1	1	17	9	8	9	8	0	0
954_sub2	1	12	6	6	6	6	0	0
9544_sub6	1	8	5	3	5	3	0	0
9551_sub0	1	7	2	5	2	5	0	0
9560_sub1	1	12	3	9	3	9	0	0
957_sub1	1	12	5	7	5	7	0	0
9572_sub1	1	13	5	8	5	8	0	0
958_sub1	1	16	4	12	4	12	0	0
9581_sub1	1	7	1	6	1	6	0	0
9583_sub2	1	9	5	4	5	4	0	0
9590_sub0	1	13	6	7	6	7	0	0
9613_sub0	1	7	3	4	3	4	0	0
962_sub2	1	18	9	9	9	9	0	0
963_sub1	1	10	6	4	6	4	0	0
964_sub1	1	20	13	7	13	7	0	0
9646_sub0	1	12	7	5	7	5	0	0
9649_sub0	1	9	4	5	4	5	0	0
965_sub1	1	12	4	8	4	8	0	0
9650_sub0	1	13	6	7	6	7	0	0
9659_sub0	1	23	16	7	13	7	3	0
9670_sub0	1	16	7	9	7	9	0	0
9675_sub0	1	13	5	8	5	8	0	0
9679_sub1	1	7	2	5	2	5	0	0
9681_sub0	1	19	8	11	8	11	0	0
9684_sub0	1	12	6	6	6	6	0	0
97_sub3	1	31	16	15	10	10	6	5
970_sub1	1	17	8	9	8	9	0	0
9700_sub0	1	7	4	3	4	3	0	0
9704_sub0	1	20	10	10	10	10	0	0
9712_sub2	1	6	2	4	2	4	0	0
9719_sub0	1	7	4	3	4	3	0	0
972_sub1	1	18	9	9	9	9	0	0
9720_sub0	1	9	5	4	5	4	0	0
9723_sub0	1	22	10	12	10	10	0	2
9724_sub1	1	6	5	1	5	1	0	0
9745_sub0	1	22	15	7	13	7	2	0
975_sub2	1	19	14	5	14	5	0	0
9751_sub0	1	7	3	4	3	4	0	0
9755_sub0	1	11	8	3	8	3	0	0
9759_sub0	1	22	7	15	7	13	0	2
9762_sub0	1	8	4	4	4	4	0	0
9773_sub1	1	8	2	6	2	6	0	0
9791_sub0	1	10	4	6	4	6	0	0
9800_sub0	1	8	3	5	3	5	0	0
9804_sub1	1	7	2	5	2	5	0	0
9813_sub0	1	17	7	10	7	10	0	0
9815_sub0	1	23	12	11	10	10	2	1
9838_sub0	1	6	1	5	1	5	0	0
9839_sub0	1	18	6	12	6	12	0	0
9844_sub0	1	11	6	5	6	5	0	0
9845_sub0	1	21	12	9	11	9	1	0
9850_sub1	1	23	11	12	10	10	1	2
9856_sub0	1	20	7	13	7	13	0	0
986_sub3	1	8	4	4	4	4	0	0
9860_sub0	1	11	6	5	6	5	0	0
9863_sub0	1	11	1	10	1	10	0	0
9871_sub0	1	8	4	4	4	4	0	0
988_sub1	1	12	5	7	5	7	0	0
99_sub1	1	17	6	11	6	11	0	0
9900_sub0	1	14	3	11	3	11	0	0
9908_sub0	1	17	6	11	6	11	0	0
9917_sub0	1	13	4	9	4	9	0	0
9933_sub0	1	6	1	5	1	5	0	0
995_sub1	1	7	4	3	4	3	0	0
9954_sub0	1	14	5	9	5	9	0	0
9980_sub0	1	20	12	8	12	8	0	0
999_sub1	1	10	4	6	4	6	0	0
9997_sub4	1	13	5	8	5	8	0	0
9999_sub0	1	12	7	5	7	5	0	0
