cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
10303_sub5	0	1	1	0	0	0	1	0
10303_sub6	0	2	1	1	0	0	1	1
10303_sub7	0	1	1	0	0	0	1	0
10307_sub0	0	1	1	0	0	0	1	0
10307_sub1	0	1	0	1	0	0	0	1
10307_sub2	0	1	0	1	0	0	0	1
10307_sub3	0	1	1	0	0	0	1	0
10307_sub4	0	1	0	1	0	0	0	1
10307_sub5	0	1	1	0	0	0	1	0
10307_sub6	0	1	0	1	0	0	0	1
10307_sub7	0	1	1	0	0	0	1	0
10312_sub0	0	5	2	3	0	0	2	3
10312_sub1	0	1	1	0	0	0	1	0
10312_sub2	0	1	1	0	0	0	1	0
10312_sub3	0	1	1	0	0	0	1	0
10315_sub0	0	1	1	0	0	0	1	0
10315_sub1	0	1	1	0	0	0	1	0
10315_sub2	0	1	1	0	0	0	1	0
10315_sub3	0	1	0	1	0	0	0	1
10315_sub4	0	1	0	1	0	0	0	1
10315_sub5	0	1	1	0	0	0	1	0
10315_sub6	0	1	0	1	0	0	0	1
10320_sub0	1	17	9	8	9	8	0	0
10320_sub1	0	1	1	0	0	0	1	0
10320_sub2	0	1	1	0	0	0	1	0
10320_sub3	0	1	1	0	0	0	1	0
10322_sub0	0	1	1	0	0	0	1	0
10322_sub1	0	1	0	1	0	0	0	1
10322_sub2	0	1	0	1	0	0	0	1
10322_sub3	0	1	0	1	0	0	0	1
10322_sub4	0	1	0	1	0	0	0	1
10322_sub5	0	1	0	1	0	0	0	1
10324_sub0	1	15	9	6	9	6	0	0
10324_sub1	0	1	1	0	0	0	1	0
10324_sub2	0	1	0	1	0	0	0	1
10324_sub3	0	1	0	1	0	0	0	1
10329_sub0	1	15	2	13	2	13	0	0
10329_sub1	0	1	1	0	0	0	1	0
10329_sub2	0	1	0	1	0	0	0	1
10329_sub3	0	1	1	0	0	0	1	0
10329_sub4	0	1	1	0	0	0	1	0
1033_sub0	0	1	0	1	0	0	0	1
1033_sub1	0	4	2	2	0	0	2	2
1033_sub2	0	1	0	1	0	0	0	1
10357_sub0	0	1	1	0	0	0	1	0
10357_sub1	0	1	0	1	0	0	0	1
10357_sub2	0	1	1	0	0	0	1	0
10357_sub3	0	1	0	1	0	0	0	1
10357_sub4	0	1	1	0	0	0	1	0
10357_sub5	0	1	0	1	0	0	0	1
10357_sub6	0	1	1	0	0	0	1	0
10360_sub0	0	1	1	0	0	0	1	0
10360_sub1	0	1	0	1	0	0	0	1
10360_sub2	0	1	1	0	0	0	1	0
10360_sub3	0	1	0	1	0	0	0	1
10360_sub4	0	1	0	1	0	0	0	1
10360_sub5	0	1	0	1	0	0	0	1
10360_sub6	0	1	0	1	0	0	0	1
10360_sub7	0	1	1	0	0	0	1	0
10360_sub8	0	1	0	1	0	0	0	1
10368_sub0	0	1	1	0	0	0	1	0
10368_sub1	0	1	1	0	0	0	1	0
10368_sub2	0	1	0	1	0	0	0	1
10368_sub3	0	1	1	0	0	0	1	0
10368_sub4	0	1	1	0	0	0	1	0
10368_sub5	0	1	0	1	0	0	0	1
10372_sub0	0	1	1	0	0	0	1	0
10372_sub1	0	1	0	1	0	0	0	1
10372_sub2	0	1	0	1	0	0	0	1
10372_sub3	0	1	1	0	0	0	1	0
10372_sub4	0	1	0	1	0	0	0	1
10372_sub5	0	1	0	1	0	0	0	1
1038_sub0	0	1	1	0	0	0	1	0
1038_sub1	0	1	0	1	0	0	0	1
1038_sub2	0	1	1	0	0	0	1	0
1038_sub3	0	1	1	0	0	0	1	0
1038_sub4	0	1	1	0	0	0	1	0
1038_sub5	0	1	0	1	0	0	0	1
10383_sub0	1	12	10	2	10	2	0	0
10383_sub1	0	1	1	0	0	0	1	0
10383_sub2	0	1	0	1	0	0	0	1
10383_sub3	0	1	1	0	0	0	1	0
10383_sub4	0	1	1	0	0	0	1	0
10386_sub0	0	1	1	0	0	0	1	0
10386_sub1	0	1	0	1	0	0	0	1
10386_sub2	0	1	1	0	0	0	1	0
10386_sub3	0	1	1	0	0	0	1	0
10386_sub4	0	1	0	1	0	0	0	1
10386_sub5	0	1	0	1	0	0	0	1
10391_sub0	0	1	0	1	0	0	0	1
10391_sub1	0	1	0	1	0	0	0	1
10391_sub2	0	1	1	0	0	0	1	0
10391_sub3	0	1	0	1	0	0	0	1
10391_sub4	0	1	0	1	0	0	0	1
10391_sub5	0	1	1	0	0	0	1	0
10392_sub0	1	15	7	8	7	8	0	0
10392_sub1	0	1	0	1	0	0	0	1
10392_sub2	0	1	1	0	0	0	1	0
10392_sub3	0	1	0	1	0	0	0	1
10392_sub4	0	1	0	1	0	0	0	1
10396_sub0	0	1	0	1	0	0	0	1
10396_sub1	0	1	1	0	0	0	1	0
10396_sub2	0	1	0	1	0	0	0	1
10396_sub3	0	1	1	0	0	0	1	0
10396_sub4	0	1	1	0	0	0	1	0
10396_sub5	0	1	0	1	0	0	0	1
10396_sub6	0	1	0	1	0	0	0	1
10396_sub7	0	1	0	1	0	0	0	1
1040_sub0	0	1	1	0	0	0	1	0
1040_sub1	1	17	7	10	7	10	0	0
1040_sub2	0	1	0	1	0	0	0	1
10400_sub0	0	1	1	0	0	0	1	0
10400_sub1	0	1	0	1	0	0	0	1
10400_sub2	0	1	0	1	0	0	0	1
10400_sub3	0	1	0	1	0	0	0	1
10400_sub4	0	1	0	1	0	0	0	1
10400_sub5	0	1	1	0	0	0	1	0
1041_sub0	0	1	1	0	0	0	1	0
1041_sub1	1	12	5	7	5	7	0	0
10416_sub0	0	1	0	1	0	0	0	1
10416_sub1	0	1	1	0	0	0	1	0
10416_sub2	0	1	0	1	0	0	0	1
10416_sub3	0	1	1	0	0	0	1	0
10416_sub4	0	1	1	0	0	0	1	0
10416_sub5	0	1	0	1	0	0	0	1
10417_sub0	0	1	1	0	0	0	1	0
10417_sub1	0	1	1	0	0	0	1	0
10417_sub2	0	1	1	0	0	0	1	0
10417_sub3	0	1	1	0	0	0	1	0
10417_sub4	0	1	0	1	0	0	0	1
10417_sub5	0	1	1	0	0	0	1	0
10417_sub6	0	1	0	1	0	0	0	1
10417_sub7	0	1	1	0	0	0	1	0
10417_sub8	0	1	1	0	0	0	1	0
10417_sub9	0	1	0	1	0	0	0	1
10417_sub10	0	1	1	0	0	0	1	0
10417_sub11	0	1	0	1	0	0	0	1
10418_sub0	1	9	3	6	3	6	0	0
10418_sub1	0	1	1	0	0	0	1	0
10418_sub2	0	1	1	0	0	0	1	0
10421_sub0	1	6	2	4	2	4	0	0
10421_sub1	0	1	1	0	0	0	1	0
10421_sub2	0	1	0	1	0	0	0	1
10422_sub0	1	10	5	5	5	5	0	0
10422_sub1	0	1	1	0	0	0	1	0
10422_sub2	0	1	1	0	0	0	1	0
10422_sub3	0	1	0	1	0	0	0	1
10422_sub4	0	1	1	0	0	0	1	0
10425_sub0	0	1	1	0	0	0	1	0
10425_sub1	1	19	14	5	14	5	0	0
1043_sub0	0	1	0	1	0	0	0	1
1043_sub1	0	4	0	4	0	0	0	4
1043_sub2	0	1	0	1	0	0	0	1
10431_sub0	0	1	1	0	0	0	1	0
10431_sub1	0	1	0	1	0	0	0	1
10431_sub2	0	1	1	0	0	0	1	0
10431_sub3	0	1	1	0	0	0	1	0
10431_sub4	0	1	1	0	0	0	1	0
10431_sub5	0	1	1	0	0	0	1	0
10432_sub0	0	1	0	1	0	0	0	1
10432_sub1	0	1	0	1	0	0	0	1
10432_sub2	0	1	0	1	0	0	0	1
10432_sub3	0	1	1	0	0	0	1	0
10432_sub4	0	1	1	0	0	0	1	0
10432_sub5	0	1	0	1	0	0	0	1
10432_sub6	0	1	1	0	0	0	1	0
10432_sub7	0	1	1	0	0	0	1	0
1045_sub0	1	13	7	6	7	6	0	0
1045_sub1	0	1	1	0	0	0	1	0
1045_sub2	0	1	0	1	0	0	0	1
1045_sub3	0	1	1	0	0	0	1	0
1045_sub4	0	1	0	1	0	0	0	1
1045_sub5	0	1	0	1	0	0	0	1
1045_sub6	0	1	0	1	0	0	0	1
10452_sub0	1	8	5	3	5	3	0	0
10452_sub1	0	1	0	1	0	0	0	1
10452_sub2	0	1	1	0	0	0	1	0
10456_sub0	0	1	1	0	0	0	1	0
10456_sub1	0	1	0	1	0	0	0	1
10456_sub2	0	1	1	0	0	0	1	0
10456_sub3	0	1	1	0	0	0	1	0
10456_sub4	0	1	0	1	0	0	0	1
10456_sub5	0	1	1	0	0	0	1	0
10459_sub0	0	1	0	1	0	0	0	1
10459_sub1	0	1	0	1	0	0	0	1
10459_sub2	0	1	1	0	0	0	1	0
10459_sub3	0	1	0	1	0	0	0	1
10459_sub4	0	1	0	1	0	0	0	1
10459_sub5	0	1	0	1	0	0	0	1
10459_sub6	0	1	1	0	0	0	1	0
1046_sub0	0	1	1	0	0	0	1	0
1046_sub1	1	14	8	6	8	6	0	0
1046_sub2	0	1	1	0	0	0	1	0
10464_sub0	0	1	0	1	0	0	0	1
10464_sub1	0	1	0	1	0	0	0	1
10464_sub2	0	1	1	0	0	0	1	0
10464_sub3	0	1	0	1	0	0	0	1
10464_sub4	0	1	1	0	0	0	1	0
10464_sub5	0	1	0	1	0	0	0	1
10464_sub6	0	1	1	0	0	0	1	0
10466_sub0	0	1	1	0	0	0	1	0
10466_sub1	0	2	1	1	0	0	1	1
10466_sub2	0	1	0	1	0	0	0	1
10466_sub3	0	3	3	0	0	0	3	0
10473_sub0	0	1	1	0	0	0	1	0
10473_sub1	0	1	1	0	0	0	1	0
10473_sub2	0	1	1	0	0	0	1	0
10473_sub3	0	1	0	1	0	0	0	1
10473_sub4	0	1	0	1	0	0	0	1
10473_sub5	0	1	1	0	0	0	1	0
10474_sub0	0	1	0	1	0	0	0	1
10474_sub1	0	1	1	0	0	0	1	0
10474_sub2	0	1	1	0	0	0	1	0
10474_sub3	0	1	0	1	0	0	0	1
10474_sub4	0	1	1	0	0	0	1	0
10474_sub5	0	1	0	1	0	0	0	1
10474_sub6	0	1	0	1	0	0	0	1
10478_sub0	0	1	1	0	0	0	1	0
10478_sub1	0	1	1	0	0	0	1	0
10478_sub2	0	1	0	1	0	0	0	1
10478_sub3	0	1	0	1	0	0	0	1
10478_sub4	0	1	1	0	0	0	1	0
10478_sub5	0	1	1	0	0	0	1	0
10478_sub6	0	1	0	1	0	0	0	1
10478_sub7	0	1	1	0	0	0	1	0
10480_sub0	0	1	1	0	0	0	1	0
10480_sub1	0	1	1	0	0	0	1	0
10480_sub2	0	1	1	0	0	0	1	0
10480_sub3	0	1	0	1	0	0	0	1
10480_sub4	0	1	0	1	0	0	0	1
10480_sub5	0	1	0	1	0	0	0	1
10482_sub0	0	1	1	0	0	0	1	0
10482_sub1	0	1	1	0	0	0	1	0
10482_sub2	0	1	0	1	0	0	0	1
10482_sub3	0	1	1	0	0	0	1	0
10482_sub4	0	1	1	0	0	0	1	0
10482_sub5	0	1	0	1	0	0	0	1
10482_sub6	0	1	1	0	0	0	1	0
10488_sub0	0	1	1	0	0	0	1	0
10488_sub1	0	1	0	1	0	0	0	1
10488_sub2	0	1	0	1	0	0	0	1
10488_sub3	0	1	1	0	0	0	1	0
10488_sub4	0	1	0	1	0	0	0	1
10488_sub5	0	1	1	0	0	0	1	0
10488_sub6	0	1	0	1	0	0	0	1
10488_sub7	0	1	1	0	0	0	1	0
10489_sub0	1	9	6	3	6	3	0	0
10489_sub1	0	1	1	0	0	0	1	0
10489_sub2	0	1	1	0	0	0	1	0
10489_sub3	0	1	1	0	0	0	1	0
10489_sub4	0	1	1	0	0	0	1	0
10489_sub5	0	1	0	1	0	0	0	1
1049_sub0	0	1	1	0	0	0	1	0
1049_sub1	0	1	0	1	0	0	0	1
1049_sub2	0	1	1	0	0	0	1	0
1049_sub3	0	1	1	0	0	0	1	0
1049_sub4	0	1	0	1	0	0	0	1
1049_sub5	0	1	0	1	0	0	0	1
1049_sub6	0	1	0	1	0	0	0	1
1049_sub7	0	1	0	1	0	0	0	1
1049_sub8	0	1	1	0	0	0	1	0
1049_sub9	0	1	1	0	0	0	1	0
1049_sub10	0	1	0	1	0	0	0	1
1049_sub11	0	1	0	1	0	0	0	1
1049_sub12	0	1	1	0	0	0	1	0
10490_sub0	0	2	2	0	0	0	2	0
10490_sub1	0	1	1	0	0	0	1	0
10490_sub2	0	1	0	1	0	0	0	1
10490_sub3	0	1	0	1	0	0	0	1
10490_sub4	0	1	0	1	0	0	0	1
10490_sub5	0	1	1	0	0	0	1	0
10490_sub6	0	1	0	1	0	0	0	1
10497_sub0	0	1	1	0	0	0	1	0
10497_sub1	0	1	0	1	0	0	0	1
10497_sub2	0	1	0	1	0	0	0	1
10497_sub3	0	1	1	0	0	0	1	0
10497_sub4	0	1	0	1	0	0	0	1
10497_sub5	0	1	0	1	0	0	0	1
10497_sub6	0	1	1	0	0	0	1	0
10498_sub0	0	1	0	1	0	0	0	1
10498_sub1	0	1	0	1	0	0	0	1
10498_sub2	0	1	1	0	0	0	1	0
10498_sub3	0	1	0	1	0	0	0	1
10498_sub4	0	1	0	1	0	0	0	1
10498_sub5	0	1	1	0	0	0	1	0
10498_sub6	0	1	1	0	0	0	1	0
105_sub0	0	1	0	1	0	0	0	1
105_sub1	1	35	20	15	10	10	10	5
105_sub2	0	1	0	1	0	0	0	1
105_sub3	0	1	0	1	0	0	0	1
10503_sub0	0	1	0	1	0	0	0	1
10503_sub1	0	1	1	0	0	0	1	0
10503_sub2	0	2	2	0	0	0	2	0
10503_sub3	0	1	0	1	0	0	0	1
10503_sub4	0	1	0	1	0	0	0	1
10503_sub5	0	1	1	0	0	0	1	0
10504_sub0	0	1	0	1	0	0	0	1
10504_sub1	0	1	1	0	0	0	1	0
10504_sub2	0	1	0	1	0	0	0	1
10504_sub3	0	1	1	0	0	0	1	0
10504_sub4	0	2	1	1	0	0	1	1
10505_sub0	0	1	1	0	0	0	1	0
10505_sub1	0	1	1	0	0	0	1	0
10505_sub2	0	1	1	0	0	0	1	0
10505_sub3	0	1	0	1	0	0	0	1
10505_sub4	0	1	1	0	0	0	1	0
10505_sub5	0	1	0	1	0	0	0	1
10509_sub0	0	1	0	1	0	0	0	1
10509_sub1	0	1	0	1	0	0	0	1
10509_sub2	0	1	0	1	0	0	0	1
10509_sub3	0	1	1	0	0	0	1	0
10509_sub4	0	1	1	0	0	0	1	0
10509_sub5	0	1	0	1	0	0	0	1
10509_sub6	0	1	0	1	0	0	0	1
10509_sub7	0	1	1	0	0	0	1	0
1051_sub0	1	11	5	6	5	6	0	0
1051_sub1	0	1	0	1	0	0	0	1
1051_sub2	0	1	1	0	0	0	1	0
1051_sub3	0	1	0	1	0	0	0	1
1051_sub4	0	1	0	1	0	0	0	1
10510_sub0	1	20	12	8	12	8	0	0
10510_sub1	0	1	0	1	0	0	0	1
10510_sub2	0	1	0	1	0	0	0	1
10510_sub3	0	1	1	0	0	0	1	0
10510_sub4	0	2	0	2	0	0	0	2
10510_sub5	0	1	0	1	0	0	0	1
10511_sub0	0	1	0	1	0	0	0	1
10511_sub1	0	1	1	0	0	0	1	0
10511_sub2	0	1	0	1	0	0	0	1
10511_sub3	0	1	1	0	0	0	1	0
10511_sub4	0	1	1	0	0	0	1	0
10511_sub5	0	1	0	1	0	0	0	1
10515_sub0	0	1	1	0	0	0	1	0
10515_sub1	0	1	1	0	0	0	1	0
10515_sub2	0	1	1	0	0	0	1	0
10515_sub3	0	1	1	0	0	0	1	0
10515_sub4	0	1	1	0	0	0	1	0
10515_sub5	0	1	1	0	0	0	1	0
10515_sub6	0	1	1	0	0	0	1	0
10516_sub0	0	1	0	1	0	0	0	1
10516_sub1	0	1	0	1	0	0	0	1
10516_sub2	0	1	0	1	0	0	0	1
10516_sub3	0	1	1	0	0	0	1	0
10516_sub4	0	1	0	1	0	0	0	1
10516_sub5	0	1	1	0	0	0	1	0
10523_sub0	0	2	2	0	0	0	2	0
10523_sub1	0	1	1	0	0	0	1	0
10523_sub2	0	1	0	1	0	0	0	1
10523_sub3	0	1	0	1	0	0	0	1
10523_sub4	0	1	1	0	0	0	1	0
10524_sub0	0	1	1	0	0	0	1	0
10524_sub1	0	1	1	0	0	0	1	0
10524_sub2	0	1	0	1	0	0	0	1
10524_sub3	0	1	1	0	0	0	1	0
10524_sub4	0	1	1	0	0	0	1	0
10524_sub5	0	1	1	0	0	0	1	0
10524_sub6	0	1	0	1	0	0	0	1
1053_sub0	0	1	0	1	0	0	0	1
1053_sub1	0	1	0	1	0	0	0	1
1053_sub2	1	14	8	6	8	6	0	0
1053_sub3	0	1	1	0	0	0	1	0
1053_sub4	0	1	1	0	0	0	1	0
1053_sub5	0	1	1	0	0	0	1	0
1053_sub6	0	1	0	1	0	0	0	1
1053_sub7	0	1	1	0	0	0	1	0
10531_sub0	0	1	1	0	0	0	1	0
10531_sub1	0	1	1	0	0	0	1	0
10531_sub2	0	1	0	1	0	0	0	1
10531_sub3	0	1	1	0	0	0	1	0
10531_sub4	0	1	0	1	0	0	0	1
10531_sub5	0	1	1	0	0	0	1	0
10531_sub6	0	1	1	0	0	0	1	0
10542_sub0	0	1	1	0	0	0	1	0
10542_sub1	0	1	1	0	0	0	1	0
10542_sub2	0	1	1	0	0	0	1	0
10542_sub3	0	1	1	0	0	0	1	0
10542_sub4	0	1	1	0	0	0	1	0
10542_sub5	0	1	1	0	0	0	1	0
10543_sub0	1	10	6	4	6	4	0	0
10543_sub1	0	1	1	0	0	0	1	0
10549_sub0	0	1	0	1	0	0	0	1
10549_sub1	0	1	1	0	0	0	1	0
10549_sub2	1	6	3	3	3	3	0	0
10550_sub0	0	1	0	1	0	0	0	1
10550_sub1	0	1	0	1	0	0	0	1
10550_sub2	0	1	1	0	0	0	1	0
10550_sub3	0	1	0	1	0	0	0	1
10550_sub4	0	1	1	0	0	0	1	0
10550_sub5	0	1	1	0	0	0	1	0
10550_sub6	0	1	1	0	0	0	1	0
10556_sub0	0	1	1	0	0	0	1	0
10556_sub1	0	1	0	1	0	0	0	1
10556_sub2	0	1	1	0	0	0	1	0
10556_sub3	0	1	1	0	0	0	1	0
10556_sub4	0	1	0	1	0	0	0	1
10556_sub5	0	1	0	1	0	0	0	1
10556_sub6	0	1	1	0	0	0	1	0
10560_sub0	1	12	7	5	7	5	0	0
10560_sub1	0	1	0	1	0	0	0	1
10578_sub0	1	8	5	3	5	3	0	0
10578_sub1	0	1	1	0	0	0	1	0
10578_sub2	0	1	1	0	0	0	1	0
10579_sub0	0	1	1	0	0	0	1	0
10579_sub1	0	1	1	0	0	0	1	0
10579_sub2	0	1	1	0	0	0	1	0
10579_sub3	0	1	0	1	0	0	0	1
10579_sub4	0	1	1	0	0	0	1	0
10579_sub5	0	1	1	0	0	0	1	0
10579_sub6	0	1	1	0	0	0	1	0
10584_sub0	0	1	0	1	0	0	0	1
10584_sub1	0	1	0	1	0	0	0	1
10584_sub2	0	1	0	1	0	0	0	1
10584_sub3	0	1	0	1	0	0	0	1
10584_sub4	0	1	0	1	0	0	0	1
10584_sub5	0	1	1	0	0	0	1	0
10590_sub0	0	1	0	1	0	0	0	1
10590_sub1	0	1	0	1	0	0	0	1
10590_sub2	0	1	1	0	0	0	1	0
10590_sub3	0	1	1	0	0	0	1	0
10590_sub4	0	1	1	0	0	0	1	0
10590_sub5	0	1	1	0	0	0	1	0
10590_sub6	0	2	0	2	0	0	0	2
10590_sub7	0	1	1	0	0	0	1	0
10590_sub8	0	1	0	1	0	0	0	1
10590_sub9	0	1	0	1	0	0	0	1
10590_sub10	0	1	0	1	0	0	0	1
10594_sub0	1	12	4	8	4	8	0	0
10594_sub1	0	1	0	1	0	0	0	1
10597_sub0	0	1	1	0	0	0	1	0
10597_sub1	0	1	0	1	0	0	0	1
10597_sub2	0	1	0	1	0	0	0	1
10597_sub3	0	1	1	0	0	0	1	0
10597_sub4	0	1	1	0	0	0	1	0
10597_sub5	0	1	1	0	0	0	1	0
10597_sub6	0	1	0	1	0	0	0	1
106_sub0	0	1	1	0	0	0	1	0
106_sub1	0	1	1	0	0	0	1	0
106_sub2	1	8	3	5	3	5	0	0
106_sub3	0	1	0	1	0	0	0	1
106_sub4	0	1	1	0	0	0	1	0
106_sub5	0	1	1	0	0	0	1	0
106_sub6	0	1	1	0	0	0	1	0
106_sub7	0	1	1	0	0	0	1	0
10607_sub0	1	6	3	3	3	3	0	0
10607_sub1	0	1	0	1	0	0	0	1
10607_sub2	0	1	0	1	0	0	0	1
10607_sub3	0	1	1	0	0	0	1	0
10607_sub4	0	1	0	1	0	0	0	1
10607_sub5	0	1	0	1	0	0	0	1
10609_sub0	0	1	1	0	0	0	1	0
10609_sub1	0	1	0	1	0	0	0	1
10609_sub2	0	1	0	1	0	0	0	1
10609_sub3	0	1	1	0	0	0	1	0
10609_sub4	0	1	1	0	0	0	1	0
10609_sub5	0	1	1	0	0	0	1	0
10610_sub0	0	1	1	0	0	0	1	0
10610_sub1	0	1	1	0	0	0	1	0
10610_sub2	0	1	1	0	0	0	1	0
10610_sub3	0	1	1	0	0	0	1	0
10610_sub4	0	1	1	0	0	0	1	0
10610_sub5	0	1	1	0	0	0	1	0
10610_sub6	0	1	1	0	0	0	1	0
10610_sub7	0	1	1	0	0	0	1	0
10618_sub0	0	1	1	0	0	0	1	0
10618_sub1	0	1	1	0	0	0	1	0
10618_sub2	0	1	0	1	0	0	0	1
10618_sub3	0	1	1	0	0	0	1	0
10618_sub4	0	1	0	1	0	0	0	1
10618_sub5	0	1	1	0	0	0	1	0
10618_sub6	0	1	0	1	0	0	0	1
10618_sub7	0	1	0	1	0	0	0	1
10620_sub0	0	1	1	0	0	0	1	0
10620_sub1	0	1	1	0	0	0	1	0
10620_sub2	1	16	7	9	7	9	0	0
10629_sub0	0	1	0	1	0	0	0	1
10629_sub1	0	2	2	0	0	0	2	0
10629_sub2	0	1	1	0	0	0	1	0
10629_sub3	0	1	1	0	0	0	1	0
10629_sub4	0	1	0	1	0	0	0	1
10629_sub5	0	1	1	0	0	0	1	0
10632_sub0	0	1	1	0	0	0	1	0
10632_sub1	0	1	0	1	0	0	0	1
10632_sub2	0	1	1	0	0	0	1	0
10632_sub3	0	1	1	0	0	0	1	0
10632_sub4	0	1	0	1	0	0	0	1
10632_sub5	0	1	1	0	0	0	1	0
10632_sub6	0	1	1	0	0	0	1	0
10633_sub0	0	1	1	0	0	0	1	0
10633_sub1	0	1	1	0	0	0	1	0
10633_sub2	0	1	0	1	0	0	0	1
10633_sub3	0	1	1	0	0	0	1	0
10633_sub4	0	1	1	0	0	0	1	0
10633_sub5	0	1	1	0	0	0	1	0
10633_sub6	0	1	0	1	0	0	0	1
10633_sub7	0	1	1	0	0	0	1	0
10641_sub0	0	1	1	0	0	0	1	0
10641_sub1	0	1	0	1	0	0	0	1
10641_sub2	0	2	2	0	0	0	2	0
10641_sub3	0	1	0	1	0	0	0	1
10641_sub4	0	1	1	0	0	0	1	0
10641_sub5	0	1	1	0	0	0	1	0
10641_sub6	0	1	0	1	0	0	0	1
10646_sub0	0	1	0	1	0	0	0	1
10646_sub1	0	1	0	1	0	0	0	1
10646_sub2	0	1	0	1	0	0	0	1
10646_sub3	0	1	1	0	0	0	1	0
10646_sub4	0	1	0	1	0	0	0	1
10646_sub5	0	1	0	1	0	0	0	1
10646_sub6	0	1	1	0	0	0	1	0
10646_sub7	0	1	0	1	0	0	0	1
10646_sub8	0	1	1	0	0	0	1	0
10650_sub0	0	1	1	0	0	0	1	0
10650_sub1	0	1	1	0	0	0	1	0
10650_sub2	0	1	0	1	0	0	0	1
10650_sub3	0	1	0	1	0	0	0	1
10650_sub4	0	1	1	0	0	0	1	0
10650_sub5	0	1	0	1	0	0	0	1
10657_sub0	0	1	1	0	0	0	1	0
10657_sub1	0	1	0	1	0	0	0	1
10657_sub2	0	1	1	0	0	0	1	0
10657_sub3	0	1	0	1	0	0	0	1
10657_sub4	0	1	0	1	0	0	0	1
10657_sub5	0	1	0	1	0	0	0	1
10657_sub6	0	1	1	0	0	0	1	0
10658_sub0	0	1	0	1	0	0	0	1
10658_sub1	0	1	0	1	0	0	0	1
10658_sub2	0	1	0	1	0	0	0	1
10658_sub3	0	1	1	0	0	0	1	0
10658_sub4	0	1	1	0	0	0	1	0
10658_sub5	0	1	1	0	0	0	1	0
10667_sub0	0	1	0	1	0	0	0	1
10667_sub1	0	1	0	1	0	0	0	1
10667_sub2	0	1	0	1	0	0	0	1
10667_sub3	0	1	1	0	0	0	1	0
10667_sub4	0	1	1	0	0	0	1	0
10667_sub5	0	1	0	1	0	0	0	1
10669_sub0	0	1	0	1	0	0	0	1
10669_sub1	0	1	0	1	0	0	0	1
10669_sub2	0	1	1	0	0	0	1	0
10669_sub3	0	1	0	1	0	0	0	1
10669_sub4	0	1	1	0	0	0	1	0
10669_sub5	0	1	0	1	0	0	0	1
10669_sub6	0	1	1	0	0	0	1	0
10669_sub7	0	1	1	0	0	0	1	0
10669_sub8	0	1	0	1	0	0	0	1
10672_sub0	1	13	8	5	8	5	0	0
10672_sub1	0	1	0	1	0	0	0	1
10672_sub2	0	1	1	0	0	0	1	0
10672_sub3	0	1	0	1	0	0	0	1
10675_sub0	1	11	6	5	6	5	0	0
10675_sub1	0	1	0	1	0	0	0	1
10675_sub2	0	1	1	0	0	0	1	0
10678_sub0	0	1	0	1	0	0	0	1
10678_sub1	0	1	0	1	0	0	0	1
10678_sub2	0	1	1	0	0	0	1	0
10678_sub3	0	1	0	1	0	0	0	1
10678_sub4	0	1	1	0	0	0	1	0
10678_sub5	0	1	1	0	0	0	1	0
10678_sub6	0	1	1	0	0	0	1	0
10678_sub7	0	1	1	0	0	0	1	0
10678_sub8	0	1	0	1	0	0	0	1
10678_sub9	0	1	1	0	0	0	1	0
10680_sub0	0	1	1	0	0	0	1	0
10680_sub1	0	1	0	1	0	0	0	1
10680_sub2	0	1	1	0	0	0	1	0
10680_sub3	0	1	0	1	0	0	0	1
10680_sub4	0	1	1	0	0	0	1	0
10680_sub5	0	1	0	1	0	0	0	1
10684_sub0	0	1	0	1	0	0	0	1
10684_sub1	0	1	0	1	0	0	0	1
10684_sub2	0	1	1	0	0	0	1	0
10684_sub3	0	1	1	0	0	0	1	0
10684_sub4	0	1	1	0	0	0	1	0
10684_sub5	0	1	1	0	0	0	1	0
1069_sub0	0	1	1	0	0	0	1	0
1069_sub1	0	1	0	1	0	0	0	1
1069_sub2	0	1	1	0	0	0	1	0
1069_sub3	0	1	1	0	0	0	1	0
1069_sub4	0	1	0	1	0	0	0	1
1069_sub5	0	1	1	0	0	0	1	0
10691_sub0	0	1	1	0	0	0	1	0
10691_sub1	0	1	0	1	0	0	0	1
10691_sub2	0	1	0	1	0	0	0	1
10691_sub3	0	1	1	0	0	0	1	0
10691_sub4	0	1	1	0	0	0	1	0
10691_sub5	0	1	1	0	0	0	1	0
10691_sub6	0	1	1	0	0	0	1	0
10691_sub7	0	1	0	1	0	0	0	1
10691_sub8	0	1	0	1	0	0	0	1
10692_sub0	0	1	1	0	0	0	1	0
10692_sub1	0	1	0	1	0	0	0	1
10692_sub2	0	1	0	1	0	0	0	1
10692_sub3	0	1	0	1	0	0	0	1
10692_sub4	0	1	0	1	0	0	0	1
10692_sub5	0	1	0	1	0	0	0	1
1070_sub0	0	1	0	1	0	0	0	1
1070_sub1	0	1	1	0	0	0	1	0
1070_sub2	0	1	1	0	0	0	1	0
1070_sub3	0	1	1	0	0	0	1	0
1070_sub4	1	10	4	6	4	6	0	0
1070_sub5	0	1	0	1	0	0	0	1
1070_sub6	0	1	0	1	0	0	0	1
1070_sub7	0	1	1	0	0	0	1	0
10701_sub0	0	1	0	1	0	0	0	1
10701_sub1	0	1	0	1	0	0	0	1
10701_sub2	0	1	1	0	0	0	1	0
